"Plot Title: san antonio abv indios"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Batt, V (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
3669,10/26/13 04:30:00 PM,78833,8.481,3.40,,,,
3670,10/26/13 04:45:00 PM,78833,8.481,3.40,,,,
3671,10/26/13 05:00:00 PM,78821,8.481,3.40,,,,
3672,10/26/13 05:15:00 PM,78846,8.481,3.40,,,,
3673,10/26/13 05:30:00 PM,78846,8.481,3.40,,,,
3674,10/26/13 05:45:00 PM,78833,8.481,3.40,,,,
3675,10/26/13 06:00:00 PM,78833,8.481,3.40,,,,
3676,10/26/13 06:15:00 PM,78846,8.481,3.40,,,,
3677,10/26/13 06:30:00 PM,78858,8.481,3.40,,,,
3678,10/26/13 06:45:00 PM,78858,8.481,3.40,,,,
3679,10/26/13 07:00:00 PM,78870,8.481,3.40,,,,
3680,10/26/13 07:15:00 PM,78892,8.382,3.40,,,,
3681,10/26/13 07:30:00 PM,78892,8.382,3.40,,,,
3682,10/26/13 07:45:00 PM,78905,8.382,3.40,,,,
3683,10/26/13 08:00:00 PM,78917,8.382,3.40,,,,
3684,10/26/13 08:15:00 PM,78929,8.382,3.40,,,,
3685,10/26/13 08:30:00 PM,78917,8.382,3.40,,,,
3686,10/26/13 08:45:00 PM,78929,8.382,3.40,,,,
3687,10/26/13 09:00:00 PM,78917,8.382,3.40,,,,
3688,10/26/13 09:15:00 PM,78939,8.282,3.40,,,,
3689,10/26/13 09:30:00 PM,78939,8.282,3.40,,,,
3690,10/26/13 09:45:00 PM,78939,8.282,3.40,,,,
3691,10/26/13 10:00:00 PM,78927,8.282,3.40,,,,
3692,10/26/13 10:15:00 PM,78927,8.282,3.40,,,,
3693,10/26/13 10:30:00 PM,78902,8.282,3.40,,,,
3694,10/26/13 10:45:00 PM,78939,8.282,3.40,,,,
3695,10/26/13 11:00:00 PM,78914,8.282,3.40,,,,
3696,10/26/13 11:15:00 PM,78902,8.282,3.37,,,,
3697,10/26/13 11:30:00 PM,78865,8.282,3.37,,,,
3698,10/26/13 11:45:00 PM,78865,8.282,3.37,,,,
3699,10/27/13 12:00:00 AM,78863,8.182,3.37,,,,
3700,10/27/13 12:15:00 AM,78851,8.182,3.37,,,,
3701,10/27/13 12:30:00 AM,78838,8.182,3.37,,,,
3702,10/27/13 12:45:00 AM,78802,8.182,3.37,,,,
3703,10/27/13 01:00:00 AM,78814,8.182,3.37,,,,
3704,10/27/13 01:15:00 AM,78802,8.182,3.37,,,,
3705,10/27/13 01:30:00 AM,78814,8.182,3.37,,,,
3706,10/27/13 01:45:00 AM,78802,8.182,3.37,,,,
3707,10/27/13 02:00:00 AM,78789,8.182,3.37,,,,
3708,10/27/13 02:15:00 AM,78775,8.082,3.37,,,,
3709,10/27/13 02:30:00 AM,78775,8.082,3.37,,,,
3710,10/27/13 02:45:00 AM,78775,8.082,3.37,,,,
3711,10/27/13 03:00:00 AM,78738,8.082,3.37,,,,
3712,10/27/13 03:15:00 AM,78738,8.082,3.37,,,,
3713,10/27/13 03:30:00 AM,78738,8.082,3.37,,,,
3714,10/27/13 03:45:00 AM,78725,8.082,3.37,,,,
3715,10/27/13 04:00:00 AM,78725,8.082,3.37,,,,
3716,10/27/13 04:15:00 AM,78713,8.082,3.37,,,,
3717,10/27/13 04:30:00 AM,78689,8.082,3.37,,,,
3718,10/27/13 04:45:00 AM,78701,8.082,3.37,,,,
3719,10/27/13 05:00:00 AM,78676,8.082,3.37,,,,
3720,10/27/13 05:15:00 AM,78664,8.082,3.37,,,,
3721,10/27/13 05:30:00 AM,78649,7.983,3.37,,,,
3722,10/27/13 05:45:00 AM,78637,7.983,3.37,,,,
3723,10/27/13 06:00:00 AM,78625,7.983,3.37,,,,
3724,10/27/13 06:15:00 AM,78637,7.983,3.37,,,,
3725,10/27/13 06:30:00 AM,78625,7.983,3.37,,,,
3726,10/27/13 06:45:00 AM,78613,7.983,3.37,,,,
3727,10/27/13 07:00:00 AM,78613,7.983,3.37,,,,
3728,10/27/13 07:15:00 AM,78613,7.983,3.37,,,,
3729,10/27/13 07:30:00 AM,78600,7.983,3.37,,,,
3730,10/27/13 07:45:00 AM,78600,7.983,3.37,,,,
3731,10/27/13 08:00:00 AM,78613,7.983,3.37,,,,
3732,10/27/13 08:15:00 AM,78600,7.983,3.37,,,,
3733,10/27/13 08:30:00 AM,78613,7.983,3.37,,,,
3734,10/27/13 08:45:00 AM,78613,7.983,3.37,,,,
3735,10/27/13 09:00:00 AM,78600,7.983,3.37,,,,
3736,10/27/13 09:15:00 AM,78600,7.983,3.37,,,,
3737,10/27/13 09:30:00 AM,78600,7.983,3.37,,,,
3738,10/27/13 09:45:00 AM,78576,7.983,3.37,,,,
3739,10/27/13 10:00:00 AM,78566,8.082,3.37,,,,
3740,10/27/13 10:15:00 AM,78554,8.082,3.37,,,,
3741,10/27/13 10:30:00 AM,78529,8.082,3.37,,,,
3742,10/27/13 10:45:00 AM,78517,8.082,3.37,,,,
3743,10/27/13 11:00:00 AM,78517,8.082,3.37,,,,
3744,10/27/13 11:15:00 AM,78492,8.082,3.37,,,,
3745,10/27/13 11:30:00 AM,78458,8.182,3.37,,,,
3746,10/27/13 11:45:00 AM,78458,8.182,3.37,,,,
3747,10/27/13 12:00:00 PM,78446,8.182,3.37,,,,
3748,10/27/13 12:15:00 PM,78433,8.182,3.37,,,,
3749,10/27/13 12:30:00 PM,78397,8.182,3.37,,,,
3750,10/27/13 12:45:00 PM,78372,8.182,3.37,,,,
3751,10/27/13 01:00:00 PM,78335,8.182,3.37,,,,
3752,10/27/13 01:15:00 PM,78311,8.182,3.37,,,,
3753,10/27/13 01:30:00 PM,78249,8.182,3.37,,,,
3754,10/27/13 01:45:00 PM,78237,8.182,3.37,,,,
3755,10/27/13 02:00:00 PM,78200,8.182,3.37,,,,
3756,10/27/13 02:15:00 PM,78203,8.282,3.37,,,,
3757,10/27/13 02:30:00 PM,78178,8.282,3.40,,,,
3758,10/27/13 02:45:00 PM,78178,8.282,3.40,,,,
3759,10/27/13 03:00:00 PM,78154,8.282,3.40,,,,
3760,10/27/13 03:15:00 PM,78154,8.282,3.40,,,,
3761,10/27/13 03:30:00 PM,78166,8.282,3.40,,,,
3762,10/27/13 03:45:00 PM,78178,8.282,3.40,,,,
3763,10/27/13 04:00:00 PM,78191,8.282,3.40,,,,
3764,10/27/13 04:15:00 PM,78191,8.282,3.40,,,,
3765,10/27/13 04:30:00 PM,78166,8.282,3.40,,,,
3766,10/27/13 04:45:00 PM,78166,8.282,3.40,,,,
3767,10/27/13 05:00:00 PM,78178,8.282,3.40,,,,
3768,10/27/13 05:15:00 PM,78154,8.282,3.40,,,,
3769,10/27/13 05:30:00 PM,78154,8.282,3.40,,,,
3770,10/27/13 05:45:00 PM,78141,8.282,3.40,,,,
3771,10/27/13 06:00:00 PM,78141,8.282,3.40,,,,
3772,10/27/13 06:15:00 PM,78117,8.282,3.40,,,,
3773,10/27/13 06:30:00 PM,78105,8.282,3.40,,,,
3774,10/27/13 06:45:00 PM,78141,8.282,3.40,,,,
3775,10/27/13 07:00:00 PM,78117,8.282,3.40,,,,
3776,10/27/13 07:15:00 PM,78129,8.282,3.40,,,,
3777,10/27/13 07:30:00 PM,78129,8.282,3.40,,,,
3778,10/27/13 07:45:00 PM,78117,8.282,3.40,,,,
3779,10/27/13 08:00:00 PM,78117,8.282,3.40,,,,
3780,10/27/13 08:15:00 PM,78117,8.282,3.37,,,,
3781,10/27/13 08:30:00 PM,78102,8.182,3.37,,,,
3782,10/27/13 08:45:00 PM,78127,8.182,3.37,,,,
3783,10/27/13 09:00:00 PM,78102,8.182,3.37,,,,
3784,10/27/13 09:15:00 PM,78102,8.182,3.37,,,,
3785,10/27/13 09:30:00 PM,78114,8.182,3.37,,,,
3786,10/27/13 09:45:00 PM,78127,8.182,3.37,,,,
3787,10/27/13 10:00:00 PM,78114,8.182,3.37,,,,
3788,10/27/13 10:15:00 PM,78100,8.082,3.37,,,,
3789,10/27/13 10:30:00 PM,78112,8.082,3.37,,,,
3790,10/27/13 10:45:00 PM,78112,8.082,3.37,,,,
3791,10/27/13 11:00:00 PM,78087,8.082,3.37,,,,
3792,10/27/13 11:15:00 PM,78087,8.082,3.37,,,,
3793,10/27/13 11:30:00 PM,78075,8.082,3.37,,,,
3794,10/27/13 11:45:00 PM,78063,8.082,3.37,,,,
3795,10/28/13 12:00:00 AM,78051,8.082,3.37,,,,
3796,10/28/13 12:15:00 AM,78038,8.082,3.37,,,,
3797,10/28/13 12:30:00 AM,78048,7.983,3.37,,,,
3798,10/28/13 12:45:00 AM,78036,7.983,3.37,,,,
3799,10/28/13 01:00:00 AM,78024,7.983,3.37,,,,
3800,10/28/13 01:15:00 AM,78024,7.983,3.37,,,,
3801,10/28/13 01:30:00 AM,78024,7.983,3.37,,,,
3802,10/28/13 01:45:00 AM,78024,7.983,3.37,,,,
3803,10/28/13 02:00:00 AM,78036,7.983,3.37,,,,
3804,10/28/13 02:15:00 AM,78024,7.983,3.37,,,,
3805,10/28/13 02:30:00 AM,78024,7.983,3.37,,,,
3806,10/28/13 02:45:00 AM,78011,7.983,3.37,,,,
3807,10/28/13 03:00:00 AM,77987,7.983,3.37,,,,
3808,10/28/13 03:15:00 AM,77987,7.983,3.37,,,,
3809,10/28/13 03:30:00 AM,77975,7.983,3.37,,,,
3810,10/28/13 03:45:00 AM,77984,7.882,3.37,,,,
3811,10/28/13 04:00:00 AM,77960,7.882,3.37,,,,
3812,10/28/13 04:15:00 AM,77948,7.882,3.37,,,,
3813,10/28/13 04:30:00 AM,77972,7.882,3.37,,,,
3814,10/28/13 04:45:00 AM,77960,7.882,3.37,,,,
3815,10/28/13 05:00:00 AM,77960,7.882,3.37,,,,
3816,10/28/13 05:15:00 AM,77948,7.882,3.37,,,,
3817,10/28/13 05:30:00 AM,77984,7.882,3.37,,,,
3818,10/28/13 05:45:00 AM,77960,7.882,3.37,,,,
3819,10/28/13 06:00:00 AM,77972,7.882,3.37,,,,
3820,10/28/13 06:15:00 AM,77958,7.782,3.37,,,,
3821,10/28/13 06:30:00 AM,77972,7.882,3.37,,,,
3822,10/28/13 06:45:00 AM,77960,7.882,3.37,,,,
3823,10/28/13 07:00:00 AM,77972,7.882,3.37,,,,
3824,10/28/13 07:15:00 AM,77958,7.782,3.37,,,,
3825,10/28/13 07:30:00 AM,77982,7.782,3.37,,,,
3826,10/28/13 07:45:00 AM,77982,7.782,3.37,,,,
3827,10/28/13 08:00:00 AM,77994,7.782,3.37,,,,
3828,10/28/13 08:15:00 AM,78019,7.782,3.37,,,,
3829,10/28/13 08:30:00 AM,78007,7.782,3.37,,,,
3830,10/28/13 08:45:00 AM,78019,7.782,3.37,,,,
3831,10/28/13 09:00:00 AM,78019,7.782,3.37,,,,
3832,10/28/13 09:15:00 AM,78031,7.782,3.37,,,,
3833,10/28/13 09:30:00 AM,78043,7.782,3.37,,,,
3834,10/28/13 09:45:00 AM,78031,7.782,3.37,,,,
3835,10/28/13 10:00:00 AM,78019,7.782,3.37,,,,
3836,10/28/13 10:15:00 AM,78007,7.782,3.37,,,,
3837,10/28/13 10:30:00 AM,78009,7.882,3.37,,,,
3838,10/28/13 10:45:00 AM,77984,7.882,3.37,,,,
3839,10/28/13 11:00:00 AM,77997,7.882,3.37,,,,
3840,10/28/13 11:15:00 AM,78009,7.882,3.37,,,,
3841,10/28/13 11:30:00 AM,77972,7.882,3.37,,,,
3842,10/28/13 11:45:00 AM,78009,7.882,3.37,,,,
3843,10/28/13 12:00:00 PM,77975,7.983,3.37,,,,
3844,10/28/13 12:15:00 PM,77962,7.983,3.37,,,,
3845,10/28/13 12:30:00 PM,77962,7.983,3.37,,,,
3846,10/28/13 12:45:00 PM,77962,7.983,3.37,,,,
3847,10/28/13 01:00:00 PM,77950,7.983,3.37,,,,
3848,10/28/13 01:15:00 PM,77938,7.983,3.37,,,,
3849,10/28/13 01:30:00 PM,77913,7.983,3.37,,,,
3850,10/28/13 01:45:00 PM,77901,7.983,3.37,,,,
3851,10/28/13 02:00:00 PM,77903,8.082,3.37,,,,
3852,10/28/13 02:15:00 PM,77891,8.082,3.37,,,,
3853,10/28/13 02:30:00 PM,77891,8.082,3.37,,,,
3854,10/28/13 02:45:00 PM,77879,8.082,3.37,,,,
3855,10/28/13 03:00:00 PM,77879,8.082,3.37,,,,
3856,10/28/13 03:15:00 PM,77891,8.082,3.37,,,,
3857,10/28/13 03:30:00 PM,77903,8.082,3.37,,,,
3858,10/28/13 03:45:00 PM,77903,8.082,3.37,,,,
3859,10/28/13 04:00:00 PM,77916,8.082,3.37,,,,
3860,10/28/13 04:15:00 PM,77928,8.082,3.37,,,,
3861,10/28/13 04:30:00 PM,77953,8.082,3.37,,,,
3862,10/28/13 04:45:00 PM,77953,8.082,3.37,,,,
3863,10/28/13 05:00:00 PM,77940,8.082,3.37,,,,
3864,10/28/13 05:15:00 PM,77977,8.082,3.37,,,,
3865,10/28/13 05:30:00 PM,77967,8.182,3.37,,,,
3866,10/28/13 05:45:00 PM,77953,8.082,3.37,,,,
3867,10/28/13 06:00:00 PM,77965,8.082,3.37,,,,
3868,10/28/13 06:15:00 PM,77965,8.082,3.37,,,,
3869,10/28/13 06:30:00 PM,77967,8.182,3.37,,,,
3870,10/28/13 06:45:00 PM,77977,8.082,3.37,,,,
3871,10/28/13 07:00:00 PM,77989,8.082,3.37,,,,
3872,10/28/13 07:15:00 PM,78002,8.082,3.37,,,,
3873,10/28/13 07:30:00 PM,77989,8.082,3.37,,,,
3874,10/28/13 07:45:00 PM,77989,8.082,3.37,,,,
3875,10/28/13 08:00:00 PM,77989,8.082,3.37,,,,
3876,10/28/13 08:15:00 PM,77977,8.082,3.37,,,,
3877,10/28/13 08:30:00 PM,77989,8.082,3.37,,,,
3878,10/28/13 08:45:00 PM,77977,8.082,3.37,,,,
3879,10/28/13 09:00:00 PM,77975,7.983,3.37,,,,
3880,10/28/13 09:15:00 PM,77987,7.983,3.37,,,,
3881,10/28/13 09:30:00 PM,77987,7.983,3.37,,,,
3882,10/28/13 09:45:00 PM,78011,7.983,3.37,,,,
3883,10/28/13 10:00:00 PM,77999,7.983,3.37,,,,
3884,10/28/13 10:15:00 PM,77999,7.983,3.37,,,,
3885,10/28/13 10:30:00 PM,77999,7.983,3.37,,,,
3886,10/28/13 10:45:00 PM,77999,7.983,3.37,,,,
3887,10/28/13 11:00:00 PM,78011,7.983,3.37,,,,
3888,10/28/13 11:15:00 PM,78011,7.983,3.37,,,,
3889,10/28/13 11:30:00 PM,78011,7.983,3.37,,,,
3890,10/28/13 11:45:00 PM,78011,7.983,3.37,,,,
3891,10/29/13 12:00:00 AM,78011,7.983,3.37,,,,
3892,10/29/13 12:15:00 AM,78024,7.983,3.37,,,,
3893,10/29/13 12:30:00 AM,78011,7.983,3.37,,,,
3894,10/29/13 12:45:00 AM,78011,7.983,3.37,,,,
3895,10/29/13 01:00:00 AM,78021,7.882,3.37,,,,
3896,10/29/13 01:15:00 AM,78009,7.882,3.37,,,,
3897,10/29/13 01:30:00 AM,78009,7.882,3.37,,,,
3898,10/29/13 01:45:00 AM,77997,7.882,3.37,,,,
3899,10/29/13 02:00:00 AM,78009,7.882,3.37,,,,
3900,10/29/13 02:15:00 AM,78021,7.882,3.37,,,,
3901,10/29/13 02:30:00 AM,78009,7.882,3.37,,,,
3902,10/29/13 02:45:00 AM,78009,7.882,3.37,,,,
3903,10/29/13 03:00:00 AM,77984,7.882,3.37,,,,
3904,10/29/13 03:15:00 AM,77997,7.882,3.37,,,,
3905,10/29/13 03:30:00 AM,77984,7.882,3.37,,,,
3906,10/29/13 03:45:00 AM,77972,7.882,3.37,,,,
3907,10/29/13 04:00:00 AM,77972,7.882,3.37,,,,
3908,10/29/13 04:15:00 AM,77972,7.882,3.37,,,,
3909,10/29/13 04:30:00 AM,77960,7.882,3.37,,,,
3910,10/29/13 04:45:00 AM,77948,7.882,3.37,,,,
3911,10/29/13 05:00:00 AM,77984,7.882,3.37,,,,
3912,10/29/13 05:15:00 AM,77972,7.882,3.37,,,,
3913,10/29/13 05:30:00 AM,77997,7.882,3.37,,,,
3914,10/29/13 05:45:00 AM,77997,7.882,3.37,,,,
3915,10/29/13 06:00:00 AM,77997,7.882,3.37,,,,
3916,10/29/13 06:15:00 AM,78021,7.882,3.37,,,,
3917,10/29/13 06:30:00 AM,78021,7.882,3.37,,,,
3918,10/29/13 06:45:00 AM,78021,7.882,3.37,,,,
3919,10/29/13 07:00:00 AM,78019,7.782,3.37,,,,
3920,10/29/13 07:15:00 AM,78031,7.782,3.37,,,,
3921,10/29/13 07:30:00 AM,78043,7.782,3.37,,,,
3922,10/29/13 07:45:00 AM,78043,7.782,3.37,,,,
3923,10/29/13 08:00:00 AM,78056,7.782,3.37,,,,
3924,10/29/13 08:15:00 AM,78080,7.782,3.37,,,,
3925,10/29/13 08:30:00 AM,78092,7.782,3.37,,,,
3926,10/29/13 08:45:00 AM,78105,7.782,3.37,,,,
3927,10/29/13 09:00:00 AM,78105,7.782,3.37,,,,
3928,10/29/13 09:15:00 AM,78105,7.782,3.37,,,,
3929,10/29/13 09:30:00 AM,78105,7.782,3.37,,,,
3930,10/29/13 09:45:00 AM,78083,7.882,3.37,,,,
3931,10/29/13 10:00:00 AM,78083,7.882,3.37,,,,
3932,10/29/13 10:15:00 AM,78083,7.882,3.37,,,,
3933,10/29/13 10:30:00 AM,78070,7.882,3.37,,,,
3934,10/29/13 10:45:00 AM,78070,7.882,3.37,,,,
3935,10/29/13 11:00:00 AM,78058,7.882,3.37,,,,
3936,10/29/13 11:15:00 AM,78046,7.882,3.37,,,,
3937,10/29/13 11:30:00 AM,78036,7.983,3.37,,,,
3938,10/29/13 11:45:00 AM,78036,7.983,3.37,,,,
3939,10/29/13 12:00:00 PM,78036,7.983,3.37,,,,
3940,10/29/13 12:15:00 PM,77999,7.983,3.37,,,,
3941,10/29/13 12:30:00 PM,77975,7.983,3.37,,,,
3942,10/29/13 12:45:00 PM,77975,7.983,3.37,,,,
3943,10/29/13 01:00:00 PM,77950,7.983,3.37,,,,
3944,10/29/13 01:15:00 PM,77913,7.983,3.37,,,,
3945,10/29/13 01:30:00 PM,77901,7.983,3.37,,,,
3946,10/29/13 01:45:00 PM,77867,8.082,3.37,,,,
3947,10/29/13 02:00:00 PM,77867,8.082,3.37,,,,
3948,10/29/13 02:15:00 PM,77854,8.082,3.37,,,,
3949,10/29/13 02:30:00 PM,77830,8.082,3.37,,,,
3950,10/29/13 02:45:00 PM,77830,8.082,3.37,,,,
3951,10/29/13 03:00:00 PM,77805,8.082,3.37,,,,
3952,10/29/13 03:15:00 PM,77805,8.082,3.37,,,,
3953,10/29/13 03:30:00 PM,77793,8.082,3.37,,,,
3954,10/29/13 03:45:00 PM,77818,8.082,3.37,,,,
3955,10/29/13 04:00:00 PM,77805,8.082,3.37,,,,
3956,10/29/13 04:15:00 PM,77805,8.082,3.37,,,,
3957,10/29/13 04:30:00 PM,77793,8.082,3.37,,,,
3958,10/29/13 04:45:00 PM,77805,8.082,3.37,,,,
3959,10/29/13 05:00:00 PM,77781,8.082,3.37,,,,
3960,10/29/13 05:15:00 PM,77781,8.082,3.37,,,,
3961,10/29/13 05:30:00 PM,77756,8.082,3.37,,,,
3962,10/29/13 05:45:00 PM,77744,8.082,3.37,,,,
3963,10/29/13 06:00:00 PM,77744,8.082,3.37,,,,
3964,10/29/13 06:15:00 PM,77719,8.082,3.37,,,,
3965,10/29/13 06:30:00 PM,77719,8.082,3.37,,,,
3966,10/29/13 06:45:00 PM,77719,8.082,3.37,,,,
3967,10/29/13 07:00:00 PM,77756,8.082,3.37,,,,
3968,10/29/13 07:15:00 PM,77744,8.082,3.37,,,,
3969,10/29/13 07:30:00 PM,77756,8.082,3.37,,,,
3970,10/29/13 07:45:00 PM,77769,8.082,3.37,,,,
3971,10/29/13 08:00:00 PM,77746,8.182,3.37,,,,
3972,10/29/13 08:15:00 PM,77771,8.182,3.37,,,,
3973,10/29/13 08:30:00 PM,77759,8.182,3.40,,,,
3974,10/29/13 08:45:00 PM,77771,8.182,3.37,,,,
3975,10/29/13 09:00:00 PM,77734,8.182,3.37,,,,
3976,10/29/13 09:15:00 PM,77759,8.182,3.37,,,,
3977,10/29/13 09:30:00 PM,77795,8.182,3.37,,,,
3978,10/29/13 09:45:00 PM,77783,8.182,3.37,,,,
3979,10/29/13 10:00:00 PM,77808,8.182,3.40,,,,
3980,10/29/13 10:15:00 PM,77857,8.182,3.40,,,,
3981,10/29/13 10:30:00 PM,77869,8.182,3.40,,,,
3982,10/29/13 10:45:00 PM,77869,8.182,3.37,,,,
3983,10/29/13 11:00:00 PM,77857,8.182,3.37,,,,
3984,10/29/13 11:15:00 PM,77820,8.182,3.37,,,,
3985,10/29/13 11:30:00 PM,77857,8.182,3.37,,,,
3986,10/29/13 11:45:00 PM,77832,8.182,3.37,,,,
3987,10/30/13 12:00:00 AM,77818,8.082,3.37,,,,
3988,10/30/13 12:15:00 AM,77805,8.082,3.37,,,,
3989,10/30/13 12:30:00 AM,77830,8.082,3.37,,,,
3990,10/30/13 12:45:00 AM,77818,8.082,3.37,,,,
3991,10/30/13 01:00:00 AM,77818,8.082,3.37,,,,
3992,10/30/13 01:15:00 AM,77818,8.082,3.37,,,,
3993,10/30/13 01:30:00 AM,77818,8.082,3.37,,,,
3994,10/30/13 01:45:00 AM,77805,8.082,3.37,,,,
3995,10/30/13 02:00:00 AM,77805,8.082,3.37,,,,
3996,10/30/13 02:15:00 AM,77818,8.082,3.37,,,,
3997,10/30/13 02:30:00 AM,77818,8.082,3.37,,,,
3998,10/30/13 02:45:00 AM,77830,8.082,3.37,,,,
3999,10/30/13 03:00:00 AM,77805,8.082,3.37,,,,
4000,10/30/13 03:15:00 AM,77830,8.082,3.37,,,,
4001,10/30/13 03:30:00 AM,77830,8.082,3.37,,,,
4002,10/30/13 03:45:00 AM,77818,8.082,3.37,,,,
4003,10/30/13 04:00:00 AM,77818,8.082,3.37,,,,
4004,10/30/13 04:15:00 AM,77805,8.082,3.37,,,,
4005,10/30/13 04:30:00 AM,77793,8.082,3.37,,,,
4006,10/30/13 04:45:00 AM,77793,8.082,3.37,,,,
4007,10/30/13 05:00:00 AM,77805,8.082,3.37,,,,
4008,10/30/13 05:15:00 AM,77818,8.082,3.37,,,,
4009,10/30/13 05:30:00 AM,77818,8.082,3.37,,,,
4010,10/30/13 05:45:00 AM,77815,7.983,3.37,,,,
4011,10/30/13 06:00:00 AM,77840,7.983,3.37,,,,
4012,10/30/13 06:15:00 AM,77840,7.983,3.37,,,,
4013,10/30/13 06:30:00 AM,77840,7.983,3.37,,,,
4014,10/30/13 06:45:00 AM,77864,7.983,3.37,,,,
4015,10/30/13 07:00:00 AM,77864,7.983,3.37,,,,
4016,10/30/13 07:15:00 AM,77852,7.983,3.37,,,,
4017,10/30/13 07:30:00 AM,77864,7.983,3.37,,,,
4018,10/30/13 07:45:00 AM,77852,7.983,3.37,,,,
4019,10/30/13 08:00:00 AM,77862,7.882,3.37,,,,
4020,10/30/13 08:15:00 AM,77874,7.882,3.37,,,,
4021,10/30/13 08:30:00 AM,77899,7.882,3.37,,,,
4022,10/30/13 08:45:00 AM,77911,7.882,3.37,,,,
4023,10/30/13 09:00:00 AM,77862,7.882,3.37,,,,
4024,10/30/13 09:15:00 AM,77899,7.882,3.37,,,,
4025,10/30/13 09:30:00 AM,77923,7.882,3.37,,,,
4026,10/30/13 09:45:00 AM,77911,7.882,3.37,,,,
4027,10/30/13 10:00:00 AM,77889,7.983,3.37,,,,
4028,10/30/13 10:15:00 AM,77876,7.983,3.37,,,,
4029,10/30/13 10:30:00 AM,77864,7.983,3.37,,,,
4030,10/30/13 10:45:00 AM,77876,7.983,3.37,,,,
4031,10/30/13 11:00:00 AM,77864,7.983,3.37,,,,
4032,10/30/13 11:15:00 AM,77852,7.983,3.37,,,,
4033,10/30/13 11:30:00 AM,77852,7.983,3.37,,,,
4034,10/30/13 11:45:00 AM,77840,7.983,3.37,,,,
4035,10/30/13 12:00:00 PM,77815,7.983,3.37,,,,
4036,10/30/13 12:15:00 PM,77791,7.983,3.37,,,,
4037,10/30/13 12:30:00 PM,77781,8.082,3.37,,,,
4038,10/30/13 12:45:00 PM,77732,8.082,3.37,,,,
4039,10/30/13 01:00:00 PM,77707,8.082,3.37,,,,
4040,10/30/13 01:15:00 PM,77658,8.082,3.37,,,,
4041,10/30/13 01:30:00 PM,77646,8.082,3.37,,,,
4042,10/30/13 01:45:00 PM,77609,8.082,3.37,,,,
4043,10/30/13 02:00:00 PM,77585,8.082,3.37,,,,
4044,10/30/13 02:15:00 PM,77572,8.082,3.37,,,,
4045,10/30/13 02:30:00 PM,77597,8.082,3.37,,,,
4046,10/30/13 02:45:00 PM,77585,8.082,3.37,,,,
4047,10/30/13 03:00:00 PM,77585,8.082,3.37,,,,
4048,10/30/13 03:15:00 PM,77585,8.082,3.37,,,,
4049,10/30/13 03:30:00 PM,77597,8.082,3.37,,,,
4050,10/30/13 03:45:00 PM,77585,8.082,3.37,,,,
4051,10/30/13 04:00:00 PM,77621,8.082,3.37,,,,
4052,10/30/13 04:15:00 PM,77621,8.082,3.37,,,,
4053,10/30/13 04:30:00 PM,77621,8.082,3.37,,,,
4054,10/30/13 04:45:00 PM,77658,8.082,3.37,,,,
4055,10/30/13 05:00:00 PM,77643,7.983,3.37,,,,
4056,10/30/13 05:15:00 PM,77643,7.983,3.37,,,,
4057,10/30/13 05:30:00 PM,77631,7.983,3.37,,,,
4058,10/30/13 05:45:00 PM,77607,7.983,3.37,,,,
4059,10/30/13 06:00:00 PM,77619,7.983,3.37,,,,
4060,10/30/13 06:15:00 PM,77692,7.983,3.37,,,,
4061,10/30/13 06:30:00 PM,77643,7.983,3.37,,,,
4062,10/30/13 06:45:00 PM,77705,7.983,3.37,,,,
4063,10/30/13 07:00:00 PM,77705,7.983,3.37,,,,
4064,10/30/13 07:15:00 PM,77692,7.983,3.37,,,,
4065,10/30/13 07:30:00 PM,77643,7.983,3.37,,,,
4066,10/30/13 07:45:00 PM,77629,7.882,3.37,,,,
4067,10/30/13 08:00:00 PM,77641,7.882,3.37,,,,
4068,10/30/13 08:15:00 PM,77653,7.882,3.37,,,,
4069,10/30/13 08:30:00 PM,77666,7.882,3.37,,,,
4070,10/30/13 08:45:00 PM,77666,7.882,3.37,,,,
4071,10/30/13 09:00:00 PM,77678,7.882,3.37,,,,
4072,10/30/13 09:15:00 PM,77678,7.882,3.37,,,,
4073,10/30/13 09:30:00 PM,77702,7.882,3.37,,,,
4074,10/30/13 09:45:00 PM,77702,7.882,3.37,,,,
4075,10/30/13 10:00:00 PM,77727,7.882,3.37,,,,
4076,10/30/13 10:15:00 PM,77764,7.882,3.37,,,,
4077,10/30/13 10:30:00 PM,77749,7.782,3.37,,,,
4078,10/30/13 10:45:00 PM,77737,7.782,3.37,,,,
4079,10/30/13 11:00:00 PM,77774,7.782,3.37,,,,
4080,10/30/13 11:15:00 PM,77786,7.782,3.37,,,,
4081,10/30/13 11:30:00 PM,77786,7.782,3.37,,,,
4082,10/30/13 11:45:00 PM,77810,7.782,3.37,,,,
4083,10/31/13 12:00:00 AM,77786,7.782,3.37,,,,
4084,10/31/13 12:15:00 AM,77786,7.782,3.37,,,,
4085,10/31/13 12:30:00 AM,77774,7.782,3.37,,,,
