"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Batt, V (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
7113,06/17/12 03:45:00 PM,77995,12.401,3.57,,,,
7114,06/17/12 04:00:00 PM,77983,12.401,3.57,,,,
7115,06/17/12 04:15:00 PM,77995,12.401,3.57,,,,
7116,06/17/12 04:30:00 PM,77972,12.401,3.57,,,,
7117,06/17/12 04:45:00 PM,77961,12.401,3.57,,,,
7118,06/17/12 05:00:00 PM,77972,12.401,3.57,,,,
7119,06/17/12 05:15:00 PM,77938,12.401,3.57,,,,
7120,06/17/12 05:30:00 PM,77961,12.401,3.57,,,,
7121,06/17/12 05:45:00 PM,77949,12.401,3.57,,,,
7122,06/17/12 06:00:00 PM,77949,12.401,3.57,,,,
7123,06/17/12 06:15:00 PM,77949,12.401,3.57,,,,
7124,06/17/12 06:30:00 PM,77915,12.401,3.57,,,,
7125,06/17/12 06:45:00 PM,77938,12.401,3.57,,,,
7126,06/17/12 07:00:00 PM,77938,12.401,3.57,,,,
7127,06/17/12 07:15:00 PM,77938,12.401,3.57,,,,
7128,06/17/12 07:30:00 PM,77926,12.401,3.57,,,,
7129,06/17/12 07:45:00 PM,77949,12.401,3.57,,,,
7130,06/17/12 08:00:00 PM,77961,12.401,3.57,,,,
7131,06/17/12 08:15:00 PM,77972,12.401,3.57,,,,
7132,06/17/12 08:30:00 PM,77961,12.401,3.57,,,,
7133,06/17/12 08:45:00 PM,77949,12.401,3.57,,,,
7134,06/17/12 09:00:00 PM,77961,12.401,3.57,,,,
7135,06/17/12 09:15:00 PM,77972,12.401,3.57,,,,
7136,06/17/12 09:30:00 PM,77983,12.401,3.57,,,,
7137,06/17/12 09:45:00 PM,77995,12.401,3.57,,,,
7138,06/17/12 10:00:00 PM,77995,12.401,3.57,,,,
7139,06/17/12 10:15:00 PM,77995,12.401,3.57,,,,
7140,06/17/12 10:30:00 PM,78018,12.401,3.57,,,,
7141,06/17/12 10:45:00 PM,78018,12.401,3.57,,,,
7142,06/17/12 11:00:00 PM,78006,12.401,3.57,,,,
7143,06/17/12 11:15:00 PM,78006,12.401,3.57,,,,
7144,06/17/12 11:30:00 PM,78006,12.401,3.57,,,,
7145,06/17/12 11:45:00 PM,77983,12.401,3.57,,,,
7146,06/18/12 12:00:00 AM,77972,12.401,3.57,,,,
7147,06/18/12 12:15:00 AM,77972,12.401,3.57,,,,
7148,06/18/12 12:30:00 AM,77972,12.401,3.57,,,,
7149,06/18/12 12:45:00 AM,77961,12.401,3.57,,,,
7150,06/18/12 01:00:00 AM,77938,12.401,3.57,,,,
7151,06/18/12 01:15:00 AM,77961,12.401,3.57,,,,
7152,06/18/12 01:30:00 AM,77949,12.401,3.57,,,,
7153,06/18/12 01:45:00 AM,77961,12.401,3.57,,,,
7154,06/18/12 02:00:00 AM,77972,12.401,3.57,,,,
7155,06/18/12 02:15:00 AM,77949,12.401,3.57,,,,
7156,06/18/12 02:30:00 AM,77962,12.497,3.57,,,,
7157,06/18/12 02:45:00 AM,77950,12.497,3.57,,,,
7158,06/18/12 03:00:00 AM,77950,12.497,3.57,,,,
7159,06/18/12 03:15:00 AM,77973,12.497,3.57,,,,
7160,06/18/12 03:30:00 AM,77950,12.497,3.57,,,,
7161,06/18/12 03:45:00 AM,77950,12.497,3.57,,,,
7162,06/18/12 04:00:00 AM,77962,12.497,3.57,,,,
7163,06/18/12 04:15:00 AM,77939,12.497,3.57,,,,
7164,06/18/12 04:30:00 AM,77961,12.401,3.57,,,,
7165,06/18/12 04:45:00 AM,77961,12.401,3.57,,,,
7166,06/18/12 05:00:00 AM,77972,12.401,3.57,,,,
7167,06/18/12 05:15:00 AM,77972,12.401,3.57,,,,
7168,06/18/12 05:30:00 AM,77961,12.401,3.57,,,,
7169,06/18/12 05:45:00 AM,77959,12.304,3.57,,,,
7170,06/18/12 06:00:00 AM,77994,12.304,3.57,,,,
7171,06/18/12 06:15:00 AM,77994,12.304,3.57,,,,
7172,06/18/12 06:30:00 AM,77994,12.304,3.57,,,,
7173,06/18/12 06:45:00 AM,78004,12.207,3.57,,,,
7174,06/18/12 07:00:00 AM,77992,12.207,3.57,,,,
7175,06/18/12 07:15:00 AM,77992,12.207,3.57,,,,
7176,06/18/12 07:30:00 AM,78015,12.207,3.57,,,,
7177,06/18/12 07:45:00 AM,78015,12.207,3.57,,,,
7178,06/18/12 08:00:00 AM,78028,12.304,3.57,,,,
7179,06/18/12 08:15:00 AM,78028,12.304,3.57,,,,
7180,06/18/12 08:30:00 AM,78028,12.304,3.57,,,,
7181,06/18/12 08:45:00 AM,78039,12.304,3.57,,,,
7182,06/18/12 09:00:00 AM,78074,12.304,3.57,,,,
7183,06/18/12 09:15:00 AM,78051,12.304,3.57,,,,
7184,06/18/12 09:30:00 AM,78028,12.304,3.57,,,,
7185,06/18/12 09:45:00 AM,78028,12.304,3.57,,,,
7186,06/18/12 10:00:00 AM,78028,12.304,3.57,,,,
7187,06/18/12 10:15:00 AM,77998,13.461,3.57,,,,
7188,06/18/12 10:30:00 AM,77992,13.846,3.57,,,,
7189,06/18/12 10:45:00 AM,77966,13.654,3.57,,,,
7190,06/18/12 11:00:00 AM,77965,13.558,3.57,,,,
7191,06/18/12 11:15:00 AM,77929,13.461,3.57,,,,
7192,06/18/12 11:30:00 AM,77940,13.365,3.57,,,,
7193,06/18/12 11:45:00 AM,77904,13.269,3.57,,,,
7194,06/18/12 12:00:00 PM,77904,13.269,3.57,,,,
7195,06/18/12 12:15:00 PM,77903,13.173,3.57,,,,
7196,06/18/12 12:30:00 PM,77891,13.173,3.57,,,,
7197,06/18/12 12:45:00 PM,77890,13.076,3.57,,,,
7198,06/18/12 01:00:00 PM,77890,13.076,3.57,,,,
7199,06/18/12 01:15:00 PM,77843,12.980,3.57,,,,
7200,06/18/12 01:30:00 PM,77843,12.980,3.57,,,,
7201,06/18/12 01:45:00 PM,77831,12.980,3.57,,,,
7202,06/18/12 02:00:00 PM,77818,12.883,3.57,,,,
7203,06/18/12 02:15:00 PM,77784,12.883,3.57,,,,
7204,06/18/12 02:30:00 PM,77773,12.883,3.57,,,,
7205,06/18/12 02:45:00 PM,77760,12.787,3.57,,,,
7206,06/18/12 03:00:00 PM,77760,12.787,3.57,,,,
7207,06/18/12 03:15:00 PM,77760,12.787,3.57,,,,
7208,06/18/12 03:30:00 PM,77749,12.787,3.57,,,,
7209,06/18/12 03:45:00 PM,77737,12.787,3.57,,,,
7210,06/18/12 04:00:00 PM,77703,12.787,3.57,,,,
7211,06/18/12 04:15:00 PM,77690,12.690,3.57,,,,
7212,06/18/12 04:30:00 PM,77679,12.690,3.57,,,,
7213,06/18/12 04:45:00 PM,77679,12.690,3.57,,,,
7214,06/18/12 05:00:00 PM,77656,12.690,3.57,,,,
7215,06/18/12 05:15:00 PM,77667,12.690,3.57,,,,
7216,06/18/12 05:30:00 PM,77621,12.690,3.57,,,,
7217,06/18/12 05:45:00 PM,77633,12.690,3.57,,,,
7218,06/18/12 06:00:00 PM,77587,12.690,3.57,,,,
7219,06/18/12 06:15:00 PM,77621,12.690,3.57,,,,
7220,06/18/12 06:30:00 PM,77620,12.594,3.57,,,,
7221,06/18/12 06:45:00 PM,77609,12.594,3.57,,,,
7222,06/18/12 07:00:00 PM,77632,12.594,3.57,,,,
7223,06/18/12 07:15:00 PM,77632,12.594,3.57,,,,
7224,06/18/12 07:30:00 PM,77654,12.594,3.57,,,,
7225,06/18/12 07:45:00 PM,77654,12.594,3.57,,,,
7226,06/18/12 08:00:00 PM,77632,12.594,3.57,,,,
7227,06/18/12 08:15:00 PM,77643,12.594,3.57,,,,
7228,06/18/12 08:30:00 PM,77654,12.594,3.57,,,,
7229,06/18/12 08:45:00 PM,77654,12.594,3.57,,,,
7230,06/18/12 09:00:00 PM,77677,12.594,3.57,,,,
7231,06/18/12 09:15:00 PM,77677,12.594,3.57,,,,
7232,06/18/12 09:30:00 PM,77689,12.594,3.57,,,,
7233,06/18/12 09:45:00 PM,77712,12.594,3.57,,,,
7234,06/18/12 10:00:00 PM,77734,12.594,3.57,,,,
7235,06/18/12 10:15:00 PM,77746,12.594,3.57,,,,
7236,06/18/12 10:30:00 PM,77746,12.594,3.57,,,,
7237,06/18/12 10:45:00 PM,77757,12.594,3.57,,,,
7238,06/18/12 11:00:00 PM,77757,12.594,3.57,,,,
7239,06/18/12 11:15:00 PM,77769,12.594,3.57,,,,
7240,06/18/12 11:30:00 PM,77769,12.594,3.57,,,,
7241,06/18/12 11:45:00 PM,77734,12.594,3.57,,,,
7242,06/19/12 12:00:00 AM,77746,12.594,3.57,,,,
7243,06/19/12 12:15:00 AM,77746,12.594,3.57,,,,
7244,06/19/12 12:30:00 AM,77746,12.594,3.57,,,,
7245,06/19/12 12:45:00 AM,77734,12.594,3.57,,,,
7246,06/19/12 01:00:00 AM,77734,12.594,3.57,,,,
7247,06/19/12 01:15:00 AM,77746,12.594,3.57,,,,
7248,06/19/12 01:30:00 AM,77746,12.594,3.57,,,,
7249,06/19/12 01:45:00 AM,77746,12.594,3.57,,,,
7250,06/19/12 02:00:00 AM,77746,12.594,3.57,,,,
7251,06/19/12 02:15:00 AM,77746,12.594,3.57,,,,
7252,06/19/12 02:30:00 AM,77757,12.594,3.57,,,,
7253,06/19/12 02:45:00 AM,77757,12.594,3.57,,,,
7254,06/19/12 03:00:00 AM,77767,12.497,3.57,,,,
7255,06/19/12 03:15:00 AM,77767,12.497,3.57,,,,
7256,06/19/12 03:30:00 AM,77767,12.497,3.57,,,,
7257,06/19/12 03:45:00 AM,77767,12.497,3.57,,,,
7258,06/19/12 04:00:00 AM,77756,12.497,3.57,,,,
7259,06/19/12 04:15:00 AM,77766,12.401,3.57,,,,
7260,06/19/12 04:30:00 AM,77755,12.401,3.57,,,,
7261,06/19/12 04:45:00 AM,77755,12.401,3.57,,,,
7262,06/19/12 05:00:00 AM,77742,12.304,3.57,,,,
7263,06/19/12 05:15:00 AM,77765,12.304,3.57,,,,
7264,06/19/12 05:30:00 AM,77765,12.304,3.57,,,,
7265,06/19/12 05:45:00 AM,77775,12.207,3.57,,,,
7266,06/19/12 06:00:00 AM,77764,12.207,3.57,,,,
7267,06/19/12 06:15:00 AM,77786,12.207,3.57,,,,
7268,06/19/12 06:30:00 AM,77798,12.207,3.57,,,,
7269,06/19/12 06:45:00 AM,77808,12.110,3.57,,,,
7270,06/19/12 07:00:00 AM,77808,12.110,3.57,,,,
7271,06/19/12 07:15:00 AM,77797,12.110,3.57,,,,
7272,06/19/12 07:30:00 AM,77797,12.110,3.57,,,,
7273,06/19/12 07:45:00 AM,77785,12.110,3.57,,,,
7274,06/19/12 08:00:00 AM,77751,12.110,3.57,,,,
7275,06/19/12 08:15:00 AM,77741,12.207,3.57,,,,
7276,06/19/12 08:30:00 AM,77729,12.207,3.57,,,,
7277,06/19/12 08:45:00 AM,77706,12.207,3.57,,,,
7278,06/19/12 09:00:00 AM,77706,12.207,3.57,,,,
7279,06/19/12 09:15:00 AM,77706,12.207,3.57,,,,
7280,06/19/12 09:30:00 AM,77729,12.207,3.57,,,,
7281,06/19/12 09:45:00 AM,77731,12.304,3.57,,,,
7282,06/19/12 10:00:00 AM,77708,12.304,3.57,,,,
7283,06/19/12 10:15:00 AM,77708,12.304,3.57,,,,
7284,06/19/12 10:30:00 AM,77708,12.304,3.57,,,,
7285,06/19/12 10:45:00 AM,77719,12.304,3.57,,,,
7286,06/19/12 11:00:00 AM,77708,12.304,3.57,,,,
7287,06/19/12 11:15:00 AM,77696,12.304,3.57,,,,
7288,06/19/12 11:30:00 AM,77696,12.304,3.57,,,,
7289,06/19/12 11:45:00 AM,77673,12.304,3.57,,,,
7290,06/19/12 12:00:00 PM,77673,12.304,3.57,,,,
7291,06/19/12 12:15:00 PM,77662,12.304,3.57,,,,
7292,06/19/12 12:30:00 PM,77639,12.304,3.57,,,,
7293,06/19/12 12:45:00 PM,77639,12.304,3.57,,,,
7294,06/19/12 01:00:00 PM,77629,12.401,3.57,,,,
7295,06/19/12 01:15:00 PM,77617,12.401,3.57,,,,
7296,06/19/12 01:30:00 PM,77640,12.401,3.57,,,,
7297,06/19/12 01:45:00 PM,77617,12.401,3.57,,,,
7298,06/19/12 02:00:00 PM,77606,12.401,3.57,,,,
7299,06/19/12 02:15:00 PM,77583,12.401,3.57,,,,
7300,06/19/12 02:30:00 PM,77595,12.401,3.57,,,,
7301,06/19/12 02:45:00 PM,77583,12.401,3.57,,,,
7302,06/19/12 03:00:00 PM,77572,12.401,3.57,,,,
7303,06/19/12 03:15:00 PM,77572,12.401,3.57,,,,
7304,06/19/12 03:30:00 PM,77560,12.401,3.57,,,,
7305,06/19/12 03:45:00 PM,77572,12.401,3.57,,,,
7306,06/19/12 04:00:00 PM,77549,12.401,3.57,,,,
7307,06/19/12 04:15:00 PM,77549,12.401,3.57,,,,
7308,06/19/12 04:30:00 PM,77549,12.401,3.57,,,,
7309,06/19/12 04:45:00 PM,77515,12.401,3.57,,,,
7310,06/19/12 05:00:00 PM,77537,12.401,3.57,,,,
7311,06/19/12 05:15:00 PM,77515,12.401,3.57,,,,
7312,06/19/12 05:30:00 PM,77526,12.401,3.57,,,,
7313,06/19/12 05:45:00 PM,77526,12.401,3.57,,,,
7314,06/19/12 06:00:00 PM,77526,12.401,3.57,,,,
7315,06/19/12 06:15:00 PM,77515,12.401,3.57,,,,
7316,06/19/12 06:30:00 PM,77537,12.401,3.57,,,,
7317,06/19/12 06:45:00 PM,77549,12.401,3.57,,,,
7318,06/19/12 07:00:00 PM,77560,12.401,3.57,,,,
7319,06/19/12 07:15:00 PM,77549,12.401,3.57,,,,
7320,06/19/12 07:30:00 PM,77549,12.401,3.57,,,,
7321,06/19/12 07:45:00 PM,77549,12.401,3.57,,,,
7322,06/19/12 08:00:00 PM,77583,12.401,3.57,,,,
7323,06/19/12 08:15:00 PM,77595,12.401,3.57,,,,
7324,06/19/12 08:30:00 PM,77606,12.401,3.57,,,,
7325,06/19/12 08:45:00 PM,77617,12.401,3.57,,,,
7326,06/19/12 09:00:00 PM,77629,12.401,3.57,,,,
7327,06/19/12 09:15:00 PM,77640,12.401,3.57,,,,
7328,06/19/12 09:30:00 PM,77663,12.401,3.57,,,,
7329,06/19/12 09:45:00 PM,77675,12.401,3.57,,,,
7330,06/19/12 10:00:00 PM,77698,12.401,3.57,,,,
7331,06/19/12 10:15:00 PM,77686,12.401,3.57,,,,
7332,06/19/12 10:30:00 PM,77709,12.401,3.57,,,,
7333,06/19/12 10:45:00 PM,77709,12.401,3.57,,,,
7334,06/19/12 11:00:00 PM,77699,12.497,3.57,,,,
7335,06/19/12 11:15:00 PM,77722,12.497,3.57,,,,
7336,06/19/12 11:30:00 PM,77733,12.497,3.57,,,,
7337,06/19/12 11:45:00 PM,77733,12.497,3.57,,,,
7338,06/20/12 12:00:00 AM,77733,12.497,3.57,,,,
7339,06/20/12 12:15:00 AM,77722,12.497,3.57,,,,
7340,06/20/12 12:30:00 AM,77722,12.497,3.57,,,,
7341,06/20/12 12:45:00 AM,77722,12.497,3.57,,,,
7342,06/20/12 01:00:00 AM,77722,12.497,3.57,,,,
7343,06/20/12 01:15:00 AM,77722,12.497,3.57,,,,
7344,06/20/12 01:30:00 AM,77710,12.497,3.57,,,,
7345,06/20/12 01:45:00 AM,77710,12.497,3.57,,,,
7346,06/20/12 02:00:00 AM,77722,12.497,3.57,,,,
7347,06/20/12 02:15:00 AM,77710,12.497,3.57,,,,
7348,06/20/12 02:30:00 AM,77733,12.497,3.57,,,,
7349,06/20/12 02:45:00 AM,77733,12.497,3.57,,,,
7350,06/20/12 03:00:00 AM,77733,12.497,3.57,,,,
7351,06/20/12 03:15:00 AM,77745,12.497,3.57,,,,
7352,06/20/12 03:30:00 AM,77756,12.497,3.57,,,,
7353,06/20/12 03:45:00 AM,77756,12.497,3.57,,,,
7354,06/20/12 04:00:00 AM,77745,12.497,3.57,,,,
7355,06/20/12 04:15:00 AM,77743,12.401,3.57,,,,
7356,06/20/12 04:30:00 AM,77732,12.401,3.57,,,,
7357,06/20/12 04:45:00 AM,77755,12.401,3.57,,,,
7358,06/20/12 05:00:00 AM,77778,12.401,3.57,,,,
7359,06/20/12 05:15:00 AM,77776,12.304,3.57,,,,
7360,06/20/12 05:30:00 AM,77788,12.304,3.57,,,,
7361,06/20/12 05:45:00 AM,77811,12.304,3.57,,,,
7362,06/20/12 06:00:00 AM,77822,12.304,3.57,,,,
7363,06/20/12 06:15:00 AM,77866,12.207,3.57,,,,
7364,06/20/12 06:30:00 AM,77866,12.207,3.57,,,,
7365,06/20/12 06:45:00 AM,77866,12.207,3.57,,,,
7366,06/20/12 07:00:00 AM,77901,12.207,3.57,,,,
7367,06/20/12 07:15:00 AM,77889,12.207,3.57,,,,
7368,06/20/12 07:30:00 AM,77901,12.207,3.57,,,,
7369,06/20/12 07:45:00 AM,77912,12.207,3.57,,,,
7370,06/20/12 08:00:00 AM,77924,12.207,3.57,,,,
7371,06/20/12 08:15:00 AM,77901,12.207,3.57,,,,
7372,06/20/12 08:30:00 AM,77924,12.207,3.57,,,,
7373,06/20/12 08:45:00 AM,77914,12.304,3.57,,,,
7374,06/20/12 09:00:00 AM,77914,12.304,3.57,,,,
7375,06/20/12 09:15:00 AM,77936,12.304,3.57,,,,
7376,06/20/12 09:30:00 AM,77936,12.304,3.57,,,,
7377,06/20/12 09:45:00 AM,77936,12.304,3.57,,,,
7378,06/20/12 10:00:00 AM,77936,12.304,3.57,,,,
7379,06/20/12 10:15:00 AM,77925,12.304,3.57,,,,
7380,06/20/12 10:30:00 AM,77925,12.304,3.57,,,,
7381,06/20/12 10:45:00 AM,77902,12.304,3.57,,,,
7382,06/20/12 11:00:00 AM,77915,12.401,3.57,,,,
7383,06/20/12 11:15:00 AM,77938,12.401,3.57,,,,
7384,06/20/12 11:30:00 AM,77938,12.401,3.57,,,,
7385,06/20/12 11:45:00 AM,77926,12.401,3.57,,,,
7386,06/20/12 12:00:00 PM,77915,12.401,3.57,,,,
7387,06/20/12 12:15:00 PM,77949,12.401,3.57,,,,
7388,06/20/12 12:30:00 PM,77938,12.401,3.57,,,,
7389,06/20/12 12:45:00 PM,77938,12.401,3.57,,,,
7390,06/20/12 01:00:00 PM,77926,12.401,3.57,,,,
7391,06/20/12 01:15:00 PM,77926,12.401,3.57,,,,
7392,06/20/12 01:30:00 PM,77926,12.401,3.57,,,,
7393,06/20/12 01:45:00 PM,77903,12.401,3.57,,,,
7394,06/20/12 02:00:00 PM,77892,12.401,3.57,,,,
7395,06/20/12 02:15:00 PM,77903,12.401,3.57,,,,
7396,06/20/12 02:30:00 PM,77903,12.401,3.57,,,,
7397,06/20/12 02:45:00 PM,77892,12.401,3.57,,,,
7398,06/20/12 03:00:00 PM,77892,12.401,3.57,,,,
7399,06/20/12 03:15:00 PM,77903,12.401,3.57,,,,
7400,06/20/12 03:30:00 PM,77892,12.401,3.57,,,,
7401,06/20/12 03:45:00 PM,77892,12.401,3.57,,,,
7402,06/20/12 04:00:00 PM,77892,12.401,3.57,,,,
7403,06/20/12 04:15:00 PM,77892,12.401,3.57,,,,
7404,06/20/12 04:30:00 PM,77892,12.401,3.57,,,,
7405,06/20/12 04:45:00 PM,77882,12.497,3.57,,,,
7406,06/20/12 05:00:00 PM,77893,12.497,3.57,,,,
7407,06/20/12 05:15:00 PM,77905,12.497,3.57,,,,
7408,06/20/12 05:30:00 PM,77916,12.497,3.57,,,,
7409,06/20/12 05:45:00 PM,77916,12.497,3.57,,,,
7410,06/20/12 06:00:00 PM,77905,12.497,3.57,,,,
7411,06/20/12 06:15:00 PM,77916,12.497,3.57,,,,
7412,06/20/12 06:30:00 PM,77893,12.497,3.57,,,,
7413,06/20/12 06:45:00 PM,77916,12.497,3.57,,,,
7414,06/20/12 07:00:00 PM,77939,12.497,3.57,,,,
7415,06/20/12 07:15:00 PM,77973,12.497,3.57,,,,
7416,06/20/12 07:30:00 PM,77985,12.497,3.57,,,,
7417,06/20/12 07:45:00 PM,77996,12.497,3.57,,,,
7418,06/20/12 08:00:00 PM,78019,12.497,3.57,,,,
7419,06/20/12 08:15:00 PM,78053,12.497,3.57,,,,
7420,06/20/12 08:30:00 PM,78065,12.497,3.57,,,,
7421,06/20/12 08:45:00 PM,78065,12.497,3.57,,,,
7422,06/20/12 09:00:00 PM,78076,12.497,3.57,,,,
7423,06/20/12 09:15:00 PM,78099,12.497,3.57,,,,
7424,06/20/12 09:30:00 PM,78145,12.497,3.57,,,,
7425,06/20/12 09:45:00 PM,78156,12.497,3.57,,,,
7426,06/20/12 10:00:00 PM,78179,12.497,3.57,,,,
7427,06/20/12 10:15:00 PM,78191,12.497,3.57,,,,
7428,06/20/12 10:30:00 PM,78236,12.497,3.57,,,,
7429,06/20/12 10:45:00 PM,78259,12.497,3.57,,,,
7430,06/20/12 11:00:00 PM,78282,12.497,3.57,,,,
7431,06/20/12 11:15:00 PM,78271,12.497,3.57,,,,
7432,06/20/12 11:30:00 PM,78294,12.497,3.57,,,,
7433,06/20/12 11:45:00 PM,78282,12.497,3.57,,,,
7434,06/21/12 12:00:00 AM,78294,12.497,3.57,,,,
7435,06/21/12 12:15:00 AM,78305,12.497,3.57,,,,
7436,06/21/12 12:30:00 AM,78294,12.497,3.57,,,,
7437,06/21/12 12:45:00 AM,78295,12.594,3.57,,,,
7438,06/21/12 01:00:00 AM,78283,12.594,3.57,,,,
7439,06/21/12 01:15:00 AM,78295,12.594,3.57,,,,
7440,06/21/12 01:30:00 AM,78306,12.594,3.57,,,,
7441,06/21/12 01:45:00 AM,78295,12.594,3.57,,,,
7442,06/21/12 02:00:00 AM,78295,12.594,3.57,,,,
7443,06/21/12 02:15:00 AM,78295,12.594,3.57,,,,
7444,06/21/12 02:30:00 AM,78318,12.594,3.57,,,,
7445,06/21/12 02:45:00 AM,78318,12.594,3.57,,,,
7446,06/21/12 03:00:00 AM,78318,12.594,3.57,,,,
7447,06/21/12 03:15:00 AM,78306,12.594,3.57,,,,
7448,06/21/12 03:30:00 AM,78318,12.594,3.57,,,,
7449,06/21/12 03:45:00 AM,78306,12.594,3.57,,,,
7450,06/21/12 04:00:00 AM,78329,12.594,3.57,,,,
7451,06/21/12 04:15:00 AM,78341,12.594,3.57,,,,
7452,06/21/12 04:30:00 AM,78352,12.594,3.57,,,,
7453,06/21/12 04:45:00 AM,78365,12.690,3.57,,,,
7454,06/21/12 05:00:00 AM,78376,12.690,3.57,,,,
7455,06/21/12 05:15:00 AM,78375,12.594,3.57,,,,
7456,06/21/12 05:30:00 AM,78409,12.594,3.57,,,,
7457,06/21/12 05:45:00 AM,78409,12.594,3.57,,,,
7458,06/21/12 06:00:00 AM,78409,12.594,3.57,,,,
7459,06/21/12 06:15:00 AM,78432,12.594,3.57,,,,
7460,06/21/12 06:30:00 AM,78432,12.594,3.57,,,,
7461,06/21/12 06:45:00 AM,78454,12.497,3.57,,,,
7462,06/21/12 07:00:00 AM,78465,12.497,3.57,,,,
7463,06/21/12 07:15:00 AM,78477,12.497,3.57,,,,
7464,06/21/12 07:30:00 AM,78488,12.497,3.57,,,,
7465,06/21/12 07:45:00 AM,78499,12.497,3.57,,,,
7466,06/21/12 08:00:00 AM,78488,12.497,3.57,,,,
7467,06/21/12 08:15:00 AM,78478,12.594,3.57,,,,
7468,06/21/12 08:30:00 AM,78501,12.594,3.57,,,,
7469,06/21/12 08:45:00 AM,78478,12.594,3.57,,,,
7470,06/21/12 09:00:00 AM,78489,12.594,3.57,,,,
7471,06/21/12 09:15:00 AM,78501,12.594,3.57,,,,
7472,06/21/12 09:30:00 AM,78489,12.594,3.57,,,,
7473,06/21/12 09:45:00 AM,78489,12.594,3.57,,,,
7474,06/21/12 10:00:00 AM,78501,12.594,3.57,,,,
7475,06/21/12 10:15:00 AM,78478,12.594,3.57,,,,
7476,06/21/12 10:30:00 AM,78489,12.594,3.57,,,,
7477,06/21/12 10:45:00 AM,78489,12.594,3.57,,,,
7478,06/21/12 11:00:00 AM,78501,12.594,3.57,,,,
7479,06/21/12 11:15:00 AM,78489,12.594,3.57,,,,
7480,06/21/12 11:30:00 AM,78489,12.594,3.57,,,,
7481,06/21/12 11:45:00 AM,78478,12.594,3.57,,,,
7482,06/21/12 12:00:00 PM,78478,12.594,3.57,,,,
7483,06/21/12 12:15:00 PM,78455,12.594,3.57,,,,
7484,06/21/12 12:30:00 PM,78455,12.594,3.57,,,,
7485,06/21/12 12:45:00 PM,78432,12.594,3.57,,,,
7486,06/21/12 01:00:00 PM,78421,12.594,3.57,,,,
7487,06/21/12 01:15:00 PM,78432,12.594,3.57,,,,
7488,06/21/12 01:30:00 PM,78432,12.594,3.57,,,,
7489,06/21/12 01:45:00 PM,78409,12.594,3.57,,,,
7490,06/21/12 02:00:00 PM,78432,12.594,3.57,,,,
7491,06/21/12 02:15:00 PM,78421,12.594,3.57,,,,
7492,06/21/12 02:30:00 PM,78444,12.594,3.57,,,,
7493,06/21/12 02:45:00 PM,78432,12.594,3.57,,,,
7494,06/21/12 03:00:00 PM,78421,12.594,3.57,,,,
7495,06/21/12 03:15:00 PM,78421,12.594,3.57,,,,
7496,06/21/12 03:30:00 PM,78364,12.594,3.57,,,,
7497,06/21/12 03:45:00 PM,78353,12.690,3.57,,,,
7498,06/21/12 04:00:00 PM,78341,12.594,3.57,,,,
7499,06/21/12 04:15:00 PM,78352,12.594,3.57,,,,
7500,06/21/12 04:30:00 PM,78318,12.594,3.57,,,,
7501,06/21/12 04:45:00 PM,78342,12.690,3.57,,,,
7502,06/21/12 05:00:00 PM,78331,12.690,3.57,,,,
7503,06/21/12 05:15:00 PM,78331,12.690,3.57,,,,
7504,06/21/12 05:30:00 PM,78342,12.690,3.57,,,,
7505,06/21/12 05:45:00 PM,78319,12.690,3.57,,,,
7506,06/21/12 06:00:00 PM,78319,12.690,3.57,,,,
7507,06/21/12 06:15:00 PM,78308,12.690,3.57,,,,
7508,06/21/12 06:30:00 PM,78296,12.690,3.57,,,,
7509,06/21/12 06:45:00 PM,78296,12.690,3.57,,,,
7510,06/21/12 07:00:00 PM,78331,12.690,3.57,,,,
7511,06/21/12 07:15:00 PM,78331,12.690,3.57,,,,
7512,06/21/12 07:30:00 PM,78331,12.690,3.57,,,,
7513,06/21/12 07:45:00 PM,78342,12.690,3.57,,,,
7514,06/21/12 08:00:00 PM,78365,12.690,3.57,,,,
7515,06/21/12 08:15:00 PM,78365,12.690,3.57,,,,
7516,06/21/12 08:30:00 PM,78353,12.690,3.57,,,,
7517,06/21/12 08:45:00 PM,78319,12.690,3.57,,,,
7518,06/21/12 09:00:00 PM,78331,12.690,3.57,,,,
7519,06/21/12 09:15:00 PM,78365,12.690,3.57,,,,
7520,06/21/12 09:30:00 PM,78353,12.690,3.57,,,,
7521,06/21/12 09:45:00 PM,78376,12.690,3.57,,,,
7522,06/21/12 10:00:00 PM,78411,12.690,3.57,,,,
7523,06/21/12 10:15:00 PM,78399,12.690,3.57,,,,
7524,06/21/12 10:30:00 PM,78411,12.690,3.57,,,,
7525,06/21/12 10:45:00 PM,78422,12.690,3.57,,,,
7526,06/21/12 11:00:00 PM,78422,12.690,3.57,,,,
7527,06/21/12 11:15:00 PM,78445,12.690,3.57,,,,
7528,06/21/12 11:30:00 PM,78445,12.690,3.57,,,,
7529,06/21/12 11:45:00 PM,78445,12.690,3.57,,,,
