"Plot Title: 1280507 RSAT 20140530-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Batt, V (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
7891,08/20/14 08:30:00 PM,78485,13.558,3.51,,,,
7892,08/20/14 08:45:00 PM,78509,13.558,3.51,,,,
7893,08/20/14 09:00:00 PM,78521,13.558,3.51,,,,
7894,08/20/14 09:15:00 PM,78534,13.558,3.48,,,,
7895,08/20/14 09:30:00 PM,78558,13.558,3.51,,,,
7896,08/20/14 09:45:00 PM,78583,13.558,3.48,,,,
7897,08/20/14 10:00:00 PM,78571,13.558,3.48,,,,
7898,08/20/14 10:15:00 PM,78595,13.558,3.48,,,,
7899,08/20/14 10:30:00 PM,78607,13.558,3.48,,,,
7900,08/20/14 10:45:00 PM,78595,13.558,3.48,,,,
7901,08/20/14 11:00:00 PM,78595,13.558,3.48,,,,
7902,08/20/14 11:15:00 PM,78607,13.558,3.48,,,,
7903,08/20/14 11:30:00 PM,78617,13.461,3.48,,,,
7904,08/20/14 11:45:00 PM,78629,13.461,3.48,,,,
7905,08/21/14 12:00:00 AM,78642,13.461,3.48,,,,
7906,08/21/14 12:15:00 AM,78642,13.461,3.48,,,,
7907,08/21/14 12:30:00 AM,78654,13.461,3.48,,,,
7908,08/21/14 12:45:00 AM,78679,13.461,3.48,,,,
7909,08/21/14 01:00:00 AM,78666,13.461,3.48,,,,
7910,08/21/14 01:15:00 AM,78679,13.461,3.48,,,,
7911,08/21/14 01:30:00 AM,78654,13.461,3.48,,,,
7912,08/21/14 01:45:00 AM,78639,13.365,3.48,,,,
7913,08/21/14 02:00:00 AM,78627,13.365,3.48,,,,
7914,08/21/14 02:15:00 AM,78651,13.365,3.48,,,,
7915,08/21/14 02:30:00 AM,78639,13.365,3.48,,,,
7916,08/21/14 02:45:00 AM,78639,13.365,3.48,,,,
7917,08/21/14 03:00:00 AM,78627,13.365,3.48,,,,
7918,08/21/14 03:15:00 AM,78639,13.365,3.48,,,,
7919,08/21/14 03:30:00 AM,78639,13.365,3.48,,,,
7920,08/21/14 03:45:00 AM,78639,13.365,3.48,,,,
7921,08/21/14 04:00:00 AM,78661,13.269,3.48,,,,
7922,08/21/14 04:15:00 AM,78649,13.269,3.48,,,,
7923,08/21/14 04:30:00 AM,78661,13.269,3.48,,,,
7924,08/21/14 04:45:00 AM,78661,13.269,3.48,,,,
7925,08/21/14 05:00:00 AM,78673,13.269,3.48,,,,
7926,08/21/14 05:15:00 AM,78673,13.269,3.48,,,,
7927,08/21/14 05:30:00 AM,78673,13.269,3.48,,,,
7928,08/21/14 05:45:00 AM,78673,13.269,3.48,,,,
7929,08/21/14 06:00:00 AM,78686,13.269,3.48,,,,
7930,08/21/14 06:15:00 AM,78698,13.269,3.48,,,,
7931,08/21/14 06:30:00 AM,78720,13.173,3.48,,,,
7932,08/21/14 06:45:00 AM,78708,13.173,3.48,,,,
7933,08/21/14 07:00:00 AM,78720,13.173,3.48,,,,
7934,08/21/14 07:15:00 AM,78732,13.173,3.48,,,,
7935,08/21/14 07:30:00 AM,78732,13.173,3.48,,,,
7936,08/21/14 07:45:00 AM,78745,13.173,3.48,,,,
7937,08/21/14 08:00:00 AM,78757,13.173,3.48,,,,
7938,08/21/14 08:15:00 AM,78745,13.173,3.48,,,,
7939,08/21/14 08:30:00 AM,78757,13.173,3.48,,,,
7940,08/21/14 08:45:00 AM,78747,13.269,3.48,,,,
7941,08/21/14 09:00:00 AM,78759,13.269,3.48,,,,
7942,08/21/14 09:15:00 AM,78759,13.269,3.48,,,,
7943,08/21/14 09:30:00 AM,78759,13.269,3.48,,,,
7944,08/21/14 09:45:00 AM,78747,13.269,3.48,,,,
7945,08/21/14 10:00:00 AM,78759,13.269,3.48,,,,
7946,08/21/14 10:15:00 AM,78772,13.269,3.48,,,,
7947,08/21/14 10:30:00 AM,78772,13.269,3.48,,,,
7948,08/21/14 10:45:00 AM,78772,13.269,3.48,,,,
7949,08/21/14 11:00:00 AM,78787,13.365,3.48,,,,
7950,08/21/14 11:15:00 AM,78762,13.365,3.48,,,,
7951,08/21/14 11:30:00 AM,78774,13.365,3.48,,,,
7952,08/21/14 11:45:00 AM,78762,13.365,3.48,,,,
7953,08/21/14 12:00:00 PM,78750,13.365,3.48,,,,
7954,08/21/14 12:15:00 PM,78750,13.365,3.48,,,,
7955,08/21/14 12:30:00 PM,78737,13.365,3.48,,,,
7956,08/21/14 12:45:00 PM,78799,13.365,3.48,,,,
7957,08/21/14 01:00:00 PM,78725,13.365,3.48,,,,
7958,08/21/14 01:15:00 PM,78725,13.365,3.48,,,,
7959,08/21/14 01:30:00 PM,78737,13.365,3.48,,,,
7960,08/21/14 01:45:00 PM,78725,13.365,3.48,,,,
7961,08/21/14 02:00:00 PM,78713,13.365,3.48,,,,
7962,08/21/14 02:15:00 PM,78713,13.365,3.48,,,,
7963,08/21/14 02:30:00 PM,78715,13.461,3.48,,,,
7964,08/21/14 02:45:00 PM,78703,13.461,3.48,,,,
7965,08/21/14 03:00:00 PM,78715,13.461,3.48,,,,
7966,08/21/14 03:15:00 PM,78715,13.461,3.48,,,,
7967,08/21/14 03:30:00 PM,78691,13.461,3.48,,,,
7968,08/21/14 03:45:00 PM,78691,13.461,3.48,,,,
7969,08/21/14 04:00:00 PM,78666,13.461,3.48,,,,
7970,08/21/14 04:15:00 PM,78654,13.461,3.48,,,,
7971,08/21/14 04:30:00 PM,78654,13.461,3.48,,,,
7972,08/21/14 04:45:00 PM,78642,13.461,3.48,,,,
7973,08/21/14 05:00:00 PM,78642,13.461,3.48,,,,
7974,08/21/14 05:15:00 PM,78629,13.461,3.48,,,,
7975,08/21/14 05:30:00 PM,78629,13.461,3.48,,,,
7976,08/21/14 05:45:00 PM,78629,13.461,3.48,,,,
7977,08/21/14 06:00:00 PM,78605,13.461,3.48,,,,
7978,08/21/14 06:15:00 PM,78617,13.461,3.48,,,,
7979,08/21/14 06:30:00 PM,78605,13.461,3.48,,,,
7980,08/21/14 06:45:00 PM,78605,13.461,3.48,,,,
7981,08/21/14 07:00:00 PM,78629,13.461,3.48,,,,
7982,08/21/14 07:15:00 PM,78629,13.461,3.48,,,,
7983,08/21/14 07:30:00 PM,78642,13.461,3.48,,,,
7984,08/21/14 07:45:00 PM,78654,13.461,3.48,,,,
7985,08/21/14 08:00:00 PM,78666,13.461,3.48,,,,
7986,08/21/14 08:15:00 PM,78666,13.461,3.48,,,,
7987,08/21/14 08:30:00 PM,78691,13.461,3.48,,,,
7988,08/21/14 08:45:00 PM,78703,13.461,3.48,,,,
7989,08/21/14 09:00:00 PM,78715,13.461,3.48,,,,
7990,08/21/14 09:15:00 PM,78728,13.461,3.48,,,,
7991,08/21/14 09:30:00 PM,78740,13.461,3.48,,,,
7992,08/21/14 09:45:00 PM,78752,13.461,3.48,,,,
7993,08/21/14 10:00:00 PM,78752,13.461,3.48,,,,
7994,08/21/14 10:15:00 PM,78752,13.461,3.48,,,,
7995,08/21/14 10:30:00 PM,78740,13.461,3.48,,,,
7996,08/21/14 10:45:00 PM,78752,13.461,3.48,,,,
7997,08/21/14 11:00:00 PM,78728,13.461,3.48,,,,
7998,08/21/14 11:15:00 PM,78715,13.461,3.48,,,,
7999,08/21/14 11:30:00 PM,78715,13.461,3.48,,,,
8000,08/21/14 11:45:00 PM,78715,13.461,3.48,,,,
8001,08/22/14 12:00:00 AM,78715,13.461,3.48,,,,
8002,08/22/14 12:15:00 AM,78715,13.461,3.48,,,,
8003,08/22/14 12:30:00 AM,78703,13.461,3.48,,,,
8004,08/22/14 12:45:00 AM,78701,13.365,3.48,,,,
8005,08/22/14 01:00:00 AM,78701,13.365,3.48,,,,
8006,08/22/14 01:15:00 AM,78688,13.365,3.48,,,,
8007,08/22/14 01:30:00 AM,78676,13.365,3.48,,,,
8008,08/22/14 01:45:00 AM,78664,13.365,3.48,,,,
8009,08/22/14 02:00:00 AM,78676,13.365,3.48,,,,
8010,08/22/14 02:15:00 AM,78688,13.365,3.48,,,,
8011,08/22/14 02:30:00 AM,78676,13.365,3.48,,,,
8012,08/22/14 02:45:00 AM,78676,13.365,3.48,,,,
8013,08/22/14 03:00:00 AM,78676,13.365,3.48,,,,
8014,08/22/14 03:15:00 AM,78688,13.365,3.48,,,,
8015,08/22/14 03:30:00 AM,78676,13.365,3.48,,,,
8016,08/22/14 03:45:00 AM,78673,13.269,3.48,,,,
8017,08/22/14 04:00:00 AM,78673,13.269,3.48,,,,
8018,08/22/14 04:15:00 AM,78686,13.269,3.48,,,,
8019,08/22/14 04:30:00 AM,78686,13.269,3.48,,,,
8020,08/22/14 04:45:00 AM,78686,13.269,3.48,,,,
8021,08/22/14 05:00:00 AM,78686,13.269,3.48,,,,
8022,08/22/14 05:15:00 AM,78686,13.269,3.48,,,,
8023,08/22/14 05:30:00 AM,78686,13.269,3.48,,,,
8024,08/22/14 05:45:00 AM,78686,13.269,3.48,,,,
8025,08/22/14 06:00:00 AM,78686,13.269,3.48,,,,
8026,08/22/14 06:15:00 AM,78686,13.269,3.48,,,,
8027,08/22/14 06:30:00 AM,78710,13.269,3.48,,,,
8028,08/22/14 06:45:00 AM,78710,13.269,3.48,,,,
8029,08/22/14 07:00:00 AM,78735,13.269,3.48,,,,
8030,08/22/14 07:15:00 AM,78723,13.269,3.48,,,,
8031,08/22/14 07:30:00 AM,78747,13.269,3.48,,,,
8032,08/22/14 07:45:00 AM,78759,13.269,3.48,,,,
8033,08/22/14 08:00:00 AM,78772,13.269,3.48,,,,
8034,08/22/14 08:15:00 AM,78796,13.269,3.48,,,,
8035,08/22/14 08:30:00 AM,78821,13.269,3.48,,,,
8036,08/22/14 08:45:00 AM,78809,13.269,3.48,,,,
8037,08/22/14 09:00:00 AM,78821,13.269,3.48,,,,
8038,08/22/14 09:15:00 AM,78833,13.269,3.48,,,,
8039,08/22/14 09:30:00 AM,78845,13.269,3.48,,,,
8040,08/22/14 09:45:00 AM,78870,13.269,3.48,,,,
8041,08/22/14 10:00:00 AM,78895,13.269,3.48,,,,
8042,08/22/14 10:15:00 AM,78882,13.269,3.48,,,,
8043,08/22/14 10:30:00 AM,78882,13.269,3.48,,,,
8044,08/22/14 10:45:00 AM,78882,13.269,3.48,,,,
8045,08/22/14 11:00:00 AM,78907,13.269,3.48,,,,
8046,08/22/14 11:15:00 AM,78919,13.269,3.48,,,,
8047,08/22/14 11:30:00 AM,78919,13.269,3.48,,,,
8048,08/22/14 11:45:00 AM,78895,13.269,3.48,,,,
8049,08/22/14 12:00:00 PM,78895,13.269,3.48,,,,
8050,08/22/14 12:15:00 PM,78882,13.269,3.48,,,,
8051,08/22/14 12:30:00 PM,78811,13.365,3.48,,,,
8052,08/22/14 12:45:00 PM,78811,13.365,3.48,,,,
8053,08/22/14 01:00:00 PM,78787,13.365,3.48,,,,
8054,08/22/14 01:15:00 PM,78787,13.365,3.48,,,,
8055,08/22/14 01:30:00 PM,78823,13.365,3.48,,,,
8056,08/22/14 01:45:00 PM,78836,13.365,3.48,,,,
8057,08/22/14 02:00:00 PM,78799,13.365,3.48,,,,
8058,08/22/14 02:15:00 PM,78787,13.365,3.48,,,,
8059,08/22/14 02:30:00 PM,78799,13.365,3.48,,,,
8060,08/22/14 02:45:00 PM,78774,13.365,3.48,,,,
8061,08/22/14 03:00:00 PM,78762,13.365,3.48,,,,
8062,08/22/14 03:15:00 PM,78774,13.365,3.48,,,,
8063,08/22/14 03:30:00 PM,78737,13.365,3.48,,,,
8064,08/22/14 03:45:00 PM,78750,13.365,3.48,,,,
8065,08/22/14 04:00:00 PM,78725,13.365,3.48,,,,
8066,08/22/14 04:15:00 PM,78725,13.365,3.48,,,,
8067,08/22/14 04:30:00 PM,78725,13.365,3.48,,,,
8068,08/22/14 04:45:00 PM,78725,13.365,3.48,,,,
8069,08/22/14 05:00:00 PM,78737,13.365,3.48,,,,
8070,08/22/14 05:15:00 PM,78725,13.365,3.48,,,,
8071,08/22/14 05:30:00 PM,78725,13.365,3.48,,,,
8072,08/22/14 05:45:00 PM,78701,13.365,3.48,,,,
8073,08/22/14 06:00:00 PM,78701,13.365,3.48,,,,
8074,08/22/14 06:15:00 PM,78676,13.365,3.48,,,,
8075,08/22/14 06:30:00 PM,78713,13.365,3.48,,,,
8076,08/22/14 06:45:00 PM,78713,13.365,3.48,,,,
8077,08/22/14 07:00:00 PM,78725,13.365,3.48,,,,
8078,08/22/14 07:15:00 PM,78725,13.365,3.48,,,,
8079,08/22/14 07:30:00 PM,78737,13.365,3.48,,,,
8080,08/22/14 07:45:00 PM,78737,13.365,3.48,,,,
8081,08/22/14 08:00:00 PM,78713,13.365,3.48,,,,
8082,08/22/14 08:15:00 PM,78701,13.365,3.48,,,,
8083,08/22/14 08:30:00 PM,78676,13.365,3.48,,,,
8084,08/22/14 08:45:00 PM,78688,13.365,3.48,,,,
8085,08/22/14 09:00:00 PM,78676,13.365,3.48,,,,
8086,08/22/14 09:15:00 PM,78688,13.365,3.48,,,,
8087,08/22/14 09:30:00 PM,78664,13.365,3.48,,,,
8088,08/22/14 09:45:00 PM,78661,13.269,3.48,,,,
8089,08/22/14 10:00:00 PM,78698,13.269,3.48,,,,
8090,08/22/14 10:15:00 PM,78686,13.269,3.48,,,,
8091,08/22/14 10:30:00 PM,78673,13.269,3.48,,,,
8092,08/22/14 10:45:00 PM,78698,13.269,3.48,,,,
8093,08/22/14 11:00:00 PM,78698,13.269,3.48,,,,
8094,08/22/14 11:15:00 PM,78710,13.269,3.48,,,,
8095,08/22/14 11:30:00 PM,78710,13.269,3.48,,,,
8096,08/22/14 11:45:00 PM,78732,13.173,3.48,,,,
8097,08/23/14 12:00:00 AM,78720,13.173,3.48,,,,
8098,08/23/14 12:15:00 AM,78745,13.173,3.48,,,,
8099,08/23/14 12:30:00 AM,78745,13.173,3.48,,,,
8100,08/23/14 12:45:00 AM,78732,13.173,3.48,,,,
8101,08/23/14 01:00:00 AM,78745,13.173,3.48,,,,
8102,08/23/14 01:15:00 AM,78757,13.173,3.48,,,,
8103,08/23/14 01:30:00 AM,78745,13.173,3.48,,,,
8104,08/23/14 01:45:00 AM,78730,13.076,3.48,,,,
8105,08/23/14 02:00:00 AM,78730,13.076,3.48,,,,
8106,08/23/14 02:15:00 AM,78718,13.076,3.48,,,,
8107,08/23/14 02:30:00 AM,78705,13.076,3.48,,,,
8108,08/23/14 02:45:00 AM,78705,13.076,3.48,,,,
8109,08/23/14 03:00:00 AM,78730,13.076,3.48,,,,
8110,08/23/14 03:15:00 AM,78718,13.076,3.48,,,,
8111,08/23/14 03:30:00 AM,78718,13.076,3.48,,,,
8112,08/23/14 03:45:00 AM,78705,13.076,3.48,,,,
8113,08/23/14 04:00:00 AM,78705,13.076,3.48,,,,
8114,08/23/14 04:15:00 AM,78681,13.076,3.48,,,,
8115,08/23/14 04:30:00 AM,78690,12.980,3.48,,,,
8116,08/23/14 04:45:00 AM,78678,12.980,3.48,,,,
8117,08/23/14 05:00:00 AM,78690,12.980,3.48,,,,
8118,08/23/14 05:15:00 AM,78678,12.980,3.48,,,,
8119,08/23/14 05:30:00 AM,78690,12.980,3.48,,,,
8120,08/23/14 05:45:00 AM,78678,12.980,3.48,,,,
8121,08/23/14 06:00:00 AM,78703,12.980,3.48,,,,
8122,08/23/14 06:15:00 AM,78703,12.980,3.48,,,,
8123,08/23/14 06:30:00 AM,78703,12.980,3.48,,,,
8124,08/23/14 06:45:00 AM,78703,12.980,3.48,,,,
8125,08/23/14 07:00:00 AM,78712,12.883,3.48,,,,
8126,08/23/14 07:15:00 AM,78712,12.883,3.48,,,,
8127,08/23/14 07:30:00 AM,78725,12.883,3.48,,,,
8128,08/23/14 07:45:00 AM,78712,12.883,3.48,,,,
8129,08/23/14 08:00:00 AM,78688,12.883,3.48,,,,
8130,08/23/14 08:15:00 AM,78700,12.883,3.48,,,,
8131,08/23/14 08:30:00 AM,78703,12.980,3.48,,,,
8132,08/23/14 08:45:00 AM,78690,12.980,3.48,,,,
8133,08/23/14 09:00:00 AM,78678,12.980,3.48,,,,
8134,08/23/14 09:15:00 AM,78690,12.980,3.48,,,,
8135,08/23/14 09:30:00 AM,78678,12.980,3.48,,,,
8136,08/23/14 09:45:00 AM,78678,12.980,3.48,,,,
8137,08/23/14 10:00:00 AM,78690,12.980,3.48,,,,
8138,08/23/14 10:15:00 AM,78678,12.980,3.48,,,,
8139,08/23/14 10:30:00 AM,78678,12.980,3.48,,,,
8140,08/23/14 10:45:00 AM,78678,12.980,3.48,,,,
8141,08/23/14 11:00:00 AM,78654,12.980,3.48,,,,
8142,08/23/14 11:15:00 AM,78654,12.980,3.48,,,,
8143,08/23/14 11:30:00 AM,78666,12.980,3.48,,,,
8144,08/23/14 11:45:00 AM,78654,12.980,3.48,,,,
8145,08/23/14 12:00:00 PM,78641,12.980,3.48,,,,
8146,08/23/14 12:15:00 PM,78641,12.980,3.48,,,,
8147,08/23/14 12:30:00 PM,78619,13.076,3.48,,,,
8148,08/23/14 12:45:00 PM,78595,13.076,3.48,,,,
8149,08/23/14 01:00:00 PM,78595,13.076,3.48,,,,
8150,08/23/14 01:15:00 PM,78595,13.076,3.48,,,,
8151,08/23/14 01:30:00 PM,78582,13.076,3.48,,,,
8152,08/23/14 01:45:00 PM,78582,13.076,3.48,,,,
8153,08/23/14 02:00:00 PM,78558,13.076,3.48,,,,
8154,08/23/14 02:15:00 PM,78582,13.076,3.48,,,,
8155,08/23/14 02:30:00 PM,78570,13.076,3.48,,,,
8156,08/23/14 02:45:00 PM,78558,13.076,3.48,,,,
8157,08/23/14 03:00:00 PM,78533,13.076,3.48,,,,
8158,08/23/14 03:15:00 PM,78546,13.076,3.48,,,,
8159,08/23/14 03:30:00 PM,78533,13.076,3.48,,,,
8160,08/23/14 03:45:00 PM,78533,13.076,3.48,,,,
8161,08/23/14 04:00:00 PM,78521,13.076,3.48,,,,
8162,08/23/14 04:15:00 PM,78533,13.076,3.48,,,,
8163,08/23/14 04:30:00 PM,78521,13.076,3.48,,,,
8164,08/23/14 04:45:00 PM,78521,13.076,3.48,,,,
8165,08/23/14 05:00:00 PM,78521,13.076,3.48,,,,
8166,08/23/14 05:15:00 PM,78509,13.076,3.48,,,,
8167,08/23/14 05:30:00 PM,78521,13.076,3.48,,,,
8168,08/23/14 05:45:00 PM,78496,13.076,3.48,,,,
8169,08/23/14 06:00:00 PM,78509,13.076,3.48,,,,
8170,08/23/14 06:15:00 PM,78509,13.076,3.48,,,,
8171,08/23/14 06:30:00 PM,78509,13.076,3.48,,,,
8172,08/23/14 06:45:00 PM,78496,13.076,3.48,,,,
8173,08/23/14 07:00:00 PM,78509,13.076,3.48,,,,
8174,08/23/14 07:15:00 PM,78509,13.076,3.48,,,,
8175,08/23/14 07:30:00 PM,78521,13.076,3.48,,,,
8176,08/23/14 07:45:00 PM,78546,13.076,3.48,,,,
8177,08/23/14 08:00:00 PM,78558,13.076,3.48,,,,
8178,08/23/14 08:15:00 PM,78546,13.076,3.48,,,,
8179,08/23/14 08:30:00 PM,78582,13.076,3.48,,,,
8180,08/23/14 08:45:00 PM,78607,13.076,3.48,,,,
8181,08/23/14 09:00:00 PM,78595,13.076,3.48,,,,
8182,08/23/14 09:15:00 PM,78607,13.076,3.48,,,,
8183,08/23/14 09:30:00 PM,78607,13.076,3.48,,,,
8184,08/23/14 09:45:00 PM,78607,13.076,3.48,,,,
8185,08/23/14 10:00:00 PM,78604,12.980,3.48,,,,
8186,08/23/14 10:15:00 PM,78629,12.980,3.48,,,,
8187,08/23/14 10:30:00 PM,78617,12.980,3.48,,,,
8188,08/23/14 10:45:00 PM,78641,12.980,3.48,,,,
8189,08/23/14 11:00:00 PM,78629,12.980,3.48,,,,
8190,08/23/14 11:15:00 PM,78641,12.980,3.48,,,,
8191,08/23/14 11:30:00 PM,78629,12.980,3.48,,,,
8192,08/23/14 11:45:00 PM,78639,12.883,3.48,,,,
8193,08/24/14 12:00:00 AM,78651,12.883,3.48,,,,
8194,08/24/14 12:15:00 AM,78639,12.883,3.48,,,,
8195,08/24/14 12:30:00 AM,78639,12.883,3.48,,,,
8196,08/24/14 12:45:00 AM,78639,12.883,3.48,,,,
8197,08/24/14 01:00:00 AM,78626,12.883,3.48,,,,
8198,08/24/14 01:15:00 AM,78614,12.883,3.48,,,,
8199,08/24/14 01:30:00 AM,78612,12.787,3.48,,,,
8200,08/24/14 01:45:00 AM,78599,12.787,3.48,,,,
8201,08/24/14 02:00:00 AM,78599,12.787,3.48,,,,
8202,08/24/14 02:15:00 AM,78599,12.787,3.48,,,,
8203,08/24/14 02:30:00 AM,78599,12.787,3.48,,,,
8204,08/24/14 02:45:00 AM,78599,12.787,3.48,,,,
8205,08/24/14 03:00:00 AM,78587,12.787,3.48,,,,
8206,08/24/14 03:15:00 AM,78585,12.690,3.48,,,,
8207,08/24/14 03:30:00 AM,78572,12.690,3.48,,,,
8208,08/24/14 03:45:00 AM,78597,12.690,3.48,,,,
8209,08/24/14 04:00:00 AM,78597,12.690,3.48,,,,
8210,08/24/14 04:15:00 AM,78597,12.690,3.48,,,,
8211,08/24/14 04:30:00 AM,78597,12.690,3.48,,,,
8212,08/24/14 04:45:00 AM,78597,12.690,3.48,,,,
8213,08/24/14 05:00:00 AM,78597,12.690,3.48,,,,
8214,08/24/14 05:15:00 AM,78621,12.690,3.48,,,,
8215,08/24/14 05:30:00 AM,78621,12.690,3.48,,,,
8216,08/24/14 05:45:00 AM,78634,12.690,3.48,,,,
8217,08/24/14 06:00:00 AM,78621,12.690,3.48,,,,
8218,08/24/14 06:15:00 AM,78658,12.690,3.48,,,,
8219,08/24/14 06:30:00 AM,78658,12.690,3.48,,,,
8220,08/24/14 06:45:00 AM,78658,12.690,3.48,,,,
8221,08/24/14 07:00:00 AM,78671,12.690,3.48,,,,
8222,08/24/14 07:15:00 AM,78693,12.594,3.48,,,,
8223,08/24/14 07:30:00 AM,78668,12.594,3.48,,,,
8224,08/24/14 07:45:00 AM,78680,12.594,3.48,,,,
8225,08/24/14 08:00:00 AM,78693,12.594,3.48,,,,
8226,08/24/14 08:15:00 AM,78707,12.690,3.48,,,,
8227,08/24/14 08:30:00 AM,78695,12.690,3.48,,,,
8228,08/24/14 08:45:00 AM,78707,12.690,3.48,,,,
8229,08/24/14 09:00:00 AM,78707,12.690,3.48,,,,
8230,08/24/14 09:15:00 AM,78720,12.690,3.48,,,,
8231,08/24/14 09:30:00 AM,78720,12.690,3.48,,,,
8232,08/24/14 09:45:00 AM,78707,12.690,3.48,,,,
8233,08/24/14 10:00:00 AM,78720,12.690,3.48,,,,
8234,08/24/14 10:15:00 AM,78722,12.787,3.48,,,,
8235,08/24/14 10:30:00 AM,78710,12.787,3.48,,,,
8236,08/24/14 10:45:00 AM,78734,12.787,3.48,,,,
8237,08/24/14 11:00:00 AM,78734,12.787,3.48,,,,
8238,08/24/14 11:15:00 AM,78698,12.787,3.48,,,,
8239,08/24/14 11:30:00 AM,78722,12.787,3.48,,,,
8240,08/24/14 11:45:00 AM,78722,12.787,3.48,,,,
8241,08/24/14 12:00:00 PM,78722,12.787,3.48,,,,
8242,08/24/14 12:15:00 PM,78700,12.883,3.48,,,,
8243,08/24/14 12:30:00 PM,78688,12.883,3.48,,,,
8244,08/24/14 12:45:00 PM,78688,12.883,3.48,,,,
8245,08/24/14 01:00:00 PM,78700,12.883,3.48,,,,
8246,08/24/14 01:15:00 PM,78688,12.883,3.48,,,,
8247,08/24/14 01:30:00 PM,78700,12.883,3.48,,,,
8248,08/24/14 01:45:00 PM,78676,12.883,3.48,,,,
8249,08/24/14 02:00:00 PM,78663,12.883,3.48,,,,
8250,08/24/14 02:15:00 PM,78663,12.883,3.48,,,,
8251,08/24/14 02:30:00 PM,78651,12.883,3.48,,,,
8252,08/24/14 02:45:00 PM,78639,12.883,3.48,,,,
8253,08/24/14 03:00:00 PM,78626,12.883,3.48,,,,
8254,08/24/14 03:15:00 PM,78626,12.883,3.48,,,,
8255,08/24/14 03:30:00 PM,78626,12.883,3.48,,,,
8256,08/24/14 03:45:00 PM,78617,12.980,3.48,,,,
8257,08/24/14 04:00:00 PM,78590,12.883,3.48,,,,
8258,08/24/14 04:15:00 PM,78604,12.980,3.48,,,,
8259,08/24/14 04:30:00 PM,78592,12.980,3.48,,,,
8260,08/24/14 04:45:00 PM,78592,12.980,3.48,,,,
8261,08/24/14 05:00:00 PM,78568,12.980,3.48,,,,
8262,08/24/14 05:15:00 PM,78568,12.980,3.48,,,,
8263,08/24/14 05:30:00 PM,78592,12.980,3.48,,,,
8264,08/24/14 05:45:00 PM,78580,12.980,3.48,,,,
8265,08/24/14 06:00:00 PM,78592,12.980,3.48,,,,
8266,08/24/14 06:15:00 PM,78568,12.980,3.48,,,,
8267,08/24/14 06:30:00 PM,78568,12.980,3.48,,,,
8268,08/24/14 06:45:00 PM,78568,12.980,3.48,,,,
8269,08/24/14 07:00:00 PM,78555,12.980,3.48,,,,
8270,08/24/14 07:15:00 PM,78568,12.980,3.48,,,,
8271,08/24/14 07:30:00 PM,78568,12.980,3.48,,,,
8272,08/24/14 07:45:00 PM,78592,12.980,3.48,,,,
8273,08/24/14 08:00:00 PM,78604,12.980,3.48,,,,
8274,08/24/14 08:15:00 PM,78617,12.980,3.48,,,,
8275,08/24/14 08:30:00 PM,78617,12.980,3.48,,,,
8276,08/24/14 08:45:00 PM,78654,12.980,3.48,,,,
8277,08/24/14 09:00:00 PM,78678,12.980,3.48,,,,
8278,08/24/14 09:15:00 PM,78678,12.980,3.48,,,,
8279,08/24/14 09:30:00 PM,78700,12.883,3.48,,,,
8280,08/24/14 09:45:00 PM,78712,12.883,3.48,,,,
8281,08/24/14 10:00:00 PM,78700,12.883,3.48,,,,
8282,08/24/14 10:15:00 PM,78712,12.883,3.48,,,,
8283,08/24/14 10:30:00 PM,78749,12.883,3.48,,,,
8284,08/24/14 10:45:00 PM,78737,12.883,3.48,,,,
8285,08/24/14 11:00:00 PM,78737,12.883,3.48,,,,
8286,08/24/14 11:15:00 PM,78749,12.883,3.48,,,,
8287,08/24/14 11:30:00 PM,78737,12.883,3.48,,,,
8288,08/24/14 11:45:00 PM,78774,12.883,3.48,,,,
8289,08/25/14 12:00:00 AM,78759,12.787,3.48,,,,
8290,08/25/14 12:15:00 AM,78759,12.787,3.48,,,,
8291,08/25/14 12:30:00 AM,78784,12.787,3.48,,,,
8292,08/25/14 12:45:00 AM,78771,12.787,3.48,,,,
8293,08/25/14 01:00:00 AM,78771,12.787,3.48,,,,
8294,08/25/14 01:15:00 AM,78759,12.787,3.48,,,,
8295,08/25/14 01:30:00 AM,78747,12.787,3.48,,,,
8296,08/25/14 01:45:00 AM,78759,12.787,3.48,,,,
8297,08/25/14 02:00:00 AM,78747,12.787,3.48,,,,
8298,08/25/14 02:15:00 AM,78734,12.787,3.48,,,,
8299,08/25/14 02:30:00 AM,78722,12.787,3.48,,,,
8300,08/25/14 02:45:00 AM,78720,12.690,3.48,,,,
8301,08/25/14 03:00:00 AM,78698,12.787,3.48,,,,
8302,08/25/14 03:15:00 AM,78720,12.690,3.48,,,,
8303,08/25/14 03:30:00 AM,78720,12.690,3.48,,,,
8304,08/25/14 03:45:00 AM,78720,12.690,3.48,,,,
8305,08/25/14 04:00:00 AM,78732,12.690,3.48,,,,
8306,08/25/14 04:15:00 AM,78720,12.690,3.48,,,,
8307,08/25/14 04:30:00 AM,78732,12.690,3.48,,,,
