"Plot Title: Jaram abv EFJ 9811664 20140502-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Batt, V (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","Coupler Attached (LGR S/N: 9811664)","Stopped (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
2799,05/31/14 06:15:00 PM,77892,9.275,3.57,,,,
2800,05/31/14 06:30:00 PM,77879,9.275,3.57,,,,
2801,05/31/14 06:45:00 PM,77892,9.275,3.57,,,,
2802,05/31/14 07:00:00 PM,77905,9.275,3.57,,,,
2803,05/31/14 07:15:00 PM,77905,9.275,3.57,,,,
2804,05/31/14 07:30:00 PM,77905,9.275,3.57,,,,
2805,05/31/14 07:45:00 PM,77918,9.275,3.57,,,,
2806,05/31/14 08:00:00 PM,77931,9.275,3.57,,,,
2807,05/31/14 08:15:00 PM,77971,9.373,3.57,,,,
2808,05/31/14 08:30:00 PM,77932,9.373,3.57,,,,
2809,05/31/14 08:45:00 PM,77932,9.373,3.57,,,,
2810,05/31/14 09:00:00 PM,77932,9.373,3.57,,,,
2811,05/31/14 09:15:00 PM,77932,9.373,3.57,,,,
2812,05/31/14 09:30:00 PM,77945,9.373,3.57,,,,
2813,05/31/14 09:45:00 PM,77971,9.373,3.57,,,,
2814,05/31/14 10:00:00 PM,77971,9.373,3.57,,,,
2815,05/31/14 10:15:00 PM,77971,9.373,3.57,,,,
2816,05/31/14 10:30:00 PM,77945,9.373,3.57,,,,
2817,05/31/14 10:45:00 PM,77958,9.373,3.57,,,,
2818,05/31/14 11:00:00 PM,77958,9.373,3.57,,,,
2819,05/31/14 11:15:00 PM,77958,9.373,3.57,,,,
2820,05/31/14 11:30:00 PM,77958,9.373,3.57,,,,
2821,05/31/14 11:45:00 PM,77958,9.373,3.57,,,,
2822,06/01/14 12:00:00 AM,77971,9.373,3.57,,,,
2823,06/01/14 12:15:00 AM,77984,9.373,3.57,,,,
2824,06/01/14 12:30:00 AM,77972,9.472,3.57,,,,
2825,06/01/14 12:45:00 AM,77959,9.472,3.57,,,,
2826,06/01/14 01:00:00 AM,77959,9.472,3.57,,,,
2827,06/01/14 01:15:00 AM,77946,9.472,3.57,,,,
2828,06/01/14 01:30:00 AM,77959,9.472,3.57,,,,
2829,06/01/14 01:45:00 AM,77972,9.472,3.57,,,,
2830,06/01/14 02:00:00 AM,77933,9.472,3.57,,,,
2831,06/01/14 02:15:00 AM,77959,9.472,3.57,,,,
2832,06/01/14 02:30:00 AM,77959,9.472,3.57,,,,
2833,06/01/14 02:45:00 AM,77946,9.472,3.57,,,,
2834,06/01/14 03:00:00 AM,77946,9.472,3.57,,,,
2835,06/01/14 03:15:00 AM,77959,9.472,3.57,,,,
2836,06/01/14 03:30:00 AM,77946,9.472,3.57,,,,
2837,06/01/14 03:45:00 AM,77959,9.472,3.57,,,,
2838,06/01/14 04:00:00 AM,77972,9.472,3.57,,,,
2839,06/01/14 04:15:00 AM,77985,9.472,3.57,,,,
2840,06/01/14 04:30:00 AM,77985,9.472,3.57,,,,
2841,06/01/14 04:45:00 AM,77998,9.472,3.57,,,,
2842,06/01/14 05:00:00 AM,77998,9.472,3.57,,,,
2843,06/01/14 05:15:00 AM,77985,9.472,3.57,,,,
2844,06/01/14 05:30:00 AM,77998,9.472,3.57,,,,
2845,06/01/14 05:45:00 AM,77998,9.472,3.57,,,,
2846,06/01/14 06:00:00 AM,77998,9.472,3.57,,,,
2847,06/01/14 06:15:00 AM,77998,9.472,3.57,,,,
2848,06/01/14 06:30:00 AM,77998,9.472,3.57,,,,
2849,06/01/14 06:45:00 AM,78011,9.472,3.57,,,,
2850,06/01/14 07:00:00 AM,78011,9.472,3.57,,,,
2851,06/01/14 07:15:00 AM,78024,9.472,3.57,,,,
2852,06/01/14 07:30:00 AM,78024,9.472,3.57,,,,
2853,06/01/14 07:45:00 AM,77998,9.472,3.57,,,,
2854,06/01/14 08:00:00 AM,77998,9.472,3.57,,,,
2855,06/01/14 08:15:00 AM,78024,9.472,3.57,,,,
2856,06/01/14 08:30:00 AM,78024,9.472,3.57,,,,
2857,06/01/14 08:45:00 AM,78024,9.472,3.57,,,,
2858,06/01/14 09:00:00 AM,78024,9.472,3.57,,,,
2859,06/01/14 09:15:00 AM,78011,9.472,3.57,,,,
2860,06/01/14 09:30:00 AM,77998,9.472,3.57,,,,
2861,06/01/14 09:45:00 AM,77985,9.472,3.57,,,,
2862,06/01/14 10:00:00 AM,78013,9.571,3.57,,,,
2863,06/01/14 10:15:00 AM,77987,9.571,3.57,,,,
2864,06/01/14 10:30:00 AM,77974,9.571,3.57,,,,
2865,06/01/14 10:45:00 AM,77961,9.571,3.57,,,,
2866,06/01/14 11:00:00 AM,77961,9.571,3.57,,,,
2867,06/01/14 11:15:00 AM,77948,9.571,3.57,,,,
2868,06/01/14 11:30:00 AM,77948,9.571,3.57,,,,
2869,06/01/14 11:45:00 AM,77935,9.571,3.57,,,,
2870,06/01/14 12:00:00 PM,77922,9.571,3.57,,,,
2871,06/01/14 12:15:00 PM,77922,9.571,3.57,,,,
2872,06/01/14 12:30:00 PM,77922,9.571,3.57,,,,
2873,06/01/14 12:45:00 PM,77909,9.571,3.57,,,,
2874,06/01/14 01:00:00 PM,77882,9.571,3.57,,,,
2875,06/01/14 01:15:00 PM,77882,9.571,3.57,,,,
2876,06/01/14 01:30:00 PM,77882,9.571,3.57,,,,
2877,06/01/14 01:45:00 PM,77869,9.571,3.57,,,,
2878,06/01/14 02:00:00 PM,77856,9.571,3.57,,,,
2879,06/01/14 02:15:00 PM,77843,9.571,3.57,,,,
2880,06/01/14 02:30:00 PM,77856,9.571,3.57,,,,
2881,06/01/14 02:45:00 PM,77858,9.669,3.54,,,,
2882,06/01/14 03:00:00 PM,77845,9.669,3.54,,,,
2883,06/01/14 03:15:00 PM,77806,9.669,3.54,,,,
2884,06/01/14 03:30:00 PM,77832,9.669,3.54,,,,
2885,06/01/14 03:45:00 PM,77832,9.669,3.54,,,,
2886,06/01/14 04:00:00 PM,77806,9.669,3.54,,,,
2887,06/01/14 04:15:00 PM,77793,9.669,3.54,,,,
2888,06/01/14 04:30:00 PM,77793,9.669,3.54,,,,
2889,06/01/14 04:45:00 PM,77806,9.669,3.54,,,,
2890,06/01/14 05:00:00 PM,77780,9.669,3.54,,,,
2891,06/01/14 05:15:00 PM,77768,9.768,3.54,,,,
2892,06/01/14 05:30:00 PM,77807,9.768,3.54,,,,
2893,06/01/14 05:45:00 PM,77794,9.768,3.54,,,,
2894,06/01/14 06:00:00 PM,77768,9.768,3.54,,,,
2895,06/01/14 06:15:00 PM,77768,9.768,3.54,,,,
2896,06/01/14 06:30:00 PM,77768,9.768,3.54,,,,
2897,06/01/14 06:45:00 PM,77781,9.768,3.54,,,,
2898,06/01/14 07:00:00 PM,77795,9.866,3.54,,,,
2899,06/01/14 07:15:00 PM,77808,9.866,3.54,,,,
2900,06/01/14 07:30:00 PM,77808,9.866,3.54,,,,
2901,06/01/14 07:45:00 PM,77834,9.866,3.54,,,,
2902,06/01/14 08:00:00 PM,77821,9.866,3.54,,,,
2903,06/01/14 08:15:00 PM,77834,9.866,3.54,,,,
2904,06/01/14 08:30:00 PM,77834,9.866,3.54,,,,
2905,06/01/14 08:45:00 PM,77821,9.866,3.54,,,,
2906,06/01/14 09:00:00 PM,77821,9.866,3.54,,,,
2907,06/01/14 09:15:00 PM,77836,9.965,3.54,,,,
2908,06/01/14 09:30:00 PM,77836,9.965,3.54,,,,
2909,06/01/14 09:45:00 PM,77836,9.965,3.54,,,,
2910,06/01/14 10:00:00 PM,77849,9.965,3.54,,,,
2911,06/01/14 10:15:00 PM,77875,9.965,3.54,,,,
2912,06/01/14 10:30:00 PM,77875,9.965,3.54,,,,
2913,06/01/14 10:45:00 PM,77888,9.965,3.54,,,,
2914,06/01/14 11:00:00 PM,77888,9.965,3.54,,,,
2915,06/01/14 11:15:00 PM,77888,9.965,3.54,,,,
2916,06/01/14 11:30:00 PM,77901,9.965,3.54,,,,
2917,06/01/14 11:45:00 PM,77901,9.965,3.54,,,,
2918,06/02/14 12:00:00 AM,77901,9.965,3.54,,,,
2919,06/02/14 12:15:00 AM,77888,9.965,3.54,,,,
2920,06/02/14 12:30:00 AM,77901,9.965,3.54,,,,
2921,06/02/14 12:45:00 AM,77915,10.063,3.54,,,,
2922,06/02/14 01:00:00 AM,77915,10.063,3.54,,,,
2923,06/02/14 01:15:00 AM,77915,10.063,3.54,,,,
2924,06/02/14 01:30:00 AM,77928,10.063,3.54,,,,
2925,06/02/14 01:45:00 AM,77915,10.063,3.54,,,,
2926,06/02/14 02:00:00 AM,77928,10.063,3.54,,,,
2927,06/02/14 02:15:00 AM,77915,10.063,3.54,,,,
2928,06/02/14 02:30:00 AM,77928,10.063,3.54,,,,
2929,06/02/14 02:45:00 AM,77941,10.063,3.54,,,,
2930,06/02/14 03:00:00 AM,77954,10.063,3.54,,,,
2931,06/02/14 03:15:00 AM,77954,10.063,3.54,,,,
2932,06/02/14 03:30:00 AM,77954,10.063,3.54,,,,
2933,06/02/14 03:45:00 AM,77967,10.063,3.54,,,,
2934,06/02/14 04:00:00 AM,77967,10.063,3.54,,,,
2935,06/02/14 04:15:00 AM,77993,10.063,3.54,,,,
2936,06/02/14 04:30:00 AM,78019,10.063,3.54,,,,
2937,06/02/14 04:45:00 AM,78006,10.063,3.54,,,,
2938,06/02/14 05:00:00 AM,78006,10.063,3.54,,,,
2939,06/02/14 05:15:00 AM,78019,10.063,3.54,,,,
2940,06/02/14 05:30:00 AM,78019,10.063,3.54,,,,
2941,06/02/14 05:45:00 AM,78032,10.063,3.54,,,,
2942,06/02/14 06:00:00 AM,78071,10.063,3.54,,,,
2943,06/02/14 06:15:00 AM,78085,10.063,3.54,,,,
2944,06/02/14 06:30:00 AM,78096,9.965,3.54,,,,
2945,06/02/14 06:45:00 AM,78122,9.965,3.54,,,,
2946,06/02/14 07:00:00 AM,78109,9.965,3.54,,,,
2947,06/02/14 07:15:00 AM,78135,9.965,3.54,,,,
2948,06/02/14 07:30:00 AM,78148,9.965,3.54,,,,
2949,06/02/14 07:45:00 AM,78148,9.965,3.54,,,,
2950,06/02/14 08:00:00 AM,78148,9.965,3.54,,,,
2951,06/02/14 08:15:00 AM,78148,9.965,3.54,,,,
2952,06/02/14 08:30:00 AM,78148,9.965,3.54,,,,
2953,06/02/14 08:45:00 AM,78161,9.965,3.54,,,,
2954,06/02/14 09:00:00 AM,78148,9.965,3.54,,,,
2955,06/02/14 09:15:00 AM,78148,9.965,3.54,,,,
2956,06/02/14 09:30:00 AM,78122,9.965,3.54,,,,
2957,06/02/14 09:45:00 AM,78122,9.965,3.54,,,,
2958,06/02/14 10:00:00 AM,78109,9.965,3.54,,,,
2959,06/02/14 10:15:00 AM,78109,9.965,3.54,,,,
2960,06/02/14 10:30:00 AM,78109,9.965,3.54,,,,
2961,06/02/14 10:45:00 AM,78122,9.965,3.54,,,,
2962,06/02/14 11:00:00 AM,78148,9.965,3.54,,,,
2963,06/02/14 11:15:00 AM,78108,9.866,3.54,,,,
2964,06/02/14 11:30:00 AM,78095,9.866,3.54,,,,
2965,06/02/14 11:45:00 AM,78082,9.866,3.54,,,,
2966,06/02/14 12:00:00 PM,78109,9.965,3.54,,,,
2967,06/02/14 12:15:00 PM,78096,9.965,3.54,,,,
2968,06/02/14 12:30:00 PM,78096,9.965,3.54,,,,
2969,06/02/14 12:45:00 PM,78083,9.965,3.54,,,,
2970,06/02/14 01:00:00 PM,78070,9.965,3.54,,,,
2971,06/02/14 01:15:00 PM,78070,9.965,3.54,,,,
2972,06/02/14 01:30:00 PM,78031,9.965,3.54,,,,
2973,06/02/14 01:45:00 PM,78018,9.965,3.54,,,,
2974,06/02/14 02:00:00 PM,78018,9.965,3.54,,,,
2975,06/02/14 02:15:00 PM,78005,9.965,3.54,,,,
2976,06/02/14 02:30:00 PM,77992,9.965,3.54,,,,
2977,06/02/14 02:45:00 PM,77966,9.965,3.54,,,,
2978,06/02/14 03:00:00 PM,77992,9.965,3.54,,,,
2979,06/02/14 03:15:00 PM,77992,9.965,3.54,,,,
2980,06/02/14 03:30:00 PM,77966,9.965,3.54,,,,
2981,06/02/14 03:45:00 PM,77966,9.965,3.54,,,,
2982,06/02/14 04:00:00 PM,77979,9.965,3.54,,,,
2983,06/02/14 04:15:00 PM,77966,9.965,3.54,,,,
2984,06/02/14 04:30:00 PM,77966,9.965,3.54,,,,
2985,06/02/14 04:45:00 PM,77966,9.965,3.54,,,,
2986,06/02/14 05:00:00 PM,77940,9.965,3.54,,,,
2987,06/02/14 05:15:00 PM,77953,9.965,3.54,,,,
2988,06/02/14 05:30:00 PM,77953,9.965,3.54,,,,
2989,06/02/14 05:45:00 PM,77953,9.965,3.54,,,,
2990,06/02/14 06:00:00 PM,77953,9.965,3.54,,,,
2991,06/02/14 06:15:00 PM,77940,9.965,3.54,,,,
2992,06/02/14 06:30:00 PM,77914,9.965,3.54,,,,
2993,06/02/14 06:45:00 PM,77941,10.063,3.54,,,,
2994,06/02/14 07:00:00 PM,77954,10.063,3.54,,,,
2995,06/02/14 07:15:00 PM,77954,10.063,3.54,,,,
2996,06/02/14 07:30:00 PM,77967,10.063,3.54,,,,
2997,06/02/14 07:45:00 PM,77980,10.063,3.54,,,,
2998,06/02/14 08:00:00 PM,77993,10.063,3.54,,,,
2999,06/02/14 08:15:00 PM,77993,10.063,3.54,,,,
3000,06/02/14 08:30:00 PM,78006,10.063,3.54,,,,
3001,06/02/14 08:45:00 PM,78019,10.063,3.54,,,,
3002,06/02/14 09:00:00 PM,78019,10.063,3.54,,,,
3003,06/02/14 09:15:00 PM,78032,10.063,3.54,,,,
3004,06/02/14 09:30:00 PM,78032,10.063,3.54,,,,
3005,06/02/14 09:45:00 PM,78060,10.161,3.54,,,,
3006,06/02/14 10:00:00 PM,78060,10.161,3.54,,,,
3007,06/02/14 10:15:00 PM,78073,10.161,3.54,,,,
3008,06/02/14 10:30:00 PM,78086,10.161,3.54,,,,
3009,06/02/14 10:45:00 PM,78073,10.161,3.54,,,,
3010,06/02/14 11:00:00 PM,78047,10.161,3.54,,,,
3011,06/02/14 11:15:00 PM,78060,10.161,3.54,,,,
3012,06/02/14 11:30:00 PM,78060,10.161,3.54,,,,
3013,06/02/14 11:45:00 PM,78047,10.161,3.54,,,,
3014,06/03/14 12:00:00 AM,78047,10.161,3.54,,,,
3015,06/03/14 12:15:00 AM,78047,10.161,3.54,,,,
3016,06/03/14 12:30:00 AM,78034,10.161,3.54,,,,
3017,06/03/14 12:45:00 AM,78034,10.161,3.54,,,,
3018,06/03/14 01:00:00 AM,78021,10.161,3.54,,,,
3019,06/03/14 01:15:00 AM,78008,10.161,3.54,,,,
3020,06/03/14 01:30:00 AM,78008,10.161,3.54,,,,
3021,06/03/14 01:45:00 AM,78008,10.161,3.54,,,,
3022,06/03/14 02:00:00 AM,78021,10.161,3.54,,,,
3023,06/03/14 02:15:00 AM,77995,10.161,3.54,,,,
3024,06/03/14 02:30:00 AM,77982,10.161,3.54,,,,
3025,06/03/14 02:45:00 AM,77995,10.161,3.54,,,,
3026,06/03/14 03:00:00 AM,77982,10.161,3.54,,,,
3027,06/03/14 03:15:00 AM,77982,10.161,3.54,,,,
3028,06/03/14 03:30:00 AM,77982,10.161,3.54,,,,
3029,06/03/14 03:45:00 AM,77982,10.161,3.54,,,,
3030,06/03/14 04:00:00 AM,77956,10.161,3.54,,,,
3031,06/03/14 04:15:00 AM,77969,10.161,3.54,,,,
3032,06/03/14 04:30:00 AM,77982,10.161,3.54,,,,
3033,06/03/14 04:45:00 AM,77969,10.161,3.54,,,,
3034,06/03/14 05:00:00 AM,77982,10.161,3.54,,,,
3035,06/03/14 05:15:00 AM,77995,10.161,3.54,,,,
3036,06/03/14 05:30:00 AM,78008,10.161,3.54,,,,
3037,06/03/14 05:45:00 AM,78021,10.161,3.54,,,,
3038,06/03/14 06:00:00 AM,78008,10.161,3.54,,,,
3039,06/03/14 06:15:00 AM,78021,10.161,3.54,,,,
3040,06/03/14 06:30:00 AM,78047,10.161,3.54,,,,
3041,06/03/14 06:45:00 AM,78047,10.161,3.54,,,,
3042,06/03/14 07:00:00 AM,78078,10.553,3.57,,,,
3043,06/03/14 07:15:00 AM,78078,10.553,3.57,,,,
3044,06/03/14 07:30:00 AM,78077,10.455,3.57,,,,
3045,06/03/14 07:45:00 AM,78103,10.455,3.54,,,,
3046,06/03/14 08:00:00 AM,78103,10.455,3.54,,,,
3047,06/03/14 08:15:00 AM,78102,10.357,3.54,,,,
3048,06/03/14 08:30:00 AM,78128,10.357,3.54,,,,
3049,06/03/14 08:45:00 AM,78128,10.357,3.54,,,,
3050,06/03/14 09:00:00 AM,78126,10.259,3.54,,,,
3051,06/03/14 09:15:00 AM,78113,10.259,3.54,,,,
3052,06/03/14 09:30:00 AM,78087,10.259,3.54,,,,
3053,06/03/14 09:45:00 AM,78074,10.259,3.54,,,,
3054,06/03/14 10:00:00 AM,78060,10.161,3.54,,,,
3055,06/03/14 10:15:00 AM,78034,10.161,3.54,,,,
3056,06/03/14 10:30:00 AM,78047,10.161,3.54,,,,
3057,06/03/14 10:45:00 AM,78047,10.161,3.54,,,,
3058,06/03/14 11:00:00 AM,78047,10.161,3.54,,,,
3059,06/03/14 11:15:00 AM,78034,10.161,3.54,,,,
3060,06/03/14 11:30:00 AM,78047,10.161,3.54,,,,
3061,06/03/14 11:45:00 AM,78034,10.161,3.54,,,,
3062,06/03/14 12:00:00 PM,78021,10.161,3.54,,,,
3063,06/03/14 12:15:00 PM,77995,10.161,3.54,,,,
3064,06/03/14 12:30:00 PM,78008,10.161,3.54,,,,
3065,06/03/14 12:45:00 PM,77993,10.063,3.54,,,,
3066,06/03/14 01:00:00 PM,77954,10.063,3.54,,,,
3067,06/03/14 01:15:00 PM,77941,10.063,3.54,,,,
3068,06/03/14 01:30:00 PM,77928,10.063,3.54,,,,
3069,06/03/14 01:45:00 PM,77928,10.063,3.54,,,,
3070,06/03/14 02:00:00 PM,77902,10.063,3.54,,,,
3071,06/03/14 02:15:00 PM,77902,10.063,3.54,,,,
3072,06/03/14 02:30:00 PM,77863,10.063,3.54,,,,
3073,06/03/14 02:45:00 PM,77863,10.063,3.54,,,,
3074,06/03/14 03:00:00 PM,77876,10.063,3.54,,,,
3075,06/03/14 03:15:00 PM,77851,10.161,3.54,,,,
3076,06/03/14 03:30:00 PM,77838,10.161,3.54,,,,
3077,06/03/14 03:45:00 PM,77838,10.161,3.54,,,,
3078,06/03/14 04:00:00 PM,77838,10.161,3.54,,,,
3079,06/03/14 04:15:00 PM,77799,10.161,3.54,,,,
3080,06/03/14 04:30:00 PM,77773,10.161,3.54,,,,
3081,06/03/14 04:45:00 PM,77786,10.161,3.54,,,,
3082,06/03/14 05:00:00 PM,77747,10.161,3.54,,,,
3083,06/03/14 05:15:00 PM,77786,10.161,3.54,,,,
3084,06/03/14 05:30:00 PM,77773,10.161,3.54,,,,
3085,06/03/14 05:45:00 PM,77773,10.161,3.54,,,,
3086,06/03/14 06:00:00 PM,77773,10.161,3.54,,,,
3087,06/03/14 06:15:00 PM,77786,10.161,3.54,,,,
3088,06/03/14 06:30:00 PM,77773,10.161,3.54,,,,
3089,06/03/14 06:45:00 PM,77786,10.161,3.54,,,,
3090,06/03/14 07:00:00 PM,77774,10.259,3.54,,,,
3091,06/03/14 07:15:00 PM,77787,10.259,3.54,,,,
3092,06/03/14 07:30:00 PM,77774,10.259,3.54,,,,
3093,06/03/14 07:45:00 PM,77754,10.651,3.57,,,,
3094,06/03/14 08:00:00 PM,77780,10.651,3.57,,,,
3095,06/03/14 08:15:00 PM,77780,10.651,3.57,,,,
3096,06/03/14 08:30:00 PM,77780,10.651,3.57,,,,
3097,06/03/14 08:45:00 PM,77804,10.553,3.57,,,,
3098,06/03/14 09:00:00 PM,77804,10.553,3.57,,,,
3099,06/03/14 09:15:00 PM,77830,10.553,3.57,,,,
3100,06/03/14 09:30:00 PM,77830,10.553,3.57,,,,
3101,06/03/14 09:45:00 PM,77817,10.553,3.57,,,,
3102,06/03/14 10:00:00 PM,77830,10.553,3.57,,,,
3103,06/03/14 10:15:00 PM,77855,10.455,3.57,,,,
3104,06/03/14 10:30:00 PM,77855,10.455,3.57,,,,
3105,06/03/14 10:45:00 PM,77855,10.455,3.57,,,,
3106,06/03/14 11:00:00 PM,77855,10.455,3.57,,,,
3107,06/03/14 11:15:00 PM,77842,10.455,3.57,,,,
3108,06/03/14 11:30:00 PM,77842,10.455,3.57,,,,
3109,06/03/14 11:45:00 PM,77842,10.455,3.57,,,,
3110,06/04/14 12:00:00 AM,77855,10.455,3.57,,,,
3111,06/04/14 12:15:00 AM,77842,10.455,3.57,,,,
3112,06/04/14 12:30:00 AM,77842,10.455,3.57,,,,
3113,06/04/14 12:45:00 AM,77855,10.455,3.57,,,,
3114,06/04/14 01:00:00 AM,77829,10.455,3.57,,,,
3115,06/04/14 01:15:00 AM,77816,10.455,3.57,,,,
3116,06/04/14 01:30:00 AM,77829,10.455,3.57,,,,
3117,06/04/14 01:45:00 AM,77815,10.357,3.57,,,,
3118,06/04/14 02:00:00 AM,77815,10.357,3.57,,,,
3119,06/04/14 02:15:00 AM,77828,10.357,3.57,,,,
3120,06/04/14 02:30:00 AM,77816,10.455,3.57,,,,
3121,06/04/14 02:45:00 AM,77802,10.357,3.57,,,,
3122,06/04/14 03:00:00 AM,77802,10.357,3.54,,,,
3123,06/04/14 03:15:00 AM,77789,10.357,3.57,,,,
3124,06/04/14 03:30:00 AM,77789,10.357,3.57,,,,
3125,06/04/14 03:45:00 AM,77815,10.357,3.57,,,,
3126,06/04/14 04:00:00 AM,77815,10.357,3.57,,,,
3127,06/04/14 04:15:00 AM,77802,10.357,3.57,,,,
3128,06/04/14 04:30:00 AM,77789,10.357,3.57,,,,
3129,06/04/14 04:45:00 AM,77789,10.357,3.54,,,,
3130,06/04/14 05:00:00 AM,77763,10.357,3.57,,,,
3131,06/04/14 05:15:00 AM,77776,10.357,3.57,,,,
3132,06/04/14 05:30:00 AM,77776,10.357,3.57,,,,
3133,06/04/14 05:45:00 AM,77776,10.357,3.57,,,,
3134,06/04/14 06:00:00 AM,77789,10.357,3.57,,,,
3135,06/04/14 06:15:00 AM,77802,10.357,3.57,,,,
3136,06/04/14 06:30:00 AM,77815,10.357,3.57,,,,
3137,06/04/14 06:45:00 AM,77802,10.357,3.54,,,,
3138,06/04/14 07:00:00 AM,77789,10.357,3.57,,,,
3139,06/04/14 07:15:00 AM,77815,10.357,3.57,,,,
3140,06/04/14 07:30:00 AM,77815,10.357,3.57,,,,
3141,06/04/14 07:45:00 AM,77841,10.357,3.54,,,,
3142,06/04/14 08:00:00 AM,77841,10.357,3.57,,,,
3143,06/04/14 08:15:00 AM,77841,10.357,3.54,,,,
3144,06/04/14 08:30:00 AM,77841,11.334,3.57,,,,
3145,06/04/14 08:45:00 AM,77918,11.236,3.57,,,,
3146,06/04/14 09:00:00 AM,77918,11.236,3.57,,,,
3147,06/04/14 09:15:00 AM,77879,11.236,3.57,,,,
3148,06/04/14 09:30:00 AM,77905,11.236,3.57,,,,
3149,06/04/14 09:45:00 AM,77878,11.139,3.57,,,,
3150,06/04/14 10:00:00 AM,77878,11.139,3.57,,,,
3151,06/04/14 10:15:00 AM,77837,11.041,3.57,,,,
3152,06/04/14 10:30:00 AM,77836,10.944,3.57,,,,
3153,06/04/14 10:45:00 AM,77849,10.944,3.57,,,,
3154,06/04/14 11:00:00 AM,77849,10.944,3.57,,,,
3155,06/04/14 11:15:00 AM,77847,10.846,3.57,,,,
3156,06/04/14 11:30:00 AM,77821,10.846,3.57,,,,
3157,06/04/14 11:45:00 AM,77834,10.846,3.57,,,,
3158,06/04/14 12:00:00 PM,77794,10.748,3.57,,,,
3159,06/04/14 12:15:00 PM,77794,10.748,3.57,,,,
3160,06/04/14 12:30:00 PM,77781,10.748,3.57,,,,
3161,06/04/14 12:45:00 PM,77781,10.748,3.57,,,,
3162,06/04/14 01:00:00 PM,77780,10.651,3.57,,,,
3163,06/04/14 01:15:00 PM,77767,10.651,3.57,,,,
3164,06/04/14 01:30:00 PM,77767,10.651,3.57,,,,
3165,06/04/14 01:45:00 PM,77754,10.651,3.57,,,,
3166,06/04/14 02:00:00 PM,77741,10.651,3.57,,,,
3167,06/04/14 02:15:00 PM,77728,10.651,3.57,,,,
3168,06/04/14 02:30:00 PM,77714,10.651,3.57,,,,
3169,06/04/14 02:45:00 PM,77701,10.651,3.57,,,,
3170,06/04/14 03:00:00 PM,77701,10.651,3.57,,,,
3171,06/04/14 03:15:00 PM,77701,10.651,3.57,,,,
3172,06/04/14 03:30:00 PM,77675,10.651,3.57,,,,
3173,06/04/14 03:45:00 PM,77662,10.651,3.57,,,,
3174,06/04/14 04:00:00 PM,77662,10.651,3.57,,,,
3175,06/04/14 04:15:00 PM,77649,10.651,3.57,,,,
3176,06/04/14 04:30:00 PM,77649,10.651,3.57,,,,
3177,06/04/14 04:45:00 PM,77636,10.651,3.57,,,,
3178,06/04/14 05:00:00 PM,77649,10.651,3.57,,,,
3179,06/04/14 05:15:00 PM,77636,10.651,3.57,,,,
3180,06/04/14 05:30:00 PM,77649,10.651,3.57,,,,
3181,06/04/14 05:45:00 PM,77649,10.651,3.57,,,,
3182,06/04/14 06:00:00 PM,77636,10.651,3.57,,,,
3183,06/04/14 06:15:00 PM,77636,10.651,3.57,,,,
3184,06/04/14 06:30:00 PM,77636,10.651,3.57,,,,
3185,06/04/14 06:45:00 PM,77649,10.651,3.57,,,,
3186,06/04/14 07:00:00 PM,77649,10.651,3.57,,,,
3187,06/04/14 07:15:00 PM,77677,10.748,3.57,,,,
3188,06/04/14 07:30:00 PM,77677,10.748,3.57,,,,
3189,06/04/14 07:45:00 PM,77690,10.748,3.57,,,,
3190,06/04/14 08:00:00 PM,77716,10.748,3.57,,,,
3191,06/04/14 08:15:00 PM,77742,10.748,3.57,,,,
3192,06/04/14 08:30:00 PM,77716,10.748,3.57,,,,
3193,06/04/14 08:45:00 PM,77716,10.748,3.57,,,,
3194,06/04/14 09:00:00 PM,77703,10.748,3.57,,,,
3195,06/04/14 09:15:00 PM,77717,10.846,3.57,,,,
3196,06/04/14 09:30:00 PM,77717,10.846,3.57,,,,
3197,06/04/14 09:45:00 PM,77717,10.846,3.57,,,,
3198,06/04/14 10:00:00 PM,77730,10.846,3.57,,,,
3199,06/04/14 10:15:00 PM,77743,10.846,3.57,,,,
3200,06/04/14 10:30:00 PM,77743,10.846,3.57,,,,
3201,06/04/14 10:45:00 PM,77743,10.846,3.57,,,,
3202,06/04/14 11:00:00 PM,77743,10.846,3.57,,,,
3203,06/04/14 11:15:00 PM,77743,10.846,3.57,,,,
3204,06/04/14 11:30:00 PM,77743,10.846,3.57,,,,
3205,06/04/14 11:45:00 PM,77743,10.846,3.57,,,,
3206,06/05/14 12:00:00 AM,77743,10.846,3.57,,,,
3207,06/05/14 12:15:00 AM,77743,10.846,3.57,,,,
3208,06/05/14 12:30:00 AM,77730,10.846,3.57,,,,
3209,06/05/14 12:45:00 AM,77718,10.944,3.57,,,,
3210,06/05/14 01:00:00 AM,77732,10.944,3.57,,,,
3211,06/05/14 01:15:00 AM,77718,10.944,3.57,,,,
3212,06/05/14 01:30:00 AM,77732,10.944,3.57,,,,
3213,06/05/14 01:45:00 AM,77718,10.944,3.57,,,,
3214,06/05/14 02:00:00 AM,77705,10.944,3.57,,,,
3215,06/05/14 02:15:00 AM,77718,10.944,3.57,,,,
