Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
911,11/15/2011,10:30:00,73927,1.33,3.48,,,,
912,11/15/2011,11:00:00,73912,1.33,3.48,,,,
913,11/15/2011,11:30:00,73912,1.33,3.48,,,,
914,11/15/2011,12:00:00,73870,1.33,3.48,,,,
915,11/15/2011,12:30:00,73842,1.439,3.48,,,,
916,11/15/2011,13:00:00,73813,1.439,3.48,,,,
917,11/15/2011,13:30:00,73827,1.548,3.48,,,,
918,11/15/2011,14:00:00,73827,1.548,3.48,,,,
919,11/15/2011,14:30:00,73827,1.656,3.48,,,,
920,11/15/2011,15:00:00,73841,1.656,3.48,,,,
921,11/15/2011,15:30:00,73869,1.764,3.48,,,,
922,11/15/2011,16:00:00,73855,1.764,3.48,,,,
923,11/15/2011,16:30:00,73897,1.872,3.48,,,,
924,11/15/2011,17:00:00,73897,1.872,3.48,,,,
925,11/15/2011,17:30:00,73925,1.872,3.48,,,,
926,11/15/2011,18:00:00,73925,1.764,3.48,,,,
927,11/15/2011,18:30:00,73925,1.764,3.48,,,,
928,11/15/2011,19:00:00,73925,1.764,3.48,,,,
929,11/15/2011,19:30:00,73939,1.764,3.48,,,,
930,11/15/2011,20:00:00,73968,1.656,3.48,,,,
931,11/15/2011,20:30:00,73996,1.656,3.48,,,,
932,11/15/2011,21:00:00,73982,1.656,3.48,,,,
933,11/15/2011,21:30:00,73982,1.656,3.48,,,,
934,11/15/2011,22:00:00,73996,1.548,3.48,,,,
935,11/15/2011,22:30:00,73982,1.548,3.48,,,,
936,11/15/2011,23:00:00,73968,1.548,3.48,,,,
937,11/15/2011,23:30:00,73982,1.548,3.48,,,,
938,11/16/2011,0:00:00,73968,1.548,3.48,,,,
939,11/16/2011,0:30:00,73983,1.439,3.48,,,,
940,11/16/2011,1:00:00,73983,1.439,3.48,,,,
941,11/16/2011,1:30:00,73969,1.439,3.48,,,,
942,11/16/2011,2:00:00,73983,1.439,3.48,,,,
943,11/16/2011,2:30:00,73969,1.439,3.48,,,,
944,11/16/2011,3:00:00,73983,1.33,3.48,,,,
945,11/16/2011,3:30:00,73983,1.33,3.48,,,,
946,11/16/2011,4:00:00,73983,1.33,3.48,,,,
947,11/16/2011,4:30:00,73997,1.33,3.48,,,,
948,11/16/2011,5:00:00,74011,1.33,3.48,,,,
949,11/16/2011,5:30:00,74026,1.221,3.48,,,,
950,11/16/2011,6:00:00,74068,1.221,3.48,,,,
951,11/16/2011,6:30:00,74096,1.221,3.48,,,,
952,11/16/2011,7:00:00,74152,1.221,3.48,,,,
953,11/16/2011,7:30:00,74195,1.221,3.48,,,,
954,11/16/2011,8:00:00,74251,1.221,3.48,,,,
955,11/16/2011,8:30:00,74293,1.221,3.48,,,,
956,11/16/2011,9:00:00,74293,1.221,3.48,,,,
957,11/16/2011,9:30:00,74322,1.221,3.48,,,,
958,11/16/2011,10:00:00,74350,1.221,3.48,,,,
959,11/16/2011,10:30:00,74364,1.221,3.48,,,,
960,11/16/2011,11:00:00,74350,1.221,3.48,,,,
961,11/16/2011,11:30:00,74350,1.221,3.48,,,,
962,11/16/2011,12:00:00,74364,1.221,3.48,,,,
963,11/16/2011,12:30:00,74364,1.221,3.48,,,,
964,11/16/2011,13:00:00,74363,1.33,3.48,,,,
965,11/16/2011,13:30:00,74363,1.439,3.48,,,,
966,11/16/2011,14:00:00,74377,1.548,3.48,,,,
967,11/16/2011,14:30:00,74405,1.548,3.48,,,,
968,11/16/2011,15:00:00,74433,1.656,3.48,,,,
969,11/16/2011,15:30:00,74447,1.764,3.48,,,,
970,11/16/2011,16:00:00,74475,1.764,3.48,,,,
971,11/16/2011,16:30:00,74503,1.764,3.48,,,,
972,11/16/2011,17:00:00,74574,1.764,3.48,,,,
973,11/16/2011,17:30:00,74616,1.764,3.48,,,,
974,11/16/2011,18:00:00,74630,1.764,3.48,,,,
975,11/16/2011,18:30:00,74659,1.656,3.48,,,,
976,11/16/2011,19:00:00,74687,1.656,3.48,,,,
977,11/16/2011,19:30:00,74715,1.548,3.48,,,,
978,11/16/2011,20:00:00,74743,1.548,3.48,,,,
979,11/16/2011,20:30:00,74743,1.548,3.48,,,,
980,11/16/2011,21:00:00,74758,1.439,3.48,,,,
981,11/16/2011,21:30:00,74758,1.439,3.48,,,,
982,11/16/2011,22:00:00,74772,1.33,3.48,,,,
983,11/16/2011,22:30:00,74772,1.33,3.48,,,,
984,11/16/2011,23:00:00,74744,1.33,3.48,,,,
985,11/16/2011,23:30:00,74744,1.221,3.48,,,,
986,11/17/2011,0:00:00,74744,1.221,3.48,,,,
987,11/17/2011,0:30:00,74730,1.221,3.48,,,,
988,11/17/2011,1:00:00,74731,1.112,3.48,,,,
989,11/17/2011,1:30:00,74731,1.112,3.46,,,,
990,11/17/2011,2:00:00,74716,1.112,3.46,,,,
991,11/17/2011,2:30:00,74716,1.112,3.48,,,,
992,11/17/2011,3:00:00,74716,1.112,3.48,,,,
993,11/17/2011,3:30:00,74702,1.112,3.48,,,,
994,11/17/2011,4:00:00,74688,1.112,3.46,,,,
995,11/17/2011,4:30:00,74689,1.003,3.48,,,,
996,11/17/2011,5:00:00,74703,1.003,3.46,,,,
997,11/17/2011,5:30:00,74703,1.003,3.46,,,,
998,11/17/2011,6:00:00,74703,1.003,3.46,,,,
999,11/17/2011,6:30:00,74703,1.003,3.48,,,,
1000,11/17/2011,7:00:00,74674,1.003,3.48,,,,
1001,11/17/2011,7:30:00,74703,1.003,3.46,,,,
1002,11/17/2011,8:00:00,74717,1.003,3.46,,,,
1003,11/17/2011,8:30:00,74689,1.003,3.46,,,,
1004,11/17/2011,9:00:00,74689,1.003,3.48,,,,
1005,11/17/2011,9:30:00,74689,1.003,3.48,,,,
1006,11/17/2011,10:00:00,74674,1.003,3.46,,,,
1007,11/17/2011,10:30:00,74646,1.003,3.46,,,,
1008,11/17/2011,11:00:00,74604,1.003,3.46,,,,
1009,11/17/2011,11:30:00,74576,1.003,3.46,,,,
1010,11/17/2011,12:00:00,74534,1.003,3.48,,,,
1011,11/17/2011,12:30:00,74505,1.003,3.46,,,,
1012,11/17/2011,13:00:00,74449,1.112,3.48,,,,
1013,11/17/2011,13:30:00,74434,1.221,3.48,,,,
1014,11/17/2011,14:00:00,74406,1.33,3.48,,,,
1015,11/17/2011,14:30:00,74378,1.33,3.48,,,,
1016,11/17/2011,15:00:00,74377,1.439,3.48,,,,
1017,11/17/2011,15:30:00,74363,1.548,3.48,,,,
1018,11/17/2011,16:00:00,74363,1.656,3.48,,,,
1019,11/17/2011,16:30:00,74348,1.656,3.48,,,,
1020,11/17/2011,17:00:00,74334,1.656,3.48,,,,
1021,11/17/2011,17:30:00,74334,1.656,3.48,,,,
1022,11/17/2011,18:00:00,74334,1.656,3.48,,,,
1023,11/17/2011,18:30:00,74349,1.548,3.48,,,,
1024,11/17/2011,19:00:00,74335,1.548,3.48,,,,
1025,11/17/2011,19:30:00,74335,1.439,3.48,,,,
1026,11/17/2011,20:00:00,74307,1.439,3.48,,,,
1027,11/17/2011,20:30:00,74307,1.33,3.48,,,,
1028,11/17/2011,21:00:00,74293,1.33,3.48,,,,
1029,11/17/2011,21:30:00,74265,1.33,3.48,,,,
1030,11/17/2011,22:00:00,74265,1.221,3.48,,,,
1031,11/17/2011,22:30:00,74251,1.221,3.48,,,,
1032,11/17/2011,23:00:00,74223,1.221,3.48,,,,
1033,11/17/2011,23:30:00,74181,1.221,3.48,,,,
1034,11/18/2011,0:00:00,74195,1.112,3.48,,,,
1035,11/18/2011,0:30:00,74153,1.112,3.48,,,,
1036,11/18/2011,1:00:00,74139,1.112,3.46,,,,
1037,11/18/2011,1:30:00,74110,1.112,3.48,,,,
1038,11/18/2011,2:00:00,74110,1.112,3.48,,,,
1039,11/18/2011,2:30:00,74139,1.003,3.46,,,,
1040,11/18/2011,3:00:00,74111,1.003,3.48,,,,
1041,11/18/2011,3:30:00,74083,1.003,3.46,,,,
1042,11/18/2011,4:00:00,74054,1.003,3.46,,,,
1043,11/18/2011,4:30:00,74054,1.003,3.48,,,,
1044,11/18/2011,5:00:00,74054,1.003,3.48,,,,
1045,11/18/2011,5:30:00,74026,1.003,3.46,,,,
1046,11/18/2011,6:00:00,74012,1.003,3.48,,,,
1047,11/18/2011,6:30:00,73984,1.003,3.48,,,,
1048,11/18/2011,7:00:00,73998,1.003,3.46,,,,
1049,11/18/2011,7:30:00,74026,1.003,3.46,,,,
1050,11/18/2011,8:00:00,74026,1.003,3.46,,,,
1051,11/18/2011,8:30:00,74026,1.003,3.48,,,,
1052,11/18/2011,9:00:00,74012,1.003,3.46,,,,
1053,11/18/2011,9:30:00,74012,1.003,3.46,,,,
1054,11/18/2011,10:00:00,73984,1.003,3.46,,,,
1055,11/18/2011,10:30:00,73970,1.003,3.48,,,,
1056,11/18/2011,11:00:00,73956,1.003,3.46,,,,
1057,11/18/2011,11:30:00,73928,1.003,3.46,,,,
1058,11/18/2011,12:00:00,73899,1.112,3.48,,,,
1059,11/18/2011,12:30:00,73843,1.112,3.48,,,,
1060,11/18/2011,13:00:00,73828,1.221,3.48,,,,
1061,11/18/2011,13:30:00,73814,1.33,3.48,,,,
1062,11/18/2011,14:00:00,73828,1.33,3.48,,,,
1063,11/18/2011,14:30:00,73799,1.439,3.48,,,,
1064,11/18/2011,15:00:00,73799,1.439,3.48,,,,
1065,11/18/2011,15:30:00,73785,1.439,3.48,,,,
1066,11/18/2011,16:00:00,73785,1.548,3.48,,,,
1067,11/18/2011,16:30:00,73785,1.548,3.48,,,,
1068,11/18/2011,17:00:00,73771,1.548,3.48,,,,
1069,11/18/2011,17:30:00,73757,1.548,3.48,,,,
1070,11/18/2011,18:00:00,73757,1.439,3.48,,,,
1071,11/18/2011,18:30:00,73757,1.439,3.48,,,,
1072,11/18/2011,19:00:00,73743,1.33,3.48,,,,
1073,11/18/2011,19:30:00,73757,1.33,3.48,,,,
1074,11/18/2011,20:00:00,73729,1.33,3.48,,,,
1075,11/18/2011,20:30:00,73716,1.221,3.48,,,,
1076,11/18/2011,21:00:00,73758,1.221,3.48,,,,
1077,11/18/2011,21:30:00,73730,1.221,3.48,,,,
1078,11/18/2011,22:00:00,73744,1.221,3.48,,,,
1079,11/18/2011,22:30:00,73730,1.112,3.46,,,,
1080,11/18/2011,23:00:00,73688,1.112,3.48,,,,
1081,11/18/2011,23:30:00,73702,1.112,3.48,,,,
1082,11/19/2011,0:00:00,73716,1.112,3.48,,,,
1083,11/19/2011,0:30:00,73716,1.112,3.46,,,,
1084,11/19/2011,1:00:00,73702,1.003,3.48,,,,
1085,11/19/2011,1:30:00,73716,1.003,3.46,,,,
1086,11/19/2011,2:00:00,73688,1.003,3.46,,,,
1087,11/19/2011,2:30:00,73688,1.003,3.46,,,,
1088,11/19/2011,3:00:00,73716,1.003,3.46,,,,
1089,11/19/2011,3:30:00,73688,1.003,3.48,,,,
1090,11/19/2011,4:00:00,73688,1.003,3.46,,,,
1091,11/19/2011,4:30:00,73688,0.893,3.46,,,,
1092,11/19/2011,5:00:00,73702,0.893,3.46,,,,
1093,11/19/2011,5:30:00,73717,0.893,3.46,,,,
1094,11/19/2011,6:00:00,73745,0.893,3.46,,,,
1095,11/19/2011,6:30:00,73759,0.893,3.48,,,,
1096,11/19/2011,7:00:00,73787,0.893,3.46,,,,
1097,11/19/2011,7:30:00,73829,0.893,3.46,,,,
1098,11/19/2011,8:00:00,73857,0.893,3.46,,,,
1099,11/19/2011,8:30:00,73900,0.893,3.46,,,,
1100,11/19/2011,9:00:00,73914,0.893,3.48,,,,
1101,11/19/2011,9:30:00,73872,0.893,3.46,,,,
1102,11/19/2011,10:00:00,73914,0.893,3.46,,,,
1103,11/19/2011,10:30:00,73928,0.893,3.46,,,,
1104,11/19/2011,11:00:00,73928,0.893,3.46,,,,
1105,11/19/2011,11:30:00,73885,1.003,3.46,,,,
1106,11/19/2011,12:00:00,73857,1.003,3.46,,,,
1107,11/19/2011,12:30:00,73843,1.003,3.46,,,,
1108,11/19/2011,13:00:00,73829,1.112,3.46,,,,
1109,11/19/2011,13:30:00,73814,1.221,3.48,,,,
1110,11/19/2011,14:00:00,73814,1.221,3.46,,,,
1111,11/19/2011,14:30:00,73842,1.33,3.48,,,,
1112,11/19/2011,15:00:00,73842,1.33,3.48,,,,
1113,11/19/2011,15:30:00,73870,1.439,3.48,,,,
1114,11/19/2011,16:00:00,73898,1.439,3.48,,,,
1115,11/19/2011,16:30:00,73912,1.548,3.48,,,,
1116,11/19/2011,17:00:00,73940,1.548,3.48,,,,
1117,11/19/2011,17:30:00,73968,1.548,3.48,,,,
1118,11/19/2011,18:00:00,73997,1.439,3.48,,,,
1119,11/19/2011,18:30:00,73983,1.439,3.48,,,,
1120,11/19/2011,19:00:00,74011,1.33,3.48,,,,
1121,11/19/2011,19:30:00,74053,1.33,3.48,,,,
1122,11/19/2011,20:00:00,74053,1.33,3.48,,,,
1123,11/19/2011,20:30:00,74068,1.221,3.48,,,,
1124,11/19/2011,21:00:00,74082,1.221,3.48,,,,
1125,11/19/2011,21:30:00,74110,1.221,3.48,,,,
1126,11/19/2011,22:00:00,74082,1.221,3.48,,,,
1127,11/19/2011,22:30:00,74110,1.112,3.48,,,,
1128,11/19/2011,23:00:00,74110,1.112,3.48,,,,
1129,11/19/2011,23:30:00,74125,1.112,3.46,,,,
1130,11/20/2011,0:00:00,74110,1.112,3.48,,,,
1131,11/20/2011,0:30:00,74111,1.003,3.48,,,,
1132,11/20/2011,1:00:00,74111,1.003,3.46,,,,
1133,11/20/2011,1:30:00,74111,1.003,3.48,,,,
1134,11/20/2011,2:00:00,74111,1.003,3.46,,,,
1135,11/20/2011,2:30:00,74125,1.003,3.48,,,,
1136,11/20/2011,3:00:00,74097,1.003,3.46,,,,
1137,11/20/2011,3:30:00,74083,1.003,3.46,,,,
1138,11/20/2011,4:00:00,74111,1.003,3.46,,,,
1139,11/20/2011,4:30:00,74139,1.003,3.46,,,,
1140,11/20/2011,5:00:00,74153,1.003,3.48,,,,
1141,11/20/2011,5:30:00,74167,1.003,3.46,,,,
1142,11/20/2011,6:00:00,74181,1.003,3.48,,,,
1143,11/20/2011,6:30:00,74238,1.003,3.46,,,,
1144,11/20/2011,7:00:00,74280,1.003,3.46,,,,
1145,11/20/2011,7:30:00,74280,1.003,3.46,,,,
1146,11/20/2011,8:00:00,74308,1.003,3.46,,,,
1147,11/20/2011,8:30:00,74322,1.003,3.46,,,,
1148,11/20/2011,9:00:00,74350,1.003,3.46,,,,
1149,11/20/2011,9:30:00,74350,1.003,3.46,,,,
1150,11/20/2011,10:00:00,74379,1.003,3.46,,,,
1151,11/20/2011,10:30:00,74379,1.003,3.46,,,,
1152,11/20/2011,11:00:00,74364,1.003,3.46,,,,
1153,11/20/2011,11:30:00,74336,1.003,3.46,,,,
1154,11/20/2011,12:00:00,74308,1.112,3.48,,,,
1155,11/20/2011,12:30:00,74280,1.112,3.46,,,,
1156,11/20/2011,13:00:00,74265,1.33,3.48,,,,
1157,11/20/2011,13:30:00,74264,1.439,3.48,,,,
1158,11/20/2011,14:00:00,74250,1.656,3.48,,,,
1159,11/20/2011,14:30:00,74264,1.656,3.48,,,,
1160,11/20/2011,15:00:00,74250,1.656,3.48,,,,
1161,11/20/2011,15:30:00,74263,1.872,3.48,,,,
1162,11/20/2011,16:00:00,74291,1.872,3.48,,,,
1163,11/20/2011,16:30:00,74291,1.98,3.48,,,,
1164,11/20/2011,17:00:00,74334,1.872,3.48,,,,
1165,11/20/2011,17:30:00,74334,1.872,3.48,,,,
1166,11/20/2011,18:00:00,74348,1.764,3.48,,,,
1167,11/20/2011,18:30:00,74348,1.764,3.48,,,,
1168,11/20/2011,19:00:00,74363,1.656,3.48,,,,
1169,11/20/2011,19:30:00,74363,1.656,3.48,,,,
1170,11/20/2011,20:00:00,74363,1.548,3.48,,,,
1171,11/20/2011,20:30:00,74349,1.548,3.48,,,,
1172,11/20/2011,21:00:00,74363,1.439,3.48,,,,
1173,11/20/2011,21:30:00,74363,1.439,3.48,,,,
1174,11/20/2011,22:00:00,74363,1.439,3.48,,,,
1175,11/20/2011,22:30:00,74377,1.439,3.48,,,,
1176,11/20/2011,23:00:00,74363,1.439,3.48,,,,
1177,11/20/2011,23:30:00,74335,1.33,3.48,,,,
1178,11/21/2011,0:00:00,74335,1.33,3.48,,,,
1179,11/21/2011,0:30:00,74349,1.33,3.48,,,,
1180,11/21/2011,1:00:00,74335,1.33,3.48,,,,
1181,11/21/2011,1:30:00,74322,1.221,3.48,,,,
1182,11/21/2011,2:00:00,74322,1.221,3.46,,,,
1183,11/21/2011,2:30:00,74307,1.221,3.48,,,,
1184,11/21/2011,3:00:00,74293,1.221,3.46,,,,
1185,11/21/2011,3:30:00,74280,1.112,3.48,,,,
1186,11/21/2011,4:00:00,74265,1.112,3.46,,,,
1187,11/21/2011,4:30:00,74237,1.112,3.48,,,,
1188,11/21/2011,5:00:00,74223,1.112,3.46,,,,
1189,11/21/2011,5:30:00,74237,1.112,3.46,,,,
1190,11/21/2011,6:00:00,74251,1.112,3.48,,,,
1191,11/21/2011,6:30:00,74251,1.112,3.48,,,,
1192,11/21/2011,7:00:00,74237,1.112,3.46,,,,
1193,11/21/2011,7:30:00,74251,1.112,3.46,,,,
1194,11/21/2011,8:00:00,74237,1.112,3.46,,,,
1195,11/21/2011,8:30:00,74251,1.112,3.46,,,,
1196,11/21/2011,9:00:00,74251,1.112,3.46,,,,
1197,11/21/2011,9:30:00,74237,1.112,3.46,,,,
1198,11/21/2011,10:00:00,74251,1.112,3.46,,,,
1199,11/21/2011,10:30:00,74237,1.112,3.46,,,,
1200,11/21/2011,11:00:00,74209,1.221,3.46,,,,
1201,11/21/2011,11:30:00,74181,1.221,3.48,,,,
1202,11/21/2011,12:00:00,74138,1.221,3.48,,,,
1203,11/21/2011,12:30:00,74082,1.33,3.48,,,,
1204,11/21/2011,13:00:00,74082,1.33,3.48,,,,
1205,11/21/2011,13:30:00,74081,1.439,3.48,,,,
1206,11/21/2011,14:00:00,74095,1.439,3.48,,,,
1207,11/21/2011,14:30:00,74138,1.439,3.48,,,,
1208,11/21/2011,15:00:00,74109,1.439,3.48,,,,
1209,11/21/2011,15:30:00,74081,1.439,3.48,,,,
1210,11/21/2011,16:00:00,74124,1.439,3.48,,,,
1211,11/21/2011,16:30:00,74138,1.439,3.48,,,,
1212,11/21/2011,17:00:00,74152,1.439,3.48,,,,
1213,11/21/2011,17:30:00,74180,1.439,3.48,,,,
1214,11/21/2011,18:00:00,74208,1.33,3.48,,,,
1215,11/21/2011,18:30:00,74251,1.33,3.48,,,,
1216,11/21/2011,19:00:00,74279,1.33,3.48,,,,
1217,11/21/2011,19:30:00,74307,1.33,3.48,,,,
1218,11/21/2011,20:00:00,74349,1.33,3.48,,,,
1219,11/21/2011,20:30:00,74378,1.221,3.48,,,,
1220,11/21/2011,21:00:00,74392,1.221,3.48,,,,
1221,11/21/2011,21:30:00,74420,1.221,3.48,,,,
1222,11/21/2011,22:00:00,74462,1.221,3.48,,,,
1223,11/21/2011,22:30:00,74491,1.112,3.48,,,,
1224,11/21/2011,23:00:00,74505,1.112,3.48,,,,
1225,11/21/2011,23:30:00,74547,1.112,3.46,,,,
1226,11/22/2011,0:00:00,74505,1.112,3.48,,,,
1227,11/22/2011,0:30:00,74519,1.003,3.46,,,,
1228,11/22/2011,1:00:00,74534,1.003,3.46,,,,
1229,11/22/2011,1:30:00,74548,1.003,3.46,,,,
1230,11/22/2011,2:00:00,74576,1.003,3.46,,,,
1231,11/22/2011,2:30:00,74590,1.003,3.46,,,,
1232,11/22/2011,3:00:00,74562,1.003,3.46,,,,
1233,11/22/2011,3:30:00,74590,1.003,3.46,,,,
1234,11/22/2011,4:00:00,74604,1.003,3.46,,,,
1235,11/22/2011,4:30:00,74604,1.003,3.46,,,,
1236,11/22/2011,5:00:00,74632,1.003,3.48,,,,
1237,11/22/2011,5:30:00,74618,1.003,3.46,,,,
1238,11/22/2011,6:00:00,74632,1.003,3.46,,,,
1239,11/22/2011,6:30:00,74646,1.003,3.46,,,,
1240,11/22/2011,7:00:00,74660,1.003,3.46,,,,
1241,11/22/2011,7:30:00,74660,1.003,3.46,,,,
1242,11/22/2011,8:00:00,74703,1.003,3.46,,,,
1243,11/22/2011,8:30:00,74759,1.003,3.46,,,,
1244,11/22/2011,9:00:00,74787,1.003,3.46,,,,
1245,11/22/2011,9:30:00,74815,1.003,3.46,,,,
1246,11/22/2011,10:00:00,74801,1.003,3.46,,,,
1247,11/22/2011,10:30:00,74815,1.003,3.46,,,,
1248,11/22/2011,11:00:00,74815,1.003,3.46,,,,
1249,11/22/2011,11:30:00,74787,1.003,3.46,,,,
1250,11/22/2011,12:00:00,74773,1.003,3.46,,,,
1251,11/22/2011,12:30:00,74731,1.112,3.48,,,,
1252,11/22/2011,13:00:00,74674,1.221,3.48,,,,
1253,11/22/2011,13:30:00,74702,1.33,3.48,,,,
1254,11/22/2011,14:00:00,74701,1.548,3.48,,,,
1255,11/22/2011,14:30:00,74701,1.548,3.48,,,,
1256,11/22/2011,15:00:00,74743,1.656,3.48,,,,
1257,11/22/2011,15:30:00,74729,1.764,3.48,,,,
1258,11/22/2011,16:00:00,74757,1.764,3.48,,,,
1259,11/22/2011,16:30:00,74799,1.872,3.48,,,,
1260,11/22/2011,17:00:00,74813,1.872,3.48,,,,
1261,11/22/2011,17:30:00,74827,1.872,3.48,,,,
1262,11/22/2011,18:00:00,74870,1.764,3.48,,,,
1263,11/22/2011,18:30:00,74856,1.656,3.48,,,,
1264,11/22/2011,19:00:00,74884,1.656,3.48,,,,
1265,11/22/2011,19:30:00,74913,1.548,3.48,,,,
1266,11/22/2011,20:00:00,74941,1.548,3.48,,,,
1267,11/22/2011,20:30:00,74955,1.439,3.48,,,,
1268,11/22/2011,21:00:00,74927,1.439,3.48,,,,
1269,11/22/2011,21:30:00,74955,1.33,3.48,,,,
1270,11/22/2011,22:00:00,74970,1.33,3.48,,,,
1271,11/22/2011,22:30:00,74956,1.221,3.48,,,,
1272,11/22/2011,23:00:00,74956,1.221,3.46,,,,
1273,11/22/2011,23:30:00,74984,1.221,3.48,,,,
1274,11/23/2011,0:00:00,74956,1.221,3.48,,,,
1275,11/23/2011,0:30:00,74970,1.112,3.48,,,,
1276,11/23/2011,1:00:00,74956,1.112,3.48,,,,
1277,11/23/2011,1:30:00,74956,1.112,3.46,,,,
1278,11/23/2011,2:00:00,74928,1.003,3.46,,,,
1279,11/23/2011,2:30:00,74914,1.003,3.46,,,,
1280,11/23/2011,3:00:00,74914,1.003,3.46,,,,
1281,11/23/2011,3:30:00,74928,1.003,3.46,,,,
1282,11/23/2011,4:00:00,74928,1.003,3.46,,,,
1283,11/23/2011,4:30:00,74942,1.003,3.46,,,,
1284,11/23/2011,5:00:00,74971,0.893,3.46,,,,
1285,11/23/2011,5:30:00,74971,0.893,3.46,,,,
1286,11/23/2011,6:00:00,74957,0.893,3.46,,,,
1287,11/23/2011,6:30:00,74971,0.893,3.46,,,,
1288,11/23/2011,7:00:00,74985,0.893,3.46,,,,
1289,11/23/2011,7:30:00,75013,0.893,3.46,,,,
1290,11/23/2011,8:00:00,74999,0.893,3.46,,,,
1291,11/23/2011,8:30:00,75027,0.893,3.46,,,,
1292,11/23/2011,9:00:00,74999,0.893,3.46,,,,
1293,11/23/2011,9:30:00,74999,0.893,3.48,,,,
1294,11/23/2011,10:00:00,75013,0.893,3.46,,,,
1295,11/23/2011,10:30:00,74999,0.893,3.46,,,,
1296,11/23/2011,11:00:00,74971,0.893,3.46,,,,
1297,11/23/2011,11:30:00,74971,0.893,3.46,,,,
1298,11/23/2011,12:00:00,74914,0.893,3.46,,,,
1299,11/23/2011,12:30:00,74872,1.003,3.46,,,,
1300,11/23/2011,13:00:00,74843,1.112,3.46,,,,
1301,11/23/2011,13:30:00,74814,1.33,3.48,,,,
1302,11/23/2011,14:00:00,74757,1.548,3.48,,,,
1303,11/23/2011,14:30:00,74757,1.548,3.48,,,,
1304,11/23/2011,15:00:00,74729,1.656,3.48,,,,
1305,11/23/2011,15:30:00,74743,1.764,3.48,,,,
1306,11/23/2011,16:00:00,74742,1.872,3.48,,,,
1307,11/23/2011,16:30:00,74756,1.98,3.48,,,,
1308,11/23/2011,17:00:00,74742,1.98,3.48,,,,
1309,11/23/2011,17:30:00,74757,1.872,3.48,,,,
1310,11/23/2011,18:00:00,74771,1.764,3.48,,,,
1311,11/23/2011,18:30:00,74785,1.764,3.48,,,,
1312,11/23/2011,19:00:00,74785,1.656,3.48,,,,
1313,11/23/2011,19:30:00,74786,1.548,3.48,,,,
1314,11/23/2011,20:00:00,74786,1.548,3.48,,,,
1315,11/23/2011,20:30:00,74800,1.439,3.48,,,,
1316,11/23/2011,21:00:00,74786,1.439,3.48,,,,
1317,11/23/2011,21:30:00,74786,1.33,3.48,,,,
1318,11/23/2011,22:00:00,74800,1.33,3.48,,,,
1319,11/23/2011,22:30:00,74758,1.221,3.48,,,,
1320,11/23/2011,23:00:00,74758,1.221,3.48,,,,
1321,11/23/2011,23:30:00,74745,1.112,3.46,,,,
1322,11/24/2011,0:00:00,74716,1.112,3.48,,,,
1323,11/24/2011,0:30:00,74716,1.112,3.46,,,,
1324,11/24/2011,1:00:00,74674,1.003,3.48,,,,
1325,11/24/2011,1:30:00,74689,1.003,3.48,,,,
1326,11/24/2011,2:00:00,74689,1.003,3.46,,,,
1327,11/24/2011,2:30:00,74646,1.003,3.46,,,,
1328,11/24/2011,3:00:00,74632,1.003,3.46,,,,
1329,11/24/2011,3:30:00,74590,0.893,3.48,,,,
1330,11/24/2011,4:00:00,74562,0.893,3.46,,,,
1331,11/24/2011,4:30:00,74562,0.893,3.46,,,,
1332,11/24/2011,5:00:00,74562,0.893,3.46,,,,
1333,11/24/2011,5:30:00,74562,0.893,3.46,,,,
1334,11/24/2011,6:00:00,74562,0.893,3.46,,,,
1335,11/24/2011,6:30:00,74590,0.893,3.46,,,,
1336,11/24/2011,7:00:00,74576,0.893,3.46,,,,
1337,11/24/2011,7:30:00,74562,0.893,3.46,,,,
1338,11/24/2011,8:00:00,74591,0.784,3.46,,,,
1339,11/24/2011,8:30:00,74576,0.784,3.46,,,,
1340,11/24/2011,9:00:00,74591,0.784,3.46,,,,
1341,11/24/2011,9:30:00,74605,0.784,3.48,,,,
1342,11/24/2011,10:00:00,74591,0.784,3.46,,,,
1343,11/24/2011,10:30:00,74591,0.784,3.46,,,,
1344,11/24/2011,11:00:00,74576,0.784,3.46,,,,
1345,11/24/2011,11:30:00,74534,0.893,3.46,,,,
1346,11/24/2011,12:00:00,74492,0.893,3.46,,,,
1347,11/24/2011,12:30:00,74449,0.893,3.46,,,,
1348,11/24/2011,13:00:00,74463,1.003,3.48,,,,
1349,11/24/2011,13:30:00,74435,1.112,3.46,,,,
1350,11/24/2011,14:00:00,74406,1.33,3.48,,,,
1351,11/24/2011,14:30:00,74378,1.33,3.48,,,,
1352,11/24/2011,15:00:00,74363,1.439,3.48,,,,
1353,11/24/2011,15:30:00,74377,1.439,3.48,,,,
1354,11/24/2011,16:00:00,74377,1.548,3.48,,,,
1355,11/24/2011,16:30:00,74391,1.548,3.48,,,,
1356,11/24/2011,17:00:00,74405,1.548,3.48,,,,
1357,11/24/2011,17:30:00,74349,1.439,3.48,,,,
