"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
856,07/17/09 08:30:00 AM,74357,32.600,3.57,,,,
857,07/17/09 09:00:00 AM,74351,37.714,3.57,,,,
858,07/17/09 09:30:00 AM,74329,40.071,3.57,,,,
859,07/17/09 10:00:00 AM,74314,43.723,3.57,,,,
860,07/17/09 10:30:00 AM,74294,45.326,3.57,,,,
861,07/17/09 11:00:00 AM,74296,41.341,3.54,,,,
862,07/17/09 11:30:00 AM,74315,29.152,3.57,,,,
863,07/17/09 12:00:00 PM,74325,30.356,3.54,,,,
864,07/17/09 12:30:00 PM,74284,26.585,3.57,,,,
865,07/17/09 01:00:00 PM,74259,26.000,3.54,,,,
866,07/17/09 01:30:00 PM,74256,30.356,3.54,,,,
867,07/17/09 02:00:00 PM,74217,29.552,3.57,,,,
868,07/17/09 02:30:00 PM,74199,27.272,3.57,,,,
869,07/17/09 03:00:00 PM,74175,26.390,3.54,,,,
870,07/17/09 03:30:00 PM,74152,25.125,3.54,,,,
871,07/17/09 04:00:00 PM,74139,24.835,3.57,,,,
872,07/17/09 04:30:00 PM,74084,24.931,3.57,,,,
873,07/17/09 05:00:00 PM,74071,24.641,3.57,,,,
874,07/17/09 05:30:00 PM,74060,24.158,3.57,,,,
875,07/17/09 06:00:00 PM,74069,21.664,3.54,,,,
876,07/17/09 06:30:00 PM,74095,18.711,3.54,,,,
877,07/17/09 07:00:00 PM,74101,17.094,3.54,,,,
878,07/17/09 07:30:00 PM,74551,14.517,3.54,,,,
879,07/17/09 08:00:00 PM,74594,14.038,3.54,,,,
880,07/17/09 08:30:00 PM,74650,13.558,3.54,,,,
881,07/17/09 09:00:00 PM,74651,13.365,3.54,,,,
882,07/17/09 09:30:00 PM,74680,12.980,3.54,,,,
883,07/17/09 10:00:00 PM,74708,12.787,3.54,,,,
884,07/17/09 10:30:00 PM,74723,12.594,3.51,,,,
885,07/17/09 11:00:00 PM,74709,12.497,3.51,,,,
886,07/17/09 11:30:00 PM,74765,12.304,3.51,,,,
887,07/18/09 12:00:00 AM,74780,12.110,3.51,,,,
888,07/18/09 12:30:00 AM,74780,11.916,3.51,,,,
889,07/18/09 01:00:00 AM,74781,11.819,3.51,,,,
890,07/18/09 01:30:00 AM,74781,11.625,3.51,,,,
891,07/18/09 02:00:00 AM,74768,11.431,3.51,,,,
892,07/18/09 02:30:00 AM,74769,11.334,3.51,,,,
893,07/18/09 03:00:00 AM,74783,11.139,3.51,,,,
894,07/18/09 03:30:00 AM,74756,10.944,3.51,,,,
895,07/18/09 04:00:00 AM,74744,10.651,3.51,,,,
896,07/18/09 04:30:00 AM,74759,10.357,3.51,,,,
897,07/18/09 05:00:00 AM,74814,10.259,3.51,,,,
898,07/18/09 05:30:00 AM,74856,10.063,3.48,,,,
899,07/18/09 06:00:00 AM,74856,9.965,3.48,,,,
900,07/18/09 06:30:00 AM,74870,10.063,3.48,,,,
901,07/18/09 07:00:00 AM,74855,10.357,3.51,,,,
902,07/18/09 07:30:00 AM,74853,10.846,3.51,,,,
903,07/18/09 08:00:00 AM,74864,11.431,3.51,,,,
904,07/18/09 08:30:00 AM,74863,11.819,3.51,,,,
905,07/18/09 09:00:00 AM,74847,12.497,3.54,,,,
906,07/18/09 09:30:00 AM,74843,13.365,3.54,,,,
907,07/18/09 10:00:00 AM,74827,14.134,3.54,,,,
908,07/18/09 10:30:00 AM,74796,15.091,3.54,,,,
909,07/18/09 11:00:00 AM,74778,16.046,3.54,,,,
910,07/18/09 11:30:00 AM,74746,17.284,3.57,,,,
911,07/18/09 12:00:00 PM,74687,18.331,3.57,,,,
912,07/18/09 12:30:00 PM,74658,18.806,3.57,,,,
913,07/18/09 01:00:00 PM,74642,19.377,3.57,,,,
914,07/18/09 01:30:00 PM,74605,18.140,3.54,,,,
915,07/18/09 02:00:00 PM,74591,18.331,3.57,,,,
916,07/18/09 02:30:00 PM,74549,18.616,3.57,,,,
917,07/18/09 03:00:00 PM,74537,17.950,3.54,,,,
918,07/18/09 03:30:00 PM,74525,17.570,3.54,,,,
919,07/18/09 04:00:00 PM,74556,16.808,3.54,,,,
920,07/18/09 04:30:00 PM,74543,16.523,3.54,,,,
921,07/18/09 05:00:00 PM,74599,16.141,3.51,,,,
922,07/18/09 05:30:00 PM,74546,15.855,3.51,,,,
923,07/18/09 06:00:00 PM,74547,15.569,3.51,,,,
924,07/18/09 06:30:00 PM,74561,15.282,3.51,,,,
925,07/18/09 07:00:00 PM,74577,14.900,3.54,,,,
926,07/18/09 07:30:00 PM,74592,14.421,3.54,,,,
927,07/18/09 08:00:00 PM,74621,14.038,3.54,,,,
928,07/18/09 08:30:00 PM,74650,13.750,3.54,,,,
929,07/18/09 09:00:00 PM,74665,13.461,3.51,,,,
930,07/18/09 09:30:00 PM,74679,13.173,3.51,,,,
931,07/18/09 10:00:00 PM,74666,12.980,3.51,,,,
932,07/18/09 10:30:00 PM,74763,12.883,3.51,,,,
933,07/18/09 11:00:00 PM,74832,12.787,3.51,,,,
934,07/18/09 11:30:00 PM,74695,12.594,3.51,,,,
935,07/19/09 12:00:00 AM,74791,12.594,3.51,,,,
936,07/19/09 12:30:00 AM,74806,12.497,3.51,,,,
937,07/19/09 01:00:00 AM,74738,12.304,3.51,,,,
938,07/19/09 01:30:00 AM,74738,12.110,3.51,,,,
939,07/19/09 02:00:00 AM,74726,11.819,3.51,,,,
940,07/19/09 02:30:00 AM,74726,11.625,3.51,,,,
941,07/19/09 03:00:00 AM,74741,11.334,3.51,,,,
942,07/19/09 03:30:00 AM,74742,11.139,3.51,,,,
943,07/19/09 04:00:00 AM,74743,10.846,3.51,,,,
944,07/19/09 04:30:00 AM,74702,10.846,3.51,,,,
945,07/19/09 05:00:00 AM,74744,10.651,3.48,,,,
946,07/19/09 05:30:00 AM,74758,10.455,3.48,,,,
947,07/19/09 06:00:00 AM,74772,10.455,3.48,,,,
948,07/19/09 06:30:00 AM,74785,10.553,3.48,,,,
949,07/19/09 07:00:00 AM,74771,10.846,3.51,,,,
950,07/19/09 07:30:00 AM,74769,11.334,3.51,,,,
951,07/19/09 08:00:00 AM,74753,11.819,3.51,,,,
952,07/19/09 08:30:00 AM,74724,12.207,3.51,,,,
953,07/19/09 09:00:00 AM,74708,12.980,3.54,,,,
954,07/19/09 09:30:00 AM,74677,13.750,3.54,,,,
955,07/19/09 10:00:00 AM,74688,14.613,3.57,,,,
956,07/19/09 10:30:00 AM,74671,15.473,3.54,,,,
957,07/19/09 11:00:00 AM,74667,16.427,3.54,,,,
958,07/19/09 11:30:00 AM,74634,17.760,3.57,,,,
959,07/19/09 12:00:00 PM,74596,16.999,3.54,,,,
960,07/19/09 12:30:00 PM,74558,16.141,3.54,,,,
961,07/19/09 01:00:00 PM,74588,15.473,3.51,,,,
962,07/19/09 01:30:00 PM,74585,16.237,3.54,,,,
963,07/19/09 02:00:00 PM,74512,17.475,3.54,,,,
964,07/19/09 02:30:00 PM,74474,16.713,3.54,,,,
965,07/19/09 03:00:00 PM,74400,17.950,3.54,,,,
966,07/19/09 03:30:00 PM,74416,17.379,3.54,,,,
967,07/19/09 04:00:00 PM,74402,17.379,3.54,,,,
968,07/19/09 04:30:00 PM,74432,16.808,3.54,,,,
969,07/19/09 05:00:00 PM,74394,15.951,3.51,,,,
970,07/19/09 05:30:00 PM,74450,15.664,3.51,,,,
971,07/19/09 06:00:00 PM,74424,15.378,3.51,,,,
972,07/19/09 06:30:00 PM,74411,15.091,3.51,,,,
973,07/19/09 07:00:00 PM,74426,14.804,3.54,,,,
974,07/19/09 07:30:00 PM,74456,14.230,3.54,,,,
975,07/19/09 08:00:00 PM,74457,13.750,3.51,,,,
976,07/19/09 08:30:00 PM,74528,13.269,3.51,,,,
977,07/19/09 09:00:00 PM,74557,12.980,3.51,,,,
978,07/19/09 09:30:00 PM,74543,12.883,3.51,,,,
979,07/19/09 10:00:00 PM,74544,12.690,3.51,,,,
980,07/19/09 10:30:00 PM,74517,12.594,3.51,,,,
981,07/19/09 11:00:00 PM,74517,12.497,3.51,,,,
982,07/19/09 11:30:00 PM,74532,12.304,3.51,,,,
983,07/20/09 12:00:00 AM,74532,12.207,3.51,,,,
984,07/20/09 12:30:00 AM,74518,12.207,3.51,,,,
985,07/20/09 01:00:00 AM,74478,12.110,3.51,,,,
986,07/20/09 01:30:00 AM,74450,12.013,3.51,,,,
987,07/20/09 02:00:00 AM,74437,11.819,3.51,,,,
988,07/20/09 02:30:00 AM,74438,11.625,3.51,,,,
989,07/20/09 03:00:00 AM,74465,11.722,3.51,,,,
990,07/20/09 03:30:00 AM,74479,11.625,3.51,,,,
991,07/20/09 04:00:00 AM,74424,11.625,3.51,,,,
992,07/20/09 04:30:00 AM,74439,11.528,3.51,,,,
993,07/20/09 05:00:00 AM,74425,11.431,3.51,,,,
994,07/20/09 05:30:00 AM,74481,11.334,3.51,,,,
995,07/20/09 06:00:00 AM,74467,11.334,3.51,,,,
996,07/20/09 06:30:00 AM,74466,11.431,3.51,,,,
997,07/20/09 07:00:00 AM,74465,11.722,3.51,,,,
998,07/20/09 07:30:00 AM,74477,12.207,3.51,,,,
999,07/20/09 08:00:00 AM,74462,12.594,3.54,,,,
1000,07/20/09 08:30:00 AM,74447,12.980,3.54,,,,
1001,07/20/09 09:00:00 AM,74431,13.558,3.54,,,,
1002,07/20/09 09:30:00 AM,74442,14.325,3.54,,,,
1003,07/20/09 10:00:00 AM,74424,15.187,3.54,,,,
1004,07/20/09 10:30:00 AM,74394,16.046,3.54,,,,
1005,07/20/09 11:00:00 AM,74390,16.999,3.54,,,,
1006,07/20/09 11:30:00 AM,74361,17.284,3.54,,,,
1007,07/20/09 12:00:00 PM,74331,17.950,3.57,,,,
1008,07/20/09 12:30:00 PM,74292,17.570,3.54,,,,
1009,07/20/09 01:00:00 PM,74265,17.379,3.54,,,,
1010,07/20/09 01:30:00 PM,74253,16.808,3.54,,,,
1011,07/20/09 02:00:00 PM,74242,16.141,3.51,,,,
1012,07/20/09 02:30:00 PM,74242,16.141,3.51,,,,
1013,07/20/09 03:00:00 PM,74284,15.951,3.51,,,,
1014,07/20/09 03:30:00 PM,74299,15.760,3.51,,,,
1015,07/20/09 04:00:00 PM,74285,15.855,3.51,,,,
1016,07/20/09 04:30:00 PM,74326,15.760,3.51,,,,
1017,07/20/09 05:00:00 PM,74314,15.378,3.51,,,,
1018,07/20/09 05:30:00 PM,74287,15.091,3.51,,,,
1019,07/20/09 06:00:00 PM,74275,14.804,3.54,,,,
1020,07/20/09 06:30:00 PM,74290,14.517,3.54,,,,
1021,07/20/09 07:00:00 PM,74291,14.230,3.54,,,,
1022,07/20/09 07:30:00 PM,74306,13.942,3.54,,,,
1023,07/20/09 08:00:00 PM,74334,13.654,3.51,,,,
1024,07/20/09 08:30:00 PM,74404,13.461,3.51,,,,
1025,07/20/09 09:00:00 PM,74473,13.269,3.51,,,,
1026,07/20/09 09:30:00 PM,74460,13.076,3.51,,,,
1027,07/20/09 10:00:00 PM,74433,12.883,3.51,,,,
1028,07/20/09 10:30:00 PM,74448,12.690,3.51,,,,
1029,07/20/09 11:00:00 PM,74449,12.497,3.51,,,,
1030,07/20/09 11:30:00 PM,74449,12.304,3.51,,,,
1031,07/21/09 12:00:00 AM,74436,12.207,3.51,,,,
1032,07/21/09 12:30:00 AM,74451,11.916,3.51,,,,
1033,07/21/09 01:00:00 AM,74369,11.819,3.51,,,,
1034,07/21/09 01:30:00 AM,74342,11.625,3.51,,,,
1035,07/21/09 02:00:00 AM,74329,11.431,3.51,,,,
1036,07/21/09 02:30:00 AM,74317,11.139,3.48,,,,
1037,07/21/09 03:00:00 AM,74317,10.944,3.48,,,,
1038,07/21/09 03:30:00 AM,74318,10.748,3.48,,,,
1039,07/21/09 04:00:00 AM,74333,10.553,3.48,,,,
1040,07/21/09 04:30:00 AM,74415,10.455,3.48,,,,
1041,07/21/09 05:00:00 AM,74430,10.259,3.48,,,,
1042,07/21/09 05:30:00 AM,74458,10.161,3.48,,,,
1043,07/21/09 06:00:00 AM,74485,10.161,3.48,,,,
1044,07/21/09 06:30:00 AM,74471,10.259,3.48,,,,
1045,07/21/09 07:00:00 AM,74484,10.553,3.48,,,,
1046,07/21/09 07:30:00 AM,74496,10.944,3.51,,,,
1047,07/21/09 08:00:00 AM,74480,11.528,3.51,,,,
1048,07/21/09 08:30:00 AM,74465,11.916,3.51,,,,
1049,07/21/09 09:00:00 AM,74489,12.690,3.51,,,,
1050,07/21/09 09:30:00 AM,74485,13.654,3.54,,,,
1051,07/21/09 10:00:00 AM,74514,13.269,3.51,,,,
1052,07/21/09 10:30:00 AM,74522,14.804,3.54,,,,
1053,07/21/09 11:00:00 AM,74534,15.187,3.51,,,,
1054,07/21/09 11:30:00 AM,74521,15.091,3.51,,,,
1055,07/21/09 12:00:00 PM,74504,15.855,3.51,,,,
1056,07/21/09 12:30:00 PM,74487,16.903,3.54,,,,
1057,07/21/09 01:00:00 PM,74458,17.094,3.54,,,,
1058,07/21/09 01:30:00 PM,74402,17.379,3.54,,,,
1059,07/21/09 02:00:00 PM,74414,17.855,3.54,,,,
1060,07/21/09 02:30:00 PM,74349,16.808,3.54,,,,
1061,07/21/09 03:00:00 PM,74309,16.618,3.51,,,,
1062,07/21/09 03:30:00 PM,74280,16.999,3.54,,,,
1063,07/21/09 04:00:00 PM,74281,16.808,3.54,,,,
1064,07/21/09 04:30:00 PM,74296,16.427,3.51,,,,
1065,07/21/09 05:00:00 PM,74270,16.046,3.51,,,,
1066,07/21/09 05:30:00 PM,74285,15.760,3.51,,,,
1067,07/21/09 06:00:00 PM,74341,15.473,3.51,,,,
1068,07/21/09 06:30:00 PM,74453,14.804,3.54,,,,
1069,07/21/09 07:00:00 PM,74428,14.230,3.54,,,,
1070,07/21/09 07:30:00 PM,74525,13.942,3.51,,,,
1071,07/21/09 08:00:00 PM,74664,13.558,3.51,,,,
1072,07/21/09 08:30:00 PM,74734,13.365,3.51,,,,
1073,07/21/09 09:00:00 PM,74803,13.173,3.51,,,,
1074,07/21/09 09:30:00 PM,74818,12.883,3.51,,,,
1075,07/21/09 10:00:00 PM,74873,12.690,3.51,,,,
1076,07/21/09 10:30:00 PM,74860,12.497,3.51,,,,
1077,07/21/09 11:00:00 PM,74957,12.304,3.51,,,,
1078,07/21/09 11:30:00 PM,74876,12.110,3.51,,,,
1079,07/22/09 12:00:00 AM,74821,12.013,3.51,,,,
1080,07/22/09 12:30:00 AM,74753,11.819,3.51,,,,
1081,07/22/09 01:00:00 AM,74699,11.625,3.51,,,,
1082,07/22/09 01:30:00 AM,74713,11.431,3.51,,,,
1083,07/22/09 02:00:00 AM,74714,11.236,3.51,,,,
1084,07/22/09 02:30:00 AM,74646,11.139,3.51,,,,
1085,07/22/09 03:00:00 AM,74592,10.944,3.48,,,,
1086,07/22/09 03:30:00 AM,74592,10.846,3.48,,,,
1087,07/22/09 04:00:00 AM,74565,10.748,3.48,,,,
1088,07/22/09 04:30:00 AM,74551,10.748,3.48,,,,
1089,07/22/09 05:00:00 AM,74552,10.651,3.48,,,,
1090,07/22/09 05:30:00 AM,74566,10.553,3.48,,,,
1091,07/22/09 06:00:00 AM,74566,10.455,3.48,,,,
1092,07/22/09 06:30:00 AM,74566,10.455,3.48,,,,
1093,07/22/09 07:00:00 AM,74567,10.357,3.48,,,,
1094,07/22/09 07:30:00 AM,74579,10.748,3.48,,,,
1095,07/22/09 08:00:00 AM,74591,11.139,3.51,,,,
1096,07/22/09 08:30:00 AM,74562,11.625,3.51,,,,
1097,07/22/09 09:00:00 AM,74587,12.110,3.51,,,,
1098,07/22/09 09:30:00 AM,74557,12.787,3.51,,,,
1099,07/22/09 10:00:00 AM,74581,13.846,3.51,,,,
1100,07/22/09 10:30:00 AM,74570,13.076,3.51,,,,
1101,07/22/09 11:00:00 AM,74551,14.517,3.54,,,,
1102,07/22/09 11:30:00 AM,74537,14.613,3.54,,,,
1103,07/22/09 12:00:00 PM,74548,15.282,3.51,,,,
1104,07/22/09 12:30:00 PM,74518,15.760,3.51,,,,
1105,07/22/09 01:00:00 PM,74493,15.282,3.51,,,,
1106,07/22/09 01:30:00 PM,74502,16.332,3.51,,,,
1107,07/22/09 02:00:00 PM,74475,16.427,3.51,,,,
1108,07/22/09 02:30:00 PM,74432,16.808,3.51,,,,
1109,07/22/09 03:00:00 PM,74418,16.903,3.51,,,,
1110,07/22/09 03:30:00 PM,74404,16.903,3.51,,,,
1111,07/22/09 04:00:00 PM,74391,16.618,3.51,,,,
1112,07/22/09 04:30:00 PM,74365,16.332,3.51,,,,
1113,07/22/09 05:00:00 PM,74339,16.046,3.51,,,,
1114,07/22/09 05:30:00 PM,74326,15.760,3.51,,,,
1115,07/22/09 06:00:00 PM,74342,15.282,3.51,,,,
1116,07/22/09 06:30:00 PM,74371,14.804,3.54,,,,
1117,07/22/09 07:00:00 PM,74400,14.421,3.54,,,,
1118,07/22/09 07:30:00 PM,74443,14.038,3.51,,,,
1119,07/22/09 08:00:00 PM,74471,13.750,3.51,,,,
1120,07/22/09 08:30:00 PM,74486,13.461,3.51,,,,
1121,07/22/09 09:00:00 PM,74515,13.173,3.51,,,,
1122,07/22/09 09:30:00 PM,74557,12.980,3.51,,,,
1123,07/22/09 10:00:00 PM,74557,12.787,3.51,,,,
1124,07/22/09 10:30:00 PM,74572,12.497,3.51,,,,
1125,07/22/09 11:00:00 PM,74587,12.207,3.51,,,,
1126,07/22/09 11:30:00 PM,74601,12.013,3.51,,,,
1127,07/23/09 12:00:00 AM,74602,11.819,3.51,,,,
1128,07/23/09 12:30:00 AM,74603,11.625,3.51,,,,
1129,07/23/09 01:00:00 AM,74590,11.528,3.51,,,,
1130,07/23/09 01:30:00 AM,74590,11.528,3.51,,,,
1131,07/23/09 02:00:00 AM,74576,11.431,3.51,,,,
1132,07/23/09 02:30:00 AM,74591,11.139,3.48,,,,
1133,07/23/09 03:00:00 AM,74565,10.846,3.48,,,,
1134,07/23/09 03:30:00 AM,74579,10.651,3.48,,,,
1135,07/23/09 04:00:00 AM,74566,10.455,3.48,,,,
1136,07/23/09 04:30:00 AM,74539,10.357,3.48,,,,
1137,07/23/09 05:00:00 AM,74553,10.259,3.48,,,,
1138,07/23/09 05:30:00 AM,74567,10.259,3.48,,,,
1139,07/23/09 06:00:00 AM,74581,10.259,3.48,,,,
1140,07/23/09 06:30:00 AM,74621,10.357,3.48,,,,
1141,07/23/09 07:00:00 AM,74621,10.455,3.48,,,,
1142,07/23/09 07:30:00 AM,74647,10.846,3.48,,,,
1143,07/23/09 08:00:00 AM,74631,11.528,3.51,,,,
1144,07/23/09 08:30:00 AM,74629,12.013,3.51,,,,
1145,07/23/09 09:00:00 AM,74612,12.787,3.51,,,,
1146,07/23/09 09:30:00 AM,74583,13.365,3.51,,,,
1147,07/23/09 10:00:00 AM,74613,12.594,3.51,,,,
1148,07/23/09 10:30:00 AM,74607,14.134,3.54,,,,
1149,07/23/09 11:00:00 AM,74587,15.664,3.51,,,,
1150,07/23/09 11:30:00 AM,74579,14.325,3.54,,,,
1151,07/23/09 12:00:00 PM,74557,16.427,3.51,,,,
1152,07/23/09 12:30:00 PM,74560,15.569,3.51,,,,
1153,07/23/09 01:00:00 PM,74652,13.173,3.51,,,,
1154,07/23/09 01:30:00 PM,74663,13.750,3.51,,,,
1155,07/23/09 02:00:00 PM,74772,14.134,3.51,,,,
1156,07/23/09 02:30:00 PM,74733,13.558,3.51,,,,
1157,07/23/09 03:00:00 PM,74761,13.461,3.51,,,,
1158,07/23/09 03:30:00 PM,74762,13.173,3.51,,,,
1159,07/23/09 04:00:00 PM,74859,12.980,3.51,,,,
1160,07/23/09 04:30:00 PM,74845,12.980,3.51,,,,
1161,07/23/09 05:00:00 PM,74749,12.980,3.51,,,,
1162,07/23/09 05:30:00 PM,74680,12.883,3.51,,,,
1163,07/23/09 06:00:00 PM,74598,12.883,3.51,,,,
1164,07/23/09 06:30:00 PM,74599,12.594,3.51,,,,
1165,07/23/09 07:00:00 PM,74573,12.401,3.51,,,,
1166,07/23/09 07:30:00 PM,74573,12.207,3.51,,,,
1167,07/23/09 08:00:00 PM,74588,12.013,3.51,,,,
1168,07/23/09 08:30:00 PM,74616,11.722,3.51,,,,
1169,07/23/09 09:00:00 PM,74644,11.528,3.51,,,,
1170,07/23/09 09:30:00 PM,74618,11.236,3.48,,,,
1171,07/23/09 10:00:00 PM,74633,11.041,3.48,,,,
1172,07/23/09 10:30:00 PM,74647,10.846,3.48,,,,
1173,07/23/09 11:00:00 PM,74634,10.651,3.48,,,,
1174,07/23/09 11:30:00 PM,74635,10.455,3.48,,,,
1175,07/24/09 12:00:00 AM,74635,10.357,3.48,,,,
1176,07/24/09 12:30:00 AM,74636,10.161,3.48,,,,
1177,07/24/09 01:00:00 AM,74609,10.063,3.48,,,,
1178,07/24/09 01:30:00 AM,74609,9.965,3.48,,,,
1179,07/24/09 02:00:00 AM,74610,9.866,3.48,,,,
1180,07/24/09 02:30:00 AM,74596,9.768,3.48,,,,
1181,07/24/09 03:00:00 AM,74583,9.669,3.48,,,,
1182,07/24/09 03:30:00 AM,74569,9.669,3.48,,,,
1183,07/24/09 04:00:00 AM,74597,9.571,3.51,,,,
1184,07/24/09 04:30:00 AM,74597,9.472,3.51,,,,
1185,07/24/09 05:00:00 AM,74625,9.373,3.51,,,,
1186,07/24/09 05:30:00 AM,74598,9.275,3.51,,,,
1187,07/24/09 06:00:00 AM,74598,9.275,3.51,,,,
1188,07/24/09 06:30:00 AM,74625,9.373,3.51,,,,
1189,07/24/09 07:00:00 AM,74610,9.669,3.48,,,,
1190,07/24/09 07:30:00 AM,74623,9.965,3.48,,,,
1191,07/24/09 08:00:00 AM,74621,10.553,3.48,,,,
1192,07/24/09 08:30:00 AM,74591,11.041,3.48,,,,
1193,07/24/09 09:00:00 AM,74603,11.722,3.51,,,,
1194,07/24/09 09:30:00 AM,74600,12.401,3.51,,,,
1195,07/24/09 10:00:00 AM,74610,13.269,3.51,,,,
1196,07/24/09 10:30:00 AM,74566,14.038,3.54,,,,
1197,07/24/09 11:00:00 AM,74551,14.517,3.54,,,,
1198,07/24/09 11:30:00 AM,74551,14.517,3.54,,,,
1199,07/24/09 12:00:00 PM,74523,14.517,3.54,,,,
1200,07/24/09 12:30:00 PM,74511,14.038,3.51,,,,
1201,07/24/09 01:00:00 PM,74594,13.942,3.51,,,,
1202,07/24/09 01:30:00 PM,74622,13.750,3.51,,,,
1203,07/24/09 02:00:00 PM,74595,13.750,3.51,,,,
1204,07/24/09 02:30:00 PM,74650,13.654,3.51,,,,
1205,07/24/09 03:00:00 PM,74595,13.654,3.51,,,,
1206,07/24/09 03:30:00 PM,74567,13.846,3.51,,,,
1207,07/24/09 04:00:00 PM,74566,14.038,3.51,,,,
1208,07/24/09 04:30:00 PM,74554,13.654,3.51,,,,
1209,07/24/09 05:00:00 PM,74540,13.654,3.51,,,,
1210,07/24/09 05:30:00 PM,74499,13.750,3.51,,,,
1211,07/24/09 06:00:00 PM,74472,13.558,3.51,,,,
1212,07/24/09 06:30:00 PM,74500,13.365,3.51,,,,
1213,07/24/09 07:00:00 PM,74529,12.980,3.51,,,,
1214,07/24/09 07:30:00 PM,74530,12.787,3.51,,,,
1215,07/24/09 08:00:00 PM,74531,12.594,3.51,,,,
1216,07/24/09 08:30:00 PM,74545,12.497,3.51,,,,
1217,07/24/09 09:00:00 PM,74587,12.304,3.51,,,,
1218,07/24/09 09:30:00 PM,74614,12.207,3.51,,,,
1219,07/24/09 10:00:00 PM,74642,12.110,3.51,,,,
1220,07/24/09 10:30:00 PM,74698,12.013,3.51,,,,
1221,07/24/09 11:00:00 PM,74725,12.013,3.51,,,,
1222,07/24/09 11:30:00 PM,74698,11.916,3.51,,,,
1223,07/25/09 12:00:00 AM,74657,11.819,3.51,,,,
1224,07/25/09 12:30:00 AM,74671,11.722,3.51,,,,
1225,07/25/09 01:00:00 AM,74672,11.625,3.51,,,,
1226,07/25/09 01:30:00 AM,74658,11.528,3.51,,,,
1227,07/25/09 02:00:00 AM,74631,11.431,3.48,,,,
1228,07/25/09 02:30:00 AM,74632,11.236,3.48,,,,
1229,07/25/09 03:00:00 AM,74577,11.236,3.48,,,,
1230,07/25/09 03:30:00 AM,74605,11.139,3.48,,,,
1231,07/25/09 04:00:00 AM,74564,11.041,3.48,,,,
1232,07/25/09 04:30:00 AM,74592,10.944,3.48,,,,
1233,07/25/09 05:00:00 AM,74592,10.846,3.48,,,,
1234,07/25/09 05:30:00 AM,74593,10.748,3.48,,,,
1235,07/25/09 06:00:00 AM,74593,10.651,3.48,,,,
1236,07/25/09 06:30:00 AM,74593,10.748,3.48,,,,
1237,07/25/09 07:00:00 AM,74606,10.846,3.48,,,,
1238,07/25/09 07:30:00 AM,74632,11.236,3.51,,,,
1239,07/25/09 08:00:00 AM,74672,11.625,3.51,,,,
1240,07/25/09 08:30:00 AM,74656,12.110,3.51,,,,
1241,07/25/09 09:00:00 AM,74626,12.690,3.51,,,,
1242,07/25/09 09:30:00 AM,74624,13.365,3.51,,,,
1243,07/25/09 10:00:00 AM,74635,14.134,3.54,,,,
1244,07/25/09 10:30:00 AM,74622,13.942,3.51,,,,
1245,07/25/09 11:00:00 AM,74600,15.855,3.51,,,,
1246,07/25/09 11:30:00 AM,74602,15.473,3.51,,,,
1247,07/25/09 12:00:00 PM,74578,14.613,3.54,,,,
1248,07/25/09 12:30:00 PM,74591,14.613,3.54,,,,
1249,07/25/09 01:00:00 PM,74583,16.808,3.54,,,,
1250,07/25/09 01:30:00 PM,74540,17.379,3.54,,,,
1251,07/25/09 02:00:00 PM,74514,16.808,3.51,,,,
1252,07/25/09 02:30:00 PM,74487,16.903,3.51,,,,
1253,07/25/09 03:00:00 PM,74474,16.523,3.51,,,,
1254,07/25/09 03:30:00 PM,74475,16.332,3.51,,,,
1255,07/25/09 04:00:00 PM,74477,15.760,3.51,,,,
1256,07/25/09 04:30:00 PM,74464,15.569,3.51,,,,
1257,07/25/09 05:00:00 PM,74464,15.569,3.51,,,,
1258,07/25/09 05:30:00 PM,74492,15.473,3.51,,,,
1259,07/25/09 06:00:00 PM,74494,15.091,3.51,,,,
1260,07/25/09 06:30:00 PM,74522,14.900,3.54,,,,
1261,07/25/09 07:00:00 PM,74523,14.613,3.54,,,,
1262,07/25/09 07:30:00 PM,74537,14.421,3.51,,,,
1263,07/25/09 08:00:00 PM,74580,14.134,3.51,,,,
1264,07/25/09 08:30:00 PM,75234,15.473,3.51,,,,
1265,07/25/09 09:00:00 PM,75303,15.282,3.51,,,,
1266,07/25/09 09:30:00 PM,75400,15.091,3.51,,,,
1267,07/25/09 10:00:00 PM,75359,14.996,3.54,,,,
1268,07/25/09 10:30:00 PM,75401,14.804,3.54,,,,
1269,07/25/09 11:00:00 PM,75374,14.709,3.54,,,,
1270,07/25/09 11:30:00 PM,75334,14.517,3.54,,,,
1271,07/26/09 12:00:00 AM,75389,14.421,3.54,,,,
1272,07/26/09 12:30:00 AM,75376,14.230,3.51,,,,
1273,07/26/09 01:00:00 AM,75376,14.134,3.51,,,,
1274,07/26/09 01:30:00 AM,75349,14.038,3.51,,,,
1275,07/26/09 02:00:00 AM,75363,13.846,3.51,,,,
1276,07/26/09 02:30:00 AM,75350,13.654,3.51,,,,
1277,07/26/09 03:00:00 AM,75365,13.558,3.51,,,,
