"Plot Title: 1059642"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1059642, SEN S/N: 1059642)","Temp, °C (LGR S/N: 1059642, SEN S/N: 1059642)","Batt, V (LGR S/N: 1059642, SEN S/N: 1059642)","Coupler Detached (LGR S/N: 1059642)","Coupler Attached (LGR S/N: 1059642)","Stopped (LGR S/N: 1059642)","End Of File (LGR S/N: 1059642)"
856,06/19/10 07:30:00 AM,75514,10.259,3.48,,,,
857,06/19/10 08:00:00 AM,75555,10.357,3.51,,,,
858,06/19/10 08:30:00 AM,75541,10.455,3.51,,,,
859,06/19/10 09:00:00 AM,75540,10.651,3.51,,,,
860,06/19/10 09:30:00 AM,75525,10.846,3.51,,,,
861,06/19/10 10:00:00 AM,75511,11.041,3.51,,,,
862,06/19/10 10:30:00 AM,75510,11.236,3.51,,,,
863,06/19/10 11:00:00 AM,75496,11.431,3.51,,,,
864,06/19/10 11:30:00 AM,75468,11.625,3.51,,,,
865,06/19/10 12:00:00 PM,75425,11.916,3.51,,,,
866,06/19/10 12:30:00 PM,75425,12.110,3.51,,,,
867,06/19/10 01:00:00 PM,75382,12.401,3.51,,,,
868,06/19/10 01:30:00 PM,75395,12.690,3.51,,,,
869,06/19/10 02:00:00 PM,75353,12.883,3.51,,,,
870,06/19/10 02:30:00 PM,75311,13.076,3.51,,,,
871,06/19/10 03:00:00 PM,75297,13.269,3.54,,,,
872,06/19/10 03:30:00 PM,75282,13.461,3.54,,,,
873,06/19/10 04:00:00 PM,75254,13.654,3.54,,,,
874,06/19/10 04:30:00 PM,75227,13.750,3.54,,,,
875,06/19/10 05:00:00 PM,75227,13.750,3.54,,,,
876,06/19/10 05:30:00 PM,75227,13.750,3.54,,,,
877,06/19/10 06:00:00 PM,75213,13.654,3.54,,,,
878,06/19/10 06:30:00 PM,75241,13.654,3.54,,,,
879,06/19/10 07:00:00 PM,75268,13.558,3.54,,,,
880,06/19/10 07:30:00 PM,75296,13.461,3.54,,,,
881,06/19/10 08:00:00 PM,75310,13.365,3.54,,,,
882,06/19/10 08:30:00 PM,75324,13.269,3.54,,,,
883,06/19/10 09:00:00 PM,75366,13.173,3.54,,,,
884,06/19/10 09:30:00 PM,75408,12.980,3.51,,,,
885,06/19/10 10:00:00 PM,75408,12.883,3.51,,,,
886,06/19/10 10:30:00 PM,75396,12.594,3.51,,,,
887,06/19/10 11:00:00 PM,75382,12.497,3.51,,,,
888,06/19/10 11:30:00 PM,75383,12.207,3.51,,,,
889,06/20/10 12:00:00 AM,75370,12.013,3.51,,,,
890,06/20/10 12:30:00 AM,75371,11.916,3.51,,,,
891,06/20/10 01:00:00 AM,75371,11.722,3.51,,,,
892,06/20/10 01:30:00 AM,75386,11.528,3.51,,,,
893,06/20/10 02:00:00 AM,75386,11.334,3.51,,,,
894,06/20/10 02:30:00 AM,75387,11.236,3.51,,,,
895,06/20/10 03:00:00 AM,75387,11.041,3.51,,,,
896,06/20/10 03:30:00 AM,75388,10.944,3.51,,,,
897,06/20/10 04:00:00 AM,75402,10.748,3.51,,,,
898,06/20/10 04:30:00 AM,75416,10.651,3.51,,,,
899,06/20/10 05:00:00 AM,75417,10.553,3.51,,,,
900,06/20/10 05:30:00 AM,75445,10.357,3.51,,,,
901,06/20/10 06:00:00 AM,75445,10.357,3.51,,,,
902,06/20/10 06:30:00 AM,75459,10.357,3.51,,,,
903,06/20/10 07:00:00 AM,75445,10.357,3.51,,,,
904,06/20/10 07:30:00 AM,75472,10.455,3.51,,,,
905,06/20/10 08:00:00 AM,75444,10.553,3.51,,,,
906,06/20/10 08:30:00 AM,75444,10.651,3.51,,,,
907,06/20/10 09:00:00 AM,75416,10.846,3.51,,,,
908,06/20/10 09:30:00 AM,75401,11.041,3.51,,,,
909,06/20/10 10:00:00 AM,75400,11.236,3.51,,,,
910,06/20/10 10:30:00 AM,75400,11.431,3.51,,,,
911,06/20/10 11:00:00 AM,75385,11.625,3.51,,,,
912,06/20/10 11:30:00 AM,75357,11.916,3.51,,,,
913,06/20/10 12:00:00 PM,75315,12.110,3.51,,,,
914,06/20/10 12:30:00 PM,75286,12.401,3.51,,,,
915,06/20/10 01:00:00 PM,75286,12.594,3.51,,,,
916,06/20/10 01:30:00 PM,75243,12.883,3.51,,,,
917,06/20/10 02:00:00 PM,75202,13.076,3.51,,,,
918,06/20/10 02:30:00 PM,75173,13.365,3.54,,,,
919,06/20/10 03:00:00 PM,75145,13.558,3.54,,,,
920,06/20/10 03:30:00 PM,75131,13.654,3.54,,,,
921,06/20/10 04:00:00 PM,75117,13.750,3.54,,,,
922,06/20/10 04:30:00 PM,75103,13.750,3.54,,,,
923,06/20/10 05:00:00 PM,75075,13.750,3.54,,,,
924,06/20/10 05:30:00 PM,75089,13.750,3.54,,,,
925,06/20/10 06:00:00 PM,75103,13.654,3.54,,,,
926,06/20/10 06:30:00 PM,75104,13.558,3.54,,,,
927,06/20/10 07:00:00 PM,75104,13.558,3.54,,,,
928,06/20/10 07:30:00 PM,75159,13.461,3.54,,,,
929,06/20/10 08:00:00 PM,75146,13.269,3.54,,,,
930,06/20/10 08:30:00 PM,75174,13.173,3.54,,,,
931,06/20/10 09:00:00 PM,75215,13.076,3.51,,,,
932,06/20/10 09:30:00 PM,75243,12.883,3.51,,,,
933,06/20/10 10:00:00 PM,75272,12.690,3.51,,,,
934,06/20/10 10:30:00 PM,75259,12.497,3.51,,,,
935,06/20/10 11:00:00 PM,75259,12.304,3.51,,,,
936,06/20/10 11:30:00 PM,75260,12.110,3.51,,,,
937,06/21/10 12:00:00 AM,75247,11.916,3.51,,,,
938,06/21/10 12:30:00 AM,75261,11.819,3.51,,,,
939,06/21/10 01:00:00 AM,75248,11.625,3.51,,,,
940,06/21/10 01:30:00 AM,75248,11.528,3.51,,,,
941,06/21/10 02:00:00 AM,75249,11.334,3.51,,,,
942,06/21/10 02:30:00 AM,75249,11.236,3.51,,,,
943,06/21/10 03:00:00 AM,75250,11.139,3.51,,,,
944,06/21/10 03:30:00 AM,75250,11.041,3.51,,,,
945,06/21/10 04:00:00 AM,75251,10.944,3.51,,,,
946,06/21/10 04:30:00 AM,75278,10.846,3.51,,,,
947,06/21/10 05:00:00 AM,75292,10.748,3.51,,,,
948,06/21/10 05:30:00 AM,75321,10.553,3.51,,,,
949,06/21/10 06:00:00 AM,75335,10.455,3.51,,,,
950,06/21/10 06:30:00 AM,75335,10.455,3.51,,,,
951,06/21/10 07:00:00 AM,75348,10.553,3.51,,,,
952,06/21/10 07:30:00 AM,75348,10.651,3.51,,,,
953,06/21/10 08:00:00 AM,75347,10.748,3.51,,,,
954,06/21/10 08:30:00 AM,75347,10.846,3.51,,,,
955,06/21/10 09:00:00 AM,75360,11.041,3.51,,,,
956,06/21/10 09:30:00 AM,75346,11.236,3.51,,,,
957,06/21/10 10:00:00 AM,75345,11.431,3.51,,,,
958,06/21/10 10:30:00 AM,75330,11.625,3.51,,,,
959,06/21/10 11:00:00 AM,75330,11.819,3.51,,,,
960,06/21/10 11:30:00 AM,75315,12.110,3.51,,,,
961,06/21/10 12:00:00 PM,75300,12.304,3.51,,,,
962,06/21/10 12:30:00 PM,75286,12.594,3.51,,,,
963,06/21/10 01:00:00 PM,75258,12.787,3.51,,,,
964,06/21/10 01:30:00 PM,75202,13.076,3.51,,,,
965,06/21/10 02:00:00 PM,75187,13.269,3.54,,,,
966,06/21/10 02:30:00 PM,75159,13.461,3.54,,,,
967,06/21/10 03:00:00 PM,75144,13.654,3.54,,,,
968,06/21/10 03:30:00 PM,75144,13.654,3.54,,,,
969,06/21/10 04:00:00 PM,75158,13.750,3.54,,,,
970,06/21/10 04:30:00 PM,75130,13.750,3.54,,,,
971,06/21/10 05:00:00 PM,75103,13.750,3.54,,,,
972,06/21/10 05:30:00 PM,75130,13.750,3.54,,,,
973,06/21/10 06:00:00 PM,75158,13.750,3.54,,,,
974,06/21/10 06:30:00 PM,75227,13.654,3.54,,,,
975,06/21/10 07:00:00 PM,75145,13.558,3.54,,,,
976,06/21/10 07:30:00 PM,75145,13.461,3.54,,,,
977,06/21/10 08:00:00 PM,75187,13.365,3.54,,,,
978,06/21/10 08:30:00 PM,75201,13.173,3.54,,,,
979,06/21/10 09:00:00 PM,75215,13.076,3.51,,,,
980,06/21/10 09:30:00 PM,75257,12.883,3.51,,,,
981,06/21/10 10:00:00 PM,75271,12.787,3.51,,,,
982,06/21/10 10:30:00 PM,75286,12.594,3.51,,,,
983,06/21/10 11:00:00 PM,75273,12.401,3.51,,,,
984,06/21/10 11:30:00 PM,75273,12.304,3.51,,,,
985,06/22/10 12:00:00 AM,75260,12.110,3.51,,,,
986,06/22/10 12:30:00 AM,75261,11.916,3.51,,,,
987,06/22/10 01:00:00 AM,75275,11.722,3.51,,,,
988,06/22/10 01:30:00 AM,75262,11.625,3.51,,,,
989,06/22/10 02:00:00 AM,75249,11.431,3.51,,,,
990,06/22/10 02:30:00 AM,75277,11.334,3.51,,,,
991,06/22/10 03:00:00 AM,75263,11.236,3.51,,,,
992,06/22/10 03:30:00 AM,75278,11.041,3.51,,,,
993,06/22/10 04:00:00 AM,75278,10.944,3.51,,,,
994,06/22/10 04:30:00 AM,75306,10.846,3.51,,,,
995,06/22/10 05:00:00 AM,75334,10.748,3.51,,,,
996,06/22/10 05:30:00 AM,75361,10.651,3.51,,,,
997,06/22/10 06:00:00 AM,75362,10.553,3.51,,,,
998,06/22/10 06:30:00 AM,75403,10.651,3.51,,,,
999,06/22/10 07:00:00 AM,75430,10.748,3.51,,,,
1000,06/22/10 07:30:00 AM,75457,10.748,3.51,,,,
1001,06/22/10 08:00:00 AM,75470,10.944,3.51,,,,
1002,06/22/10 08:30:00 AM,75497,11.041,3.51,,,,
1003,06/22/10 09:00:00 AM,75497,11.139,3.51,,,,
1004,06/22/10 09:30:00 AM,75510,11.334,3.51,,,,
1005,06/22/10 10:00:00 AM,75496,11.528,3.51,,,,
1006,06/22/10 10:30:00 AM,75481,11.722,3.51,,,,
1007,06/22/10 11:00:00 AM,75439,11.916,3.51,,,,
1008,06/22/10 11:30:00 AM,75424,12.207,3.51,,,,
1009,06/22/10 12:00:00 PM,75410,12.497,3.51,,,,
1010,06/22/10 12:30:00 PM,75368,12.690,3.51,,,,
1011,06/22/10 01:00:00 PM,75367,12.980,3.51,,,,
1012,06/22/10 01:30:00 PM,75352,13.269,3.54,,,,
1013,06/22/10 02:00:00 PM,75337,13.461,3.54,,,,
1014,06/22/10 02:30:00 PM,75323,13.654,3.54,,,,
1015,06/22/10 03:00:00 PM,75281,13.846,3.54,,,,
1016,06/22/10 03:30:00 PM,75294,13.942,3.54,,,,
1017,06/22/10 04:00:00 PM,75267,14.038,3.54,,,,
1018,06/22/10 04:30:00 PM,75267,14.038,3.54,,,,
1019,06/22/10 05:00:00 PM,75239,14.038,3.54,,,,
1020,06/22/10 05:30:00 PM,75240,13.942,3.54,,,,
1021,06/22/10 06:00:00 PM,75253,13.942,3.54,,,,
1022,06/22/10 06:30:00 PM,75295,13.846,3.54,,,,
1023,06/22/10 07:00:00 PM,75281,13.750,3.54,,,,
1024,06/22/10 07:30:00 PM,75295,13.750,3.54,,,,
1025,06/22/10 08:00:00 PM,75296,13.558,3.54,,,,
1026,06/22/10 08:30:00 PM,75337,13.461,3.54,,,,
1027,06/22/10 09:00:00 PM,75407,13.269,3.54,,,,
1028,06/22/10 09:30:00 PM,75435,13.076,3.51,,,,
1029,06/22/10 10:00:00 PM,75449,12.883,3.51,,,,
1030,06/22/10 10:30:00 PM,75450,12.690,3.51,,,,
1031,06/22/10 11:00:00 PM,75465,12.497,3.51,,,,
1032,06/22/10 11:30:00 PM,75452,12.304,3.51,,,,
1033,06/23/10 12:00:00 AM,75452,12.110,3.51,,,,
1034,06/23/10 12:30:00 AM,75453,11.916,3.51,,,,
1035,06/23/10 01:00:00 AM,75467,11.722,3.51,,,,
1036,06/23/10 01:30:00 AM,75454,11.528,3.51,,,,
1037,06/23/10 02:00:00 AM,75455,11.334,3.51,,,,
1038,06/23/10 02:30:00 AM,75455,11.236,3.51,,,,
1039,06/23/10 03:00:00 AM,75470,11.041,3.51,,,,
1040,06/23/10 03:30:00 AM,75470,10.944,3.51,,,,
1041,06/23/10 04:00:00 AM,75498,10.748,3.51,,,,
1042,06/23/10 04:30:00 AM,75512,10.651,3.51,,,,
1043,06/23/10 05:00:00 AM,75527,10.455,3.51,,,,
1044,06/23/10 05:30:00 AM,75555,10.357,3.51,,,,
1045,06/23/10 06:00:00 AM,75541,10.259,3.51,,,,
1046,06/23/10 06:30:00 AM,75555,10.259,3.51,,,,
1047,06/23/10 07:00:00 AM,75541,10.357,3.51,,,,
1048,06/23/10 07:30:00 AM,75568,10.455,3.51,,,,
1049,06/23/10 08:00:00 AM,75581,10.651,3.51,,,,
1050,06/23/10 08:30:00 AM,75594,10.846,3.51,,,,
1051,06/23/10 09:00:00 AM,75580,10.944,3.51,,,,
1052,06/23/10 09:30:00 AM,75566,11.139,3.51,,,,
1053,06/23/10 10:00:00 AM,75578,11.431,3.51,,,,
1054,06/23/10 10:30:00 AM,75578,11.625,3.51,,,,
1055,06/23/10 11:00:00 AM,75563,11.916,3.51,,,,
1056,06/23/10 11:30:00 AM,75535,12.110,3.51,,,,
1057,06/23/10 12:00:00 PM,75492,12.401,3.51,,,,
1058,06/23/10 12:30:00 PM,75505,12.690,3.51,,,,
1059,06/23/10 01:00:00 PM,75477,12.980,3.51,,,,
1060,06/23/10 01:30:00 PM,75462,13.269,3.54,,,,
1061,06/23/10 02:00:00 PM,75406,13.558,3.54,,,,
1062,06/23/10 02:30:00 PM,75364,13.750,3.54,,,,
1063,06/23/10 03:00:00 PM,75363,13.942,3.54,,,,
1064,06/23/10 03:30:00 PM,75307,14.134,3.54,,,,
1065,06/23/10 04:00:00 PM,75321,14.325,3.54,,,,
1066,06/23/10 04:30:00 PM,75334,14.421,3.54,,,,
1067,06/23/10 05:00:00 PM,75320,14.517,3.54,,,,
1068,06/23/10 05:30:00 PM,75292,14.517,3.54,,,,
1069,06/23/10 06:00:00 PM,75293,14.421,3.54,,,,
1070,06/23/10 06:30:00 PM,75320,14.421,3.54,,,,
1071,06/23/10 07:00:00 PM,75375,14.325,3.54,,,,
1072,06/23/10 07:30:00 PM,75431,14.230,3.54,,,,
1073,06/23/10 08:00:00 PM,75473,14.038,3.54,,,,
1074,06/23/10 08:30:00 PM,75528,13.942,3.54,,,,
1075,06/23/10 09:00:00 PM,75597,13.846,3.54,,,,
1076,06/23/10 09:30:00 PM,75639,13.654,3.54,,,,
1077,06/23/10 10:00:00 PM,75680,13.558,3.54,,,,
1078,06/23/10 10:30:00 PM,75681,13.461,3.54,,,,
1079,06/23/10 11:00:00 PM,75654,13.269,3.54,,,,
1080,06/23/10 11:30:00 PM,75668,13.173,3.54,,,,
1081,06/24/10 12:00:00 AM,75668,13.076,3.51,,,,
1082,06/24/10 12:30:00 AM,75655,12.980,3.51,,,,
1083,06/24/10 01:00:00 AM,75669,12.883,3.51,,,,
1084,06/24/10 01:30:00 AM,75642,12.690,3.51,,,,
1085,06/24/10 02:00:00 AM,75629,12.594,3.51,,,,
1086,06/24/10 02:30:00 AM,75602,12.497,3.51,,,,
1087,06/24/10 03:00:00 AM,75616,12.401,3.51,,,,
1088,06/24/10 03:30:00 AM,75616,12.304,3.51,,,,
1089,06/24/10 04:00:00 AM,75617,12.110,3.51,,,,
1090,06/24/10 04:30:00 AM,75631,12.013,3.51,,,,
1091,06/24/10 05:00:00 AM,75645,11.916,3.51,,,,
1092,06/24/10 05:30:00 AM,75646,11.722,3.51,,,,
1093,06/24/10 06:00:00 AM,75660,11.625,3.51,,,,
1094,06/24/10 06:30:00 AM,75660,11.625,3.51,,,,
1095,06/24/10 07:00:00 AM,75674,11.625,3.51,,,,
1096,06/24/10 07:30:00 AM,75687,11.625,3.51,,,,
1097,06/24/10 08:00:00 AM,75673,11.722,3.51,,,,
1098,06/24/10 08:30:00 AM,75687,11.819,3.51,,,,
1099,06/24/10 09:00:00 AM,75645,11.916,3.51,,,,
1100,06/24/10 09:30:00 AM,75631,12.013,3.51,,,,
1101,06/24/10 10:00:00 AM,75644,12.110,3.51,,,,
1102,06/24/10 10:30:00 AM,75616,12.304,3.51,,,,
1103,06/24/10 11:00:00 AM,75602,12.497,3.51,,,,
1104,06/24/10 11:30:00 AM,75573,12.787,3.51,,,,
1105,06/24/10 12:00:00 PM,75559,13.076,3.51,,,,
1106,06/24/10 12:30:00 PM,75516,13.365,3.54,,,,
1107,06/24/10 01:00:00 PM,75460,13.654,3.54,,,,
1108,06/24/10 01:30:00 PM,75432,13.942,3.54,,,,
1109,06/24/10 02:00:00 PM,75390,14.230,3.54,,,,
1110,06/24/10 02:30:00 PM,75361,14.517,3.54,,,,
1111,06/24/10 03:00:00 PM,75360,14.709,3.54,,,,
1112,06/24/10 03:30:00 PM,75374,14.804,3.54,,,,
1113,06/24/10 04:00:00 PM,75346,14.804,3.54,,,,
1114,06/24/10 04:30:00 PM,75305,14.804,3.54,,,,
1115,06/24/10 05:00:00 PM,75305,14.804,3.54,,,,
1116,06/24/10 05:30:00 PM,75292,14.709,3.54,,,,
1117,06/24/10 06:00:00 PM,75292,14.709,3.54,,,,
1118,06/24/10 06:30:00 PM,75292,14.613,3.54,,,,
1119,06/24/10 07:00:00 PM,75319,14.613,3.54,,,,
1120,06/24/10 07:30:00 PM,75334,14.517,3.54,,,,
1121,06/24/10 08:00:00 PM,75389,14.325,3.54,,,,
1122,06/24/10 08:30:00 PM,75403,14.230,3.54,,,,
1123,06/24/10 09:00:00 PM,75486,14.134,3.54,,,,
1124,06/24/10 09:30:00 PM,75473,14.038,3.54,,,,
1125,06/24/10 10:00:00 PM,75487,13.942,3.54,,,,
1126,06/24/10 10:30:00 PM,75487,13.750,3.54,,,,
1127,06/24/10 11:00:00 PM,75488,13.654,3.54,,,,
1128,06/24/10 11:30:00 PM,75488,13.558,3.54,,,,
1129,06/25/10 12:00:00 AM,75475,13.365,3.54,,,,
1130,06/25/10 12:30:00 AM,75490,13.173,3.54,,,,
1131,06/25/10 01:00:00 AM,75462,13.076,3.54,,,,
1132,06/25/10 01:30:00 AM,75449,12.883,3.51,,,,
1133,06/25/10 02:00:00 AM,75422,12.787,3.51,,,,
1134,06/25/10 02:30:00 AM,75423,12.594,3.51,,,,
1135,06/25/10 03:00:00 AM,75424,12.401,3.51,,,,
1136,06/25/10 03:30:00 AM,75438,12.304,3.51,,,,
1137,06/25/10 04:00:00 AM,75452,12.207,3.51,,,,
1138,06/25/10 04:30:00 AM,75453,12.013,3.51,,,,
1139,06/25/10 05:00:00 AM,75453,11.916,3.51,,,,
1140,06/25/10 05:30:00 AM,75467,11.819,3.51,,,,
1141,06/25/10 06:00:00 AM,75454,11.722,3.51,,,,
1142,06/25/10 06:30:00 AM,75467,11.722,3.51,,,,
1143,06/25/10 07:00:00 AM,75481,11.819,3.51,,,,
1144,06/25/10 07:30:00 AM,75494,11.819,3.51,,,,
1145,06/25/10 08:00:00 AM,75467,11.916,3.51,,,,
1146,06/25/10 08:30:00 AM,75480,12.013,3.51,,,,
1147,06/25/10 09:00:00 AM,75438,12.207,3.51,,,,
1148,06/25/10 09:30:00 AM,75437,12.401,3.51,,,,
1149,06/25/10 10:00:00 AM,75409,12.594,3.51,,,,
1150,06/25/10 10:30:00 AM,75394,12.883,3.51,,,,
1151,06/25/10 11:00:00 AM,75367,12.980,3.51,,,,
1152,06/25/10 11:30:00 AM,75366,13.173,3.54,,,,
1153,06/25/10 12:00:00 PM,75324,13.269,3.54,,,,
1154,06/25/10 12:30:00 PM,75283,13.365,3.54,,,,
1155,06/25/10 01:00:00 PM,75228,13.365,3.54,,,,
1156,06/25/10 01:30:00 PM,75214,13.461,3.54,,,,
1157,06/25/10 02:00:00 PM,75199,13.654,3.54,,,,
1158,06/25/10 02:30:00 PM,75144,13.846,3.54,,,,
1159,06/25/10 03:00:00 PM,75116,14.038,3.54,,,,
1160,06/25/10 03:30:00 PM,75101,14.134,3.54,,,,
1161,06/25/10 04:00:00 PM,75074,14.134,3.54,,,,
1162,06/25/10 04:30:00 PM,75074,14.230,3.54,,,,
1163,06/25/10 05:00:00 PM,75060,14.230,3.54,,,,
1164,06/25/10 05:30:00 PM,75129,14.230,3.54,,,,
1165,06/25/10 06:00:00 PM,75280,14.134,3.54,,,,
1166,06/25/10 06:30:00 PM,75363,14.038,3.54,,,,
1167,06/25/10 07:00:00 PM,75446,13.942,3.54,,,,
1168,06/25/10 07:30:00 PM,75460,13.846,3.54,,,,
1169,06/25/10 08:00:00 PM,75474,13.750,3.54,,,,
1170,06/25/10 08:30:00 PM,75557,13.558,3.54,,,,
1171,06/25/10 09:00:00 PM,75571,13.558,3.54,,,,
1172,06/25/10 09:30:00 PM,75557,13.461,3.54,,,,
1173,06/25/10 10:00:00 PM,75558,13.365,3.54,,,,
1174,06/25/10 10:30:00 PM,75544,13.269,3.54,,,,
1175,06/25/10 11:00:00 PM,75531,13.173,3.54,,,,
1176,06/25/10 11:30:00 PM,75490,13.173,3.54,,,,
1177,06/26/10 12:00:00 AM,75476,13.076,3.54,,,,
1178,06/26/10 12:30:00 AM,75449,12.980,3.51,,,,
1179,06/26/10 01:00:00 AM,75394,12.883,3.51,,,,
1180,06/26/10 01:30:00 AM,75354,12.787,3.51,,,,
1181,06/26/10 02:00:00 AM,75313,12.690,3.51,,,,
1182,06/26/10 02:30:00 AM,75272,12.497,3.51,,,,
1183,06/26/10 03:00:00 AM,75273,12.401,3.51,,,,
1184,06/26/10 03:30:00 AM,75273,12.304,3.51,,,,
1185,06/26/10 04:00:00 AM,75246,12.110,3.51,,,,
1186,06/26/10 04:30:00 AM,75233,12.013,3.51,,,,
1187,06/26/10 05:00:00 AM,75233,11.916,3.51,,,,
1188,06/26/10 05:30:00 AM,75234,11.722,3.51,,,,
1189,06/26/10 06:00:00 AM,75220,11.722,3.51,,,,
1190,06/26/10 06:30:00 AM,75234,11.625,3.51,,,,
1191,06/26/10 07:00:00 AM,75234,11.625,3.51,,,,
1192,06/26/10 07:30:00 AM,75248,11.722,3.51,,,,
1193,06/26/10 08:00:00 AM,75248,11.722,3.51,,,,
1194,06/26/10 08:30:00 AM,75234,11.819,3.51,,,,
1195,06/26/10 09:00:00 AM,75233,12.013,3.51,,,,
1196,06/26/10 09:30:00 AM,75219,12.110,3.51,,,,
1197,06/26/10 10:00:00 AM,75218,12.304,3.51,,,,
1198,06/26/10 10:30:00 AM,75204,12.497,3.51,,,,
1199,06/26/10 11:00:00 AM,75190,12.594,3.51,,,,
1200,06/26/10 11:30:00 AM,75175,12.787,3.51,,,,
1201,06/26/10 12:00:00 PM,75134,12.883,3.51,,,,
1202,06/26/10 12:30:00 PM,75092,12.980,3.51,,,,
1203,06/26/10 01:00:00 PM,75078,13.076,3.54,,,,
1204,06/26/10 01:30:00 PM,75036,13.269,3.54,,,,
1205,06/26/10 02:00:00 PM,75008,13.365,3.54,,,,
1206,06/26/10 02:30:00 PM,74967,13.461,3.54,,,,
1207,06/26/10 03:00:00 PM,74966,13.654,3.54,,,,
1208,06/26/10 03:30:00 PM,74952,13.750,3.54,,,,
1209,06/26/10 04:00:00 PM,74965,13.942,3.54,,,,
1210,06/26/10 04:30:00 PM,74937,13.942,3.54,,,,
1211,06/26/10 05:00:00 PM,74937,14.038,3.54,,,,
1212,06/26/10 05:30:00 PM,74896,14.038,3.54,,,,
1213,06/26/10 06:00:00 PM,74855,13.942,3.54,,,,
1214,06/26/10 06:30:00 PM,74855,13.942,3.54,,,,
1215,06/26/10 07:00:00 PM,74882,13.942,3.54,,,,
1216,06/26/10 07:30:00 PM,74883,13.846,3.54,,,,
1217,06/26/10 08:00:00 PM,74924,13.750,3.54,,,,
1218,06/26/10 08:30:00 PM,74938,13.654,3.54,,,,
1219,06/26/10 09:00:00 PM,74980,13.558,3.54,,,,
1220,06/26/10 09:30:00 PM,74980,13.461,3.54,,,,
1221,06/26/10 10:00:00 PM,75009,13.269,3.54,,,,
1222,06/26/10 10:30:00 PM,75009,13.076,3.54,,,,
1223,06/26/10 11:00:00 PM,75010,12.883,3.51,,,,
1224,06/26/10 11:30:00 PM,75010,12.787,3.51,,,,
1225,06/27/10 12:00:00 AM,74997,12.594,3.51,,,,
1226,06/27/10 12:30:00 AM,75011,12.497,3.51,,,,
1227,06/27/10 01:00:00 AM,74985,12.304,3.51,,,,
1228,06/27/10 01:30:00 AM,74985,12.207,3.51,,,,
1229,06/27/10 02:00:00 AM,74972,12.013,3.51,,,,
1230,06/27/10 02:30:00 AM,74959,11.916,3.51,,,,
1231,06/27/10 03:00:00 AM,74959,11.819,3.51,,,,
1232,06/27/10 03:30:00 AM,74973,11.722,3.51,,,,
1233,06/27/10 04:00:00 AM,74987,11.625,3.51,,,,
1234,06/27/10 04:30:00 AM,74988,11.431,3.51,,,,
1235,06/27/10 05:00:00 AM,75002,11.334,3.51,,,,
1236,06/27/10 05:30:00 AM,75002,11.236,3.51,,,,
1237,06/27/10 06:00:00 AM,75030,11.236,3.51,,,,
1238,06/27/10 06:30:00 AM,75044,11.236,3.51,,,,
1239,06/27/10 07:00:00 AM,75043,11.334,3.51,,,,
1240,06/27/10 07:30:00 AM,75043,11.431,3.51,,,,
1241,06/27/10 08:00:00 AM,75043,11.528,3.51,,,,
1242,06/27/10 08:30:00 AM,75056,11.625,3.51,,,,
1243,06/27/10 09:00:00 AM,75014,11.819,3.51,,,,
1244,06/27/10 09:30:00 AM,75054,12.013,3.51,,,,
1245,06/27/10 10:00:00 AM,75067,12.207,3.51,,,,
1246,06/27/10 10:30:00 AM,75149,12.304,3.51,,,,
1247,06/27/10 11:00:00 AM,75259,12.304,3.51,,,,
1248,06/27/10 11:30:00 AM,75328,12.207,3.51,,,,
1249,06/27/10 12:00:00 PM,75246,12.110,3.51,,,,
1250,06/27/10 12:30:00 PM,75191,12.110,3.51,,,,
1251,06/27/10 01:00:00 PM,75178,12.013,3.51,,,,
1252,06/27/10 01:30:00 PM,75164,12.013,3.51,,,,
1253,06/27/10 02:00:00 PM,75109,12.110,3.51,,,,
1254,06/27/10 02:30:00 PM,75067,12.207,3.51,,,,
1255,06/27/10 03:00:00 PM,75026,12.401,3.51,,,,
1256,06/27/10 03:30:00 PM,75011,12.594,3.51,,,,
1257,06/27/10 04:00:00 PM,74983,12.690,3.51,,,,
1258,06/27/10 04:30:00 PM,74997,12.787,3.51,,,,
1259,06/27/10 05:00:00 PM,75065,12.787,3.51,,,,
1260,06/27/10 05:30:00 PM,75024,12.787,3.51,,,,
1261,06/27/10 06:00:00 PM,74997,12.787,3.51,,,,
1262,06/27/10 06:30:00 PM,74997,12.787,3.51,,,,
1263,06/27/10 07:00:00 PM,75011,12.690,3.51,,,,
1264,06/27/10 07:30:00 PM,75011,12.690,3.51,,,,
1265,06/27/10 08:00:00 PM,75039,12.594,3.51,,,,
1266,06/27/10 08:30:00 PM,75094,12.401,3.51,,,,
1267,06/27/10 09:00:00 PM,75122,12.304,3.51,,,,
1268,06/27/10 09:30:00 PM,75164,12.110,3.51,,,,
1269,06/27/10 10:00:00 PM,75151,11.916,3.51,,,,
1270,06/27/10 10:30:00 PM,75165,11.819,3.51,,,,
1271,06/27/10 11:00:00 PM,75166,11.625,3.51,,,,
1272,06/27/10 11:30:00 PM,75152,11.528,3.51,,,,
1273,06/28/10 12:00:00 AM,75139,11.431,3.51,,,,
1274,06/28/10 12:30:00 AM,75153,11.236,3.51,,,,
1275,06/28/10 01:00:00 AM,75140,11.139,3.51,,,,
1276,06/28/10 01:30:00 AM,75113,11.041,3.51,,,,
1277,06/28/10 02:00:00 AM,75127,10.944,3.51,,,,
