"Plot Title: 9811663 W Jaram 20140916-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Batt, V (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
1110,09/28/14 03:15:00 AM,74144,11.722,3.57,,,,
1111,09/28/14 03:30:00 AM,74168,11.722,3.57,,,,
1112,09/28/14 03:45:00 AM,74143,11.625,3.57,,,,
1113,09/28/14 04:00:00 AM,74131,11.625,3.57,,,,
1114,09/28/14 04:15:00 AM,74143,11.625,3.57,,,,
1115,09/28/14 04:30:00 AM,74119,11.625,3.57,,,,
1116,09/28/14 04:45:00 AM,74119,11.625,3.57,,,,
1117,09/28/14 05:00:00 AM,74119,11.625,3.57,,,,
1118,09/28/14 05:15:00 AM,74119,11.528,3.57,,,,
1119,09/28/14 05:30:00 AM,74119,11.528,3.57,,,,
1120,09/28/14 05:45:00 AM,74131,11.528,3.57,,,,
1121,09/28/14 06:00:00 AM,74131,11.528,3.57,,,,
1122,09/28/14 06:15:00 AM,74131,11.431,3.57,,,,
1123,09/28/14 06:30:00 AM,74131,11.431,3.57,,,,
1124,09/28/14 06:45:00 AM,74143,11.431,3.57,,,,
1125,09/28/14 07:00:00 AM,74131,11.431,3.57,,,,
1126,09/28/14 07:15:00 AM,74167,11.431,3.57,,,,
1127,09/28/14 07:30:00 AM,74203,11.334,3.57,,,,
1128,09/28/14 07:45:00 AM,74167,11.334,3.57,,,,
1129,09/28/14 08:00:00 AM,74179,11.334,3.57,,,,
1130,09/28/14 08:15:00 AM,74179,11.334,3.57,,,,
1131,09/28/14 08:30:00 AM,74203,11.334,3.57,,,,
1132,09/28/14 08:45:00 AM,74203,11.334,3.57,,,,
1133,09/28/14 09:00:00 AM,74203,11.334,3.57,,,,
1134,09/28/14 09:15:00 AM,74227,11.334,3.57,,,,
1135,09/28/14 09:30:00 AM,74239,11.334,3.57,,,,
1136,09/28/14 09:45:00 AM,74263,11.334,3.57,,,,
1137,09/28/14 10:00:00 AM,74275,11.334,3.57,,,,
1138,09/28/14 10:15:00 AM,74275,11.334,3.57,,,,
1139,09/28/14 10:30:00 AM,74275,11.334,3.57,,,,
1140,09/28/14 10:45:00 AM,74275,11.334,3.57,,,,
1141,09/28/14 11:00:00 AM,74299,11.334,3.57,,,,
1142,09/28/14 11:15:00 AM,74275,11.334,3.57,,,,
1143,09/28/14 11:30:00 AM,74299,11.334,3.57,,,,
1144,09/28/14 11:45:00 AM,74275,11.334,3.57,,,,
1145,09/28/14 12:00:00 PM,74263,11.334,3.57,,,,
1146,09/28/14 12:15:00 PM,74275,11.334,3.57,,,,
1147,09/28/14 12:30:00 PM,74251,11.334,3.57,,,,
1148,09/28/14 12:45:00 PM,74251,11.431,3.57,,,,
1149,09/28/14 01:00:00 PM,74276,11.431,3.57,,,,
1150,09/28/14 01:15:00 PM,74240,11.528,3.57,,,,
1151,09/28/14 01:30:00 PM,74240,11.528,3.57,,,,
1152,09/28/14 01:45:00 PM,74216,11.625,3.57,,,,
1153,09/28/14 02:00:00 PM,74180,11.722,3.57,,,,
1154,09/28/14 02:15:00 PM,74192,11.722,3.57,,,,
1155,09/28/14 02:30:00 PM,74180,11.819,3.57,,,,
1156,09/28/14 02:45:00 PM,74168,11.916,3.57,,,,
1157,09/28/14 03:00:00 PM,74144,12.013,3.57,,,,
1158,09/28/14 03:15:00 PM,74169,12.013,3.57,,,,
1159,09/28/14 03:30:00 PM,74193,12.110,3.57,,,,
1160,09/28/14 03:45:00 PM,74193,12.110,3.57,,,,
1161,09/28/14 04:00:00 PM,74169,12.110,3.57,,,,
1162,09/28/14 04:15:00 PM,74133,12.110,3.57,,,,
1163,09/28/14 04:30:00 PM,74145,12.110,3.57,,,,
1164,09/28/14 04:45:00 PM,74133,12.110,3.57,,,,
1165,09/28/14 05:00:00 PM,74145,12.207,3.57,,,,
1166,09/28/14 05:15:00 PM,74145,12.207,3.57,,,,
1167,09/28/14 05:30:00 PM,74145,12.207,3.57,,,,
1168,09/28/14 05:45:00 PM,74169,12.207,3.57,,,,
1169,09/28/14 06:00:00 PM,74194,12.304,3.57,,,,
1170,09/28/14 06:15:00 PM,74170,12.304,3.57,,,,
1171,09/28/14 06:30:00 PM,74194,12.304,3.57,,,,
1172,09/28/14 06:45:00 PM,74194,12.304,3.57,,,,
1173,09/28/14 07:00:00 PM,74206,12.304,3.57,,,,
1174,09/28/14 07:15:00 PM,74218,12.304,3.57,,,,
1175,09/28/14 07:30:00 PM,74206,12.304,3.57,,,,
1176,09/28/14 07:45:00 PM,74205,12.207,3.57,,,,
1177,09/28/14 08:00:00 PM,74230,12.207,3.57,,,,
1178,09/28/14 08:15:00 PM,74230,12.207,3.57,,,,
1179,09/28/14 08:30:00 PM,74229,12.110,3.57,,,,
1180,09/28/14 08:45:00 PM,74266,12.110,3.57,,,,
1181,09/28/14 09:00:00 PM,74266,12.110,3.57,,,,
1182,09/28/14 09:15:00 PM,74265,12.013,3.57,,,,
1183,09/28/14 09:30:00 PM,74265,12.013,3.57,,,,
1184,09/28/14 09:45:00 PM,74265,12.013,3.57,,,,
1185,09/28/14 10:00:00 PM,74277,11.916,3.57,,,,
1186,09/28/14 10:15:00 PM,74265,11.916,3.57,,,,
1187,09/28/14 10:30:00 PM,74265,11.916,3.57,,,,
1188,09/28/14 10:45:00 PM,74265,11.916,3.57,,,,
1189,09/28/14 11:00:00 PM,74241,11.916,3.57,,,,
1190,09/28/14 11:15:00 PM,74253,11.819,3.57,,,,
1191,09/28/14 11:30:00 PM,74216,11.819,3.57,,,,
1192,09/28/14 11:45:00 PM,74240,11.819,3.57,,,,
1193,09/29/14 12:00:00 AM,74253,11.819,3.57,,,,
1194,09/29/14 12:15:00 AM,74277,11.819,3.57,,,,
1195,09/29/14 12:30:00 AM,74240,11.819,3.57,,,,
1196,09/29/14 12:45:00 AM,74252,11.722,3.57,,,,
1197,09/29/14 01:00:00 AM,74228,11.722,3.57,,,,
1198,09/29/14 01:15:00 AM,74228,11.722,3.57,,,,
1199,09/29/14 01:30:00 AM,74216,11.722,3.57,,,,
1200,09/29/14 01:45:00 AM,74216,11.722,3.57,,,,
1201,09/29/14 02:00:00 AM,74228,11.625,3.57,,,,
1202,09/29/14 02:15:00 AM,74216,11.625,3.57,,,,
1203,09/29/14 02:30:00 AM,74204,11.625,3.57,,,,
1204,09/29/14 02:45:00 AM,74179,11.528,3.57,,,,
1205,09/29/14 03:00:00 AM,74191,11.528,3.57,,,,
1206,09/29/14 03:15:00 AM,74179,11.528,3.57,,,,
1207,09/29/14 03:30:00 AM,74179,11.431,3.57,,,,
1208,09/29/14 03:45:00 AM,74167,11.431,3.57,,,,
1209,09/29/14 04:00:00 AM,74179,11.431,3.57,,,,
1210,09/29/14 04:15:00 AM,74167,11.431,3.57,,,,
1211,09/29/14 04:30:00 AM,74142,11.334,3.57,,,,
1212,09/29/14 04:45:00 AM,74130,11.334,3.57,,,,
1213,09/29/14 05:00:00 AM,74142,11.334,3.57,,,,
1214,09/29/14 05:15:00 AM,74142,11.236,3.57,,,,
1215,09/29/14 05:30:00 AM,74166,11.236,3.57,,,,
1216,09/29/14 05:45:00 AM,74154,11.139,3.57,,,,
1217,09/29/14 06:00:00 AM,74154,11.139,3.57,,,,
1218,09/29/14 06:15:00 AM,74154,11.041,3.57,,,,
1219,09/29/14 06:30:00 AM,74154,11.041,3.57,,,,
1220,09/29/14 06:45:00 AM,74141,10.944,3.57,,,,
1221,09/29/14 07:00:00 AM,74153,10.944,3.57,,,,
1222,09/29/14 07:15:00 AM,74153,10.846,3.57,,,,
1223,09/29/14 07:30:00 AM,74165,10.846,3.57,,,,
1224,09/29/14 07:45:00 AM,74153,10.846,3.54,,,,
1225,09/29/14 08:00:00 AM,74141,10.846,3.57,,,,
1226,09/29/14 08:15:00 AM,74153,10.846,3.57,,,,
1227,09/29/14 08:30:00 AM,74153,10.846,3.57,,,,
1228,09/29/14 08:45:00 AM,74141,10.846,3.57,,,,
1229,09/29/14 09:00:00 AM,74141,10.944,3.57,,,,
1230,09/29/14 09:15:00 AM,74141,10.944,3.57,,,,
1231,09/29/14 09:30:00 AM,74130,11.041,3.57,,,,
1232,09/29/14 09:45:00 AM,74118,11.041,3.57,,,,
1233,09/29/14 10:00:00 AM,74106,11.139,3.57,,,,
1234,09/29/14 10:15:00 AM,74118,11.139,3.57,,,,
1235,09/29/14 10:30:00 AM,74106,11.236,3.57,,,,
1236,09/29/14 10:45:00 AM,74106,11.236,3.57,,,,
1237,09/29/14 11:00:00 AM,74082,11.334,3.57,,,,
1238,09/29/14 11:15:00 AM,74082,11.334,3.57,,,,
1239,09/29/14 11:30:00 AM,74082,11.431,3.57,,,,
1240,09/29/14 11:45:00 AM,74046,11.431,3.57,,,,
1241,09/29/14 12:00:00 PM,74059,11.528,3.57,,,,
1242,09/29/14 12:15:00 PM,74046,11.528,3.57,,,,
1243,09/29/14 12:30:00 PM,74010,11.528,3.57,,,,
1244,09/29/14 12:45:00 PM,73998,11.625,3.57,,,,
1245,09/29/14 01:00:00 PM,73986,11.625,3.57,,,,
1246,09/29/14 01:15:00 PM,73938,11.722,3.57,,,,
1247,09/29/14 01:30:00 PM,73914,11.722,3.57,,,,
1248,09/29/14 01:45:00 PM,73938,11.722,3.57,,,,
1249,09/29/14 02:00:00 PM,73878,11.722,3.57,,,,
1250,09/29/14 02:15:00 PM,73926,11.528,3.57,,,,
1251,09/29/14 02:30:00 PM,73962,11.528,3.57,,,,
1252,09/29/14 02:45:00 PM,73974,11.334,3.57,,,,
1253,09/29/14 03:00:00 PM,73974,11.334,3.57,,,,
1254,09/29/14 03:15:00 PM,73985,11.236,3.57,,,,
1255,09/29/14 03:30:00 PM,74070,11.236,3.57,,,,
1256,09/29/14 03:45:00 PM,73985,11.139,3.57,,,,
1257,09/29/14 04:00:00 PM,73961,11.041,3.57,,,,
1258,09/29/14 04:15:00 PM,74045,10.944,3.57,,,,
1259,09/29/14 04:30:00 PM,74105,10.944,3.57,,,,
1260,09/29/14 04:45:00 PM,74069,10.944,3.57,,,,
1261,09/29/14 05:00:00 PM,74093,10.944,3.57,,,,
1262,09/29/14 05:15:00 PM,74105,11.041,3.57,,,,
1263,09/29/14 05:30:00 PM,74130,11.041,3.57,,,,
1264,09/29/14 05:45:00 PM,74178,11.041,3.57,,,,
1265,09/29/14 06:00:00 PM,74190,11.041,3.57,,,,
1266,09/29/14 06:15:00 PM,74214,11.041,3.57,,,,
1267,09/29/14 06:30:00 PM,74226,11.041,3.57,,,,
1268,09/29/14 06:45:00 PM,74262,11.041,3.57,,,,
1269,09/29/14 07:00:00 PM,74274,10.944,3.57,,,,
1270,09/29/14 07:15:00 PM,74274,10.944,3.57,,,,
1271,09/29/14 07:30:00 PM,74286,10.846,3.57,,,,
1272,09/29/14 07:45:00 PM,74286,10.748,3.57,,,,
1273,09/29/14 08:00:00 PM,74286,10.748,3.54,,,,
1274,09/29/14 08:15:00 PM,74261,10.651,3.54,,,,
1275,09/29/14 08:30:00 PM,74285,10.553,3.54,,,,
1276,09/29/14 08:45:00 PM,74273,10.455,3.54,,,,
1277,09/29/14 09:00:00 PM,74249,10.357,3.54,,,,
1278,09/29/14 09:15:00 PM,74261,10.357,3.54,,,,
1279,09/29/14 09:30:00 PM,74248,10.259,3.54,,,,
1280,09/29/14 09:45:00 PM,74248,10.161,3.54,,,,
1281,09/29/14 10:00:00 PM,74224,10.063,3.54,,,,
1282,09/29/14 10:15:00 PM,74235,9.965,3.54,,,,
1283,09/29/14 10:30:00 PM,74211,9.866,3.54,,,,
1284,09/29/14 10:45:00 PM,74187,9.768,3.54,,,,
1285,09/29/14 11:00:00 PM,74186,9.669,3.54,,,,
1286,09/29/14 11:15:00 PM,74186,9.571,3.57,,,,
1287,09/29/14 11:30:00 PM,74186,9.472,3.57,,,,
1288,09/29/14 11:45:00 PM,74162,9.373,3.57,,,,
1289,09/30/14 12:00:00 AM,74137,9.275,3.57,,,,
1290,09/30/14 12:15:00 AM,74125,9.176,3.57,,,,
1291,09/30/14 12:30:00 AM,74113,9.176,3.57,,,,
1292,09/30/14 12:45:00 AM,74101,9.077,3.57,,,,
1293,09/30/14 01:00:00 AM,74088,8.978,3.57,,,,
1294,09/30/14 01:15:00 AM,74100,8.978,3.57,,,,
1295,09/30/14 01:30:00 AM,74076,8.879,3.57,,,,
1296,09/30/14 01:45:00 AM,74064,8.779,3.57,,,,
1297,09/30/14 02:00:00 AM,74088,8.680,3.57,,,,
1298,09/30/14 02:15:00 AM,74076,8.680,3.57,,,,
1299,09/30/14 02:30:00 AM,74063,8.581,3.57,,,,
1300,09/30/14 02:45:00 AM,74039,8.481,3.57,,,,
1301,09/30/14 03:00:00 AM,74015,8.481,3.57,,,,
1302,09/30/14 03:15:00 AM,74003,8.382,3.57,,,,
1303,09/30/14 03:30:00 AM,73991,8.382,3.57,,,,
1304,09/30/14 03:45:00 AM,73991,8.382,3.57,,,,
1305,09/30/14 04:00:00 AM,73966,8.282,3.57,,,,
1306,09/30/14 04:15:00 AM,73966,8.282,3.57,,,,
1307,09/30/14 04:30:00 AM,73966,8.282,3.57,,,,
1308,09/30/14 04:45:00 AM,73978,8.182,3.57,,,,
1309,09/30/14 05:00:00 AM,73954,8.182,3.57,,,,
1310,09/30/14 05:15:00 AM,73954,8.082,3.57,,,,
1311,09/30/14 05:30:00 AM,73954,8.082,3.57,,,,
1312,09/30/14 05:45:00 AM,73954,7.983,3.57,,,,
1313,09/30/14 06:00:00 AM,73930,7.983,3.57,,,,
1314,09/30/14 06:15:00 AM,73954,7.983,3.57,,,,
1315,09/30/14 06:30:00 AM,73942,7.882,3.57,,,,
1316,09/30/14 06:45:00 AM,73953,7.782,3.57,,,,
1317,09/30/14 07:00:00 AM,73941,7.782,3.57,,,,
1318,09/30/14 07:15:00 AM,73941,7.682,3.57,,,,
1319,09/30/14 07:30:00 AM,73965,7.582,3.57,,,,
1320,09/30/14 07:45:00 AM,73953,7.582,3.57,,,,
1321,09/30/14 08:00:00 AM,73965,7.582,3.57,,,,
1322,09/30/14 08:15:00 AM,73941,7.582,3.57,,,,
1323,09/30/14 08:30:00 AM,73941,7.682,3.57,,,,
1324,09/30/14 08:45:00 AM,73941,7.782,3.57,,,,
1325,09/30/14 09:00:00 AM,73942,7.882,3.57,,,,
1326,09/30/14 09:15:00 AM,73930,7.983,3.57,,,,
1327,09/30/14 09:30:00 AM,73930,7.983,3.57,,,,
1328,09/30/14 09:45:00 AM,73918,8.082,3.57,,,,
1329,09/30/14 10:00:00 AM,73930,8.182,3.57,,,,
1330,09/30/14 10:15:00 AM,73930,8.282,3.57,,,,
1331,09/30/14 10:30:00 AM,73930,8.382,3.57,,,,
1332,09/30/14 10:45:00 AM,73906,8.382,3.57,,,,
1333,09/30/14 11:00:00 AM,73931,8.481,3.57,,,,
1334,09/30/14 11:15:00 AM,73919,8.581,3.57,,,,
1335,09/30/14 11:30:00 AM,73919,8.680,3.57,,,,
1336,09/30/14 11:45:00 AM,73871,8.680,3.57,,,,
1337,09/30/14 12:00:00 PM,73895,8.779,3.57,,,,
1338,09/30/14 12:15:00 PM,73883,8.879,3.57,,,,
1339,09/30/14 12:30:00 PM,73871,8.978,3.57,,,,
1340,09/30/14 12:45:00 PM,73859,8.978,3.57,,,,
1341,09/30/14 01:00:00 PM,73859,9.077,3.57,,,,
1342,09/30/14 01:15:00 PM,73860,9.176,3.57,,,,
1343,09/30/14 01:30:00 PM,73860,9.275,3.57,,,,
1344,09/30/14 01:45:00 PM,73824,9.275,3.57,,,,
1345,09/30/14 02:00:00 PM,73824,9.373,3.57,,,,
1346,09/30/14 02:15:00 PM,73836,9.472,3.57,,,,
1347,09/30/14 02:30:00 PM,73812,9.571,3.57,,,,
1348,09/30/14 02:45:00 PM,73800,9.669,3.54,,,,
1349,09/30/14 03:00:00 PM,73788,9.669,3.54,,,,
1350,09/30/14 03:15:00 PM,73789,9.768,3.54,,,,
1351,09/30/14 03:30:00 PM,73777,9.866,3.54,,,,
1352,09/30/14 03:45:00 PM,73801,9.965,3.54,,,,
1353,09/30/14 04:00:00 PM,73789,9.965,3.54,,,,
1354,09/30/14 04:15:00 PM,73789,10.063,3.54,,,,
1355,09/30/14 04:30:00 PM,73777,10.161,3.54,,,,
1356,09/30/14 04:45:00 PM,73789,10.161,3.54,,,,
1357,09/30/14 05:00:00 PM,73766,10.259,3.54,,,,
1358,09/30/14 05:15:00 PM,73766,10.259,3.54,,,,
1359,09/30/14 05:30:00 PM,73802,10.357,3.54,,,,
1360,09/30/14 05:45:00 PM,73766,10.357,3.54,,,,
1361,09/30/14 06:00:00 PM,73778,10.357,3.54,,,,
1362,09/30/14 06:15:00 PM,73790,10.455,3.54,,,,
1363,09/30/14 06:30:00 PM,73790,10.455,3.54,,,,
1364,09/30/14 06:45:00 PM,73802,10.455,3.54,,,,
1365,09/30/14 07:00:00 PM,73790,10.357,3.54,,,,
1366,09/30/14 07:15:00 PM,73790,10.357,3.54,,,,
1367,09/30/14 07:30:00 PM,73814,10.259,3.54,,,,
1368,09/30/14 07:45:00 PM,73814,10.161,3.54,,,,
1369,09/30/14 08:00:00 PM,73826,10.161,3.54,,,,
1370,09/30/14 08:15:00 PM,73837,10.063,3.54,,,,
1371,09/30/14 08:30:00 PM,73825,9.965,3.54,,,,
1372,09/30/14 08:45:00 PM,73837,9.866,3.54,,,,
1373,09/30/14 09:00:00 PM,73861,9.768,3.54,,,,
1374,09/30/14 09:15:00 PM,73849,9.669,3.54,,,,
1375,09/30/14 09:30:00 PM,73848,9.571,3.57,,,,
1376,09/30/14 09:45:00 PM,73848,9.472,3.57,,,,
1377,09/30/14 10:00:00 PM,73860,9.373,3.57,,,,
1378,09/30/14 10:15:00 PM,73848,9.275,3.57,,,,
1379,09/30/14 10:30:00 PM,73835,9.176,3.57,,,,
1380,09/30/14 10:45:00 PM,73835,9.077,3.57,,,,
1381,09/30/14 11:00:00 PM,73823,8.978,3.57,,,,
1382,09/30/14 11:15:00 PM,73811,8.978,3.57,,,,
1383,09/30/14 11:30:00 PM,73823,8.879,3.57,,,,
1384,09/30/14 11:45:00 PM,73798,8.779,3.57,,,,
1385,10/01/14 12:00:00 AM,73786,8.680,3.57,,,,
1386,10/01/14 12:15:00 AM,73786,8.680,3.57,,,,
1387,10/01/14 12:30:00 AM,73786,8.581,3.57,,,,
1388,10/01/14 12:45:00 AM,73786,8.481,3.57,,,,
1389,10/01/14 01:00:00 AM,73774,8.481,3.57,,,,
1390,10/01/14 01:15:00 AM,73762,8.382,3.57,,,,
1391,10/01/14 01:30:00 AM,73774,8.382,3.57,,,,
1392,10/01/14 01:45:00 AM,73773,8.282,3.57,,,,
1393,10/01/14 02:00:00 AM,73785,8.282,3.57,,,,
1394,10/01/14 02:15:00 AM,73785,8.182,3.57,,,,
1395,10/01/14 02:30:00 AM,73773,8.082,3.57,,,,
1396,10/01/14 02:45:00 AM,73773,8.082,3.57,,,,
1397,10/01/14 03:00:00 AM,73761,7.983,3.57,,,,
1398,10/01/14 03:15:00 AM,73785,7.983,3.57,,,,
1399,10/01/14 03:30:00 AM,73749,7.882,3.57,,,,
1400,10/01/14 03:45:00 AM,73749,7.882,3.57,,,,
1401,10/01/14 04:00:00 AM,73760,7.782,3.57,,,,
1402,10/01/14 04:15:00 AM,73760,7.682,3.57,,,,
1403,10/01/14 04:30:00 AM,73772,7.682,3.57,,,,
1404,10/01/14 04:45:00 AM,73760,7.582,3.57,,,,
1405,10/01/14 05:00:00 AM,73760,7.582,3.57,,,,
1406,10/01/14 05:15:00 AM,73748,7.481,3.57,,,,
1407,10/01/14 05:30:00 AM,73772,7.381,3.57,,,,
1408,10/01/14 05:45:00 AM,73772,7.381,3.57,,,,
1409,10/01/14 06:00:00 AM,73772,7.280,3.57,,,,
1410,10/01/14 06:15:00 AM,73796,7.179,3.57,,,,
1411,10/01/14 06:30:00 AM,73784,7.179,3.54,,,,
1412,10/01/14 06:45:00 AM,73783,7.079,3.54,,,,
1413,10/01/14 07:00:00 AM,73783,7.079,3.54,,,,
1414,10/01/14 07:15:00 AM,73807,6.978,3.54,,,,
1415,10/01/14 07:30:00 AM,73819,6.978,3.54,,,,
1416,10/01/14 07:45:00 AM,73819,6.877,3.54,,,,
1417,10/01/14 08:00:00 AM,73843,6.877,3.54,,,,
1418,10/01/14 08:15:00 AM,73831,6.877,3.54,,,,
1419,10/01/14 08:30:00 AM,73832,6.978,3.54,,,,
1420,10/01/14 08:45:00 AM,73832,7.079,3.54,,,,
1421,10/01/14 09:00:00 AM,73832,7.179,3.54,,,,
1422,10/01/14 09:15:00 AM,73832,7.280,3.54,,,,
1423,10/01/14 09:30:00 AM,73832,7.381,3.57,,,,
1424,10/01/14 09:45:00 AM,73832,7.481,3.57,,,,
1425,10/01/14 10:00:00 AM,73857,7.582,3.57,,,,
1426,10/01/14 10:15:00 AM,73857,7.682,3.57,,,,
1427,10/01/14 10:30:00 AM,73845,7.782,3.57,,,,
1428,10/01/14 10:45:00 AM,73869,7.882,3.57,,,,
1429,10/01/14 11:00:00 AM,73869,7.983,3.57,,,,
1430,10/01/14 11:15:00 AM,73845,8.082,3.57,,,,
1431,10/01/14 11:30:00 AM,73834,8.182,3.57,,,,
1432,10/01/14 11:45:00 AM,73834,8.282,3.57,,,,
1433,10/01/14 12:00:00 PM,73810,8.282,3.57,,,,
1434,10/01/14 12:15:00 PM,73810,8.382,3.57,,,,
1435,10/01/14 12:30:00 PM,73798,8.481,3.57,,,,
1436,10/01/14 12:45:00 PM,73798,8.581,3.57,,,,
1437,10/01/14 01:00:00 PM,73774,8.680,3.57,,,,
1438,10/01/14 01:15:00 PM,73726,8.779,3.57,,,,
1439,10/01/14 01:30:00 PM,73726,8.879,3.57,,,,
1440,10/01/14 01:45:00 PM,73714,8.978,3.57,,,,
1441,10/01/14 02:00:00 PM,73678,9.077,3.57,,,,
1442,10/01/14 02:15:00 PM,73691,9.176,3.57,,,,
1443,10/01/14 02:30:00 PM,73691,9.275,3.57,,,,
1444,10/01/14 02:45:00 PM,73691,9.373,3.57,,,,
1445,10/01/14 03:00:00 PM,73679,9.373,3.57,,,,
1446,10/01/14 03:15:00 PM,73691,9.472,3.57,,,,
1447,10/01/14 03:30:00 PM,73704,9.571,3.57,,,,
1448,10/01/14 03:45:00 PM,73704,9.571,3.57,,,,
1449,10/01/14 04:00:00 PM,73716,9.669,3.54,,,,
1450,10/01/14 04:15:00 PM,73692,9.669,3.54,,,,
1451,10/01/14 04:30:00 PM,73704,9.669,3.54,,,,
1452,10/01/14 04:45:00 PM,73716,9.768,3.54,,,,
1453,10/01/14 05:00:00 PM,73704,9.768,3.54,,,,
1454,10/01/14 05:15:00 PM,73728,9.768,3.54,,,,
1455,10/01/14 05:30:00 PM,73740,9.768,3.54,,,,
1456,10/01/14 05:45:00 PM,73740,9.866,3.54,,,,
1457,10/01/14 06:00:00 PM,73753,9.866,3.54,,,,
1458,10/01/14 06:15:00 PM,73740,9.866,3.54,,,,
1459,10/01/14 06:30:00 PM,73765,9.866,3.54,,,,
1460,10/01/14 06:45:00 PM,73753,9.866,3.54,,,,
1461,10/01/14 07:00:00 PM,73765,9.866,3.54,,,,
1462,10/01/14 07:15:00 PM,73801,9.768,3.54,,,,
1463,10/01/14 07:30:00 PM,73789,9.768,3.54,,,,
1464,10/01/14 07:45:00 PM,73800,9.669,3.54,,,,
1465,10/01/14 08:00:00 PM,73812,9.669,3.54,,,,
1466,10/01/14 08:15:00 PM,73836,9.571,3.57,,,,
1467,10/01/14 08:30:00 PM,73836,9.571,3.57,,,,
1468,10/01/14 08:45:00 PM,73848,9.472,3.57,,,,
1469,10/01/14 09:00:00 PM,73860,9.373,3.57,,,,
1470,10/01/14 09:15:00 PM,73860,9.373,3.57,,,,
1471,10/01/14 09:30:00 PM,73860,9.275,3.57,,,,
1472,10/01/14 09:45:00 PM,73884,9.176,3.57,,,,
1473,10/01/14 10:00:00 PM,73920,9.077,3.57,,,,
1474,10/01/14 10:15:00 PM,73908,9.077,3.57,,,,
1475,10/01/14 10:30:00 PM,73907,8.978,3.57,,,,
1476,10/01/14 10:45:00 PM,73895,8.978,3.57,,,,
1477,10/01/14 11:00:00 PM,73883,8.879,3.57,,,,
1478,10/01/14 11:15:00 PM,73883,8.779,3.57,,,,
1479,10/01/14 11:30:00 PM,73871,8.680,3.57,,,,
1480,10/01/14 11:45:00 PM,73895,8.680,3.57,,,,
1481,10/02/14 12:00:00 AM,73870,8.581,3.57,,,,
1482,10/02/14 12:15:00 AM,73870,8.581,3.57,,,,
1483,10/02/14 12:30:00 AM,73906,8.481,3.57,,,,
1484,10/02/14 12:45:00 AM,73906,8.481,3.57,,,,
1485,10/02/14 01:00:00 AM,73906,8.382,3.57,,,,
1486,10/02/14 01:15:00 AM,73918,8.282,3.57,,,,
1487,10/02/14 01:30:00 AM,73942,8.282,3.57,,,,
1488,10/02/14 01:45:00 AM,73942,8.182,3.57,,,,
1489,10/02/14 02:00:00 AM,73918,8.182,3.57,,,,
1490,10/02/14 02:15:00 AM,73930,8.082,3.57,,,,
1491,10/02/14 02:30:00 AM,73930,7.983,3.57,,,,
1492,10/02/14 02:45:00 AM,73918,7.983,3.57,,,,
1493,10/02/14 03:00:00 AM,73929,7.882,3.57,,,,
1494,10/02/14 03:15:00 AM,73929,7.782,3.57,,,,
1495,10/02/14 03:30:00 AM,73929,7.782,3.57,,,,
1496,10/02/14 03:45:00 AM,73941,7.682,3.57,,,,
1497,10/02/14 04:00:00 AM,73941,7.582,3.57,,,,
1498,10/02/14 04:15:00 AM,73929,7.582,3.57,,,,
1499,10/02/14 04:30:00 AM,73953,7.481,3.57,,,,
1500,10/02/14 04:45:00 AM,73953,7.481,3.57,,,,
1501,10/02/14 05:00:00 AM,73953,7.381,3.57,,,,
1502,10/02/14 05:15:00 AM,73965,7.381,3.57,,,,
1503,10/02/14 05:30:00 AM,73977,7.381,3.57,,,,
1504,10/02/14 05:45:00 AM,73977,7.280,3.57,,,,
1505,10/02/14 06:00:00 AM,73977,7.280,3.57,,,,
1506,10/02/14 06:15:00 AM,73977,7.179,3.54,,,,
1507,10/02/14 06:30:00 AM,74025,7.179,3.54,,,,
1508,10/02/14 06:45:00 AM,74049,7.079,3.54,,,,
1509,10/02/14 07:00:00 AM,74049,6.978,3.54,,,,
1510,10/02/14 07:15:00 AM,74073,6.877,3.54,,,,
1511,10/02/14 07:30:00 AM,74072,6.775,3.54,,,,
1512,10/02/14 07:45:00 AM,74109,6.775,3.54,,,,
1513,10/02/14 08:00:00 AM,74133,6.775,3.54,,,,
1514,10/02/14 08:15:00 AM,74121,6.775,3.54,,,,
1515,10/02/14 08:30:00 AM,74133,6.877,3.54,,,,
1516,10/02/14 08:45:00 AM,74145,6.978,3.54,,,,
1517,10/02/14 09:00:00 AM,74169,6.978,3.54,,,,
1518,10/02/14 09:15:00 AM,74206,7.079,3.54,,,,
1519,10/02/14 09:30:00 AM,74206,7.179,3.54,,,,
1520,10/02/14 09:45:00 AM,74242,7.280,3.54,,,,
1521,10/02/14 10:00:00 AM,74254,7.381,3.54,,,,
1522,10/02/14 10:15:00 AM,74266,7.381,3.57,,,,
1523,10/02/14 10:30:00 AM,74279,7.481,3.57,,,,
1524,10/02/14 10:45:00 AM,74303,7.582,3.57,,,,
1525,10/02/14 11:00:00 AM,74303,7.682,3.57,,,,
1526,10/02/14 11:15:00 AM,74315,7.682,3.57,,,,
