"Plot Title: W Jaram 9811663 20170509"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
475,09/02/17 03:00:00 PM,75234,12.980,,,,
476,09/02/17 03:15:00 PM,75223,13.173,,,,
477,09/02/17 03:30:00 PM,75199,13.269,,,,
478,09/02/17 03:45:00 PM,75199,13.365,,,,
479,09/02/17 04:00:00 PM,75200,13.461,,,,
480,09/02/17 04:15:00 PM,75176,13.558,,,,
481,09/02/17 04:30:00 PM,75201,13.654,,,,
482,09/02/17 04:45:00 PM,75201,13.750,,,,
483,09/02/17 05:00:00 PM,75177,13.846,,,,
484,09/02/17 05:15:00 PM,75177,13.942,,,,
485,09/02/17 05:30:00 PM,75166,14.038,,,,
486,09/02/17 05:45:00 PM,75166,14.134,,,,
487,09/02/17 06:00:00 PM,75142,14.134,,,,
488,09/02/17 06:15:00 PM,75142,14.230,,,,
489,09/02/17 06:30:00 PM,75167,14.230,,,,
490,09/02/17 06:45:00 PM,75155,14.325,,,,
491,09/02/17 07:00:00 PM,75155,14.325,,,,
492,09/02/17 07:15:00 PM,75179,14.325,,,,
493,09/02/17 07:30:00 PM,75191,14.325,,,,
494,09/02/17 07:45:00 PM,75203,14.230,,,,
495,09/02/17 08:00:00 PM,75215,14.230,,,,
496,09/02/17 08:15:00 PM,75202,14.134,,,,
497,09/02/17 08:30:00 PM,75226,14.038,,,,
498,09/02/17 08:45:00 PM,75226,13.942,,,,
499,09/02/17 09:00:00 PM,75274,13.846,,,,
500,09/02/17 09:15:00 PM,75273,13.750,,,,
501,09/02/17 09:30:00 PM,75273,13.654,,,,
502,09/02/17 09:45:00 PM,75297,13.558,,,,
503,09/02/17 10:00:00 PM,75321,13.461,,,,
504,09/02/17 10:15:00 PM,75332,13.269,,,,
505,09/02/17 10:30:00 PM,75320,13.173,,,,
506,09/02/17 10:45:00 PM,75331,13.076,,,,
507,09/02/17 11:00:00 PM,75343,12.980,,,,
508,09/02/17 11:15:00 PM,75319,12.883,,,,
509,09/02/17 11:30:00 PM,75342,12.787,,,,
510,09/02/17 11:45:00 PM,75354,12.690,,,,
511,09/03/17 12:00:00 AM,75354,12.594,,,,
512,09/03/17 12:15:00 AM,75341,12.497,,,,
513,09/03/17 12:30:00 AM,75365,12.401,,,,
514,09/03/17 12:45:00 AM,75365,12.304,,,,
515,09/03/17 01:00:00 AM,75340,12.110,,,,
516,09/03/17 01:15:00 AM,75352,12.013,,,,
517,09/03/17 01:30:00 AM,75351,11.916,,,,
518,09/03/17 01:45:00 AM,75351,11.819,,,,
519,09/03/17 02:00:00 AM,75375,11.722,,,,
520,09/03/17 02:15:00 AM,75351,11.625,,,,
521,09/03/17 02:30:00 AM,75326,11.625,,,,
522,09/03/17 02:45:00 AM,75338,11.528,,,,
523,09/03/17 03:00:00 AM,75326,11.431,,,,
524,09/03/17 03:15:00 AM,75313,11.334,,,,
525,09/03/17 03:30:00 AM,75325,11.236,,,,
526,09/03/17 03:45:00 AM,75337,11.139,,,,
527,09/03/17 04:00:00 AM,75325,11.041,,,,
528,09/03/17 04:15:00 AM,75336,10.944,,,,
529,09/03/17 04:30:00 AM,75336,10.846,,,,
530,09/03/17 04:45:00 AM,75324,10.748,,,,
531,09/03/17 05:00:00 AM,75324,10.748,,,,
532,09/03/17 05:15:00 AM,75348,10.651,,,,
533,09/03/17 05:30:00 AM,75359,10.553,,,,
534,09/03/17 05:45:00 AM,75335,10.553,,,,
535,09/03/17 06:00:00 AM,75371,10.455,,,,
536,09/03/17 06:15:00 AM,75359,10.357,,,,
537,09/03/17 06:30:00 AM,75359,10.259,,,,
538,09/03/17 06:45:00 AM,75359,10.259,,,,
539,09/03/17 07:00:00 AM,75370,10.161,,,,
540,09/03/17 07:15:00 AM,75395,10.161,,,,
541,09/03/17 07:30:00 AM,75406,10.063,,,,
542,09/03/17 07:45:00 AM,75406,10.063,,,,
543,09/03/17 08:00:00 AM,75394,10.063,,,,
544,09/03/17 08:15:00 AM,75394,10.063,,,,
545,09/03/17 08:30:00 AM,75395,10.161,,,,
546,09/03/17 08:45:00 AM,75382,10.161,,,,
547,09/03/17 09:00:00 AM,75395,10.259,,,,
548,09/03/17 09:15:00 AM,75395,10.357,,,,
549,09/03/17 09:30:00 AM,75395,10.357,,,,
550,09/03/17 09:45:00 AM,75395,10.455,,,,
551,09/03/17 10:00:00 AM,75396,10.553,,,,
552,09/03/17 10:15:00 AM,75396,10.651,,,,
553,09/03/17 10:30:00 AM,75384,10.748,,,,
554,09/03/17 10:45:00 AM,75372,10.846,,,,
555,09/03/17 11:00:00 AM,75361,10.944,,,,
556,09/03/17 11:15:00 AM,75361,11.041,,,,
557,09/03/17 11:30:00 AM,75361,11.236,,,,
558,09/03/17 11:45:00 AM,75350,11.334,,,,
559,09/03/17 12:00:00 PM,75338,11.431,,,,
560,09/03/17 12:15:00 PM,75338,11.625,,,,
561,09/03/17 12:30:00 PM,75327,11.722,,,,
562,09/03/17 12:45:00 PM,75327,11.916,,,,
563,09/03/17 01:00:00 PM,75304,12.013,,,,
564,09/03/17 01:15:00 PM,75292,12.110,,,,
565,09/03/17 01:30:00 PM,75280,12.304,,,,
566,09/03/17 01:45:00 PM,75256,12.401,,,,
567,09/03/17 02:00:00 PM,75245,12.594,,,,
568,09/03/17 02:15:00 PM,75221,12.690,,,,
569,09/03/17 02:30:00 PM,75198,12.883,,,,
570,09/03/17 02:45:00 PM,75162,12.980,,,,
571,09/03/17 03:00:00 PM,75150,13.173,,,,
572,09/03/17 03:15:00 PM,75139,13.269,,,,
573,09/03/17 03:30:00 PM,75151,13.365,,,,
574,09/03/17 03:45:00 PM,75115,13.461,,,,
575,09/03/17 04:00:00 PM,75092,13.558,,,,
576,09/03/17 04:15:00 PM,75104,13.654,,,,
577,09/03/17 04:30:00 PM,75092,13.750,,,,
578,09/03/17 04:45:00 PM,75105,13.846,,,,
579,09/03/17 05:00:00 PM,75117,13.846,,,,
580,09/03/17 05:15:00 PM,75093,13.942,,,,
581,09/03/17 05:30:00 PM,75081,13.942,,,,
582,09/03/17 05:45:00 PM,75117,13.942,,,,
583,09/03/17 06:00:00 PM,75105,14.038,,,,
584,09/03/17 06:15:00 PM,75093,14.038,,,,
585,09/03/17 06:30:00 PM,75093,14.038,,,,
586,09/03/17 06:45:00 PM,75081,13.942,,,,
587,09/03/17 07:00:00 PM,75117,13.942,,,,
588,09/03/17 07:15:00 PM,75129,13.942,,,,
589,09/03/17 07:30:00 PM,75117,13.942,,,,
590,09/03/17 07:45:00 PM,75105,13.942,,,,
591,09/03/17 08:00:00 PM,75117,13.942,,,,
592,09/03/17 08:15:00 PM,75105,13.846,,,,
593,09/03/17 08:30:00 PM,75129,13.846,,,,
594,09/03/17 08:45:00 PM,75141,13.750,,,,
595,09/03/17 09:00:00 PM,75176,13.654,,,,
596,09/03/17 09:15:00 PM,75164,13.558,,,,
597,09/03/17 09:30:00 PM,75200,13.461,,,,
598,09/03/17 09:45:00 PM,75187,13.365,,,,
599,09/03/17 10:00:00 PM,75199,13.269,,,,
600,09/03/17 10:15:00 PM,75187,13.173,,,,
601,09/03/17 10:30:00 PM,75210,12.980,,,,
602,09/03/17 10:45:00 PM,75222,12.883,,,,
603,09/03/17 11:00:00 PM,75222,12.787,,,,
604,09/03/17 11:15:00 PM,75221,12.690,,,,
605,09/03/17 11:30:00 PM,75209,12.594,,,,
606,09/03/17 11:45:00 PM,75209,12.497,,,,
607,09/04/17 12:00:00 AM,75196,12.401,,,,
608,09/04/17 12:15:00 AM,75208,12.304,,,,
609,09/04/17 12:30:00 AM,75208,12.207,,,,
610,09/04/17 12:45:00 AM,75195,12.110,,,,
611,09/04/17 01:00:00 AM,75183,12.013,,,,
612,09/04/17 01:15:00 AM,75182,11.916,,,,
613,09/04/17 01:30:00 AM,75170,11.819,,,,
614,09/04/17 01:45:00 AM,75170,11.819,,,,
615,09/04/17 02:00:00 AM,75169,11.625,,,,
616,09/04/17 02:15:00 AM,75157,11.528,,,,
617,09/04/17 02:30:00 AM,75145,11.528,,,,
618,09/04/17 02:45:00 AM,75169,11.431,,,,
619,09/04/17 03:00:00 AM,75132,11.334,,,,
620,09/04/17 03:15:00 AM,75132,11.236,,,,
621,09/04/17 03:30:00 AM,75120,11.139,,,,
622,09/04/17 03:45:00 AM,75119,11.041,,,,
623,09/04/17 04:00:00 AM,75119,10.944,,,,
624,09/04/17 04:15:00 AM,75119,10.944,,,,
625,09/04/17 04:30:00 AM,75119,10.846,,,,
626,09/04/17 04:45:00 AM,75107,10.846,,,,
627,09/04/17 05:00:00 AM,75106,10.651,,,,
628,09/04/17 05:15:00 AM,75106,10.651,,,,
629,09/04/17 05:30:00 AM,75106,10.553,,,,
630,09/04/17 05:45:00 AM,75094,10.553,,,,
631,09/04/17 06:00:00 AM,75118,10.455,,,,
632,09/04/17 06:15:00 AM,75130,10.455,,,,
633,09/04/17 06:30:00 AM,75142,10.357,,,,
634,09/04/17 06:45:00 AM,75141,10.259,,,,
635,09/04/17 07:00:00 AM,75141,10.259,,,,
636,09/04/17 07:15:00 AM,75141,10.161,,,,
637,09/04/17 07:30:00 AM,75165,10.161,,,,
638,09/04/17 07:45:00 AM,75165,10.161,,,,
639,09/04/17 08:00:00 AM,75165,10.161,,,,
640,09/04/17 08:15:00 AM,75165,10.161,,,,
641,09/04/17 08:30:00 AM,75189,10.161,,,,
642,09/04/17 08:45:00 AM,75202,10.259,,,,
643,09/04/17 09:00:00 AM,75178,10.357,,,,
644,09/04/17 09:15:00 AM,75190,10.357,,,,
645,09/04/17 09:30:00 AM,75202,10.455,,,,
646,09/04/17 09:45:00 AM,75202,10.553,,,,
647,09/04/17 10:00:00 AM,75203,10.651,,,,
648,09/04/17 10:15:00 AM,75227,10.748,,,,
649,09/04/17 10:30:00 AM,75227,10.846,,,,
650,09/04/17 10:45:00 AM,75216,10.944,,,,
651,09/04/17 11:00:00 AM,75204,11.041,,,,
652,09/04/17 11:15:00 AM,75204,11.236,,,,
653,09/04/17 11:30:00 AM,75217,11.334,,,,
654,09/04/17 11:45:00 AM,75217,11.431,,,,
655,09/04/17 12:00:00 PM,75181,11.528,,,,
656,09/04/17 12:15:00 PM,75170,11.722,,,,
657,09/04/17 12:30:00 PM,75158,11.819,,,,
658,09/04/17 12:45:00 PM,75147,12.013,,,,
659,09/04/17 01:00:00 PM,75123,12.110,,,,
660,09/04/17 01:15:00 PM,75111,12.207,,,,
661,09/04/17 01:30:00 PM,75087,12.401,,,,
662,09/04/17 01:45:00 PM,75088,12.497,,,,
663,09/04/17 02:00:00 PM,75052,12.690,,,,
664,09/04/17 02:15:00 PM,75053,12.883,,,,
665,09/04/17 02:30:00 PM,75029,12.980,,,,
666,09/04/17 02:45:00 PM,75018,13.173,,,,
667,09/04/17 03:00:00 PM,74982,13.269,,,,
668,09/04/17 03:15:00 PM,74958,13.365,,,,
669,09/04/17 03:30:00 PM,74971,13.558,,,,
670,09/04/17 03:45:00 PM,74971,13.654,,,,
671,09/04/17 04:00:00 PM,74947,13.750,,,,
672,09/04/17 04:15:00 PM,74936,13.846,,,,
673,09/04/17 04:30:00 PM,74948,13.942,,,,
674,09/04/17 04:45:00 PM,74936,14.038,,,,
675,09/04/17 05:00:00 PM,74949,14.134,,,,
676,09/04/17 05:15:00 PM,74949,14.230,,,,
677,09/04/17 05:30:00 PM,74985,14.230,,,,
678,09/04/17 05:45:00 PM,74997,14.230,,,,
679,09/04/17 06:00:00 PM,74997,14.230,,,,
680,09/04/17 06:15:00 PM,75046,14.230,,,,
681,09/04/17 06:30:00 PM,75058,14.325,,,,
682,09/04/17 06:45:00 PM,75046,14.230,,,,
683,09/04/17 07:00:00 PM,75034,14.230,,,,
684,09/04/17 07:15:00 PM,75022,14.230,,,,
685,09/04/17 07:30:00 PM,75009,14.230,,,,
686,09/04/17 07:45:00 PM,75021,14.134,,,,
687,09/04/17 08:00:00 PM,75021,14.134,,,,
688,09/04/17 08:15:00 PM,75009,14.134,,,,
689,09/04/17 08:30:00 PM,75033,14.038,,,,
690,09/04/17 08:45:00 PM,75033,13.942,,,,
691,09/04/17 09:00:00 PM,75032,13.846,,,,
692,09/04/17 09:15:00 PM,75044,13.750,,,,
693,09/04/17 09:30:00 PM,75068,13.654,,,,
694,09/04/17 09:45:00 PM,75079,13.558,,,,
695,09/04/17 10:00:00 PM,75079,13.461,,,,
696,09/04/17 10:15:00 PM,75103,13.365,,,,
697,09/04/17 10:30:00 PM,75103,13.269,,,,
698,09/04/17 10:45:00 PM,75102,13.173,,,,
699,09/04/17 11:00:00 PM,75114,12.980,,,,
700,09/04/17 11:15:00 PM,75101,12.883,,,,
701,09/04/17 11:30:00 PM,75113,12.787,,,,
702,09/04/17 11:45:00 PM,75113,12.690,,,,
703,09/05/17 12:00:00 AM,75088,12.594,,,,
704,09/05/17 12:15:00 AM,75100,12.497,,,,
705,09/05/17 12:30:00 AM,75136,12.401,,,,
706,09/05/17 12:45:00 AM,75147,12.304,,,,
707,09/05/17 01:00:00 AM,75147,12.207,,,,
708,09/05/17 01:15:00 AM,75135,12.110,,,,
709,09/05/17 01:30:00 AM,75122,12.013,,,,
710,09/05/17 01:45:00 AM,75122,11.819,,,,
711,09/05/17 02:00:00 AM,75146,11.819,,,,
712,09/05/17 02:15:00 AM,75158,11.722,,,,
713,09/05/17 02:30:00 AM,75133,11.625,,,,
714,09/05/17 02:45:00 AM,75145,11.528,,,,
715,09/05/17 03:00:00 AM,75145,11.431,,,,
716,09/05/17 03:15:00 AM,75132,11.334,,,,
717,09/05/17 03:30:00 AM,75132,11.334,,,,
718,09/05/17 03:45:00 AM,75156,11.139,,,,
719,09/05/17 04:00:00 AM,75156,11.139,,,,
720,09/05/17 04:15:00 AM,75156,11.041,,,,
721,09/05/17 04:30:00 AM,75167,10.944,,,,
722,09/05/17 04:45:00 AM,75179,10.944,,,,
723,09/05/17 05:00:00 AM,75167,10.846,,,,
724,09/05/17 05:15:00 AM,75215,10.846,,,,
725,09/05/17 05:30:00 AM,75215,10.846,,,,
726,09/05/17 05:45:00 AM,75191,10.846,,,,
727,09/05/17 06:00:00 AM,75215,10.748,,,,
728,09/05/17 06:15:00 AM,75215,10.748,,,,
729,09/05/17 06:30:00 AM,75239,10.651,,,,
730,09/05/17 06:45:00 AM,75239,10.553,,,,
731,09/05/17 07:00:00 AM,75239,10.553,,,,
732,09/05/17 07:15:00 AM,75238,10.455,,,,
733,09/05/17 07:30:00 AM,75275,10.455,,,,
734,09/05/17 07:45:00 AM,75263,10.455,,,,
735,09/05/17 08:00:00 AM,75263,10.455,,,,
736,09/05/17 08:15:00 AM,75275,10.455,,,,
737,09/05/17 08:30:00 AM,75275,10.455,,,,
738,09/05/17 08:45:00 AM,75275,10.455,,,,
739,09/05/17 09:00:00 AM,75299,10.553,,,,
740,09/05/17 09:15:00 AM,75287,10.651,,,,
741,09/05/17 09:30:00 AM,75311,10.651,,,,
742,09/05/17 09:45:00 AM,75288,10.748,,,,
743,09/05/17 10:00:00 AM,75300,10.846,,,,
744,09/05/17 10:15:00 AM,75300,10.944,,,,
745,09/05/17 10:30:00 AM,75313,11.041,,,,
746,09/05/17 10:45:00 AM,75301,11.139,,,,
747,09/05/17 11:00:00 AM,75289,11.236,,,,
748,09/05/17 11:15:00 AM,75313,11.334,,,,
749,09/05/17 11:30:00 AM,75278,11.431,,,,
750,09/05/17 11:45:00 AM,75290,11.528,,,,
751,09/05/17 12:00:00 PM,75278,11.625,,,,
752,09/05/17 12:15:00 PM,75254,11.722,,,,
753,09/05/17 12:30:00 PM,75267,11.916,,,,
754,09/05/17 12:45:00 PM,75231,12.013,,,,
755,09/05/17 01:00:00 PM,75243,12.110,,,,
756,09/05/17 01:15:00 PM,75232,12.207,,,,
757,09/05/17 01:30:00 PM,75220,12.401,,,,
758,09/05/17 01:45:00 PM,75196,12.497,,,,
759,09/05/17 02:00:00 PM,75185,12.594,,,,
760,09/05/17 02:15:00 PM,75173,12.690,,,,
761,09/05/17 02:30:00 PM,75161,12.787,,,,
762,09/05/17 02:45:00 PM,75149,12.883,,,,
763,09/05/17 03:00:00 PM,75126,13.076,,,,
764,09/05/17 03:15:00 PM,75102,13.173,,,,
765,09/05/17 03:30:00 PM,75103,13.269,,,,
766,09/05/17 03:45:00 PM,75067,13.365,,,,
767,09/05/17 04:00:00 PM,75067,13.461,,,,
768,09/05/17 04:15:00 PM,75055,13.558,,,,
769,09/05/17 04:30:00 PM,75056,13.654,,,,
770,09/05/17 04:45:00 PM,75020,13.750,,,,
771,09/05/17 05:00:00 PM,75020,13.750,,,,
772,09/05/17 05:15:00 PM,75008,13.846,,,,
773,09/05/17 05:30:00 PM,74996,13.942,,,,
774,09/05/17 05:45:00 PM,74996,13.942,,,,
775,09/05/17 06:00:00 PM,74997,14.038,,,,
776,09/05/17 06:15:00 PM,74997,14.038,,,,
777,09/05/17 06:30:00 PM,74997,14.134,,,,
778,09/05/17 06:45:00 PM,75009,14.134,,,,
779,09/05/17 07:00:00 PM,74997,14.134,,,,
780,09/05/17 07:15:00 PM,74997,14.134,,,,
781,09/05/17 07:30:00 PM,75009,14.134,,,,
782,09/05/17 07:45:00 PM,74997,14.038,,,,
783,09/05/17 08:00:00 PM,75021,14.038,,,,
784,09/05/17 08:15:00 PM,75045,13.942,,,,
785,09/05/17 08:30:00 PM,75056,13.846,,,,
786,09/05/17 08:45:00 PM,75044,13.750,,,,
787,09/05/17 09:00:00 PM,75068,13.654,,,,
788,09/05/17 09:15:00 PM,75079,13.461,,,,
789,09/05/17 09:30:00 PM,75091,13.365,,,,
790,09/05/17 09:45:00 PM,75127,13.269,,,,
791,09/05/17 10:00:00 PM,75114,13.076,,,,
792,09/05/17 10:15:00 PM,75114,12.980,,,,
793,09/05/17 10:30:00 PM,75125,12.883,,,,
794,09/05/17 10:45:00 PM,75125,12.787,,,,
795,09/05/17 11:00:00 PM,75137,12.690,,,,
796,09/05/17 11:15:00 PM,75148,12.594,,,,
797,09/05/17 11:30:00 PM,75148,12.497,,,,
798,09/05/17 11:45:00 PM,75148,12.401,,,,
799,09/06/17 12:00:00 AM,75147,12.304,,,,
800,09/06/17 12:15:00 AM,75147,12.207,,,,
801,09/06/17 12:30:00 AM,75171,12.110,,,,
802,09/06/17 12:45:00 AM,75159,12.013,,,,
803,09/06/17 01:00:00 AM,75158,11.916,,,,
804,09/06/17 01:15:00 AM,75170,11.819,,,,
805,09/06/17 01:30:00 AM,75158,11.722,,,,
806,09/06/17 01:45:00 AM,75169,11.625,,,,
807,09/06/17 02:00:00 AM,75157,11.528,,,,
808,09/06/17 02:15:00 AM,75157,11.431,,,,
809,09/06/17 02:30:00 AM,75156,11.334,,,,
810,09/06/17 02:45:00 AM,75144,11.236,,,,
811,09/06/17 03:00:00 AM,75168,11.236,,,,
812,09/06/17 03:15:00 AM,75144,11.139,,,,
813,09/06/17 03:30:00 AM,75144,11.041,,,,
814,09/06/17 03:45:00 AM,75143,10.944,,,,
815,09/06/17 04:00:00 AM,75155,10.944,,,,
816,09/06/17 04:15:00 AM,75155,10.846,,,,
817,09/06/17 04:30:00 AM,75131,10.846,,,,
818,09/06/17 04:45:00 AM,75143,10.748,,,,
819,09/06/17 05:00:00 AM,75142,10.651,,,,
820,09/06/17 05:15:00 AM,75142,10.651,,,,
821,09/06/17 05:30:00 AM,75142,10.553,,,,
822,09/06/17 05:45:00 AM,75130,10.455,,,,
823,09/06/17 06:00:00 AM,75130,10.455,,,,
824,09/06/17 06:15:00 AM,75142,10.357,,,,
825,09/06/17 06:30:00 AM,75153,10.259,,,,
826,09/06/17 06:45:00 AM,75165,10.259,,,,
827,09/06/17 07:00:00 AM,75153,10.161,,,,
828,09/06/17 07:15:00 AM,75153,10.161,,,,
829,09/06/17 07:30:00 AM,75153,10.161,,,,
830,09/06/17 07:45:00 AM,75165,10.161,,,,
831,09/06/17 08:00:00 AM,75153,10.161,,,,
832,09/06/17 08:15:00 AM,75141,10.161,,,,
833,09/06/17 08:30:00 AM,75141,10.161,,,,
834,09/06/17 08:45:00 AM,75153,10.259,,,,
835,09/06/17 09:00:00 AM,75142,10.357,,,,
836,09/06/17 09:15:00 AM,75142,10.357,,,,
837,09/06/17 09:30:00 AM,75154,10.455,,,,
838,09/06/17 09:45:00 AM,75166,10.553,,,,
839,09/06/17 10:00:00 AM,75166,10.553,,,,
840,09/06/17 10:15:00 AM,75167,10.651,,,,
841,09/06/17 10:30:00 AM,75167,10.748,,,,
842,09/06/17 10:45:00 AM,75155,10.846,,,,
843,09/06/17 11:00:00 AM,75155,10.944,,,,
844,09/06/17 11:15:00 AM,75144,11.041,,,,
845,09/06/17 11:30:00 AM,75120,11.139,,,,
846,09/06/17 11:45:00 AM,75096,11.236,,,,
847,09/06/17 12:00:00 PM,75084,11.334,,,,
848,09/06/17 12:15:00 PM,75084,11.431,,,,
849,09/06/17 12:30:00 PM,75049,11.625,,,,
850,09/06/17 12:45:00 PM,75049,11.722,,,,
851,09/06/17 01:00:00 PM,75025,11.819,,,,
852,09/06/17 01:15:00 PM,75013,11.916,,,,
853,09/06/17 01:30:00 PM,75026,12.110,,,,
854,09/06/17 01:45:00 PM,75014,12.207,,,,
855,09/06/17 02:00:00 PM,74991,12.304,,,,
856,09/06/17 02:15:00 PM,74967,12.401,,,,
857,09/06/17 02:30:00 PM,74979,12.497,,,,
858,09/06/17 02:45:00 PM,74979,12.594,,,,
859,09/06/17 03:00:00 PM,74992,12.690,,,,
860,09/06/17 03:15:00 PM,74992,12.690,,,,
861,09/06/17 03:30:00 PM,75004,12.690,,,,
862,09/06/17 03:45:00 PM,75016,12.690,,,,
863,09/06/17 04:00:00 PM,74992,12.690,,,,
864,09/06/17 04:15:00 PM,74944,12.787,,,,
865,09/06/17 04:30:00 PM,74944,12.787,,,,
866,09/06/17 04:45:00 PM,74980,12.787,,,,
867,09/06/17 05:00:00 PM,74992,12.787,,,,
868,09/06/17 05:15:00 PM,74992,12.787,,,,
869,09/06/17 05:30:00 PM,74968,12.787,,,,
870,09/06/17 05:45:00 PM,74992,12.883,,,,
871,09/06/17 06:00:00 PM,74980,12.883,,,,
872,09/06/17 06:15:00 PM,74992,12.883,,,,
873,09/06/17 06:30:00 PM,75017,12.883,,,,
874,09/06/17 06:45:00 PM,75029,12.883,,,,
875,09/06/17 07:00:00 PM,75065,12.883,,,,
876,09/06/17 07:15:00 PM,75125,12.883,,,,
877,09/06/17 07:30:00 PM,75125,12.883,,,,
878,09/06/17 07:45:00 PM,75113,12.883,,,,
879,09/06/17 08:00:00 PM,75137,12.787,,,,
880,09/06/17 08:15:00 PM,75137,12.787,,,,
881,09/06/17 08:30:00 PM,75125,12.787,,,,
882,09/06/17 08:45:00 PM,75137,12.690,,,,
883,09/06/17 09:00:00 PM,75125,12.690,,,,
884,09/06/17 09:15:00 PM,75136,12.594,,,,
885,09/06/17 09:30:00 PM,75148,12.497,,,,
886,09/06/17 09:45:00 PM,75160,12.401,,,,
887,09/06/17 10:00:00 PM,75160,12.401,,,,
888,09/06/17 10:15:00 PM,75160,12.304,,,,
889,09/06/17 10:30:00 PM,75159,12.207,,,,
890,09/06/17 10:45:00 PM,75159,12.110,,,,
891,09/06/17 11:00:00 PM,75159,12.110,,,,
892,09/06/17 11:15:00 PM,75147,12.013,,,,
893,09/06/17 11:30:00 PM,75134,12.013,,,,
894,09/06/17 11:45:00 PM,75122,12.013,,,,
895,09/07/17 12:00:00 AM,75134,11.916,,,,
896,09/07/17 12:15:00 AM,75158,11.916,,,,
897,09/07/17 12:30:00 AM,75146,11.819,,,,
898,09/07/17 12:45:00 AM,75158,11.722,,,,
899,09/07/17 01:00:00 AM,75146,11.722,,,,
900,09/07/17 01:15:00 AM,75146,11.722,,,,
901,09/07/17 01:30:00 AM,75121,11.625,,,,
902,09/07/17 01:45:00 AM,75133,11.625,,,,
903,09/07/17 02:00:00 AM,75133,11.528,,,,
904,09/07/17 02:15:00 AM,75108,11.431,,,,
905,09/07/17 02:30:00 AM,75096,11.431,,,,
906,09/07/17 02:45:00 AM,75084,11.334,,,,
907,09/07/17 03:00:00 AM,75072,11.334,,,,
908,09/07/17 03:15:00 AM,75060,11.236,,,,
909,09/07/17 03:30:00 AM,75047,11.139,,,,
910,09/07/17 03:45:00 AM,75047,11.139,,,,
911,09/07/17 04:00:00 AM,75047,11.041,,,,
912,09/07/17 04:15:00 AM,75047,10.944,,,,
913,09/07/17 04:30:00 AM,75059,10.944,,,,
914,09/07/17 04:45:00 AM,75071,10.944,,,,
915,09/07/17 05:00:00 AM,75071,10.846,,,,
916,09/07/17 05:15:00 AM,75071,10.846,,,,
917,09/07/17 05:30:00 AM,75058,10.748,,,,
918,09/07/17 05:45:00 AM,75070,10.748,,,,
919,09/07/17 06:00:00 AM,75058,10.748,,,,
920,09/07/17 06:15:00 AM,75058,10.651,,,,
921,09/07/17 06:30:00 AM,75070,10.651,,,,
922,09/07/17 06:45:00 AM,75082,10.651,,,,
923,09/07/17 07:00:00 AM,75070,10.651,,,,
924,09/07/17 07:15:00 AM,75082,10.651,,,,
925,09/07/17 07:30:00 AM,75082,10.553,,,,
926,09/07/17 07:45:00 AM,75070,10.553,,,,
927,09/07/17 08:00:00 AM,75070,10.553,,,,
928,09/07/17 08:15:00 AM,75070,10.553,,,,
929,09/07/17 08:30:00 AM,75058,10.553,,,,
930,09/07/17 08:45:00 AM,75058,10.553,,,,
931,09/07/17 09:00:00 AM,75070,10.553,,,,
932,09/07/17 09:15:00 AM,75070,10.651,,,,
933,09/07/17 09:30:00 AM,75082,10.651,,,,
934,09/07/17 09:45:00 AM,75106,10.748,,,,
935,09/07/17 10:00:00 AM,75082,10.748,,,,
936,09/07/17 10:15:00 AM,75083,10.846,,,,
937,09/07/17 10:30:00 AM,75083,10.944,,,,
938,09/07/17 10:45:00 AM,75083,10.944,,,,
939,09/07/17 11:00:00 AM,75107,11.041,,,,
940,09/07/17 11:15:00 AM,75083,11.139,,,,
941,09/07/17 11:30:00 AM,75071,11.139,,,,
942,09/07/17 11:45:00 AM,75084,11.236,,,,
943,09/07/17 12:00:00 PM,75084,11.334,,,,
944,09/07/17 12:15:00 PM,75060,11.431,,,,
945,09/07/17 12:30:00 PM,75024,11.528,,,,
946,09/07/17 12:45:00 PM,75073,11.625,,,,
947,09/07/17 01:00:00 PM,75121,11.625,,,,
948,09/07/17 01:15:00 PM,75134,11.722,,,,
949,09/07/17 01:30:00 PM,75218,11.722,,,,
950,09/07/17 01:45:00 PM,75182,11.722,,,,
951,09/07/17 02:00:00 PM,75170,11.722,,,,
952,09/07/17 02:15:00 PM,75230,11.625,,,,
953,09/07/17 02:30:00 PM,75266,11.528,,,,
954,09/07/17 02:45:00 PM,75410,11.431,,,,
955,09/07/17 03:00:00 PM,75470,11.334,,,,
956,09/07/17 03:15:00 PM,75458,11.334,,,,
957,09/07/17 03:30:00 PM,75494,11.236,,,,
958,09/07/17 03:45:00 PM,75603,11.236,,,,
959,09/07/17 04:00:00 PM,75784,11.139,,,,
960,09/07/17 04:15:00 PM,75892,11.139,,,,
961,09/07/17 04:30:00 PM,75953,11.139,,,,
962,09/07/17 04:45:00 PM,76061,11.041,,,,
963,09/07/17 05:00:00 PM,76097,10.944,,,,
964,09/07/17 05:15:00 PM,76145,10.944,,,,
965,09/07/17 05:30:00 PM,76205,10.846,,,,
966,09/07/17 05:45:00 PM,76193,10.846,,,,
967,09/07/17 06:00:00 PM,76205,10.748,,,,
