"Plot Title: 9811663-west jaramillo"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Batt, V (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
3127,07/26/11 02:15:00 AM,74224,14.230,3.51,,,,
3128,07/26/11 02:30:00 AM,74236,14.134,3.51,,,,
3129,07/26/11 02:45:00 AM,74212,14.038,3.51,,,,
3130,07/26/11 03:00:00 AM,74211,13.942,3.51,,,,
3131,07/26/11 03:15:00 AM,74223,13.942,3.51,,,,
3132,07/26/11 03:30:00 AM,74235,13.846,3.51,,,,
3133,07/26/11 03:45:00 AM,74223,13.846,3.51,,,,
3134,07/26/11 04:00:00 AM,74198,13.750,3.51,,,,
3135,07/26/11 04:15:00 AM,74186,13.750,3.51,,,,
3136,07/26/11 04:30:00 AM,74186,13.654,3.51,,,,
3137,07/26/11 04:45:00 AM,74162,13.558,3.51,,,,
3138,07/26/11 05:00:00 AM,74162,13.558,3.51,,,,
3139,07/26/11 05:15:00 AM,74161,13.461,3.51,,,,
3140,07/26/11 05:30:00 AM,74149,13.365,3.51,,,,
3141,07/26/11 05:45:00 AM,74149,13.269,3.51,,,,
3142,07/26/11 06:00:00 AM,74149,13.269,3.51,,,,
3143,07/26/11 06:15:00 AM,74148,13.173,3.51,,,,
3144,07/26/11 06:30:00 AM,74148,13.076,3.51,,,,
3145,07/26/11 06:45:00 AM,74160,13.076,3.51,,,,
3146,07/26/11 07:00:00 AM,74172,12.980,3.51,,,,
3147,07/26/11 07:15:00 AM,74148,12.980,3.51,,,,
3148,07/26/11 07:30:00 AM,74160,13.076,3.51,,,,
3149,07/26/11 07:45:00 AM,74148,13.173,3.51,,,,
3150,07/26/11 08:00:00 AM,74161,13.269,3.51,,,,
3151,07/26/11 08:15:00 AM,74137,13.365,3.51,,,,
3152,07/26/11 08:30:00 AM,74149,13.461,3.51,,,,
3153,07/26/11 08:45:00 AM,74174,13.654,3.51,,,,
3154,07/26/11 09:00:00 AM,74174,13.750,3.51,,,,
3155,07/26/11 09:15:00 AM,74163,13.942,3.51,,,,
3156,07/26/11 09:30:00 AM,74163,14.038,3.51,,,,
3157,07/26/11 09:45:00 AM,74127,14.134,3.51,,,,
3158,07/26/11 10:00:00 AM,74140,14.325,3.51,,,,
3159,07/26/11 10:15:00 AM,74141,14.421,3.51,,,,
3160,07/26/11 10:30:00 AM,74165,14.517,3.51,,,,
3161,07/26/11 10:45:00 AM,74142,14.709,3.51,,,,
3162,07/26/11 11:00:00 AM,74142,14.804,3.51,,,,
3163,07/26/11 11:15:00 AM,74118,14.900,3.51,,,,
3164,07/26/11 11:30:00 AM,74143,14.996,3.51,,,,
3165,07/26/11 11:45:00 AM,74131,15.187,3.48,,,,
3166,07/26/11 12:00:00 PM,74108,15.282,3.48,,,,
3167,07/26/11 12:15:00 PM,74120,15.378,3.48,,,,
3168,07/26/11 12:30:00 PM,74096,15.473,3.48,,,,
3169,07/26/11 12:45:00 PM,74073,15.569,3.51,,,,
3170,07/26/11 01:00:00 PM,74073,15.664,3.51,,,,
3171,07/26/11 01:15:00 PM,74061,15.760,3.51,,,,
3172,07/26/11 01:30:00 PM,74037,15.760,3.51,,,,
3173,07/26/11 01:45:00 PM,74025,15.855,3.51,,,,
3174,07/26/11 02:00:00 PM,74026,15.951,3.51,,,,
3175,07/26/11 02:15:00 PM,73990,15.951,3.51,,,,
3176,07/26/11 02:30:00 PM,73990,16.046,3.51,,,,
3177,07/26/11 02:45:00 PM,73978,16.046,3.51,,,,
3178,07/26/11 03:00:00 PM,73954,16.046,3.51,,,,
3179,07/26/11 03:15:00 PM,73990,16.141,3.51,,,,
3180,07/26/11 03:30:00 PM,73978,16.141,3.51,,,,
3181,07/26/11 03:45:00 PM,73966,16.141,3.51,,,,
3182,07/26/11 04:00:00 PM,73954,16.141,3.51,,,,
3183,07/26/11 04:15:00 PM,73966,16.141,3.51,,,,
3184,07/26/11 04:30:00 PM,73966,16.046,3.51,,,,
3185,07/26/11 04:45:00 PM,73942,16.046,3.51,,,,
3186,07/26/11 05:00:00 PM,73941,15.951,3.51,,,,
3187,07/26/11 05:15:00 PM,73929,15.951,3.51,,,,
3188,07/26/11 05:30:00 PM,73917,15.951,3.51,,,,
3189,07/26/11 05:45:00 PM,73941,15.951,3.51,,,,
3190,07/26/11 06:00:00 PM,74026,15.951,3.51,,,,
3191,07/26/11 06:15:00 PM,74073,15.760,3.51,,,,
3192,07/26/11 06:30:00 PM,74110,15.760,3.51,,,,
3193,07/26/11 06:45:00 PM,74097,15.664,3.51,,,,
3194,07/26/11 07:00:00 PM,74133,15.664,3.51,,,,
3195,07/26/11 07:15:00 PM,74133,15.569,3.51,,,,
3196,07/26/11 07:30:00 PM,74133,15.569,3.51,,,,
3197,07/26/11 07:45:00 PM,74193,15.473,3.51,,,,
3198,07/26/11 08:00:00 PM,74205,15.473,3.51,,,,
3199,07/26/11 08:15:00 PM,74217,15.378,3.51,,,,
3200,07/26/11 08:30:00 PM,74253,15.378,3.51,,,,
3201,07/26/11 08:45:00 PM,74277,15.282,3.48,,,,
3202,07/26/11 09:00:00 PM,74313,15.187,3.48,,,,
3203,07/26/11 09:15:00 PM,74421,14.996,3.51,,,,
3204,07/26/11 09:30:00 PM,74493,14.996,3.51,,,,
3205,07/26/11 09:45:00 PM,74505,14.996,3.51,,,,
3206,07/26/11 10:00:00 PM,74493,14.900,3.51,,,,
3207,07/26/11 10:15:00 PM,74432,14.900,3.51,,,,
3208,07/26/11 10:30:00 PM,74420,14.804,3.51,,,,
3209,07/26/11 10:45:00 PM,74432,14.804,3.51,,,,
3210,07/26/11 11:00:00 PM,74432,14.709,3.51,,,,
3211,07/26/11 11:15:00 PM,74383,14.709,3.51,,,,
3212,07/26/11 11:30:00 PM,74359,14.613,3.51,,,,
3213,07/26/11 11:45:00 PM,74358,14.517,3.51,,,,
3214,07/27/11 12:00:00 AM,74346,14.421,3.51,,,,
3215,07/27/11 12:15:00 AM,74322,14.421,3.51,,,,
3216,07/27/11 12:30:00 AM,74285,14.325,3.51,,,,
3217,07/27/11 12:45:00 AM,74273,14.230,3.51,,,,
3218,07/27/11 01:00:00 AM,74261,14.230,3.51,,,,
3219,07/27/11 01:15:00 AM,74236,14.134,3.51,,,,
3220,07/27/11 01:30:00 AM,74200,14.038,3.51,,,,
3221,07/27/11 01:45:00 AM,74187,13.942,3.51,,,,
3222,07/27/11 02:00:00 AM,74163,13.942,3.51,,,,
3223,07/27/11 02:15:00 AM,74151,13.846,3.51,,,,
3224,07/27/11 02:30:00 AM,74151,13.846,3.51,,,,
3225,07/27/11 02:45:00 AM,74138,13.750,3.51,,,,
3226,07/27/11 03:00:00 AM,74114,13.654,3.51,,,,
3227,07/27/11 03:15:00 AM,74089,13.558,3.51,,,,
3228,07/27/11 03:30:00 AM,74089,13.558,3.51,,,,
3229,07/27/11 03:45:00 AM,74077,13.461,3.51,,,,
3230,07/27/11 04:00:00 AM,74088,13.365,3.51,,,,
3231,07/27/11 04:15:00 AM,74088,13.269,3.51,,,,
3232,07/27/11 04:30:00 AM,74064,13.269,3.51,,,,
3233,07/27/11 04:45:00 AM,74052,13.173,3.51,,,,
3234,07/27/11 05:00:00 AM,74063,13.076,3.51,,,,
3235,07/27/11 05:15:00 AM,74027,12.980,3.51,,,,
3236,07/27/11 05:30:00 AM,74039,12.980,3.51,,,,
3237,07/27/11 05:45:00 AM,74039,12.883,3.51,,,,
3238,07/27/11 06:00:00 AM,74074,12.787,3.51,,,,
3239,07/27/11 06:15:00 AM,74074,12.787,3.51,,,,
3240,07/27/11 06:30:00 AM,74086,12.690,3.51,,,,
3241,07/27/11 06:45:00 AM,74086,12.594,3.51,,,,
3242,07/27/11 07:00:00 AM,74074,12.594,3.48,,,,
3243,07/27/11 07:15:00 AM,74086,12.594,3.48,,,,
3244,07/27/11 07:30:00 AM,74086,12.690,3.51,,,,
3245,07/27/11 07:45:00 AM,74087,12.787,3.51,,,,
3246,07/27/11 08:00:00 AM,74111,12.883,3.51,,,,
3247,07/27/11 08:15:00 AM,74111,12.980,3.51,,,,
3248,07/27/11 08:30:00 AM,74112,13.076,3.51,,,,
3249,07/27/11 08:45:00 AM,74124,13.269,3.51,,,,
3250,07/27/11 09:00:00 AM,74137,13.365,3.51,,,,
3251,07/27/11 09:15:00 AM,74125,13.558,3.51,,,,
3252,07/27/11 09:30:00 AM,74126,13.654,3.51,,,,
3253,07/27/11 09:45:00 AM,74138,13.846,3.51,,,,
3254,07/27/11 10:00:00 AM,74127,13.942,3.51,,,,
3255,07/27/11 10:15:00 AM,74127,14.038,3.51,,,,
3256,07/27/11 10:30:00 AM,74128,14.230,3.51,,,,
3257,07/27/11 10:45:00 AM,74140,14.325,3.51,,,,
3258,07/27/11 11:00:00 AM,74129,14.517,3.51,,,,
3259,07/27/11 11:15:00 AM,74129,14.613,3.51,,,,
3260,07/27/11 11:30:00 AM,74118,14.804,3.51,,,,
3261,07/27/11 11:45:00 AM,74106,14.900,3.51,,,,
3262,07/27/11 12:00:00 PM,74107,15.091,3.48,,,,
3263,07/27/11 12:15:00 PM,74083,15.282,3.48,,,,
3264,07/27/11 12:30:00 PM,74096,15.378,3.48,,,,
3265,07/27/11 12:45:00 PM,74084,15.473,3.48,,,,
3266,07/27/11 01:00:00 PM,74073,15.664,3.51,,,,
3267,07/27/11 01:15:00 PM,74073,15.760,3.51,,,,
3268,07/27/11 01:30:00 PM,74074,15.855,3.51,,,,
3269,07/27/11 01:45:00 PM,74074,15.951,3.51,,,,
3270,07/27/11 02:00:00 PM,74063,16.141,3.51,,,,
3271,07/27/11 02:15:00 PM,74063,16.237,3.51,,,,
3272,07/27/11 02:30:00 PM,74051,16.237,3.51,,,,
3273,07/27/11 02:45:00 PM,74039,16.237,3.51,,,,
3274,07/27/11 03:00:00 PM,74027,16.332,3.51,,,,
3275,07/27/11 03:15:00 PM,74016,16.427,3.51,,,,
3276,07/27/11 03:30:00 PM,74016,16.523,3.51,,,,
3277,07/27/11 03:45:00 PM,74004,16.618,3.51,,,,
3278,07/27/11 04:00:00 PM,73993,16.713,3.51,,,,
3279,07/27/11 04:15:00 PM,74017,16.808,3.51,,,,
3280,07/27/11 04:30:00 PM,73994,16.903,3.51,,,,
3281,07/27/11 04:45:00 PM,74030,16.903,3.51,,,,
3282,07/27/11 05:00:00 PM,74030,16.903,3.51,,,,
3283,07/27/11 05:15:00 PM,74054,16.808,3.51,,,,
3284,07/27/11 05:30:00 PM,74065,16.713,3.51,,,,
3285,07/27/11 05:45:00 PM,74029,16.618,3.51,,,,
3286,07/27/11 06:00:00 PM,74041,16.618,3.51,,,,
3287,07/27/11 06:15:00 PM,74016,16.523,3.51,,,,
3288,07/27/11 06:30:00 PM,74004,16.523,3.51,,,,
3289,07/27/11 06:45:00 PM,74004,16.427,3.51,,,,
3290,07/27/11 07:00:00 PM,74004,16.427,3.51,,,,
3291,07/27/11 07:15:00 PM,74016,16.427,3.51,,,,
3292,07/27/11 07:30:00 PM,74027,16.332,3.51,,,,
3293,07/27/11 07:45:00 PM,74076,16.332,3.51,,,,
3294,07/27/11 08:00:00 PM,74087,16.237,3.51,,,,
3295,07/27/11 08:15:00 PM,74112,16.237,3.51,,,,
3296,07/27/11 08:30:00 PM,74123,16.141,3.51,,,,
3297,07/27/11 08:45:00 PM,74135,16.046,3.51,,,,
3298,07/27/11 09:00:00 PM,74134,15.951,3.51,,,,
3299,07/27/11 09:15:00 PM,74158,15.855,3.51,,,,
3300,07/27/11 09:30:00 PM,74170,15.760,3.51,,,,
3301,07/27/11 09:45:00 PM,74170,15.664,3.51,,,,
3302,07/27/11 10:00:00 PM,74181,15.569,3.51,,,,
3303,07/27/11 10:15:00 PM,74205,15.569,3.51,,,,
3304,07/27/11 10:30:00 PM,74205,15.473,3.51,,,,
3305,07/27/11 10:45:00 PM,74217,15.378,3.51,,,,
3306,07/27/11 11:00:00 PM,74229,15.378,3.51,,,,
3307,07/27/11 11:15:00 PM,74216,15.282,3.48,,,,
3308,07/27/11 11:30:00 PM,74240,15.187,3.48,,,,
3309,07/27/11 11:45:00 PM,74252,15.091,3.48,,,,
3310,07/28/11 12:00:00 AM,74264,14.996,3.51,,,,
3311,07/28/11 12:15:00 AM,74251,14.900,3.51,,,,
3312,07/28/11 12:30:00 AM,74251,14.804,3.51,,,,
3313,07/28/11 12:45:00 AM,74250,14.709,3.51,,,,
3314,07/28/11 01:00:00 AM,74226,14.613,3.51,,,,
3315,07/28/11 01:15:00 AM,74213,14.517,3.51,,,,
3316,07/28/11 01:30:00 AM,74213,14.421,3.51,,,,
3317,07/28/11 01:45:00 AM,74201,14.421,3.51,,,,
3318,07/28/11 02:00:00 AM,74188,14.325,3.51,,,,
3319,07/28/11 02:15:00 AM,74188,14.230,3.51,,,,
3320,07/28/11 02:30:00 AM,74200,14.134,3.51,,,,
3321,07/28/11 02:45:00 AM,74175,14.038,3.51,,,,
3322,07/28/11 03:00:00 AM,74175,13.942,3.51,,,,
3323,07/28/11 03:15:00 AM,74163,13.942,3.51,,,,
3324,07/28/11 03:30:00 AM,74175,13.846,3.51,,,,
3325,07/28/11 03:45:00 AM,74174,13.750,3.51,,,,
3326,07/28/11 04:00:00 AM,74174,13.654,3.51,,,,
3327,07/28/11 04:15:00 AM,74174,13.558,3.51,,,,
3328,07/28/11 04:30:00 AM,74174,13.558,3.51,,,,
3329,07/28/11 04:45:00 AM,74161,13.461,3.51,,,,
3330,07/28/11 05:00:00 AM,74149,13.365,3.51,,,,
3331,07/28/11 05:15:00 AM,74161,13.269,3.51,,,,
3332,07/28/11 05:30:00 AM,74184,13.173,3.51,,,,
3333,07/28/11 05:45:00 AM,74172,13.173,3.51,,,,
3334,07/28/11 06:00:00 AM,74196,13.076,3.51,,,,
3335,07/28/11 06:15:00 AM,74208,12.980,3.51,,,,
3336,07/28/11 06:30:00 AM,74220,12.980,3.51,,,,
3337,07/28/11 06:45:00 AM,74232,12.883,3.51,,,,
3338,07/28/11 07:00:00 AM,74232,12.883,3.51,,,,
3339,07/28/11 07:15:00 AM,74256,12.883,3.51,,,,
3340,07/28/11 07:30:00 AM,74244,12.980,3.51,,,,
3341,07/28/11 07:45:00 AM,74244,13.076,3.51,,,,
3342,07/28/11 08:00:00 AM,74257,13.173,3.51,,,,
3343,07/28/11 08:15:00 AM,74281,13.269,3.51,,,,
3344,07/28/11 08:30:00 AM,74282,13.365,3.51,,,,
3345,07/28/11 08:45:00 AM,74270,13.461,3.51,,,,
3346,07/28/11 09:00:00 AM,74282,13.558,3.51,,,,
3347,07/28/11 09:15:00 AM,74283,13.654,3.51,,,,
3348,07/28/11 09:30:00 AM,74283,13.846,3.51,,,,
3349,07/28/11 09:45:00 AM,74284,13.942,3.51,,,,
3350,07/28/11 10:00:00 AM,74272,14.134,3.51,,,,
3351,07/28/11 10:15:00 AM,74273,14.230,3.51,,,,
3352,07/28/11 10:30:00 AM,74310,14.421,3.51,,,,
3353,07/28/11 10:45:00 AM,74298,14.517,3.51,,,,
3354,07/28/11 11:00:00 AM,74298,14.613,3.51,,,,
3355,07/28/11 11:15:00 AM,74299,14.709,3.51,,,,
3356,07/28/11 11:30:00 AM,74311,14.804,3.51,,,,
3357,07/28/11 11:45:00 AM,74311,14.900,3.51,,,,
3358,07/28/11 12:00:00 PM,74312,14.996,3.51,,,,
3359,07/28/11 12:15:00 PM,74300,15.091,3.48,,,,
3360,07/28/11 12:30:00 PM,74288,15.187,3.48,,,,
3361,07/28/11 12:45:00 PM,74277,15.282,3.48,,,,
3362,07/28/11 01:00:00 PM,74278,15.473,3.48,,,,
3363,07/28/11 01:15:00 PM,74242,15.569,3.51,,,,
3364,07/28/11 01:30:00 PM,74254,15.664,3.51,,,,
3365,07/28/11 01:45:00 PM,74242,15.760,3.51,,,,
3366,07/28/11 02:00:00 PM,74243,15.855,3.51,,,,
3367,07/28/11 02:15:00 PM,74279,15.855,3.51,,,,
3368,07/28/11 02:30:00 PM,74292,15.951,3.51,,,,
3369,07/28/11 02:45:00 PM,74292,15.951,3.51,,,,
3370,07/28/11 03:00:00 PM,74304,16.046,3.51,,,,
3371,07/28/11 03:15:00 PM,74292,16.046,3.51,,,,
3372,07/28/11 03:30:00 PM,74256,16.046,3.51,,,,
3373,07/28/11 03:45:00 PM,74244,16.141,3.51,,,,
3374,07/28/11 04:00:00 PM,74232,16.141,3.51,,,,
3375,07/28/11 04:15:00 PM,74208,16.141,3.51,,,,
3376,07/28/11 04:30:00 PM,74208,16.237,3.51,,,,
3377,07/28/11 04:45:00 PM,74220,16.237,3.51,,,,
3378,07/28/11 05:00:00 PM,74197,16.332,3.51,,,,
3379,07/28/11 05:15:00 PM,74197,16.332,3.51,,,,
3380,07/28/11 05:30:00 PM,74197,16.332,3.51,,,,
3381,07/28/11 05:45:00 PM,74221,16.332,3.51,,,,
3382,07/28/11 06:00:00 PM,74233,16.332,3.51,,,,
3383,07/28/11 06:15:00 PM,74220,16.237,3.51,,,,
3384,07/28/11 06:30:00 PM,74184,16.237,3.51,,,,
3385,07/28/11 06:45:00 PM,74196,16.237,3.51,,,,
3386,07/28/11 07:00:00 PM,74208,16.237,3.51,,,,
3387,07/28/11 07:15:00 PM,74196,16.237,3.51,,,,
3388,07/28/11 07:30:00 PM,74244,16.237,3.51,,,,
3389,07/28/11 07:45:00 PM,74257,16.237,3.51,,,,
3390,07/28/11 08:00:00 PM,74268,16.141,3.51,,,,
3391,07/28/11 08:15:00 PM,74280,16.141,3.51,,,,
3392,07/28/11 08:30:00 PM,74304,16.046,3.51,,,,
3393,07/28/11 08:45:00 PM,74316,16.046,3.51,,,,
3394,07/28/11 09:00:00 PM,74328,15.951,3.51,,,,
3395,07/28/11 09:15:00 PM,74352,15.855,3.51,,,,
3396,07/28/11 09:30:00 PM,74352,15.855,3.51,,,,
3397,07/28/11 09:45:00 PM,74363,15.760,3.51,,,,
3398,07/28/11 10:00:00 PM,74387,15.664,3.51,,,,
3399,07/28/11 10:15:00 PM,74362,15.569,3.51,,,,
3400,07/28/11 10:30:00 PM,74387,15.569,3.51,,,,
3401,07/28/11 10:45:00 PM,74386,15.473,3.51,,,,
3402,07/28/11 11:00:00 PM,74374,15.378,3.51,,,,
3403,07/28/11 11:15:00 PM,74373,15.282,3.51,,,,
3404,07/28/11 11:30:00 PM,74397,15.187,3.48,,,,
3405,07/28/11 11:45:00 PM,74384,14.996,3.51,,,,
3406,07/29/11 12:00:00 AM,74360,14.900,3.51,,,,
3407,07/29/11 12:15:00 AM,74371,14.804,3.51,,,,
3408,07/29/11 12:30:00 AM,74359,14.709,3.51,,,,
3409,07/29/11 12:45:00 AM,74359,14.613,3.51,,,,
3410,07/29/11 01:00:00 AM,74334,14.421,3.51,,,,
3411,07/29/11 01:15:00 AM,74333,14.325,3.51,,,,
3412,07/29/11 01:30:00 AM,74333,14.230,3.51,,,,
3413,07/29/11 01:45:00 AM,74345,14.134,3.51,,,,
3414,07/29/11 02:00:00 AM,74357,14.038,3.51,,,,
3415,07/29/11 02:15:00 AM,74356,13.942,3.51,,,,
3416,07/29/11 02:30:00 AM,74368,13.846,3.51,,,,
3417,07/29/11 02:45:00 AM,74344,13.846,3.51,,,,
3418,07/29/11 03:00:00 AM,74355,13.750,3.51,,,,
3419,07/29/11 03:15:00 AM,74380,13.750,3.51,,,,
3420,07/29/11 03:30:00 AM,74379,13.654,3.51,,,,
3421,07/29/11 03:45:00 AM,74355,13.654,3.51,,,,
3422,07/29/11 04:00:00 AM,74367,13.654,3.51,,,,
3423,07/29/11 04:15:00 AM,74367,13.654,3.51,,,,
3424,07/29/11 04:30:00 AM,74379,13.558,3.51,,,,
3425,07/29/11 04:45:00 AM,74379,13.558,3.51,,,,
3426,07/29/11 05:00:00 AM,74391,13.558,3.51,,,,
3427,07/29/11 05:15:00 AM,74391,13.558,3.51,,,,
3428,07/29/11 05:30:00 AM,74403,13.558,3.51,,,,
3429,07/29/11 05:45:00 AM,74427,13.461,3.51,,,,
3430,07/29/11 06:00:00 AM,74427,13.365,3.51,,,,
3431,07/29/11 06:15:00 AM,74438,13.269,3.51,,,,
3432,07/29/11 06:30:00 AM,74438,13.269,3.51,,,,
3433,07/29/11 06:45:00 AM,74438,13.269,3.51,,,,
3434,07/29/11 07:00:00 AM,74450,13.269,3.51,,,,
3435,07/29/11 07:15:00 AM,74475,13.365,3.51,,,,
3436,07/29/11 07:30:00 AM,74475,13.365,3.51,,,,
3437,07/29/11 07:45:00 AM,74475,13.461,3.51,,,,
3438,07/29/11 08:00:00 AM,74463,13.461,3.51,,,,
3439,07/29/11 08:15:00 AM,74500,13.558,3.51,,,,
3440,07/29/11 08:30:00 AM,74524,13.654,3.51,,,,
3441,07/29/11 08:45:00 AM,74500,13.750,3.51,,,,
3442,07/29/11 09:00:00 AM,74525,13.846,3.51,,,,
3443,07/29/11 09:15:00 AM,74514,14.038,3.51,,,,
3444,07/29/11 09:30:00 AM,74538,14.134,3.51,,,,
3445,07/29/11 09:45:00 AM,74526,14.230,3.51,,,,
3446,07/29/11 10:00:00 AM,74551,14.325,3.51,,,,
3447,07/29/11 10:15:00 AM,74539,14.421,3.51,,,,
3448,07/29/11 10:30:00 AM,74516,14.613,3.51,,,,
3449,07/29/11 10:45:00 AM,74516,14.709,3.51,,,,
3450,07/29/11 11:00:00 AM,74517,14.900,3.51,,,,
3451,07/29/11 11:15:00 AM,74517,14.996,3.51,,,,
3452,07/29/11 11:30:00 AM,74518,15.187,3.48,,,,
3453,07/29/11 11:45:00 AM,74519,15.378,3.48,,,,
3454,07/29/11 12:00:00 PM,74495,15.569,3.51,,,,
3455,07/29/11 12:15:00 PM,74484,15.664,3.51,,,,
3456,07/29/11 12:30:00 PM,74484,15.760,3.51,,,,
3457,07/29/11 12:45:00 PM,74460,15.760,3.51,,,,
3458,07/29/11 01:00:00 PM,74448,15.855,3.51,,,,
3459,07/29/11 01:15:00 PM,74472,15.855,3.51,,,,
3460,07/29/11 01:30:00 PM,74545,15.855,3.51,,,,
3461,07/29/11 01:45:00 PM,74605,15.855,3.51,,,,
3462,07/29/11 02:00:00 PM,74641,15.760,3.51,,,,
3463,07/29/11 02:15:00 PM,74605,15.664,3.51,,,,
3464,07/29/11 02:30:00 PM,74664,15.473,3.51,,,,
3465,07/29/11 02:45:00 PM,74676,15.378,3.51,,,,
3466,07/29/11 03:00:00 PM,74651,15.282,3.51,,,,
3467,07/29/11 03:15:00 PM,74627,15.187,3.48,,,,
3468,07/29/11 03:30:00 PM,74627,15.187,3.48,,,,
3469,07/29/11 03:45:00 PM,74638,15.091,3.48,,,,
3470,07/29/11 04:00:00 PM,74626,15.091,3.48,,,,
3471,07/29/11 04:15:00 PM,74663,15.091,3.48,,,,
3472,07/29/11 04:30:00 PM,74687,15.091,3.48,,,,
3473,07/29/11 04:45:00 PM,74747,14.996,3.51,,,,
3474,07/29/11 05:00:00 PM,74892,14.996,3.51,,,,
3475,07/29/11 05:15:00 PM,74976,14.996,3.51,,,,
3476,07/29/11 05:30:00 PM,75025,14.996,3.51,,,,
3477,07/29/11 05:45:00 PM,75025,14.996,3.51,,,,
3478,07/29/11 06:00:00 PM,75049,14.996,3.51,,,,
3479,07/29/11 06:15:00 PM,75097,14.996,3.51,,,,
3480,07/29/11 06:30:00 PM,75121,14.996,3.51,,,,
3481,07/29/11 06:45:00 PM,75121,14.996,3.51,,,,
3482,07/29/11 07:00:00 PM,75133,14.996,3.51,,,,
3483,07/29/11 07:15:00 PM,75145,14.996,3.51,,,,
3484,07/29/11 07:30:00 PM,75133,14.996,3.51,,,,
3485,07/29/11 07:45:00 PM,75085,14.996,3.51,,,,
3486,07/29/11 08:00:00 PM,75061,14.996,3.51,,,,
3487,07/29/11 08:15:00 PM,75025,14.996,3.51,,,,
3488,07/29/11 08:30:00 PM,74988,14.996,3.51,,,,
3489,07/29/11 08:45:00 PM,74976,14.996,3.51,,,,
3490,07/29/11 09:00:00 PM,74940,14.996,3.51,,,,
3491,07/29/11 09:15:00 PM,74940,14.900,3.51,,,,
3492,07/29/11 09:30:00 PM,74940,14.900,3.51,,,,
3493,07/29/11 09:45:00 PM,74891,14.804,3.51,,,,
3494,07/29/11 10:00:00 PM,74878,14.709,3.51,,,,
3495,07/29/11 10:15:00 PM,74854,14.709,3.51,,,,
3496,07/29/11 10:30:00 PM,74854,14.613,3.51,,,,
3497,07/29/11 10:45:00 PM,74854,14.613,3.51,,,,
3498,07/29/11 11:00:00 PM,74866,14.517,3.51,,,,
3499,07/29/11 11:15:00 PM,74854,14.517,3.51,,,,
3500,07/29/11 11:30:00 PM,74841,14.421,3.51,,,,
3501,07/29/11 11:45:00 PM,74853,14.421,3.51,,,,
3502,07/30/11 12:00:00 AM,74841,14.325,3.51,,,,
3503,07/30/11 12:15:00 AM,74829,14.325,3.51,,,,
3504,07/30/11 12:30:00 AM,74829,14.325,3.51,,,,
3505,07/30/11 12:45:00 AM,74804,14.230,3.51,,,,
3506,07/30/11 01:00:00 AM,74780,14.230,3.51,,,,
3507,07/30/11 01:15:00 AM,74780,14.134,3.51,,,,
3508,07/30/11 01:30:00 AM,74768,14.134,3.51,,,,
3509,07/30/11 01:45:00 AM,74731,14.134,3.51,,,,
3510,07/30/11 02:00:00 AM,74731,14.038,3.51,,,,
3511,07/30/11 02:15:00 AM,74719,14.038,3.51,,,,
3512,07/30/11 02:30:00 AM,74706,13.942,3.51,,,,
3513,07/30/11 02:45:00 AM,74706,13.942,3.51,,,,
3514,07/30/11 03:00:00 AM,74719,13.942,3.51,,,,
3515,07/30/11 03:15:00 AM,74706,13.846,3.51,,,,
3516,07/30/11 03:30:00 AM,74694,13.846,3.51,,,,
3517,07/30/11 03:45:00 AM,74706,13.750,3.51,,,,
3518,07/30/11 04:00:00 AM,74694,13.750,3.51,,,,
3519,07/30/11 04:15:00 AM,74705,13.654,3.51,,,,
3520,07/30/11 04:30:00 AM,74693,13.558,3.51,,,,
3521,07/30/11 04:45:00 AM,74681,13.558,3.51,,,,
3522,07/30/11 05:00:00 AM,74681,13.461,3.51,,,,
3523,07/30/11 05:15:00 AM,74680,13.365,3.51,,,,
3524,07/30/11 05:30:00 AM,74680,13.365,3.51,,,,
3525,07/30/11 05:45:00 AM,74656,13.269,3.51,,,,
3526,07/30/11 06:00:00 AM,74680,13.173,3.51,,,,
3527,07/30/11 06:15:00 AM,74679,13.076,3.51,,,,
3528,07/30/11 06:30:00 AM,74679,12.980,3.51,,,,
3529,07/30/11 06:45:00 AM,74679,12.980,3.51,,,,
3530,07/30/11 07:00:00 AM,74679,12.883,3.51,,,,
3531,07/30/11 07:15:00 AM,74679,12.883,3.51,,,,
3532,07/30/11 07:30:00 AM,74679,12.883,3.51,,,,
3533,07/30/11 07:45:00 AM,74703,12.980,3.51,,,,
3534,07/30/11 08:00:00 AM,74667,13.076,3.51,,,,
3535,07/30/11 08:15:00 AM,74703,13.076,3.51,,,,
3536,07/30/11 08:30:00 AM,74704,13.269,3.51,,,,
3537,07/30/11 08:45:00 AM,74692,13.365,3.51,,,,
3538,07/30/11 09:00:00 AM,74693,13.461,3.51,,,,
3539,07/30/11 09:15:00 AM,74717,13.558,3.51,,,,
3540,07/30/11 09:30:00 AM,74694,13.750,3.51,,,,
3541,07/30/11 09:45:00 AM,74718,13.846,3.51,,,,
3542,07/30/11 10:00:00 AM,74694,13.942,3.51,,,,
3543,07/30/11 10:15:00 AM,74707,14.038,3.51,,,,
