"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,06/20/09 11:15:00 AM,75585,10.357,3.48,,,,
855,06/20/09 11:30:00 AM,75585,10.357,3.48,,,,
856,06/20/09 11:45:00 AM,75595,10.357,3.48,,,,
857,06/20/09 12:00:00 PM,75635,10.357,3.48,,,,
858,06/20/09 12:15:00 PM,75617,10.455,3.48,,,,
859,06/20/09 12:30:00 PM,75609,10.553,3.48,,,,
860,06/20/09 12:45:00 PM,75570,10.553,3.48,,,,
861,06/20/09 01:00:00 PM,75543,10.651,3.48,,,,
862,06/20/09 01:15:00 PM,75533,10.651,3.48,,,,
863,06/20/09 01:30:00 PM,75537,10.846,3.48,,,,
864,06/20/09 01:45:00 PM,75500,10.944,3.48,,,,
865,06/20/09 02:00:00 PM,75460,11.334,3.48,,,,
866,06/20/09 02:15:00 PM,75441,11.819,3.51,,,,
867,06/20/09 02:30:00 PM,75422,12.304,3.51,,,,
868,06/20/09 02:45:00 PM,75392,12.690,3.51,,,,
869,06/20/09 03:00:00 PM,75388,12.980,3.51,,,,
870,06/20/09 03:15:00 PM,75375,13.269,3.51,,,,
871,06/20/09 03:30:00 PM,75328,13.365,3.51,,,,
872,06/20/09 03:45:00 PM,75330,13.461,3.51,,,,
873,06/20/09 04:00:00 PM,75321,13.461,3.51,,,,
874,06/20/09 04:15:00 PM,75281,13.461,3.51,,,,
875,06/20/09 04:30:00 PM,75289,13.365,3.51,,,,
876,06/20/09 04:45:00 PM,75297,13.269,3.51,,,,
877,06/20/09 05:00:00 PM,75285,13.173,3.51,,,,
878,06/20/09 05:15:00 PM,75255,13.173,3.51,,,,
879,06/20/09 05:30:00 PM,75226,13.173,3.51,,,,
880,06/20/09 05:45:00 PM,75233,13.076,3.51,,,,
881,06/20/09 06:00:00 PM,75214,13.076,3.51,,,,
882,06/20/09 06:15:00 PM,75231,12.980,3.51,,,,
883,06/20/09 06:30:00 PM,75190,12.883,3.51,,,,
884,06/20/09 06:45:00 PM,75207,12.787,3.51,,,,
885,06/20/09 07:00:00 PM,75225,12.690,3.51,,,,
886,06/20/09 07:15:00 PM,75250,12.497,3.51,,,,
887,06/20/09 07:30:00 PM,75236,12.304,3.51,,,,
888,06/20/09 07:45:00 PM,75212,12.110,3.51,,,,
889,06/20/09 08:00:00 PM,75256,11.916,3.51,,,,
890,06/20/09 08:15:00 PM,75272,11.722,3.48,,,,
891,06/20/09 08:30:00 PM,75258,11.528,3.48,,,,
892,06/20/09 08:45:00 PM,75283,11.334,3.48,,,,
893,06/20/09 09:00:00 PM,75308,11.139,3.48,,,,
894,06/20/09 09:15:00 PM,75294,10.944,3.48,,,,
895,06/20/09 09:30:00 PM,75299,10.748,3.48,,,,
896,06/20/09 09:45:00 PM,75307,10.651,3.48,,,,
897,06/20/09 10:00:00 PM,75312,10.455,3.48,,,,
898,06/20/09 10:15:00 PM,75310,10.357,3.48,,,,
899,06/20/09 10:30:00 PM,75316,10.161,3.48,,,,
900,06/20/09 10:45:00 PM,75331,9.965,3.48,,,,
901,06/20/09 11:00:00 PM,75349,9.866,3.48,,,,
902,06/20/09 11:15:00 PM,75344,9.669,3.48,,,,
903,06/20/09 11:30:00 PM,75352,9.571,3.51,,,,
904,06/20/09 11:45:00 PM,75320,9.472,3.51,,,,
905,06/21/09 12:00:00 AM,75306,9.275,3.51,,,,
906,06/21/09 12:15:00 AM,75314,9.176,3.51,,,,
907,06/21/09 12:30:00 AM,75302,9.077,3.48,,,,
908,06/21/09 12:45:00 AM,75309,8.978,3.48,,,,
909,06/21/09 01:00:00 AM,75297,8.879,3.48,,,,
910,06/21/09 01:15:00 AM,75295,8.779,3.48,,,,
911,06/21/09 01:30:00 AM,75303,8.680,3.48,,,,
912,06/21/09 01:45:00 AM,75301,8.581,3.48,,,,
913,06/21/09 02:00:00 AM,75328,8.481,3.48,,,,
914,06/21/09 02:15:00 AM,75336,8.382,3.48,,,,
915,06/21/09 02:30:00 AM,75324,8.282,3.48,,,,
916,06/21/09 02:45:00 AM,75334,8.282,3.48,,,,
917,06/21/09 03:00:00 AM,75331,8.182,3.48,,,,
918,06/21/09 03:15:00 AM,75359,8.082,3.48,,,,
919,06/21/09 03:30:00 AM,75339,8.082,3.48,,,,
920,06/21/09 03:45:00 AM,75366,7.983,3.48,,,,
921,06/21/09 04:00:00 AM,75354,7.882,3.48,,,,
922,06/21/09 04:15:00 AM,75342,7.782,3.48,,,,
923,06/21/09 04:30:00 AM,75370,7.682,3.48,,,,
924,06/21/09 04:45:00 AM,75360,7.682,3.48,,,,
925,06/21/09 05:00:00 AM,75377,7.582,3.48,,,,
926,06/21/09 05:15:00 AM,75385,7.481,3.48,,,,
927,06/21/09 05:30:00 AM,75405,7.481,3.48,,,,
928,06/21/09 05:45:00 AM,75383,7.381,3.48,,,,
929,06/21/09 06:00:00 AM,75402,7.381,3.48,,,,
930,06/21/09 06:15:00 AM,75381,7.280,3.48,,,,
931,06/21/09 06:30:00 AM,75378,7.179,3.48,,,,
932,06/21/09 06:45:00 AM,75398,7.179,3.48,,,,
933,06/21/09 07:00:00 AM,75388,7.179,3.48,,,,
934,06/21/09 07:15:00 AM,75396,7.079,3.48,,,,
935,06/21/09 07:30:00 AM,75396,7.079,3.48,,,,
936,06/21/09 07:45:00 AM,75416,7.079,3.48,,,,
937,06/21/09 08:00:00 AM,75435,7.079,3.48,,,,
938,06/21/09 08:15:00 AM,75445,7.079,3.48,,,,
939,06/21/09 08:30:00 AM,75425,7.079,3.48,,,,
940,06/21/09 08:45:00 AM,75447,7.179,3.48,,,,
941,06/21/09 09:00:00 AM,75449,7.280,3.48,,,,
942,06/21/09 09:15:00 AM,75466,7.582,3.48,,,,
943,06/21/09 09:30:00 AM,75450,7.782,3.48,,,,
944,06/21/09 09:45:00 AM,75457,8.082,3.48,,,,
945,06/21/09 10:00:00 AM,75444,8.382,3.48,,,,
946,06/21/09 10:15:00 AM,75443,8.779,3.48,,,,
947,06/21/09 10:30:00 AM,75429,9.077,3.51,,,,
948,06/21/09 10:45:00 AM,75446,9.373,3.51,,,,
949,06/21/09 11:00:00 AM,75454,9.768,3.48,,,,
950,06/21/09 11:15:00 AM,75431,10.063,3.48,,,,
951,06/21/09 11:30:00 AM,75440,10.455,3.48,,,,
952,06/21/09 11:45:00 AM,75447,10.748,3.48,,,,
953,06/21/09 12:00:00 PM,75436,11.139,3.48,,,,
954,06/21/09 12:15:00 PM,75425,11.528,3.51,,,,
955,06/21/09 12:30:00 PM,75435,12.013,3.51,,,,
956,06/21/09 12:45:00 PM,75434,12.401,3.51,,,,
957,06/21/09 01:00:00 PM,75406,12.883,3.51,,,,
958,06/21/09 01:15:00 PM,75405,13.269,3.51,,,,
959,06/21/09 01:30:00 PM,75394,13.654,3.54,,,,
960,06/21/09 01:45:00 PM,75383,14.038,3.54,,,,
961,06/21/09 02:00:00 PM,75379,14.325,3.54,,,,
962,06/21/09 02:15:00 PM,75368,14.709,3.54,,,,
963,06/21/09 02:30:00 PM,75346,14.996,3.54,,,,
964,06/21/09 02:45:00 PM,75362,15.282,3.51,,,,
965,06/21/09 03:00:00 PM,75349,15.569,3.51,,,,
966,06/21/09 03:15:00 PM,75363,15.760,3.51,,,,
967,06/21/09 03:30:00 PM,75346,15.855,3.51,,,,
968,06/21/09 03:45:00 PM,75326,15.855,3.51,,,,
969,06/21/09 04:00:00 PM,75316,15.855,3.51,,,,
970,06/21/09 04:15:00 PM,75306,15.855,3.51,,,,
971,06/21/09 04:30:00 PM,75306,15.855,3.51,,,,
972,06/21/09 04:45:00 PM,75282,15.664,3.51,,,,
973,06/21/09 05:00:00 PM,75290,15.569,3.51,,,,
974,06/21/09 05:15:00 PM,75258,15.473,3.51,,,,
975,06/21/09 05:30:00 PM,75276,15.378,3.51,,,,
976,06/21/09 05:45:00 PM,75254,15.282,3.51,,,,
977,06/21/09 06:00:00 PM,75242,15.187,3.51,,,,
978,06/21/09 06:15:00 PM,75218,14.996,3.54,,,,
979,06/21/09 06:30:00 PM,75245,14.900,3.54,,,,
980,06/21/09 06:45:00 PM,75241,14.709,3.54,,,,
981,06/21/09 07:00:00 PM,75226,14.517,3.54,,,,
982,06/21/09 07:15:00 PM,75252,14.325,3.54,,,,
983,06/21/09 07:30:00 PM,75257,14.134,3.51,,,,
984,06/21/09 07:45:00 PM,75233,13.942,3.51,,,,
985,06/21/09 08:00:00 PM,75256,13.654,3.51,,,,
986,06/21/09 08:15:00 PM,75262,13.461,3.51,,,,
987,06/21/09 08:30:00 PM,75267,13.269,3.51,,,,
988,06/21/09 08:45:00 PM,75290,12.980,3.51,,,,
989,06/21/09 09:00:00 PM,75296,12.787,3.51,,,,
990,06/21/09 09:15:00 PM,75331,12.594,3.51,,,,
991,06/21/09 09:30:00 PM,75316,12.401,3.51,,,,
992,06/21/09 09:45:00 PM,75332,12.207,3.51,,,,
993,06/21/09 10:00:00 PM,75357,12.013,3.51,,,,
994,06/21/09 10:15:00 PM,75365,11.916,3.51,,,,
995,06/21/09 10:30:00 PM,75350,11.722,3.51,,,,
996,06/21/09 10:45:00 PM,75358,11.625,3.48,,,,
997,06/21/09 11:00:00 PM,75366,11.528,3.48,,,,
998,06/21/09 11:15:00 PM,75432,11.431,3.48,,,,
999,06/21/09 11:30:00 PM,75391,11.334,3.48,,,,
1000,06/21/09 11:45:00 PM,75389,11.236,3.48,,,,
1001,06/22/09 12:00:00 AM,75396,11.139,3.48,,,,
1002,06/22/09 12:15:00 AM,75382,10.944,3.48,,,,
1003,06/22/09 12:30:00 AM,75400,10.846,3.48,,,,
1004,06/22/09 12:45:00 AM,75378,10.748,3.48,,,,
1005,06/22/09 01:00:00 AM,75374,10.553,3.48,,,,
1006,06/22/09 01:15:00 AM,75391,10.455,3.48,,,,
1007,06/22/09 01:30:00 AM,75367,10.259,3.48,,,,
1008,06/22/09 01:45:00 AM,75404,10.161,3.48,,,,
1009,06/22/09 02:00:00 AM,75382,10.063,3.48,,,,
1010,06/22/09 02:15:00 AM,75408,9.866,3.48,,,,
1011,06/22/09 02:30:00 AM,75415,9.768,3.48,,,,
1012,06/22/09 02:45:00 AM,75413,9.669,3.48,,,,
1013,06/22/09 03:00:00 AM,75399,9.472,3.51,,,,
1014,06/22/09 03:15:00 AM,75397,9.373,3.51,,,,
1015,06/22/09 03:30:00 AM,75404,9.275,3.51,,,,
1016,06/22/09 03:45:00 AM,75402,9.176,3.48,,,,
1017,06/22/09 04:00:00 AM,75410,9.077,3.48,,,,
1018,06/22/09 04:15:00 AM,75408,8.978,3.48,,,,
1019,06/22/09 04:30:00 AM,75435,8.879,3.48,,,,
1020,06/22/09 04:45:00 AM,75403,8.779,3.48,,,,
1021,06/22/09 05:00:00 AM,75440,8.680,3.48,,,,
1022,06/22/09 05:15:00 AM,75438,8.581,3.48,,,,
1023,06/22/09 05:30:00 AM,75456,8.481,3.48,,,,
1024,06/22/09 05:45:00 AM,75463,8.382,3.48,,,,
1025,06/22/09 06:00:00 AM,75463,8.382,3.48,,,,
1026,06/22/09 06:15:00 AM,75461,8.282,3.48,,,,
1027,06/22/09 06:30:00 AM,75479,8.182,3.48,,,,
1028,06/22/09 06:45:00 AM,75467,8.082,3.48,,,,
1029,06/22/09 07:00:00 AM,75457,8.082,3.48,,,,
1030,06/22/09 07:15:00 AM,75494,7.983,3.48,,,,
1031,06/22/09 07:30:00 AM,75494,7.983,3.48,,,,
1032,06/22/09 07:45:00 AM,75514,7.983,3.48,,,,
1033,06/22/09 08:00:00 AM,75504,7.983,3.48,,,,
1034,06/22/09 08:15:00 AM,75504,7.983,3.48,,,,
1035,06/22/09 08:30:00 AM,75523,7.983,3.48,,,,
1036,06/22/09 08:45:00 AM,75526,8.082,3.48,,,,
1037,06/22/09 09:00:00 AM,75518,8.182,3.48,,,,
1038,06/22/09 09:15:00 AM,75532,8.382,3.48,,,,
1039,06/22/09 09:30:00 AM,75527,8.581,3.48,,,,
1040,06/22/09 09:45:00 AM,75533,8.879,3.48,,,,
1041,06/22/09 10:00:00 AM,75530,9.176,3.51,,,,
1042,06/22/09 10:15:00 AM,75536,9.472,3.51,,,,
1043,06/22/09 10:30:00 AM,75563,9.768,3.48,,,,
1044,06/22/09 10:45:00 AM,75552,10.161,3.48,,,,
1045,06/22/09 11:00:00 AM,75578,10.455,3.48,,,,
1046,06/22/09 11:15:00 AM,75557,10.846,3.48,,,,
1047,06/22/09 11:30:00 AM,75536,11.236,3.48,,,,
1048,06/22/09 11:45:00 AM,75543,11.528,3.51,,,,
1049,06/22/09 12:00:00 PM,75532,11.916,3.51,,,,
1050,06/22/09 12:15:00 PM,75540,12.304,3.51,,,,
1051,06/22/09 12:30:00 PM,75539,12.690,3.51,,,,
1052,06/22/09 12:45:00 PM,75526,12.980,3.51,,,,
1053,06/22/09 01:00:00 PM,75513,13.269,3.51,,,,
1054,06/22/09 01:15:00 PM,75480,13.558,3.51,,,,
1055,06/22/09 01:30:00 PM,75508,13.942,3.54,,,,
1056,06/22/09 01:45:00 PM,75476,14.230,3.54,,,,
1057,06/22/09 02:00:00 PM,75472,14.517,3.54,,,,
1058,06/22/09 02:15:00 PM,75461,14.900,3.54,,,,
1059,06/22/09 02:30:00 PM,75458,15.187,3.51,,,,
1060,06/22/09 02:45:00 PM,75445,15.473,3.51,,,,
1061,06/22/09 03:00:00 PM,75444,15.855,3.51,,,,
1062,06/22/09 03:15:00 PM,75421,16.141,3.54,,,,
1063,06/22/09 03:30:00 PM,75428,16.427,3.54,,,,
1064,06/22/09 03:45:00 PM,75393,16.618,3.54,,,,
1065,06/22/09 04:00:00 PM,75399,16.903,3.54,,,,
1066,06/22/09 04:15:00 PM,75382,16.999,3.54,,,,
1067,06/22/09 04:30:00 PM,75386,17.189,3.54,,,,
1068,06/22/09 04:45:00 PM,75369,17.284,3.54,,,,
1069,06/22/09 05:00:00 PM,75371,17.379,3.54,,,,
1070,06/22/09 05:15:00 PM,75361,17.379,3.54,,,,
1071,06/22/09 05:30:00 PM,75341,17.379,3.54,,,,
1072,06/22/09 05:45:00 PM,75341,17.379,3.54,,,,
1073,06/22/09 06:00:00 PM,75329,17.284,3.54,,,,
1074,06/22/09 06:15:00 PM,75337,17.189,3.54,,,,
1075,06/22/09 06:30:00 PM,75342,16.999,3.54,,,,
1076,06/22/09 06:45:00 PM,75328,16.808,3.54,,,,
1077,06/22/09 07:00:00 PM,75343,16.618,3.51,,,,
1078,06/22/09 07:15:00 PM,75339,16.427,3.51,,,,
1079,06/22/09 07:30:00 PM,75342,16.141,3.51,,,,
1080,06/22/09 07:45:00 PM,75353,15.760,3.51,,,,
1081,06/22/09 08:00:00 PM,75366,15.473,3.51,,,,
1082,06/22/09 08:15:00 PM,75367,15.091,3.51,,,,
1083,06/22/09 08:30:00 PM,75388,14.709,3.54,,,,
1084,06/22/09 08:45:00 PM,75370,14.325,3.51,,,,
1085,06/22/09 09:00:00 PM,75402,14.038,3.51,,,,
1086,06/22/09 09:15:00 PM,75416,13.750,3.51,,,,
1087,06/22/09 09:30:00 PM,75409,13.461,3.51,,,,
1088,06/22/09 09:45:00 PM,75420,13.076,3.51,,,,
1089,06/22/09 10:00:00 PM,75423,12.787,3.51,,,,
1090,06/22/09 10:15:00 PM,75439,12.594,3.51,,,,
1091,06/22/09 10:30:00 PM,75452,12.304,3.51,,,,
1092,06/22/09 10:45:00 PM,75457,12.110,3.51,,,,
1093,06/22/09 11:00:00 PM,75461,11.819,3.51,,,,
1094,06/22/09 11:15:00 PM,75456,11.625,3.48,,,,
1095,06/22/09 11:30:00 PM,75474,11.528,3.48,,,,
1096,06/22/09 11:45:00 PM,75479,11.334,3.48,,,,
1097,06/23/09 12:00:00 AM,75475,11.139,3.48,,,,
1098,06/23/09 12:15:00 AM,75483,11.041,3.48,,,,
1099,06/23/09 12:30:00 AM,75498,10.846,3.48,,,,
1100,06/23/09 12:45:00 AM,75474,10.651,3.48,,,,
1101,06/23/09 01:00:00 AM,75472,10.553,3.48,,,,
1102,06/23/09 01:15:00 AM,75477,10.357,3.48,,,,
1103,06/23/09 01:30:00 AM,75485,10.259,3.48,,,,
1104,06/23/09 01:45:00 AM,75483,10.161,3.48,,,,
1105,06/23/09 02:00:00 AM,75498,9.965,3.48,,,,
1106,06/23/09 02:15:00 AM,75498,9.965,3.48,,,,
1107,06/23/09 02:30:00 AM,75496,9.866,3.48,,,,
1108,06/23/09 02:45:00 AM,75484,9.768,3.48,,,,
1109,06/23/09 03:00:00 AM,75492,9.669,3.48,,,,
1110,06/23/09 03:15:00 AM,75499,9.571,3.51,,,,
1111,06/23/09 03:30:00 AM,75489,9.571,3.51,,,,
1112,06/23/09 03:45:00 AM,75507,9.472,3.51,,,,
1113,06/23/09 04:00:00 AM,75485,9.373,3.51,,,,
1114,06/23/09 04:15:00 AM,75493,9.275,3.51,,,,
1115,06/23/09 04:30:00 AM,75473,9.275,3.48,,,,
1116,06/23/09 04:45:00 AM,75471,9.176,3.48,,,,
1117,06/23/09 05:00:00 AM,75488,9.077,3.48,,,,
1118,06/23/09 05:15:00 AM,75496,8.978,3.48,,,,
1119,06/23/09 05:30:00 AM,75506,8.978,3.48,,,,
1120,06/23/09 05:45:00 AM,75523,8.879,3.48,,,,
1121,06/23/09 06:00:00 AM,75504,8.879,3.48,,,,
1122,06/23/09 06:15:00 AM,75531,8.779,3.48,,,,
1123,06/23/09 06:30:00 AM,75521,8.779,3.48,,,,
1124,06/23/09 06:45:00 AM,75511,8.779,3.48,,,,
1125,06/23/09 07:00:00 AM,75541,8.779,3.48,,,,
1126,06/23/09 07:15:00 AM,75541,8.779,3.48,,,,
1127,06/23/09 07:30:00 AM,75551,8.779,3.48,,,,
1128,06/23/09 07:45:00 AM,75580,8.779,3.48,,,,
1129,06/23/09 08:00:00 AM,75570,8.779,3.48,,,,
1130,06/23/09 08:15:00 AM,75582,8.879,3.48,,,,
1131,06/23/09 08:30:00 AM,75572,8.879,3.48,,,,
1132,06/23/09 08:45:00 AM,75575,8.978,3.48,,,,
1133,06/23/09 09:00:00 AM,75587,9.077,3.48,,,,
1134,06/23/09 09:15:00 AM,75562,9.275,3.48,,,,
1135,06/23/09 09:30:00 AM,75576,9.472,3.51,,,,
1136,06/23/09 09:45:00 AM,75570,9.669,3.48,,,,
1137,06/23/09 10:00:00 AM,75547,9.965,3.48,,,,
1138,06/23/09 10:15:00 AM,75571,10.161,3.48,,,,
1139,06/23/09 10:30:00 AM,75578,10.455,3.48,,,,
1140,06/23/09 10:45:00 AM,75582,10.651,3.48,,,,
1141,06/23/09 11:00:00 AM,75577,10.846,3.48,,,,
1142,06/23/09 11:15:00 AM,75571,11.041,3.48,,,,
1143,06/23/09 11:30:00 AM,75575,11.236,3.48,,,,
1144,06/23/09 11:45:00 AM,75580,11.431,3.48,,,,
1145,06/23/09 12:00:00 PM,75594,11.625,3.51,,,,
1146,06/23/09 12:15:00 PM,75588,11.819,3.51,,,,
1147,06/23/09 12:30:00 PM,75575,12.110,3.51,,,,
1148,06/23/09 12:45:00 PM,75582,12.401,3.51,,,,
1149,06/23/09 01:00:00 PM,75571,12.787,3.51,,,,
1150,06/23/09 01:15:00 PM,75552,13.269,3.51,,,,
1151,06/23/09 01:30:00 PM,75547,13.461,3.51,,,,
1152,06/23/09 01:45:00 PM,75512,13.654,3.51,,,,
1153,06/23/09 02:00:00 PM,75518,13.942,3.54,,,,
1154,06/23/09 02:15:00 PM,75517,14.325,3.54,,,,
1155,06/23/09 02:30:00 PM,75504,14.613,3.54,,,,
1156,06/23/09 02:45:00 PM,75506,14.709,3.54,,,,
1157,06/23/09 03:00:00 PM,75511,14.900,3.54,,,,
1158,06/23/09 03:15:00 PM,75491,14.900,3.54,,,,
1159,06/23/09 03:30:00 PM,75493,14.996,3.54,,,,
1160,06/23/09 03:45:00 PM,75485,15.091,3.51,,,,
1161,06/23/09 04:00:00 PM,75495,15.091,3.51,,,,
1162,06/23/09 04:15:00 PM,75515,15.091,3.51,,,,
1163,06/23/09 04:30:00 PM,75505,15.091,3.51,,,,
1164,06/23/09 04:45:00 PM,75525,15.091,3.51,,,,
1165,06/23/09 05:00:00 PM,75523,14.996,3.54,,,,
1166,06/23/09 05:15:00 PM,75532,14.996,3.54,,,,
1167,06/23/09 05:30:00 PM,75530,14.900,3.54,,,,
1168,06/23/09 05:45:00 PM,75540,14.900,3.54,,,,
1169,06/23/09 06:00:00 PM,75558,14.804,3.54,,,,
1170,06/23/09 06:15:00 PM,75558,14.804,3.54,,,,
1171,06/23/09 06:30:00 PM,75565,14.709,3.54,,,,
1172,06/23/09 06:45:00 PM,75563,14.613,3.54,,,,
1173,06/23/09 07:00:00 PM,75590,14.517,3.54,,,,
1174,06/23/09 07:15:00 PM,75610,14.517,3.54,,,,
1175,06/23/09 07:30:00 PM,75645,14.325,3.54,,,,
1176,06/23/09 07:45:00 PM,75623,14.230,3.51,,,,
1177,06/23/09 08:00:00 PM,75641,14.134,3.51,,,,
1178,06/23/09 08:15:00 PM,75666,13.942,3.51,,,,
1179,06/23/09 08:30:00 PM,75671,13.750,3.51,,,,
1180,06/23/09 08:45:00 PM,75679,13.654,3.51,,,,
1181,06/23/09 09:00:00 PM,75684,13.461,3.51,,,,
1182,06/23/09 09:15:00 PM,75670,13.269,3.51,,,,
1183,06/23/09 09:30:00 PM,75686,13.076,3.51,,,,
1184,06/23/09 09:45:00 PM,75691,12.883,3.51,,,,
1185,06/23/09 10:00:00 PM,75718,12.787,3.51,,,,
1186,06/23/09 10:15:00 PM,75734,12.594,3.51,,,,
1187,06/23/09 10:30:00 PM,75712,12.497,3.51,,,,
1188,06/23/09 10:45:00 PM,75710,12.401,3.51,,,,
1189,06/23/09 11:00:00 PM,75717,12.304,3.51,,,,
1190,06/23/09 11:15:00 PM,75735,12.207,3.51,,,,
1191,06/23/09 11:30:00 PM,75733,12.110,3.51,,,,
1192,06/23/09 11:45:00 PM,75740,12.013,3.51,,,,
1193,06/24/09 12:00:00 AM,75728,11.916,3.48,,,,
1194,06/24/09 12:15:00 AM,75726,11.819,3.48,,,,
1195,06/24/09 12:30:00 AM,75741,11.625,3.48,,,,
1196,06/24/09 12:45:00 AM,75729,11.528,3.48,,,,
1197,06/24/09 01:00:00 AM,75727,11.431,3.48,,,,
1198,06/24/09 01:15:00 AM,75745,11.334,3.48,,,,
1199,06/24/09 01:30:00 AM,75723,11.236,3.48,,,,
1200,06/24/09 01:45:00 AM,75711,11.139,3.48,,,,
1201,06/24/09 02:00:00 AM,75711,11.139,3.48,,,,
1202,06/24/09 02:15:00 AM,75709,11.041,3.48,,,,
1203,06/24/09 02:30:00 AM,75697,10.944,3.48,,,,
1204,06/24/09 02:45:00 AM,75704,10.846,3.48,,,,
1205,06/24/09 03:00:00 AM,75702,10.748,3.48,,,,
1206,06/24/09 03:15:00 AM,75702,10.748,3.48,,,,
1207,06/24/09 03:30:00 AM,75720,10.651,3.48,,,,
1208,06/24/09 03:45:00 AM,75737,10.553,3.48,,,,
1209,06/24/09 04:00:00 AM,75737,10.553,3.48,,,,
1210,06/24/09 04:15:00 AM,75725,10.455,3.48,,,,
1211,06/24/09 04:30:00 AM,75725,10.455,3.48,,,,
1212,06/24/09 04:45:00 AM,75715,10.455,3.48,,,,
1213,06/24/09 05:00:00 AM,75703,10.357,3.48,,,,
1214,06/24/09 05:15:00 AM,75713,10.357,3.48,,,,
1215,06/24/09 05:30:00 AM,75731,10.259,3.48,,,,
1216,06/24/09 05:45:00 AM,75731,10.259,3.48,,,,
1217,06/24/09 06:00:00 AM,75746,10.063,3.48,,,,
1218,06/24/09 06:15:00 AM,75746,10.063,3.48,,,,
1219,06/24/09 06:30:00 AM,75763,9.965,3.48,,,,
1220,06/24/09 06:45:00 AM,75783,9.965,3.48,,,,
1221,06/24/09 07:00:00 AM,75783,9.965,3.48,,,,
1222,06/24/09 07:15:00 AM,75783,9.965,3.48,,,,
1223,06/24/09 07:30:00 AM,75803,9.965,3.48,,,,
1224,06/24/09 07:45:00 AM,75803,9.965,3.48,,,,
1225,06/24/09 08:00:00 AM,75822,9.965,3.48,,,,
1226,06/24/09 08:15:00 AM,75813,9.965,3.48,,,,
1227,06/24/09 08:30:00 AM,75834,10.063,3.48,,,,
1228,06/24/09 08:45:00 AM,75834,10.063,3.48,,,,
1229,06/24/09 09:00:00 AM,75846,10.161,3.48,,,,
1230,06/24/09 09:15:00 AM,75839,10.259,3.48,,,,
1231,06/24/09 09:30:00 AM,75833,10.455,3.48,,,,
1232,06/24/09 09:45:00 AM,75828,10.651,3.48,,,,
1233,06/24/09 10:00:00 AM,75842,10.846,3.48,,,,
1234,06/24/09 10:15:00 AM,75839,11.139,3.48,,,,
1235,06/24/09 10:30:00 AM,75853,11.334,3.48,,,,
1236,06/24/09 10:45:00 AM,75867,11.528,3.48,,,,
1237,06/24/09 11:00:00 AM,75859,11.625,3.48,,,,
1238,06/24/09 11:15:00 AM,75859,11.625,3.48,,,,
1239,06/24/09 11:30:00 AM,75852,11.722,3.48,,,,
1240,06/24/09 11:45:00 AM,75854,11.819,3.48,,,,
1241,06/24/09 12:00:00 PM,75876,11.916,3.51,,,,
1242,06/24/09 12:15:00 PM,75858,12.013,3.51,,,,
1243,06/24/09 12:30:00 PM,75833,12.207,3.51,,,,
1244,06/24/09 12:45:00 PM,75857,12.401,3.51,,,,
1245,06/24/09 01:00:00 PM,75840,12.497,3.51,,,,
1246,06/24/09 01:15:00 PM,75812,12.594,3.51,,,,
1247,06/24/09 01:30:00 PM,75805,12.690,3.51,,,,
1248,06/24/09 01:45:00 PM,75797,12.787,3.51,,,,
1249,06/24/09 02:00:00 PM,75797,12.787,3.51,,,,
1250,06/24/09 02:15:00 PM,75789,12.883,3.51,,,,
1251,06/24/09 02:30:00 PM,75792,12.980,3.51,,,,
1252,06/24/09 02:45:00 PM,75786,13.173,3.51,,,,
1253,06/24/09 03:00:00 PM,75788,13.269,3.51,,,,
1254,06/24/09 03:15:00 PM,75781,13.365,3.51,,,,
1255,06/24/09 03:30:00 PM,75783,13.461,3.51,,,,
1256,06/24/09 03:45:00 PM,75775,13.558,3.51,,,,
1257,06/24/09 04:00:00 PM,75787,13.654,3.51,,,,
1258,06/24/09 04:15:00 PM,75807,13.654,3.51,,,,
1259,06/24/09 04:30:00 PM,75799,13.750,3.51,,,,
1260,06/24/09 04:45:00 PM,75792,13.846,3.51,,,,
1261,06/24/09 05:00:00 PM,75774,13.942,3.51,,,,
1262,06/24/09 05:15:00 PM,75774,13.942,3.51,,,,
1263,06/24/09 05:30:00 PM,75825,14.038,3.51,,,,
1264,06/24/09 05:45:00 PM,75845,14.038,3.51,,,,
1265,06/24/09 06:00:00 PM,75865,14.038,3.51,,,,
1266,06/24/09 06:15:00 PM,75872,13.942,3.51,,,,
1267,06/24/09 06:30:00 PM,75890,13.846,3.51,,,,
1268,06/24/09 06:45:00 PM,75917,13.750,3.51,,,,
1269,06/24/09 07:00:00 PM,75915,13.654,3.51,,,,
1270,06/24/09 07:15:00 PM,75921,13.461,3.51,,,,
1271,06/24/09 07:30:00 PM,75938,13.365,3.51,,,,
1272,06/24/09 07:45:00 PM,75953,13.173,3.51,,,,
1273,06/24/09 08:00:00 PM,75941,13.076,3.51,,,,
1274,06/24/09 08:15:00 PM,75949,12.980,3.51,,,,
1275,06/24/09 08:30:00 PM,75954,12.787,3.51,,,,
