"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
3817,05/10/11 06:30:00 AM,74456,4.415,3.51,,,,
3818,05/10/11 06:45:00 AM,74464,4.311,3.51,,,,
3819,05/10/11 07:00:00 AM,74474,4.311,3.51,,,,
3820,05/10/11 07:15:00 AM,74464,4.311,3.51,,,,
3821,05/10/11 07:30:00 AM,74462,4.207,3.51,,,,
3822,05/10/11 07:45:00 AM,74462,4.207,3.51,,,,
3823,05/10/11 08:00:00 AM,74462,4.207,3.51,,,,
3824,05/10/11 08:15:00 AM,74432,4.207,3.51,,,,
3825,05/10/11 08:30:00 AM,74423,4.207,3.51,,,,
3826,05/10/11 08:45:00 AM,74444,4.311,3.51,,,,
3827,05/10/11 09:00:00 AM,74437,4.415,3.51,,,,
3828,05/10/11 09:15:00 AM,74437,4.415,3.51,,,,
3829,05/10/11 09:30:00 AM,74439,4.519,3.51,,,,
3830,05/10/11 09:45:00 AM,74443,4.727,3.51,,,,
3831,05/10/11 10:00:00 AM,74426,4.831,3.48,,,,
3832,05/10/11 10:15:00 AM,74430,5.037,3.48,,,,
3833,05/10/11 10:30:00 AM,74405,5.244,3.48,,,,
3834,05/10/11 10:45:00 AM,74392,5.552,3.48,,,,
3835,05/10/11 11:00:00 AM,74406,5.757,3.51,,,,
3836,05/10/11 11:15:00 AM,74383,6.064,3.51,,,,
3837,05/10/11 11:30:00 AM,74399,6.370,3.51,,,,
3838,05/10/11 11:45:00 AM,74396,6.674,3.51,,,,
3839,05/10/11 12:00:00 PM,74393,6.978,3.51,,,,
3840,05/10/11 12:15:00 PM,74401,7.381,3.51,,,,
3841,05/10/11 12:30:00 PM,74378,7.682,3.54,,,,
3842,05/10/11 12:45:00 PM,74375,7.983,3.54,,,,
3843,05/10/11 01:00:00 PM,74354,8.382,3.54,,,,
3844,05/10/11 01:15:00 PM,74360,8.680,3.54,,,,
3845,05/10/11 01:30:00 PM,74327,8.978,3.54,,,,
3846,05/10/11 01:45:00 PM,74322,9.176,3.54,,,,
3847,05/10/11 02:00:00 PM,74328,9.472,3.54,,,,
3848,05/10/11 02:15:00 PM,74303,9.669,3.51,,,,
3849,05/10/11 02:30:00 PM,74327,9.866,3.54,,,,
3850,05/10/11 02:45:00 PM,74302,10.063,3.54,,,,
3851,05/10/11 03:00:00 PM,74304,10.161,3.54,,,,
3852,05/10/11 03:15:00 PM,74286,10.259,3.54,,,,
3853,05/10/11 03:30:00 PM,74249,10.357,3.54,,,,
3854,05/10/11 03:45:00 PM,74230,10.357,3.54,,,,
3855,05/10/11 04:00:00 PM,74210,10.357,3.54,,,,
3856,05/10/11 04:15:00 PM,74181,10.357,3.54,,,,
3857,05/10/11 04:30:00 PM,74149,10.259,3.54,,,,
3858,05/10/11 04:45:00 PM,74147,10.161,3.51,,,,
3859,05/10/11 05:00:00 PM,74115,10.063,3.51,,,,
3860,05/10/11 05:15:00 PM,74113,9.965,3.51,,,,
3861,05/10/11 05:30:00 PM,74131,9.866,3.51,,,,
3862,05/10/11 05:45:00 PM,74128,9.768,3.51,,,,
3863,05/10/11 06:00:00 PM,74105,9.571,3.54,,,,
3864,05/10/11 06:15:00 PM,74102,9.472,3.54,,,,
3865,05/10/11 06:30:00 PM,74098,9.275,3.54,,,,
3866,05/10/11 06:45:00 PM,74076,9.176,3.54,,,,
3867,05/10/11 07:00:00 PM,74084,9.077,3.54,,,,
3868,05/10/11 07:15:00 PM,74139,8.879,3.54,,,,
3869,05/10/11 07:30:00 PM,74215,8.779,3.54,,,,
3870,05/10/11 07:45:00 PM,74260,8.581,3.54,,,,
3871,05/10/11 08:00:00 PM,74275,8.382,3.54,,,,
3872,05/10/11 08:15:00 PM,74293,8.282,3.54,,,,
3873,05/10/11 08:30:00 PM,74318,8.082,3.54,,,,
3874,05/10/11 08:45:00 PM,74326,7.983,3.51,,,,
3875,05/10/11 09:00:00 PM,74361,7.782,3.51,,,,
3876,05/10/11 09:15:00 PM,74359,7.682,3.51,,,,
3877,05/10/11 09:30:00 PM,74347,7.582,3.51,,,,
3878,05/10/11 09:45:00 PM,74325,7.481,3.51,,,,
3879,05/10/11 10:00:00 PM,74332,7.381,3.51,,,,
3880,05/10/11 10:15:00 PM,74348,7.179,3.51,,,,
3881,05/10/11 10:30:00 PM,74355,7.079,3.51,,,,
3882,05/10/11 10:45:00 PM,74383,6.978,3.51,,,,
3883,05/10/11 11:00:00 PM,74322,6.877,3.51,,,,
3884,05/10/11 11:15:00 PM,74329,6.775,3.51,,,,
3885,05/10/11 11:30:00 PM,74298,6.674,3.51,,,,
3886,05/10/11 11:45:00 PM,74335,6.573,3.51,,,,
3887,05/11/11 12:00:00 AM,74313,6.471,3.51,,,,
3888,05/11/11 12:15:00 AM,74360,6.370,3.51,,,,
3889,05/11/11 12:30:00 AM,74350,6.370,3.51,,,,
3890,05/11/11 12:45:00 AM,74338,6.268,3.51,,,,
3891,05/11/11 01:00:00 AM,74326,6.166,3.51,,,,
3892,05/11/11 01:15:00 AM,74307,6.166,3.51,,,,
3893,05/11/11 01:30:00 AM,74275,6.064,3.51,,,,
3894,05/11/11 01:45:00 AM,74253,5.962,3.51,,,,
3895,05/11/11 02:00:00 AM,74244,5.962,3.51,,,,
3896,05/11/11 02:15:00 AM,74222,5.860,3.51,,,,
3897,05/11/11 02:30:00 AM,74239,5.757,3.48,,,,
3898,05/11/11 02:45:00 AM,74247,5.655,3.48,,,,
3899,05/11/11 03:00:00 AM,74255,5.552,3.48,,,,
3900,05/11/11 03:15:00 AM,74304,5.552,3.48,,,,
3901,05/11/11 03:30:00 AM,74341,5.450,3.48,,,,
3902,05/11/11 03:45:00 AM,74321,5.450,3.48,,,,
3903,05/11/11 04:00:00 AM,74329,5.347,3.48,,,,
3904,05/11/11 04:15:00 AM,74358,5.347,3.48,,,,
3905,05/11/11 04:30:00 AM,74356,5.244,3.48,,,,
3906,05/11/11 04:45:00 AM,74356,5.244,3.48,,,,
3907,05/11/11 05:00:00 AM,74373,5.141,3.48,,,,
3908,05/11/11 05:15:00 AM,74344,5.141,3.48,,,,
3909,05/11/11 05:30:00 AM,74324,5.141,3.48,,,,
3910,05/11/11 05:45:00 AM,74332,5.037,3.48,,,,
3911,05/11/11 06:00:00 AM,74362,5.037,3.48,,,,
3912,05/11/11 06:15:00 AM,74350,4.934,3.48,,,,
3913,05/11/11 06:30:00 AM,74359,4.934,3.48,,,,
3914,05/11/11 06:45:00 AM,74369,4.934,3.48,,,,
3915,05/11/11 07:00:00 AM,74367,4.831,3.48,,,,
3916,05/11/11 07:15:00 AM,74367,4.831,3.48,,,,
3917,05/11/11 07:30:00 AM,74387,4.831,3.48,,,,
3918,05/11/11 07:45:00 AM,74396,4.831,3.48,,,,
3919,05/11/11 08:00:00 AM,74406,4.831,3.48,,,,
3920,05/11/11 08:15:00 AM,74406,4.831,3.48,,,,
3921,05/11/11 08:30:00 AM,74406,4.831,3.48,,,,
3922,05/11/11 08:45:00 AM,74416,4.831,3.48,,,,
3923,05/11/11 09:00:00 AM,74443,4.727,3.51,,,,
3924,05/11/11 09:15:00 AM,74475,4.831,3.48,,,,
3925,05/11/11 09:30:00 AM,74485,4.831,3.48,,,,
3926,05/11/11 09:45:00 AM,74475,4.831,3.48,,,,
3927,05/11/11 10:00:00 AM,74494,4.831,3.48,,,,
3928,05/11/11 10:15:00 AM,74506,4.934,3.48,,,,
3929,05/11/11 10:30:00 AM,74516,4.934,3.48,,,,
3930,05/11/11 10:45:00 AM,74528,5.037,3.48,,,,
3931,05/11/11 11:00:00 AM,74538,5.037,3.48,,,,
3932,05/11/11 11:15:00 AM,74542,5.244,3.48,,,,
3933,05/11/11 11:30:00 AM,74554,5.347,3.48,,,,
3934,05/11/11 11:45:00 AM,74537,5.450,3.48,,,,
3935,05/11/11 12:00:00 PM,74522,5.655,3.48,,,,
3936,05/11/11 12:15:00 PM,74526,5.860,3.51,,,,
3937,05/11/11 12:30:00 PM,74599,6.064,3.51,,,,
3938,05/11/11 12:45:00 PM,74574,6.268,3.51,,,,
3939,05/11/11 01:00:00 PM,74547,6.370,3.51,,,,
3940,05/11/11 01:15:00 PM,74570,6.573,3.51,,,,
3941,05/11/11 01:30:00 PM,74535,6.775,3.51,,,,
3942,05/11/11 01:45:00 PM,74550,6.978,3.51,,,,
3943,05/11/11 02:00:00 PM,74552,7.079,3.51,,,,
3944,05/11/11 02:15:00 PM,74574,7.179,3.51,,,,
3945,05/11/11 02:30:00 PM,74546,7.280,3.51,,,,
3946,05/11/11 02:45:00 PM,74529,7.381,3.51,,,,
3947,05/11/11 03:00:00 PM,74543,7.582,3.51,,,,
3948,05/11/11 03:15:00 PM,74586,7.782,3.51,,,,
3949,05/11/11 03:30:00 PM,74579,7.882,3.51,,,,
3950,05/11/11 03:45:00 PM,74549,7.882,3.51,,,,
3951,05/11/11 04:00:00 PM,74551,7.983,3.54,,,,
3952,05/11/11 04:15:00 PM,74554,8.082,3.54,,,,
3953,05/11/11 04:30:00 PM,74554,8.082,3.54,,,,
3954,05/11/11 04:45:00 PM,74566,8.182,3.54,,,,
3955,05/11/11 05:00:00 PM,74566,8.182,3.54,,,,
3956,05/11/11 05:15:00 PM,74595,8.182,3.54,,,,
3957,05/11/11 05:30:00 PM,74617,8.282,3.54,,,,
3958,05/11/11 05:45:00 PM,74615,8.182,3.54,,,,
3959,05/11/11 06:00:00 PM,74615,8.182,3.54,,,,
3960,05/11/11 06:15:00 PM,74662,8.082,3.51,,,,
3961,05/11/11 06:30:00 PM,74659,7.983,3.51,,,,
3962,05/11/11 06:45:00 PM,74697,7.882,3.51,,,,
3963,05/11/11 07:00:00 PM,74694,7.782,3.51,,,,
3964,05/11/11 07:15:00 PM,74692,7.682,3.51,,,,
3965,05/11/11 07:30:00 PM,74708,7.481,3.51,,,,
3966,05/11/11 07:45:00 PM,74723,7.280,3.51,,,,
3967,05/11/11 08:00:00 PM,74750,7.179,3.51,,,,
3968,05/11/11 08:15:00 PM,74756,6.978,3.51,,,,
3969,05/11/11 08:30:00 PM,74773,6.877,3.51,,,,
3970,05/11/11 08:45:00 PM,74798,6.674,3.51,,,,
3971,05/11/11 09:00:00 PM,74823,6.471,3.51,,,,
3972,05/11/11 09:15:00 PM,74821,6.370,3.51,,,,
3973,05/11/11 09:30:00 PM,74846,6.166,3.51,,,,
3974,05/11/11 09:45:00 PM,74844,6.064,3.51,,,,
3975,05/11/11 10:00:00 PM,74871,5.962,3.51,,,,
3976,05/11/11 10:15:00 PM,74879,5.860,3.48,,,,
3977,05/11/11 10:30:00 PM,74875,5.655,3.48,,,,
3978,05/11/11 10:45:00 PM,74873,5.552,3.48,,,,
3979,05/11/11 11:00:00 PM,74870,5.450,3.48,,,,
3980,05/11/11 11:15:00 PM,74878,5.347,3.48,,,,
3981,05/11/11 11:30:00 PM,74876,5.244,3.48,,,,
3982,05/11/11 11:45:00 PM,74893,5.141,3.48,,,,
3983,05/12/11 12:00:00 AM,74903,5.141,3.48,,,,
3984,05/12/11 12:15:00 AM,74911,5.037,3.48,,,,
3985,05/12/11 12:30:00 AM,74879,4.934,3.48,,,,
3986,05/12/11 12:45:00 AM,74887,4.831,3.48,,,,
3987,05/12/11 01:00:00 AM,74887,4.831,3.48,,,,
3988,05/12/11 01:15:00 AM,74885,4.727,3.51,,,,
3989,05/12/11 01:30:00 AM,74904,4.727,3.51,,,,
3990,05/12/11 01:45:00 AM,74882,4.623,3.51,,,,
3991,05/12/11 02:00:00 AM,74892,4.623,3.51,,,,
3992,05/12/11 02:15:00 AM,74890,4.519,3.51,,,,
3993,05/12/11 02:30:00 AM,74900,4.519,3.51,,,,
3994,05/12/11 02:45:00 AM,74890,4.519,3.51,,,,
3995,05/12/11 03:00:00 AM,74898,4.415,3.51,,,,
3996,05/12/11 03:15:00 AM,74896,4.311,3.51,,,,
3997,05/12/11 03:30:00 AM,74896,4.311,3.51,,,,
3998,05/12/11 03:45:00 AM,74884,4.207,3.51,,,,
3999,05/12/11 04:00:00 AM,74874,4.207,3.51,,,,
4000,05/12/11 04:15:00 AM,74891,4.102,3.48,,,,
4001,05/12/11 04:30:00 AM,74889,3.998,3.48,,,,
4002,05/12/11 04:45:00 AM,74909,3.998,3.48,,,,
4003,05/12/11 05:00:00 AM,74916,3.893,3.48,,,,
4004,05/12/11 05:15:00 AM,74916,3.893,3.48,,,,
4005,05/12/11 05:30:00 AM,74924,3.788,3.48,,,,
4006,05/12/11 05:45:00 AM,74934,3.788,3.48,,,,
4007,05/12/11 06:00:00 AM,74951,3.683,3.48,,,,
4008,05/12/11 06:15:00 AM,74951,3.683,3.48,,,,
4009,05/12/11 06:30:00 AM,74949,3.578,3.48,,,,
4010,05/12/11 06:45:00 AM,74949,3.578,3.48,,,,
4011,05/12/11 07:00:00 AM,74998,3.578,3.48,,,,
4012,05/12/11 07:15:00 AM,75005,3.472,3.48,,,,
4013,05/12/11 07:30:00 AM,75005,3.472,3.48,,,,
4014,05/12/11 07:45:00 AM,75015,3.472,3.48,,,,
4015,05/12/11 08:00:00 AM,75015,3.472,3.48,,,,
4016,05/12/11 08:15:00 AM,75025,3.472,3.48,,,,
4017,05/12/11 08:30:00 AM,75057,3.578,3.48,,,,
4018,05/12/11 08:45:00 AM,75059,3.683,3.48,,,,
4019,05/12/11 09:00:00 AM,75059,3.683,3.48,,,,
4020,05/12/11 09:15:00 AM,75091,3.788,3.48,,,,
4021,05/12/11 09:30:00 AM,75093,3.893,3.51,,,,
4022,05/12/11 09:45:00 AM,75136,4.102,3.51,,,,
4023,05/12/11 10:00:00 AM,75121,4.311,3.51,,,,
4024,05/12/11 10:15:00 AM,75135,4.519,3.51,,,,
4025,05/12/11 10:30:00 AM,75149,4.727,3.51,,,,
4026,05/12/11 10:45:00 AM,75134,4.934,3.48,,,,
4027,05/12/11 11:00:00 AM,75151,5.244,3.48,,,,
4028,05/12/11 11:15:00 AM,75147,5.552,3.48,,,,
4029,05/12/11 11:30:00 AM,75152,5.757,3.51,,,,
4030,05/12/11 11:45:00 AM,75148,6.064,3.51,,,,
4031,05/12/11 12:00:00 PM,75135,6.370,3.51,,,,
4032,05/12/11 12:15:00 PM,75142,6.674,3.51,,,,
4033,05/12/11 12:30:00 PM,75170,7.079,3.51,,,,
4034,05/12/11 12:45:00 PM,75157,7.381,3.51,,,,
4035,05/12/11 01:00:00 PM,75173,7.682,3.51,,,,
4036,05/12/11 01:15:00 PM,75178,7.882,3.54,,,,
4037,05/12/11 01:30:00 PM,75194,8.182,3.54,,,,
4038,05/12/11 01:45:00 PM,75196,8.282,3.54,,,,
4039,05/12/11 02:00:00 PM,75210,8.481,3.54,,,,
4040,05/12/11 02:15:00 PM,75215,8.680,3.54,,,,
4041,05/12/11 02:30:00 PM,75219,8.879,3.54,,,,
4042,05/12/11 02:45:00 PM,75233,9.077,3.54,,,,
4043,05/12/11 03:00:00 PM,75228,9.275,3.54,,,,
4044,05/12/11 03:15:00 PM,75212,9.472,3.54,,,,
4045,05/12/11 03:30:00 PM,75207,9.669,3.51,,,,
4046,05/12/11 03:45:00 PM,75201,9.866,3.54,,,,
4047,05/12/11 04:00:00 PM,75215,10.063,3.54,,,,
4048,05/12/11 04:15:00 PM,75200,10.259,3.54,,,,
4049,05/12/11 04:30:00 PM,75202,10.357,3.54,,,,
4050,05/12/11 04:45:00 PM,75226,10.553,3.54,,,,
4051,05/12/11 05:00:00 PM,75248,10.651,3.54,,,,
4052,05/12/11 05:15:00 PM,75221,10.748,3.54,,,,
4053,05/12/11 05:30:00 PM,75250,10.748,3.54,,,,
4054,05/12/11 05:45:00 PM,75270,10.748,3.54,,,,
4055,05/12/11 06:00:00 PM,75270,10.748,3.54,,,,
4056,05/12/11 06:15:00 PM,75307,10.651,3.54,,,,
4057,05/12/11 06:30:00 PM,75305,10.553,3.54,,,,
4058,05/12/11 06:45:00 PM,75312,10.455,3.54,,,,
4059,05/12/11 07:00:00 PM,75318,10.259,3.51,,,,
4060,05/12/11 07:15:00 PM,75333,10.063,3.51,,,,
4061,05/12/11 07:30:00 PM,75358,9.866,3.51,,,,
4062,05/12/11 07:45:00 PM,75381,9.571,3.54,,,,
4063,05/12/11 08:00:00 PM,75387,9.373,3.54,,,,
4064,05/12/11 08:15:00 PM,75412,9.176,3.54,,,,
4065,05/12/11 08:30:00 PM,75427,8.978,3.54,,,,
4066,05/12/11 08:45:00 PM,75462,8.779,3.54,,,,
4067,05/12/11 09:00:00 PM,75468,8.581,3.54,,,,
4068,05/12/11 09:15:00 PM,75493,8.382,3.54,,,,
4069,05/12/11 09:30:00 PM,75498,8.182,3.54,,,,
4070,05/12/11 09:45:00 PM,75514,7.983,3.51,,,,
4071,05/12/11 10:00:00 PM,75549,7.782,3.51,,,,
4072,05/12/11 10:15:00 PM,75534,7.582,3.51,,,,
4073,05/12/11 10:30:00 PM,75560,7.381,3.51,,,,
4074,05/12/11 10:45:00 PM,75557,7.280,3.51,,,,
4075,05/12/11 11:00:00 PM,75563,7.079,3.51,,,,
4076,05/12/11 11:15:00 PM,75558,6.877,3.51,,,,
4077,05/12/11 11:30:00 PM,75537,6.775,3.51,,,,
4078,05/12/11 11:45:00 PM,75542,6.573,3.51,,,,
4079,05/13/11 12:00:00 AM,75530,6.471,3.51,,,,
4080,05/13/11 12:15:00 AM,75538,6.370,3.51,,,,
4081,05/13/11 12:30:00 AM,75533,6.166,3.51,,,,
4082,05/13/11 12:45:00 AM,75531,6.064,3.51,,,,
4083,05/13/11 01:00:00 AM,75519,5.962,3.51,,,,
4084,05/13/11 01:15:00 AM,75525,5.757,3.48,,,,
4085,05/13/11 01:30:00 AM,75522,5.655,3.48,,,,
4086,05/13/11 01:45:00 AM,75491,5.552,3.48,,,,
4087,05/13/11 02:00:00 AM,75489,5.450,3.48,,,,
4088,05/13/11 02:15:00 AM,75496,5.347,3.48,,,,
4089,05/13/11 02:30:00 AM,75484,5.244,3.48,,,,
4090,05/13/11 02:45:00 AM,75482,5.141,3.48,,,,
4091,05/13/11 03:00:00 AM,75502,5.141,3.48,,,,
4092,05/13/11 03:15:00 AM,75499,5.037,3.48,,,,
4093,05/13/11 03:30:00 AM,75487,4.934,3.48,,,,
4094,05/13/11 03:45:00 AM,75485,4.831,3.48,,,,
4095,05/13/11 04:00:00 AM,75495,4.831,3.48,,,,
4096,05/13/11 04:15:00 AM,75503,4.727,3.51,,,,
4097,05/13/11 04:30:00 AM,75483,4.727,3.51,,,,
4098,05/13/11 04:45:00 AM,75510,4.623,3.51,,,,
4099,05/13/11 05:00:00 AM,75510,4.623,3.51,,,,
4100,05/13/11 05:15:00 AM,75518,4.519,3.51,,,,
4101,05/13/11 05:30:00 AM,75528,4.519,3.51,,,,
4102,05/13/11 05:45:00 AM,75545,4.415,3.51,,,,
4103,05/13/11 06:00:00 AM,75582,4.311,3.51,,,,
4104,05/13/11 06:15:00 AM,75582,4.311,3.51,,,,
4105,05/13/11 06:30:00 AM,75600,4.207,3.51,,,,
4106,05/13/11 06:45:00 AM,75597,4.102,3.48,,,,
4107,05/13/11 07:00:00 AM,75607,4.102,3.48,,,,
4108,05/13/11 07:15:00 AM,75615,3.998,3.48,,,,
4109,05/13/11 07:30:00 AM,75605,3.998,3.48,,,,
4110,05/13/11 07:45:00 AM,75585,3.998,3.48,,,,
4111,05/13/11 08:00:00 AM,75603,3.893,3.48,,,,
4112,05/13/11 08:15:00 AM,75583,3.893,3.48,,,,
4113,05/13/11 08:30:00 AM,75593,3.893,3.48,,,,
4114,05/13/11 08:45:00 AM,75585,3.998,3.48,,,,
4115,05/13/11 09:00:00 AM,75578,4.102,3.51,,,,
4116,05/13/11 09:15:00 AM,75580,4.207,3.51,,,,
4117,05/13/11 09:30:00 AM,75572,4.311,3.51,,,,
4118,05/13/11 09:45:00 AM,75567,4.519,3.51,,,,
4119,05/13/11 10:00:00 AM,75571,4.727,3.51,,,,
4120,05/13/11 10:15:00 AM,75576,4.934,3.48,,,,
4121,05/13/11 10:30:00 AM,75551,5.141,3.48,,,,
4122,05/13/11 10:45:00 AM,75557,5.450,3.48,,,,
4123,05/13/11 11:00:00 AM,75564,5.757,3.51,,,,
4124,05/13/11 11:15:00 AM,75561,6.064,3.51,,,,
4125,05/13/11 11:30:00 AM,75557,6.370,3.51,,,,
4126,05/13/11 11:45:00 AM,75556,6.775,3.51,,,,
4127,05/13/11 12:00:00 PM,75524,7.079,3.51,,,,
4128,05/13/11 12:15:00 PM,75513,7.481,3.51,,,,
4129,05/13/11 12:30:00 PM,75531,7.882,3.54,,,,
4130,05/13/11 12:45:00 PM,75498,8.182,3.54,,,,
4131,05/13/11 01:00:00 PM,75507,8.581,3.54,,,,
4132,05/13/11 01:15:00 PM,75486,8.978,3.54,,,,
4133,05/13/11 01:30:00 PM,75475,9.373,3.54,,,,
4134,05/13/11 01:45:00 PM,75454,9.768,3.54,,,,
4135,05/13/11 02:00:00 PM,75434,10.161,3.54,,,,
4136,05/13/11 02:15:00 PM,75423,10.553,3.54,,,,
4137,05/13/11 02:30:00 PM,75431,10.944,3.54,,,,
4138,05/13/11 02:45:00 PM,75438,11.236,3.54,,,,
4139,05/13/11 03:00:00 PM,75425,11.528,3.54,,,,
4140,05/13/11 03:15:00 PM,75419,11.722,3.54,,,,
4141,05/13/11 03:30:00 PM,75404,11.916,3.54,,,,
4142,05/13/11 03:45:00 PM,75377,12.013,3.54,,,,
4143,05/13/11 04:00:00 PM,75359,12.110,3.57,,,,
4144,05/13/11 04:15:00 PM,75351,12.207,3.57,,,,
4145,05/13/11 04:30:00 PM,75363,12.304,3.57,,,,
4146,05/13/11 04:45:00 PM,75366,12.401,3.57,,,,
4147,05/13/11 05:00:00 PM,75348,12.497,3.57,,,,
4148,05/13/11 05:15:00 PM,75358,12.497,3.57,,,,
4149,05/13/11 05:30:00 PM,75356,12.401,3.57,,,,
4150,05/13/11 05:45:00 PM,75354,12.304,3.54,,,,
4151,05/13/11 06:00:00 PM,75342,12.207,3.54,,,,
4152,05/13/11 06:15:00 PM,75359,12.110,3.54,,,,
4153,05/13/11 06:30:00 PM,75355,11.916,3.54,,,,
4154,05/13/11 06:45:00 PM,75360,11.722,3.54,,,,
4155,05/13/11 07:00:00 PM,75356,11.528,3.54,,,,
4156,05/13/11 07:15:00 PM,75379,11.236,3.54,,,,
4157,05/13/11 07:30:00 PM,75384,11.041,3.54,,,,
4158,05/13/11 07:45:00 PM,75390,10.846,3.54,,,,
4159,05/13/11 08:00:00 PM,75403,10.553,3.54,,,,
4160,05/13/11 08:15:00 PM,75428,10.357,3.51,,,,
4161,05/13/11 08:30:00 PM,75441,10.063,3.51,,,,
4162,05/13/11 08:45:00 PM,75427,9.866,3.51,,,,
4163,05/13/11 09:00:00 PM,75472,9.669,3.51,,,,
4164,05/13/11 09:15:00 PM,75475,9.373,3.54,,,,
4165,05/13/11 09:30:00 PM,75491,9.176,3.54,,,,
4166,05/13/11 09:45:00 PM,75516,8.978,3.54,,,,
4167,05/13/11 10:00:00 PM,75521,8.779,3.54,,,,
4168,05/13/11 10:15:00 PM,75517,8.581,3.54,,,,
4169,05/13/11 10:30:00 PM,75522,8.382,3.54,,,,
4170,05/13/11 10:45:00 PM,75518,8.182,3.54,,,,
4171,05/13/11 11:00:00 PM,75533,7.983,3.54,,,,
4172,05/13/11 11:15:00 PM,75521,7.882,3.51,,,,
4173,05/13/11 11:30:00 PM,75546,7.682,3.51,,,,
4174,05/13/11 11:45:00 PM,75542,7.481,3.51,,,,
4175,05/14/11 12:00:00 AM,75540,7.381,3.51,,,,
4176,05/14/11 12:15:00 AM,75536,7.179,3.51,,,,
4177,05/14/11 12:30:00 AM,75524,7.079,3.51,,,,
4178,05/14/11 12:45:00 AM,75529,6.877,3.51,,,,
4179,05/14/11 01:00:00 AM,75517,6.775,3.51,,,,
4180,05/14/11 01:15:00 AM,75525,6.674,3.51,,,,
4181,05/14/11 01:30:00 AM,75493,6.573,3.51,,,,
4182,05/14/11 01:45:00 AM,75479,6.370,3.51,,,,
4183,05/14/11 02:00:00 AM,75457,6.268,3.51,,,,
4184,05/14/11 02:15:00 AM,75474,6.166,3.51,,,,
4185,05/14/11 02:30:00 AM,75465,6.166,3.51,,,,
4186,05/14/11 02:45:00 AM,75472,6.064,3.51,,,,
4187,05/14/11 03:00:00 AM,75470,5.962,3.51,,,,
4188,05/14/11 03:15:00 AM,75458,5.860,3.51,,,,
4189,05/14/11 03:30:00 AM,75446,5.757,3.51,,,,
4190,05/14/11 03:45:00 AM,75476,5.757,3.51,,,,
4191,05/14/11 04:00:00 AM,75454,5.655,3.48,,,,
4192,05/14/11 04:15:00 AM,75471,5.552,3.48,,,,
4193,05/14/11 04:30:00 AM,75469,5.450,3.48,,,,
4194,05/14/11 04:45:00 AM,75449,5.450,3.48,,,,
4195,05/14/11 05:00:00 AM,75437,5.347,3.48,,,,
4196,05/14/11 05:15:00 AM,75435,5.244,3.48,,,,
4197,05/14/11 05:30:00 AM,75416,5.244,3.48,,,,
4198,05/14/11 05:45:00 AM,75404,5.141,3.48,,,,
4199,05/14/11 06:00:00 AM,75404,5.141,3.48,,,,
4200,05/14/11 06:15:00 AM,75372,5.037,3.48,,,,
4201,05/14/11 06:30:00 AM,75401,5.037,3.48,,,,
4202,05/14/11 06:45:00 AM,75409,4.934,3.48,,,,
4203,05/14/11 07:00:00 AM,75379,4.934,3.48,,,,
4204,05/14/11 07:15:00 AM,75397,4.831,3.48,,,,
4205,05/14/11 07:30:00 AM,75407,4.831,3.48,,,,
4206,05/14/11 07:45:00 AM,75387,4.831,3.48,,,,
4207,05/14/11 08:00:00 AM,75387,4.831,3.48,,,,
4208,05/14/11 08:15:00 AM,75377,4.831,3.48,,,,
4209,05/14/11 08:30:00 AM,75377,4.831,3.48,,,,
4210,05/14/11 08:45:00 AM,75370,4.934,3.48,,,,
4211,05/14/11 09:00:00 AM,75370,4.934,3.48,,,,
4212,05/14/11 09:15:00 AM,75345,5.141,3.48,,,,
4213,05/14/11 09:30:00 AM,75347,5.244,3.48,,,,
4214,05/14/11 09:45:00 AM,75329,5.347,3.48,,,,
4215,05/14/11 10:00:00 AM,75324,5.552,3.48,,,,
4216,05/14/11 10:15:00 AM,75309,5.757,3.51,,,,
4217,05/14/11 10:30:00 AM,75315,6.064,3.51,,,,
4218,05/14/11 10:45:00 AM,75312,6.370,3.51,,,,
4219,05/14/11 11:00:00 AM,75287,6.573,3.51,,,,
4220,05/14/11 11:15:00 AM,75264,6.877,3.51,,,,
4221,05/14/11 11:30:00 AM,75253,7.280,3.51,,,,
4222,05/14/11 11:45:00 AM,75230,7.582,3.51,,,,
4223,05/14/11 12:00:00 PM,75217,7.882,3.54,,,,
4224,05/14/11 12:15:00 PM,75206,8.282,3.54,,,,
4225,05/14/11 12:30:00 PM,75183,8.581,3.54,,,,
4226,05/14/11 12:45:00 PM,75182,8.978,3.54,,,,
4227,05/14/11 01:00:00 PM,75149,9.275,3.54,,,,
4228,05/14/11 01:15:00 PM,75138,9.669,3.54,,,,
4229,05/14/11 01:30:00 PM,75127,10.063,3.54,,,,
4230,05/14/11 01:45:00 PM,75104,10.357,3.54,,,,
4231,05/14/11 02:00:00 PM,75073,10.748,3.54,,,,
4232,05/14/11 02:15:00 PM,75060,11.041,3.54,,,,
4233,05/14/11 02:30:00 PM,75067,11.334,3.54,,,,
