"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,08/13/09 11:15:00 AM,75826,10.553,3.48,,,,
855,08/13/09 11:30:00 AM,75805,10.944,3.48,,,,
856,08/13/09 11:45:00 AM,75789,11.139,3.48,,,,
857,08/13/09 12:00:00 PM,75804,11.334,3.48,,,,
858,08/13/09 12:15:00 PM,75784,11.334,3.48,,,,
859,08/13/09 12:30:00 PM,75776,11.431,3.48,,,,
860,08/13/09 12:45:00 PM,75788,11.528,3.48,,,,
861,08/13/09 01:00:00 PM,75769,11.528,3.48,,,,
862,08/13/09 01:15:00 PM,75759,11.528,3.48,,,,
863,08/13/09 01:30:00 PM,75741,11.625,3.48,,,,
864,08/13/09 01:45:00 PM,75756,11.819,3.51,,,,
865,08/13/09 02:00:00 PM,75723,12.110,3.51,,,,
866,08/13/09 02:15:00 PM,75695,12.207,3.51,,,,
867,08/13/09 02:30:00 PM,75715,12.207,3.51,,,,
868,08/13/09 02:45:00 PM,75698,12.304,3.51,,,,
869,08/13/09 03:00:00 PM,75670,12.401,3.51,,,,
870,08/13/09 03:15:00 PM,75663,12.497,3.51,,,,
871,08/13/09 03:30:00 PM,75643,12.497,3.51,,,,
872,08/13/09 03:45:00 PM,75623,12.497,3.51,,,,
873,08/13/09 04:00:00 PM,75623,12.497,3.51,,,,
874,08/13/09 04:15:00 PM,75621,12.401,3.51,,,,
875,08/13/09 04:30:00 PM,75611,12.401,3.51,,,,
876,08/13/09 04:45:00 PM,75604,12.497,3.51,,,,
877,08/13/09 05:00:00 PM,75633,12.497,3.51,,,,
878,08/13/09 05:15:00 PM,75641,12.401,3.51,,,,
879,08/13/09 05:30:00 PM,75629,12.304,3.51,,,,
880,08/13/09 05:45:00 PM,75619,12.304,3.51,,,,
881,08/13/09 06:00:00 PM,75627,12.207,3.51,,,,
882,08/13/09 06:15:00 PM,75646,12.207,3.51,,,,
883,08/13/09 06:30:00 PM,75654,12.110,3.51,,,,
884,08/13/09 06:45:00 PM,75642,12.013,3.51,,,,
885,08/13/09 07:00:00 PM,75662,12.013,3.51,,,,
886,08/13/09 07:15:00 PM,75709,11.916,3.51,,,,
887,08/13/09 07:30:00 PM,75716,11.819,3.48,,,,
888,08/13/09 07:45:00 PM,75714,11.722,3.48,,,,
889,08/13/09 08:00:00 PM,75741,11.625,3.48,,,,
890,08/13/09 08:15:00 PM,75739,11.528,3.48,,,,
891,08/13/09 08:30:00 PM,75759,11.528,3.48,,,,
892,08/13/09 08:45:00 PM,75717,11.431,3.48,,,,
893,08/13/09 09:00:00 PM,75764,11.334,3.48,,,,
894,08/13/09 09:15:00 PM,75782,11.236,3.48,,,,
895,08/13/09 09:30:00 PM,75829,11.139,3.48,,,,
896,08/13/09 09:45:00 PM,75846,11.041,3.48,,,,
897,08/13/09 10:00:00 PM,75836,11.041,3.48,,,,
898,08/13/09 10:15:00 PM,75824,10.944,3.48,,,,
899,08/13/09 10:30:00 PM,75803,10.846,3.48,,,,
900,08/13/09 10:45:00 PM,75803,10.846,3.48,,,,
901,08/13/09 11:00:00 PM,75800,10.748,3.48,,,,
902,08/13/09 11:15:00 PM,75759,10.651,3.48,,,,
903,08/13/09 11:30:00 PM,75739,10.651,3.48,,,,
904,08/13/09 11:45:00 PM,75747,10.553,3.48,,,,
905,08/14/09 12:00:00 AM,75737,10.553,3.48,,,,
906,08/14/09 12:15:00 AM,75705,10.455,3.48,,,,
907,08/14/09 12:30:00 AM,75693,10.357,3.48,,,,
908,08/14/09 12:45:00 AM,75693,10.357,3.48,,,,
909,08/14/09 01:00:00 AM,75672,10.259,3.48,,,,
910,08/14/09 01:15:00 AM,75672,10.259,3.48,,,,
911,08/14/09 01:30:00 AM,75660,10.161,3.48,,,,
912,08/14/09 01:45:00 AM,75650,10.161,3.48,,,,
913,08/14/09 02:00:00 AM,75608,10.063,3.48,,,,
914,08/14/09 02:15:00 AM,75638,10.063,3.48,,,,
915,08/14/09 02:30:00 AM,75638,10.063,3.48,,,,
916,08/14/09 02:45:00 AM,75606,9.965,3.48,,,,
917,08/14/09 03:00:00 AM,75616,9.965,3.48,,,,
918,08/14/09 03:15:00 AM,75606,9.965,3.48,,,,
919,08/14/09 03:30:00 AM,75594,9.866,3.48,,,,
920,08/14/09 03:45:00 AM,75594,9.866,3.48,,,,
921,08/14/09 04:00:00 AM,75604,9.866,3.48,,,,
922,08/14/09 04:15:00 AM,75592,9.768,3.48,,,,
923,08/14/09 04:30:00 AM,75582,9.768,3.48,,,,
924,08/14/09 04:45:00 AM,75553,9.768,3.48,,,,
925,08/14/09 05:00:00 AM,75563,9.768,3.48,,,,
926,08/14/09 05:15:00 AM,75563,9.768,3.48,,,,
927,08/14/09 05:30:00 AM,75560,9.669,3.48,,,,
928,08/14/09 05:45:00 AM,75590,9.669,3.48,,,,
929,08/14/09 06:00:00 AM,75609,9.669,3.48,,,,
930,08/14/09 06:15:00 AM,75777,9.669,3.48,,,,
931,08/14/09 06:30:00 AM,75641,9.768,3.48,,,,
932,08/14/09 06:45:00 AM,75653,9.866,3.48,,,,
933,08/14/09 07:00:00 AM,75653,9.866,3.48,,,,
934,08/14/09 07:15:00 AM,75655,9.965,3.48,,,,
935,08/14/09 07:30:00 AM,75675,9.965,3.48,,,,
936,08/14/09 07:45:00 AM,75667,10.063,3.48,,,,
937,08/14/09 08:00:00 AM,75697,10.063,3.48,,,,
938,08/14/09 08:15:00 AM,75699,10.161,3.48,,,,
939,08/14/09 08:30:00 AM,75738,10.161,3.48,,,,
940,08/14/09 08:45:00 AM,75758,10.161,3.48,,,,
941,08/14/09 09:00:00 AM,75797,10.161,3.48,,,,
942,08/14/09 09:15:00 AM,75817,10.161,3.48,,,,
943,08/14/09 09:30:00 AM,75839,10.259,3.48,,,,
944,08/14/09 09:45:00 AM,75890,10.357,3.48,,,,
945,08/14/09 10:00:00 AM,75900,10.357,3.48,,,,
946,08/14/09 10:15:00 AM,75882,10.455,3.48,,,,
947,08/14/09 10:30:00 AM,75892,10.455,3.48,,,,
948,08/14/09 10:45:00 AM,75885,10.553,3.48,,,,
949,08/14/09 11:00:00 AM,75914,10.553,3.48,,,,
950,08/14/09 11:15:00 AM,75924,10.553,3.48,,,,
951,08/14/09 11:30:00 AM,75926,10.651,3.48,,,,
952,08/14/09 11:45:00 AM,75926,10.651,3.48,,,,
953,08/14/09 12:00:00 PM,75918,10.748,3.48,,,,
954,08/14/09 12:15:00 PM,75901,10.846,3.48,,,,
955,08/14/09 12:30:00 PM,75854,10.944,3.48,,,,
956,08/14/09 12:45:00 PM,75827,11.041,3.48,,,,
957,08/14/09 01:00:00 PM,75819,11.139,3.48,,,,
958,08/14/09 01:15:00 PM,75802,11.236,3.48,,,,
959,08/14/09 01:30:00 PM,75784,11.334,3.48,,,,
960,08/14/09 01:45:00 PM,75784,11.334,3.48,,,,
961,08/14/09 02:00:00 PM,75786,11.431,3.48,,,,
962,08/14/09 02:15:00 PM,75767,11.431,3.48,,,,
963,08/14/09 02:30:00 PM,75749,11.528,3.48,,,,
964,08/14/09 02:45:00 PM,75751,11.625,3.48,,,,
965,08/14/09 03:00:00 PM,75741,11.625,3.48,,,,
966,08/14/09 03:15:00 PM,75724,11.722,3.48,,,,
967,08/14/09 03:30:00 PM,75697,11.819,3.48,,,,
968,08/14/09 03:45:00 PM,75659,11.916,3.51,,,,
969,08/14/09 04:00:00 PM,75671,12.013,3.51,,,,
970,08/14/09 04:15:00 PM,75644,12.110,3.51,,,,
971,08/14/09 04:30:00 PM,75605,12.110,3.51,,,,
972,08/14/09 04:45:00 PM,75617,12.207,3.51,,,,
973,08/14/09 05:00:00 PM,75617,12.207,3.51,,,,
974,08/14/09 05:15:00 PM,75580,12.304,3.51,,,,
975,08/14/09 05:30:00 PM,75560,12.304,3.51,,,,
976,08/14/09 05:45:00 PM,75560,12.304,3.51,,,,
977,08/14/09 06:00:00 PM,75530,12.304,3.51,,,,
978,08/14/09 06:15:00 PM,75521,12.304,3.51,,,,
979,08/14/09 06:30:00 PM,75511,12.304,3.51,,,,
980,08/14/09 06:45:00 PM,75509,12.207,3.51,,,,
981,08/14/09 07:00:00 PM,75499,12.207,3.51,,,,
982,08/14/09 07:15:00 PM,75487,12.110,3.51,,,,
983,08/14/09 07:30:00 PM,75504,12.013,3.51,,,,
984,08/14/09 07:45:00 PM,75502,11.916,3.48,,,,
985,08/14/09 08:00:00 PM,75500,11.819,3.48,,,,
986,08/14/09 08:15:00 PM,75508,11.722,3.48,,,,
987,08/14/09 08:30:00 PM,75515,11.625,3.48,,,,
988,08/14/09 08:45:00 PM,75503,11.528,3.48,,,,
989,08/14/09 09:00:00 PM,75511,11.431,3.48,,,,
990,08/14/09 09:15:00 PM,75519,11.334,3.48,,,,
991,08/14/09 09:30:00 PM,75546,11.236,3.48,,,,
992,08/14/09 09:45:00 PM,75554,11.139,3.48,,,,
993,08/14/09 10:00:00 PM,75559,10.944,3.48,,,,
994,08/14/09 10:15:00 PM,75547,10.846,3.48,,,,
995,08/14/09 10:30:00 PM,75565,10.748,3.48,,,,
996,08/14/09 10:45:00 PM,75562,10.651,3.48,,,,
997,08/14/09 11:00:00 PM,75570,10.553,3.48,,,,
998,08/14/09 11:15:00 PM,75568,10.455,3.48,,,,
999,08/14/09 11:30:00 PM,75566,10.357,3.48,,,,
1000,08/14/09 11:45:00 PM,75573,10.259,3.48,,,,
1001,08/15/09 12:00:00 AM,75571,10.161,3.48,,,,
1002,08/15/09 12:15:00 AM,75549,10.063,3.48,,,,
1003,08/15/09 12:30:00 AM,75557,9.965,3.48,,,,
1004,08/15/09 12:45:00 AM,75565,9.866,3.48,,,,
1005,08/15/09 01:00:00 AM,75563,9.768,3.48,,,,
1006,08/15/09 01:15:00 AM,75551,9.669,3.48,,,,
1007,08/15/09 01:30:00 AM,75539,9.571,3.51,,,,
1008,08/15/09 01:45:00 AM,75548,9.571,3.51,,,,
1009,08/15/09 02:00:00 AM,75556,9.472,3.51,,,,
1010,08/15/09 02:15:00 AM,75536,9.472,3.51,,,,
1011,08/15/09 02:30:00 AM,75515,9.373,3.51,,,,
1012,08/15/09 02:45:00 AM,75505,9.373,3.51,,,,
1013,08/15/09 03:00:00 AM,75512,9.275,3.48,,,,
1014,08/15/09 03:15:00 AM,75491,9.176,3.48,,,,
1015,08/15/09 03:30:00 AM,75500,9.176,3.48,,,,
1016,08/15/09 03:45:00 AM,75498,9.077,3.48,,,,
1017,08/15/09 04:00:00 AM,75498,9.077,3.48,,,,
1018,08/15/09 04:15:00 AM,75496,8.978,3.48,,,,
1019,08/15/09 04:30:00 AM,75484,8.879,3.48,,,,
1020,08/15/09 04:45:00 AM,75484,8.879,3.48,,,,
1021,08/15/09 05:00:00 AM,75502,8.779,3.48,,,,
1022,08/15/09 05:15:00 AM,75509,8.680,3.48,,,,
1023,08/15/09 05:30:00 AM,75490,8.680,3.48,,,,
1024,08/15/09 05:45:00 AM,75507,8.581,3.48,,,,
1025,08/15/09 06:00:00 AM,75536,8.581,3.48,,,,
1026,08/15/09 06:15:00 AM,75564,8.481,3.48,,,,
1027,08/15/09 06:30:00 AM,75574,8.481,3.48,,,,
1028,08/15/09 06:45:00 AM,75581,8.382,3.48,,,,
1029,08/15/09 07:00:00 AM,75581,8.382,3.48,,,,
1030,08/15/09 07:15:00 AM,75559,8.282,3.48,,,,
1031,08/15/09 07:30:00 AM,75569,8.282,3.48,,,,
1032,08/15/09 07:45:00 AM,75589,8.282,3.48,,,,
1033,08/15/09 08:00:00 AM,75569,8.282,3.48,,,,
1034,08/15/09 08:15:00 AM,75569,8.282,3.48,,,,
1035,08/15/09 08:30:00 AM,75559,8.282,3.48,,,,
1036,08/15/09 08:45:00 AM,75532,8.382,3.48,,,,
1037,08/15/09 09:00:00 AM,75525,8.481,3.48,,,,
1038,08/15/09 09:15:00 AM,75527,8.581,3.48,,,,
1039,08/15/09 09:30:00 AM,75548,8.680,3.48,,,,
1040,08/15/09 09:45:00 AM,75533,8.879,3.48,,,,
1041,08/15/09 10:00:00 AM,75545,8.978,3.48,,,,
1042,08/15/09 10:15:00 AM,75540,9.176,3.48,,,,
1043,08/15/09 10:30:00 AM,75554,9.373,3.51,,,,
1044,08/15/09 10:45:00 AM,75539,9.571,3.51,,,,
1045,08/15/09 11:00:00 AM,75543,9.768,3.48,,,,
1046,08/15/09 11:15:00 AM,75540,10.063,3.48,,,,
1047,08/15/09 11:30:00 AM,75534,10.259,3.48,,,,
1048,08/15/09 11:45:00 AM,75531,10.553,3.48,,,,
1049,08/15/09 12:00:00 PM,75525,10.748,3.48,,,,
1050,08/15/09 12:15:00 PM,75532,11.041,3.48,,,,
1051,08/15/09 12:30:00 PM,75528,11.334,3.48,,,,
1052,08/15/09 12:45:00 PM,75525,11.625,3.51,,,,
1053,08/15/09 01:00:00 PM,75492,11.916,3.51,,,,
1054,08/15/09 01:15:00 PM,75489,12.207,3.51,,,,
1055,08/15/09 01:30:00 PM,75493,12.401,3.51,,,,
1056,08/15/09 01:45:00 PM,75490,12.690,3.51,,,,
1057,08/15/09 02:00:00 PM,75475,12.883,3.51,,,,
1058,08/15/09 02:15:00 PM,75462,13.173,3.51,,,,
1059,08/15/09 02:30:00 PM,75436,13.365,3.51,,,,
1060,08/15/09 02:45:00 PM,75411,13.558,3.51,,,,
1061,08/15/09 03:00:00 PM,75445,13.750,3.51,,,,
1062,08/15/09 03:15:00 PM,75430,13.942,3.54,,,,
1063,08/15/09 03:30:00 PM,75412,14.038,3.54,,,,
1064,08/15/09 03:45:00 PM,75424,14.134,3.54,,,,
1065,08/15/09 04:00:00 PM,75417,14.230,3.54,,,,
1066,08/15/09 04:15:00 PM,75387,14.230,3.54,,,,
1067,08/15/09 04:30:00 PM,75379,14.325,3.54,,,,
1068,08/15/09 04:45:00 PM,75379,14.325,3.54,,,,
1069,08/15/09 05:00:00 PM,75340,14.325,3.54,,,,
1070,08/15/09 05:15:00 PM,75348,14.230,3.54,,,,
1071,08/15/09 05:30:00 PM,75348,14.230,3.54,,,,
1072,08/15/09 05:45:00 PM,75367,14.230,3.51,,,,
1073,08/15/09 06:00:00 PM,75355,14.134,3.51,,,,
1074,08/15/09 06:15:00 PM,75343,14.038,3.51,,,,
1075,08/15/09 06:30:00 PM,75341,13.942,3.51,,,,
1076,08/15/09 06:45:00 PM,75349,13.846,3.51,,,,
1077,08/15/09 07:00:00 PM,75347,13.750,3.51,,,,
1078,08/15/09 07:15:00 PM,75352,13.558,3.51,,,,
1079,08/15/09 07:30:00 PM,75360,13.461,3.51,,,,
1080,08/15/09 07:45:00 PM,75375,13.269,3.51,,,,
1081,08/15/09 08:00:00 PM,75381,13.076,3.51,,,,
1082,08/15/09 08:15:00 PM,75396,12.883,3.51,,,,
1083,08/15/09 08:30:00 PM,75421,12.690,3.51,,,,
1084,08/15/09 08:45:00 PM,75437,12.497,3.51,,,,
1085,08/15/09 09:00:00 PM,75432,12.304,3.51,,,,
1086,08/15/09 09:15:00 PM,75447,12.110,3.51,,,,
1087,08/15/09 09:30:00 PM,75463,11.916,3.51,,,,
1088,08/15/09 09:45:00 PM,75480,11.819,3.48,,,,
1089,08/15/09 10:00:00 PM,75486,11.625,3.48,,,,
1090,08/15/09 10:15:00 PM,75472,11.431,3.48,,,,
1091,08/15/09 10:30:00 PM,75469,11.334,3.48,,,,
1092,08/15/09 10:45:00 PM,75465,11.139,3.48,,,,
1093,08/15/09 11:00:00 PM,75492,11.041,3.48,,,,
1094,08/15/09 11:15:00 PM,75478,10.846,3.48,,,,
1095,08/15/09 11:30:00 PM,75476,10.748,3.48,,,,
1096,08/15/09 11:45:00 PM,75482,10.553,3.48,,,,
1097,08/16/09 12:00:00 AM,75499,10.455,3.48,,,,
1098,08/16/09 12:15:00 AM,75495,10.259,3.48,,,,
1099,08/16/09 12:30:00 AM,75502,10.161,3.48,,,,
1100,08/16/09 12:45:00 AM,75520,10.063,3.48,,,,
1101,08/16/09 01:00:00 AM,75525,9.866,3.48,,,,
1102,08/16/09 01:15:00 AM,75513,9.768,3.48,,,,
1103,08/16/09 01:30:00 AM,75511,9.669,3.48,,,,
1104,08/16/09 01:45:00 AM,75499,9.571,3.51,,,,
1105,08/16/09 02:00:00 AM,75497,9.472,3.51,,,,
1106,08/16/09 02:15:00 AM,75495,9.373,3.51,,,,
1107,08/16/09 02:30:00 AM,75503,9.275,3.48,,,,
1108,08/16/09 02:45:00 AM,75500,9.176,3.48,,,,
1109,08/16/09 03:00:00 AM,75508,9.077,3.48,,,,
1110,08/16/09 03:15:00 AM,75506,8.978,3.48,,,,
1111,08/16/09 03:30:00 AM,75523,8.879,3.48,,,,
1112,08/16/09 03:45:00 AM,75521,8.779,3.48,,,,
1113,08/16/09 04:00:00 AM,75529,8.680,3.48,,,,
1114,08/16/09 04:15:00 AM,75548,8.680,3.48,,,,
1115,08/16/09 04:30:00 AM,75536,8.581,3.48,,,,
1116,08/16/09 04:45:00 AM,75534,8.481,3.48,,,,
1117,08/16/09 05:00:00 AM,75552,8.382,3.48,,,,
1118,08/16/09 05:15:00 AM,75552,8.382,3.48,,,,
1119,08/16/09 05:30:00 AM,75559,8.282,3.48,,,,
1120,08/16/09 05:45:00 AM,75569,8.282,3.48,,,,
1121,08/16/09 06:00:00 AM,75567,8.182,3.48,,,,
1122,08/16/09 06:15:00 AM,75565,8.082,3.48,,,,
1123,08/16/09 06:30:00 AM,75594,8.082,3.48,,,,
1124,08/16/09 06:45:00 AM,75602,7.983,3.48,,,,
1125,08/16/09 07:00:00 AM,75641,7.983,3.48,,,,
1126,08/16/09 07:15:00 AM,75639,7.882,3.48,,,,
1127,08/16/09 07:30:00 AM,75639,7.882,3.48,,,,
1128,08/16/09 07:45:00 AM,75619,7.882,3.48,,,,
1129,08/16/09 08:00:00 AM,75627,7.782,3.48,,,,
1130,08/16/09 08:15:00 AM,75637,7.782,3.48,,,,
1131,08/16/09 08:30:00 AM,75637,7.782,3.48,,,,
1132,08/16/09 08:45:00 AM,75639,7.882,3.48,,,,
1133,08/16/09 09:00:00 AM,75641,7.983,3.48,,,,
1134,08/16/09 09:15:00 AM,75634,8.082,3.48,,,,
1135,08/16/09 09:30:00 AM,75636,8.182,3.48,,,,
1136,08/16/09 09:45:00 AM,75630,8.382,3.48,,,,
1137,08/16/09 10:00:00 AM,75642,8.481,3.48,,,,
1138,08/16/09 10:15:00 AM,75647,8.680,3.48,,,,
1139,08/16/09 10:30:00 AM,75651,8.879,3.48,,,,
1140,08/16/09 10:45:00 AM,75655,9.077,3.48,,,,
1141,08/16/09 11:00:00 AM,75672,9.373,3.51,,,,
1142,08/16/09 11:15:00 AM,75656,9.571,3.51,,,,
1143,08/16/09 11:30:00 AM,75633,9.866,3.48,,,,
1144,08/16/09 11:45:00 AM,75618,10.063,3.48,,,,
1145,08/16/09 12:00:00 PM,75607,10.455,3.48,,,,
1146,08/16/09 12:15:00 PM,75612,10.651,3.48,,,,
1147,08/16/09 12:30:00 PM,75598,10.944,3.48,,,,
1148,08/16/09 12:45:00 PM,75605,11.236,3.48,,,,
1149,08/16/09 01:00:00 PM,75582,11.528,3.51,,,,
1150,08/16/09 01:15:00 PM,75567,11.722,3.51,,,,
1151,08/16/09 01:30:00 PM,75553,12.013,3.51,,,,
1152,08/16/09 01:45:00 PM,75550,12.304,3.51,,,,
1153,08/16/09 02:00:00 PM,75547,12.594,3.51,,,,
1154,08/16/09 02:15:00 PM,75563,12.883,3.51,,,,
1155,08/16/09 02:30:00 PM,75560,13.173,3.51,,,,
1156,08/16/09 02:45:00 PM,75527,13.461,3.51,,,,
1157,08/16/09 03:00:00 PM,75531,13.654,3.51,,,,
1158,08/16/09 03:15:00 PM,75526,13.846,3.54,,,,
1159,08/16/09 03:30:00 PM,75518,13.942,3.54,,,,
1160,08/16/09 03:45:00 PM,75501,14.038,3.54,,,,
1161,08/16/09 04:00:00 PM,75493,14.134,3.54,,,,
1162,08/16/09 04:15:00 PM,75476,14.230,3.54,,,,
1163,08/16/09 04:30:00 PM,75468,14.325,3.54,,,,
1164,08/16/09 04:45:00 PM,75468,14.325,3.54,,,,
1165,08/16/09 05:00:00 PM,75438,14.325,3.54,,,,
1166,08/16/09 05:15:00 PM,75468,14.325,3.54,,,,
1167,08/16/09 05:30:00 PM,75458,14.325,3.54,,,,
1168,08/16/09 05:45:00 PM,75426,14.230,3.54,,,,
1169,08/16/09 06:00:00 PM,75426,14.230,3.54,,,,
1170,08/16/09 06:15:00 PM,75414,14.134,3.51,,,,
1171,08/16/09 06:30:00 PM,75412,14.038,3.51,,,,
1172,08/16/09 06:45:00 PM,75410,13.942,3.51,,,,
1173,08/16/09 07:00:00 PM,75418,13.846,3.51,,,,
1174,08/16/09 07:15:00 PM,75433,13.654,3.51,,,,
1175,08/16/09 07:30:00 PM,75460,13.558,3.51,,,,
1176,08/16/09 07:45:00 PM,75456,13.365,3.51,,,,
1177,08/16/09 08:00:00 PM,75462,13.173,3.51,,,,
1178,08/16/09 08:15:00 PM,75475,12.883,3.51,,,,
1179,08/16/09 08:30:00 PM,75480,12.690,3.51,,,,
1180,08/16/09 08:45:00 PM,75495,12.497,3.51,,,,
1181,08/16/09 09:00:00 PM,75521,12.304,3.51,,,,
1182,08/16/09 09:15:00 PM,75526,12.110,3.51,,,,
1183,08/16/09 09:30:00 PM,75551,11.916,3.48,,,,
1184,08/16/09 09:45:00 PM,75557,11.722,3.48,,,,
1185,08/16/09 10:00:00 PM,75582,11.528,3.48,,,,
1186,08/16/09 10:15:00 PM,75568,11.334,3.48,,,,
1187,08/16/09 10:30:00 PM,75554,11.139,3.48,,,,
1188,08/16/09 10:45:00 PM,75559,10.944,3.48,,,,
1189,08/16/09 11:00:00 PM,75557,10.846,3.48,,,,
1190,08/16/09 11:15:00 PM,75572,10.651,3.48,,,,
1191,08/16/09 11:30:00 PM,75568,10.455,3.48,,,,
1192,08/16/09 11:45:00 PM,75595,10.357,3.48,,,,
1193,08/17/09 12:00:00 AM,75601,10.161,3.48,,,,
1194,08/17/09 12:15:00 AM,75618,10.063,3.48,,,,
1195,08/17/09 12:30:00 AM,75606,9.965,3.48,,,,
1196,08/17/09 12:45:00 AM,75602,9.768,3.48,,,,
1197,08/17/09 01:00:00 AM,75609,9.669,3.48,,,,
1198,08/17/09 01:15:00 AM,75597,9.571,3.51,,,,
1199,08/17/09 01:30:00 AM,75583,9.373,3.51,,,,
1200,08/17/09 01:45:00 AM,75601,9.275,3.48,,,,
1201,08/17/09 02:00:00 AM,75569,9.176,3.48,,,,
1202,08/17/09 02:15:00 AM,75577,9.077,3.48,,,,
1203,08/17/09 02:30:00 AM,75555,8.978,3.48,,,,
1204,08/17/09 02:45:00 AM,75563,8.879,3.48,,,,
1205,08/17/09 03:00:00 AM,75570,8.779,3.48,,,,
1206,08/17/09 03:15:00 AM,75568,8.680,3.48,,,,
1207,08/17/09 03:30:00 AM,75566,8.581,3.48,,,,
1208,08/17/09 03:45:00 AM,75564,8.481,3.48,,,,
1209,08/17/09 04:00:00 AM,75552,8.382,3.48,,,,
1210,08/17/09 04:15:00 AM,75559,8.282,3.48,,,,
1211,08/17/09 04:30:00 AM,75567,8.182,3.48,,,,
1212,08/17/09 04:45:00 AM,75577,8.182,3.48,,,,
1213,08/17/09 05:00:00 AM,75575,8.082,3.48,,,,
1214,08/17/09 05:15:00 AM,75592,7.983,3.48,,,,
1215,08/17/09 05:30:00 AM,75590,7.882,3.48,,,,
1216,08/17/09 05:45:00 AM,75588,7.782,3.48,,,,
1217,08/17/09 06:00:00 AM,75588,7.782,3.48,,,,
1218,08/17/09 06:15:00 AM,75605,7.682,3.48,,,,
1219,08/17/09 06:30:00 AM,75633,7.582,3.48,,,,
1220,08/17/09 06:45:00 AM,75603,7.582,3.48,,,,
1221,08/17/09 07:00:00 AM,75650,7.481,3.48,,,,
1222,08/17/09 07:15:00 AM,75638,7.381,3.48,,,,
1223,08/17/09 07:30:00 AM,75677,7.381,3.48,,,,
1224,08/17/09 07:45:00 AM,75677,7.381,3.48,,,,
1225,08/17/09 08:00:00 AM,75685,7.280,3.48,,,,
1226,08/17/09 08:15:00 AM,75675,7.280,3.48,,,,
1227,08/17/09 08:30:00 AM,75695,7.280,3.48,,,,
1228,08/17/09 08:45:00 AM,75697,7.381,3.48,,,,
1229,08/17/09 09:00:00 AM,75699,7.481,3.48,,,,
1230,08/17/09 09:15:00 AM,75711,7.582,3.48,,,,
1231,08/17/09 09:30:00 AM,75713,7.682,3.48,,,,
1232,08/17/09 09:45:00 AM,75716,7.782,3.48,,,,
1233,08/17/09 10:00:00 AM,75728,7.882,3.48,,,,
1234,08/17/09 10:15:00 AM,75722,8.082,3.48,,,,
1235,08/17/09 10:30:00 AM,75707,8.282,3.48,,,,
1236,08/17/09 10:45:00 AM,75713,8.581,3.48,,,,
1237,08/17/09 11:00:00 AM,75718,8.779,3.48,,,,
1238,08/17/09 11:15:00 AM,75714,9.077,3.48,,,,
1239,08/17/09 11:30:00 AM,75729,9.275,3.51,,,,
1240,08/17/09 11:45:00 AM,75706,9.571,3.51,,,,
1241,08/17/09 12:00:00 PM,75712,9.866,3.48,,,,
1242,08/17/09 12:15:00 PM,75719,10.161,3.48,,,,
1243,08/17/09 12:30:00 PM,75696,10.455,3.48,,,,
1244,08/17/09 12:45:00 PM,75673,10.748,3.48,,,,
1245,08/17/09 01:00:00 PM,75669,11.041,3.48,,,,
1246,08/17/09 01:15:00 PM,75666,11.334,3.51,,,,
1247,08/17/09 01:30:00 PM,75665,11.722,3.51,,,,
1248,08/17/09 01:45:00 PM,75662,12.013,3.51,,,,
1249,08/17/09 02:00:00 PM,75668,12.304,3.51,,,,
1250,08/17/09 02:15:00 PM,75645,12.594,3.51,,,,
1251,08/17/09 02:30:00 PM,75642,12.883,3.51,,,,
1252,08/17/09 02:45:00 PM,75607,13.076,3.51,,,,
1253,08/17/09 03:00:00 PM,75584,13.365,3.51,,,,
1254,08/17/09 03:15:00 PM,75588,13.558,3.51,,,,
1255,08/17/09 03:30:00 PM,75563,13.750,3.54,,,,
1256,08/17/09 03:45:00 PM,75538,13.942,3.54,,,,
1257,08/17/09 04:00:00 PM,75550,14.038,3.54,,,,
1258,08/17/09 04:15:00 PM,75552,14.134,3.54,,,,
1259,08/17/09 04:30:00 PM,75525,14.230,3.54,,,,
1260,08/17/09 04:45:00 PM,75525,14.230,3.54,,,,
1261,08/17/09 05:00:00 PM,75527,14.325,3.54,,,,
1262,08/17/09 05:15:00 PM,75517,14.325,3.54,,,,
1263,08/17/09 05:30:00 PM,75507,14.325,3.54,,,,
1264,08/17/09 05:45:00 PM,75505,14.230,3.54,,,,
1265,08/17/09 06:00:00 PM,75495,14.230,3.54,,,,
1266,08/17/09 06:15:00 PM,75483,14.134,3.51,,,,
1267,08/17/09 06:30:00 PM,75501,14.038,3.51,,,,
1268,08/17/09 06:45:00 PM,75489,13.942,3.51,,,,
1269,08/17/09 07:00:00 PM,75484,13.750,3.51,,,,
1270,08/17/09 07:15:00 PM,75512,13.654,3.51,,,,
1271,08/17/09 07:30:00 PM,75517,13.461,3.51,,,,
1272,08/17/09 07:45:00 PM,75503,13.269,3.51,,,,
1273,08/17/09 08:00:00 PM,75516,12.980,3.51,,,,
1274,08/17/09 08:15:00 PM,75532,12.787,3.51,,,,
1275,08/17/09 08:30:00 PM,75554,12.497,3.51,,,,
