"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
3658,06/12/10 12:15:00 PM,75112,12.497,3.51,,,,
3659,06/12/10 12:30:00 PM,75099,12.787,3.54,,,,
3660,06/12/10 12:45:00 PM,75076,13.076,3.54,,,,
3661,06/12/10 01:00:00 PM,75085,13.461,3.54,,,,
3662,06/12/10 01:15:00 PM,75111,13.750,3.54,,,,
3663,06/12/10 01:30:00 PM,75078,14.038,3.54,,,,
3664,06/12/10 01:45:00 PM,75065,14.325,3.54,,,,
3665,06/12/10 02:00:00 PM,75052,14.613,3.54,,,,
3666,06/12/10 02:15:00 PM,75048,14.900,3.54,,,,
3667,06/12/10 02:30:00 PM,75055,15.187,3.54,,,,
3668,06/12/10 02:45:00 PM,75039,15.378,3.54,,,,
3669,06/12/10 03:00:00 PM,75042,15.473,3.54,,,,
3670,06/12/10 03:15:00 PM,75034,15.569,3.54,,,,
3671,06/12/10 03:30:00 PM,75016,15.664,3.54,,,,
3672,06/12/10 03:45:00 PM,75007,15.664,3.54,,,,
3673,06/12/10 04:00:00 PM,75009,15.760,3.54,,,,
3674,06/12/10 04:15:00 PM,74989,15.760,3.54,,,,
3675,06/12/10 04:30:00 PM,75019,15.760,3.54,,,,
3676,06/12/10 04:45:00 PM,74999,15.760,3.54,,,,
3677,06/12/10 05:00:00 PM,74997,15.664,3.54,,,,
3678,06/12/10 05:15:00 PM,74965,15.569,3.54,,,,
3679,06/12/10 05:30:00 PM,75022,15.473,3.54,,,,
3680,06/12/10 05:45:00 PM,75030,15.378,3.51,,,,
3681,06/12/10 06:00:00 PM,75035,15.187,3.51,,,,
3682,06/12/10 06:15:00 PM,75050,14.996,3.54,,,,
3683,06/12/10 06:30:00 PM,75054,14.709,3.54,,,,
3684,06/12/10 06:45:00 PM,75059,14.517,3.54,,,,
3685,06/12/10 07:00:00 PM,75065,14.325,3.54,,,,
3686,06/12/10 07:15:00 PM,75088,14.038,3.54,,,,
3687,06/12/10 07:30:00 PM,75083,13.846,3.54,,,,
3688,06/12/10 07:45:00 PM,75109,13.654,3.54,,,,
3689,06/12/10 08:00:00 PM,75124,13.461,3.54,,,,
3690,06/12/10 08:15:00 PM,75108,13.173,3.54,,,,
3691,06/12/10 08:30:00 PM,75125,13.076,3.54,,,,
3692,06/12/10 08:45:00 PM,75140,12.883,3.51,,,,
3693,06/12/10 09:00:00 PM,75185,12.690,3.51,,,,
3694,06/12/10 09:15:00 PM,75210,12.497,3.51,,,,
3695,06/12/10 09:30:00 PM,75226,12.304,3.51,,,,
3696,06/12/10 09:45:00 PM,75251,12.110,3.51,,,,
3697,06/12/10 10:00:00 PM,75276,11.916,3.51,,,,
3698,06/12/10 10:15:00 PM,75282,11.722,3.51,,,,
3699,06/12/10 10:30:00 PM,75299,11.625,3.51,,,,
3700,06/12/10 10:45:00 PM,75314,11.431,3.51,,,,
3701,06/12/10 11:00:00 PM,75300,11.236,3.51,,,,
3702,06/12/10 11:15:00 PM,75306,11.041,3.51,,,,
3703,06/12/10 11:30:00 PM,75311,10.846,3.51,,,,
3704,06/12/10 11:45:00 PM,75309,10.748,3.51,,,,
3705,06/13/10 12:00:00 AM,75305,10.553,3.51,,,,
3706,06/13/10 12:15:00 AM,75300,10.357,3.48,,,,
3707,06/13/10 12:30:00 AM,75298,10.259,3.48,,,,
3708,06/13/10 12:45:00 AM,75304,10.063,3.48,,,,
3709,06/13/10 01:00:00 AM,75292,9.965,3.48,,,,
3710,06/13/10 01:15:00 AM,75299,9.866,3.48,,,,
3711,06/13/10 01:30:00 AM,75295,9.669,3.48,,,,
3712,06/13/10 01:45:00 AM,75313,9.571,3.51,,,,
3713,06/13/10 02:00:00 AM,75310,9.472,3.51,,,,
3714,06/13/10 02:15:00 AM,75308,9.373,3.51,,,,
3715,06/13/10 02:30:00 AM,75333,9.176,3.51,,,,
3716,06/13/10 02:45:00 AM,75321,9.077,3.51,,,,
3717,06/13/10 03:00:00 AM,75339,8.978,3.51,,,,
3718,06/13/10 03:15:00 AM,75327,8.879,3.51,,,,
3719,06/13/10 03:30:00 AM,75315,8.779,3.51,,,,
3720,06/13/10 03:45:00 AM,75313,8.680,3.51,,,,
3721,06/13/10 04:00:00 AM,75308,8.481,3.51,,,,
3722,06/13/10 04:15:00 AM,75306,8.382,3.51,,,,
3723,06/13/10 04:30:00 AM,75304,8.282,3.51,,,,
3724,06/13/10 04:45:00 AM,75292,8.182,3.51,,,,
3725,06/13/10 05:00:00 AM,75310,8.082,3.48,,,,
3726,06/13/10 05:15:00 AM,75307,7.983,3.48,,,,
3727,06/13/10 05:30:00 AM,75325,7.882,3.48,,,,
3728,06/13/10 05:45:00 AM,75333,7.782,3.48,,,,
3729,06/13/10 06:00:00 AM,75350,7.682,3.48,,,,
3730,06/13/10 06:15:00 AM,75367,7.582,3.48,,,,
3731,06/13/10 06:30:00 AM,75377,7.582,3.48,,,,
3732,06/13/10 06:45:00 AM,75365,7.481,3.48,,,,
3733,06/13/10 07:00:00 AM,75383,7.381,3.48,,,,
3734,06/13/10 07:15:00 AM,75381,7.280,3.48,,,,
3735,06/13/10 07:30:00 AM,75381,7.280,3.48,,,,
3736,06/13/10 07:45:00 AM,75388,7.179,3.48,,,,
3737,06/13/10 08:00:00 AM,75398,7.179,3.48,,,,
3738,06/13/10 08:15:00 AM,75398,7.179,3.48,,,,
3739,06/13/10 08:30:00 AM,75388,7.179,3.48,,,,
3740,06/13/10 08:45:00 AM,75410,7.280,3.48,,,,
3741,06/13/10 09:00:00 AM,75402,7.381,3.48,,,,
3742,06/13/10 09:15:00 AM,75397,7.582,3.48,,,,
3743,06/13/10 09:30:00 AM,75391,7.782,3.48,,,,
3744,06/13/10 09:45:00 AM,75396,7.983,3.48,,,,
3745,06/13/10 10:00:00 AM,75400,8.182,3.48,,,,
3746,06/13/10 10:15:00 AM,75397,8.481,3.51,,,,
3747,06/13/10 10:30:00 AM,75411,8.680,3.51,,,,
3748,06/13/10 10:45:00 AM,75398,8.978,3.51,,,,
3749,06/13/10 11:00:00 AM,75395,9.275,3.51,,,,
3750,06/13/10 11:15:00 AM,75418,9.472,3.51,,,,
3751,06/13/10 11:30:00 AM,75405,9.768,3.48,,,,
3752,06/13/10 11:45:00 AM,75412,10.063,3.48,,,,
3753,06/13/10 12:00:00 PM,75389,10.357,3.51,,,,
3754,06/13/10 12:15:00 PM,75398,10.748,3.51,,,,
3755,06/13/10 12:30:00 PM,75414,11.041,3.51,,,,
3756,06/13/10 12:45:00 PM,75373,11.431,3.51,,,,
3757,06/13/10 01:00:00 PM,75399,11.722,3.51,,,,
3758,06/13/10 01:15:00 PM,75379,12.110,3.51,,,,
3759,06/13/10 01:30:00 PM,75375,12.401,3.54,,,,
3760,06/13/10 01:45:00 PM,75372,12.690,3.54,,,,
3761,06/13/10 02:00:00 PM,75369,12.980,3.54,,,,
3762,06/13/10 02:15:00 PM,75365,13.269,3.54,,,,
3763,06/13/10 02:30:00 PM,75340,13.461,3.54,,,,
3764,06/13/10 02:45:00 PM,75357,13.750,3.54,,,,
3765,06/13/10 03:00:00 PM,75351,13.942,3.54,,,,
3766,06/13/10 03:15:00 PM,75346,14.134,3.54,,,,
3767,06/13/10 03:30:00 PM,75350,14.325,3.54,,,,
3768,06/13/10 03:45:00 PM,75342,14.421,3.54,,,,
3769,06/13/10 04:00:00 PM,75337,14.613,3.54,,,,
3770,06/13/10 04:15:00 PM,75339,14.709,3.54,,,,
3771,06/13/10 04:30:00 PM,75331,14.804,3.54,,,,
3772,06/13/10 04:45:00 PM,75312,14.804,3.54,,,,
3773,06/13/10 05:00:00 PM,75312,14.804,3.54,,,,
3774,06/13/10 05:15:00 PM,75312,14.804,3.54,,,,
3775,06/13/10 05:30:00 PM,75312,14.804,3.54,,,,
3776,06/13/10 05:45:00 PM,75321,14.804,3.54,,,,
3777,06/13/10 06:00:00 PM,75319,14.709,3.54,,,,
3778,06/13/10 06:15:00 PM,75347,14.613,3.54,,,,
3779,06/13/10 06:30:00 PM,75352,14.421,3.54,,,,
3780,06/13/10 06:45:00 PM,75338,14.230,3.54,,,,
3781,06/13/10 07:00:00 PM,75334,14.038,3.54,,,,
3782,06/13/10 07:15:00 PM,75339,13.846,3.54,,,,
3783,06/13/10 07:30:00 PM,75354,13.654,3.54,,,,
3784,06/13/10 07:45:00 PM,75358,13.365,3.54,,,,
3785,06/13/10 08:00:00 PM,75351,13.076,3.54,,,,
3786,06/13/10 08:15:00 PM,75367,12.883,3.51,,,,
3787,06/13/10 08:30:00 PM,75399,12.594,3.51,,,,
3788,06/13/10 08:45:00 PM,75405,12.401,3.51,,,,
3789,06/13/10 09:00:00 PM,75428,12.110,3.51,,,,
3790,06/13/10 09:15:00 PM,75433,11.916,3.51,,,,
3791,06/13/10 09:30:00 PM,75456,11.625,3.51,,,,
3792,06/13/10 09:45:00 PM,75442,11.431,3.51,,,,
3793,06/13/10 10:00:00 PM,75467,11.236,3.51,,,,
3794,06/13/10 10:15:00 PM,75473,11.041,3.51,,,,
3795,06/13/10 10:30:00 PM,75468,10.846,3.51,,,,
3796,06/13/10 10:45:00 PM,75494,10.651,3.51,,,,
3797,06/13/10 11:00:00 PM,75470,10.455,3.48,,,,
3798,06/13/10 11:15:00 PM,75465,10.259,3.48,,,,
3799,06/13/10 11:30:00 PM,75461,10.063,3.48,,,,
3800,06/13/10 11:45:00 PM,75476,9.866,3.48,,,,
3801,06/14/10 12:00:00 AM,75474,9.768,3.48,,,,
3802,06/14/10 12:15:00 AM,75450,9.571,3.51,,,,
3803,06/14/10 12:30:00 AM,75446,9.373,3.51,,,,
3804,06/14/10 12:45:00 AM,75453,9.275,3.51,,,,
3805,06/14/10 01:00:00 AM,75439,9.077,3.51,,,,
3806,06/14/10 01:15:00 AM,75437,8.978,3.51,,,,
3807,06/14/10 01:30:00 AM,75415,8.879,3.51,,,,
3808,06/14/10 01:45:00 AM,75423,8.779,3.51,,,,
3809,06/14/10 02:00:00 AM,75419,8.581,3.51,,,,
3810,06/14/10 02:15:00 AM,75426,8.481,3.51,,,,
3811,06/14/10 02:30:00 AM,75424,8.382,3.51,,,,
3812,06/14/10 02:45:00 AM,75412,8.282,3.51,,,,
3813,06/14/10 03:00:00 AM,75410,8.182,3.51,,,,
3814,06/14/10 03:15:00 AM,75408,8.082,3.48,,,,
3815,06/14/10 03:30:00 AM,75425,7.983,3.48,,,,
3816,06/14/10 03:45:00 AM,75433,7.882,3.48,,,,
3817,06/14/10 04:00:00 AM,75411,7.782,3.48,,,,
3818,06/14/10 04:15:00 AM,75421,7.782,3.48,,,,
3819,06/14/10 04:30:00 AM,75409,7.682,3.48,,,,
3820,06/14/10 04:45:00 AM,75417,7.582,3.48,,,,
3821,06/14/10 05:00:00 AM,75405,7.481,3.48,,,,
3822,06/14/10 05:15:00 AM,75393,7.381,3.48,,,,
3823,06/14/10 05:30:00 AM,75402,7.381,3.48,,,,
3824,06/14/10 05:45:00 AM,75420,7.280,3.48,,,,
3825,06/14/10 06:00:00 AM,75428,7.179,3.48,,,,
3826,06/14/10 06:15:00 AM,75428,7.179,3.48,,,,
3827,06/14/10 06:30:00 AM,75435,7.079,3.48,,,,
3828,06/14/10 06:45:00 AM,75453,6.978,3.48,,,,
3829,06/14/10 07:00:00 AM,75443,6.978,3.48,,,,
3830,06/14/10 07:15:00 AM,75441,6.877,3.48,,,,
3831,06/14/10 07:30:00 AM,75441,6.877,3.48,,,,
3832,06/14/10 07:45:00 AM,75441,6.877,3.48,,,,
3833,06/14/10 08:00:00 AM,75470,6.877,3.48,,,,
3834,06/14/10 08:15:00 AM,75450,6.877,3.48,,,,
3835,06/14/10 08:30:00 AM,75460,6.877,3.48,,,,
3836,06/14/10 08:45:00 AM,75453,6.978,3.48,,,,
3837,06/14/10 09:00:00 AM,75457,7.179,3.48,,,,
3838,06/14/10 09:15:00 AM,75471,7.381,3.48,,,,
3839,06/14/10 09:30:00 AM,75473,7.481,3.48,,,,
3840,06/14/10 09:45:00 AM,75478,7.682,3.48,,,,
3841,06/14/10 10:00:00 AM,75462,7.882,3.48,,,,
3842,06/14/10 10:15:00 AM,75457,8.082,3.48,,,,
3843,06/14/10 10:30:00 AM,75442,8.282,3.51,,,,
3844,06/14/10 10:45:00 AM,75428,8.581,3.51,,,,
3845,06/14/10 11:00:00 AM,75415,8.879,3.51,,,,
3846,06/14/10 11:15:00 AM,75422,9.176,3.51,,,,
3847,06/14/10 11:30:00 AM,75418,9.472,3.51,,,,
3848,06/14/10 11:45:00 AM,75425,9.768,3.48,,,,
3849,06/14/10 12:00:00 PM,75412,10.063,3.48,,,,
3850,06/14/10 12:15:00 PM,75430,10.455,3.51,,,,
3851,06/14/10 12:30:00 PM,75427,10.748,3.51,,,,
3852,06/14/10 12:45:00 PM,75384,11.041,3.51,,,,
3853,06/14/10 01:00:00 PM,75393,11.431,3.51,,,,
3854,06/14/10 01:15:00 PM,75390,11.722,3.51,,,,
3855,06/14/10 01:30:00 PM,75404,11.916,3.51,,,,
3856,06/14/10 01:45:00 PM,75400,12.207,3.51,,,,
3857,06/14/10 02:00:00 PM,75395,12.401,3.51,,,,
3858,06/14/10 02:15:00 PM,75390,12.594,3.54,,,,
3859,06/14/10 02:30:00 PM,75374,12.787,3.54,,,,
3860,06/14/10 02:45:00 PM,75349,12.980,3.54,,,,
3861,06/14/10 03:00:00 PM,75351,13.076,3.54,,,,
3862,06/14/10 03:15:00 PM,75346,13.269,3.54,,,,
3863,06/14/10 03:30:00 PM,75328,13.365,3.54,,,,
3864,06/14/10 03:45:00 PM,75323,13.558,3.54,,,,
3865,06/14/10 04:00:00 PM,75337,13.750,3.54,,,,
3866,06/14/10 04:15:00 PM,75307,13.750,3.54,,,,
3867,06/14/10 04:30:00 PM,75310,13.846,3.54,,,,
3868,06/14/10 04:45:00 PM,75282,13.942,3.54,,,,
3869,06/14/10 05:00:00 PM,75292,13.942,3.54,,,,
3870,06/14/10 05:15:00 PM,75312,13.942,3.54,,,,
3871,06/14/10 05:30:00 PM,75292,13.942,3.54,,,,
3872,06/14/10 05:45:00 PM,75292,13.942,3.54,,,,
3873,06/14/10 06:00:00 PM,75280,13.846,3.54,,,,
3874,06/14/10 06:15:00 PM,75280,13.846,3.54,,,,
3875,06/14/10 06:30:00 PM,75278,13.750,3.54,,,,
3876,06/14/10 06:45:00 PM,75286,13.654,3.54,,,,
3877,06/14/10 07:00:00 PM,75271,13.461,3.54,,,,
3878,06/14/10 07:15:00 PM,75299,13.365,3.54,,,,
3879,06/14/10 07:30:00 PM,75294,13.173,3.54,,,,
3880,06/14/10 07:45:00 PM,75320,12.980,3.51,,,,
3881,06/14/10 08:00:00 PM,75315,12.787,3.51,,,,
3882,06/14/10 08:15:00 PM,75321,12.594,3.51,,,,
3883,06/14/10 08:30:00 PM,75316,12.401,3.51,,,,
3884,06/14/10 08:45:00 PM,75339,12.110,3.51,,,,
3885,06/14/10 09:00:00 PM,75355,11.916,3.51,,,,
3886,06/14/10 09:15:00 PM,75360,11.722,3.51,,,,
3887,06/14/10 09:30:00 PM,75366,11.528,3.51,,,,
3888,06/14/10 09:45:00 PM,75401,11.334,3.51,,,,
3889,06/14/10 10:00:00 PM,75418,11.236,3.51,,,,
3890,06/14/10 10:15:00 PM,75433,11.041,3.51,,,,
3891,06/14/10 10:30:00 PM,75449,10.846,3.51,,,,
3892,06/14/10 10:45:00 PM,75474,10.651,3.51,,,,
3893,06/14/10 11:00:00 PM,75482,10.553,3.48,,,,
3894,06/14/10 11:15:00 PM,75497,10.357,3.48,,,,
3895,06/14/10 11:30:00 PM,75483,10.161,3.48,,,,
3896,06/14/10 11:45:00 PM,75471,10.063,3.48,,,,
3897,06/15/10 12:00:00 AM,75476,9.866,3.48,,,,
3898,06/15/10 12:15:00 AM,75484,9.768,3.48,,,,
3899,06/15/10 12:30:00 AM,75480,9.571,3.51,,,,
3900,06/15/10 12:45:00 AM,75487,9.472,3.51,,,,
3901,06/15/10 01:00:00 AM,75483,9.275,3.51,,,,
3902,06/15/10 01:15:00 AM,75491,9.176,3.51,,,,
3903,06/15/10 01:30:00 AM,75518,9.077,3.51,,,,
3904,06/15/10 01:45:00 AM,75474,8.879,3.51,,,,
3905,06/15/10 02:00:00 AM,75452,8.779,3.51,,,,
3906,06/15/10 02:15:00 AM,75490,8.680,3.51,,,,
3907,06/15/10 02:30:00 AM,75468,8.581,3.51,,,,
3908,06/15/10 02:45:00 AM,75475,8.481,3.51,,,,
3909,06/15/10 03:00:00 AM,75473,8.382,3.51,,,,
3910,06/15/10 03:15:00 AM,75471,8.282,3.51,,,,
3911,06/15/10 03:30:00 AM,75479,8.182,3.48,,,,
3912,06/15/10 03:45:00 AM,75486,8.082,3.48,,,,
3913,06/15/10 04:00:00 AM,75484,7.983,3.48,,,,
3914,06/15/10 04:15:00 AM,75502,7.882,3.48,,,,
3915,06/15/10 04:30:00 AM,75470,7.782,3.48,,,,
3916,06/15/10 04:45:00 AM,75497,7.682,3.48,,,,
3917,06/15/10 05:00:00 AM,75495,7.582,3.48,,,,
3918,06/15/10 05:15:00 AM,75503,7.481,3.48,,,,
3919,06/15/10 05:30:00 AM,75503,7.481,3.48,,,,
3920,06/15/10 05:45:00 AM,75501,7.381,3.48,,,,
3921,06/15/10 06:00:00 AM,75508,7.280,3.48,,,,
3922,06/15/10 06:15:00 AM,75516,7.179,3.48,,,,
3923,06/15/10 06:30:00 AM,75536,7.179,3.48,,,,
3924,06/15/10 06:45:00 AM,75543,7.079,3.48,,,,
3925,06/15/10 07:00:00 AM,75543,7.079,3.48,,,,
3926,06/15/10 07:15:00 AM,75541,6.978,3.48,,,,
3927,06/15/10 07:30:00 AM,75551,6.978,3.48,,,,
3928,06/15/10 07:45:00 AM,75558,6.877,3.48,,,,
3929,06/15/10 08:00:00 AM,75549,6.877,3.48,,,,
3930,06/15/10 08:15:00 AM,75549,6.877,3.48,,,,
3931,06/15/10 08:30:00 AM,75561,6.978,3.48,,,,
3932,06/15/10 08:45:00 AM,75543,7.079,3.48,,,,
3933,06/15/10 09:00:00 AM,75555,7.179,3.48,,,,
3934,06/15/10 09:15:00 AM,75550,7.381,3.48,,,,
3935,06/15/10 09:30:00 AM,75554,7.582,3.48,,,,
3936,06/15/10 09:45:00 AM,75529,7.782,3.48,,,,
3937,06/15/10 10:00:00 AM,75526,8.082,3.48,,,,
3938,06/15/10 10:15:00 AM,75530,8.282,3.48,,,,
3939,06/15/10 10:30:00 AM,75527,8.581,3.51,,,,
3940,06/15/10 10:45:00 AM,75541,8.779,3.51,,,,
3941,06/15/10 11:00:00 AM,75518,9.077,3.51,,,,
3942,06/15/10 11:15:00 AM,75534,9.373,3.51,,,,
3943,06/15/10 11:30:00 AM,75553,9.768,3.48,,,,
3944,06/15/10 11:45:00 AM,75540,10.063,3.48,,,,
3945,06/15/10 12:00:00 PM,75558,10.455,3.51,,,,
3946,06/15/10 12:15:00 PM,75555,10.748,3.51,,,,
3947,06/15/10 12:30:00 PM,75534,11.139,3.51,,,,
3948,06/15/10 12:45:00 PM,75523,11.528,3.51,,,,
3949,06/15/10 01:00:00 PM,75522,11.916,3.51,,,,
3950,06/15/10 01:15:00 PM,75481,12.304,3.54,,,,
3951,06/15/10 01:30:00 PM,75498,12.594,3.54,,,,
3952,06/15/10 01:45:00 PM,75487,12.980,3.54,,,,
3953,06/15/10 02:00:00 PM,75486,13.365,3.54,,,,
3954,06/15/10 02:15:00 PM,75492,13.654,3.54,,,,
3955,06/15/10 02:30:00 PM,75469,13.942,3.54,,,,
3956,06/15/10 02:45:00 PM,75444,14.134,3.54,,,,
3957,06/15/10 03:00:00 PM,75470,14.421,3.54,,,,
3958,06/15/10 03:15:00 PM,75455,14.613,3.54,,,,
3959,06/15/10 03:30:00 PM,75440,14.804,3.57,,,,
3960,06/15/10 03:45:00 PM,75444,14.996,3.57,,,,
3961,06/15/10 04:00:00 PM,75417,15.091,3.54,,,,
3962,06/15/10 04:15:00 PM,75397,15.091,3.54,,,,
3963,06/15/10 04:30:00 PM,75399,15.187,3.54,,,,
3964,06/15/10 04:45:00 PM,75391,15.282,3.54,,,,
3965,06/15/10 05:00:00 PM,75391,15.282,3.54,,,,
3966,06/15/10 05:15:00 PM,75401,15.282,3.54,,,,
3967,06/15/10 05:30:00 PM,75389,15.187,3.54,,,,
3968,06/15/10 05:45:00 PM,75379,15.187,3.51,,,,
3969,06/15/10 06:00:00 PM,75387,15.091,3.51,,,,
3970,06/15/10 06:15:00 PM,75385,14.996,3.54,,,,
3971,06/15/10 06:30:00 PM,75373,14.900,3.54,,,,
3972,06/15/10 06:45:00 PM,75371,14.804,3.54,,,,
3973,06/15/10 07:00:00 PM,75366,14.613,3.54,,,,
3974,06/15/10 07:15:00 PM,75352,14.421,3.54,,,,
3975,06/15/10 07:30:00 PM,75377,14.230,3.54,,,,
3976,06/15/10 07:45:00 PM,75373,14.038,3.54,,,,
3977,06/15/10 08:00:00 PM,75388,13.846,3.54,,,,
3978,06/15/10 08:15:00 PM,75382,13.558,3.54,,,,
3979,06/15/10 08:30:00 PM,75397,13.365,3.54,,,,
3980,06/15/10 08:45:00 PM,75410,13.076,3.54,,,,
3981,06/15/10 09:00:00 PM,75426,12.883,3.51,,,,
3982,06/15/10 09:15:00 PM,75419,12.594,3.51,,,,
3983,06/15/10 09:30:00 PM,75434,12.401,3.51,,,,
3984,06/15/10 09:45:00 PM,75450,12.207,3.51,,,,
3985,06/15/10 10:00:00 PM,75443,11.916,3.51,,,,
3986,06/15/10 10:15:00 PM,75458,11.722,3.51,,,,
3987,06/15/10 10:30:00 PM,75464,11.528,3.51,,,,
3988,06/15/10 10:45:00 PM,75469,11.334,3.51,,,,
3989,06/15/10 11:00:00 PM,75475,11.139,3.51,,,,
3990,06/15/10 11:15:00 PM,75463,11.041,3.51,,,,
3991,06/15/10 11:30:00 PM,75468,10.846,3.51,,,,
3992,06/15/10 11:45:00 PM,75435,10.651,3.51,,,,
3993,06/16/10 12:00:00 AM,75432,10.553,3.48,,,,
3994,06/16/10 12:15:00 AM,75438,10.357,3.48,,,,
3995,06/16/10 12:30:00 AM,75446,10.259,3.48,,,,
3996,06/16/10 12:45:00 AM,75441,10.063,3.48,,,,
3997,06/16/10 01:00:00 AM,75439,9.965,3.48,,,,
3998,06/16/10 01:15:00 AM,75427,9.866,3.48,,,,
3999,06/16/10 01:30:00 AM,75393,9.669,3.48,,,,
4000,06/16/10 01:45:00 AM,75411,9.571,3.51,,,,
4001,06/16/10 02:00:00 AM,75418,9.472,3.51,,,,
4002,06/16/10 02:15:00 AM,75397,9.373,3.51,,,,
4003,06/16/10 02:30:00 AM,75404,9.275,3.51,,,,
4004,06/16/10 02:45:00 AM,75432,9.176,3.51,,,,
4005,06/16/10 03:00:00 AM,75437,8.978,3.51,,,,
4006,06/16/10 03:15:00 AM,75435,8.879,3.51,,,,
4007,06/16/10 03:30:00 AM,75464,8.879,3.51,,,,
4008,06/16/10 03:45:00 AM,75472,8.779,3.51,,,,
4009,06/16/10 04:00:00 AM,75490,8.680,3.51,,,,
4010,06/16/10 04:15:00 AM,75507,8.581,3.51,,,,
4011,06/16/10 04:30:00 AM,75505,8.481,3.51,,,,
4012,06/16/10 04:45:00 AM,75522,8.382,3.51,,,,
4013,06/16/10 05:00:00 AM,75510,8.282,3.51,,,,
4014,06/16/10 05:15:00 AM,75518,8.182,3.51,,,,
4015,06/16/10 05:30:00 AM,75528,8.182,3.48,,,,
4016,06/16/10 05:45:00 AM,75555,8.082,3.48,,,,
4017,06/16/10 06:00:00 AM,75543,7.983,3.48,,,,
4018,06/16/10 06:15:00 AM,75561,7.882,3.48,,,,
4019,06/16/10 06:30:00 AM,75570,7.882,3.48,,,,
4020,06/16/10 06:45:00 AM,75588,7.782,3.48,,,,
4021,06/16/10 07:00:00 AM,75588,7.782,3.48,,,,
4022,06/16/10 07:15:00 AM,75566,7.682,3.48,,,,
4023,06/16/10 07:30:00 AM,75576,7.682,3.48,,,,
4024,06/16/10 07:45:00 AM,75576,7.682,3.48,,,,
4025,06/16/10 08:00:00 AM,75603,7.582,3.48,,,,
4026,06/16/10 08:15:00 AM,75583,7.582,3.48,,,,
4027,06/16/10 08:30:00 AM,75586,7.682,3.48,,,,
4028,06/16/10 08:45:00 AM,75588,7.782,3.48,,,,
4029,06/16/10 09:00:00 AM,75600,7.882,3.48,,,,
4030,06/16/10 09:15:00 AM,75604,8.082,3.48,,,,
4031,06/16/10 09:30:00 AM,75589,8.282,3.48,,,,
4032,06/16/10 09:45:00 AM,75574,8.481,3.51,,,,
4033,06/16/10 10:00:00 AM,75568,8.680,3.51,,,,
4034,06/16/10 10:15:00 AM,75565,8.978,3.51,,,,
4035,06/16/10 10:30:00 AM,75559,9.176,3.51,,,,
4036,06/16/10 10:45:00 AM,75556,9.472,3.51,,,,
4037,06/16/10 11:00:00 AM,75533,9.768,3.48,,,,
4038,06/16/10 11:15:00 AM,75530,10.063,3.48,,,,
4039,06/16/10 11:30:00 AM,75517,10.357,3.51,,,,
4040,06/16/10 11:45:00 AM,75513,10.651,3.51,,,,
4041,06/16/10 12:00:00 PM,75502,11.041,3.51,,,,
4042,06/16/10 12:15:00 PM,75489,11.334,3.51,,,,
4043,06/16/10 12:30:00 PM,75478,11.722,3.51,,,,
4044,06/16/10 12:45:00 PM,75485,12.013,3.51,,,,
4045,06/16/10 01:00:00 PM,75483,12.401,3.54,,,,
4046,06/16/10 01:15:00 PM,75473,12.787,3.54,,,,
4047,06/16/10 01:30:00 PM,75440,13.076,3.54,,,,
4048,06/16/10 01:45:00 PM,75439,13.461,3.54,,,,
4049,06/16/10 02:00:00 PM,75425,13.750,3.54,,,,
4050,06/16/10 02:15:00 PM,75393,14.038,3.54,,,,
4051,06/16/10 02:30:00 PM,75389,14.325,3.54,,,,
4052,06/16/10 02:45:00 PM,75396,14.613,3.54,,,,
4053,06/16/10 03:00:00 PM,75381,14.804,3.57,,,,
4054,06/16/10 03:15:00 PM,75326,14.996,3.57,,,,
4055,06/16/10 03:30:00 PM,75311,15.187,3.54,,,,
4056,06/16/10 03:45:00 PM,75315,15.378,3.54,,,,
4057,06/16/10 04:00:00 PM,75288,15.473,3.54,,,,
4058,06/16/10 04:15:00 PM,75280,15.569,3.54,,,,
4059,06/16/10 04:30:00 PM,75250,15.569,3.54,,,,
4060,06/16/10 04:45:00 PM,75233,15.664,3.54,,,,
4061,06/16/10 05:00:00 PM,75201,15.569,3.54,,,,
4062,06/16/10 05:15:00 PM,75182,15.569,3.54,,,,
4063,06/16/10 05:30:00 PM,75182,15.569,3.54,,,,
4064,06/16/10 05:45:00 PM,75172,15.569,3.54,,,,
4065,06/16/10 06:00:00 PM,75160,15.473,3.54,,,,
4066,06/16/10 06:15:00 PM,75136,15.282,3.51,,,,
4067,06/16/10 06:30:00 PM,75094,15.187,3.51,,,,
4068,06/16/10 06:45:00 PM,75100,14.996,3.54,,,,
4069,06/16/10 07:00:00 PM,75105,14.804,3.54,,,,
4070,06/16/10 07:15:00 PM,75111,14.613,3.54,,,,
4071,06/16/10 07:30:00 PM,75114,14.325,3.54,,,,
4072,06/16/10 07:45:00 PM,75127,14.038,3.54,,,,
4073,06/16/10 08:00:00 PM,75113,13.846,3.54,,,,
4074,06/16/10 08:15:00 PM,75136,13.558,3.54,,,,
