"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
2473,11/30/09 06:45:00 AM,75264,0.784,3.46,,,,
2474,11/30/09 07:00:00 AM,75264,0.784,3.46,,,,
2475,11/30/09 07:15:00 AM,75303,0.784,3.46,,,,
2476,11/30/09 07:30:00 AM,75293,0.784,3.46,,,,
2477,11/30/09 07:45:00 AM,75313,0.784,3.46,,,,
2478,11/30/09 08:00:00 AM,75320,0.674,3.46,,,,
2479,11/30/09 08:15:00 AM,75310,0.674,3.46,,,,
2480,11/30/09 08:30:00 AM,75340,0.674,3.46,,,,
2481,11/30/09 08:45:00 AM,75350,0.674,3.46,,,,
2482,11/30/09 09:00:00 AM,75359,0.674,3.46,,,,
2483,11/30/09 09:15:00 AM,75350,0.674,3.46,,,,
2484,11/30/09 09:30:00 AM,75369,0.674,3.46,,,,
2485,11/30/09 09:45:00 AM,75379,0.674,3.46,,,,
2486,11/30/09 10:00:00 AM,75399,0.674,3.46,,,,
2487,11/30/09 10:15:00 AM,75389,0.674,3.46,,,,
2488,11/30/09 10:30:00 AM,75389,0.674,3.46,,,,
2489,11/30/09 10:45:00 AM,75389,0.674,3.46,,,,
2490,11/30/09 11:00:00 AM,75399,0.674,3.46,,,,
2491,11/30/09 11:15:00 AM,75428,0.674,3.46,,,,
2492,11/30/09 11:30:00 AM,75396,0.563,3.46,,,,
2493,11/30/09 11:45:00 AM,75389,0.674,3.46,,,,
2494,11/30/09 12:00:00 PM,75340,0.674,3.46,,,,
2495,11/30/09 12:15:00 PM,75340,0.674,3.46,,,,
2496,11/30/09 12:30:00 PM,75330,0.674,3.46,,,,
2497,11/30/09 12:45:00 PM,75332,0.784,3.46,,,,
2498,11/30/09 01:00:00 PM,75227,0.893,3.46,,,,
2499,11/30/09 01:15:00 PM,75194,1.221,3.46,,,,
2500,11/30/09 01:30:00 PM,75159,1.439,3.46,,,,
2501,11/30/09 01:45:00 PM,75137,1.764,3.46,,,,
2502,11/30/09 02:00:00 PM,75134,2.088,3.46,,,,
2503,11/30/09 02:15:00 PM,75099,2.303,3.46,,,,
2504,11/30/09 02:30:00 PM,75103,2.517,3.46,,,,
2505,11/30/09 02:45:00 PM,75088,2.730,3.48,,,,
2506,11/30/09 03:00:00 PM,75063,2.943,3.48,,,,
2507,11/30/09 03:15:00 PM,75058,3.155,3.48,,,,
2508,11/30/09 03:30:00 PM,75070,3.261,3.48,,,,
2509,11/30/09 03:45:00 PM,75062,3.367,3.48,,,,
2510,11/30/09 04:00:00 PM,75074,3.472,3.48,,,,
2511,11/30/09 04:15:00 PM,75074,3.472,3.48,,,,
2512,11/30/09 04:30:00 PM,75074,3.472,3.48,,,,
2513,11/30/09 04:45:00 PM,75064,3.472,3.48,,,,
2514,11/30/09 05:00:00 PM,75052,3.367,3.48,,,,
2515,11/30/09 05:15:00 PM,75060,3.261,3.48,,,,
2516,11/30/09 05:30:00 PM,75038,3.155,3.48,,,,
2517,11/30/09 05:45:00 PM,75046,3.049,3.48,,,,
2518,11/30/09 06:00:00 PM,75053,2.943,3.48,,,,
2519,11/30/09 06:15:00 PM,75051,2.837,3.48,,,,
2520,11/30/09 06:30:00 PM,75068,2.730,3.48,,,,
2521,11/30/09 06:45:00 PM,75096,2.624,3.48,,,,
2522,11/30/09 07:00:00 PM,75123,2.517,3.48,,,,
2523,11/30/09 07:15:00 PM,75101,2.410,3.48,,,,
2524,11/30/09 07:30:00 PM,75089,2.303,3.48,,,,
2525,11/30/09 07:45:00 PM,75079,2.303,3.46,,,,
2526,11/30/09 08:00:00 PM,75077,2.195,3.46,,,,
2527,11/30/09 08:15:00 PM,75055,2.088,3.46,,,,
2528,11/30/09 08:30:00 PM,75053,1.980,3.46,,,,
2529,11/30/09 08:45:00 PM,75024,1.980,3.46,,,,
2530,11/30/09 09:00:00 PM,75021,1.872,3.46,,,,
2531,11/30/09 09:15:00 PM,75009,1.764,3.46,,,,
2532,11/30/09 09:30:00 PM,75000,1.764,3.46,,,,
2533,11/30/09 09:45:00 PM,74997,1.656,3.46,,,,
2534,11/30/09 10:00:00 PM,74975,1.548,3.46,,,,
2535,11/30/09 10:15:00 PM,74966,1.548,3.46,,,,
2536,11/30/09 10:30:00 PM,74973,1.439,3.46,,,,
2537,11/30/09 10:45:00 PM,74954,1.439,3.46,,,,
2538,11/30/09 11:00:00 PM,74961,1.330,3.46,,,,
2539,11/30/09 11:15:00 PM,74951,1.330,3.46,,,,
2540,11/30/09 11:30:00 PM,74939,1.221,3.46,,,,
2541,11/30/09 11:45:00 PM,74937,1.112,3.46,,,,
2542,12/01/09 12:00:00 AM,74927,1.112,3.46,,,,
2543,12/01/09 12:15:00 AM,74918,1.112,3.46,,,,
2544,12/01/09 12:30:00 AM,74866,1.003,3.46,,,,
2545,12/01/09 12:45:00 AM,74876,1.003,3.46,,,,
2546,12/01/09 01:00:00 AM,74844,0.893,3.46,,,,
2547,12/01/09 01:15:00 AM,74825,0.893,3.46,,,,
2548,12/01/09 01:30:00 AM,74844,0.893,3.46,,,,
2549,12/01/09 01:45:00 AM,74864,0.893,3.46,,,,
2550,12/01/09 02:00:00 AM,74862,0.784,3.46,,,,
2551,12/01/09 02:15:00 AM,74813,0.784,3.46,,,,
2552,12/01/09 02:30:00 AM,74803,0.784,3.46,,,,
2553,12/01/09 02:45:00 AM,74774,0.784,3.46,,,,
2554,12/01/09 03:00:00 AM,74744,0.784,3.46,,,,
2555,12/01/09 03:15:00 AM,74734,0.784,3.46,,,,
2556,12/01/09 03:30:00 AM,74754,0.784,3.46,,,,
2557,12/01/09 03:45:00 AM,74752,0.674,3.46,,,,
2558,12/01/09 04:00:00 AM,74762,0.674,3.46,,,,
2559,12/01/09 04:15:00 AM,74722,0.674,3.46,,,,
2560,12/01/09 04:30:00 AM,74703,0.674,3.46,,,,
2561,12/01/09 04:45:00 AM,74713,0.674,3.46,,,,
2562,12/01/09 05:00:00 AM,74683,0.674,3.46,,,,
2563,12/01/09 05:15:00 AM,74693,0.674,3.46,,,,
2564,12/01/09 05:30:00 AM,74683,0.674,3.46,,,,
2565,12/01/09 05:45:00 AM,74673,0.674,3.46,,,,
2566,12/01/09 06:00:00 AM,74673,0.674,3.46,,,,
2567,12/01/09 06:15:00 AM,74644,0.674,3.46,,,,
2568,12/01/09 06:30:00 AM,74654,0.674,3.46,,,,
2569,12/01/09 06:45:00 AM,74661,0.563,3.46,,,,
2570,12/01/09 07:00:00 AM,74661,0.563,3.46,,,,
2571,12/01/09 07:15:00 AM,74652,0.563,3.46,,,,
2572,12/01/09 07:30:00 AM,74652,0.563,3.46,,,,
2573,12/01/09 07:45:00 AM,74671,0.563,3.46,,,,
2574,12/01/09 08:00:00 AM,74661,0.563,3.46,,,,
2575,12/01/09 08:15:00 AM,74642,0.563,3.46,,,,
2576,12/01/09 08:30:00 AM,74642,0.563,3.46,,,,
2577,12/01/09 08:45:00 AM,74632,0.563,3.46,,,,
2578,12/01/09 09:00:00 AM,74622,0.563,3.46,,,,
2579,12/01/09 09:15:00 AM,74612,0.563,3.46,,,,
2580,12/01/09 09:30:00 AM,74612,0.563,3.46,,,,
2581,12/01/09 09:45:00 AM,74603,0.563,3.46,,,,
2582,12/01/09 10:00:00 AM,74603,0.563,3.46,,,,
2583,12/01/09 10:15:00 AM,74603,0.563,3.46,,,,
2584,12/01/09 10:30:00 AM,74583,0.563,3.46,,,,
2585,12/01/09 10:45:00 AM,74573,0.563,3.46,,,,
2586,12/01/09 11:00:00 AM,74573,0.563,3.46,,,,
2587,12/01/09 11:15:00 AM,74593,0.563,3.46,,,,
2588,12/01/09 11:30:00 AM,74573,0.563,3.46,,,,
2589,12/01/09 11:45:00 AM,74554,0.563,3.46,,,,
2590,12/01/09 12:00:00 PM,74534,0.563,3.46,,,,
2591,12/01/09 12:15:00 PM,74495,0.563,3.46,,,,
2592,12/01/09 12:30:00 PM,74456,0.563,3.46,,,,
2593,12/01/09 12:45:00 PM,74426,0.563,3.46,,,,
2594,12/01/09 01:00:00 PM,74417,0.563,3.46,,,,
2595,12/01/09 01:15:00 PM,74436,0.563,3.46,,,,
2596,12/01/09 01:30:00 PM,74250,0.563,3.46,,,,
2597,12/01/09 01:45:00 PM,74188,0.893,3.46,,,,
2598,12/01/09 02:00:00 PM,74170,1.439,3.46,,,,
2599,12/01/09 02:15:00 PM,74149,1.872,3.46,,,,
2600,12/01/09 02:30:00 PM,74148,2.303,3.46,,,,
2601,12/01/09 02:34:30 PM,,,,,Logged,,
2602,12/01/09 02:34:33 PM,,,,,,Logged,Logged
