Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
2317,5/2/2012,18:00:00,76182,9.571,3.51,,,,
2318,5/2/2012,18:30:00,76215,9.571,3.51,,,,
2319,5/2/2012,19:00:00,76231,9.669,3.48,,,,
2320,5/2/2012,19:30:00,76264,9.768,3.48,,,,
2321,5/2/2012,20:00:00,76280,9.768,3.48,,,,
2322,5/2/2012,20:30:00,76313,9.768,3.48,,,,
2323,5/2/2012,21:00:00,76329,9.768,3.48,,,,
2324,5/2/2012,21:30:00,76329,9.768,3.48,,,,
2325,5/2/2012,22:00:00,76345,9.768,3.48,,,,
2326,5/2/2012,22:30:00,76329,9.768,3.48,,,,
2327,5/2/2012,23:00:00,76345,9.768,3.48,,,,
2328,5/2/2012,23:30:00,76361,9.669,3.48,,,,
2329,5/3/2012,0:00:00,76378,9.571,3.51,,,,
2330,5/3/2012,0:30:00,76394,9.571,3.51,,,,
2331,5/3/2012,1:00:00,76377,9.472,3.51,,,,
2332,5/3/2012,1:30:00,76361,9.373,3.51,,,,
2333,5/3/2012,2:00:00,76377,9.275,3.51,,,,
2334,5/3/2012,2:30:00,76425,9.176,3.51,,,,
2335,5/3/2012,3:00:00,76442,9.077,3.51,,,,
2336,5/3/2012,3:30:00,76474,8.978,3.51,,,,
2337,5/3/2012,4:00:00,76490,8.879,3.51,,,,
2338,5/3/2012,4:30:00,76506,8.779,3.51,,,,
2339,5/3/2012,5:00:00,76554,8.581,3.51,,,,
2340,5/3/2012,5:30:00,76570,8.481,3.48,,,,
2341,5/3/2012,6:00:00,76619,8.382,3.48,,,,
2342,5/3/2012,6:30:00,76635,8.282,3.48,,,,
2343,5/3/2012,7:00:00,76618,8.182,3.48,,,,
2344,5/3/2012,7:30:00,76667,8.082,3.48,,,,
2345,5/3/2012,8:00:00,76650,7.983,3.48,,,,
2346,5/3/2012,8:30:00,76683,7.882,3.48,,,,
2347,5/3/2012,9:00:00,76683,7.882,3.48,,,,
2348,5/3/2012,9:30:00,76699,7.882,3.48,,,,
2349,5/3/2012,10:00:00,76683,7.882,3.48,,,,
2350,5/3/2012,10:30:00,76666,7.882,3.48,,,,
2351,5/3/2012,11:00:00,76650,7.882,3.48,,,,
2352,5/3/2012,11:30:00,76602,7.983,3.48,,,,
2353,5/3/2012,12:00:00,76585,7.983,3.48,,,,
2354,5/3/2012,12:30:00,76537,8.082,3.48,,,,
2355,5/3/2012,13:00:00,76537,8.282,3.48,,,,
2356,5/3/2012,13:30:00,76521,8.481,3.48,,,,
2357,5/3/2012,14:00:00,76490,8.779,3.48,,,,
2358,5/3/2012,14:30:00,76474,9.077,3.51,,,,
2359,5/3/2012,15:00:00,76475,9.275,3.51,,,,
2360,5/3/2012,15:30:00,76426,9.472,3.51,,,,
2361,5/3/2012,16:00:00,76427,9.669,3.48,,,,
2362,5/3/2012,16:30:00,76411,9.866,3.48,,,,
2363,5/3/2012,17:00:00,76395,10.063,3.48,,,,
2364,5/3/2012,17:30:00,76411,10.161,3.48,,,,
2365,5/3/2012,18:00:00,76395,10.259,3.48,,,,
2366,5/3/2012,18:30:00,76412,10.357,3.48,,,,
2367,5/3/2012,19:00:00,76445,10.455,3.48,,,,
2368,5/3/2012,19:30:00,76461,10.455,3.48,,,,
2369,5/3/2012,20:00:00,76493,10.455,3.48,,,,
2370,5/3/2012,20:30:00,76542,10.455,3.48,,,,
2371,5/3/2012,21:00:00,76559,10.455,3.48,,,,
2372,5/3/2012,21:30:00,76575,10.357,3.48,,,,
2373,5/3/2012,22:00:00,76574,10.259,3.48,,,,
2374,5/3/2012,22:30:00,76607,10.259,3.48,,,,
2375,5/3/2012,23:00:00,76558,10.161,3.48,,,,
2376,5/3/2012,23:30:00,76607,10.063,3.48,,,,
2377,5/4/2012,0:00:00,76623,9.965,3.48,,,,
2378,5/4/2012,0:30:00,76606,9.866,3.48,,,,
2379,5/4/2012,1:00:00,76622,9.669,3.48,,,,
2380,5/4/2012,1:30:00,76605,9.571,3.51,,,,
2381,5/4/2012,2:00:00,76589,9.472,3.51,,,,
2382,5/4/2012,2:30:00,76621,9.373,3.51,,,,
2383,5/4/2012,3:00:00,76670,9.275,3.51,,,,
2384,5/4/2012,3:30:00,76669,9.077,3.51,,,,
2385,5/4/2012,4:00:00,76702,8.978,3.51,,,,
2386,5/4/2012,4:30:00,76701,8.879,3.51,,,,
2387,5/4/2012,5:00:00,76701,8.779,3.51,,,,
2388,5/4/2012,5:30:00,76734,8.68,3.51,,,,
2389,5/4/2012,6:00:00,76733,8.481,3.48,,,,
2390,5/4/2012,6:30:00,76749,8.382,3.48,,,,
2391,5/4/2012,7:00:00,76765,8.282,3.48,,,,
2392,5/4/2012,7:30:00,76765,8.182,3.48,,,,
2393,5/4/2012,8:00:00,76732,8.082,3.48,,,,
2394,5/4/2012,8:30:00,76748,7.983,3.48,,,,
2395,5/4/2012,9:00:00,76732,7.983,3.48,,,,
2396,5/4/2012,9:30:00,76748,7.983,3.48,,,,
2397,5/4/2012,10:00:00,76748,7.983,3.48,,,,
2398,5/4/2012,10:30:00,76732,7.983,3.48,,,,
2399,5/4/2012,11:00:00,76732,7.983,3.48,,,,
2400,5/4/2012,11:30:00,76732,8.082,3.48,,,,
2401,5/4/2012,12:00:00,76683,8.082,3.48,,,,
2402,5/4/2012,12:30:00,76651,8.182,3.48,,,,
2403,5/4/2012,13:00:00,76651,8.282,3.48,,,,
2404,5/4/2012,13:30:00,76635,8.481,3.48,,,,
2405,5/4/2012,14:00:00,76603,8.68,3.51,,,,
2406,5/4/2012,14:30:00,76555,8.978,3.51,,,,
2407,5/4/2012,15:00:00,76539,9.176,3.51,,,,
2408,5/4/2012,15:30:00,76523,9.275,3.51,,,,
2409,5/4/2012,16:00:00,76508,9.472,3.51,,,,
2410,5/4/2012,16:30:00,76508,9.669,3.48,,,,
2411,5/4/2012,17:00:00,76492,9.768,3.48,,,,
2412,5/4/2012,17:30:00,76492,9.965,3.48,,,,
2413,5/4/2012,18:00:00,76493,10.063,3.48,,,,
2414,5/4/2012,18:30:00,76477,10.161,3.48,,,,
2415,5/4/2012,19:00:00,76509,10.259,3.48,,,,
2416,5/4/2012,19:30:00,76526,10.259,3.48,,,,
2417,5/4/2012,20:00:00,76526,10.357,3.48,,,,
2418,5/4/2012,20:30:00,76558,10.357,3.48,,,,
2419,5/4/2012,21:00:00,76575,10.357,3.48,,,,
2420,5/4/2012,21:30:00,76574,10.259,3.48,,,,
2421,5/4/2012,22:00:00,76574,10.259,3.48,,,,
2422,5/4/2012,22:30:00,76558,10.161,3.48,,,,
2423,5/4/2012,23:00:00,76574,10.161,3.48,,,,
2424,5/4/2012,23:30:00,76541,10.063,3.48,,,,
2425,5/5/2012,0:00:00,76574,9.965,3.48,,,,
2426,5/5/2012,0:30:00,76574,9.866,3.48,,,,
2427,5/5/2012,1:00:00,76573,9.768,3.48,,,,
2428,5/5/2012,1:30:00,76589,9.669,3.48,,,,
2429,5/5/2012,2:00:00,76589,9.571,3.51,,,,
2430,5/5/2012,2:30:00,76589,9.472,3.51,,,,
2431,5/5/2012,3:00:00,76572,9.373,3.51,,,,
2432,5/5/2012,3:30:00,76556,9.275,3.51,,,,
2433,5/5/2012,4:00:00,76555,9.077,3.51,,,,
2434,5/5/2012,4:30:00,76604,8.978,3.51,,,,
2435,5/5/2012,5:00:00,76620,8.879,3.51,,,,
2436,5/5/2012,5:30:00,76620,8.779,3.51,,,,
2437,5/5/2012,6:00:00,76652,8.68,3.51,,,,
2438,5/5/2012,6:30:00,76619,8.581,3.51,,,,
2439,5/5/2012,7:00:00,76619,8.382,3.48,,,,
2440,5/5/2012,7:30:00,76619,8.282,3.48,,,,
2441,5/5/2012,8:00:00,76602,8.282,3.48,,,,
2442,5/5/2012,8:30:00,76586,8.182,3.48,,,,
2443,5/5/2012,9:00:00,76586,8.182,3.48,,,,
2444,5/5/2012,9:30:00,76570,8.182,3.48,,,,
2445,5/5/2012,10:00:00,76569,8.082,3.48,,,,
2446,5/5/2012,10:30:00,76569,8.082,3.48,,,,
2447,5/5/2012,11:00:00,76570,8.182,3.48,,,,
2448,5/5/2012,11:30:00,76553,8.182,3.48,,,,
2449,5/5/2012,12:00:00,76505,8.282,3.48,,,,
2450,5/5/2012,12:30:00,76521,8.282,3.48,,,,
2451,5/5/2012,13:00:00,76472,8.382,3.48,,,,
2452,5/5/2012,13:30:00,76473,8.581,3.48,,,,
2453,5/5/2012,14:00:00,76441,8.779,3.51,,,,
2454,5/5/2012,14:30:00,76425,8.978,3.51,,,,
2455,5/5/2012,15:00:00,76393,9.275,3.51,,,,
2456,5/5/2012,15:30:00,76377,9.472,3.51,,,,
2457,5/5/2012,16:00:00,76361,9.669,3.48,,,,
2458,5/5/2012,16:30:00,76345,9.768,3.48,,,,
2459,5/5/2012,17:00:00,76330,9.965,3.48,,,,
2460,5/5/2012,17:30:00,76314,10.161,3.48,,,,
2461,5/5/2012,18:00:00,76314,10.259,3.48,,,,
2462,5/5/2012,18:30:00,76330,10.357,3.48,,,,
2463,5/5/2012,19:00:00,76347,10.455,3.48,,,,
2464,5/5/2012,19:30:00,76363,10.553,3.48,,,,
2465,5/5/2012,20:00:00,76396,10.553,3.48,,,,
2466,5/5/2012,20:30:00,76396,10.553,3.48,,,,
2467,5/5/2012,21:00:00,76412,10.553,3.48,,,,
2468,5/5/2012,21:30:00,76412,10.455,3.48,,,,
2469,5/5/2012,22:00:00,76412,10.357,3.48,,,,
2470,5/5/2012,22:30:00,76412,10.357,3.48,,,,
2471,5/5/2012,23:00:00,76412,10.259,3.48,,,,
2472,5/5/2012,23:30:00,76428,10.161,3.48,,,,
2473,5/6/2012,0:00:00,76460,10.063,3.48,,,,
2474,5/6/2012,0:30:00,76427,9.965,3.48,,,,
2475,5/6/2012,1:00:00,76460,9.866,3.48,,,,
2476,5/6/2012,1:30:00,76427,9.669,3.48,,,,
2477,5/6/2012,2:00:00,76459,9.571,3.51,,,,
2478,5/6/2012,2:30:00,76475,9.472,3.51,,,,
2479,5/6/2012,3:00:00,76475,9.275,3.51,,,,
2480,5/6/2012,3:30:00,76491,9.176,3.51,,,,
2481,5/6/2012,4:00:00,76442,9.077,3.51,,,,
2482,5/6/2012,4:30:00,76474,8.879,3.51,,,,
2483,5/6/2012,5:00:00,76506,8.779,3.51,,,,
2484,5/6/2012,5:30:00,76506,8.68,3.51,,,,
2485,5/6/2012,6:00:00,76521,8.481,3.51,,,,
2486,5/6/2012,6:30:00,76554,8.382,3.48,,,,
2487,5/6/2012,7:00:00,76570,8.282,3.48,,,,
2488,5/6/2012,7:30:00,76586,8.182,3.48,,,,
2489,5/6/2012,8:00:00,76602,8.082,3.48,,,,
2490,5/6/2012,8:30:00,76586,8.082,3.48,,,,
2491,5/6/2012,9:00:00,76586,8.082,3.48,,,,
2492,5/6/2012,9:30:00,76585,7.983,3.48,,,,
2493,5/6/2012,10:00:00,76602,7.983,3.48,,,,
2494,5/6/2012,10:30:00,76602,8.082,3.48,,,,
2495,5/6/2012,11:00:00,76569,8.082,3.48,,,,
2496,5/6/2012,11:30:00,76553,8.082,3.48,,,,
2497,5/6/2012,12:00:00,76553,8.182,3.48,,,,
2498,5/6/2012,12:30:00,76554,8.282,3.48,,,,
2499,5/6/2012,13:00:00,76538,8.382,3.48,,,,
2500,5/6/2012,13:30:00,76505,8.481,3.48,,,,
2501,5/6/2012,14:00:00,76506,8.779,3.51,,,,
2502,5/6/2012,14:30:00,76474,8.978,3.51,,,,
2503,5/6/2012,15:00:00,76442,9.176,3.51,,,,
2504,5/6/2012,15:30:00,76410,9.373,3.51,,,,
2505,5/6/2012,16:00:00,76410,9.571,3.51,,,,
2506,5/6/2012,16:30:00,76394,9.768,3.48,,,,
2507,5/6/2012,17:00:00,76394,9.866,3.48,,,,
2508,5/6/2012,17:30:00,76379,10.063,3.48,,,,
2509,5/6/2012,18:00:00,76379,10.161,3.48,,,,
2510,5/6/2012,18:30:00,76379,10.161,3.48,,,,
2511,5/6/2012,19:00:00,76363,10.259,3.48,,,,
2512,5/6/2012,19:30:00,76363,10.259,3.48,,,,
2513,5/6/2012,20:00:00,76396,10.357,3.48,,,,
2514,5/6/2012,20:30:00,76444,10.357,3.48,,,,
2515,5/6/2012,21:00:00,76461,10.357,3.48,,,,
2516,5/6/2012,21:30:00,76477,10.357,3.48,,,,
2517,5/6/2012,22:00:00,76493,10.357,3.48,,,,
2518,5/6/2012,22:30:00,76542,10.357,3.48,,,,
2519,5/6/2012,23:00:00,76510,10.357,3.48,,,,
2520,5/6/2012,23:30:00,76493,10.357,3.48,,,,
2521,5/7/2012,0:00:00,76460,10.259,3.48,,,,
2522,5/7/2012,0:30:00,76444,10.259,3.48,,,,
2523,5/7/2012,1:00:00,76493,10.161,3.48,,,,
2524,5/7/2012,1:30:00,76460,10.161,3.48,,,,
2525,5/7/2012,2:00:00,76444,10.063,3.48,,,,
2526,5/7/2012,2:30:00,76460,10.063,3.48,,,,
2527,5/7/2012,3:00:00,76460,9.965,3.48,,,,
2528,5/7/2012,3:30:00,76476,9.866,3.48,,,,
2529,5/7/2012,4:00:00,76476,9.866,3.48,,,,
2530,5/7/2012,4:30:00,76476,9.768,3.48,,,,
2531,5/7/2012,5:00:00,76508,9.669,3.48,,,,
2532,5/7/2012,5:30:00,76524,9.669,3.48,,,,
2533,5/7/2012,6:00:00,76540,9.571,3.51,,,,
2534,5/7/2012,6:30:00,76573,9.472,3.51,,,,
2535,5/7/2012,7:00:00,76589,9.472,3.51,,,,
2536,5/7/2012,7:30:00,76589,9.373,3.51,,,,
2537,5/7/2012,8:00:00,76605,9.275,3.51,,,,
2538,5/7/2012,8:30:00,76588,9.275,3.51,,,,
2539,5/7/2012,9:00:00,76556,9.176,3.51,,,,
2540,5/7/2012,9:30:00,76588,9.176,3.51,,,,
2541,5/7/2012,10:00:00,76588,9.176,3.51,,,,
2542,5/7/2012,10:30:00,76588,9.077,3.51,,,,
2543,5/7/2012,11:00:00,76539,9.077,3.51,,,,
2544,5/7/2012,11:30:00,76555,9.077,3.51,,,,
2545,5/7/2012,12:00:00,76523,9.077,3.51,,,,
2546,5/7/2012,12:30:00,76490,9.077,3.51,,,,
2547,5/7/2012,13:00:00,76507,9.077,3.51,,,,
2548,5/7/2012,13:30:00,76442,9.176,3.51,,,,
2549,5/7/2012,14:00:00,76361,9.275,3.51,,,,
2550,5/7/2012,14:30:00,76361,9.373,3.51,,,,
2551,5/7/2012,15:00:00,76328,9.472,3.51,,,,
2552,5/7/2012,15:30:00,76361,9.472,3.51,,,,
2553,5/7/2012,16:00:00,76345,9.571,3.51,,,,
2554,5/7/2012,16:30:00,76329,9.669,3.48,,,,
2555,5/7/2012,17:00:00,76361,9.669,3.48,,,,
2556,5/7/2012,17:30:00,76313,9.768,3.48,,,,
2557,5/7/2012,18:00:00,76427,9.768,3.48,,,,
2558,5/7/2012,18:30:00,76459,9.768,3.48,,,,
2559,5/7/2012,19:00:00,76443,9.768,3.48,,,,
2560,5/7/2012,19:30:00,76524,9.768,3.48,,,,
2561,5/7/2012,20:00:00,76573,9.768,3.48,,,,
2562,5/7/2012,20:30:00,76606,9.669,3.48,,,,
2563,5/7/2012,21:00:00,76606,9.669,3.48,,,,
2564,5/7/2012,21:30:00,76605,9.571,3.51,,,,
2565,5/7/2012,22:00:00,76605,9.571,3.51,,,,
2566,5/7/2012,22:30:00,76638,9.472,3.51,,,,
2567,5/7/2012,23:00:00,76638,9.373,3.51,,,,
2568,5/7/2012,23:30:00,76654,9.275,3.51,,,,
2569,5/8/2012,0:00:00,76637,9.176,3.51,,,,
2570,5/8/2012,0:30:00,76669,9.077,3.51,,,,
2571,5/8/2012,1:00:00,76669,8.978,3.51,,,,
2572,5/8/2012,1:30:00,76653,8.879,3.51,,,,
2573,5/8/2012,2:00:00,76652,8.779,3.51,,,,
2574,5/8/2012,2:30:00,76652,8.581,3.51,,,,
2575,5/8/2012,3:00:00,76668,8.481,3.51,,,,
2576,5/8/2012,3:30:00,76635,8.382,3.48,,,,
2577,5/8/2012,4:00:00,76619,8.282,3.48,,,,
2578,5/8/2012,4:30:00,76618,8.082,3.48,,,,
2579,5/8/2012,5:00:00,76634,8.082,3.48,,,,
2580,5/8/2012,5:30:00,76650,7.983,3.48,,,,
2581,5/8/2012,6:00:00,76666,7.882,3.48,,,,
2582,5/8/2012,6:30:00,76715,7.782,3.48,,,,
2583,5/8/2012,7:00:00,76715,7.782,3.48,,,,
2584,5/8/2012,7:30:00,76698,7.682,3.48,,,,
2585,5/8/2012,8:00:00,76731,7.682,3.48,,,,
2586,5/8/2012,8:30:00,76747,7.582,3.48,,,,
2587,5/8/2012,9:00:00,76763,7.582,3.48,,,,
2588,5/8/2012,9:30:00,76780,7.582,3.48,,,,
2589,5/8/2012,10:00:00,76780,7.582,3.48,,,,
2590,5/8/2012,10:30:00,76747,7.582,3.48,,,,
2591,5/8/2012,11:00:00,76764,7.682,3.48,,,,
2592,5/8/2012,11:30:00,76747,7.682,3.48,,,,
2593,5/8/2012,12:00:00,76731,7.682,3.48,,,,
2594,5/8/2012,12:30:00,76699,7.782,3.48,,,,
2595,5/8/2012,13:00:00,76666,7.882,3.48,,,,
2596,5/8/2012,13:30:00,76650,7.983,3.48,,,,
2597,5/8/2012,14:00:00,76618,8.182,3.48,,,,
2598,5/8/2012,14:30:00,76586,8.282,3.48,,,,
2599,5/8/2012,15:00:00,76603,8.382,3.48,,,,
2600,5/8/2012,15:30:00,76587,8.481,3.48,,,,
2601,5/8/2012,16:00:00,76636,8.581,3.48,,,,
2602,5/8/2012,16:30:00,76636,8.68,3.51,,,,
2603,5/8/2012,17:00:00,76652,8.68,3.51,,,,
2604,5/8/2012,17:30:00,76669,8.779,3.51,,,,
2605,5/8/2012,18:00:00,76669,8.779,3.51,,,,
2606,5/8/2012,18:30:00,76701,8.779,3.51,,,,
2607,5/8/2012,19:00:00,76734,8.779,3.51,,,,
2608,5/8/2012,19:30:00,76831,8.68,3.51,,,,
2609,5/8/2012,20:00:00,76978,8.68,3.51,,,,
2610,5/8/2012,20:30:00,77091,8.581,3.51,,,,
2611,5/8/2012,21:00:00,77156,8.481,3.48,,,,
2612,5/8/2012,21:30:00,77140,8.481,3.48,,,,
2613,5/8/2012,22:00:00,77107,8.382,3.48,,,,
2614,5/8/2012,22:30:00,77091,8.382,3.48,,,,
2615,5/8/2012,23:00:00,77123,8.282,3.48,,,,
2616,5/8/2012,23:30:00,77058,8.182,3.48,,,,
2617,5/9/2012,0:00:00,77058,8.182,3.48,,,,
2618,5/9/2012,0:30:00,77041,8.082,3.48,,,,
2619,5/9/2012,1:00:00,76992,7.983,3.48,,,,
2620,5/9/2012,1:30:00,76959,7.882,3.48,,,,
2621,5/9/2012,2:00:00,76943,7.882,3.48,,,,
2622,5/9/2012,2:30:00,76910,7.782,3.48,,,,
2623,5/9/2012,3:00:00,76910,7.682,3.48,,,,
2624,5/9/2012,3:30:00,76877,7.582,3.48,,,,
2625,5/9/2012,4:00:00,76861,7.481,3.48,,,,
2626,5/9/2012,4:30:00,76860,7.381,3.48,,,,
2627,5/9/2012,5:00:00,76860,7.28,3.48,,,,
2628,5/9/2012,5:30:00,76892,7.179,3.48,,,,
2629,5/9/2012,6:00:00,76941,7.179,3.48,,,,
2630,5/9/2012,6:30:00,76957,7.079,3.48,,,,
2631,5/9/2012,7:00:00,76957,6.978,3.48,,,,
2632,5/9/2012,7:30:00,76957,6.978,3.48,,,,
2633,5/9/2012,8:00:00,76989,6.877,3.48,,,,
2634,5/9/2012,8:30:00,76957,6.877,3.48,,,,
2635,5/9/2012,9:00:00,76940,6.877,3.48,,,,
2636,5/9/2012,9:30:00,76940,6.775,3.48,,,,
2637,5/9/2012,10:00:00,76924,6.775,3.48,,,,
2638,5/9/2012,10:30:00,76908,6.877,3.48,,,,
2639,5/9/2012,11:00:00,76843,6.877,3.48,,,,
2640,5/9/2012,11:30:00,76827,6.877,3.48,,,,
2641,5/9/2012,12:00:00,76811,6.978,3.48,,,,
2642,5/9/2012,12:30:00,76762,7.079,3.48,,,,
2643,5/9/2012,13:00:00,76746,7.079,3.48,,,,
2644,5/9/2012,13:30:00,76730,7.179,3.48,,,,
2645,5/9/2012,14:00:00,76714,7.381,3.48,,,,
2646,5/9/2012,14:30:00,76682,7.481,3.48,,,,
2647,5/9/2012,15:00:00,76617,7.682,3.48,,,,
2648,5/9/2012,15:30:00,76552,7.782,3.48,,,,
2649,5/9/2012,16:00:00,76585,7.983,3.48,,,,
2650,5/9/2012,16:30:00,76520,8.082,3.48,,,,
2651,5/9/2012,17:00:00,76504,8.182,3.48,,,,
2652,5/9/2012,17:30:00,76488,8.282,3.48,,,,
2653,5/9/2012,18:00:00,76489,8.382,3.48,,,,
2654,5/9/2012,18:30:00,76505,8.481,3.48,,,,
2655,5/9/2012,19:00:00,76522,8.581,3.48,,,,
2656,5/9/2012,19:30:00,76522,8.581,3.48,,,,
2657,5/9/2012,20:00:00,76522,8.68,3.51,,,,
2658,5/9/2012,20:30:00,76603,8.68,3.51,,,,
2659,5/9/2012,21:00:00,76603,8.68,3.51,,,,
2660,5/9/2012,21:30:00,76620,8.68,3.51,,,,
2661,5/9/2012,22:00:00,76603,8.581,3.51,,,,
2662,5/9/2012,22:30:00,76619,8.581,3.48,,,,
2663,5/9/2012,23:00:00,76619,8.581,3.48,,,,
2664,5/9/2012,23:30:00,76570,8.481,3.48,,,,
2665,5/10/2012,0:00:00,76570,8.382,3.48,,,,
2666,5/10/2012,0:30:00,76538,8.382,3.48,,,,
2667,5/10/2012,1:00:00,76521,8.282,3.48,,,,
2668,5/10/2012,1:30:00,76488,8.182,3.48,,,,
2669,5/10/2012,2:00:00,76455,8.082,3.48,,,,
2670,5/10/2012,2:30:00,76439,7.983,3.48,,,,
2671,5/10/2012,3:00:00,76423,7.983,3.48,,,,
2672,5/10/2012,3:30:00,76439,7.882,3.48,,,,
2673,5/10/2012,4:00:00,76422,7.782,3.48,,,,
2674,5/10/2012,4:30:00,76389,7.682,3.48,,,,
2675,5/10/2012,5:00:00,76405,7.582,3.48,,,,
2676,5/10/2012,5:30:00,76373,7.481,3.48,,,,
2677,5/10/2012,6:00:00,76389,7.481,3.48,,,,
2678,5/10/2012,6:30:00,76421,7.381,3.48,,,,
2679,5/10/2012,7:00:00,76437,7.28,3.48,,,,
2680,5/10/2012,7:30:00,76421,7.28,3.48,,,,
2681,5/10/2012,8:00:00,76372,7.179,3.48,,,,
2682,5/10/2012,8:30:00,76355,7.179,3.48,,,,
2683,5/10/2012,9:00:00,76274,7.179,3.48,,,,
2684,5/10/2012,9:30:00,76274,7.179,3.48,,,,
2685,5/10/2012,10:00:00,76290,7.179,3.48,,,,
2686,5/10/2012,10:30:00,76307,7.179,3.48,,,,
2687,5/10/2012,11:00:00,76307,7.28,3.48,,,,
2688,5/10/2012,11:30:00,76274,7.28,3.48,,,,
2689,5/10/2012,12:00:00,76242,7.381,3.48,,,,
2690,5/10/2012,12:30:00,76177,7.481,3.48,,,,
2691,5/10/2012,13:00:00,76161,7.481,3.48,,,,
2692,5/10/2012,13:30:00,76145,7.682,3.48,,,,
2693,5/10/2012,14:00:00,76113,7.782,3.48,,,,
2694,5/10/2012,14:30:00,76081,7.983,3.48,,,,
2695,5/10/2012,15:00:00,76049,8.082,3.48,,,,
2696,5/10/2012,15:30:00,76049,8.282,3.48,,,,
2697,5/10/2012,16:00:00,76017,8.382,3.48,,,,
2698,5/10/2012,16:30:00,76017,8.581,3.48,,,,
2699,5/10/2012,17:00:00,76017,8.68,3.48,,,,
2700,5/10/2012,17:30:00,76034,8.779,3.51,,,,
2701,5/10/2012,18:00:00,76067,8.978,3.51,,,,
2702,5/10/2012,18:30:00,76034,8.978,3.51,,,,
2703,5/10/2012,19:00:00,76067,9.077,3.51,,,,
2704,5/10/2012,19:30:00,76100,9.176,3.51,,,,
2705,5/10/2012,20:00:00,76165,9.275,3.51,,,,
2706,5/10/2012,20:30:00,76230,9.275,3.51,,,,
2707,5/10/2012,21:00:00,76295,9.275,3.51,,,,
2708,5/10/2012,21:30:00,76263,9.373,3.51,,,,
2709,5/10/2012,22:00:00,76279,9.373,3.51,,,,
2710,5/10/2012,22:30:00,76279,9.373,3.51,,,,
2711,5/10/2012,23:00:00,76279,9.373,3.51,,,,
2712,5/10/2012,23:30:00,76296,9.373,3.51,,,,
2713,5/11/2012,0:00:00,76296,9.373,3.51,,,,
2714,5/11/2012,0:30:00,76279,9.275,3.51,,,,
2715,5/11/2012,1:00:00,76263,9.275,3.51,,,,
2716,5/11/2012,1:30:00,76279,9.275,3.51,,,,
2717,5/11/2012,2:00:00,76246,9.176,3.51,,,,
2718,5/11/2012,2:30:00,76246,9.077,3.51,,,,
2719,5/11/2012,3:00:00,76279,9.077,3.51,,,,
2720,5/11/2012,3:30:00,76262,8.978,3.51,,,,
2721,5/11/2012,4:00:00,76278,8.879,3.51,,,,
2722,5/11/2012,4:30:00,76311,8.779,3.51,,,,
2723,5/11/2012,5:00:00,76310,8.68,3.51,,,,
2724,5/11/2012,5:30:00,76343,8.581,3.51,,,,
2725,5/11/2012,6:00:00,76359,8.481,3.48,,,,
2726,5/11/2012,6:30:00,76391,8.382,3.48,,,,
2727,5/11/2012,7:00:00,76407,8.282,3.48,,,,
2728,5/11/2012,7:30:00,76407,8.282,3.48,,,,
2729,5/11/2012,8:00:00,76407,8.182,3.48,,,,
2730,5/11/2012,8:30:00,76439,8.182,3.48,,,,
2731,5/11/2012,9:00:00,76439,8.182,3.48,,,,
2732,5/11/2012,9:30:00,76455,8.082,3.48,,,,
2733,5/11/2012,10:00:00,76455,8.082,3.48,,,,
2734,5/11/2012,10:30:00,76472,8.082,3.48,,,,
2735,5/11/2012,11:00:00,76570,8.182,3.48,,,,
2736,5/11/2012,11:30:00,76635,8.182,3.48,,,,
2737,5/11/2012,12:00:00,76570,8.182,3.48,,,,
2738,5/11/2012,12:30:00,76553,8.182,3.48,,,,
2739,5/11/2012,13:00:00,76618,8.182,3.48,,,,
2740,5/11/2012,13:30:00,76651,8.182,3.48,,,,
2741,5/11/2012,14:00:00,76618,8.182,3.48,,,,
2742,5/11/2012,14:30:00,76537,8.282,3.48,,,,
2743,5/11/2012,15:00:00,76554,8.382,3.48,,,,
2744,5/11/2012,15:30:00,76635,8.382,3.48,,,,
2745,5/11/2012,16:00:00,76717,8.481,3.48,,,,
2746,5/11/2012,16:30:00,76766,8.581,3.48,,,,
2747,5/11/2012,17:00:00,76636,8.581,3.51,,,,
2748,5/11/2012,17:30:00,76701,8.581,3.51,,,,
2749,5/11/2012,18:00:00,76782,8.68,3.51,,,,
2750,5/11/2012,18:30:00,76782,8.68,3.51,,,,
2751,5/11/2012,19:00:00,76896,8.68,3.51,,,,
2752,5/11/2012,19:30:00,76961,8.68,3.51,,,,
2753,5/11/2012,20:00:00,76978,8.68,3.51,,,,
2754,5/11/2012,20:30:00,77043,8.581,3.51,,,,
2755,5/11/2012,21:00:00,77108,8.581,3.51,,,,
2756,5/11/2012,21:30:00,77205,8.581,3.51,,,,
2757,5/11/2012,22:00:00,77156,8.581,3.51,,,,
2758,5/11/2012,22:30:00,77189,8.481,3.48,,,,
2759,5/11/2012,23:00:00,77140,8.481,3.48,,,,
2760,5/11/2012,23:30:00,77123,8.382,3.48,,,,
