Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
911,10/16/2011,12:30:00,76634,7.882,3.48,,,,
912,10/16/2011,13:00:00,76585,7.983,3.48,,,,
913,10/16/2011,13:30:00,76586,8.182,3.48,,,,
914,10/16/2011,14:00:00,76537,8.282,3.48,,,,
915,10/16/2011,14:30:00,76538,8.382,3.48,,,,
916,10/16/2011,15:00:00,76522,8.581,3.48,,,,
917,10/16/2011,15:30:00,76522,8.779,3.48,,,,
918,10/16/2011,16:00:00,76506,8.879,3.48,,,,
919,10/16/2011,16:30:00,76490,8.978,3.48,,,,
920,10/16/2011,17:00:00,76474,9.077,3.48,,,,
921,10/16/2011,17:30:00,76474,9.077,3.48,,,,
922,10/16/2011,18:00:00,76491,9.176,3.51,,,,
923,10/16/2011,18:30:00,76523,9.176,3.51,,,,
924,10/16/2011,19:00:00,76539,9.176,3.51,,,,
925,10/16/2011,19:30:00,76539,9.077,3.51,,,,
926,10/16/2011,20:00:00,76539,9.077,3.51,,,,
927,10/16/2011,20:30:00,76523,9.077,3.51,,,,
928,10/16/2011,21:00:00,76539,8.978,3.48,,,,
929,10/16/2011,21:30:00,76506,8.978,3.48,,,,
930,10/16/2011,22:00:00,76506,8.879,3.48,,,,
931,10/16/2011,22:30:00,76474,8.879,3.48,,,,
932,10/16/2011,23:00:00,76473,8.779,3.48,,,,
933,10/16/2011,23:30:00,76441,8.68,3.48,,,,
934,10/17/2011,0:00:00,76440,8.581,3.48,,,,
935,10/17/2011,0:30:00,76424,8.581,3.48,,,,
936,10/17/2011,1:00:00,76424,8.481,3.48,,,,
937,10/17/2011,1:30:00,76407,8.382,3.48,,,,
938,10/17/2011,2:00:00,76391,8.282,3.48,,,,
939,10/17/2011,2:30:00,76342,8.182,3.48,,,,
940,10/17/2011,3:00:00,76325,8.182,3.48,,,,
941,10/17/2011,3:30:00,76293,8.082,3.48,,,,
942,10/17/2011,4:00:00,76292,7.983,3.48,,,,
943,10/17/2011,4:30:00,76276,7.882,3.48,,,,
944,10/17/2011,5:00:00,76292,7.782,3.48,,,,
945,10/17/2011,5:30:00,76292,7.782,3.48,,,,
946,10/17/2011,6:00:00,76308,7.682,3.48,,,,
947,10/17/2011,6:30:00,76308,7.582,3.48,,,,
948,10/17/2011,7:00:00,76259,7.582,3.48,,,,
949,10/17/2011,7:30:00,76291,7.481,3.48,,,,
950,10/17/2011,8:00:00,76307,7.481,3.48,,,,
951,10/17/2011,8:30:00,76307,7.481,3.48,,,,
952,10/17/2011,9:00:00,76323,7.381,3.48,,,,
953,10/17/2011,9:30:00,76307,7.481,3.48,,,,
954,10/17/2011,10:00:00,76275,7.481,3.48,,,,
955,10/17/2011,10:30:00,76324,7.481,3.48,,,,
956,10/17/2011,11:00:00,76275,7.582,3.48,,,,
957,10/17/2011,11:30:00,76275,7.582,3.48,,,,
958,10/17/2011,12:00:00,76227,7.682,3.48,,,,
959,10/17/2011,12:30:00,76243,7.782,3.48,,,,
960,10/17/2011,13:00:00,76243,7.882,3.48,,,,
961,10/17/2011,13:30:00,76292,7.983,3.48,,,,
962,10/17/2011,14:00:00,76293,8.082,3.48,,,,
963,10/17/2011,14:30:00,76325,8.182,3.48,,,,
964,10/17/2011,15:00:00,76358,8.282,3.48,,,,
965,10/17/2011,15:30:00,76358,8.382,3.48,,,,
966,10/17/2011,16:00:00,76391,8.481,3.48,,,,
967,10/17/2011,16:30:00,76375,8.581,3.48,,,,
968,10/17/2011,17:00:00,76424,8.581,3.48,,,,
969,10/17/2011,17:30:00,76457,8.68,3.48,,,,
970,10/17/2011,18:00:00,76489,8.68,3.48,,,,
971,10/17/2011,18:30:00,76506,8.68,3.48,,,,
972,10/17/2011,19:00:00,76522,8.68,3.48,,,,
973,10/17/2011,19:30:00,76571,8.581,3.48,,,,
974,10/17/2011,20:00:00,76570,8.481,3.48,,,,
975,10/17/2011,20:30:00,76587,8.481,3.48,,,,
976,10/17/2011,21:00:00,76586,8.382,3.48,,,,
977,10/17/2011,21:30:00,76619,8.282,3.48,,,,
978,10/17/2011,22:00:00,76570,8.182,3.48,,,,
979,10/17/2011,22:30:00,76586,8.182,3.48,,,,
980,10/17/2011,23:00:00,76586,8.082,3.48,,,,
981,10/17/2011,23:30:00,76553,7.983,3.48,,,,
982,10/18/2011,0:00:00,76504,7.882,3.48,,,,
983,10/18/2011,0:30:00,76520,7.782,3.48,,,,
984,10/18/2011,1:00:00,76536,7.682,3.48,,,,
985,10/18/2011,1:30:00,76519,7.582,3.48,,,,
986,10/18/2011,2:00:00,76503,7.481,3.48,,,,
987,10/18/2011,2:30:00,76502,7.381,3.48,,,,
988,10/18/2011,3:00:00,76502,7.28,3.48,,,,
989,10/18/2011,3:30:00,76534,7.179,3.48,,,,
990,10/18/2011,4:00:00,76534,7.079,3.48,,,,
991,10/18/2011,4:30:00,76534,7.079,3.48,,,,
992,10/18/2011,5:00:00,76550,6.978,3.48,,,,
993,10/18/2011,5:30:00,76566,6.877,3.48,,,,
994,10/18/2011,6:00:00,76550,6.775,3.48,,,,
995,10/18/2011,6:30:00,76582,6.674,3.48,,,,
996,10/18/2011,7:00:00,76647,6.573,3.48,,,,
997,10/18/2011,7:30:00,76663,6.471,3.48,,,,
998,10/18/2011,8:00:00,76679,6.37,3.48,,,,
999,10/18/2011,8:30:00,76711,6.37,3.48,,,,
1000,10/18/2011,9:00:00,76695,6.268,3.48,,,,
1001,10/18/2011,9:30:00,76711,6.268,3.48,,,,
1002,10/18/2011,10:00:00,76695,6.268,3.48,,,,
1003,10/18/2011,10:30:00,76728,6.37,3.48,,,,
1004,10/18/2011,11:00:00,76712,6.471,3.48,,,,
1005,10/18/2011,11:30:00,76695,6.471,3.48,,,,
1006,10/18/2011,12:00:00,76679,6.573,3.48,,,,
1007,10/18/2011,12:30:00,76663,6.674,3.48,,,,
1008,10/18/2011,13:00:00,76647,6.674,3.48,,,,
1009,10/18/2011,13:30:00,76631,6.775,3.48,,,,
1010,10/18/2011,14:00:00,76615,6.877,3.48,,,,
1011,10/18/2011,14:30:00,76632,7.079,3.48,,,,
1012,10/18/2011,15:00:00,76616,7.179,3.48,,,,
1013,10/18/2011,15:30:00,76616,7.28,3.48,,,,
1014,10/18/2011,16:00:00,76584,7.381,3.48,,,,
1015,10/18/2011,16:30:00,76600,7.481,3.48,,,,
1016,10/18/2011,17:00:00,76617,7.481,3.48,,,,
1017,10/18/2011,17:30:00,76633,7.582,3.48,,,,
1018,10/18/2011,18:00:00,76617,7.582,3.48,,,,
1019,10/18/2011,18:30:00,76666,7.582,3.48,,,,
1020,10/18/2011,19:00:00,76682,7.582,3.48,,,,
1021,10/18/2011,19:30:00,76665,7.481,3.48,,,,
1022,10/18/2011,20:00:00,76698,7.381,3.48,,,,
1023,10/18/2011,20:30:00,76714,7.381,3.48,,,,
1024,10/18/2011,21:00:00,76697,7.28,3.48,,,,
1025,10/18/2011,21:30:00,76697,7.179,3.48,,,,
1026,10/18/2011,22:00:00,76681,7.079,3.48,,,,
1027,10/18/2011,22:30:00,76680,6.978,3.48,,,,
1028,10/18/2011,23:00:00,76664,6.877,3.48,,,,
1029,10/18/2011,23:30:00,76648,6.877,3.48,,,,
1030,10/19/2011,0:00:00,76582,6.775,3.48,,,,
1031,10/19/2011,0:30:00,76598,6.674,3.48,,,,
1032,10/19/2011,1:00:00,76565,6.573,3.48,,,,
1033,10/19/2011,1:30:00,76549,6.471,3.48,,,,
1034,10/19/2011,2:00:00,76533,6.471,3.48,,,,
1035,10/19/2011,2:30:00,76516,6.37,3.48,,,,
1036,10/19/2011,3:00:00,76516,6.268,3.48,,,,
1037,10/19/2011,3:30:00,76516,6.268,3.48,,,,
1038,10/19/2011,4:00:00,76532,6.166,3.46,,,,
1039,10/19/2011,4:30:00,76515,6.064,3.46,,,,
1040,10/19/2011,5:00:00,76515,5.962,3.46,,,,
1041,10/19/2011,5:30:00,76515,5.962,3.46,,,,
1042,10/19/2011,6:00:00,76515,5.86,3.46,,,,
1043,10/19/2011,6:30:00,76514,5.757,3.46,,,,
1044,10/19/2011,7:00:00,76531,5.757,3.46,,,,
1045,10/19/2011,7:30:00,76579,5.655,3.46,,,,
1046,10/19/2011,8:00:00,76563,5.552,3.46,,,,
1047,10/19/2011,8:30:00,76563,5.552,3.46,,,,
1048,10/19/2011,9:00:00,76546,5.552,3.46,,,,
1049,10/19/2011,9:30:00,76530,5.552,3.46,,,,
1050,10/19/2011,10:00:00,76514,5.552,3.46,,,,
1051,10/19/2011,10:30:00,76498,5.655,3.46,,,,
1052,10/19/2011,11:00:00,76482,5.655,3.46,,,,
1053,10/19/2011,11:30:00,76449,5.757,3.46,,,,
1054,10/19/2011,12:00:00,76401,5.86,3.46,,,,
1055,10/19/2011,12:30:00,76336,5.962,3.46,,,,
1056,10/19/2011,13:00:00,76304,6.064,3.46,,,,
1057,10/19/2011,13:30:00,76304,6.166,3.46,,,,
1058,10/19/2011,14:00:00,76288,6.268,3.46,,,,
1059,10/19/2011,14:30:00,76272,6.37,3.48,,,,
1060,10/19/2011,15:00:00,76256,6.573,3.48,,,,
1061,10/19/2011,15:30:00,76257,6.674,3.48,,,,
1062,10/19/2011,16:00:00,76241,6.775,3.48,,,,
1063,10/19/2011,16:30:00,76241,6.877,3.48,,,,
1064,10/19/2011,17:00:00,76225,6.978,3.48,,,,
1065,10/19/2011,17:30:00,76241,6.978,3.48,,,,
1066,10/19/2011,18:00:00,76258,7.079,3.48,,,,
1067,10/19/2011,18:30:00,76241,7.079,3.48,,,,
1068,10/19/2011,19:00:00,76274,7.079,3.48,,,,
1069,10/19/2011,19:30:00,76257,6.978,3.48,,,,
1070,10/19/2011,20:00:00,76290,6.978,3.48,,,,
1071,10/19/2011,20:30:00,76306,6.877,3.48,,,,
1072,10/19/2011,21:00:00,76306,6.877,3.48,,,,
1073,10/19/2011,21:30:00,76273,6.775,3.48,,,,
1074,10/19/2011,22:00:00,76289,6.775,3.48,,,,
1075,10/19/2011,22:30:00,76273,6.674,3.48,,,,
1076,10/19/2011,23:00:00,76256,6.573,3.48,,,,
1077,10/19/2011,23:30:00,76256,6.573,3.48,,,,
1078,10/20/2011,0:00:00,76223,6.471,3.48,,,,
1079,10/20/2011,0:30:00,76223,6.37,3.48,,,,
1080,10/20/2011,1:00:00,76239,6.37,3.48,,,,
1081,10/20/2011,1:30:00,76207,6.268,3.46,,,,
1082,10/20/2011,2:00:00,76207,6.268,3.46,,,,
1083,10/20/2011,2:30:00,76174,6.166,3.46,,,,
1084,10/20/2011,3:00:00,76174,6.166,3.46,,,,
1085,10/20/2011,3:30:00,76190,6.064,3.46,,,,
1086,10/20/2011,4:00:00,76206,6.064,3.46,,,,
1087,10/20/2011,4:30:00,76206,5.962,3.46,,,,
1088,10/20/2011,5:00:00,76222,5.86,3.46,,,,
1089,10/20/2011,5:30:00,76222,5.86,3.46,,,,
1090,10/20/2011,6:00:00,76222,5.757,3.46,,,,
1091,10/20/2011,6:30:00,76254,5.757,3.46,,,,
1092,10/20/2011,7:00:00,76286,5.655,3.46,,,,
1093,10/20/2011,7:30:00,76335,5.655,3.46,,,,
1094,10/20/2011,8:00:00,76335,5.552,3.46,,,,
1095,10/20/2011,8:30:00,76351,5.552,3.46,,,,
1096,10/20/2011,9:00:00,76384,5.552,3.46,,,,
1097,10/20/2011,9:30:00,76384,5.552,3.46,,,,
1098,10/20/2011,10:00:00,76368,5.655,3.46,,,,
1099,10/20/2011,10:30:00,76368,5.655,3.46,,,,
1100,10/20/2011,11:00:00,76384,5.757,3.46,,,,
1101,10/20/2011,11:30:00,76384,5.86,3.46,,,,
1102,10/20/2011,12:00:00,76385,5.962,3.46,,,,
1103,10/20/2011,12:30:00,76353,6.064,3.46,,,,
1104,10/20/2011,13:00:00,76337,6.166,3.46,,,,
1105,10/20/2011,13:30:00,76337,6.268,3.46,,,,
1106,10/20/2011,14:00:00,76353,6.37,3.46,,,,
1107,10/20/2011,14:30:00,76354,6.573,3.48,,,,
1108,10/20/2011,15:00:00,76371,6.775,3.48,,,,
1109,10/20/2011,15:30:00,76371,6.877,3.48,,,,
1110,10/20/2011,16:00:00,76387,6.978,3.48,,,,
1111,10/20/2011,16:30:00,76388,7.079,3.48,,,,
1112,10/20/2011,17:00:00,76404,7.179,3.48,,,,
1113,10/20/2011,17:30:00,76453,7.179,3.48,,,,
1114,10/20/2011,18:00:00,76470,7.28,3.48,,,,
1115,10/20/2011,18:30:00,76502,7.28,3.48,,,,
1116,10/20/2011,19:00:00,76518,7.28,3.48,,,,
1117,10/20/2011,19:30:00,76518,7.28,3.48,,,,
1118,10/20/2011,20:00:00,76502,7.179,3.48,,,,
1119,10/20/2011,20:30:00,76551,7.179,3.48,,,,
1120,10/20/2011,21:00:00,76567,7.079,3.48,,,,
1121,10/20/2011,21:30:00,76583,7.079,3.48,,,,
1122,10/20/2011,22:00:00,76583,6.978,3.48,,,,
1123,10/20/2011,22:30:00,76583,6.978,3.48,,,,
1124,10/20/2011,23:00:00,76582,6.877,3.48,,,,
1125,10/20/2011,23:30:00,76566,6.775,3.48,,,,
1126,10/21/2011,0:00:00,76582,6.775,3.48,,,,
1127,10/21/2011,0:30:00,76582,6.674,3.48,,,,
1128,10/21/2011,1:00:00,76582,6.573,3.48,,,,
1129,10/21/2011,1:30:00,76598,6.573,3.48,,,,
1130,10/21/2011,2:00:00,76598,6.471,3.48,,,,
1131,10/21/2011,2:30:00,76565,6.37,3.48,,,,
1132,10/21/2011,3:00:00,76581,6.37,3.48,,,,
1133,10/21/2011,3:30:00,76565,6.268,3.48,,,,
1134,10/21/2011,4:00:00,76581,6.166,3.46,,,,
1135,10/21/2011,4:30:00,76597,6.166,3.46,,,,
1136,10/21/2011,5:00:00,76597,6.064,3.46,,,,
1137,10/21/2011,5:30:00,76613,5.962,3.46,,,,
1138,10/21/2011,6:00:00,76629,5.962,3.46,,,,
1139,10/21/2011,6:30:00,76628,5.86,3.46,,,,
1140,10/21/2011,7:00:00,76677,5.757,3.46,,,,
1141,10/21/2011,7:30:00,76693,5.757,3.46,,,,
1142,10/21/2011,8:00:00,76693,5.655,3.46,,,,
1143,10/21/2011,8:30:00,76693,5.655,3.46,,,,
1144,10/21/2011,9:00:00,76709,5.655,3.46,,,,
1145,10/21/2011,9:30:00,76709,5.655,3.46,,,,
1146,10/21/2011,10:00:00,76709,5.655,3.46,,,,
1147,10/21/2011,10:30:00,76693,5.757,3.46,,,,
1148,10/21/2011,11:00:00,76677,5.86,3.46,,,,
1149,10/21/2011,11:30:00,76661,5.962,3.46,,,,
1150,10/21/2011,12:00:00,76662,6.064,3.46,,,,
1151,10/21/2011,12:30:00,76613,6.064,3.46,,,,
1152,10/21/2011,13:00:00,76581,6.166,3.46,,,,
1153,10/21/2011,13:30:00,76581,6.37,3.46,,,,
1154,10/21/2011,14:00:00,76565,6.471,3.48,,,,
1155,10/21/2011,14:30:00,76565,6.573,3.48,,,,
1156,10/21/2011,15:00:00,76550,6.775,3.48,,,,
1157,10/21/2011,15:30:00,76566,6.877,3.48,,,,
1158,10/21/2011,16:00:00,76566,6.978,3.48,,,,
1159,10/21/2011,16:30:00,76550,7.079,3.48,,,,
1160,10/21/2011,17:00:00,76567,7.179,3.48,,,,
1161,10/21/2011,17:30:00,76583,7.179,3.48,,,,
1162,10/21/2011,18:00:00,76616,7.28,3.48,,,,
1163,10/21/2011,18:30:00,76649,7.28,3.48,,,,
1164,10/21/2011,19:00:00,76632,7.28,3.48,,,,
1165,10/21/2011,19:30:00,76649,7.28,3.48,,,,
1166,10/21/2011,20:00:00,76649,7.28,3.48,,,,
1167,10/21/2011,20:30:00,76648,7.179,3.48,,,,
1168,10/21/2011,21:00:00,76648,7.179,3.48,,,,
1169,10/21/2011,21:30:00,76632,7.079,3.48,,,,
1170,10/21/2011,22:00:00,76632,7.079,3.48,,,,
1171,10/21/2011,22:30:00,76615,6.978,3.48,,,,
1172,10/21/2011,23:00:00,76615,6.978,3.48,,,,
1173,10/21/2011,23:30:00,76615,6.877,3.48,,,,
1174,10/22/2011,0:00:00,76599,6.877,3.48,,,,
1175,10/22/2011,0:30:00,76598,6.775,3.48,,,,
1176,10/22/2011,1:00:00,76598,6.775,3.48,,,,
1177,10/22/2011,1:30:00,76582,6.674,3.48,,,,
1178,10/22/2011,2:00:00,76565,6.573,3.48,,,,
1179,10/22/2011,2:30:00,76533,6.471,3.48,,,,
1180,10/22/2011,3:00:00,76533,6.471,3.48,,,,
1181,10/22/2011,3:30:00,76549,6.37,3.48,,,,
1182,10/22/2011,4:00:00,76548,6.268,3.48,,,,
1183,10/22/2011,4:30:00,76532,6.268,3.46,,,,
1184,10/22/2011,5:00:00,76564,6.166,3.46,,,,
1185,10/22/2011,5:30:00,76581,6.166,3.46,,,,
1186,10/22/2011,6:00:00,76564,6.064,3.46,,,,
1187,10/22/2011,6:30:00,76580,6.064,3.46,,,,
1188,10/22/2011,7:00:00,76613,5.962,3.46,,,,
1189,10/22/2011,7:30:00,76629,5.962,3.46,,,,
1190,10/22/2011,8:00:00,76613,5.962,3.46,,,,
1191,10/22/2011,8:30:00,76612,5.86,3.46,,,,
1192,10/22/2011,9:00:00,76628,5.86,3.46,,,,
1193,10/22/2011,9:30:00,76596,5.86,3.46,,,,
1194,10/22/2011,10:00:00,76596,5.962,3.46,,,,
1195,10/22/2011,10:30:00,76596,5.962,3.46,,,,
1196,10/22/2011,11:00:00,76597,6.064,3.46,,,,
1197,10/22/2011,11:30:00,76597,6.166,3.46,,,,
1198,10/22/2011,12:00:00,76548,6.268,3.46,,,,
1199,10/22/2011,12:30:00,76532,6.37,3.46,,,,
1200,10/22/2011,13:00:00,76516,6.37,3.46,,,,
1201,10/22/2011,13:30:00,76500,6.573,3.48,,,,
1202,10/22/2011,14:00:00,76517,6.674,3.48,,,,
1203,10/22/2011,14:30:00,76501,6.775,3.48,,,,
1204,10/22/2011,15:00:00,76501,6.877,3.48,,,,
1205,10/22/2011,15:30:00,76502,7.079,3.48,,,,
1206,10/22/2011,16:00:00,76518,7.179,3.48,,,,
1207,10/22/2011,16:30:00,76518,7.179,3.48,,,,
1208,10/22/2011,17:00:00,76518,7.28,3.48,,,,
1209,10/22/2011,17:30:00,76568,7.381,3.48,,,,
1210,10/22/2011,18:00:00,76616,7.381,3.48,,,,
1211,10/22/2011,18:30:00,76616,7.381,3.48,,,,
1212,10/22/2011,19:00:00,76633,7.381,3.48,,,,
1213,10/22/2011,19:30:00,76616,7.381,3.48,,,,
1214,10/22/2011,20:00:00,76616,7.381,3.48,,,,
1215,10/22/2011,20:30:00,76633,7.381,3.48,,,,
1216,10/22/2011,21:00:00,76649,7.28,3.48,,,,
1217,10/22/2011,21:30:00,76649,7.28,3.48,,,,
1218,10/22/2011,22:00:00,76616,7.179,3.48,,,,
1219,10/22/2011,22:30:00,76616,7.079,3.48,,,,
1220,10/22/2011,23:00:00,76632,7.079,3.48,,,,
1221,10/22/2011,23:30:00,76632,6.978,3.48,,,,
1222,10/23/2011,0:00:00,76599,6.978,3.48,,,,
1223,10/23/2011,0:30:00,76615,6.877,3.48,,,,
1224,10/23/2011,1:00:00,76582,6.775,3.48,,,,
1225,10/23/2011,1:30:00,76582,6.775,3.48,,,,
1226,10/23/2011,2:00:00,76582,6.674,3.48,,,,
1227,10/23/2011,2:30:00,76582,6.674,3.48,,,,
1228,10/23/2011,3:00:00,76549,6.573,3.48,,,,
1229,10/23/2011,3:30:00,76549,6.471,3.48,,,,
1230,10/23/2011,4:00:00,76549,6.471,3.48,,,,
1231,10/23/2011,4:30:00,76549,6.37,3.48,,,,
1232,10/23/2011,5:00:00,76581,6.268,3.46,,,,
1233,10/23/2011,5:30:00,76581,6.166,3.46,,,,
1234,10/23/2011,6:00:00,76564,6.166,3.46,,,,
1235,10/23/2011,6:30:00,76580,6.064,3.46,,,,
1236,10/23/2011,7:00:00,76613,5.962,3.46,,,,
1237,10/23/2011,7:30:00,76645,5.962,3.46,,,,
1238,10/23/2011,8:00:00,76645,5.86,3.46,,,,
1239,10/23/2011,8:30:00,76661,5.86,3.46,,,,
1240,10/23/2011,9:00:00,76677,5.757,3.46,,,,
1241,10/23/2011,9:30:00,76661,5.86,3.46,,,,
1242,10/23/2011,10:00:00,76661,5.86,3.46,,,,
1243,10/23/2011,10:30:00,76661,5.86,3.46,,,,
1244,10/23/2011,11:00:00,76678,5.962,3.46,,,,
1245,10/23/2011,11:30:00,76662,6.064,3.46,,,,
1246,10/23/2011,12:00:00,76613,6.166,3.46,,,,
1247,10/23/2011,12:30:00,76613,6.268,3.46,,,,
1248,10/23/2011,13:00:00,76597,6.37,3.46,,,,
1249,10/23/2011,13:30:00,76581,6.471,3.48,,,,
1250,10/23/2011,14:00:00,76598,6.573,3.48,,,,
1251,10/23/2011,14:30:00,76598,6.775,3.48,,,,
1252,10/23/2011,15:00:00,76582,6.877,3.48,,,,
1253,10/23/2011,15:30:00,76583,6.978,3.48,,,,
1254,10/23/2011,16:00:00,76600,7.179,3.48,,,,
1255,10/23/2011,16:30:00,76600,7.179,3.48,,,,
1256,10/23/2011,17:00:00,76616,7.28,3.48,,,,
1257,10/23/2011,17:30:00,76633,7.381,3.48,,,,
1258,10/23/2011,18:00:00,76633,7.381,3.48,,,,
1259,10/23/2011,18:30:00,76649,7.381,3.48,,,,
1260,10/23/2011,19:00:00,76698,7.381,3.48,,,,
1261,10/23/2011,19:30:00,76665,7.381,3.48,,,,
1262,10/23/2011,20:00:00,76698,7.381,3.48,,,,
1263,10/23/2011,20:30:00,76747,7.381,3.48,,,,
1264,10/23/2011,21:00:00,76746,7.28,3.48,,,,
1265,10/23/2011,21:30:00,76730,7.28,3.48,,,,
1266,10/23/2011,22:00:00,76730,7.179,3.48,,,,
1267,10/23/2011,22:30:00,76713,7.179,3.48,,,,
1268,10/23/2011,23:00:00,76729,7.079,3.48,,,,
1269,10/23/2011,23:30:00,76681,7.079,3.48,,,,
1270,10/24/2011,0:00:00,76697,6.978,3.48,,,,
1271,10/24/2011,0:30:00,76696,6.877,3.48,,,,
1272,10/24/2011,1:00:00,76696,6.877,3.48,,,,
1273,10/24/2011,1:30:00,76680,6.775,3.48,,,,
1274,10/24/2011,2:00:00,76664,6.775,3.48,,,,
1275,10/24/2011,2:30:00,76663,6.674,3.48,,,,
1276,10/24/2011,3:00:00,76647,6.573,3.48,,,,
1277,10/24/2011,3:30:00,76663,6.471,3.48,,,,
1278,10/24/2011,4:00:00,76646,6.471,3.48,,,,
1279,10/24/2011,4:30:00,76662,6.37,3.48,,,,
1280,10/24/2011,5:00:00,76646,6.268,3.48,,,,
1281,10/24/2011,5:30:00,76662,6.268,3.46,,,,
1282,10/24/2011,6:00:00,76646,6.166,3.46,,,,
1283,10/24/2011,6:30:00,76646,6.166,3.46,,,,
1284,10/24/2011,7:00:00,76662,6.064,3.46,,,,
1285,10/24/2011,7:30:00,76678,6.064,3.46,,,,
1286,10/24/2011,8:00:00,76661,5.962,3.46,,,,
1287,10/24/2011,8:30:00,76645,5.962,3.46,,,,
1288,10/24/2011,9:00:00,76678,5.962,3.46,,,,
1289,10/24/2011,9:30:00,76694,5.962,3.46,,,,
1290,10/24/2011,10:00:00,76661,5.962,3.46,,,,
1291,10/24/2011,10:30:00,76661,5.962,3.46,,,,
1292,10/24/2011,11:00:00,76662,6.064,3.46,,,,
1293,10/24/2011,11:30:00,76613,6.166,3.46,,,,
1294,10/24/2011,12:00:00,76548,6.268,3.46,,,,
1295,10/24/2011,12:30:00,76516,6.37,3.46,,,,
1296,10/24/2011,13:00:00,76500,6.471,3.46,,,,
1297,10/24/2011,13:30:00,76484,6.573,3.48,,,,
1298,10/24/2011,14:00:00,76419,6.674,3.48,,,,
1299,10/24/2011,14:30:00,76403,6.877,3.48,,,,
1300,10/24/2011,15:00:00,76387,6.978,3.48,,,,
1301,10/24/2011,15:30:00,76404,7.079,3.48,,,,
1302,10/24/2011,16:00:00,76372,7.179,3.48,,,,
1303,10/24/2011,16:30:00,76372,7.28,3.48,,,,
1304,10/24/2011,17:00:00,76372,7.381,3.48,,,,
1305,10/24/2011,17:30:00,76389,7.481,3.48,,,,
1306,10/24/2011,18:00:00,76389,7.481,3.48,,,,
1307,10/24/2011,18:30:00,76389,7.582,3.48,,,,
1308,10/24/2011,19:00:00,76405,7.582,3.48,,,,
1309,10/24/2011,19:30:00,76405,7.582,3.48,,,,
1310,10/24/2011,20:00:00,76422,7.582,3.48,,,,
1311,10/24/2011,20:30:00,76422,7.582,3.48,,,,
1312,10/24/2011,21:00:00,76438,7.582,3.48,,,,
1313,10/24/2011,21:30:00,76470,7.582,3.48,,,,
1314,10/24/2011,22:00:00,76438,7.582,3.48,,,,
1315,10/24/2011,22:30:00,76438,7.682,3.48,,,,
1316,10/24/2011,23:00:00,76422,7.682,3.48,,,,
1317,10/24/2011,23:30:00,76422,7.682,3.48,,,,
1318,10/25/2011,0:00:00,76406,7.682,3.48,,,,
1319,10/25/2011,0:30:00,76406,7.682,3.48,,,,
1320,10/25/2011,1:00:00,76389,7.682,3.48,,,,
1321,10/25/2011,1:30:00,76406,7.682,3.48,,,,
1322,10/25/2011,2:00:00,76405,7.582,3.48,,,,
1323,10/25/2011,2:30:00,76389,7.582,3.48,,,,
1324,10/25/2011,3:00:00,76389,7.582,3.48,,,,
1325,10/25/2011,3:30:00,76389,7.481,3.48,,,,
1326,10/25/2011,4:00:00,76389,7.381,3.48,,,,
1327,10/25/2011,4:30:00,76389,7.381,3.48,,,,
1328,10/25/2011,5:00:00,76421,7.28,3.48,,,,
1329,10/25/2011,5:30:00,76404,7.179,3.48,,,,
1330,10/25/2011,6:00:00,76404,7.179,3.48,,,,
1331,10/25/2011,6:30:00,76420,7.079,3.48,,,,
1332,10/25/2011,7:00:00,76404,7.079,3.48,,,,
1333,10/25/2011,7:30:00,76404,7.079,3.48,,,,
1334,10/25/2011,8:00:00,76420,7.079,3.48,,,,
1335,10/25/2011,8:30:00,76437,7.079,3.48,,,,
1336,10/25/2011,9:00:00,76437,7.079,3.48,,,,
1337,10/25/2011,9:30:00,76437,7.079,3.48,,,,
1338,10/25/2011,10:00:00,76420,7.079,3.48,,,,
1339,10/25/2011,10:30:00,76421,7.179,3.48,,,,
1340,10/25/2011,11:00:00,76437,7.179,3.48,,,,
1341,10/25/2011,11:30:00,76388,7.179,3.48,,,,
1342,10/25/2011,12:00:00,76356,7.28,3.48,,,,
1343,10/25/2011,12:30:00,76356,7.28,3.48,,,,
1344,10/25/2011,13:00:00,76323,7.28,3.48,,,,
1345,10/25/2011,13:30:00,76291,7.381,3.48,,,,
1346,10/25/2011,14:00:00,76275,7.381,3.48,,,,
1347,10/25/2011,14:30:00,76259,7.481,3.48,,,,
1348,10/25/2011,15:00:00,76210,7.582,3.48,,,,
1349,10/25/2011,15:30:00,76178,7.582,3.48,,,,
1350,10/25/2011,16:00:00,76145,7.682,3.48,,,,
1351,10/25/2011,16:30:00,76129,7.682,3.48,,,,
1352,10/25/2011,17:00:00,76161,7.682,3.48,,,,
1353,10/25/2011,17:30:00,76227,7.682,3.48,,,,
1354,10/25/2011,18:00:00,76210,7.682,3.48,,,,
1355,10/25/2011,18:30:00,76194,7.682,3.48,,,,
1356,10/25/2011,19:00:00,76194,7.682,3.48,,,,
1357,10/25/2011,19:30:00,76178,7.682,3.48,,,,
