Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
911,5/4/2010,10:30:00,77387,3.788,3.48,,,,
912,5/4/2010,11:00:00,77403,3.788,3.48,,,,
913,5/4/2010,11:30:00,77354,3.788,3.48,,,,
914,5/4/2010,12:00:00,77322,3.788,3.48,,,,
915,5/4/2010,12:30:00,77306,3.893,3.48,,,,
916,5/4/2010,13:00:00,77257,3.998,3.48,,,,
917,5/4/2010,13:30:00,77257,3.998,3.48,,,,
918,5/4/2010,14:00:00,77241,4.102,3.48,,,,
919,5/4/2010,14:30:00,77193,4.102,3.48,,,,
920,5/4/2010,15:00:00,77177,4.207,3.48,,,,
921,5/4/2010,15:30:00,77145,4.415,3.48,,,,
922,5/4/2010,16:00:00,77129,4.519,3.48,,,,
923,5/4/2010,16:30:00,77113,4.623,3.48,,,,
924,5/4/2010,17:00:00,77146,4.727,3.48,,,,
925,5/4/2010,17:30:00,77163,4.934,3.46,,,,
926,5/4/2010,18:00:00,77212,5.037,3.46,,,,
927,5/4/2010,18:30:00,77228,5.141,3.46,,,,
928,5/4/2010,19:00:00,77261,5.244,3.46,,,,
929,5/4/2010,19:30:00,77294,5.347,3.46,,,,
930,5/4/2010,20:00:00,77310,5.347,3.46,,,,
931,5/4/2010,20:30:00,77343,5.347,3.46,,,,
932,5/4/2010,21:00:00,77343,5.45,3.46,,,,
933,5/4/2010,21:30:00,77359,5.45,3.46,,,,
934,5/4/2010,22:00:00,77359,5.45,3.46,,,,
935,5/4/2010,22:30:00,77359,5.45,3.46,,,,
936,5/4/2010,23:00:00,77327,5.45,3.46,,,,
937,5/4/2010,23:30:00,77311,5.45,3.48,,,,
938,5/5/2010,0:00:00,77294,5.45,3.48,,,,
939,5/5/2010,0:30:00,77294,5.45,3.46,,,,
940,5/5/2010,1:00:00,77262,5.45,3.46,,,,
941,5/5/2010,1:30:00,77245,5.45,3.46,,,,
942,5/5/2010,2:00:00,77245,5.45,3.46,,,,
943,5/5/2010,2:30:00,77229,5.347,3.46,,,,
944,5/5/2010,3:00:00,77229,5.347,3.46,,,,
945,5/5/2010,3:30:00,77229,5.347,3.46,,,,
946,5/5/2010,4:00:00,77245,5.244,3.46,,,,
947,5/5/2010,4:30:00,77229,5.244,3.46,,,,
948,5/5/2010,5:00:00,77261,5.141,3.46,,,,
949,5/5/2010,5:30:00,77277,5.141,3.46,,,,
950,5/5/2010,6:00:00,77309,5.037,3.46,,,,
951,5/5/2010,6:30:00,77277,5.037,3.46,,,,
952,5/5/2010,7:00:00,77309,4.934,3.46,,,,
953,5/5/2010,7:30:00,77293,4.934,3.46,,,,
954,5/5/2010,8:00:00,77276,4.831,3.46,,,,
955,5/5/2010,8:30:00,77260,4.831,3.46,,,,
956,5/5/2010,9:00:00,77276,4.831,3.46,,,,
957,5/5/2010,9:30:00,77276,4.831,3.46,,,,
958,5/5/2010,10:00:00,77292,4.831,3.46,,,,
959,5/5/2010,10:30:00,77292,4.831,3.46,,,,
960,5/5/2010,11:00:00,77244,4.831,3.46,,,,
961,5/5/2010,11:30:00,77211,4.831,3.46,,,,
962,5/5/2010,12:00:00,77195,4.831,3.46,,,,
963,5/5/2010,12:30:00,77163,4.934,3.46,,,,
964,5/5/2010,13:00:00,77130,4.934,3.46,,,,
965,5/5/2010,13:30:00,77098,5.037,3.46,,,,
966,5/5/2010,14:00:00,77049,5.141,3.46,,,,
967,5/5/2010,14:30:00,76985,5.244,3.46,,,,
968,5/5/2010,15:00:00,76985,5.347,3.46,,,,
969,5/5/2010,15:30:00,76969,5.552,3.46,,,,
970,5/5/2010,16:00:00,76937,5.655,3.48,,,,
971,5/5/2010,16:30:00,76921,5.757,3.48,,,,
972,5/5/2010,17:00:00,76954,5.86,3.48,,,,
973,5/5/2010,17:30:00,76970,5.962,3.48,,,,
974,5/5/2010,18:00:00,76971,6.064,3.48,,,,
975,5/5/2010,18:30:00,77004,6.166,3.48,,,,
976,5/5/2010,19:00:00,77020,6.268,3.48,,,,
977,5/5/2010,19:30:00,77053,6.37,3.48,,,,
978,5/5/2010,20:00:00,77102,6.37,3.48,,,,
979,5/5/2010,20:30:00,77151,6.37,3.48,,,,
980,5/5/2010,21:00:00,77167,6.471,3.48,,,,
981,5/5/2010,21:30:00,77200,6.471,3.48,,,,
982,5/5/2010,22:00:00,77167,6.471,3.48,,,,
983,5/5/2010,22:30:00,77200,6.471,3.48,,,,
984,5/5/2010,23:00:00,77183,6.471,3.48,,,,
985,5/5/2010,23:30:00,77183,6.471,3.48,,,,
986,5/6/2010,0:00:00,77167,6.471,3.48,,,,
987,5/6/2010,0:30:00,77167,6.471,3.48,,,,
988,5/6/2010,1:00:00,77183,6.471,3.48,,,,
989,5/6/2010,1:30:00,77167,6.37,3.48,,,,
990,5/6/2010,2:00:00,77151,6.37,3.48,,,,
991,5/6/2010,2:30:00,77151,6.37,3.48,,,,
992,5/6/2010,3:00:00,77150,6.268,3.48,,,,
993,5/6/2010,3:30:00,77134,6.268,3.48,,,,
994,5/6/2010,4:00:00,77117,6.166,3.48,,,,
995,5/6/2010,4:30:00,77134,6.166,3.48,,,,
996,5/6/2010,5:00:00,77117,6.064,3.48,,,,
997,5/6/2010,5:30:00,77117,6.064,3.48,,,,
998,5/6/2010,6:00:00,77133,5.962,3.48,,,,
999,5/6/2010,6:30:00,77149,5.86,3.48,,,,
1000,5/6/2010,7:00:00,77165,5.86,3.48,,,,
1001,5/6/2010,7:30:00,77133,5.757,3.48,,,,
1002,5/6/2010,8:00:00,77133,5.757,3.48,,,,
1003,5/6/2010,8:30:00,77116,5.655,3.48,,,,
1004,5/6/2010,9:00:00,77100,5.655,3.48,,,,
1005,5/6/2010,9:30:00,77067,5.655,3.48,,,,
1006,5/6/2010,10:00:00,77067,5.655,3.48,,,,
1007,5/6/2010,10:30:00,77083,5.655,3.48,,,,
1008,5/6/2010,11:00:00,77002,5.655,3.48,,,,
1009,5/6/2010,11:30:00,76986,5.655,3.48,,,,
1010,5/6/2010,12:00:00,76937,5.655,3.48,,,,
1011,5/6/2010,12:30:00,76921,5.757,3.48,,,,
1012,5/6/2010,13:00:00,76856,5.757,3.48,,,,
1013,5/6/2010,13:30:00,76856,5.86,3.48,,,,
1014,5/6/2010,14:00:00,76791,5.962,3.48,,,,
1015,5/6/2010,14:30:00,76792,6.064,3.48,,,,
1016,5/6/2010,15:00:00,76792,6.166,3.48,,,,
1017,5/6/2010,15:30:00,76760,6.268,3.48,,,,
1018,5/6/2010,16:00:00,76744,6.37,3.48,,,,
1019,5/6/2010,16:30:00,76760,6.471,3.48,,,,
1020,5/6/2010,17:00:00,76793,6.573,3.48,,,,
1021,5/6/2010,17:30:00,76777,6.674,3.48,,,,
1022,5/6/2010,18:00:00,76794,6.775,3.48,,,,
1023,5/6/2010,18:30:00,76826,6.775,3.48,,,,
1024,5/6/2010,19:00:00,76892,6.877,3.48,,,,
1025,5/6/2010,19:30:00,76908,6.978,3.48,,,,
1026,5/6/2010,20:00:00,76957,6.978,3.48,,,,
1027,5/6/2010,20:30:00,77006,6.978,3.48,,,,
1028,5/6/2010,21:00:00,77039,7.079,3.48,,,,
1029,5/6/2010,21:30:00,77087,7.079,3.48,,,,
1030,5/6/2010,22:00:00,77104,7.079,3.48,,,,
1031,5/6/2010,22:30:00,77120,7.079,3.48,,,,
1032,5/6/2010,23:00:00,77169,7.079,3.48,,,,
1033,5/6/2010,23:30:00,77201,7.079,3.48,,,,
1034,5/7/2010,0:00:00,77218,7.079,3.48,,,,
1035,5/7/2010,0:30:00,77201,7.079,3.48,,,,
1036,5/7/2010,1:00:00,77234,7.079,3.48,,,,
1037,5/7/2010,1:30:00,77217,6.978,3.48,,,,
1038,5/7/2010,2:00:00,77234,6.978,3.48,,,,
1039,5/7/2010,2:30:00,77250,6.978,3.48,,,,
1040,5/7/2010,3:00:00,77233,6.877,3.48,,,,
1041,5/7/2010,3:30:00,77249,6.775,3.48,,,,
1042,5/7/2010,4:00:00,77266,6.775,3.48,,,,
1043,5/7/2010,4:30:00,77265,6.674,3.48,,,,
1044,5/7/2010,5:00:00,77314,6.674,3.48,,,,
1045,5/7/2010,5:30:00,77330,6.573,3.48,,,,
1046,5/7/2010,6:00:00,77346,6.471,3.48,,,,
1047,5/7/2010,6:30:00,77411,6.37,3.48,,,,
1048,5/7/2010,7:00:00,77460,6.37,3.48,,,,
1049,5/7/2010,7:30:00,77459,6.268,3.48,,,,
1050,5/7/2010,8:00:00,77475,6.166,3.48,,,,
1051,5/7/2010,8:30:00,77508,6.166,3.48,,,,
1052,5/7/2010,9:00:00,77508,6.166,3.48,,,,
1053,5/7/2010,9:30:00,77508,6.064,3.48,,,,
1054,5/7/2010,10:00:00,77508,6.064,3.48,,,,
1055,5/7/2010,10:30:00,77508,6.064,3.48,,,,
1056,5/7/2010,11:00:00,77524,6.064,3.48,,,,
1057,5/7/2010,11:30:00,77524,6.064,3.48,,,,
1058,5/7/2010,12:00:00,77524,6.064,3.48,,,,
1059,5/7/2010,12:30:00,77491,6.064,3.48,,,,
1060,5/7/2010,13:00:00,77492,6.166,3.48,,,,
1061,5/7/2010,13:30:00,77492,6.166,3.48,,,,
1062,5/7/2010,14:00:00,77508,6.268,3.48,,,,
1063,5/7/2010,14:30:00,77476,6.268,3.48,,,,
1064,5/7/2010,15:00:00,77476,6.37,3.48,,,,
1065,5/7/2010,15:30:00,77444,6.471,3.48,,,,
1066,5/7/2010,16:00:00,77444,6.573,3.48,,,,
1067,5/7/2010,16:30:00,77477,6.674,3.48,,,,
1068,5/7/2010,17:00:00,77461,6.775,3.48,,,,
1069,5/7/2010,17:30:00,77461,6.775,3.48,,,,
1070,5/7/2010,18:00:00,77494,6.877,3.48,,,,
1071,5/7/2010,18:30:00,77527,6.978,3.48,,,,
1072,5/7/2010,19:00:00,77543,6.978,3.48,,,,
1073,5/7/2010,19:30:00,77576,7.079,3.48,,,,
1074,5/7/2010,20:00:00,77608,7.079,3.48,,,,
1075,5/7/2010,20:30:00,77657,7.079,3.48,,,,
1076,5/7/2010,21:00:00,77641,7.079,3.48,,,,
1077,5/7/2010,21:30:00,77657,7.079,3.48,,,,
1078,5/7/2010,22:00:00,77673,7.079,3.48,,,,
1079,5/7/2010,22:30:00,77690,7.079,3.48,,,,
1080,5/7/2010,23:00:00,77673,7.079,3.48,,,,
1081,5/7/2010,23:30:00,77673,6.978,3.48,,,,
1082,5/8/2010,0:00:00,77689,6.978,3.48,,,,
1083,5/8/2010,0:30:00,77657,6.978,3.48,,,,
1084,5/8/2010,1:00:00,77640,6.978,3.48,,,,
1085,5/8/2010,1:30:00,77640,6.978,3.48,,,,
1086,5/8/2010,2:00:00,77640,6.877,3.48,,,,
1087,5/8/2010,2:30:00,77624,6.877,3.48,,,,
1088,5/8/2010,3:00:00,77591,6.877,3.48,,,,
1089,5/8/2010,3:30:00,77559,6.775,3.48,,,,
1090,5/8/2010,4:00:00,77624,6.775,3.48,,,,
1091,5/8/2010,4:30:00,77623,6.674,3.48,,,,
1092,5/8/2010,5:00:00,77623,6.674,3.48,,,,
1093,5/8/2010,5:30:00,77639,6.573,3.48,,,,
1094,5/8/2010,6:00:00,77656,6.573,3.48,,,,
1095,5/8/2010,6:30:00,77672,6.471,3.48,,,,
1096,5/8/2010,7:00:00,77655,6.37,3.48,,,,
1097,5/8/2010,7:30:00,77688,6.37,3.48,,,,
1098,5/8/2010,8:00:00,77655,6.268,3.48,,,,
1099,5/8/2010,8:30:00,77638,6.268,3.48,,,,
1100,5/8/2010,9:00:00,77671,6.268,3.48,,,,
1101,5/8/2010,9:30:00,77655,6.268,3.48,,,,
1102,5/8/2010,10:00:00,77671,6.268,3.48,,,,
1103,5/8/2010,10:30:00,77638,6.166,3.48,,,,
1104,5/8/2010,11:00:00,77606,6.166,3.48,,,,
1105,5/8/2010,11:30:00,77589,6.166,3.48,,,,
1106,5/8/2010,12:00:00,77541,6.268,3.48,,,,
1107,5/8/2010,12:30:00,77524,6.268,3.48,,,,
1108,5/8/2010,13:00:00,77557,6.268,3.48,,,,
1109,5/8/2010,13:30:00,77508,6.268,3.48,,,,
1110,5/8/2010,14:00:00,77443,6.37,3.48,,,,
1111,5/8/2010,14:30:00,77411,6.471,3.48,,,,
1112,5/8/2010,15:00:00,77330,6.471,3.48,,,,
1113,5/8/2010,15:30:00,77314,6.573,3.48,,,,
1114,5/8/2010,16:00:00,77298,6.674,3.48,,,,
1115,5/8/2010,16:30:00,77298,6.775,3.48,,,,
1116,5/8/2010,17:00:00,77282,6.877,3.48,,,,
1117,5/8/2010,17:30:00,77282,6.877,3.48,,,,
1118,5/8/2010,18:00:00,77266,6.978,3.48,,,,
1119,5/8/2010,18:30:00,77282,6.978,3.48,,,,
1120,5/8/2010,19:00:00,77299,7.079,3.48,,,,
1121,5/8/2010,19:30:00,77299,7.079,3.48,,,,
1122,5/8/2010,20:00:00,77316,7.179,3.48,,,,
1123,5/8/2010,20:30:00,77332,7.179,3.48,,,,
1124,5/8/2010,21:00:00,77364,7.179,3.48,,,,
1125,5/8/2010,21:30:00,77381,7.179,3.48,,,,
1126,5/8/2010,22:00:00,77381,7.28,3.48,,,,
1127,5/8/2010,22:30:00,77365,7.28,3.48,,,,
1128,5/8/2010,23:00:00,77381,7.28,3.48,,,,
1129,5/8/2010,23:30:00,77397,7.28,3.48,,,,
1130,5/9/2010,0:00:00,77397,7.28,3.48,,,,
1131,5/9/2010,0:30:00,77381,7.179,3.48,,,,
1132,5/9/2010,1:00:00,77397,7.179,3.48,,,,
1133,5/9/2010,1:30:00,77381,7.179,3.48,,,,
1134,5/9/2010,2:00:00,77364,7.179,3.48,,,,
1135,5/9/2010,2:30:00,77348,7.079,3.48,,,,
1136,5/9/2010,3:00:00,77364,7.079,3.48,,,,
1137,5/9/2010,3:30:00,77364,7.079,3.48,,,,
1138,5/9/2010,4:00:00,77348,6.978,3.48,,,,
1139,5/9/2010,4:30:00,77348,6.978,3.48,,,,
1140,5/9/2010,5:00:00,77364,6.877,3.48,,,,
1141,5/9/2010,5:30:00,77380,6.877,3.48,,,,
1142,5/9/2010,6:00:00,77379,6.775,3.48,,,,
1143,5/9/2010,6:30:00,77395,6.674,3.48,,,,
1144,5/9/2010,7:00:00,77412,6.674,3.48,,,,
1145,5/9/2010,7:30:00,77411,6.573,3.48,,,,
1146,5/9/2010,8:00:00,77411,6.573,3.48,,,,
1147,5/9/2010,8:30:00,77395,6.471,3.48,,,,
1148,5/9/2010,9:00:00,77411,6.471,3.48,,,,
1149,5/9/2010,9:30:00,77379,6.471,3.48,,,,
1150,5/9/2010,10:00:00,77346,6.471,3.48,,,,
1151,5/9/2010,10:30:00,77330,6.471,3.48,,,,
1152,5/9/2010,11:00:00,77314,6.471,3.48,,,,
1153,5/9/2010,11:30:00,77281,6.471,3.48,,,,
1154,5/9/2010,12:00:00,77265,6.471,3.48,,,,
1155,5/9/2010,12:30:00,77232,6.573,3.48,,,,
1156,5/9/2010,13:00:00,77184,6.573,3.48,,,,
1157,5/9/2010,13:30:00,77151,6.674,3.48,,,,
1158,5/9/2010,14:00:00,77103,6.775,3.48,,,,
1159,5/9/2010,14:30:00,77070,6.775,3.48,,,,
1160,5/9/2010,15:00:00,77022,6.877,3.48,,,,
1161,5/9/2010,15:30:00,76990,6.978,3.48,,,,
1162,5/9/2010,16:00:00,76974,7.079,3.48,,,,
1163,5/9/2010,16:30:00,76974,7.179,3.48,,,,
1164,5/9/2010,17:00:00,76925,7.28,3.48,,,,
1165,5/9/2010,17:30:00,76909,7.28,3.48,,,,
1166,5/9/2010,18:00:00,76893,7.381,3.48,,,,
1167,5/9/2010,18:30:00,76910,7.481,3.48,,,,
1168,5/9/2010,19:00:00,76926,7.481,3.48,,,,
1169,5/9/2010,19:30:00,76926,7.582,3.48,,,,
1170,5/9/2010,20:00:00,76942,7.582,3.48,,,,
1171,5/9/2010,20:30:00,76943,7.682,3.48,,,,
1172,5/9/2010,21:00:00,76975,7.682,3.48,,,,
1173,5/9/2010,21:30:00,76975,7.682,3.48,,,,
1174,5/9/2010,22:00:00,77008,7.682,3.48,,,,
1175,5/9/2010,22:30:00,76975,7.682,3.48,,,,
1176,5/9/2010,23:00:00,76926,7.682,3.48,,,,
1177,5/9/2010,23:30:00,76894,7.682,3.48,,,,
1178,5/10/2010,0:00:00,76877,7.582,3.48,,,,
1179,5/10/2010,0:30:00,76845,7.582,3.48,,,,
1180,5/10/2010,1:00:00,76796,7.582,3.48,,,,
1181,5/10/2010,1:30:00,76763,7.582,3.48,,,,
1182,5/10/2010,2:00:00,76731,7.481,3.48,,,,
1183,5/10/2010,2:30:00,76714,7.481,3.48,,,,
1184,5/10/2010,3:00:00,76665,7.481,3.48,,,,
1185,5/10/2010,3:30:00,76649,7.381,3.48,,,,
1186,5/10/2010,4:00:00,76649,7.381,3.48,,,,
1187,5/10/2010,4:30:00,76632,7.28,3.48,,,,
1188,5/10/2010,5:00:00,76649,7.28,3.48,,,,
1189,5/10/2010,5:30:00,76616,7.179,3.48,,,,
1190,5/10/2010,6:00:00,76600,7.179,3.48,,,,
1191,5/10/2010,6:30:00,76681,7.079,3.48,,,,
1192,5/10/2010,7:00:00,76713,7.079,3.48,,,,
1193,5/10/2010,7:30:00,76729,6.978,3.48,,,,
1194,5/10/2010,8:00:00,76778,6.978,3.48,,,,
1195,5/10/2010,8:30:00,76810,6.877,3.48,,,,
1196,5/10/2010,9:00:00,76843,6.877,3.48,,,,
1197,5/10/2010,9:30:00,76859,6.775,3.48,,,,
1198,5/10/2010,10:00:00,76859,6.775,3.48,,,,
1199,5/10/2010,10:30:00,76891,6.775,3.48,,,,
1200,5/10/2010,11:00:00,76924,6.674,3.48,,,,
1201,5/10/2010,11:30:00,76907,6.674,3.48,,,,
1202,5/10/2010,12:00:00,76924,6.674,3.48,,,,
1203,5/10/2010,12:30:00,76940,6.674,3.48,,,,
1204,5/10/2010,13:00:00,76956,6.775,3.48,,,,
1205,5/10/2010,13:30:00,76924,6.775,3.48,,,,
1206,5/10/2010,14:00:00,76891,6.775,3.48,,,,
1207,5/10/2010,14:30:00,76908,6.877,3.48,,,,
1208,5/10/2010,15:00:00,76876,6.978,3.48,,,,
1209,5/10/2010,15:30:00,76859,6.978,3.48,,,,
1210,5/10/2010,16:00:00,76860,7.079,3.48,,,,
1211,5/10/2010,16:30:00,76876,7.179,3.48,,,,
1212,5/10/2010,17:00:00,76860,7.179,3.48,,,,
1213,5/10/2010,17:30:00,76860,7.28,3.48,,,,
1214,5/10/2010,18:00:00,76860,7.381,3.48,,,,
1215,5/10/2010,18:30:00,76844,7.381,3.48,,,,
1216,5/10/2010,19:00:00,76812,7.381,3.48,,,,
1217,5/10/2010,19:30:00,76844,7.481,3.48,,,,
1218,5/10/2010,20:00:00,76844,7.481,3.48,,,,
1219,5/10/2010,20:30:00,76844,7.481,3.48,,,,
1220,5/10/2010,21:00:00,76844,7.481,3.48,,,,
1221,5/10/2010,21:30:00,76844,7.481,3.48,,,,
1222,5/10/2010,22:00:00,76844,7.381,3.48,,,,
1223,5/10/2010,22:30:00,76844,7.381,3.48,,,,
1224,5/10/2010,23:00:00,76828,7.381,3.48,,,,
1225,5/10/2010,23:30:00,76811,7.28,3.48,,,,
1226,5/11/2010,0:00:00,76827,7.179,3.48,,,,
1227,5/11/2010,0:30:00,76844,7.179,3.48,,,,
1228,5/11/2010,1:00:00,76811,7.079,3.48,,,,
1229,5/11/2010,1:30:00,76811,7.079,3.48,,,,
1230,5/11/2010,2:00:00,76762,6.978,3.48,,,,
1231,5/11/2010,2:30:00,76745,6.978,3.48,,,,
1232,5/11/2010,3:00:00,76745,6.877,3.48,,,,
1233,5/11/2010,3:30:00,76794,6.775,3.48,,,,
1234,5/11/2010,4:00:00,76761,6.674,3.48,,,,
1235,5/11/2010,4:30:00,76761,6.674,3.48,,,,
1236,5/11/2010,5:00:00,76777,6.573,3.48,,,,
1237,5/11/2010,5:30:00,76760,6.471,3.48,,,,
1238,5/11/2010,6:00:00,76776,6.37,3.48,,,,
1239,5/11/2010,6:30:00,76744,6.268,3.48,,,,
1240,5/11/2010,7:00:00,76727,6.166,3.48,,,,
1241,5/11/2010,7:30:00,76727,6.166,3.48,,,,
1242,5/11/2010,8:00:00,76710,6.064,3.48,,,,
1243,5/11/2010,8:30:00,76662,6.064,3.48,,,,
1244,5/11/2010,9:00:00,76645,6.064,3.48,,,,
1245,5/11/2010,9:30:00,76613,6.064,3.48,,,,
1246,5/11/2010,10:00:00,76580,6.064,3.48,,,,
1247,5/11/2010,10:30:00,76548,6.064,3.48,,,,
1248,5/11/2010,11:00:00,76515,6.064,3.48,,,,
1249,5/11/2010,11:30:00,76450,6.064,3.48,,,,
1250,5/11/2010,12:00:00,76385,6.166,3.48,,,,
1251,5/11/2010,12:30:00,76353,6.166,3.48,,,,
1252,5/11/2010,13:00:00,76304,6.268,3.48,,,,
1253,5/11/2010,13:30:00,76272,6.268,3.48,,,,
1254,5/11/2010,14:00:00,76239,6.37,3.48,,,,
1255,5/11/2010,14:30:00,76223,6.471,3.48,,,,
1256,5/11/2010,15:00:00,76143,6.674,3.48,,,,
1257,5/11/2010,15:30:00,76078,6.775,3.48,,,,
1258,5/11/2010,16:00:00,76046,6.877,3.48,,,,
1259,5/11/2010,16:30:00,76046,6.978,3.48,,,,
1260,5/11/2010,17:00:00,76062,7.079,3.48,,,,
1261,5/11/2010,17:30:00,76079,7.179,3.48,,,,
1262,5/11/2010,18:00:00,76193,7.179,3.48,,,,
1263,5/11/2010,18:30:00,76258,7.28,3.48,,,,
1264,5/11/2010,19:00:00,76307,7.381,3.48,,,,
1265,5/11/2010,19:30:00,76389,7.381,3.48,,,,
1266,5/11/2010,20:00:00,76405,7.481,3.48,,,,
1267,5/11/2010,20:30:00,76470,7.481,3.48,,,,
1268,5/11/2010,21:00:00,76486,7.481,3.48,,,,
1269,5/11/2010,21:30:00,76454,7.481,3.48,,,,
1270,5/11/2010,22:00:00,76454,7.481,3.48,,,,
1271,5/11/2010,22:30:00,76454,7.481,3.48,,,,
1272,5/11/2010,23:00:00,76421,7.381,3.48,,,,
1273,5/11/2010,23:30:00,76470,7.381,3.48,,,,
1274,5/12/2010,0:00:00,76453,7.28,3.48,,,,
1275,5/12/2010,0:30:00,76453,7.28,3.48,,,,
1276,5/12/2010,1:00:00,76453,7.179,3.48,,,,
1277,5/12/2010,1:30:00,76420,7.079,3.48,,,,
1278,5/12/2010,2:00:00,76420,7.079,3.48,,,,
1279,5/12/2010,2:30:00,76404,6.978,3.48,,,,
1280,5/12/2010,3:00:00,76420,6.877,3.48,,,,
1281,5/12/2010,3:30:00,76419,6.775,3.48,,,,
1282,5/12/2010,4:00:00,76403,6.674,3.48,,,,
1283,5/12/2010,4:30:00,76403,6.573,3.48,,,,
1284,5/12/2010,5:00:00,76402,6.471,3.48,,,,
1285,5/12/2010,5:30:00,76418,6.37,3.48,,,,
1286,5/12/2010,6:00:00,76418,6.268,3.48,,,,
1287,5/12/2010,6:30:00,76450,6.166,3.48,,,,
1288,5/12/2010,7:00:00,76434,5.962,3.48,,,,
1289,5/12/2010,7:30:00,76434,5.962,3.48,,,,
1290,5/12/2010,8:00:00,76450,5.86,3.48,,,,
1291,5/12/2010,8:30:00,76433,5.757,3.48,,,,
1292,5/12/2010,9:00:00,76449,5.757,3.48,,,,
1293,5/12/2010,9:30:00,76449,5.757,3.48,,,,
1294,5/12/2010,10:00:00,76449,5.655,3.48,,,,
1295,5/12/2010,10:30:00,76465,5.655,3.48,,,,
1296,5/12/2010,11:00:00,76465,5.655,3.48,,,,
1297,5/12/2010,11:30:00,76465,5.655,3.48,,,,
1298,5/12/2010,12:00:00,76466,5.757,3.48,,,,
1299,5/12/2010,12:30:00,76498,5.757,3.48,,,,
1300,5/12/2010,13:00:00,76515,5.86,3.48,,,,
1301,5/12/2010,13:30:00,76531,5.86,3.48,,,,
1302,5/12/2010,14:00:00,76547,5.962,3.48,,,,
1303,5/12/2010,14:30:00,76531,5.962,3.48,,,,
1304,5/12/2010,15:00:00,76499,6.064,3.48,,,,
1305,5/12/2010,15:30:00,76515,6.166,3.48,,,,
1306,5/12/2010,16:00:00,76499,6.166,3.48,,,,
1307,5/12/2010,16:30:00,76532,6.268,3.48,,,,
1308,5/12/2010,17:00:00,76500,6.37,3.48,,,,
1309,5/12/2010,17:30:00,76516,6.37,3.48,,,,
1310,5/12/2010,18:00:00,76565,6.471,3.48,,,,
1311,5/12/2010,18:30:00,76581,6.471,3.48,,,,
1312,5/12/2010,19:00:00,76614,6.573,3.48,,,,
1313,5/12/2010,19:30:00,76663,6.573,3.48,,,,
1314,5/12/2010,20:00:00,76712,6.573,3.48,,,,
1315,5/12/2010,20:30:00,76744,6.573,3.48,,,,
1316,5/12/2010,21:00:00,76761,6.573,3.48,,,,
1317,5/12/2010,21:30:00,76777,6.573,3.48,,,,
1318,5/12/2010,22:00:00,76793,6.573,3.48,,,,
1319,5/12/2010,22:30:00,76760,6.471,3.48,,,,
1320,5/12/2010,23:00:00,76793,6.37,3.48,,,,
1321,5/12/2010,23:30:00,76841,6.37,3.48,,,,
1322,5/13/2010,0:00:00,76825,6.268,3.48,,,,
1323,5/13/2010,0:30:00,76825,6.268,3.48,,,,
1324,5/13/2010,1:00:00,76841,6.166,3.48,,,,
1325,5/13/2010,1:30:00,76824,6.064,3.48,,,,
1326,5/13/2010,2:00:00,76808,6.064,3.48,,,,
1327,5/13/2010,2:30:00,76840,5.962,3.48,,,,
1328,5/13/2010,3:00:00,76857,5.962,3.48,,,,
1329,5/13/2010,3:30:00,76824,5.86,3.48,,,,
1330,5/13/2010,4:00:00,76840,5.757,3.48,,,,
1331,5/13/2010,4:30:00,76839,5.655,3.48,,,,
1332,5/13/2010,5:00:00,76856,5.655,3.48,,,,
1333,5/13/2010,5:30:00,76904,5.552,3.48,,,,
1334,5/13/2010,6:00:00,76936,5.45,3.48,,,,
1335,5/13/2010,6:30:00,76936,5.45,3.48,,,,
1336,5/13/2010,7:00:00,76969,5.347,3.48,,,,
1337,5/13/2010,7:30:00,76952,5.347,3.48,,,,
1338,5/13/2010,8:00:00,76968,5.244,3.48,,,,
1339,5/13/2010,8:30:00,76968,5.244,3.48,,,,
1340,5/13/2010,9:00:00,76985,5.244,3.48,,,,
1341,5/13/2010,9:30:00,77001,5.244,3.48,,,,
1342,5/13/2010,10:00:00,76985,5.244,3.48,,,,
1343,5/13/2010,10:30:00,77017,5.244,3.48,,,,
1344,5/13/2010,11:00:00,77001,5.347,3.48,,,,
1345,5/13/2010,11:30:00,77001,5.347,3.48,,,,
1346,5/13/2010,12:00:00,76985,5.347,3.48,,,,
1347,5/13/2010,12:30:00,76985,5.45,3.48,,,,
1348,5/13/2010,13:00:00,76985,5.45,3.48,,,,
1349,5/13/2010,13:30:00,76953,5.552,3.48,,,,
1350,5/13/2010,14:00:00,76953,5.655,3.48,,,,
1351,5/13/2010,14:30:00,76986,5.757,3.48,,,,
1352,5/13/2010,15:00:00,76954,5.86,3.48,,,,
1353,5/13/2010,15:30:00,76938,5.962,3.48,,,,
1354,5/13/2010,16:00:00,76922,6.064,3.48,,,,
1355,5/13/2010,16:30:00,76906,6.064,3.48,,,,
1356,5/13/2010,17:00:00,76906,6.166,3.48,,,,
1357,5/13/2010,17:30:00,76939,6.268,3.48,,,,
