Plot Title: 1153413,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153413, SEN S/N: 1153413)","Temp, °C (LGR S/N: 1153413, SEN S/N: 1153413)","Batt, V (LGR S/N: 1153413, SEN S/N: 1153413)",Coupler Detached (LGR S/N: 1153413),Coupler Attached (LGR S/N: 1153413),Stopped (LGR S/N: 1153413),End Of File (LGR S/N: 1153413)
452,6/10/2010,23:00:00,76646,13.558,3.54,,,,
453,6/10/2010,23:30:00,76630,13.365,3.54,,,,
454,6/11/2010,0:00:00,76645,13.173,3.54,,,,
455,6/11/2010,0:30:00,76661,12.98,3.54,,,,
456,6/11/2010,1:00:00,76645,12.787,3.54,,,,
457,6/11/2010,1:30:00,76628,12.69,3.54,,,,
458,6/11/2010,2:00:00,76644,12.594,3.54,,,,
459,6/11/2010,2:30:00,76628,12.401,3.54,,,,
460,6/11/2010,3:00:00,76660,12.304,3.54,,,,
461,6/11/2010,3:30:00,76660,12.11,3.54,,,,
462,6/11/2010,4:00:00,76660,12.11,3.54,,,,
463,6/11/2010,4:30:00,76627,12.013,3.51,,,,
464,6/11/2010,5:00:00,76659,11.916,3.51,,,,
465,6/11/2010,5:30:00,76659,11.819,3.51,,,,
466,6/11/2010,6:00:00,76692,11.722,3.51,,,,
467,6/11/2010,6:30:00,76724,11.625,3.51,,,,
468,6/11/2010,7:00:00,76724,11.528,3.51,,,,
469,6/11/2010,7:30:00,76724,11.528,3.51,,,,
470,6/11/2010,8:00:00,76740,11.431,3.51,,,,
471,6/11/2010,8:30:00,76724,11.528,3.51,,,,
472,6/11/2010,9:00:00,76707,11.528,3.51,,,,
473,6/11/2010,9:30:00,76691,11.625,3.51,,,,
474,6/11/2010,10:00:00,76691,11.625,3.51,,,,
475,6/11/2010,10:30:00,76675,11.819,3.51,,,,
476,6/11/2010,11:00:00,76659,11.916,3.51,,,,
477,6/11/2010,11:30:00,76611,12.11,3.51,,,,
478,6/11/2010,12:00:00,76627,12.207,3.51,,,,
479,6/11/2010,12:30:00,76660,12.401,3.54,,,,
480,6/11/2010,13:00:00,76628,12.594,3.54,,,,
481,6/11/2010,13:30:00,76547,12.787,3.54,,,,
482,6/11/2010,14:00:00,76564,12.98,3.54,,,,
483,6/11/2010,14:30:00,76531,13.173,3.54,,,,
484,6/11/2010,15:00:00,76499,13.269,3.54,,,,
485,6/11/2010,15:30:00,76434,13.365,3.54,,,,
486,6/11/2010,16:00:00,76450,13.461,3.54,,,,
487,6/11/2010,16:30:00,76418,13.558,3.54,,,,
488,6/11/2010,17:00:00,76386,13.654,3.54,,,,
489,6/11/2010,17:30:00,76402,13.75,3.54,,,,
490,6/11/2010,18:00:00,76402,13.75,3.54,,,,
491,6/11/2010,18:30:00,76402,13.846,3.54,,,,
492,6/11/2010,19:00:00,76484,13.846,3.54,,,,
493,6/11/2010,19:30:00,76435,13.846,3.54,,,,
494,6/11/2010,20:00:00,76484,13.75,3.54,,,,
495,6/11/2010,20:30:00,76516,13.654,3.54,,,,
496,6/11/2010,21:00:00,76565,13.558,3.54,,,,
497,6/11/2010,21:30:00,76613,13.461,3.54,,,,
498,6/11/2010,22:00:00,76597,13.365,3.54,,,,
499,6/11/2010,22:30:00,76629,13.269,3.54,,,,
500,6/11/2010,23:00:00,76629,13.076,3.54,,,,
501,6/11/2010,23:30:00,76629,12.98,3.54,,,,
502,6/12/2010,0:00:00,76596,12.787,3.54,,,,
503,6/12/2010,0:30:00,76612,12.69,3.54,,,,
504,6/12/2010,1:00:00,76579,12.594,3.54,,,,
505,6/12/2010,1:30:00,76579,12.401,3.54,,,,
506,6/12/2010,2:00:00,76595,12.304,3.54,,,,
507,6/12/2010,2:30:00,76611,12.207,3.54,,,,
508,6/12/2010,3:00:00,76578,12.013,3.51,,,,
509,6/12/2010,3:30:00,76578,12.013,3.51,,,,
510,6/12/2010,4:00:00,76610,11.916,3.51,,,,
511,6/12/2010,4:30:00,76627,11.819,3.51,,,,
512,6/12/2010,5:00:00,76643,11.819,3.51,,,,
513,6/12/2010,5:30:00,76643,11.819,3.51,,,,
514,6/12/2010,6:00:00,76659,11.819,3.51,,,,
515,6/12/2010,6:30:00,76675,11.819,3.51,,,,
516,6/12/2010,7:00:00,76675,11.819,3.51,,,,
517,6/12/2010,7:30:00,76692,11.819,3.51,,,,
518,6/12/2010,8:00:00,76659,11.819,3.51,,,,
519,6/12/2010,8:30:00,76708,11.819,3.51,,,,
520,6/12/2010,9:00:00,76692,11.819,3.51,,,,
521,6/12/2010,9:30:00,76708,11.819,3.51,,,,
522,6/12/2010,10:00:00,76676,11.916,3.51,,,,
523,6/12/2010,10:30:00,76676,11.916,3.51,,,,
524,6/12/2010,11:00:00,76708,12.013,3.51,,,,
525,6/12/2010,11:30:00,76709,12.11,3.51,,,,
526,6/12/2010,12:00:00,76676,12.207,3.51,,,,
527,6/12/2010,12:30:00,76628,12.304,3.51,,,,
528,6/12/2010,13:00:00,76628,12.497,3.54,,,,
529,6/12/2010,13:30:00,76596,12.594,3.54,,,,
530,6/12/2010,14:00:00,76580,12.787,3.54,,,,
531,6/12/2010,14:30:00,76580,12.883,3.54,,,,
532,6/12/2010,15:00:00,76547,12.98,3.54,,,,
533,6/12/2010,15:30:00,76499,13.076,3.54,,,,
534,6/12/2010,16:00:00,76499,13.173,3.54,,,,
535,6/12/2010,16:30:00,76499,13.269,3.54,,,,
536,6/12/2010,17:00:00,76483,13.365,3.54,,,,
537,6/12/2010,17:30:00,76499,13.365,3.54,,,,
538,6/12/2010,18:00:00,76548,13.365,3.54,,,,
539,6/12/2010,18:30:00,76548,13.461,3.54,,,,
540,6/12/2010,19:00:00,76565,13.461,3.54,,,,
541,6/12/2010,19:30:00,76630,13.365,3.54,,,,
542,6/12/2010,20:00:00,76695,13.365,3.54,,,,
543,6/12/2010,20:30:00,76744,13.365,3.54,,,,
544,6/12/2010,21:00:00,76776,13.269,3.54,,,,
545,6/12/2010,21:30:00,76825,13.269,3.54,,,,
546,6/12/2010,22:00:00,76841,13.173,3.54,,,,
547,6/12/2010,22:30:00,76841,13.076,3.54,,,,
548,6/12/2010,23:00:00,76857,12.98,3.54,,,,
549,6/12/2010,23:30:00,76889,12.883,3.54,,,,
550,6/13/2010,0:00:00,76873,12.787,3.54,,,,
551,6/13/2010,0:30:00,76873,12.69,3.54,,,,
552,6/13/2010,1:00:00,76889,12.594,3.54,,,,
553,6/13/2010,1:30:00,76872,12.497,3.54,,,,
554,6/13/2010,2:00:00,76888,12.304,3.54,,,,
555,6/13/2010,2:30:00,76872,12.207,3.54,,,,
556,6/13/2010,3:00:00,76855,12.11,3.54,,,,
557,6/13/2010,3:30:00,76871,12.013,3.51,,,,
558,6/13/2010,4:00:00,76855,11.916,3.51,,,,
559,6/13/2010,4:30:00,76871,11.722,3.51,,,,
560,6/13/2010,5:00:00,76903,11.625,3.51,,,,
561,6/13/2010,5:30:00,76935,11.528,3.51,,,,
562,6/13/2010,6:00:00,76919,11.431,3.51,,,,
563,6/13/2010,6:30:00,76935,11.334,3.51,,,,
564,6/13/2010,7:00:00,76935,11.236,3.51,,,,
565,6/13/2010,7:30:00,76951,11.139,3.51,,,,
566,6/13/2010,8:00:00,76967,11.041,3.51,,,,
567,6/13/2010,8:30:00,76951,11.041,3.51,,,,
568,6/13/2010,9:00:00,76967,11.041,3.51,,,,
569,6/13/2010,9:30:00,76983,11.041,3.51,,,,
570,6/13/2010,10:00:00,76951,11.041,3.51,,,,
571,6/13/2010,10:30:00,76950,10.944,3.51,,,,
572,6/13/2010,11:00:00,76951,11.041,3.51,,,,
573,6/13/2010,11:30:00,76934,11.041,3.51,,,,
574,6/13/2010,12:00:00,76918,11.041,3.51,,,,
575,6/13/2010,12:30:00,76902,11.139,3.51,,,,
576,6/13/2010,13:00:00,76886,11.139,3.51,,,,
577,6/13/2010,13:30:00,76870,11.236,3.51,,,,
578,6/13/2010,14:00:00,76870,11.334,3.51,,,,
579,6/13/2010,14:30:00,76838,11.528,3.51,,,,
580,6/13/2010,15:00:00,76822,11.625,3.51,,,,
581,6/13/2010,15:30:00,76806,11.722,3.51,,,,
582,6/13/2010,16:00:00,76789,11.722,3.51,,,,
583,6/13/2010,16:30:00,76789,11.819,3.51,,,,
584,6/13/2010,17:00:00,76773,11.916,3.51,,,,
585,6/13/2010,17:30:00,76774,12.013,3.51,,,,
586,6/13/2010,18:00:00,76790,12.013,3.51,,,,
587,6/13/2010,18:30:00,76806,12.11,3.51,,,,
588,6/13/2010,19:00:00,76806,12.11,3.51,,,,
589,6/13/2010,19:30:00,76839,12.11,3.51,,,,
590,6/13/2010,20:00:00,76888,12.207,3.51,,,,
591,6/13/2010,20:30:00,76920,12.11,3.51,,,,
592,6/13/2010,21:00:00,76937,12.11,3.51,,,,
593,6/13/2010,21:30:00,76953,12.11,3.51,,,,
594,6/13/2010,22:00:00,76936,12.013,3.51,,,,
595,6/13/2010,22:30:00,76936,12.013,3.51,,,,
596,6/13/2010,23:00:00,76969,11.916,3.51,,,,
597,6/13/2010,23:30:00,76936,11.819,3.51,,,,
598,6/14/2010,0:00:00,76952,11.722,3.51,,,,
599,6/14/2010,0:30:00,76919,11.625,3.51,,,,
600,6/14/2010,1:00:00,76903,11.625,3.51,,,,
601,6/14/2010,1:30:00,76903,11.528,3.51,,,,
602,6/14/2010,2:00:00,76919,11.431,3.51,,,,
603,6/14/2010,2:30:00,76935,11.334,3.51,,,,
604,6/14/2010,3:00:00,76918,11.236,3.51,,,,
605,6/14/2010,3:30:00,76935,11.139,3.51,,,,
606,6/14/2010,4:00:00,76918,11.041,3.51,,,,
607,6/14/2010,4:30:00,76934,10.944,3.51,,,,
608,6/14/2010,5:00:00,76934,10.846,3.51,,,,
609,6/14/2010,5:30:00,76950,10.846,3.51,,,,
610,6/14/2010,6:00:00,76983,10.748,3.51,,,,
611,6/14/2010,6:30:00,76982,10.651,3.51,,,,
612,6/14/2010,7:00:00,76998,10.553,3.51,,,,
613,6/14/2010,7:30:00,76998,10.455,3.51,,,,
614,6/14/2010,8:00:00,76998,10.455,3.51,,,,
615,6/14/2010,8:30:00,77014,10.455,3.51,,,,
616,6/14/2010,9:00:00,77014,10.455,3.51,,,,
617,6/14/2010,9:30:00,76982,10.455,3.51,,,,
618,6/14/2010,10:00:00,76949,10.455,3.51,,,,
619,6/14/2010,10:30:00,76949,10.455,3.51,,,,
620,6/14/2010,11:00:00,76933,10.455,3.51,,,,
621,6/14/2010,11:30:00,76950,10.553,3.51,,,,
622,6/14/2010,12:00:00,76917,10.651,3.51,,,,
623,6/14/2010,12:30:00,76901,10.651,3.51,,,,
624,6/14/2010,13:00:00,76885,10.748,3.51,,,,
625,6/14/2010,13:30:00,76853,10.846,3.51,,,,
626,6/14/2010,14:00:00,76853,10.944,3.51,,,,
627,6/14/2010,14:30:00,76820,11.041,3.51,,,,
628,6/14/2010,15:00:00,76804,11.139,3.51,,,,
629,6/14/2010,15:30:00,76772,11.236,3.51,,,,
630,6/14/2010,16:00:00,76740,11.334,3.51,,,,
631,6/14/2010,16:30:00,76740,11.431,3.51,,,,
632,6/14/2010,17:00:00,76724,11.528,3.51,,,,
633,6/14/2010,17:30:00,76740,11.528,3.51,,,,
634,6/14/2010,18:00:00,76724,11.625,3.51,,,,
635,6/14/2010,18:30:00,76724,11.722,3.51,,,,
636,6/14/2010,19:00:00,76757,11.722,3.51,,,,
637,6/14/2010,19:30:00,76773,11.722,3.51,,,,
638,6/14/2010,20:00:00,76806,11.819,3.51,,,,
639,6/14/2010,20:30:00,76838,11.819,3.51,,,,
640,6/14/2010,21:00:00,76871,11.819,3.51,,,,
641,6/14/2010,21:30:00,76903,11.722,3.51,,,,
642,6/14/2010,22:00:00,76936,11.722,3.51,,,,
643,6/14/2010,22:30:00,76936,11.722,3.51,,,,
644,6/14/2010,23:00:00,76936,11.625,3.51,,,,
645,6/14/2010,23:30:00,76952,11.625,3.51,,,,
646,6/15/2010,0:00:00,76952,11.625,3.51,,,,
647,6/15/2010,0:30:00,76952,11.528,3.51,,,,
648,6/15/2010,1:00:00,76935,11.431,3.51,,,,
649,6/15/2010,1:30:00,76951,11.334,3.51,,,,
650,6/15/2010,2:00:00,76967,11.236,3.51,,,,
651,6/15/2010,2:30:00,76967,11.236,3.51,,,,
652,6/15/2010,3:00:00,76967,11.139,3.51,,,,
653,6/15/2010,3:30:00,76983,11.041,3.51,,,,
654,6/15/2010,4:00:00,76983,10.944,3.51,,,,
655,6/15/2010,4:30:00,77015,10.846,3.51,,,,
656,6/15/2010,5:00:00,77015,10.748,3.51,,,,
657,6/15/2010,5:30:00,77047,10.651,3.51,,,,
658,6/15/2010,6:00:00,77047,10.651,3.51,,,,
659,6/15/2010,6:30:00,77064,10.553,3.51,,,,
660,6/15/2010,7:00:00,77080,10.455,3.51,,,,
661,6/15/2010,7:30:00,77079,10.357,3.51,,,,
662,6/15/2010,8:00:00,77079,10.357,3.51,,,,
663,6/15/2010,8:30:00,77079,10.357,3.51,,,,
664,6/15/2010,9:00:00,77096,10.357,3.51,,,,
665,6/15/2010,9:30:00,77063,10.357,3.51,,,,
666,6/15/2010,10:00:00,77063,10.357,3.51,,,,
667,6/15/2010,10:30:00,77079,10.357,3.51,,,,
668,6/15/2010,11:00:00,77080,10.455,3.51,,,,
669,6/15/2010,11:30:00,77047,10.455,3.51,,,,
670,6/15/2010,12:00:00,77031,10.553,3.51,,,,
671,6/15/2010,12:30:00,76982,10.651,3.51,,,,
672,6/15/2010,13:00:00,76966,10.748,3.51,,,,
673,6/15/2010,13:30:00,76950,10.846,3.51,,,,
674,6/15/2010,14:00:00,76934,11.041,3.51,,,,
675,6/15/2010,14:30:00,76918,11.139,3.51,,,,
676,6/15/2010,15:00:00,76886,11.236,3.51,,,,
677,6/15/2010,15:30:00,76854,11.431,3.51,,,,
678,6/15/2010,16:00:00,76854,11.528,3.51,,,,
679,6/15/2010,16:30:00,76822,11.625,3.51,,,,
680,6/15/2010,17:00:00,76806,11.722,3.51,,,,
681,6/15/2010,17:30:00,76790,11.916,3.51,,,,
682,6/15/2010,18:00:00,76790,12.013,3.51,,,,
683,6/15/2010,18:30:00,76790,12.013,3.51,,,,
684,6/15/2010,19:00:00,76823,12.11,3.51,,,,
685,6/15/2010,19:30:00,76806,12.11,3.51,,,,
686,6/15/2010,20:00:00,76823,12.207,3.51,,,,
687,6/15/2010,20:30:00,76839,12.207,3.51,,,,
688,6/15/2010,21:00:00,76855,12.207,3.51,,,,
689,6/15/2010,21:30:00,76872,12.207,3.51,,,,
690,6/15/2010,22:00:00,76855,12.11,3.51,,,,
691,6/15/2010,22:30:00,76855,12.11,3.51,,,,
692,6/15/2010,23:00:00,76871,12.11,3.51,,,,
693,6/15/2010,23:30:00,76871,12.11,3.51,,,,
694,6/16/2010,0:00:00,76855,12.013,3.51,,,,
695,6/16/2010,0:30:00,76822,12.013,3.51,,,,
696,6/16/2010,1:00:00,76855,12.013,3.51,,,,
697,6/16/2010,1:30:00,76855,12.013,3.51,,,,
698,6/16/2010,2:00:00,76888,12.013,3.51,,,,
699,6/16/2010,2:30:00,76936,11.916,3.51,,,,
700,6/16/2010,3:00:00,76969,11.916,3.51,,,,
701,6/16/2010,3:30:00,76969,11.819,3.51,,,,
702,6/16/2010,4:00:00,76952,11.819,3.51,,,,
703,6/16/2010,4:30:00,76985,11.722,3.51,,,,
704,6/16/2010,5:00:00,77001,11.625,3.51,,,,
705,6/16/2010,5:30:00,77049,11.528,3.51,,,,
706,6/16/2010,6:00:00,77082,11.528,3.51,,,,
707,6/16/2010,6:30:00,77082,11.431,3.51,,,,
708,6/16/2010,7:00:00,77033,11.334,3.51,,,,
709,6/16/2010,7:30:00,77081,11.236,3.51,,,,
710,6/16/2010,8:00:00,77065,11.236,3.51,,,,
711,6/16/2010,8:30:00,77097,10.944,3.51,,,,
712,6/16/2010,9:00:00,77048,10.846,3.51,,,,
713,6/16/2010,9:30:00,77048,10.846,3.51,,,,
714,6/16/2010,10:00:00,77015,10.846,3.51,,,,
715,6/16/2010,10:30:00,77016,10.944,3.51,,,,
716,6/16/2010,11:00:00,77000,11.139,3.51,,,,
717,6/16/2010,11:30:00,76968,11.334,3.51,,,,
718,6/16/2010,12:00:00,76919,11.528,3.51,,,,
719,6/16/2010,12:30:00,76903,11.722,3.51,,,,
720,6/16/2010,13:00:00,76871,12.013,3.51,,,,
721,6/16/2010,13:30:00,76905,12.401,3.51,,,,
722,6/16/2010,14:00:00,76824,12.69,3.51,,,,
723,6/16/2010,14:30:00,76759,12.883,3.54,,,,
724,6/16/2010,15:00:00,76710,13.076,3.54,,,,
725,6/16/2010,15:30:00,76678,13.269,3.54,,,,
726,6/16/2010,16:00:00,76613,13.365,3.54,,,,
727,6/16/2010,16:30:00,76581,13.558,3.54,,,,
728,6/16/2010,17:00:00,76532,13.558,3.54,,,,
729,6/16/2010,17:30:00,76549,13.654,3.54,,,,
730,6/16/2010,18:00:00,76516,13.654,3.54,,,,
731,6/16/2010,18:30:00,76516,13.654,3.54,,,,
732,6/16/2010,19:00:00,76516,13.558,3.54,,,,
733,6/16/2010,19:30:00,76565,13.558,3.54,,,,
734,6/16/2010,20:00:00,76581,13.461,3.54,,,,
735,6/16/2010,20:30:00,76646,13.365,3.54,,,,
736,6/16/2010,21:00:00,76711,13.269,3.54,,,,
737,6/16/2010,21:30:00,76759,13.173,3.54,,,,
738,6/16/2010,22:00:00,76792,13.076,3.54,,,,
739,6/16/2010,22:30:00,76824,12.98,3.54,,,,
740,6/16/2010,23:00:00,76808,12.883,3.54,,,,
741,6/16/2010,23:30:00,76824,12.787,3.54,,,,
742,6/17/2010,0:00:00,76840,12.69,3.54,,,,
743,6/17/2010,0:30:00,76840,12.594,3.54,,,,
744,6/17/2010,1:00:00,76856,12.497,3.54,,,,
745,6/17/2010,1:30:00,76839,12.401,3.54,,,,
746,6/17/2010,2:00:00,76855,12.207,3.51,,,,
747,6/17/2010,2:30:00,76888,12.11,3.51,,,,
748,6/17/2010,3:00:00,76920,12.013,3.51,,,,
749,6/17/2010,3:30:00,76855,11.916,3.51,,,,
750,6/17/2010,4:00:00,76903,11.722,3.51,,,,
751,6/17/2010,4:30:00,76919,11.528,3.51,,,,
752,6/17/2010,5:00:00,76951,11.431,3.51,,,,
753,6/17/2010,5:30:00,76951,11.236,3.51,,,,
754,6/17/2010,6:00:00,76983,11.139,3.51,,,,
755,6/17/2010,6:30:00,76983,11.041,3.51,,,,
756,6/17/2010,7:00:00,76983,10.944,3.51,,,,
757,6/17/2010,7:30:00,76983,10.846,3.51,,,,
758,6/17/2010,8:00:00,76983,10.748,3.51,,,,
759,6/17/2010,8:30:00,76999,10.748,3.51,,,,
760,6/17/2010,9:00:00,76999,10.748,3.51,,,,
761,6/17/2010,9:30:00,77015,10.748,3.51,,,,
762,6/17/2010,10:00:00,76983,10.846,3.51,,,,
763,6/17/2010,10:30:00,76999,10.944,3.51,,,,
764,6/17/2010,11:00:00,76967,11.041,3.51,,,,
765,6/17/2010,11:30:00,76967,11.236,3.51,,,,
766,6/17/2010,12:00:00,76968,11.431,3.51,,,,
767,6/17/2010,12:30:00,76952,11.528,3.51,,,,
768,6/17/2010,13:00:00,76952,11.722,3.51,,,,
769,6/17/2010,13:30:00,76920,11.916,3.51,,,,
770,6/17/2010,14:00:00,76888,12.207,3.51,,,,
771,6/17/2010,14:30:00,76839,12.401,3.51,,,,
772,6/17/2010,15:00:00,76840,12.594,3.51,,,,
773,6/17/2010,15:30:00,76808,12.883,3.54,,,,
774,6/17/2010,16:00:00,76776,13.076,3.54,,,,
775,6/17/2010,16:30:00,76759,13.173,3.54,,,,
776,6/17/2010,17:00:00,76744,13.365,3.54,,,,
777,6/17/2010,17:30:00,76711,13.461,3.54,,,,
778,6/17/2010,18:00:00,76727,13.461,3.54,,,,
779,6/17/2010,18:30:00,76760,13.558,3.54,,,,
780,6/17/2010,19:00:00,76760,13.558,3.54,,,,
781,6/17/2010,19:30:00,76760,13.461,3.54,,,,
782,6/17/2010,20:00:00,76809,13.365,3.54,,,,
783,6/17/2010,20:30:00,76841,13.269,3.54,,,,
784,6/17/2010,21:00:00,76890,13.173,3.54,,,,
785,6/17/2010,21:30:00,76889,12.98,3.54,,,,
786,6/17/2010,22:00:00,76922,12.883,3.54,,,,
787,6/17/2010,22:30:00,76921,12.69,3.54,,,,
788,6/17/2010,23:00:00,76921,12.594,3.54,,,,
789,6/17/2010,23:30:00,76921,12.497,3.54,,,,
790,6/18/2010,0:00:00,76905,12.401,3.54,,,,
791,6/18/2010,0:30:00,76937,12.304,3.51,,,,
792,6/18/2010,1:00:00,76920,12.207,3.51,,,,
793,6/18/2010,1:30:00,76904,12.013,3.51,,,,
794,6/18/2010,2:00:00,76952,11.916,3.51,,,,
795,6/18/2010,2:30:00,76952,11.819,3.51,,,,
796,6/18/2010,3:00:00,77001,11.722,3.51,,,,
797,6/18/2010,3:30:00,76968,11.528,3.51,,,,
798,6/18/2010,4:00:00,77017,11.431,3.51,,,,
799,6/18/2010,4:30:00,77033,11.334,3.51,,,,
800,6/18/2010,5:00:00,77016,11.139,3.51,,,,
801,6/18/2010,5:30:00,77032,11.041,3.51,,,,
802,6/18/2010,6:00:00,77032,10.944,3.51,,,,
803,6/18/2010,6:30:00,77048,10.846,3.51,,,,
804,6/18/2010,7:00:00,77048,10.748,3.51,,,,
805,6/18/2010,7:30:00,77064,10.748,3.51,,,,
806,6/18/2010,8:00:00,77080,10.651,3.51,,,,
807,6/18/2010,8:30:00,77113,10.651,3.51,,,,
808,6/18/2010,9:00:00,77113,10.651,3.51,,,,
809,6/18/2010,9:30:00,77113,10.651,3.51,,,,
810,6/18/2010,10:00:00,77113,10.748,3.51,,,,
811,6/18/2010,10:30:00,77097,10.846,3.51,,,,
812,6/18/2010,11:00:00,77081,11.041,3.51,,,,
813,6/18/2010,11:30:00,77049,11.139,3.51,,,,
814,6/18/2010,12:00:00,77082,11.334,3.51,,,,
815,6/18/2010,12:30:00,77033,11.528,3.51,,,,
816,6/18/2010,13:00:00,77050,11.819,3.51,,,,
817,6/18/2010,13:30:00,76953,12.207,3.51,,,,
818,6/18/2010,14:00:00,76953,12.401,3.51,,,,
819,6/18/2010,14:30:00,76905,12.69,3.51,,,,
820,6/18/2010,15:00:00,76906,12.98,3.54,,,,
821,6/18/2010,15:30:00,76874,13.173,3.54,,,,
822,6/18/2010,16:00:00,76825,13.365,3.54,,,,
823,6/18/2010,16:30:00,76776,13.558,3.54,,,,
824,6/18/2010,17:00:00,76761,13.75,3.54,,,,
825,6/18/2010,17:30:00,76777,13.846,3.54,,,,
826,6/18/2010,18:00:00,76793,13.846,3.54,,,,
827,6/18/2010,18:30:00,76777,13.846,3.54,,,,
828,6/18/2010,19:00:00,76793,13.846,3.54,,,,
829,6/18/2010,19:30:00,76809,13.75,3.54,,,,
830,6/18/2010,20:00:00,76826,13.654,3.54,,,,
831,6/18/2010,20:30:00,76858,13.558,3.54,,,,
832,6/18/2010,21:00:00,76874,13.365,3.54,,,,
833,6/18/2010,21:30:00,76890,13.173,3.54,,,,
834,6/18/2010,22:00:00,76938,12.98,3.54,,,,
835,6/18/2010,22:30:00,76954,12.883,3.54,,,,
836,6/18/2010,23:00:00,76970,12.69,3.54,,,,
837,6/18/2010,23:30:00,76970,12.497,3.54,,,,
838,6/19/2010,0:00:00,77002,12.401,3.54,,,,
839,6/19/2010,0:30:00,77018,12.207,3.51,,,,
840,6/19/2010,1:00:00,77018,12.013,3.51,,,,
841,6/19/2010,1:30:00,77066,11.916,3.51,,,,
842,6/19/2010,2:00:00,77050,11.722,3.51,,,,
843,6/19/2010,2:30:00,77066,11.625,3.51,,,,
844,6/19/2010,3:00:00,77066,11.528,3.51,,,,
845,6/19/2010,3:30:00,77098,11.334,3.51,,,,
846,6/19/2010,4:00:00,77114,11.236,3.51,,,,
847,6/19/2010,4:30:00,77146,11.139,3.51,,,,
848,6/19/2010,5:00:00,77130,11.041,3.51,,,,
849,6/19/2010,5:30:00,77178,10.846,3.51,,,,
850,6/19/2010,6:00:00,77178,10.748,3.51,,,,
851,6/19/2010,6:30:00,77210,10.651,3.51,,,,
852,6/19/2010,7:00:00,77226,10.553,3.51,,,,
853,6/19/2010,7:30:00,77210,10.553,3.51,,,,
854,6/19/2010,8:00:00,77242,10.455,3.51,,,,
855,6/19/2010,8:30:00,77242,10.455,3.51,,,,
856,6/19/2010,9:00:00,77226,10.553,3.51,,,,
857,6/19/2010,9:30:00,77210,10.553,3.51,,,,
858,6/19/2010,10:00:00,77194,10.651,3.51,,,,
859,6/19/2010,10:30:00,77194,10.846,3.51,,,,
860,6/19/2010,11:00:00,77178,10.944,3.51,,,,
861,6/19/2010,11:30:00,77163,11.139,3.51,,,,
862,6/19/2010,12:00:00,77114,11.431,3.51,,,,
863,6/19/2010,12:30:00,77147,11.625,3.51,,,,
864,6/19/2010,13:00:00,77066,11.916,3.51,,,,
865,6/19/2010,13:30:00,77084,12.304,3.51,,,,
866,6/19/2010,14:00:00,77052,12.69,3.51,,,,
867,6/19/2010,14:30:00,77020,12.98,3.54,,,,
868,6/19/2010,15:00:00,76971,13.269,3.54,,,,
869,6/19/2010,15:30:00,76988,13.365,3.54,,,,
870,6/19/2010,16:00:00,76939,13.461,3.54,,,,
871,6/19/2010,16:30:00,76907,13.558,3.54,,,,
872,6/19/2010,17:00:00,76891,13.654,3.54,,,,
873,6/19/2010,17:30:00,76891,13.654,3.54,,,,
874,6/19/2010,18:00:00,76907,13.654,3.54,,,,
875,6/19/2010,18:30:00,76891,13.75,3.54,,,,
876,6/19/2010,19:00:00,76923,13.75,3.54,,,,
877,6/19/2010,19:30:00,76956,13.75,3.54,,,,
878,6/19/2010,20:00:00,76989,13.75,3.54,,,,
879,6/19/2010,20:30:00,77021,13.75,3.54,,,,
880,6/19/2010,21:00:00,77021,13.654,3.54,,,,
881,6/19/2010,21:30:00,77086,13.558,3.54,,,,
882,6/19/2010,22:00:00,77102,13.461,3.54,,,,
883,6/19/2010,22:30:00,77086,13.365,3.54,,,,
884,6/19/2010,23:00:00,77069,13.269,3.54,,,,
885,6/19/2010,23:30:00,77069,13.173,3.54,,,,
886,6/20/2010,0:00:00,77053,13.076,3.54,,,,
887,6/20/2010,0:30:00,77052,12.883,3.54,,,,
888,6/20/2010,1:00:00,77068,12.787,3.54,,,,
889,6/20/2010,1:30:00,77100,12.594,3.54,,,,
890,6/20/2010,2:00:00,77084,12.497,3.54,,,,
891,6/20/2010,2:30:00,77084,12.304,3.54,,,,
892,6/20/2010,3:00:00,77067,12.207,3.51,,,,
893,6/20/2010,3:30:00,77116,12.11,3.51,,,,
894,6/20/2010,4:00:00,77115,11.916,3.51,,,,
895,6/20/2010,4:30:00,77115,11.819,3.51,,,,
896,6/20/2010,5:00:00,77131,11.722,3.51,,,,
897,6/20/2010,5:30:00,77115,11.625,3.51,,,,
898,6/20/2010,6:00:00,77147,11.528,3.51,,,,
899,6/20/2010,6:30:00,77163,11.431,3.51,,,,
900,6/20/2010,7:00:00,77163,11.334,3.51,,,,
901,6/20/2010,7:30:00,77179,11.236,3.51,,,,
902,6/20/2010,8:00:00,77179,11.236,3.51,,,,
903,6/20/2010,8:30:00,77163,11.139,3.51,,,,
904,6/20/2010,9:00:00,77130,11.139,3.51,,,,
905,6/20/2010,9:30:00,77114,11.236,3.51,,,,
906,6/20/2010,10:00:00,77130,11.334,3.51,,,,
907,6/20/2010,10:30:00,77114,11.431,3.51,,,,
908,6/20/2010,11:00:00,77098,11.528,3.51,,,,
909,6/20/2010,11:30:00,77098,11.625,3.51,,,,
910,6/20/2010,12:00:00,77099,11.819,3.51,,,,
