"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
854,11/06/11 07:00:00 AM,75039,3.261,3.46,,,,
855,11/06/11 07:15:00 AM,75104,3.261,3.46,,,,
856,11/06/11 07:30:00 AM,75181,3.261,3.46,,,,
857,11/06/11 07:45:00 AM,75246,3.261,3.46,,,,
858,11/06/11 08:00:00 AM,75268,3.261,3.46,,,,
859,11/06/11 08:15:00 AM,75334,3.155,3.46,,,,
860,11/06/11 08:30:00 AM,75367,3.155,3.46,,,,
861,11/06/11 08:45:00 AM,75410,3.155,3.46,,,,
862,11/06/11 09:00:00 AM,75443,3.155,3.46,,,,
863,11/06/11 09:15:00 AM,75486,3.155,3.46,,,,
864,11/06/11 09:30:00 AM,75530,3.155,3.46,,,,
865,11/06/11 09:45:00 AM,75552,3.155,3.46,,,,
866,11/06/11 10:00:00 AM,75595,3.155,3.46,,,,
867,11/06/11 10:15:00 AM,75617,3.155,3.46,,,,
868,11/06/11 10:30:00 AM,75639,3.155,3.46,,,,
869,11/06/11 10:45:00 AM,75672,3.155,3.46,,,,
870,11/06/11 11:00:00 AM,75737,3.155,3.46,,,,
871,11/06/11 11:15:00 AM,75824,3.155,3.46,,,,
872,11/06/11 11:30:00 AM,75922,3.155,3.46,,,,
873,11/06/11 11:45:00 AM,76009,3.155,3.46,,,,
874,11/06/11 12:00:00 PM,76074,3.155,3.46,,,,
875,11/06/11 12:15:00 PM,76129,3.155,3.46,,,,
876,11/06/11 12:30:00 PM,76140,3.155,3.46,,,,
877,11/06/11 12:45:00 PM,76140,3.155,3.46,,,,
878,11/06/11 01:00:00 PM,76140,3.155,3.46,,,,
879,11/06/11 01:15:00 PM,76194,3.155,3.46,,,,
880,11/06/11 01:30:00 PM,76205,3.155,3.46,,,,
881,11/06/11 01:45:00 PM,76238,3.155,3.46,,,,
882,11/06/11 02:00:00 PM,76260,3.155,3.46,,,,
883,11/06/11 02:15:00 PM,76281,3.155,3.46,,,,
884,11/06/11 02:30:00 PM,76271,3.155,3.46,,,,
885,11/06/11 02:45:00 PM,76281,3.155,3.46,,,,
886,11/06/11 03:00:00 PM,76281,3.155,3.46,,,,
887,11/06/11 03:15:00 PM,76238,3.155,3.46,,,,
888,11/06/11 03:30:00 PM,76216,3.155,3.46,,,,
889,11/06/11 03:45:00 PM,76194,3.155,3.46,,,,
890,11/06/11 04:00:00 PM,76140,3.155,3.46,,,,
891,11/06/11 04:15:00 PM,76118,3.155,3.46,,,,
892,11/06/11 04:30:00 PM,76074,3.155,3.46,,,,
893,11/06/11 04:45:00 PM,76053,3.155,3.46,,,,
894,11/06/11 05:00:00 PM,76009,3.155,3.46,,,,
895,11/06/11 05:15:00 PM,75966,3.155,3.46,,,,
896,11/06/11 05:30:00 PM,75933,3.155,3.46,,,,
897,11/06/11 05:45:00 PM,75911,3.155,3.46,,,,
898,11/06/11 06:00:00 PM,75868,3.155,3.46,,,,
899,11/06/11 06:15:00 PM,75846,3.155,3.46,,,,
900,11/06/11 06:30:00 PM,75835,3.155,3.46,,,,
901,11/06/11 06:45:00 PM,75813,3.155,3.46,,,,
902,11/06/11 07:00:00 PM,75802,3.155,3.46,,,,
903,11/06/11 07:15:00 PM,75780,3.155,3.46,,,,
904,11/06/11 07:30:00 PM,75759,3.155,3.46,,,,
905,11/06/11 07:45:00 PM,75770,3.155,3.46,,,,
906,11/06/11 08:00:00 PM,75759,3.155,3.46,,,,
907,11/06/11 08:15:00 PM,75759,3.155,3.46,,,,
908,11/06/11 08:30:00 PM,75737,3.155,3.46,,,,
909,11/06/11 08:45:00 PM,75748,3.155,3.46,,,,
910,11/06/11 09:00:00 PM,75714,3.261,3.46,,,,
911,11/06/11 09:15:00 PM,75725,3.261,3.46,,,,
912,11/06/11 09:30:00 PM,75725,3.261,3.46,,,,
913,11/06/11 09:45:00 PM,75704,3.261,3.46,,,,
914,11/06/11 10:00:00 PM,75627,3.261,3.46,,,,
915,11/06/11 10:15:00 PM,75616,3.261,3.46,,,,
916,11/06/11 10:30:00 PM,75638,3.261,3.46,,,,
917,11/06/11 10:45:00 PM,75671,3.261,3.46,,,,
918,11/06/11 11:00:00 PM,75682,3.261,3.46,,,,
919,11/06/11 11:15:00 PM,75638,3.261,3.46,,,,
920,11/06/11 11:30:00 PM,75605,3.261,3.46,,,,
921,11/06/11 11:45:00 PM,75605,3.261,3.46,,,,
922,11/07/11 12:00:00 AM,75573,3.261,3.46,,,,
923,11/07/11 12:15:00 AM,75551,3.261,3.46,,,,
924,11/07/11 12:30:00 AM,75530,3.155,3.46,,,,
925,11/07/11 12:45:00 AM,75475,3.155,3.46,,,,
926,11/07/11 01:00:00 AM,75442,3.261,3.46,,,,
927,11/07/11 01:15:00 AM,75410,3.155,3.46,,,,
928,11/07/11 01:30:00 AM,75388,3.155,3.46,,,,
929,11/07/11 01:45:00 AM,75334,3.155,3.46,,,,
930,11/07/11 02:00:00 AM,75312,3.155,3.46,,,,
931,11/07/11 02:15:00 AM,75279,3.155,3.46,,,,
932,11/07/11 02:30:00 AM,75269,3.155,3.46,,,,
933,11/07/11 02:45:00 AM,75236,3.155,3.46,,,,
934,11/07/11 03:00:00 AM,75236,3.155,3.46,,,,
935,11/07/11 03:15:00 AM,75225,3.155,3.46,,,,
936,11/07/11 03:30:00 AM,75247,3.155,3.46,,,,
937,11/07/11 03:45:00 AM,75236,3.155,3.46,,,,
938,11/07/11 04:00:00 AM,75279,3.155,3.46,,,,
939,11/07/11 04:15:00 AM,75323,3.155,3.46,,,,
940,11/07/11 04:30:00 AM,75367,3.155,3.46,,,,
941,11/07/11 04:45:00 AM,75432,3.155,3.46,,,,
942,11/07/11 05:00:00 AM,75497,3.155,3.46,,,,
943,11/07/11 05:15:00 AM,75541,3.155,3.46,,,,
944,11/07/11 05:30:00 AM,75628,3.155,3.46,,,,
945,11/07/11 05:45:00 AM,75672,3.155,3.46,,,,
946,11/07/11 06:00:00 AM,75704,3.155,3.46,,,,
947,11/07/11 06:15:00 AM,75737,3.155,3.46,,,,
948,11/07/11 06:30:00 AM,75748,3.155,3.46,,,,
949,11/07/11 06:45:00 AM,75759,3.049,3.46,,,,
950,11/07/11 07:00:00 AM,75770,3.155,3.46,,,,
951,11/07/11 07:15:00 AM,75781,3.049,3.46,,,,
952,11/07/11 07:30:00 AM,75814,3.049,3.46,,,,
953,11/07/11 07:45:00 AM,75803,3.049,3.46,,,,
954,11/07/11 08:00:00 AM,75814,3.049,3.46,,,,
955,11/07/11 08:15:00 AM,75792,3.049,3.46,,,,
956,11/07/11 08:30:00 AM,75803,3.049,3.46,,,,
957,11/07/11 08:45:00 AM,75803,3.049,3.46,,,,
958,11/07/11 09:00:00 AM,75792,3.049,3.46,,,,
959,11/07/11 09:15:00 AM,75803,3.049,3.46,,,,
960,11/07/11 09:30:00 AM,75792,3.049,3.46,,,,
961,11/07/11 09:45:00 AM,75803,3.049,3.46,,,,
962,11/07/11 10:00:00 AM,75868,3.049,3.46,,,,
963,11/07/11 10:15:00 AM,75912,3.049,3.46,,,,
964,11/07/11 10:30:00 AM,75966,3.049,3.46,,,,
965,11/07/11 10:45:00 AM,75999,3.049,3.46,,,,
966,11/07/11 11:00:00 AM,75966,3.049,3.46,,,,
967,11/07/11 11:15:00 AM,75944,3.049,3.46,,,,
968,11/07/11 11:30:00 AM,75934,3.049,3.46,,,,
969,11/07/11 11:45:00 AM,75868,3.049,3.46,,,,
970,11/07/11 12:00:00 PM,75836,3.049,3.46,,,,
971,11/07/11 12:15:00 PM,75857,3.049,3.46,,,,
972,11/07/11 12:30:00 PM,75846,3.049,3.46,,,,
973,11/07/11 12:45:00 PM,75857,3.049,3.46,,,,
974,11/07/11 01:00:00 PM,75836,3.049,3.46,,,,
975,11/07/11 01:15:00 PM,75846,3.049,3.46,,,,
976,11/07/11 01:30:00 PM,75846,3.049,3.46,,,,
977,11/07/11 01:45:00 PM,75814,3.049,3.46,,,,
978,11/07/11 02:00:00 PM,75825,3.049,3.46,,,,
979,11/07/11 02:15:00 PM,75792,3.049,3.46,,,,
980,11/07/11 02:30:00 PM,75727,3.049,3.46,,,,
981,11/07/11 02:45:00 PM,75705,3.049,3.46,,,,
982,11/07/11 03:00:00 PM,75661,3.049,3.46,,,,
983,11/07/11 03:15:00 PM,75596,3.049,3.46,,,,
984,11/07/11 03:30:00 PM,75563,3.049,3.46,,,,
985,11/07/11 03:45:00 PM,75541,3.049,3.46,,,,
986,11/07/11 04:00:00 PM,75487,3.049,3.46,,,,
987,11/07/11 04:15:00 PM,75487,3.049,3.46,,,,
988,11/07/11 04:30:00 PM,75443,3.049,3.46,,,,
989,11/07/11 04:45:00 PM,75422,3.049,3.46,,,,
990,11/07/11 05:00:00 PM,75443,3.049,3.46,,,,
991,11/07/11 05:15:00 PM,75422,3.049,3.46,,,,
992,11/07/11 05:30:00 PM,75411,3.049,3.46,,,,
993,11/07/11 05:45:00 PM,75433,3.049,3.46,,,,
994,11/07/11 06:00:00 PM,75422,3.049,3.46,,,,
995,11/07/11 06:15:00 PM,75400,3.049,3.46,,,,
996,11/07/11 06:30:00 PM,75422,3.049,3.46,,,,
997,11/07/11 06:45:00 PM,75411,3.049,3.46,,,,
998,11/07/11 07:00:00 PM,75400,3.049,3.46,,,,
999,11/07/11 07:15:00 PM,75443,3.049,3.46,,,,
1000,11/07/11 07:30:00 PM,75411,3.049,3.46,,,,
1001,11/07/11 07:45:00 PM,75411,3.049,3.46,,,,
1002,11/07/11 08:00:00 PM,75433,3.049,3.46,,,,
1003,11/07/11 08:15:00 PM,75400,3.049,3.46,,,,
1004,11/07/11 08:30:00 PM,75389,3.049,3.46,,,,
1005,11/07/11 08:45:00 PM,75422,3.049,3.46,,,,
1006,11/07/11 09:00:00 PM,75411,3.049,3.46,,,,
1007,11/07/11 09:15:00 PM,75389,3.049,3.46,,,,
1008,11/07/11 09:30:00 PM,75400,3.049,3.46,,,,
1009,11/07/11 09:45:00 PM,75411,3.049,3.46,,,,
1010,11/07/11 10:00:00 PM,75433,3.049,3.46,,,,
1011,11/07/11 10:15:00 PM,75487,3.049,3.46,,,,
1012,11/07/11 10:30:00 PM,75509,3.049,3.46,,,,
1013,11/07/11 10:45:00 PM,75541,3.049,3.46,,,,
1014,11/07/11 11:00:00 PM,75520,3.049,3.46,,,,
1015,11/07/11 11:15:00 PM,75552,3.049,3.46,,,,
1016,11/07/11 11:30:00 PM,75541,3.049,3.46,,,,
1017,11/07/11 11:45:00 PM,75541,3.049,3.46,,,,
1018,11/08/11 12:00:00 AM,75552,3.049,3.46,,,,
1019,11/08/11 12:15:00 AM,75520,3.049,3.46,,,,
1020,11/08/11 12:30:00 AM,75552,3.049,3.46,,,,
1021,11/08/11 12:45:00 AM,75552,3.049,3.46,,,,
1022,11/08/11 01:00:00 AM,75563,3.049,3.46,,,,
1023,11/08/11 01:15:00 AM,75596,3.049,3.46,,,,
1024,11/08/11 01:30:00 AM,75563,3.049,3.46,,,,
1025,11/08/11 01:45:00 AM,75574,3.049,3.46,,,,
1026,11/08/11 02:00:00 AM,75563,3.049,3.46,,,,
1027,11/08/11 02:15:00 AM,75574,3.049,3.46,,,,
1028,11/08/11 02:30:00 AM,75552,3.049,3.46,,,,
1029,11/08/11 02:45:00 AM,75552,3.049,3.46,,,,
1030,11/08/11 03:00:00 AM,75607,3.049,3.46,,,,
1031,11/08/11 03:15:00 AM,75574,3.049,3.46,,,,
1032,11/08/11 03:30:00 AM,75563,3.049,3.46,,,,
1033,11/08/11 03:45:00 AM,75552,3.049,3.46,,,,
1034,11/08/11 04:00:00 AM,75552,3.049,3.46,,,,
1035,11/08/11 04:15:00 AM,75552,3.049,3.46,,,,
1036,11/08/11 04:30:00 AM,75552,3.049,3.46,,,,
1037,11/08/11 04:45:00 AM,75531,3.049,3.46,,,,
1038,11/08/11 05:00:00 AM,75520,3.049,3.46,,,,
1039,11/08/11 05:15:00 AM,75541,3.049,3.46,,,,
1040,11/08/11 05:30:00 AM,75552,3.049,3.46,,,,
1041,11/08/11 05:45:00 AM,75564,2.943,3.46,,,,
1042,11/08/11 06:00:00 AM,75575,2.943,3.46,,,,
1043,11/08/11 06:15:00 AM,75586,2.943,3.46,,,,
1044,11/08/11 06:30:00 AM,75575,2.943,3.46,,,,
1045,11/08/11 06:45:00 AM,75607,2.943,3.46,,,,
1046,11/08/11 07:00:00 AM,75607,2.943,3.46,,,,
1047,11/08/11 07:15:00 AM,75640,2.943,3.46,,,,
1048,11/08/11 07:30:00 AM,75651,2.943,3.46,,,,
1049,11/08/11 07:45:00 AM,75684,2.943,3.46,,,,
1050,11/08/11 08:00:00 AM,75716,2.943,3.46,,,,
1051,11/08/11 08:15:00 AM,75738,2.943,3.46,,,,
1052,11/08/11 08:30:00 AM,75749,2.943,3.46,,,,
1053,11/08/11 08:45:00 AM,75793,2.943,3.46,,,,
1054,11/08/11 09:00:00 AM,75760,2.943,3.46,,,,
1055,11/08/11 09:15:00 AM,75804,2.943,3.46,,,,
1056,11/08/11 09:30:00 AM,75858,2.943,3.46,,,,
1057,11/08/11 09:45:00 AM,75923,2.943,3.46,,,,
1058,11/08/11 10:00:00 AM,75978,2.943,3.46,,,,
1059,11/08/11 10:15:00 AM,76087,2.943,3.46,,,,
1060,11/08/11 10:30:00 AM,76185,2.943,3.46,,,,
1061,11/08/11 10:45:00 AM,76239,2.943,3.46,,,,
1062,11/08/11 11:00:00 AM,76250,2.943,3.46,,,,
1063,11/08/11 11:15:00 AM,76304,2.943,3.46,,,,
1064,11/08/11 11:30:00 AM,76348,2.943,3.46,,,,
1065,11/08/11 11:45:00 AM,76370,2.943,3.46,,,,
1066,11/08/11 12:00:00 PM,76381,2.943,3.46,,,,
1067,11/08/11 12:15:00 PM,76381,2.943,3.46,,,,
1068,11/08/11 12:30:00 PM,76370,2.943,3.46,,,,
1069,11/08/11 12:45:00 PM,76370,2.943,3.46,,,,
1070,11/08/11 01:00:00 PM,76337,2.943,3.46,,,,
1071,11/08/11 01:15:00 PM,76294,2.943,3.46,,,,
1072,11/08/11 01:30:00 PM,76261,2.943,3.46,,,,
1073,11/08/11 01:45:00 PM,76217,2.943,3.46,,,,
1074,11/08/11 02:00:00 PM,76196,2.943,3.46,,,,
1075,11/08/11 02:15:00 PM,76174,2.943,3.46,,,,
1076,11/08/11 02:30:00 PM,76152,2.943,3.46,,,,
1077,11/08/11 02:45:00 PM,76108,2.943,3.46,,,,
1078,11/08/11 03:00:00 PM,76119,2.943,3.46,,,,
1079,11/08/11 03:15:00 PM,76098,2.943,3.46,,,,
1080,11/08/11 03:30:00 PM,76098,2.943,3.46,,,,
1081,11/08/11 03:45:00 PM,76108,2.943,3.46,,,,
1082,11/08/11 04:00:00 PM,76108,2.943,3.46,,,,
1083,11/08/11 04:15:00 PM,76119,2.943,3.46,,,,
1084,11/08/11 04:30:00 PM,76130,2.943,3.46,,,,
1085,11/08/11 04:45:00 PM,76130,2.943,3.46,,,,
1086,11/08/11 05:00:00 PM,76141,2.943,3.46,,,,
1087,11/08/11 05:15:00 PM,76141,2.943,3.46,,,,
1088,11/08/11 05:30:00 PM,76152,2.943,3.46,,,,
1089,11/08/11 05:45:00 PM,76174,2.943,3.46,,,,
1090,11/08/11 06:00:00 PM,76196,2.943,3.46,,,,
1091,11/08/11 06:15:00 PM,76217,2.943,3.46,,,,
1092,11/08/11 06:30:00 PM,76228,2.943,3.46,,,,
1093,11/08/11 06:45:00 PM,76272,2.943,3.46,,,,
1094,11/08/11 07:00:00 PM,76283,2.943,3.46,,,,
1095,11/08/11 07:15:00 PM,76304,2.943,3.46,,,,
1096,11/08/11 07:30:00 PM,76315,2.943,3.46,,,,
1097,11/08/11 07:45:00 PM,76359,2.943,3.46,,,,
1098,11/08/11 08:00:00 PM,76370,2.943,3.46,,,,
1099,11/08/11 08:15:00 PM,76370,2.943,3.46,,,,
1100,11/08/11 08:30:00 PM,76370,2.943,3.46,,,,
1101,11/08/11 08:45:00 PM,76370,2.943,3.46,,,,
1102,11/08/11 09:00:00 PM,76392,2.943,3.46,,,,
1103,11/08/11 09:15:00 PM,76392,2.943,3.46,,,,
1104,11/08/11 09:30:00 PM,76403,2.943,3.46,,,,
1105,11/08/11 09:45:00 PM,76424,2.943,3.46,,,,
1106,11/08/11 10:00:00 PM,76424,2.943,3.46,,,,
1107,11/08/11 10:15:00 PM,76446,2.943,3.46,,,,
1108,11/08/11 10:30:00 PM,76479,2.943,3.46,,,,
1109,11/08/11 10:45:00 PM,76468,2.943,3.46,,,,
1110,11/08/11 11:00:00 PM,76490,2.943,3.46,,,,
1111,11/08/11 11:15:00 PM,76479,2.943,3.46,,,,
1112,11/08/11 11:30:00 PM,76490,2.943,3.46,,,,
1113,11/08/11 11:45:00 PM,76490,2.943,3.46,,,,
1114,11/09/11 12:00:00 AM,76490,2.943,3.46,,,,
1115,11/09/11 12:15:00 AM,76490,2.943,3.46,,,,
1116,11/09/11 12:30:00 AM,76501,2.943,3.46,,,,
1117,11/09/11 12:45:00 AM,76544,2.943,3.46,,,,
1118,11/09/11 01:00:00 AM,76599,2.943,3.46,,,,
1119,11/09/11 01:15:00 AM,76653,2.943,3.46,,,,
1120,11/09/11 01:30:00 AM,76751,2.943,3.46,,,,
1121,11/09/11 01:45:00 AM,76838,2.943,3.46,,,,
1122,11/09/11 02:00:00 AM,76936,2.943,3.46,,,,
1123,11/09/11 02:15:00 AM,76980,2.943,3.46,,,,
1124,11/09/11 02:30:00 AM,77034,2.943,3.46,,,,
1125,11/09/11 02:45:00 AM,77067,2.943,3.46,,,,
1126,11/09/11 03:00:00 AM,77089,2.943,3.46,,,,
1127,11/09/11 03:15:00 AM,77067,2.943,3.46,,,,
1128,11/09/11 03:30:00 AM,77056,2.943,3.46,,,,
1129,11/09/11 03:45:00 AM,77012,2.943,3.46,,,,
1130,11/09/11 04:00:00 AM,76980,2.943,3.46,,,,
1131,11/09/11 04:15:00 AM,76925,2.943,3.46,,,,
1132,11/09/11 04:30:00 AM,76871,2.943,3.46,,,,
1133,11/09/11 04:45:00 AM,76795,2.943,3.46,,,,
1134,11/09/11 05:00:00 AM,76729,2.943,3.46,,,,
1135,11/09/11 05:15:00 AM,76664,2.943,3.46,,,,
1136,11/09/11 05:30:00 AM,76609,2.943,3.46,,,,
1137,11/09/11 05:45:00 AM,76566,2.943,3.46,,,,
1138,11/09/11 06:00:00 AM,76490,2.943,3.46,,,,
1139,11/09/11 06:15:00 AM,76446,2.943,3.46,,,,
1140,11/09/11 06:30:00 AM,76381,2.943,3.46,,,,
1141,11/09/11 06:45:00 AM,76349,2.837,3.46,,,,
1142,11/09/11 07:00:00 AM,76316,2.837,3.46,,,,
1143,11/09/11 07:15:00 AM,76294,2.837,3.46,,,,
1144,11/09/11 07:30:00 AM,76283,2.837,3.46,,,,
1145,11/09/11 07:45:00 AM,76305,2.837,3.46,,,,
1146,11/09/11 08:00:00 AM,76327,2.837,3.46,,,,
1147,11/09/11 08:15:00 AM,76370,2.837,3.46,,,,
1148,11/09/11 08:30:00 AM,76403,2.837,3.46,,,,
1149,11/09/11 08:45:00 AM,76479,2.837,3.46,,,,
1150,11/09/11 09:00:00 AM,76512,2.837,3.46,,,,
1151,11/09/11 09:15:00 AM,76545,2.837,3.46,,,,
1152,11/09/11 09:30:00 AM,76610,2.837,3.46,,,,
1153,11/09/11 09:45:00 AM,76708,2.837,3.46,,,,
1154,11/09/11 10:00:00 AM,76817,2.837,3.46,,,,
1155,11/09/11 10:15:00 AM,76927,2.730,3.46,,,,
1156,11/09/11 10:30:00 AM,77057,2.730,3.46,,,,
1157,11/09/11 10:45:00 AM,77231,2.730,3.46,,,,
1158,11/09/11 11:00:00 AM,77438,2.730,3.46,,,,
1159,11/09/11 11:15:00 AM,77602,2.730,3.46,,,,
1160,11/09/11 11:30:00 AM,77678,2.730,3.46,,,,
1161,11/09/11 11:45:00 AM,77634,2.730,3.46,,,,
1162,11/09/11 12:00:00 PM,77558,2.730,3.46,,,,
1163,11/09/11 12:15:00 PM,77471,2.730,3.46,,,,
1164,11/09/11 12:30:00 PM,77428,2.730,3.46,,,,
1165,11/09/11 12:45:00 PM,77384,2.730,3.46,,,,
1166,11/09/11 01:00:00 PM,77340,2.730,3.46,,,,
1167,11/09/11 01:15:00 PM,77330,2.730,3.46,,,,
1168,11/09/11 01:30:00 PM,77297,2.730,3.46,,,,
1169,11/09/11 01:45:00 PM,77275,2.730,3.46,,,,
1170,11/09/11 02:00:00 PM,77253,2.730,3.46,,,,
1171,11/09/11 02:15:00 PM,77231,2.730,3.46,,,,
1172,11/09/11 02:30:00 PM,77231,2.730,3.46,,,,
1173,11/09/11 02:45:00 PM,77188,2.730,3.46,,,,
1174,11/09/11 03:00:00 PM,77155,2.730,3.46,,,,
1175,11/09/11 03:15:00 PM,77101,2.730,3.46,,,,
1176,11/09/11 03:30:00 PM,77068,2.730,3.46,,,,
1177,11/09/11 03:45:00 PM,77057,2.730,3.46,,,,
1178,11/09/11 04:00:00 PM,77035,2.730,3.46,,,,
1179,11/09/11 04:15:00 PM,77014,2.730,3.46,,,,
1180,11/09/11 04:30:00 PM,77003,2.730,3.46,,,,
1181,11/09/11 04:45:00 PM,76992,2.730,3.46,,,,
1182,11/09/11 05:00:00 PM,76959,2.730,3.46,,,,
1183,11/09/11 05:15:00 PM,76937,2.730,3.46,,,,
1184,11/09/11 05:30:00 PM,76905,2.730,3.46,,,,
1185,11/09/11 05:45:00 PM,76883,2.730,3.46,,,,
1186,11/09/11 06:00:00 PM,76894,2.730,3.46,,,,
1187,11/09/11 06:15:00 PM,76883,2.730,3.46,,,,
1188,11/09/11 06:30:00 PM,76883,2.730,3.46,,,,
1189,11/09/11 06:45:00 PM,76861,2.730,3.46,,,,
1190,11/09/11 07:00:00 PM,76883,2.730,3.46,,,,
1191,11/09/11 07:15:00 PM,76883,2.730,3.46,,,,
1192,11/09/11 07:30:00 PM,76883,2.730,3.46,,,,
1193,11/09/11 07:45:00 PM,76883,2.730,3.46,,,,
1194,11/09/11 08:00:00 PM,76872,2.730,3.46,,,,
1195,11/09/11 08:15:00 PM,76872,2.730,3.46,,,,
1196,11/09/11 08:30:00 PM,76883,2.730,3.46,,,,
1197,11/09/11 08:45:00 PM,76905,2.730,3.46,,,,
1198,11/09/11 09:00:00 PM,76894,2.730,3.46,,,,
1199,11/09/11 09:15:00 PM,76905,2.730,3.46,,,,
1200,11/09/11 09:30:00 PM,76927,2.730,3.46,,,,
1201,11/09/11 09:45:00 PM,76937,2.730,3.46,,,,
1202,11/09/11 10:00:00 PM,76937,2.730,3.46,,,,
1203,11/09/11 10:15:00 PM,76894,2.730,3.46,,,,
1204,11/09/11 10:30:00 PM,76883,2.730,3.46,,,,
1205,11/09/11 10:45:00 PM,76796,2.730,3.46,,,,
1206,11/09/11 11:00:00 PM,76774,2.730,3.46,,,,
1207,11/09/11 11:15:00 PM,76861,2.730,3.46,,,,
1208,11/09/11 11:30:00 PM,76970,2.730,3.46,,,,
1209,11/09/11 11:45:00 PM,77046,2.730,3.46,,,,
1210,11/10/11 12:00:00 AM,77133,2.730,3.46,,,,
1211,11/10/11 12:15:00 AM,77177,2.730,3.46,,,,
1212,11/10/11 12:30:00 AM,77199,2.730,3.46,,,,
1213,11/10/11 12:45:00 AM,77210,2.730,3.46,,,,
1214,11/10/11 01:00:00 AM,77231,2.730,3.46,,,,
1215,11/10/11 01:15:00 AM,77221,2.730,3.46,,,,
1216,11/10/11 01:30:00 AM,77231,2.730,3.46,,,,
1217,11/10/11 01:45:00 AM,77199,2.730,3.46,,,,
1218,11/10/11 02:00:00 AM,77199,2.730,3.46,,,,
1219,11/10/11 02:15:00 AM,77133,2.730,3.46,,,,
1220,11/10/11 02:30:00 AM,77133,2.730,3.46,,,,
1221,11/10/11 02:45:00 AM,77090,2.730,3.46,,,,
1222,11/10/11 03:00:00 AM,77046,2.730,3.46,,,,
1223,11/10/11 03:15:00 AM,77003,2.730,3.46,,,,
1224,11/10/11 03:30:00 AM,76927,2.730,3.46,,,,
1225,11/10/11 03:45:00 AM,76839,2.730,3.46,,,,
1226,11/10/11 04:00:00 AM,76763,2.730,3.46,,,,
1227,11/10/11 04:15:00 AM,76709,2.730,3.46,,,,
1228,11/10/11 04:30:00 AM,76654,2.730,3.46,,,,
1229,11/10/11 04:45:00 AM,76600,2.730,3.46,,,,
1230,11/10/11 05:00:00 AM,76557,2.624,3.46,,,,
1231,11/10/11 05:15:00 AM,76546,2.624,3.46,,,,
1232,11/10/11 05:30:00 AM,76513,2.624,3.46,,,,
1233,11/10/11 05:45:00 AM,76502,2.624,3.46,,,,
1234,11/10/11 06:00:00 AM,76524,2.624,3.46,,,,
1235,11/10/11 06:15:00 AM,76513,2.624,3.46,,,,
1236,11/10/11 06:30:00 AM,76546,2.624,3.46,,,,
1237,11/10/11 06:45:00 AM,76546,2.624,3.46,,,,
1238,11/10/11 07:00:00 AM,76568,2.624,3.46,,,,
1239,11/10/11 07:15:00 AM,76579,2.624,3.46,,,,
1240,11/10/11 07:30:00 AM,76611,2.624,3.46,,,,
1241,11/10/11 07:45:00 AM,76655,2.624,3.46,,,,
1242,11/10/11 08:00:00 AM,76709,2.624,3.46,,,,
1243,11/10/11 08:15:00 AM,76720,2.624,3.46,,,,
1244,11/10/11 08:30:00 AM,76753,2.624,3.46,,,,
1245,11/10/11 08:45:00 AM,76764,2.517,3.46,,,,
1246,11/10/11 09:00:00 AM,76786,2.517,3.46,,,,
1247,11/10/11 09:15:00 AM,76808,2.517,3.46,,,,
1248,11/10/11 09:30:00 AM,76830,2.517,3.46,,,,
1249,11/10/11 09:45:00 AM,76873,2.517,3.46,,,,
1250,11/10/11 10:00:00 AM,76906,2.517,3.46,,,,
1251,11/10/11 10:15:00 AM,76971,2.517,3.46,,,,
1252,11/10/11 10:30:00 AM,77059,2.517,3.46,,,,
1253,11/10/11 10:45:00 AM,77146,2.517,3.46,,,,
1254,11/10/11 11:00:00 AM,77276,2.517,3.46,,,,
1255,11/10/11 11:15:00 AM,77363,2.517,3.46,,,,
1256,11/10/11 11:30:00 AM,77363,2.517,3.46,,,,
1257,11/10/11 11:45:00 AM,77363,2.517,3.46,,,,
1258,11/10/11 12:00:00 PM,77353,2.517,3.46,,,,
1259,11/10/11 12:15:00 PM,77331,2.517,3.46,,,,
1260,11/10/11 12:30:00 PM,77309,2.517,3.46,,,,
1261,11/10/11 12:45:00 PM,77255,2.517,3.46,,,,
1262,11/10/11 01:00:00 PM,77244,2.517,3.46,,,,
1263,11/10/11 01:15:00 PM,77211,2.517,3.46,,,,
1264,11/10/11 01:30:00 PM,77211,2.517,3.46,,,,
1265,11/10/11 01:45:00 PM,77211,2.517,3.46,,,,
1266,11/10/11 02:00:00 PM,77200,2.517,3.46,,,,
1267,11/10/11 02:15:00 PM,77167,2.517,3.46,,,,
1268,11/10/11 02:30:00 PM,77167,2.517,3.46,,,,
1269,11/10/11 02:45:00 PM,77124,2.517,3.46,,,,
1270,11/10/11 03:00:00 PM,77080,2.517,3.46,,,,
1271,11/10/11 03:15:00 PM,77048,2.517,3.46,,,,
1272,11/10/11 03:30:00 PM,76993,2.517,3.46,,,,
1273,11/10/11 03:45:00 PM,76950,2.517,3.46,,,,
1274,11/10/11 04:00:00 PM,76895,2.517,3.46,,,,
1275,11/10/11 04:15:00 PM,76852,2.517,3.46,,,,
