"Plot Title: East Fork Jemez River - 4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Batt, V (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
854,04/22/11 11:00:00 AM,75749,6.573,3.48,,,,
855,04/22/11 11:15:00 AM,75760,6.471,3.48,,,,
856,04/22/11 11:30:00 AM,75706,6.471,3.48,,,,
857,04/22/11 11:45:00 AM,75706,6.471,3.48,,,,
858,04/22/11 12:00:00 PM,75717,6.471,3.48,,,,
859,04/22/11 12:15:00 PM,75728,6.471,3.48,,,,
860,04/22/11 12:30:00 PM,75684,6.471,3.48,,,,
861,04/22/11 12:45:00 PM,75695,6.471,3.48,,,,
862,04/22/11 01:00:00 PM,75695,6.471,3.48,,,,
863,04/22/11 01:15:00 PM,75717,6.471,3.48,,,,
864,04/22/11 01:30:00 PM,75673,6.471,3.48,,,,
865,04/22/11 01:45:00 PM,75651,6.471,3.48,,,,
866,04/22/11 02:00:00 PM,75651,6.471,3.48,,,,
867,04/22/11 02:15:00 PM,75662,6.471,3.48,,,,
868,04/22/11 02:30:00 PM,75662,6.471,3.48,,,,
869,04/22/11 02:45:00 PM,75640,6.471,3.48,,,,
870,04/22/11 03:00:00 PM,75662,6.471,3.48,,,,
871,04/22/11 03:15:00 PM,75619,6.471,3.48,,,,
872,04/22/11 03:30:00 PM,75619,6.471,3.48,,,,
873,04/22/11 03:45:00 PM,75640,6.471,3.48,,,,
874,04/22/11 04:00:00 PM,75608,6.471,3.48,,,,
875,04/22/11 04:15:00 PM,75596,6.573,3.48,,,,
876,04/22/11 04:30:00 PM,75596,6.573,3.48,,,,
877,04/22/11 04:45:00 PM,75574,6.573,3.48,,,,
878,04/22/11 05:00:00 PM,75585,6.573,3.48,,,,
879,04/22/11 05:15:00 PM,75596,6.674,3.48,,,,
880,04/22/11 05:30:00 PM,75596,6.674,3.48,,,,
881,04/22/11 05:45:00 PM,75573,6.775,3.48,,,,
882,04/22/11 06:00:00 PM,75617,6.775,3.48,,,,
883,04/22/11 06:15:00 PM,75584,6.775,3.48,,,,
884,04/22/11 06:30:00 PM,75606,6.775,3.48,,,,
885,04/22/11 06:45:00 PM,75595,6.877,3.48,,,,
886,04/22/11 07:00:00 PM,75605,6.877,3.48,,,,
887,04/22/11 07:15:00 PM,75605,6.877,3.48,,,,
888,04/22/11 07:30:00 PM,75594,6.978,3.48,,,,
889,04/22/11 07:45:00 PM,75594,6.978,3.48,,,,
890,04/22/11 08:00:00 PM,75594,6.978,3.48,,,,
891,04/22/11 08:15:00 PM,75605,6.978,3.48,,,,
892,04/22/11 08:30:00 PM,75626,7.079,3.48,,,,
893,04/22/11 08:45:00 PM,75615,7.079,3.48,,,,
894,04/22/11 09:00:00 PM,75659,7.079,3.48,,,,
895,04/22/11 09:15:00 PM,75648,7.079,3.48,,,,
896,04/22/11 09:30:00 PM,75647,7.179,3.48,,,,
897,04/22/11 09:45:00 PM,75647,7.179,3.48,,,,
898,04/22/11 10:00:00 PM,75658,7.179,3.48,,,,
899,04/22/11 10:15:00 PM,75669,7.179,3.48,,,,
900,04/22/11 10:30:00 PM,75669,7.179,3.48,,,,
901,04/22/11 10:45:00 PM,75669,7.179,3.48,,,,
902,04/22/11 11:00:00 PM,75647,7.179,3.48,,,,
903,04/22/11 11:15:00 PM,75658,7.179,3.48,,,,
904,04/22/11 11:30:00 PM,75658,7.179,3.48,,,,
905,04/22/11 11:45:00 PM,75680,7.179,3.48,,,,
906,04/23/11 12:00:00 AM,75669,7.179,3.48,,,,
907,04/23/11 12:15:00 AM,75658,7.179,3.48,,,,
908,04/23/11 12:30:00 AM,75669,7.179,3.48,,,,
909,04/23/11 12:45:00 AM,75658,7.179,3.48,,,,
910,04/23/11 01:00:00 AM,75669,7.179,3.48,,,,
911,04/23/11 01:15:00 AM,75647,7.179,3.48,,,,
912,04/23/11 01:30:00 AM,75647,7.179,3.48,,,,
913,04/23/11 01:45:00 AM,75647,7.179,3.48,,,,
914,04/23/11 02:00:00 AM,75647,7.179,3.48,,,,
915,04/23/11 02:15:00 AM,75636,7.179,3.48,,,,
916,04/23/11 02:30:00 AM,75636,7.179,3.48,,,,
917,04/23/11 02:45:00 AM,75636,7.179,3.48,,,,
918,04/23/11 03:00:00 AM,75615,7.079,3.48,,,,
919,04/23/11 03:15:00 AM,75626,7.079,3.48,,,,
920,04/23/11 03:30:00 AM,75626,7.079,3.48,,,,
921,04/23/11 03:45:00 AM,75626,7.079,3.48,,,,
922,04/23/11 04:00:00 AM,75637,7.079,3.48,,,,
923,04/23/11 04:15:00 AM,75626,7.079,3.48,,,,
924,04/23/11 04:30:00 AM,75637,7.079,3.48,,,,
925,04/23/11 04:45:00 AM,75627,6.978,3.48,,,,
926,04/23/11 05:00:00 AM,75627,6.978,3.48,,,,
927,04/23/11 05:15:00 AM,75638,6.978,3.48,,,,
928,04/23/11 05:30:00 AM,75648,6.978,3.48,,,,
929,04/23/11 05:45:00 AM,75670,6.978,3.48,,,,
930,04/23/11 06:00:00 AM,75660,6.877,3.48,,,,
931,04/23/11 06:15:00 AM,75660,6.877,3.48,,,,
932,04/23/11 06:30:00 AM,75682,6.877,3.48,,,,
933,04/23/11 06:45:00 AM,75682,6.775,3.48,,,,
934,04/23/11 07:00:00 AM,75693,6.775,3.48,,,,
935,04/23/11 07:15:00 AM,75715,6.775,3.48,,,,
936,04/23/11 07:30:00 AM,75726,6.775,3.48,,,,
937,04/23/11 07:45:00 AM,75737,6.674,3.48,,,,
938,04/23/11 08:00:00 AM,75759,6.674,3.48,,,,
939,04/23/11 08:15:00 AM,75737,6.674,3.48,,,,
940,04/23/11 08:30:00 AM,75726,6.674,3.48,,,,
941,04/23/11 08:45:00 AM,75716,6.674,3.48,,,,
942,04/23/11 09:00:00 AM,75726,6.674,3.48,,,,
943,04/23/11 09:15:00 AM,75716,6.674,3.48,,,,
944,04/23/11 09:30:00 AM,75716,6.674,3.48,,,,
945,04/23/11 09:45:00 AM,75716,6.674,3.48,,,,
946,04/23/11 10:00:00 AM,75705,6.674,3.48,,,,
947,04/23/11 10:15:00 AM,75716,6.674,3.48,,,,
948,04/23/11 10:30:00 AM,75716,6.573,3.48,,,,
949,04/23/11 10:45:00 AM,75738,6.573,3.48,,,,
950,04/23/11 11:00:00 AM,75749,6.573,3.48,,,,
951,04/23/11 11:15:00 AM,75727,6.573,3.48,,,,
952,04/23/11 11:30:00 AM,75727,6.573,3.48,,,,
953,04/23/11 11:45:00 AM,75727,6.573,3.48,,,,
954,04/23/11 12:00:00 PM,75705,6.573,3.48,,,,
955,04/23/11 12:15:00 PM,75727,6.573,3.48,,,,
956,04/23/11 12:30:00 PM,75716,6.573,3.48,,,,
957,04/23/11 12:45:00 PM,75738,6.573,3.48,,,,
958,04/23/11 01:00:00 PM,75705,6.573,3.48,,,,
959,04/23/11 01:15:00 PM,75673,6.573,3.48,,,,
960,04/23/11 01:30:00 PM,75716,6.573,3.48,,,,
961,04/23/11 01:45:00 PM,75705,6.573,3.48,,,,
962,04/23/11 02:00:00 PM,75716,6.573,3.48,,,,
963,04/23/11 02:15:00 PM,75705,6.573,3.48,,,,
964,04/23/11 02:30:00 PM,75716,6.573,3.48,,,,
965,04/23/11 02:45:00 PM,75716,6.573,3.48,,,,
966,04/23/11 03:00:00 PM,75716,6.573,3.48,,,,
967,04/23/11 03:15:00 PM,75728,6.471,3.48,,,,
968,04/23/11 03:30:00 PM,75728,6.471,3.48,,,,
969,04/23/11 03:45:00 PM,75728,6.471,3.48,,,,
970,04/23/11 04:00:00 PM,75728,6.471,3.48,,,,
971,04/23/11 04:15:00 PM,75728,6.471,3.48,,,,
972,04/23/11 04:30:00 PM,75749,6.471,3.48,,,,
973,04/23/11 04:45:00 PM,75749,6.471,3.48,,,,
974,04/23/11 05:00:00 PM,75760,6.471,3.48,,,,
975,04/23/11 05:15:00 PM,75760,6.471,3.48,,,,
976,04/23/11 05:30:00 PM,75771,6.471,3.48,,,,
977,04/23/11 05:45:00 PM,75760,6.471,3.48,,,,
978,04/23/11 06:00:00 PM,75749,6.471,3.48,,,,
979,04/23/11 06:15:00 PM,75760,6.471,3.48,,,,
980,04/23/11 06:30:00 PM,75771,6.471,3.48,,,,
981,04/23/11 06:45:00 PM,75782,6.471,3.48,,,,
982,04/23/11 07:00:00 PM,75782,6.471,3.48,,,,
983,04/23/11 07:15:00 PM,75760,6.471,3.48,,,,
984,04/23/11 07:30:00 PM,75782,6.471,3.48,,,,
985,04/23/11 07:45:00 PM,75771,6.471,3.48,,,,
986,04/23/11 08:00:00 PM,75793,6.471,3.48,,,,
987,04/23/11 08:15:00 PM,75782,6.471,3.48,,,,
988,04/23/11 08:30:00 PM,75826,6.471,3.48,,,,
989,04/23/11 08:45:00 PM,75815,6.471,3.48,,,,
990,04/23/11 09:00:00 PM,75815,6.471,3.48,,,,
991,04/23/11 09:15:00 PM,75837,6.370,3.48,,,,
992,04/23/11 09:30:00 PM,75848,6.370,3.48,,,,
993,04/23/11 09:45:00 PM,75805,6.370,3.48,,,,
994,04/23/11 10:00:00 PM,75805,6.370,3.48,,,,
995,04/23/11 10:15:00 PM,75794,6.370,3.48,,,,
996,04/23/11 10:30:00 PM,75794,6.370,3.48,,,,
997,04/23/11 10:45:00 PM,75805,6.370,3.48,,,,
998,04/23/11 11:00:00 PM,75783,6.370,3.48,,,,
999,04/23/11 11:15:00 PM,75783,6.370,3.48,,,,
1000,04/23/11 11:30:00 PM,75783,6.370,3.48,,,,
1001,04/23/11 11:45:00 PM,75772,6.370,3.48,,,,
1002,04/24/11 12:00:00 AM,75772,6.370,3.48,,,,
1003,04/24/11 12:15:00 AM,75783,6.370,3.48,,,,
1004,04/24/11 12:30:00 AM,75794,6.370,3.48,,,,
1005,04/24/11 12:45:00 AM,75783,6.268,3.48,,,,
1006,04/24/11 01:00:00 AM,75772,6.268,3.48,,,,
1007,04/24/11 01:15:00 AM,75772,6.268,3.48,,,,
1008,04/24/11 01:30:00 AM,75762,6.268,3.48,,,,
1009,04/24/11 01:45:00 AM,75751,6.268,3.48,,,,
1010,04/24/11 02:00:00 AM,75729,6.268,3.48,,,,
1011,04/24/11 02:15:00 AM,75729,6.268,3.48,,,,
1012,04/24/11 02:30:00 AM,75718,6.268,3.48,,,,
1013,04/24/11 02:45:00 AM,75719,6.166,3.48,,,,
1014,04/24/11 03:00:00 AM,75719,6.166,3.48,,,,
1015,04/24/11 03:15:00 AM,75719,6.166,3.48,,,,
1016,04/24/11 03:30:00 AM,75719,6.166,3.48,,,,
1017,04/24/11 03:45:00 AM,75708,6.166,3.48,,,,
1018,04/24/11 04:00:00 AM,75730,6.064,3.48,,,,
1019,04/24/11 04:15:00 AM,75708,6.064,3.48,,,,
1020,04/24/11 04:30:00 AM,75697,6.064,3.48,,,,
1021,04/24/11 04:45:00 AM,75697,6.064,3.48,,,,
1022,04/24/11 05:00:00 AM,75708,6.064,3.48,,,,
1023,04/24/11 05:15:00 AM,75697,6.064,3.48,,,,
1024,04/24/11 05:30:00 AM,75676,5.962,3.48,,,,
1025,04/24/11 05:45:00 AM,75709,5.962,3.48,,,,
1026,04/24/11 06:00:00 AM,75698,5.962,3.48,,,,
1027,04/24/11 06:15:00 AM,75709,5.962,3.48,,,,
1028,04/24/11 06:30:00 AM,75698,5.962,3.48,,,,
1029,04/24/11 06:45:00 AM,75699,5.860,3.48,,,,
1030,04/24/11 07:00:00 AM,75699,5.860,3.48,,,,
1031,04/24/11 07:15:00 AM,75742,5.860,3.48,,,,
1032,04/24/11 07:30:00 AM,75731,5.860,3.48,,,,
1033,04/24/11 07:45:00 AM,75731,5.860,3.48,,,,
1034,04/24/11 08:00:00 AM,75720,5.860,3.48,,,,
1035,04/24/11 08:15:00 AM,75710,5.860,3.48,,,,
1036,04/24/11 08:30:00 AM,75710,5.860,3.46,,,,
1037,04/24/11 08:45:00 AM,75666,5.860,3.46,,,,
1038,04/24/11 09:00:00 AM,75666,5.860,3.48,,,,
1039,04/24/11 09:15:00 AM,75655,5.860,3.46,,,,
1040,04/24/11 09:30:00 AM,75633,5.860,3.48,,,,
1041,04/24/11 09:45:00 AM,75633,5.860,3.46,,,,
1042,04/24/11 10:00:00 AM,75666,5.860,3.46,,,,
1043,04/24/11 10:15:00 AM,75644,5.860,3.48,,,,
1044,04/24/11 10:30:00 AM,75633,5.860,3.46,,,,
1045,04/24/11 10:45:00 AM,75710,5.860,3.48,,,,
1046,04/24/11 11:00:00 AM,75699,5.860,3.48,,,,
1047,04/24/11 11:15:00 AM,75688,5.860,3.48,,,,
1048,04/24/11 11:30:00 AM,75666,5.860,3.48,,,,
1049,04/24/11 11:45:00 AM,75644,5.860,3.48,,,,
1050,04/24/11 12:00:00 PM,75633,5.860,3.48,,,,
1051,04/24/11 12:15:00 PM,75655,5.860,3.48,,,,
1052,04/24/11 12:30:00 PM,75568,5.860,3.48,,,,
1053,04/24/11 12:45:00 PM,75546,5.860,3.48,,,,
1054,04/24/11 01:00:00 PM,75579,5.860,3.48,,,,
1055,04/24/11 01:15:00 PM,75601,5.860,3.48,,,,
1056,04/24/11 01:30:00 PM,75677,5.860,3.48,,,,
1057,04/24/11 01:45:00 PM,75622,5.860,3.48,,,,
1058,04/24/11 02:00:00 PM,75579,5.860,3.48,,,,
1059,04/24/11 02:15:00 PM,75567,5.962,3.48,,,,
1060,04/24/11 02:30:00 PM,75567,5.962,3.48,,,,
1061,04/24/11 02:45:00 PM,75535,5.962,3.48,,,,
1062,04/24/11 03:00:00 PM,75535,5.962,3.48,,,,
1063,04/24/11 03:15:00 PM,75524,5.962,3.48,,,,
1064,04/24/11 03:30:00 PM,75513,5.962,3.48,,,,
1065,04/24/11 03:45:00 PM,75545,5.962,3.48,,,,
1066,04/24/11 04:00:00 PM,75600,5.962,3.48,,,,
1067,04/24/11 04:15:00 PM,75589,5.962,3.48,,,,
1068,04/24/11 04:30:00 PM,75513,5.962,3.48,,,,
1069,04/24/11 04:45:00 PM,75480,5.962,3.48,,,,
1070,04/24/11 05:00:00 PM,75535,5.962,3.48,,,,
1071,04/24/11 05:15:00 PM,75589,5.962,3.48,,,,
1072,04/24/11 05:30:00 PM,75535,5.962,3.48,,,,
1073,04/24/11 05:45:00 PM,75502,5.962,3.48,,,,
1074,04/24/11 06:00:00 PM,75480,5.962,3.48,,,,
1075,04/24/11 06:15:00 PM,75479,6.064,3.48,,,,
1076,04/24/11 06:30:00 PM,75490,6.064,3.48,,,,
1077,04/24/11 06:45:00 PM,75501,6.064,3.48,,,,
1078,04/24/11 07:00:00 PM,75458,6.064,3.48,,,,
1079,04/24/11 07:15:00 PM,75490,6.064,3.48,,,,
1080,04/24/11 07:30:00 PM,75534,6.064,3.48,,,,
1081,04/24/11 07:45:00 PM,75523,6.064,3.48,,,,
1082,04/24/11 08:00:00 PM,75523,6.064,3.48,,,,
1083,04/24/11 08:15:00 PM,75534,6.064,3.48,,,,
1084,04/24/11 08:30:00 PM,75545,6.064,3.48,,,,
1085,04/24/11 08:45:00 PM,75610,6.064,3.48,,,,
1086,04/24/11 09:00:00 PM,75664,6.166,3.48,,,,
1087,04/24/11 09:15:00 PM,75642,6.166,3.48,,,,
1088,04/24/11 09:30:00 PM,75675,6.166,3.48,,,,
1089,04/24/11 09:45:00 PM,75653,6.166,3.48,,,,
1090,04/24/11 10:00:00 PM,75653,6.166,3.48,,,,
1091,04/24/11 10:15:00 PM,75642,6.166,3.48,,,,
1092,04/24/11 10:30:00 PM,75653,6.166,3.48,,,,
1093,04/24/11 10:45:00 PM,75675,6.166,3.48,,,,
1094,04/24/11 11:00:00 PM,75664,6.166,3.48,,,,
1095,04/24/11 11:15:00 PM,75653,6.166,3.48,,,,
1096,04/24/11 11:30:00 PM,75653,6.166,3.48,,,,
1097,04/24/11 11:45:00 PM,75642,6.166,3.48,,,,
1098,04/25/11 12:00:00 AM,75653,6.166,3.48,,,,
1099,04/25/11 12:15:00 AM,75653,6.166,3.48,,,,
1100,04/25/11 12:30:00 AM,75642,6.166,3.48,,,,
1101,04/25/11 12:45:00 AM,75653,6.166,3.48,,,,
1102,04/25/11 01:00:00 AM,75642,6.166,3.48,,,,
1103,04/25/11 01:15:00 AM,75631,6.166,3.48,,,,
1104,04/25/11 01:30:00 AM,75643,6.064,3.48,,,,
1105,04/25/11 01:45:00 AM,75632,6.064,3.48,,,,
1106,04/25/11 02:00:00 AM,75643,6.064,3.48,,,,
1107,04/25/11 02:15:00 AM,75632,6.064,3.48,,,,
1108,04/25/11 02:30:00 AM,75599,6.064,3.48,,,,
1109,04/25/11 02:45:00 AM,75610,6.064,3.48,,,,
1110,04/25/11 03:00:00 AM,75632,6.064,3.48,,,,
1111,04/25/11 03:15:00 AM,75643,6.064,3.48,,,,
1112,04/25/11 03:30:00 AM,75622,5.962,3.48,,,,
1113,04/25/11 03:45:00 AM,75578,5.962,3.48,,,,
1114,04/25/11 04:00:00 AM,75545,5.962,3.48,,,,
1115,04/25/11 04:15:00 AM,75535,5.962,3.48,,,,
1116,04/25/11 04:30:00 AM,75535,5.962,3.48,,,,
1117,04/25/11 04:45:00 AM,75567,5.962,3.48,,,,
1118,04/25/11 05:00:00 AM,75578,5.962,3.48,,,,
1119,04/25/11 05:15:00 AM,75545,5.962,3.48,,,,
1120,04/25/11 05:30:00 AM,75556,5.962,3.48,,,,
1121,04/25/11 05:45:00 AM,75546,5.860,3.48,,,,
1122,04/25/11 06:00:00 AM,75524,5.860,3.48,,,,
1123,04/25/11 06:15:00 AM,75535,5.860,3.46,,,,
1124,04/25/11 06:30:00 AM,75568,5.860,3.48,,,,
1125,04/25/11 06:45:00 AM,75590,5.860,3.48,,,,
1126,04/25/11 07:00:00 AM,75590,5.860,3.46,,,,
1127,04/25/11 07:15:00 AM,75601,5.860,3.48,,,,
1128,04/25/11 07:30:00 AM,75633,5.860,3.48,,,,
1129,04/25/11 07:45:00 AM,75623,5.757,3.46,,,,
1130,04/25/11 08:00:00 AM,75623,5.757,3.46,,,,
1131,04/25/11 08:15:00 AM,75645,5.757,3.46,,,,
1132,04/25/11 08:30:00 AM,75634,5.757,3.46,,,,
1133,04/25/11 08:45:00 AM,75634,5.757,3.46,,,,
1134,04/25/11 09:00:00 AM,75667,5.757,3.46,,,,
1135,04/25/11 09:15:00 AM,75677,5.757,3.46,,,,
1136,04/25/11 09:30:00 AM,75699,5.757,3.46,,,,
1137,04/25/11 09:45:00 AM,75700,5.655,3.46,,,,
1138,04/25/11 10:00:00 AM,75711,5.655,3.46,,,,
1139,04/25/11 10:15:00 AM,75743,5.655,3.46,,,,
1140,04/25/11 10:30:00 AM,75743,5.655,3.46,,,,
1141,04/25/11 10:45:00 AM,75733,5.655,3.46,,,,
1142,04/25/11 11:00:00 AM,75744,5.552,3.46,,,,
1143,04/25/11 11:15:00 AM,75777,5.552,3.46,,,,
1144,04/25/11 11:30:00 AM,75809,5.552,3.46,,,,
1145,04/25/11 11:45:00 AM,75820,5.552,3.46,,,,
1146,04/25/11 12:00:00 PM,75853,5.552,3.46,,,,
1147,04/25/11 12:15:00 PM,75820,5.655,3.46,,,,
1148,04/25/11 12:30:00 PM,75798,5.655,3.46,,,,
1149,04/25/11 12:45:00 PM,75798,5.655,3.46,,,,
1150,04/25/11 01:00:00 PM,75809,5.655,3.46,,,,
1151,04/25/11 01:15:00 PM,75809,5.655,3.46,,,,
1152,04/25/11 01:30:00 PM,75852,5.655,3.46,,,,
1153,04/25/11 01:45:00 PM,75874,5.655,3.46,,,,
1154,04/25/11 02:00:00 PM,75918,5.655,3.46,,,,
1155,04/25/11 02:15:00 PM,75885,5.655,3.46,,,,
1156,04/25/11 02:30:00 PM,75929,5.655,3.46,,,,
1157,04/25/11 02:45:00 PM,75907,5.655,3.46,,,,
1158,04/25/11 03:00:00 PM,75885,5.655,3.46,,,,
1159,04/25/11 03:15:00 PM,75874,5.655,3.46,,,,
1160,04/25/11 03:30:00 PM,75885,5.655,3.46,,,,
1161,04/25/11 03:45:00 PM,75863,5.655,3.46,,,,
1162,04/25/11 04:00:00 PM,75852,5.655,3.46,,,,
1163,04/25/11 04:15:00 PM,75852,5.655,3.46,,,,
1164,04/25/11 04:30:00 PM,75842,5.655,3.46,,,,
1165,04/25/11 04:45:00 PM,75852,5.655,3.46,,,,
1166,04/25/11 05:00:00 PM,75830,5.757,3.46,,,,
1167,04/25/11 05:15:00 PM,75797,5.757,3.46,,,,
1168,04/25/11 05:30:00 PM,75776,5.757,3.46,,,,
1169,04/25/11 05:45:00 PM,75754,5.757,3.46,,,,
1170,04/25/11 06:00:00 PM,75721,5.757,3.46,,,,
1171,04/25/11 06:15:00 PM,75710,5.757,3.46,,,,
1172,04/25/11 06:30:00 PM,75710,5.860,3.46,,,,
1173,04/25/11 06:45:00 PM,75699,5.860,3.46,,,,
1174,04/25/11 07:00:00 PM,75699,5.860,3.46,,,,
1175,04/25/11 07:15:00 PM,75699,5.860,3.48,,,,
1176,04/25/11 07:30:00 PM,75709,5.962,3.48,,,,
1177,04/25/11 07:45:00 PM,75731,5.962,3.48,,,,
1178,04/25/11 08:00:00 PM,75720,5.962,3.48,,,,
1179,04/25/11 08:15:00 PM,75720,5.962,3.48,,,,
1180,04/25/11 08:30:00 PM,75719,6.064,3.48,,,,
1181,04/25/11 08:45:00 PM,75708,6.064,3.48,,,,
1182,04/25/11 09:00:00 PM,75708,6.064,3.48,,,,
1183,04/25/11 09:15:00 PM,75719,6.064,3.48,,,,
1184,04/25/11 09:30:00 PM,75708,6.064,3.48,,,,
1185,04/25/11 09:45:00 PM,75697,6.064,3.48,,,,
1186,04/25/11 10:00:00 PM,75697,6.064,3.48,,,,
1187,04/25/11 10:15:00 PM,75675,6.166,3.48,,,,
1188,04/25/11 10:30:00 PM,75642,6.166,3.48,,,,
1189,04/25/11 10:45:00 PM,75653,6.166,3.48,,,,
1190,04/25/11 11:00:00 PM,75653,6.166,3.48,,,,
1191,04/25/11 11:15:00 PM,75642,6.166,3.48,,,,
1192,04/25/11 11:30:00 PM,75610,6.166,3.48,,,,
1193,04/25/11 11:45:00 PM,75621,6.166,3.48,,,,
1194,04/26/11 12:00:00 AM,75631,6.268,3.48,,,,
1195,04/26/11 12:15:00 AM,75620,6.268,3.48,,,,
1196,04/26/11 12:30:00 AM,75587,6.268,3.48,,,,
1197,04/26/11 12:45:00 AM,75609,6.268,3.48,,,,
1198,04/26/11 01:00:00 AM,75598,6.268,3.48,,,,
1199,04/26/11 01:15:00 AM,75576,6.268,3.48,,,,
1200,04/26/11 01:30:00 AM,75544,6.268,3.48,,,,
1201,04/26/11 01:45:00 AM,75522,6.268,3.48,,,,
1202,04/26/11 02:00:00 AM,75555,6.268,3.48,,,,
1203,04/26/11 02:15:00 AM,75544,6.268,3.48,,,,
1204,04/26/11 02:30:00 AM,75478,6.268,3.48,,,,
1205,04/26/11 02:45:00 AM,75467,6.268,3.48,,,,
1206,04/26/11 03:00:00 AM,75424,6.166,3.48,,,,
1207,04/26/11 03:15:00 AM,75413,6.166,3.48,,,,
1208,04/26/11 03:30:00 AM,75413,6.166,3.48,,,,
1209,04/26/11 03:45:00 AM,75392,6.166,3.48,,,,
1210,04/26/11 04:00:00 AM,75370,6.166,3.48,,,,
1211,04/26/11 04:15:00 AM,75348,6.166,3.48,,,,
1212,04/26/11 04:30:00 AM,75337,6.166,3.48,,,,
1213,04/26/11 04:45:00 AM,75315,6.166,3.48,,,,
1214,04/26/11 05:00:00 AM,75315,6.166,3.48,,,,
1215,04/26/11 05:15:00 AM,75272,6.166,3.48,,,,
1216,04/26/11 05:30:00 AM,75261,6.166,3.48,,,,
1217,04/26/11 05:45:00 AM,75240,6.064,3.48,,,,
1218,04/26/11 06:00:00 AM,75240,6.064,3.48,,,,
1219,04/26/11 06:15:00 AM,75251,6.064,3.48,,,,
1220,04/26/11 06:30:00 AM,75261,6.064,3.48,,,,
1221,04/26/11 06:45:00 AM,75251,6.064,3.48,,,,
1222,04/26/11 07:00:00 AM,75229,6.064,3.48,,,,
1223,04/26/11 07:15:00 AM,75251,6.064,3.48,,,,
1224,04/26/11 07:30:00 AM,75262,5.962,3.48,,,,
1225,04/26/11 07:45:00 AM,75251,5.962,3.48,,,,
1226,04/26/11 08:00:00 AM,75251,5.962,3.48,,,,
1227,04/26/11 08:15:00 AM,75240,5.962,3.48,,,,
1228,04/26/11 08:30:00 AM,75218,5.962,3.48,,,,
1229,04/26/11 08:45:00 AM,75240,5.962,3.48,,,,
1230,04/26/11 09:00:00 AM,75218,5.962,3.48,,,,
1231,04/26/11 09:15:00 AM,75197,5.962,3.48,,,,
1232,04/26/11 09:30:00 AM,75208,5.962,3.48,,,,
1233,04/26/11 09:45:00 AM,75208,5.962,3.48,,,,
1234,04/26/11 10:00:00 AM,75197,5.860,3.48,,,,
1235,04/26/11 10:15:00 AM,75208,5.860,3.48,,,,
1236,04/26/11 10:30:00 AM,75186,5.860,3.48,,,,
1237,04/26/11 10:45:00 AM,75241,5.860,3.48,,,,
1238,04/26/11 11:00:00 AM,75252,5.860,3.48,,,,
1239,04/26/11 11:15:00 AM,75274,5.860,3.48,,,,
1240,04/26/11 11:30:00 AM,75274,5.860,3.48,,,,
1241,04/26/11 11:45:00 AM,75285,5.860,3.48,,,,
1242,04/26/11 12:00:00 PM,75295,5.860,3.48,,,,
1243,04/26/11 12:15:00 PM,75285,5.860,3.48,,,,
1244,04/26/11 12:30:00 PM,75252,5.860,3.48,,,,
1245,04/26/11 12:45:00 PM,75219,5.860,3.46,,,,
1246,04/26/11 01:00:00 PM,75252,5.860,3.46,,,,
1247,04/26/11 01:15:00 PM,75263,5.757,3.48,,,,
1248,04/26/11 01:30:00 PM,75252,5.757,3.46,,,,
1249,04/26/11 01:45:00 PM,75274,5.757,3.46,,,,
1250,04/26/11 02:00:00 PM,75263,5.757,3.46,,,,
1251,04/26/11 02:15:00 PM,75329,5.757,3.46,,,,
1252,04/26/11 02:30:00 PM,75318,5.757,3.46,,,,
1253,04/26/11 02:45:00 PM,75361,5.757,3.46,,,,
1254,04/26/11 03:00:00 PM,75340,5.757,3.46,,,,
1255,04/26/11 03:15:00 PM,75340,5.757,3.46,,,,
1256,04/26/11 03:30:00 PM,75372,5.757,3.46,,,,
1257,04/26/11 03:45:00 PM,75351,5.757,3.46,,,,
1258,04/26/11 04:00:00 PM,75307,5.757,3.46,,,,
1259,04/26/11 04:15:00 PM,75361,5.757,3.46,,,,
1260,04/26/11 04:30:00 PM,75416,5.757,3.46,,,,
1261,04/26/11 04:45:00 PM,75394,5.757,3.46,,,,
1262,04/26/11 05:00:00 PM,75416,5.757,3.46,,,,
1263,04/26/11 05:15:00 PM,75372,5.757,3.46,,,,
1264,04/26/11 05:30:00 PM,75394,5.757,3.46,,,,
1265,04/26/11 05:45:00 PM,75470,5.757,3.46,,,,
1266,04/26/11 06:00:00 PM,75416,5.757,3.46,,,,
1267,04/26/11 06:15:00 PM,75427,5.757,3.46,,,,
1268,04/26/11 06:30:00 PM,75405,5.757,3.46,,,,
1269,04/26/11 06:45:00 PM,75449,5.757,3.46,,,,
1270,04/26/11 07:00:00 PM,75470,5.757,3.46,,,,
1271,04/26/11 07:15:00 PM,75459,5.757,3.46,,,,
1272,04/26/11 07:30:00 PM,75470,5.757,3.46,,,,
1273,04/26/11 07:45:00 PM,75492,5.757,3.46,,,,
1274,04/26/11 08:00:00 PM,75536,5.757,3.46,,,,
1275,04/26/11 08:15:00 PM,75558,5.757,3.46,,,,
