Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
911,10/25/2009,8:00:00,76399,3.998,3.48,,,,
912,10/25/2009,8:30:00,76415,3.893,3.48,,,,
913,10/25/2009,9:00:00,76430,3.893,3.48,,,,
914,10/25/2009,9:30:00,76414,3.998,3.48,,,,
915,10/25/2009,10:00:00,76430,3.998,3.48,,,,
916,10/25/2009,10:30:00,76414,4.102,3.48,,,,
917,10/25/2009,11:00:00,76398,4.207,3.48,,,,
918,10/25/2009,11:30:00,76382,4.207,3.48,,,,
919,10/25/2009,12:00:00,76351,4.311,3.48,,,,
920,10/25/2009,12:30:00,76335,4.415,3.48,,,,
921,10/25/2009,13:00:00,76334,4.519,3.48,,,,
922,10/25/2009,13:30:00,76318,4.727,3.48,,,,
923,10/25/2009,14:00:00,76302,4.831,3.46,,,,
924,10/25/2009,14:30:00,76317,4.831,3.46,,,,
925,10/25/2009,15:00:00,76332,4.934,3.46,,,,
926,10/25/2009,15:30:00,76348,4.934,3.46,,,,
927,10/25/2009,16:00:00,76362,5.037,3.46,,,,
928,10/25/2009,16:30:00,76378,5.037,3.46,,,,
929,10/25/2009,17:00:00,76393,5.037,3.46,,,,
930,10/25/2009,17:30:00,76424,5.037,3.46,,,,
931,10/25/2009,18:00:00,76486,4.934,3.46,,,,
932,10/25/2009,18:30:00,76533,4.831,3.46,,,,
933,10/25/2009,19:00:00,76595,4.727,3.48,,,,
934,10/25/2009,19:30:00,76642,4.623,3.48,,,,
935,10/25/2009,20:00:00,76642,4.519,3.48,,,,
936,10/25/2009,20:30:00,76674,4.415,3.48,,,,
937,10/25/2009,21:00:00,76674,4.415,3.48,,,,
938,10/25/2009,21:30:00,76690,4.311,3.48,,,,
939,10/25/2009,22:00:00,76721,4.207,3.48,,,,
940,10/25/2009,22:30:00,76706,4.207,3.48,,,,
941,10/25/2009,23:00:00,76675,4.207,3.48,,,,
942,10/25/2009,23:30:00,76722,4.102,3.48,,,,
943,10/26/2009,0:00:00,76738,3.998,3.48,,,,
944,10/26/2009,0:30:00,76768,3.998,3.48,,,,
945,10/26/2009,1:00:00,76800,3.893,3.48,,,,
946,10/26/2009,1:30:00,76816,3.788,3.48,,,,
947,10/26/2009,2:00:00,76832,3.683,3.46,,,,
948,10/26/2009,2:30:00,76863,3.578,3.46,,,,
949,10/26/2009,3:00:00,76894,3.578,3.46,,,,
950,10/26/2009,3:30:00,76910,3.472,3.46,,,,
951,10/26/2009,4:00:00,76941,3.472,3.46,,,,
952,10/26/2009,4:30:00,76926,3.367,3.46,,,,
953,10/26/2009,5:00:00,76941,3.367,3.46,,,,
954,10/26/2009,5:30:00,76956,3.367,3.46,,,,
955,10/26/2009,6:00:00,76988,3.261,3.46,,,,
956,10/26/2009,6:30:00,77034,3.261,3.46,,,,
957,10/26/2009,7:00:00,77065,3.261,3.46,,,,
958,10/26/2009,7:30:00,77080,3.261,3.46,,,,
959,10/26/2009,8:00:00,77096,3.261,3.46,,,,
960,10/26/2009,8:30:00,77096,3.155,3.46,,,,
961,10/26/2009,9:00:00,77081,3.155,3.46,,,,
962,10/26/2009,9:30:00,77096,3.155,3.46,,,,
963,10/26/2009,10:00:00,77050,3.155,3.46,,,,
964,10/26/2009,10:30:00,77019,3.155,3.46,,,,
965,10/26/2009,11:00:00,76972,3.261,3.46,,,,
966,10/26/2009,11:30:00,76957,3.261,3.46,,,,
967,10/26/2009,12:00:00,76911,3.261,3.46,,,,
968,10/26/2009,12:30:00,76864,3.367,3.46,,,,
969,10/26/2009,13:00:00,76833,3.472,3.46,,,,
970,10/26/2009,13:30:00,76802,3.472,3.46,,,,
971,10/26/2009,14:00:00,76740,3.578,3.46,,,,
972,10/26/2009,14:30:00,76755,3.578,3.46,,,,
973,10/26/2009,15:00:00,76709,3.578,3.46,,,,
974,10/26/2009,15:30:00,76678,3.683,3.46,,,,
975,10/26/2009,16:00:00,76678,3.683,3.46,,,,
976,10/26/2009,16:30:00,76678,3.683,3.46,,,,
977,10/26/2009,17:00:00,76693,3.683,3.46,,,,
978,10/26/2009,17:30:00,76678,3.683,3.46,,,,
979,10/26/2009,18:00:00,76693,3.683,3.46,,,,
980,10/26/2009,18:30:00,76709,3.578,3.46,,,,
981,10/26/2009,19:00:00,76694,3.578,3.46,,,,
982,10/26/2009,19:30:00,76679,3.472,3.46,,,,
983,10/26/2009,20:00:00,76694,3.472,3.46,,,,
984,10/26/2009,20:30:00,76680,3.367,3.46,,,,
985,10/26/2009,21:00:00,76680,3.367,3.46,,,,
986,10/26/2009,21:30:00,76634,3.261,3.46,,,,
987,10/26/2009,22:00:00,76603,3.261,3.46,,,,
988,10/26/2009,22:30:00,76588,3.155,3.46,,,,
989,10/26/2009,23:00:00,76543,3.049,3.46,,,,
990,10/26/2009,23:30:00,76497,3.049,3.46,,,,
991,10/27/2009,0:00:00,76481,3.049,3.46,,,,
992,10/27/2009,0:30:00,76451,2.943,3.46,,,,
993,10/27/2009,1:00:00,76436,2.943,3.46,,,,
994,10/27/2009,1:30:00,76406,2.837,3.46,,,,
995,10/27/2009,2:00:00,76344,2.837,3.46,,,,
996,10/27/2009,2:30:00,76345,2.73,3.46,,,,
997,10/27/2009,3:00:00,76283,2.73,3.46,,,,
998,10/27/2009,3:30:00,76238,2.624,3.46,,,,
999,10/27/2009,4:00:00,76238,2.517,3.46,,,,
1000,10/27/2009,4:30:00,76192,2.517,3.46,,,,
1001,10/27/2009,5:00:00,76147,2.41,3.46,,,,
1002,10/27/2009,5:30:00,76116,2.41,3.46,,,,
1003,10/27/2009,6:00:00,76100,2.41,3.46,,,,
1004,10/27/2009,6:30:00,76009,2.303,3.46,,,,
1005,10/27/2009,7:00:00,76009,2.303,3.46,,,,
1006,10/27/2009,7:30:00,76024,2.303,3.46,,,,
1007,10/27/2009,8:00:00,76009,2.195,3.46,,,,
1008,10/27/2009,8:30:00,75994,2.195,3.46,,,,
1009,10/27/2009,9:00:00,75932,2.195,3.46,,,,
1010,10/27/2009,9:30:00,75886,2.303,3.46,,,,
1011,10/27/2009,10:00:00,75839,2.41,3.46,,,,
1012,10/27/2009,10:30:00,75747,2.41,3.46,,,,
1013,10/27/2009,11:00:00,75730,2.624,3.46,,,,
1014,10/27/2009,11:30:00,75652,2.73,3.46,,,,
1015,10/27/2009,12:00:00,75590,2.837,3.46,,,,
1016,10/27/2009,12:30:00,75482,2.943,3.46,,,,
1017,10/27/2009,13:00:00,75435,3.049,3.46,,,,
1018,10/27/2009,13:30:00,75373,3.155,3.46,,,,
1019,10/27/2009,14:00:00,75326,3.261,3.46,,,,
1020,10/27/2009,14:30:00,75326,3.367,3.46,,,,
1021,10/27/2009,15:00:00,75295,3.367,3.46,,,,
1022,10/27/2009,15:30:00,75263,3.472,3.46,,,,
1023,10/27/2009,16:00:00,75233,3.472,3.46,,,,
1024,10/27/2009,16:30:00,75217,3.472,3.46,,,,
1025,10/27/2009,17:00:00,75186,3.472,3.46,,,,
1026,10/27/2009,17:30:00,75171,3.472,3.46,,,,
1027,10/27/2009,18:00:00,75156,3.472,3.46,,,,
1028,10/27/2009,18:30:00,75156,3.472,3.46,,,,
1029,10/27/2009,19:00:00,75156,3.472,3.46,,,,
1030,10/27/2009,19:30:00,75110,3.367,3.46,,,,
1031,10/27/2009,20:00:00,75095,3.367,3.46,,,,
1032,10/27/2009,20:30:00,75095,3.367,3.46,,,,
1033,10/27/2009,21:00:00,75049,3.261,3.46,,,,
1034,10/27/2009,21:30:00,75034,3.261,3.46,,,,
1035,10/27/2009,22:00:00,74972,3.261,3.46,,,,
1036,10/27/2009,22:30:00,74942,3.261,3.46,,,,
1037,10/27/2009,23:00:00,74881,3.155,3.46,,,,
1038,10/27/2009,23:30:00,74819,3.155,3.46,,,,
1039,10/28/2009,0:00:00,74788,3.155,3.46,,,,
1040,10/28/2009,0:30:00,74788,3.155,3.46,,,,
1041,10/28/2009,1:00:00,74789,3.049,3.46,,,,
1042,10/28/2009,1:30:00,74712,3.049,3.46,,,,
1043,10/28/2009,2:00:00,74743,3.049,3.46,,,,
1044,10/28/2009,2:30:00,74759,2.943,3.46,,,,
1045,10/28/2009,3:00:00,74805,2.943,3.46,,,,
1046,10/28/2009,3:30:00,74775,2.837,3.46,,,,
1047,10/28/2009,4:00:00,74806,2.837,3.46,,,,
1048,10/28/2009,4:30:00,74806,2.837,3.46,,,,
1049,10/28/2009,5:00:00,74790,2.837,3.46,,,,
1050,10/28/2009,5:30:00,74759,2.837,3.46,,,,
1051,10/28/2009,6:00:00,74744,2.837,3.46,,,,
1052,10/28/2009,6:30:00,74821,2.837,3.46,,,,
1053,10/28/2009,7:00:00,74837,2.73,3.46,,,,
1054,10/28/2009,7:30:00,74852,2.73,3.46,,,,
1055,10/28/2009,8:00:00,74899,2.73,3.46,,,,
1056,10/28/2009,8:30:00,74899,2.73,3.46,,,,
1057,10/28/2009,9:00:00,74945,2.73,3.46,,,,
1058,10/28/2009,9:30:00,74899,2.73,3.46,,,,
1059,10/28/2009,10:00:00,74899,2.73,3.46,,,,
1060,10/28/2009,10:30:00,74899,2.73,3.46,,,,
1061,10/28/2009,11:00:00,74913,2.837,3.46,,,,
1062,10/28/2009,11:30:00,74898,2.837,3.46,,,,
1063,10/28/2009,12:00:00,74945,2.73,3.46,,,,
1064,10/28/2009,12:30:00,74975,2.73,3.46,,,,
1065,10/28/2009,13:00:00,74991,2.73,3.46,,,,
1066,10/28/2009,13:30:00,74975,2.73,3.46,,,,
1067,10/28/2009,14:00:00,74991,2.73,3.46,,,,
1068,10/28/2009,14:30:00,75006,2.73,3.46,,,,
1069,10/28/2009,15:00:00,75083,2.73,3.46,,,,
1070,10/28/2009,15:30:00,75083,2.73,3.46,,,,
1071,10/28/2009,16:00:00,75175,2.73,3.46,,,,
1072,10/28/2009,16:30:00,75175,2.73,3.46,,,,
1073,10/28/2009,17:00:00,75191,2.73,3.46,,,,
1074,10/28/2009,17:30:00,75222,2.624,3.46,,,,
1075,10/28/2009,18:00:00,75238,2.624,3.46,,,,
1076,10/28/2009,18:30:00,75284,2.624,3.46,,,,
1077,10/28/2009,19:00:00,75269,2.517,3.46,,,,
1078,10/28/2009,19:30:00,75269,2.517,3.46,,,,
1079,10/28/2009,20:00:00,75270,2.41,3.46,,,,
1080,10/28/2009,20:30:00,75316,2.41,3.46,,,,
1081,10/28/2009,21:00:00,75286,2.303,3.46,,,,
1082,10/28/2009,21:30:00,75363,2.303,3.46,,,,
1083,10/28/2009,22:00:00,75379,2.195,3.46,,,,
1084,10/28/2009,22:30:00,75394,2.195,3.46,,,,
1085,10/28/2009,23:00:00,75395,2.088,3.46,,,,
1086,10/28/2009,23:30:00,75410,2.088,3.46,,,,
1087,10/29/2009,0:00:00,75380,1.98,3.46,,,,
1088,10/29/2009,0:30:00,75381,1.872,3.46,,,,
1089,10/29/2009,1:00:00,75381,1.872,3.46,,,,
1090,10/29/2009,1:30:00,75397,1.764,3.46,,,,
1091,10/29/2009,2:00:00,75381,1.764,3.46,,,,
1092,10/29/2009,2:30:00,75397,1.764,3.46,,,,
1093,10/29/2009,3:00:00,75397,1.656,3.46,,,,
1094,10/29/2009,3:30:00,75413,1.656,3.46,,,,
1095,10/29/2009,4:00:00,75413,1.548,3.46,,,,
1096,10/29/2009,4:30:00,75444,1.548,3.46,,,,
1097,10/29/2009,5:00:00,75429,1.548,3.46,,,,
1098,10/29/2009,5:30:00,75445,1.439,3.46,,,,
1099,10/29/2009,6:00:00,75475,1.439,3.46,,,,
1100,10/29/2009,6:30:00,75491,1.439,3.46,,,,
1101,10/29/2009,7:00:00,75491,1.439,3.46,,,,
1102,10/29/2009,7:30:00,75491,1.439,3.46,,,,
1103,10/29/2009,8:00:00,75522,1.33,3.46,,,,
1104,10/29/2009,8:30:00,75538,1.33,3.46,,,,
1105,10/29/2009,9:00:00,75538,1.33,3.46,,,,
1106,10/29/2009,9:30:00,75522,1.33,3.46,,,,
1107,10/29/2009,10:00:00,75507,1.33,3.46,,,,
1108,10/29/2009,10:30:00,75491,1.439,3.46,,,,
1109,10/29/2009,11:00:00,75522,1.439,3.46,,,,
1110,10/29/2009,11:30:00,75506,1.439,3.46,,,,
1111,10/29/2009,12:00:00,75522,1.439,3.46,,,,
1112,10/29/2009,12:30:00,75521,1.548,3.46,,,,
1113,10/29/2009,13:00:00,75506,1.548,3.46,,,,
1114,10/29/2009,13:30:00,75536,1.548,3.46,,,,
1115,10/29/2009,14:00:00,75536,1.548,3.46,,,,
1116,10/29/2009,14:30:00,75552,1.548,3.46,,,,
1117,10/29/2009,15:00:00,75582,1.548,3.46,,,,
1118,10/29/2009,15:30:00,75598,1.548,3.46,,,,
1119,10/29/2009,16:00:00,75613,1.548,3.46,,,,
1120,10/29/2009,16:30:00,75644,1.548,3.46,,,,
1121,10/29/2009,17:00:00,75675,1.548,3.46,,,,
1122,10/29/2009,17:30:00,75705,1.548,3.46,,,,
1123,10/29/2009,18:00:00,75736,1.548,3.46,,,,
1124,10/29/2009,18:30:00,75767,1.548,3.46,,,,
1125,10/29/2009,19:00:00,75782,1.548,3.46,,,,
1126,10/29/2009,19:30:00,75767,1.548,3.46,,,,
1127,10/29/2009,20:00:00,75752,1.439,3.46,,,,
1128,10/29/2009,20:30:00,75798,1.439,3.46,,,,
1129,10/29/2009,21:00:00,75814,1.439,3.46,,,,
1130,10/29/2009,21:30:00,75845,1.439,3.46,,,,
1131,10/29/2009,22:00:00,75829,1.439,3.46,,,,
1132,10/29/2009,22:30:00,75814,1.439,3.46,,,,
1133,10/29/2009,23:00:00,75814,1.439,3.46,,,,
1134,10/29/2009,23:30:00,75829,1.439,3.46,,,,
1135,10/30/2009,0:00:00,75830,1.33,3.46,,,,
1136,10/30/2009,0:30:00,75814,1.33,3.46,,,,
1137,10/30/2009,1:00:00,75814,1.33,3.46,,,,
1138,10/30/2009,1:30:00,75830,1.33,3.46,,,,
1139,10/30/2009,2:00:00,75861,1.33,3.46,,,,
1140,10/30/2009,2:30:00,75861,1.221,3.46,,,,
1141,10/30/2009,3:00:00,75846,1.221,3.43,,,,
1142,10/30/2009,3:30:00,75861,1.221,3.43,,,,
1143,10/30/2009,4:00:00,75907,1.221,3.43,,,,
1144,10/30/2009,4:30:00,75953,1.221,3.43,,,,
1145,10/30/2009,5:00:00,75985,1.112,3.43,,,,
1146,10/30/2009,5:30:00,76016,1.112,3.43,,,,
1147,10/30/2009,6:00:00,76016,1.112,3.43,,,,
1148,10/30/2009,6:30:00,76062,1.112,3.43,,,,
1149,10/30/2009,7:00:00,76123,1.112,3.43,,,,
1150,10/30/2009,7:30:00,76124,1.003,3.43,,,,
1151,10/30/2009,8:00:00,76185,1.003,3.43,,,,
1152,10/30/2009,8:30:00,76185,1.003,3.43,,,,
1153,10/30/2009,9:00:00,76216,1.003,3.43,,,,
1154,10/30/2009,9:30:00,76262,1.003,3.43,,,,
1155,10/30/2009,10:00:00,76278,1.003,3.43,,,,
1156,10/30/2009,10:30:00,76278,1.003,3.43,,,,
1157,10/30/2009,11:00:00,76323,1.112,3.43,,,,
1158,10/30/2009,11:30:00,76369,1.112,3.43,,,,
1159,10/30/2009,12:00:00,76369,1.112,3.43,,,,
1160,10/30/2009,12:30:00,76400,1.112,3.43,,,,
1161,10/30/2009,13:00:00,76415,1.112,3.43,,,,
1162,10/30/2009,13:30:00,76384,1.221,3.43,,,,
1163,10/30/2009,14:00:00,76415,1.221,3.43,,,,
1164,10/30/2009,14:30:00,76446,1.221,3.43,,,,
1165,10/30/2009,15:00:00,76461,1.221,3.43,,,,
1166,10/30/2009,15:30:00,76553,1.33,3.43,,,,
1167,10/30/2009,16:00:00,76583,1.33,3.43,,,,
1168,10/30/2009,16:30:00,76614,1.33,3.46,,,,
1169,10/30/2009,17:00:00,76660,1.33,3.46,,,,
1170,10/30/2009,17:30:00,76691,1.33,3.46,,,,
1171,10/30/2009,18:00:00,76721,1.439,3.46,,,,
1172,10/30/2009,18:30:00,76752,1.439,3.46,,,,
1173,10/30/2009,19:00:00,76767,1.439,3.46,,,,
1174,10/30/2009,19:30:00,76783,1.33,3.46,,,,
1175,10/30/2009,20:00:00,76768,1.33,3.46,,,,
1176,10/30/2009,20:30:00,76768,1.33,3.46,,,,
1177,10/30/2009,21:00:00,76829,1.33,3.46,,,,
1178,10/30/2009,21:30:00,76876,1.33,3.43,,,,
1179,10/30/2009,22:00:00,76937,1.33,3.46,,,,
1180,10/30/2009,22:30:00,76906,1.33,3.46,,,,
1181,10/30/2009,23:00:00,76891,1.33,3.46,,,,
1182,10/30/2009,23:30:00,76876,1.33,3.46,,,,
1183,10/31/2009,0:00:00,76906,1.33,3.43,,,,
1184,10/31/2009,0:30:00,76937,1.33,3.46,,,,
1185,10/31/2009,1:00:00,76937,1.33,3.43,,,,
1186,10/31/2009,1:30:00,76952,1.33,3.46,,,,
1187,10/31/2009,2:00:00,76968,1.33,3.43,,,,
1188,10/31/2009,2:30:00,76968,1.221,3.43,,,,
1189,10/31/2009,3:00:00,76968,1.221,3.43,,,,
1190,10/31/2009,3:30:00,76984,1.221,3.43,,,,
1191,10/31/2009,4:00:00,76984,1.221,3.43,,,,
1192,10/31/2009,4:30:00,76999,1.221,3.43,,,,
1193,10/31/2009,5:00:00,77015,1.221,3.43,,,,
1194,10/31/2009,5:30:00,77030,1.221,3.43,,,,
1195,10/31/2009,6:00:00,77061,1.221,3.43,,,,
1196,10/31/2009,6:30:00,77076,1.221,3.43,,,,
1197,10/31/2009,7:00:00,77077,1.112,3.43,,,,
1198,10/31/2009,7:30:00,77123,1.112,3.43,,,,
1199,10/31/2009,8:00:00,77123,1.112,3.43,,,,
1200,10/31/2009,8:30:00,77107,1.112,3.43,,,,
1201,10/31/2009,9:00:00,77123,1.112,3.43,,,,
1202,10/31/2009,9:30:00,77107,1.112,3.43,,,,
1203,10/31/2009,10:00:00,77107,1.221,3.43,,,,
1204,10/31/2009,10:30:00,77107,1.221,3.43,,,,
1205,10/31/2009,11:00:00,77061,1.221,3.43,,,,
1206,10/31/2009,11:30:00,77045,1.33,3.43,,,,
1207,10/31/2009,12:00:00,77045,1.33,3.46,,,,
1208,10/31/2009,12:30:00,76998,1.439,3.46,,,,
1209,10/31/2009,13:00:00,76952,1.439,3.46,,,,
1210,10/31/2009,13:30:00,76982,1.548,3.46,,,,
1211,10/31/2009,14:00:00,76951,1.548,3.46,,,,
1212,10/31/2009,14:30:00,76966,1.656,3.46,,,,
1213,10/31/2009,15:00:00,76966,1.656,3.46,,,,
1214,10/31/2009,15:30:00,76981,1.764,3.46,,,,
1215,10/31/2009,16:00:00,76965,1.764,3.46,,,,
1216,10/31/2009,16:30:00,76981,1.764,3.46,,,,
1217,10/31/2009,17:00:00,76981,1.764,3.46,,,,
1218,10/31/2009,17:30:00,76996,1.764,3.46,,,,
1219,10/31/2009,18:00:00,77012,1.764,3.46,,,,
1220,10/31/2009,18:30:00,77027,1.764,3.46,,,,
1221,10/31/2009,19:00:00,77058,1.656,3.46,,,,
1222,10/31/2009,19:30:00,77074,1.656,3.46,,,,
1223,10/31/2009,20:00:00,77104,1.656,3.46,,,,
1224,10/31/2009,20:30:00,77120,1.656,3.46,,,,
1225,10/31/2009,21:00:00,77120,1.656,3.46,,,,
1226,10/31/2009,21:30:00,77136,1.548,3.46,,,,
1227,10/31/2009,22:00:00,77136,1.548,3.46,,,,
1228,10/31/2009,22:30:00,77136,1.548,3.46,,,,
1229,10/31/2009,23:00:00,77136,1.548,3.46,,,,
1230,10/31/2009,23:30:00,77151,1.548,3.46,,,,
1231,11/1/2009,0:00:00,77136,1.439,3.46,,,,
1232,11/1/2009,0:30:00,77136,1.439,3.46,,,,
1233,11/1/2009,1:00:00,77121,1.439,3.46,,,,
1234,11/1/2009,1:30:00,77106,1.439,3.46,,,,
1235,11/1/2009,2:00:00,77106,1.439,3.46,,,,
1236,11/1/2009,2:30:00,77091,1.33,3.46,,,,
1237,11/1/2009,3:00:00,77076,1.33,3.46,,,,
1238,11/1/2009,3:30:00,77060,1.33,3.46,,,,
1239,11/1/2009,4:00:00,77076,1.33,3.43,,,,
1240,11/1/2009,4:30:00,77076,1.33,3.43,,,,
1241,11/1/2009,5:00:00,77092,1.221,3.43,,,,
1242,11/1/2009,5:30:00,77092,1.221,3.43,,,,
1243,11/1/2009,6:00:00,77107,1.221,3.43,,,,
1244,11/1/2009,6:30:00,77107,1.221,3.43,,,,
1245,11/1/2009,7:00:00,77122,1.221,3.43,,,,
1246,11/1/2009,7:30:00,77138,1.112,3.43,,,,
1247,11/1/2009,8:00:00,77154,1.112,3.43,,,,
1248,11/1/2009,8:30:00,77154,1.112,3.43,,,,
1249,11/1/2009,9:00:00,77154,1.112,3.43,,,,
1250,11/1/2009,9:30:00,77153,1.221,3.43,,,,
1251,11/1/2009,10:00:00,77153,1.221,3.43,,,,
1252,11/1/2009,10:30:00,77152,1.33,3.43,,,,
1253,11/1/2009,11:00:00,77137,1.33,3.43,,,,
1254,11/1/2009,11:30:00,77106,1.439,3.46,,,,
1255,11/1/2009,12:00:00,77090,1.548,3.46,,,,
1256,11/1/2009,12:30:00,77073,1.764,3.46,,,,
1257,11/1/2009,13:00:00,77042,1.872,3.46,,,,
1258,11/1/2009,13:30:00,77026,1.98,3.46,,,,
1259,11/1/2009,14:00:00,77025,2.088,3.46,,,,
1260,11/1/2009,14:30:00,77009,2.195,3.46,,,,
1261,11/1/2009,15:00:00,77009,2.195,3.46,,,,
1262,11/1/2009,15:30:00,77024,2.303,3.46,,,,
1263,11/1/2009,16:00:00,77039,2.303,3.46,,,,
1264,11/1/2009,16:30:00,77070,2.303,3.46,,,,
1265,11/1/2009,17:00:00,77070,2.303,3.46,,,,
1266,11/1/2009,17:30:00,77117,2.195,3.46,,,,
1267,11/1/2009,18:00:00,77163,2.195,3.46,,,,
1268,11/1/2009,18:30:00,77178,2.195,3.46,,,,
1269,11/1/2009,19:00:00,77164,2.088,3.46,,,,
1270,11/1/2009,19:30:00,77179,2.088,3.46,,,,
1271,11/1/2009,20:00:00,77210,1.98,3.46,,,,
1272,11/1/2009,20:30:00,77241,1.98,3.46,,,,
1273,11/1/2009,21:00:00,77257,1.872,3.46,,,,
1274,11/1/2009,21:30:00,77257,1.872,3.46,,,,
1275,11/1/2009,22:00:00,77273,1.764,3.46,,,,
1276,11/1/2009,22:30:00,77273,1.764,3.46,,,,
1277,11/1/2009,23:00:00,77258,1.764,3.46,,,,
1278,11/1/2009,23:30:00,77258,1.656,3.46,,,,
1279,11/2/2009,0:00:00,77258,1.656,3.46,,,,
1280,11/2/2009,0:30:00,77258,1.656,3.46,,,,
1281,11/2/2009,1:00:00,77243,1.656,3.46,,,,
1282,11/2/2009,1:30:00,77259,1.548,3.46,,,,
1283,11/2/2009,2:00:00,77274,1.548,3.46,,,,
1284,11/2/2009,2:30:00,77274,1.548,3.46,,,,
1285,11/2/2009,3:00:00,77274,1.548,3.46,,,,
1286,11/2/2009,3:30:00,77259,1.439,3.46,,,,
1287,11/2/2009,4:00:00,77244,1.439,3.46,,,,
1288,11/2/2009,4:30:00,77259,1.439,3.46,,,,
1289,11/2/2009,5:00:00,77275,1.439,3.46,,,,
1290,11/2/2009,5:30:00,77290,1.439,3.46,,,,
1291,11/2/2009,6:00:00,77306,1.33,3.46,,,,
1292,11/2/2009,6:30:00,77337,1.33,3.46,,,,
1293,11/2/2009,7:00:00,77337,1.33,3.46,,,,
1294,11/2/2009,7:30:00,77368,1.33,3.46,,,,
1295,11/2/2009,8:00:00,77383,1.33,3.43,,,,
1296,11/2/2009,8:30:00,77414,1.33,3.43,,,,
1297,11/2/2009,9:00:00,77398,1.33,3.46,,,,
1298,11/2/2009,9:30:00,77398,1.439,3.46,,,,
1299,11/2/2009,10:00:00,77398,1.439,3.46,,,,
1300,11/2/2009,10:30:00,77382,1.548,3.46,,,,
1301,11/2/2009,11:00:00,77381,1.764,3.46,,,,
1302,11/2/2009,11:30:00,77365,1.872,3.46,,,,
1303,11/2/2009,12:00:00,77348,2.088,3.46,,,,
1304,11/2/2009,12:30:00,77316,2.303,3.46,,,,
1305,11/2/2009,13:00:00,77285,2.41,3.46,,,,
1306,11/2/2009,13:30:00,77253,2.624,3.46,,,,
1307,11/2/2009,14:00:00,77238,2.624,3.46,,,,
1308,11/2/2009,14:30:00,77268,2.73,3.46,,,,
1309,11/2/2009,15:00:00,77252,2.837,3.46,,,,
1310,11/2/2009,15:30:00,77283,2.837,3.46,,,,
1311,11/2/2009,16:00:00,77297,2.943,3.46,,,,
1312,11/2/2009,16:30:00,77297,2.943,3.46,,,,
1313,11/2/2009,17:00:00,77313,2.943,3.46,,,,
1314,11/2/2009,17:30:00,77344,2.837,3.46,,,,
1315,11/2/2009,18:00:00,77375,2.837,3.46,,,,
1316,11/2/2009,18:30:00,77437,2.73,3.46,,,,
1317,11/2/2009,19:00:00,77422,2.624,3.46,,,,
1318,11/2/2009,19:30:00,77454,2.517,3.46,,,,
1319,11/2/2009,20:00:00,77484,2.517,3.46,,,,
1320,11/2/2009,20:30:00,77500,2.41,3.46,,,,
1321,11/2/2009,21:00:00,77547,2.303,3.46,,,,
1322,11/2/2009,21:30:00,77532,2.303,3.46,,,,
1323,11/2/2009,22:00:00,77517,2.195,3.46,,,,
1324,11/2/2009,22:30:00,77486,2.195,3.46,,,,
1325,11/2/2009,23:00:00,77487,2.088,3.46,,,,
1326,11/2/2009,23:30:00,77503,1.98,3.46,,,,
1327,11/3/2009,0:00:00,77472,1.98,3.46,,,,
1328,11/3/2009,0:30:00,77518,1.98,3.46,,,,
1329,11/3/2009,1:00:00,77549,1.872,3.46,,,,
1330,11/3/2009,1:30:00,77549,1.872,3.46,,,,
1331,11/3/2009,2:00:00,77550,1.764,3.46,,,,
1332,11/3/2009,2:30:00,77519,1.764,3.46,,,,
1333,11/3/2009,3:00:00,77504,1.764,3.46,,,,
1334,11/3/2009,3:30:00,77504,1.656,3.46,,,,
1335,11/3/2009,4:00:00,77474,1.656,3.46,,,,
1336,11/3/2009,4:30:00,77504,1.656,3.46,,,,
1337,11/3/2009,5:00:00,77490,1.548,3.46,,,,
1338,11/3/2009,5:30:00,77505,1.548,3.46,,,,
1339,11/3/2009,6:00:00,77536,1.548,3.46,,,,
1340,11/3/2009,6:30:00,77552,1.439,3.46,,,,
1341,11/3/2009,7:00:00,77567,1.439,3.46,,,,
1342,11/3/2009,7:30:00,77582,1.439,3.46,,,,
1343,11/3/2009,8:00:00,77613,1.439,3.46,,,,
1344,11/3/2009,8:30:00,77613,1.439,3.46,,,,
1345,11/3/2009,9:00:00,77598,1.439,3.46,,,,
1346,11/3/2009,9:30:00,77552,1.439,3.46,,,,
1347,11/3/2009,10:00:00,77552,1.439,3.46,,,,
1348,11/3/2009,10:30:00,77536,1.548,3.46,,,,
1349,11/3/2009,11:00:00,77504,1.656,3.46,,,,
1350,11/3/2009,11:30:00,77442,1.872,3.46,,,,
1351,11/3/2009,12:00:00,77426,1.98,3.46,,,,
1352,11/3/2009,12:30:00,77378,2.303,3.46,,,,
1353,11/3/2009,13:00:00,77346,2.517,3.46,,,,
1354,11/3/2009,13:30:00,77314,2.624,3.46,,,,
1355,11/3/2009,14:00:00,77283,2.73,3.46,,,,
1356,11/3/2009,14:30:00,77283,2.837,3.46,,,,
1357,11/3/2009,15:00:00,77252,2.837,3.46,,,,
