Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,8/7/2009,23:30:00,76784,15.187,3.51,,,,
453,8/8/2009,0:00:00,76816,14.996,3.54,,,,
454,8/8/2009,0:30:00,76801,14.9,3.54,,,,
455,8/8/2009,1:00:00,76817,14.709,3.54,,,,
456,8/8/2009,1:30:00,76818,14.613,3.54,,,,
457,8/8/2009,2:00:00,76819,14.421,3.54,,,,
458,8/8/2009,2:30:00,76789,14.23,3.54,,,,
459,8/8/2009,3:00:00,76821,14.134,3.54,,,,
460,8/8/2009,3:30:00,76822,13.942,3.54,,,,
461,8/8/2009,4:00:00,76807,13.846,3.54,,,,
462,8/8/2009,4:30:00,76807,13.75,3.54,,,,
463,8/8/2009,5:00:00,76824,13.558,3.54,,,,
464,8/8/2009,5:30:00,76840,13.461,3.54,,,,
465,8/8/2009,6:00:00,76871,13.269,3.54,,,,
466,8/8/2009,6:30:00,76887,13.173,3.54,,,,
467,8/8/2009,7:00:00,76888,13.076,3.54,,,,
468,8/8/2009,7:30:00,76888,12.98,3.54,,,,
469,8/8/2009,8:00:00,76888,12.98,3.54,,,,
470,8/8/2009,8:30:00,76873,12.98,3.54,,,,
471,8/8/2009,9:00:00,76873,12.98,3.54,,,,
472,8/8/2009,9:30:00,76872,13.076,3.54,,,,
473,8/8/2009,10:00:00,76888,13.076,3.54,,,,
474,8/8/2009,10:30:00,76871,13.269,3.54,,,,
475,8/8/2009,11:00:00,76854,13.654,3.54,,,,
476,8/8/2009,11:30:00,76852,14.038,3.54,,,,
477,8/8/2009,12:00:00,76818,14.613,3.54,,,,
478,8/8/2009,12:30:00,76815,15.091,3.51,,,,
479,8/8/2009,13:00:00,76798,15.473,3.51,,,,
480,8/8/2009,13:30:00,76766,15.76,3.54,,,,
481,8/8/2009,14:00:00,76734,15.855,3.54,,,,
482,8/8/2009,14:30:00,76733,16.046,3.54,,,,
483,8/8/2009,15:00:00,76717,16.141,3.54,,,,
484,8/8/2009,15:30:00,76701,16.237,3.54,,,,
485,8/8/2009,16:00:00,76685,16.427,3.54,,,,
486,8/8/2009,16:30:00,76700,16.523,3.54,,,,
487,8/8/2009,17:00:00,76700,16.523,3.54,,,,
488,8/8/2009,17:30:00,76669,16.523,3.54,,,,
489,8/8/2009,18:00:00,76700,16.427,3.54,,,,
490,8/8/2009,18:30:00,76685,16.332,3.54,,,,
491,8/8/2009,19:00:00,76686,16.141,3.54,,,,
492,8/8/2009,19:30:00,76718,16.046,3.54,,,,
493,8/8/2009,20:00:00,76750,15.855,3.54,,,,
494,8/8/2009,20:30:00,76766,15.664,3.54,,,,
495,8/8/2009,21:00:00,76813,15.473,3.54,,,,
496,8/8/2009,21:30:00,76799,15.187,3.51,,,,
497,8/8/2009,22:00:00,76800,14.996,3.54,,,,
498,8/8/2009,22:30:00,76832,14.804,3.54,,,,
499,8/8/2009,23:00:00,76849,14.613,3.54,,,,
500,8/8/2009,23:30:00,76850,14.421,3.54,,,,
501,8/9/2009,0:00:00,76850,14.325,3.54,,,,
502,8/9/2009,0:30:00,76836,14.134,3.54,,,,
503,8/9/2009,1:00:00,76837,13.942,3.54,,,,
504,8/9/2009,1:30:00,76838,13.846,3.54,,,,
505,8/9/2009,2:00:00,76823,13.654,3.54,,,,
506,8/9/2009,2:30:00,76855,13.461,3.54,,,,
507,8/9/2009,3:00:00,76871,13.365,3.54,,,,
508,8/9/2009,3:30:00,76872,13.173,3.54,,,,
509,8/9/2009,4:00:00,76873,12.98,3.54,,,,
510,8/9/2009,4:30:00,76874,12.883,3.54,,,,
511,8/9/2009,5:00:00,76905,12.69,3.54,,,,
512,8/9/2009,5:30:00,76921,12.594,3.54,,,,
513,8/9/2009,6:00:00,76937,12.497,3.54,,,,
514,8/9/2009,6:30:00,76938,12.304,3.54,,,,
515,8/9/2009,7:00:00,76954,12.207,3.51,,,,
516,8/9/2009,7:30:00,76954,12.207,3.51,,,,
517,8/9/2009,8:00:00,76970,12.207,3.51,,,,
518,8/9/2009,8:30:00,76985,12.207,3.51,,,,
519,8/9/2009,9:00:00,77000,12.304,3.51,,,,
520,8/9/2009,9:30:00,76984,12.401,3.51,,,,
521,8/9/2009,10:00:00,76984,12.497,3.54,,,,
522,8/9/2009,10:30:00,76998,12.69,3.54,,,,
523,8/9/2009,11:00:00,76980,13.076,3.54,,,,
524,8/9/2009,11:30:00,76962,13.654,3.54,,,,
525,8/9/2009,12:00:00,76959,14.134,3.54,,,,
526,8/9/2009,12:30:00,76895,14.709,3.54,,,,
527,8/9/2009,13:00:00,76923,15.091,3.51,,,,
528,8/9/2009,13:30:00,76891,15.378,3.51,,,,
529,8/9/2009,14:00:00,76875,15.473,3.51,,,,
530,8/9/2009,14:30:00,76858,15.76,3.54,,,,
531,8/9/2009,15:00:00,76827,15.76,3.54,,,,
532,8/9/2009,15:30:00,76796,15.855,3.54,,,,
533,8/9/2009,16:00:00,76810,16.046,3.54,,,,
534,8/9/2009,16:30:00,76809,16.237,3.54,,,,
535,8/9/2009,17:00:00,76794,16.141,3.54,,,,
536,8/9/2009,17:30:00,76779,16.141,3.54,,,,
537,8/9/2009,18:00:00,76764,16.046,3.54,,,,
538,8/9/2009,18:30:00,76780,15.951,3.54,,,,
539,8/9/2009,19:00:00,76811,15.855,3.54,,,,
540,8/9/2009,19:30:00,76843,15.76,3.54,,,,
541,8/9/2009,20:00:00,76890,15.569,3.54,,,,
542,8/9/2009,20:30:00,76922,15.378,3.51,,,,
543,8/9/2009,21:00:00,76938,15.187,3.51,,,,
544,8/9/2009,21:30:00,76954,15.091,3.51,,,,
545,8/9/2009,22:00:00,76955,14.9,3.54,,,,
546,8/9/2009,22:30:00,76956,14.709,3.54,,,,
547,8/9/2009,23:00:00,76988,14.517,3.54,,,,
548,8/9/2009,23:30:00,76989,14.325,3.54,,,,
549,8/10/2009,0:00:00,77021,14.23,3.54,,,,
550,8/10/2009,0:30:00,76991,14.038,3.54,,,,
551,8/10/2009,1:00:00,76976,13.846,3.54,,,,
552,8/10/2009,1:30:00,76977,13.75,3.54,,,,
553,8/10/2009,2:00:00,76993,13.558,3.54,,,,
554,8/10/2009,2:30:00,77010,13.365,3.54,,,,
555,8/10/2009,3:00:00,77010,13.269,3.54,,,,
556,8/10/2009,3:30:00,77042,13.173,3.54,,,,
557,8/10/2009,4:00:00,77043,12.98,3.54,,,,
558,8/10/2009,4:30:00,77043,12.883,3.54,,,,
559,8/10/2009,5:00:00,77090,12.787,3.54,,,,
560,8/10/2009,5:30:00,77076,12.594,3.54,,,,
561,8/10/2009,6:00:00,77122,12.497,3.54,,,,
562,8/10/2009,6:30:00,77154,12.401,3.54,,,,
563,8/10/2009,7:00:00,77154,12.304,3.51,,,,
564,8/10/2009,7:30:00,77170,12.207,3.51,,,,
565,8/10/2009,8:00:00,77170,12.207,3.51,,,,
566,8/10/2009,8:30:00,77170,12.207,3.51,,,,
567,8/10/2009,9:00:00,77170,12.304,3.51,,,,
568,8/10/2009,9:30:00,77184,12.401,3.54,,,,
569,8/10/2009,10:00:00,77199,12.594,3.54,,,,
570,8/10/2009,10:30:00,77167,12.787,3.54,,,,
571,8/10/2009,11:00:00,77165,13.173,3.54,,,,
572,8/10/2009,11:30:00,77178,13.654,3.54,,,,
573,8/10/2009,12:00:00,77159,14.23,3.54,,,,
574,8/10/2009,12:30:00,77172,14.804,3.54,,,,
575,8/10/2009,13:00:00,77138,15.282,3.51,,,,
576,8/10/2009,13:30:00,77121,15.569,3.51,,,,
577,8/10/2009,14:00:00,77105,15.664,3.51,,,,
578,8/10/2009,14:30:00,77089,15.855,3.54,,,,
579,8/10/2009,15:00:00,77042,15.951,3.54,,,,
580,8/10/2009,15:30:00,77027,15.951,3.54,,,,
581,8/10/2009,16:00:00,77010,16.237,3.54,,,,
582,8/10/2009,16:30:00,77009,16.332,3.54,,,,
583,8/10/2009,17:00:00,76994,16.237,3.54,,,,
584,8/10/2009,17:30:00,76978,16.332,3.54,,,,
585,8/10/2009,18:00:00,76979,16.237,3.54,,,,
586,8/10/2009,18:30:00,76995,16.141,3.54,,,,
587,8/10/2009,19:00:00,77026,16.046,3.54,,,,
588,8/10/2009,19:30:00,77042,15.951,3.54,,,,
589,8/10/2009,20:00:00,77089,15.76,3.54,,,,
590,8/10/2009,20:30:00,77121,15.569,3.54,,,,
591,8/10/2009,21:00:00,77153,15.378,3.54,,,,
592,8/10/2009,21:30:00,77154,15.187,3.51,,,,
593,8/10/2009,22:00:00,77155,14.996,3.54,,,,
594,8/10/2009,22:30:00,77187,14.804,3.54,,,,
595,8/10/2009,23:00:00,77173,14.613,3.54,,,,
596,8/10/2009,23:30:00,77189,14.421,3.54,,,,
597,8/11/2009,0:00:00,77205,14.325,3.54,,,,
598,8/11/2009,0:30:00,77206,14.134,3.54,,,,
599,8/11/2009,1:00:00,77176,13.942,3.54,,,,
600,8/11/2009,1:30:00,77192,13.846,3.54,,,,
601,8/11/2009,2:00:00,77178,13.654,3.54,,,,
602,8/11/2009,2:30:00,77178,13.558,3.54,,,,
603,8/11/2009,3:00:00,77210,13.461,3.54,,,,
604,8/11/2009,3:30:00,77195,13.269,3.54,,,,
605,8/11/2009,4:00:00,77196,13.173,3.54,,,,
606,8/11/2009,4:30:00,77197,12.98,3.54,,,,
607,8/11/2009,5:00:00,77244,12.883,3.54,,,,
608,8/11/2009,5:30:00,77260,12.787,3.54,,,,
609,8/11/2009,6:00:00,77307,12.594,3.54,,,,
610,8/11/2009,6:30:00,77323,12.497,3.54,,,,
611,8/11/2009,7:00:00,77323,12.401,3.54,,,,
612,8/11/2009,7:30:00,77355,12.304,3.51,,,,
613,8/11/2009,8:00:00,77385,12.304,3.51,,,,
614,8/11/2009,8:30:00,77370,12.304,3.51,,,,
615,8/11/2009,9:00:00,77354,12.401,3.51,,,,
616,8/11/2009,9:30:00,77368,12.594,3.54,,,,
617,8/11/2009,10:00:00,77368,12.69,3.54,,,,
618,8/11/2009,10:30:00,77336,12.98,3.54,,,,
619,8/11/2009,11:00:00,77303,13.365,3.54,,,,
620,8/11/2009,11:30:00,77300,13.942,3.54,,,,
621,8/11/2009,12:00:00,77297,14.517,3.54,,,,
622,8/11/2009,12:30:00,77262,15.187,3.51,,,,
623,8/11/2009,13:00:00,77230,15.473,3.51,,,,
624,8/11/2009,13:30:00,77229,15.664,3.51,,,,
625,8/11/2009,14:00:00,77213,15.664,3.51,,,,
626,8/11/2009,14:30:00,77167,15.76,3.54,,,,
627,8/11/2009,15:00:00,77167,15.76,3.54,,,,
628,8/11/2009,15:30:00,77120,15.76,3.54,,,,
629,8/11/2009,16:00:00,77088,15.951,3.54,,,,
630,8/11/2009,16:30:00,77073,16.046,3.54,,,,
631,8/11/2009,17:00:00,77087,16.141,3.54,,,,
632,8/11/2009,17:30:00,77072,16.141,3.54,,,,
633,8/11/2009,18:00:00,77087,16.141,3.54,,,,
634,8/11/2009,18:30:00,77088,16.046,3.54,,,,
635,8/11/2009,19:00:00,77119,15.951,3.54,,,,
636,8/11/2009,19:30:00,77166,15.855,3.54,,,,
637,8/11/2009,20:00:00,77183,15.664,3.54,,,,
638,8/11/2009,20:30:00,77214,15.569,3.54,,,,
639,8/11/2009,21:00:00,77245,15.473,3.54,,,,
640,8/11/2009,21:30:00,77293,15.282,3.51,,,,
641,8/11/2009,22:00:00,77339,15.187,3.51,,,,
642,8/11/2009,22:30:00,77310,14.996,3.54,,,,
643,8/11/2009,23:00:00,77310,14.9,3.54,,,,
644,8/11/2009,23:30:00,77326,14.804,3.54,,,,
645,8/12/2009,0:00:00,77296,14.613,3.54,,,,
646,8/12/2009,0:30:00,77297,14.517,3.54,,,,
647,8/12/2009,1:00:00,77266,14.421,3.54,,,,
648,8/12/2009,1:30:00,77267,14.325,3.54,,,,
649,8/12/2009,2:00:00,77267,14.23,3.54,,,,
650,8/12/2009,2:30:00,77252,14.134,3.54,,,,
651,8/12/2009,3:00:00,77300,13.942,3.54,,,,
652,8/12/2009,3:30:00,77285,13.846,3.54,,,,
653,8/12/2009,4:00:00,77285,13.75,3.54,,,,
654,8/12/2009,4:30:00,77286,13.654,3.54,,,,
655,8/12/2009,5:00:00,77302,13.558,3.54,,,,
656,8/12/2009,5:30:00,77302,13.461,3.54,,,,
657,8/12/2009,6:00:00,77319,13.269,3.54,,,,
658,8/12/2009,6:30:00,77334,13.269,3.54,,,,
659,8/12/2009,7:00:00,77350,13.173,3.54,,,,
660,8/12/2009,7:30:00,77350,13.076,3.54,,,,
661,8/12/2009,8:00:00,77366,13.076,3.54,,,,
662,8/12/2009,8:30:00,77335,13.173,3.54,,,,
663,8/12/2009,9:00:00,77365,13.269,3.54,,,,
664,8/12/2009,9:30:00,77334,13.365,3.54,,,,
665,8/12/2009,10:00:00,77333,13.461,3.54,,,,
666,8/12/2009,10:30:00,77317,13.654,3.54,,,,
667,8/12/2009,11:00:00,77299,14.038,3.54,,,,
668,8/12/2009,11:30:00,77281,14.517,3.54,,,,
669,8/12/2009,12:00:00,77202,14.996,3.54,,,,
670,8/12/2009,12:30:00,77215,15.378,3.51,,,,
671,8/12/2009,13:00:00,77245,15.569,3.51,,,,
672,8/12/2009,13:30:00,77184,15.473,3.51,,,,
673,8/12/2009,14:00:00,77168,15.473,3.51,,,,
674,8/12/2009,14:30:00,77121,15.569,3.51,,,,
675,8/12/2009,15:00:00,77075,15.569,3.54,,,,
676,8/12/2009,15:30:00,77028,15.664,3.54,,,,
677,8/12/2009,16:00:00,77011,15.951,3.54,,,,
678,8/12/2009,16:30:00,77026,16.141,3.54,,,,
679,8/12/2009,17:00:00,76979,16.141,3.54,,,,
680,8/12/2009,17:30:00,76964,16.237,3.54,,,,
681,8/12/2009,18:00:00,76979,16.237,3.54,,,,
682,8/12/2009,18:30:00,76995,16.141,3.54,,,,
683,8/12/2009,19:00:00,77026,16.046,3.54,,,,
684,8/12/2009,19:30:00,77073,15.951,3.54,,,,
685,8/12/2009,20:00:00,77166,15.951,3.54,,,,
686,8/12/2009,20:30:00,77151,15.855,3.54,,,,
687,8/12/2009,21:00:00,77151,15.76,3.54,,,,
688,8/12/2009,21:30:00,77197,15.76,3.54,,,,
689,8/12/2009,22:00:00,77183,15.664,3.54,,,,
690,8/12/2009,22:30:00,77106,15.569,3.54,,,,
691,8/12/2009,23:00:00,77091,15.473,3.51,,,,
692,8/12/2009,23:30:00,77138,15.378,3.51,,,,
693,8/13/2009,0:00:00,77138,15.282,3.51,,,,
694,8/13/2009,0:30:00,77123,15.187,3.51,,,,
695,8/13/2009,1:00:00,77108,15.187,3.51,,,,
696,8/13/2009,1:30:00,77078,15.091,3.51,,,,
697,8/13/2009,2:00:00,77078,14.996,3.54,,,,
698,8/13/2009,2:30:00,77063,14.9,3.54,,,,
699,8/13/2009,3:00:00,77048,14.804,3.54,,,,
700,8/13/2009,3:30:00,77033,14.709,3.54,,,,
701,8/13/2009,4:00:00,77034,14.613,3.54,,,,
702,8/13/2009,4:30:00,77050,14.517,3.54,,,,
703,8/13/2009,5:00:00,77050,14.421,3.54,,,,
704,8/13/2009,5:30:00,77097,14.325,3.54,,,,
705,8/13/2009,6:00:00,77113,14.23,3.54,,,,
706,8/13/2009,6:30:00,77113,14.23,3.54,,,,
707,8/13/2009,7:00:00,77098,14.23,3.54,,,,
708,8/13/2009,7:30:00,77082,14.23,3.54,,,,
709,8/13/2009,8:00:00,77098,14.23,3.54,,,,
710,8/13/2009,8:30:00,77097,14.325,3.54,,,,
711,8/13/2009,9:00:00,77082,14.325,3.54,,,,
712,8/13/2009,9:30:00,77097,14.421,3.54,,,,
713,8/13/2009,10:00:00,77066,14.421,3.54,,,,
714,8/13/2009,10:30:00,77049,14.613,3.54,,,,
715,8/13/2009,11:00:00,77017,14.804,3.54,,,,
716,8/13/2009,11:30:00,76985,15.187,3.51,,,,
717,8/13/2009,12:00:00,76951,15.664,3.51,,,,
718,8/13/2009,12:30:00,76918,16.046,3.54,,,,
719,8/13/2009,13:00:00,76932,16.332,3.54,,,,
720,8/13/2009,13:30:00,76885,16.427,3.54,,,,
721,8/13/2009,14:00:00,76854,16.523,3.54,,,,
722,8/13/2009,14:30:00,76854,16.523,3.54,,,,
723,8/13/2009,15:00:00,76823,16.523,3.54,,,,
724,8/13/2009,15:30:00,76808,16.523,3.54,,,,
725,8/13/2009,16:00:00,76823,16.618,3.54,,,,
726,8/13/2009,16:30:00,76792,16.523,3.54,,,,
727,8/13/2009,17:00:00,76792,16.523,3.54,,,,
728,8/13/2009,17:30:00,76823,16.523,3.54,,,,
729,8/13/2009,18:00:00,76916,16.427,3.54,,,,
730,8/13/2009,18:30:00,76948,16.332,3.54,,,,
731,8/13/2009,19:00:00,76979,16.237,3.54,,,,
732,8/13/2009,19:30:00,77026,16.141,3.54,,,,
733,8/13/2009,20:00:00,77072,16.141,3.54,,,,
734,8/13/2009,20:30:00,77135,15.951,3.54,,,,
735,8/13/2009,21:00:00,77104,15.855,3.54,,,,
736,8/13/2009,21:30:00,77136,15.664,3.54,,,,
737,8/13/2009,22:00:00,77029,15.569,3.54,,,,
738,8/13/2009,22:30:00,77029,15.473,3.54,,,,
739,8/13/2009,23:00:00,76999,15.378,3.51,,,,
740,8/13/2009,23:30:00,76953,15.282,3.51,,,,
741,8/14/2009,0:00:00,76907,15.187,3.51,,,,
742,8/14/2009,0:30:00,76923,15.091,3.51,,,,
743,8/14/2009,1:00:00,76924,14.996,3.54,,,,
744,8/14/2009,1:30:00,76909,14.9,3.54,,,,
745,8/14/2009,2:00:00,76909,14.804,3.54,,,,
746,8/14/2009,2:30:00,76909,14.804,3.54,,,,
747,8/14/2009,3:00:00,76910,14.709,3.54,,,,
748,8/14/2009,3:30:00,76833,14.613,3.54,,,,
749,8/14/2009,4:00:00,76834,14.517,3.54,,,,
750,8/14/2009,4:30:00,76849,14.517,3.54,,,,
751,8/14/2009,5:00:00,76927,14.421,3.54,,,,
752,8/14/2009,5:30:00,77005,14.23,3.54,,,,
753,8/14/2009,6:00:00,76974,14.23,3.54,,,,
754,8/14/2009,6:30:00,76944,14.134,3.54,,,,
755,8/14/2009,7:00:00,76928,14.134,3.54,,,,
756,8/14/2009,7:30:00,76929,14.038,3.54,,,,
757,8/14/2009,8:00:00,76991,14.038,3.54,,,,
758,8/14/2009,8:30:00,76975,14.038,3.54,,,,
759,8/14/2009,9:00:00,76991,13.942,3.54,,,,
760,8/14/2009,9:30:00,76960,13.942,3.54,,,,
761,8/14/2009,10:00:00,77007,13.942,3.54,,,,
762,8/14/2009,10:30:00,77037,13.942,3.54,,,,
763,8/14/2009,11:00:00,76960,14.038,3.54,,,,
764,8/14/2009,11:30:00,76898,14.038,3.54,,,,
765,8/14/2009,12:00:00,76851,14.134,3.54,,,,
766,8/14/2009,12:30:00,76835,14.23,3.54,,,,
767,8/14/2009,13:00:00,76834,14.421,3.54,,,,
768,8/14/2009,13:30:00,76818,14.517,3.54,,,,
769,8/14/2009,14:00:00,76787,14.613,3.54,,,,
770,8/14/2009,14:30:00,76771,14.709,3.54,,,,
771,8/14/2009,15:00:00,76740,14.804,3.54,,,,
772,8/14/2009,15:30:00,76740,14.804,3.54,,,,
773,8/14/2009,16:00:00,76739,14.9,3.54,,,,
774,8/14/2009,16:30:00,76723,14.996,3.54,,,,
775,8/14/2009,17:00:00,76708,14.996,3.54,,,,
776,8/14/2009,17:30:00,76723,15.091,3.51,,,,
777,8/14/2009,18:00:00,76723,15.091,3.51,,,,
778,8/14/2009,18:30:00,76723,15.091,3.51,,,,
779,8/14/2009,19:00:00,76739,14.996,3.54,,,,
780,8/14/2009,19:30:00,76754,14.996,3.54,,,,
781,8/14/2009,20:00:00,76770,14.9,3.54,,,,
782,8/14/2009,20:30:00,76786,14.804,3.54,,,,
783,8/14/2009,21:00:00,76802,14.709,3.54,,,,
784,8/14/2009,21:30:00,76818,14.517,3.54,,,,
785,8/14/2009,22:00:00,76834,14.421,3.54,,,,
786,8/14/2009,22:30:00,76819,14.325,3.54,,,,
787,8/14/2009,23:00:00,76820,14.23,3.54,,,,
788,8/14/2009,23:30:00,76805,14.134,3.54,,,,
789,8/15/2009,0:00:00,76836,14.038,3.54,,,,
790,8/15/2009,0:30:00,76822,13.942,3.54,,,,
791,8/15/2009,1:00:00,76807,13.846,3.54,,,,
792,8/15/2009,1:30:00,76792,13.75,3.54,,,,
793,8/15/2009,2:00:00,76792,13.654,3.54,,,,
794,8/15/2009,2:30:00,76793,13.558,3.54,,,,
795,8/15/2009,3:00:00,76793,13.461,3.54,,,,
796,8/15/2009,3:30:00,76793,13.461,3.54,,,,
797,8/15/2009,4:00:00,76794,13.365,3.54,,,,
798,8/15/2009,4:30:00,76779,13.269,3.54,,,,
799,8/15/2009,5:00:00,76810,13.173,3.54,,,,
800,8/15/2009,5:30:00,76841,13.173,3.54,,,,
801,8/15/2009,6:00:00,76842,13.076,3.54,,,,
802,8/15/2009,6:30:00,76858,12.98,3.54,,,,
803,8/15/2009,7:00:00,76858,12.98,3.54,,,,
804,8/15/2009,7:30:00,76827,12.98,3.54,,,,
805,8/15/2009,8:00:00,76842,12.98,3.54,,,,
806,8/15/2009,8:30:00,76842,12.98,3.54,,,,
807,8/15/2009,9:00:00,76857,13.076,3.54,,,,
808,8/15/2009,9:30:00,76872,13.076,3.54,,,,
809,8/15/2009,10:00:00,76857,13.173,3.54,,,,
810,8/15/2009,10:30:00,76840,13.365,3.54,,,,
811,8/15/2009,11:00:00,76808,13.558,3.54,,,,
812,8/15/2009,11:30:00,76775,13.942,3.54,,,,
813,8/15/2009,12:00:00,76774,14.23,3.54,,,,
814,8/15/2009,12:30:00,76757,14.517,3.54,,,,
815,8/15/2009,13:00:00,76724,14.804,3.54,,,,
816,8/15/2009,13:30:00,76708,14.996,3.54,,,,
817,8/15/2009,14:00:00,76707,15.091,3.51,,,,
818,8/15/2009,14:30:00,76676,15.187,3.51,,,,
819,8/15/2009,15:00:00,76645,15.187,3.51,,,,
820,8/15/2009,15:30:00,76645,15.282,3.51,,,,
821,8/15/2009,16:00:00,76644,15.473,3.51,,,,
822,8/15/2009,16:30:00,76628,15.569,3.51,,,,
823,8/15/2009,17:00:00,76628,15.569,3.51,,,,
824,8/15/2009,17:30:00,76612,15.664,3.51,,,,
825,8/15/2009,18:00:00,76628,15.569,3.51,,,,
826,8/15/2009,18:30:00,76643,15.569,3.51,,,,
827,8/15/2009,19:00:00,76674,15.473,3.51,,,,
828,8/15/2009,19:30:00,76690,15.378,3.51,,,,
829,8/15/2009,20:00:00,76737,15.282,3.51,,,,
830,8/15/2009,20:30:00,76754,15.091,3.51,,,,
831,8/15/2009,21:00:00,76770,14.996,3.54,,,,
832,8/15/2009,21:30:00,76771,14.804,3.54,,,,
833,8/15/2009,22:00:00,76771,14.709,3.54,,,,
834,8/15/2009,22:30:00,76772,14.517,3.54,,,,
835,8/15/2009,23:00:00,76773,14.421,3.54,,,,
836,8/15/2009,23:30:00,76774,14.23,3.54,,,,
837,8/16/2009,0:00:00,76805,14.134,3.54,,,,
838,8/16/2009,0:30:00,76791,13.942,3.54,,,,
839,8/16/2009,1:00:00,76776,13.846,3.54,,,,
840,8/16/2009,1:30:00,76807,13.75,3.54,,,,
841,8/16/2009,2:00:00,76777,13.558,3.54,,,,
842,8/16/2009,2:30:00,76793,13.461,3.54,,,,
843,8/16/2009,3:00:00,76778,13.365,3.54,,,,
844,8/16/2009,3:30:00,76810,13.269,3.54,,,,
845,8/16/2009,4:00:00,76826,13.173,3.54,,,,
846,8/16/2009,4:30:00,76826,13.076,3.54,,,,
847,8/16/2009,5:00:00,76842,12.98,3.54,,,,
848,8/16/2009,5:30:00,76889,12.883,3.54,,,,
849,8/16/2009,6:00:00,76935,12.883,3.54,,,,
850,8/16/2009,6:30:00,76920,12.787,3.54,,,,
851,8/16/2009,7:00:00,76936,12.69,3.54,,,,
852,8/16/2009,7:30:00,76952,12.69,3.54,,,,
853,8/16/2009,8:00:00,76967,12.69,3.54,,,,
854,8/16/2009,8:30:00,76967,12.69,3.54,,,,
855,8/16/2009,9:00:00,76952,12.69,3.54,,,,
856,8/16/2009,9:30:00,76967,12.787,3.54,,,,
857,8/16/2009,10:00:00,76967,12.787,3.54,,,,
858,8/16/2009,10:30:00,76935,12.98,3.54,,,,
859,8/16/2009,11:00:00,76917,13.365,3.54,,,,
860,8/16/2009,11:30:00,76900,13.75,3.54,,,,
861,8/16/2009,12:00:00,76866,14.23,3.54,,,,
862,8/16/2009,12:30:00,76864,14.613,3.54,,,,
863,8/16/2009,13:00:00,76815,15.091,3.51,,,,
864,8/16/2009,13:30:00,76830,15.282,3.51,,,,
865,8/16/2009,14:00:00,76799,15.282,3.51,,,,
866,8/16/2009,14:30:00,76768,15.378,3.51,,,,
867,8/16/2009,15:00:00,76783,15.378,3.51,,,,
868,8/16/2009,15:30:00,76752,15.378,3.51,,,,
869,8/16/2009,16:00:00,76736,15.473,3.51,,,,
870,8/16/2009,16:30:00,76736,15.569,3.51,,,,
871,8/16/2009,17:00:00,76736,15.569,3.51,,,,
872,8/16/2009,17:30:00,76736,15.569,3.51,,,,
873,8/16/2009,18:00:00,76720,15.569,3.51,,,,
874,8/16/2009,18:30:00,76736,15.473,3.51,,,,
875,8/16/2009,19:00:00,76783,15.378,3.51,,,,
876,8/16/2009,19:30:00,76783,15.282,3.51,,,,
877,8/16/2009,20:00:00,76815,15.187,3.51,,,,
878,8/16/2009,20:30:00,76847,14.996,3.54,,,,
879,8/16/2009,21:00:00,76817,14.804,3.54,,,,
880,8/16/2009,21:30:00,76833,14.613,3.54,,,,
881,8/16/2009,22:00:00,76834,14.517,3.54,,,,
882,8/16/2009,22:30:00,76850,14.325,3.54,,,,
883,8/16/2009,23:00:00,76882,14.23,3.54,,,,
884,8/16/2009,23:30:00,76883,14.038,3.54,,,,
885,8/17/2009,0:00:00,76852,13.942,3.54,,,,
886,8/17/2009,0:30:00,76853,13.75,3.54,,,,
887,8/17/2009,1:00:00,76854,13.654,3.54,,,,
888,8/17/2009,1:30:00,76824,13.558,3.54,,,,
889,8/17/2009,2:00:00,76809,13.461,3.54,,,,
890,8/17/2009,2:30:00,76809,13.365,3.54,,,,
891,8/17/2009,3:00:00,76810,13.173,3.54,,,,
892,8/17/2009,3:30:00,76811,13.076,3.54,,,,
893,8/17/2009,4:00:00,76827,12.98,3.54,,,,
894,8/17/2009,4:30:00,76812,12.883,3.54,,,,
895,8/17/2009,5:00:00,76859,12.787,3.54,,,,
896,8/17/2009,5:30:00,76890,12.69,3.54,,,,
897,8/17/2009,6:00:00,76922,12.497,3.54,,,,
898,8/17/2009,6:30:00,76953,12.401,3.51,,,,
899,8/17/2009,7:00:00,76985,12.304,3.51,,,,
900,8/17/2009,7:30:00,77000,12.304,3.51,,,,
901,8/17/2009,8:00:00,77016,12.207,3.51,,,,
902,8/17/2009,8:30:00,77016,12.207,3.51,,,,
903,8/17/2009,9:00:00,77031,12.304,3.51,,,,
904,8/17/2009,9:30:00,77030,12.401,3.51,,,,
905,8/17/2009,10:00:00,77045,12.497,3.51,,,,
906,8/17/2009,10:30:00,77014,12.594,3.51,,,,
907,8/17/2009,11:00:00,77027,12.98,3.54,,,,
908,8/17/2009,11:30:00,76994,13.461,3.54,,,,
909,8/17/2009,12:00:00,76976,13.942,3.54,,,,
910,8/17/2009,12:30:00,76943,14.325,3.54,,,,
