Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,9/16/2011,22:30:00,76640,10.455,3.48,,,,
453,9/16/2011,23:00:00,76656,10.357,3.48,,,,
454,9/16/2011,23:30:00,76641,10.259,3.48,,,,
455,9/17/2011,0:00:00,76641,10.259,3.48,,,,
456,9/17/2011,0:30:00,76673,10.161,3.48,,,,
457,9/17/2011,1:00:00,76658,10.063,3.48,,,,
458,9/17/2011,1:30:00,76642,10.063,3.48,,,,
459,9/17/2011,2:00:00,76643,9.965,3.48,,,,
460,9/17/2011,2:30:00,76658,9.965,3.48,,,,
461,9/17/2011,3:00:00,76627,9.965,3.48,,,,
462,9/17/2011,3:30:00,76658,9.965,3.48,,,,
463,9/17/2011,4:00:00,76658,9.965,3.48,,,,
464,9/17/2011,4:30:00,76628,9.866,3.48,,,,
465,9/17/2011,5:00:00,76643,9.866,3.48,,,,
466,9/17/2011,5:30:00,76674,9.866,3.48,,,,
467,9/17/2011,6:00:00,76675,9.768,3.48,,,,
468,9/17/2011,6:30:00,76675,9.768,3.48,,,,
469,9/17/2011,7:00:00,76690,9.768,3.48,,,,
470,9/17/2011,7:30:00,76691,9.669,3.48,,,,
471,9/17/2011,8:00:00,76706,9.669,3.48,,,,
472,9/17/2011,8:30:00,76706,9.768,3.48,,,,
473,9/17/2011,9:00:00,76720,9.866,3.48,,,,
474,9/17/2011,9:30:00,76735,9.965,3.48,,,,
475,9/17/2011,10:00:00,76766,10.063,3.48,,,,
476,9/17/2011,10:30:00,76734,10.259,3.48,,,,
477,9/17/2011,11:00:00,76686,10.455,3.48,,,,
478,9/17/2011,11:30:00,76686,10.553,3.48,,,,
479,9/17/2011,12:00:00,76653,10.846,3.48,,,,
480,9/17/2011,12:30:00,76651,11.334,3.48,,,,
481,9/17/2011,13:00:00,76633,11.722,3.48,,,,
482,9/17/2011,13:30:00,76616,12.013,3.48,,,,
483,9/17/2011,14:00:00,76616,12.013,3.48,,,,
484,9/17/2011,14:30:00,76601,12.013,3.48,,,,
485,9/17/2011,15:00:00,76616,12.013,3.48,,,,
486,9/17/2011,15:30:00,76601,12.013,3.48,,,,
487,9/17/2011,16:00:00,76647,12.013,3.48,,,,
488,9/17/2011,16:30:00,76662,12.013,3.48,,,,
489,9/17/2011,17:00:00,76663,11.916,3.48,,,,
490,9/17/2011,17:30:00,76663,11.819,3.48,,,,
491,9/17/2011,18:00:00,76633,11.722,3.48,,,,
492,9/17/2011,18:30:00,76665,11.625,3.48,,,,
493,9/17/2011,19:00:00,76681,11.431,3.48,,,,
494,9/17/2011,19:30:00,76712,11.334,3.48,,,,
495,9/17/2011,20:00:00,76744,11.236,3.48,,,,
496,9/17/2011,20:30:00,76745,11.041,3.48,,,,
497,9/17/2011,21:00:00,76745,10.944,3.48,,,,
498,9/17/2011,21:30:00,76746,10.846,3.48,,,,
499,9/17/2011,22:00:00,76762,10.748,3.48,,,,
500,9/17/2011,22:30:00,76793,10.651,3.48,,,,
501,9/17/2011,23:00:00,76794,10.553,3.48,,,,
502,9/17/2011,23:30:00,76794,10.455,3.48,,,,
503,9/18/2011,0:00:00,76795,10.357,3.48,,,,
504,9/18/2011,0:30:00,76811,10.259,3.48,,,,
505,9/18/2011,1:00:00,76827,10.161,3.48,,,,
506,9/18/2011,1:30:00,76827,10.063,3.48,,,,
507,9/18/2011,2:00:00,76828,9.965,3.48,,,,
508,9/18/2011,2:30:00,76844,9.866,3.48,,,,
509,9/18/2011,3:00:00,76860,9.768,3.48,,,,
510,9/18/2011,3:30:00,76845,9.669,3.48,,,,
511,9/18/2011,4:00:00,76876,9.571,3.51,,,,
512,9/18/2011,4:30:00,76877,9.472,3.51,,,,
513,9/18/2011,5:00:00,76892,9.472,3.51,,,,
514,9/18/2011,5:30:00,76908,9.373,3.51,,,,
515,9/18/2011,6:00:00,76909,9.275,3.51,,,,
516,9/18/2011,6:30:00,76955,9.176,3.51,,,,
517,9/18/2011,7:00:00,76971,9.176,3.51,,,,
518,9/18/2011,7:30:00,76971,9.077,3.48,,,,
519,9/18/2011,8:00:00,77002,9.077,3.48,,,,
520,9/18/2011,8:30:00,76986,9.176,3.48,,,,
521,9/18/2011,9:00:00,77016,9.275,3.51,,,,
522,9/18/2011,9:30:00,77047,9.373,3.51,,,,
523,9/18/2011,10:00:00,77030,9.571,3.51,,,,
524,9/18/2011,10:30:00,77029,9.768,3.48,,,,
525,9/18/2011,11:00:00,76996,10.161,3.48,,,,
526,9/18/2011,11:30:00,76979,10.455,3.48,,,,
527,9/18/2011,12:00:00,76978,10.748,3.48,,,,
528,9/18/2011,12:30:00,76975,11.236,3.48,,,,
529,9/18/2011,13:00:00,76957,11.625,3.48,,,,
530,9/18/2011,13:30:00,76926,11.819,3.48,,,,
531,9/18/2011,14:00:00,76925,11.916,3.48,,,,
532,9/18/2011,14:30:00,76925,11.916,3.48,,,,
533,9/18/2011,15:00:00,76909,12.013,3.48,,,,
534,9/18/2011,15:30:00,76893,12.11,3.48,,,,
535,9/18/2011,16:00:00,76893,12.11,3.48,,,,
536,9/18/2011,16:30:00,76909,12.11,3.51,,,,
537,9/18/2011,17:00:00,76924,12.11,3.51,,,,
538,9/18/2011,17:30:00,76939,12.11,3.48,,,,
539,9/18/2011,18:00:00,76971,12.013,3.48,,,,
540,9/18/2011,18:30:00,76956,11.916,3.48,,,,
541,9/18/2011,19:00:00,76988,11.722,3.48,,,,
542,9/18/2011,19:30:00,77004,11.528,3.48,,,,
543,9/18/2011,20:00:00,77020,11.431,3.48,,,,
544,9/18/2011,20:30:00,77052,11.236,3.48,,,,
545,9/18/2011,21:00:00,77053,11.139,3.48,,,,
546,9/18/2011,21:30:00,77038,10.944,3.48,,,,
547,9/18/2011,22:00:00,77023,10.846,3.48,,,,
548,9/18/2011,22:30:00,77024,10.748,3.48,,,,
549,9/18/2011,23:00:00,76994,10.553,3.48,,,,
550,9/18/2011,23:30:00,77025,10.455,3.48,,,,
551,9/19/2011,0:00:00,77011,10.357,3.48,,,,
552,9/19/2011,0:30:00,77011,10.259,3.48,,,,
553,9/19/2011,1:00:00,77012,10.161,3.48,,,,
554,9/19/2011,1:30:00,77012,10.063,3.48,,,,
555,9/19/2011,2:00:00,76997,9.965,3.48,,,,
556,9/19/2011,2:30:00,76998,9.866,3.48,,,,
557,9/19/2011,3:00:00,76982,9.866,3.48,,,,
558,9/19/2011,3:30:00,76983,9.768,3.48,,,,
559,9/19/2011,4:00:00,76999,9.669,3.48,,,,
560,9/19/2011,4:30:00,76999,9.571,3.51,,,,
561,9/19/2011,5:00:00,77046,9.472,3.51,,,,
562,9/19/2011,5:30:00,77046,9.472,3.51,,,,
563,9/19/2011,6:00:00,77047,9.373,3.51,,,,
564,9/19/2011,6:30:00,77063,9.275,3.51,,,,
565,9/19/2011,7:00:00,77063,9.275,3.51,,,,
566,9/19/2011,7:30:00,77063,9.176,3.51,,,,
567,9/19/2011,8:00:00,77063,9.176,3.48,,,,
568,9/19/2011,8:30:00,77063,9.275,3.51,,,,
569,9/19/2011,9:00:00,77077,9.373,3.51,,,,
570,9/19/2011,9:30:00,77077,9.472,3.51,,,,
571,9/19/2011,10:00:00,77061,9.571,3.51,,,,
572,9/19/2011,10:30:00,77059,9.866,3.48,,,,
573,9/19/2011,11:00:00,77042,10.259,3.48,,,,
574,9/19/2011,11:30:00,77009,10.553,3.48,,,,
575,9/19/2011,12:00:00,76977,10.944,3.48,,,,
576,9/19/2011,12:30:00,76973,11.528,3.48,,,,
577,9/19/2011,13:00:00,76925,11.916,3.48,,,,
578,9/19/2011,13:30:00,76878,12.11,3.48,,,,
579,9/19/2011,14:00:00,76878,12.11,3.48,,,,
580,9/19/2011,14:30:00,76846,12.207,3.48,,,,
581,9/19/2011,15:00:00,76846,12.207,3.48,,,,
582,9/19/2011,15:30:00,76800,12.207,3.51,,,,
583,9/19/2011,16:00:00,76830,12.304,3.51,,,,
584,9/19/2011,16:30:00,76784,12.304,3.51,,,,
585,9/19/2011,17:00:00,76800,12.304,3.51,,,,
586,9/19/2011,17:30:00,76785,12.207,3.51,,,,
587,9/19/2011,18:00:00,76785,12.207,3.51,,,,
588,9/19/2011,18:30:00,76801,12.013,3.48,,,,
589,9/19/2011,19:00:00,76802,11.916,3.48,,,,
590,9/19/2011,19:30:00,76834,11.722,3.48,,,,
591,9/19/2011,20:00:00,76865,11.528,3.48,,,,
592,9/19/2011,20:30:00,76866,11.431,3.48,,,,
593,9/19/2011,21:00:00,76867,11.334,3.48,,,,
594,9/19/2011,21:30:00,76852,11.139,3.48,,,,
595,9/19/2011,22:00:00,76822,11.041,3.48,,,,
596,9/19/2011,22:30:00,76807,10.944,3.48,,,,
597,9/19/2011,23:00:00,76808,10.846,3.48,,,,
598,9/19/2011,23:30:00,76809,10.651,3.48,,,,
599,9/20/2011,0:00:00,76794,10.553,3.48,,,,
600,9/20/2011,0:30:00,76763,10.455,3.48,,,,
601,9/20/2011,1:00:00,76779,10.357,3.48,,,,
602,9/20/2011,1:30:00,76780,10.259,3.48,,,,
603,9/20/2011,2:00:00,76765,10.161,3.48,,,,
604,9/20/2011,2:30:00,76735,10.063,3.48,,,,
605,9/20/2011,3:00:00,76750,10.063,3.48,,,,
606,9/20/2011,3:30:00,76735,9.965,3.48,,,,
607,9/20/2011,4:00:00,76751,9.866,3.48,,,,
608,9/20/2011,4:30:00,76767,9.866,3.48,,,,
609,9/20/2011,5:00:00,76752,9.768,3.48,,,,
610,9/20/2011,5:30:00,76767,9.768,3.48,,,,
611,9/20/2011,6:00:00,76768,9.669,3.48,,,,
612,9/20/2011,6:30:00,76799,9.669,3.48,,,,
613,9/20/2011,7:00:00,76814,9.571,3.51,,,,
614,9/20/2011,7:30:00,76814,9.571,3.51,,,,
615,9/20/2011,8:00:00,76830,9.571,3.51,,,,
616,9/20/2011,8:30:00,76845,9.669,3.48,,,,
617,9/20/2011,9:00:00,76844,9.768,3.48,,,,
618,9/20/2011,9:30:00,76844,9.866,3.48,,,,
619,9/20/2011,10:00:00,76828,9.965,3.48,,,,
620,9/20/2011,10:30:00,76795,10.259,3.48,,,,
621,9/20/2011,11:00:00,76778,10.553,3.48,,,,
622,9/20/2011,11:30:00,76761,10.846,3.48,,,,
623,9/20/2011,12:00:00,76728,11.236,3.48,,,,
624,9/20/2011,12:30:00,76710,11.722,3.48,,,,
625,9/20/2011,13:00:00,76678,12.013,3.48,,,,
626,9/20/2011,13:30:00,76677,12.11,3.48,,,,
627,9/20/2011,14:00:00,76646,12.207,3.48,,,,
628,9/20/2011,14:30:00,76646,12.207,3.51,,,,
629,9/20/2011,15:00:00,76629,12.401,3.51,,,,
630,9/20/2011,15:30:00,76614,12.497,3.51,,,,
631,9/20/2011,16:00:00,76614,12.497,3.51,,,,
632,9/20/2011,16:30:00,76614,12.497,3.51,,,,
633,9/20/2011,17:00:00,76598,12.497,3.51,,,,
634,9/20/2011,17:30:00,76645,12.401,3.51,,,,
635,9/20/2011,18:00:00,76645,12.304,3.51,,,,
636,9/20/2011,18:30:00,76661,12.207,3.51,,,,
637,9/20/2011,19:00:00,76647,12.013,3.48,,,,
638,9/20/2011,19:30:00,76663,11.819,3.48,,,,
639,9/20/2011,20:00:00,76680,11.625,3.48,,,,
640,9/20/2011,20:30:00,76712,11.431,3.48,,,,
641,9/20/2011,21:00:00,76728,11.334,3.48,,,,
642,9/20/2011,21:30:00,76744,11.139,3.48,,,,
643,9/20/2011,22:00:00,76729,11.041,3.48,,,,
644,9/20/2011,22:30:00,76730,10.846,3.48,,,,
645,9/20/2011,23:00:00,76731,10.748,3.48,,,,
646,9/20/2011,23:30:00,76732,10.651,3.48,,,,
647,9/21/2011,0:00:00,76733,10.455,3.48,,,,
648,9/21/2011,0:30:00,76733,10.357,3.48,,,,
649,9/21/2011,1:00:00,76718,10.259,3.48,,,,
650,9/21/2011,1:30:00,76734,10.161,3.48,,,,
651,9/21/2011,2:00:00,76719,10.063,3.48,,,,
652,9/21/2011,2:30:00,76704,9.965,3.48,,,,
653,9/21/2011,3:00:00,76705,9.866,3.48,,,,
654,9/21/2011,3:30:00,76721,9.768,3.48,,,,
655,9/21/2011,4:00:00,76706,9.669,3.48,,,,
656,9/21/2011,4:30:00,76737,9.571,3.51,,,,
657,9/21/2011,5:00:00,76738,9.472,3.51,,,,
658,9/21/2011,5:30:00,76754,9.373,3.51,,,,
659,9/21/2011,6:00:00,76754,9.275,3.51,,,,
660,9/21/2011,6:30:00,76801,9.176,3.51,,,,
661,9/21/2011,7:00:00,76817,9.077,3.48,,,,
662,9/21/2011,7:30:00,76817,9.077,3.48,,,,
663,9/21/2011,8:00:00,76802,9.077,3.48,,,,
664,9/21/2011,8:30:00,76802,9.077,3.48,,,,
665,9/21/2011,9:00:00,76817,9.176,3.51,,,,
666,9/21/2011,9:30:00,76846,9.373,3.51,,,,
667,9/21/2011,10:00:00,76846,9.472,3.51,,,,
668,9/21/2011,10:30:00,76829,9.768,3.48,,,,
669,9/21/2011,11:00:00,76812,10.063,3.48,,,,
670,9/21/2011,11:30:00,76795,10.357,3.48,,,,
671,9/21/2011,12:00:00,76762,10.651,3.48,,,,
672,9/21/2011,12:30:00,76759,11.334,3.48,,,,
673,9/21/2011,13:00:00,76725,11.819,3.48,,,,
674,9/21/2011,13:30:00,76693,12.013,3.48,,,,
675,9/21/2011,14:00:00,76677,12.11,3.48,,,,
676,9/21/2011,14:30:00,76693,12.11,3.48,,,,
677,9/21/2011,15:00:00,76646,12.11,3.48,,,,
678,9/21/2011,15:30:00,76600,12.11,3.48,,,,
679,9/21/2011,16:00:00,76616,12.013,3.48,,,,
680,9/21/2011,16:30:00,76616,12.013,3.48,,,,
681,9/21/2011,17:00:00,76617,11.916,3.48,,,,
682,9/21/2011,17:30:00,76632,11.916,3.48,,,,
683,9/21/2011,18:00:00,76648,11.819,3.48,,,,
684,9/21/2011,18:30:00,76649,11.722,3.48,,,,
685,9/21/2011,19:00:00,76680,11.625,3.48,,,,
686,9/21/2011,19:30:00,76712,11.431,3.48,,,,
687,9/21/2011,20:00:00,76744,11.236,3.48,,,,
688,9/21/2011,20:30:00,76729,11.139,3.48,,,,
689,9/21/2011,21:00:00,76761,10.944,3.48,,,,
690,9/21/2011,21:30:00,76761,10.846,3.48,,,,
691,9/21/2011,22:00:00,76762,10.651,3.48,,,,
692,9/21/2011,22:30:00,76763,10.553,3.48,,,,
693,9/21/2011,23:00:00,76764,10.357,3.48,,,,
694,9/21/2011,23:30:00,76764,10.259,3.48,,,,
695,9/22/2011,0:00:00,76780,10.161,3.48,,,,
696,9/22/2011,0:30:00,76782,9.965,3.48,,,,
697,9/22/2011,1:00:00,76797,9.866,3.48,,,,
698,9/22/2011,1:30:00,76783,9.768,3.48,,,,
699,9/22/2011,2:00:00,76768,9.669,3.48,,,,
700,9/22/2011,2:30:00,76753,9.571,3.51,,,,
701,9/22/2011,3:00:00,76769,9.472,3.51,,,,
702,9/22/2011,3:30:00,76800,9.373,3.51,,,,
703,9/22/2011,4:00:00,76816,9.275,3.51,,,,
704,9/22/2011,4:30:00,76832,9.176,3.48,,,,
705,9/22/2011,5:00:00,76848,9.077,3.48,,,,
706,9/22/2011,5:30:00,76864,8.879,3.48,,,,
707,9/22/2011,6:00:00,76880,8.779,3.48,,,,
708,9/22/2011,6:30:00,76927,8.68,3.48,,,,
709,9/22/2011,7:00:00,76928,8.581,3.48,,,,
710,9/22/2011,7:30:00,76944,8.481,3.48,,,,
711,9/22/2011,8:00:00,76944,8.481,3.48,,,,
712,9/22/2011,8:30:00,76959,8.581,3.48,,,,
713,9/22/2011,9:00:00,76943,8.68,3.48,,,,
714,9/22/2011,9:30:00,76942,8.779,3.48,,,,
715,9/22/2011,10:00:00,76956,8.978,3.48,,,,
716,9/22/2011,10:30:00,76940,9.176,3.48,,,,
717,9/22/2011,11:00:00,76938,9.571,3.51,,,,
718,9/22/2011,11:30:00,76921,9.768,3.48,,,,
719,9/22/2011,12:00:00,76919,10.161,3.48,,,,
720,9/22/2011,12:30:00,76915,10.846,3.48,,,,
721,9/22/2011,13:00:00,76913,11.334,3.48,,,,
722,9/22/2011,13:30:00,76896,11.528,3.48,,,,
723,9/22/2011,14:00:00,76880,11.625,3.48,,,,
724,9/22/2011,14:30:00,76865,11.625,3.48,,,,
725,9/22/2011,15:00:00,76849,11.722,3.48,,,,
726,9/22/2011,15:30:00,76864,11.722,3.48,,,,
727,9/22/2011,16:00:00,76864,11.819,3.48,,,,
728,9/22/2011,16:30:00,76864,11.819,3.48,,,,
729,9/22/2011,17:00:00,76879,11.819,3.48,,,,
730,9/22/2011,17:30:00,76895,11.819,3.48,,,,
731,9/22/2011,18:00:00,76926,11.722,3.48,,,,
732,9/22/2011,18:30:00,76943,11.528,3.48,,,,
733,9/22/2011,19:00:00,76959,11.334,3.48,,,,
734,9/22/2011,19:30:00,76991,11.139,3.48,,,,
735,9/22/2011,20:00:00,77007,10.944,3.48,,,,
736,9/22/2011,20:30:00,77023,10.846,3.48,,,,
737,9/22/2011,21:00:00,77055,10.651,3.48,,,,
738,9/22/2011,21:30:00,77041,10.455,3.48,,,,
739,9/22/2011,22:00:00,77041,10.357,3.48,,,,
740,9/22/2011,22:30:00,77058,10.161,3.48,,,,
741,9/22/2011,23:00:00,77043,10.063,3.48,,,,
742,9/22/2011,23:30:00,77059,9.965,3.48,,,,
743,9/23/2011,0:00:00,77060,9.768,3.48,,,,
744,9/23/2011,0:30:00,77045,9.669,3.48,,,,
745,9/23/2011,1:00:00,77046,9.571,3.51,,,,
746,9/23/2011,1:30:00,77062,9.472,3.51,,,,
747,9/23/2011,2:00:00,77062,9.373,3.51,,,,
748,9/23/2011,2:30:00,77047,9.275,3.51,,,,
749,9/23/2011,3:00:00,77063,9.176,3.51,,,,
750,9/23/2011,3:30:00,77079,9.077,3.48,,,,
751,9/23/2011,4:00:00,77064,9.077,3.48,,,,
752,9/23/2011,4:30:00,77064,8.978,3.48,,,,
753,9/23/2011,5:00:00,77049,8.879,3.48,,,,
754,9/23/2011,5:30:00,77096,8.779,3.48,,,,
755,9/23/2011,6:00:00,77097,8.68,3.48,,,,
756,9/23/2011,6:30:00,77128,8.581,3.48,,,,
757,9/23/2011,7:00:00,77143,8.581,3.48,,,,
758,9/23/2011,7:30:00,77129,8.481,3.48,,,,
759,9/23/2011,8:00:00,77144,8.481,3.48,,,,
760,9/23/2011,8:30:00,77143,8.581,3.48,,,,
761,9/23/2011,9:00:00,77158,8.68,3.48,,,,
762,9/23/2011,9:30:00,77126,8.879,3.48,,,,
763,9/23/2011,10:00:00,77126,8.978,3.48,,,,
764,9/23/2011,10:30:00,77109,9.275,3.48,,,,
765,9/23/2011,11:00:00,77076,9.669,3.48,,,,
766,9/23/2011,11:30:00,77059,9.866,3.48,,,,
767,9/23/2011,12:00:00,77057,10.259,3.48,,,,
768,9/23/2011,12:30:00,77038,10.944,3.48,,,,
769,9/23/2011,13:00:00,76989,11.431,3.48,,,,
770,9/23/2011,13:30:00,76972,11.722,3.48,,,,
771,9/23/2011,14:00:00,76926,11.819,3.48,,,,
772,9/23/2011,14:30:00,76926,11.819,3.48,,,,
773,9/23/2011,15:00:00,76925,11.916,3.48,,,,
774,9/23/2011,15:30:00,76909,12.013,3.48,,,,
775,9/23/2011,16:00:00,76894,12.013,3.48,,,,
776,9/23/2011,16:30:00,76909,12.013,3.48,,,,
777,9/23/2011,17:00:00,76909,12.11,3.48,,,,
778,9/23/2011,17:30:00,76924,12.013,3.48,,,,
779,9/23/2011,18:00:00,76956,11.916,3.48,,,,
780,9/23/2011,18:30:00,76957,11.722,3.48,,,,
781,9/23/2011,19:00:00,76988,11.625,3.48,,,,
782,9/23/2011,19:30:00,77005,11.431,3.48,,,,
783,9/23/2011,20:00:00,77037,11.236,3.48,,,,
784,9/23/2011,20:30:00,77038,11.041,3.48,,,,
785,9/23/2011,21:00:00,77070,10.846,3.48,,,,
786,9/23/2011,21:30:00,77040,10.651,3.48,,,,
787,9/23/2011,22:00:00,77040,10.553,3.48,,,,
788,9/23/2011,22:30:00,77026,10.357,3.48,,,,
789,9/23/2011,23:00:00,77011,10.259,3.48,,,,
790,9/23/2011,23:30:00,76997,10.063,3.48,,,,
791,9/24/2011,0:00:00,76966,9.965,3.48,,,,
792,9/24/2011,0:30:00,76967,9.866,3.48,,,,
793,9/24/2011,1:00:00,76953,9.669,3.48,,,,
794,9/24/2011,1:30:00,76953,9.571,3.51,,,,
795,9/24/2011,2:00:00,76938,9.472,3.51,,,,
796,9/24/2011,2:30:00,76923,9.373,3.51,,,,
797,9/24/2011,3:00:00,76909,9.275,3.51,,,,
798,9/24/2011,3:30:00,76910,9.077,3.48,,,,
799,9/24/2011,4:00:00,76895,8.978,3.48,,,,
800,9/24/2011,4:30:00,76895,8.879,3.48,,,,
801,9/24/2011,5:00:00,76880,8.779,3.48,,,,
802,9/24/2011,5:30:00,76881,8.68,3.48,,,,
803,9/24/2011,6:00:00,76882,8.581,3.48,,,,
804,9/24/2011,6:30:00,76851,8.481,3.48,,,,
805,9/24/2011,7:00:00,76883,8.382,3.48,,,,
806,9/24/2011,7:30:00,76883,8.382,3.48,,,,
807,9/24/2011,8:00:00,76868,8.282,3.48,,,,
808,9/24/2011,8:30:00,76898,8.382,3.48,,,,
809,9/24/2011,9:00:00,76913,8.481,3.48,,,,
810,9/24/2011,9:30:00,76896,8.68,3.48,,,,
811,9/24/2011,10:00:00,76895,8.879,3.48,,,,
812,9/24/2011,10:30:00,76847,9.176,3.48,,,,
813,9/24/2011,11:00:00,76815,9.472,3.48,,,,
814,9/24/2011,11:30:00,76799,9.669,3.48,,,,
815,9/24/2011,12:00:00,76750,10.063,3.48,,,,
816,9/24/2011,12:30:00,76731,10.748,3.48,,,,
817,9/24/2011,13:00:00,76697,11.334,3.48,,,,
818,9/24/2011,13:30:00,76650,11.528,3.48,,,,
819,9/24/2011,14:00:00,76634,11.625,3.48,,,,
820,9/24/2011,14:30:00,76618,11.625,3.48,,,,
821,9/24/2011,15:00:00,76618,11.722,3.48,,,,
822,9/24/2011,15:30:00,76602,11.819,3.48,,,,
823,9/24/2011,16:00:00,76571,11.819,3.48,,,,
824,9/24/2011,16:30:00,76570,11.916,3.48,,,,
825,9/24/2011,17:00:00,76570,11.916,3.48,,,,
826,9/24/2011,17:30:00,76571,11.819,3.48,,,,
827,9/24/2011,18:00:00,76587,11.722,3.48,,,,
828,9/24/2011,18:30:00,76603,11.625,3.48,,,,
829,9/24/2011,19:00:00,76635,11.431,3.48,,,,
830,9/24/2011,19:30:00,76667,11.236,3.48,,,,
831,9/24/2011,20:00:00,76668,11.041,3.48,,,,
832,9/24/2011,20:30:00,76653,10.846,3.48,,,,
833,9/24/2011,21:00:00,76624,10.651,3.48,,,,
834,9/24/2011,21:30:00,76656,10.455,3.48,,,,
835,9/24/2011,22:00:00,76641,10.357,3.48,,,,
836,9/24/2011,22:30:00,76626,10.259,3.48,,,,
837,9/24/2011,23:00:00,76596,10.063,3.48,,,,
838,9/24/2011,23:30:00,76581,9.965,3.48,,,,
839,9/25/2011,0:00:00,76567,9.768,3.48,,,,
840,9/25/2011,0:30:00,76583,9.669,3.48,,,,
841,9/25/2011,1:00:00,76583,9.571,3.51,,,,
842,9/25/2011,1:30:00,76538,9.373,3.51,,,,
843,9/25/2011,2:00:00,76554,9.275,3.51,,,,
844,9/25/2011,2:30:00,76555,9.176,3.48,,,,
845,9/25/2011,3:00:00,76524,9.077,3.48,,,,
846,9/25/2011,3:30:00,76525,8.978,3.48,,,,
847,9/25/2011,4:00:00,76510,8.879,3.48,,,,
848,9/25/2011,4:30:00,76526,8.779,3.48,,,,
849,9/25/2011,5:00:00,76542,8.68,3.48,,,,
850,9/25/2011,5:30:00,76558,8.581,3.48,,,,
851,9/25/2011,6:00:00,76559,8.481,3.48,,,,
852,9/25/2011,6:30:00,76544,8.382,3.48,,,,
853,9/25/2011,7:00:00,76559,8.382,3.48,,,,
854,9/25/2011,7:30:00,76560,8.282,3.48,,,,
855,9/25/2011,8:00:00,76575,8.282,3.48,,,,
856,9/25/2011,8:30:00,76575,8.382,3.48,,,,
857,9/25/2011,9:00:00,76574,8.481,3.48,,,,
858,9/25/2011,9:30:00,76573,8.581,3.48,,,,
859,9/25/2011,10:00:00,76572,8.779,3.48,,,,
860,9/25/2011,10:30:00,76586,9.077,3.48,,,,
861,9/25/2011,11:00:00,76569,9.373,3.48,,,,
862,9/25/2011,11:30:00,76537,9.669,3.48,,,,
863,9/25/2011,12:00:00,76504,10.063,3.48,,,,
864,9/25/2011,12:30:00,76485,10.651,3.48,,,,
865,9/25/2011,13:00:00,76451,11.139,3.48,,,,
866,9/25/2011,13:30:00,76434,11.431,3.48,,,,
867,9/25/2011,14:00:00,76418,11.528,3.48,,,,
868,9/25/2011,14:30:00,76372,11.528,3.48,,,,
869,9/25/2011,15:00:00,76357,11.528,3.48,,,,
870,9/25/2011,15:30:00,76341,11.625,3.48,,,,
871,9/25/2011,16:00:00,76341,11.625,3.48,,,,
872,9/25/2011,16:30:00,76340,11.722,3.48,,,,
873,9/25/2011,17:00:00,76340,11.819,3.48,,,,
874,9/25/2011,17:30:00,76356,11.722,3.48,,,,
875,9/25/2011,18:00:00,76356,11.625,3.48,,,,
876,9/25/2011,18:30:00,76388,11.528,3.48,,,,
877,9/25/2011,19:00:00,76404,11.334,3.48,,,,
878,9/25/2011,19:30:00,76451,11.139,3.48,,,,
879,9/25/2011,20:00:00,76453,10.944,3.48,,,,
880,9/25/2011,20:30:00,76454,10.748,3.48,,,,
881,9/25/2011,21:00:00,76455,10.553,3.48,,,,
882,9/25/2011,21:30:00,76424,10.455,3.48,,,,
883,9/25/2011,22:00:00,76441,10.259,3.48,,,,
884,9/25/2011,22:30:00,76441,10.161,3.48,,,,
885,9/25/2011,23:00:00,76473,9.965,3.48,,,,
886,9/25/2011,23:30:00,76505,9.866,3.48,,,,
887,9/26/2011,0:00:00,76459,9.768,3.48,,,,
888,9/26/2011,0:30:00,76490,9.669,3.48,,,,
889,9/26/2011,1:00:00,76476,9.571,3.51,,,,
890,9/26/2011,1:30:00,76477,9.373,3.51,,,,
891,9/26/2011,2:00:00,76446,9.275,3.51,,,,
892,9/26/2011,2:30:00,76447,9.176,3.48,,,,
893,9/26/2011,3:00:00,76432,9.077,3.48,,,,
894,9/26/2011,3:30:00,76448,8.978,3.48,,,,
895,9/26/2011,4:00:00,76464,8.879,3.48,,,,
896,9/26/2011,4:30:00,76480,8.779,3.48,,,,
897,9/26/2011,5:00:00,76480,8.68,3.48,,,,
898,9/26/2011,5:30:00,76481,8.581,3.48,,,,
899,9/26/2011,6:00:00,76512,8.481,3.48,,,,
900,9/26/2011,6:30:00,76543,8.481,3.48,,,,
901,9/26/2011,7:00:00,76544,8.382,3.48,,,,
902,9/26/2011,7:30:00,76575,8.282,3.48,,,,
903,9/26/2011,8:00:00,76560,8.282,3.48,,,,
904,9/26/2011,8:30:00,76559,8.382,3.48,,,,
905,9/26/2011,9:00:00,76574,8.481,3.48,,,,
906,9/26/2011,9:30:00,76589,8.581,3.48,,,,
907,9/26/2011,10:00:00,76588,8.779,3.48,,,,
908,9/26/2011,10:30:00,76570,9.176,3.48,,,,
909,9/26/2011,11:00:00,76554,9.373,3.48,,,,
910,9/26/2011,11:30:00,76567,9.669,3.48,,,,
