Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
911,9/20/2010,10:00:00,76813,12.69,3.51,,,,
912,9/20/2010,10:30:00,76782,12.787,3.51,,,,
913,9/20/2010,11:00:00,76750,12.883,3.51,,,,
914,9/20/2010,11:30:00,76718,13.076,3.51,,,,
915,9/20/2010,12:00:00,76686,13.269,3.51,,,,
916,9/20/2010,12:30:00,76623,13.654,3.51,,,,
917,9/20/2010,13:00:00,76574,14.038,3.54,,,,
918,9/20/2010,13:30:00,76542,14.325,3.54,,,,
919,9/20/2010,14:00:00,76511,14.421,3.54,,,,
920,9/20/2010,14:30:00,76495,14.421,3.54,,,,
921,9/20/2010,15:00:00,76480,14.421,3.54,,,,
922,9/20/2010,15:30:00,76448,14.517,3.54,,,,
923,9/20/2010,16:00:00,76417,14.517,3.54,,,,
924,9/20/2010,16:30:00,76433,14.517,3.54,,,,
925,9/20/2010,17:00:00,76417,14.517,3.54,,,,
926,9/20/2010,17:30:00,76402,14.517,3.54,,,,
927,9/20/2010,18:00:00,76418,14.421,3.54,,,,
928,9/20/2010,18:30:00,76464,14.421,3.54,,,,
929,9/20/2010,19:00:00,76511,14.325,3.54,,,,
930,9/20/2010,19:30:00,76542,14.325,3.54,,,,
931,9/20/2010,20:00:00,76604,14.23,3.54,,,,
932,9/20/2010,20:30:00,76620,14.134,3.54,,,,
933,9/20/2010,21:00:00,76590,14.038,3.54,,,,
934,9/20/2010,21:30:00,76590,13.942,3.54,,,,
935,9/20/2010,22:00:00,76622,13.75,3.54,,,,
936,9/20/2010,22:30:00,76607,13.654,3.54,,,,
937,9/20/2010,23:00:00,76608,13.558,3.51,,,,
938,9/20/2010,23:30:00,76593,13.365,3.51,,,,
939,9/21/2010,0:00:00,76594,13.269,3.51,,,,
940,9/21/2010,0:30:00,76595,13.076,3.51,,,,
941,9/21/2010,1:00:00,76595,12.98,3.51,,,,
942,9/21/2010,1:30:00,76581,12.883,3.51,,,,
943,9/21/2010,2:00:00,76597,12.787,3.51,,,,
944,9/21/2010,2:30:00,76582,12.69,3.51,,,,
945,9/21/2010,3:00:00,76567,12.497,3.51,,,,
946,9/21/2010,3:30:00,76599,12.401,3.51,,,,
947,9/21/2010,4:00:00,76583,12.401,3.51,,,,
948,9/21/2010,4:30:00,76599,12.304,3.51,,,,
949,9/21/2010,5:00:00,76600,12.207,3.51,,,,
950,9/21/2010,5:30:00,76600,12.11,3.51,,,,
951,9/21/2010,6:00:00,76616,12.013,3.51,,,,
952,9/21/2010,6:30:00,76617,11.916,3.51,,,,
953,9/21/2010,7:00:00,76648,11.916,3.51,,,,
954,9/21/2010,7:30:00,76663,11.819,3.51,,,,
955,9/21/2010,8:00:00,76648,11.819,3.51,,,,
956,9/21/2010,8:30:00,76648,11.819,3.51,,,,
957,9/21/2010,9:00:00,76663,11.819,3.51,,,,
958,9/21/2010,9:30:00,76663,11.916,3.51,,,,
959,9/21/2010,10:00:00,76678,12.013,3.51,,,,
960,9/21/2010,10:30:00,76662,12.11,3.51,,,,
961,9/21/2010,11:00:00,76645,12.304,3.51,,,,
962,9/21/2010,11:30:00,76659,12.594,3.51,,,,
963,9/21/2010,12:00:00,76628,12.69,3.51,,,,
964,9/21/2010,12:30:00,76611,12.883,3.51,,,,
965,9/21/2010,13:00:00,76549,12.98,3.51,,,,
966,9/21/2010,13:30:00,76518,13.076,3.51,,,,
967,9/21/2010,14:00:00,76517,13.173,3.51,,,,
968,9/21/2010,14:30:00,76486,13.269,3.51,,,,
969,9/21/2010,15:00:00,76469,13.461,3.51,,,,
970,9/21/2010,15:30:00,76454,13.558,3.51,,,,
971,9/21/2010,16:00:00,76423,13.558,3.51,,,,
972,9/21/2010,16:30:00,76407,13.654,3.51,,,,
973,9/21/2010,17:00:00,76422,13.654,3.51,,,,
974,9/21/2010,17:30:00,76391,13.654,3.51,,,,
975,9/21/2010,18:00:00,76407,13.654,3.54,,,,
976,9/21/2010,18:30:00,76392,13.558,3.51,,,,
977,9/21/2010,19:00:00,76407,13.558,3.51,,,,
978,9/21/2010,19:30:00,76439,13.461,3.51,,,,
979,9/21/2010,20:00:00,76455,13.365,3.51,,,,
980,9/21/2010,20:30:00,76456,13.173,3.51,,,,
981,9/21/2010,21:00:00,76487,13.076,3.51,,,,
982,9/21/2010,21:30:00,76488,12.98,3.51,,,,
983,9/21/2010,22:00:00,76519,12.883,3.51,,,,
984,9/21/2010,22:30:00,76504,12.787,3.51,,,,
985,9/21/2010,23:00:00,76489,12.69,3.51,,,,
986,9/21/2010,23:30:00,76505,12.594,3.51,,,,
987,9/22/2010,0:00:00,76506,12.401,3.51,,,,
988,9/22/2010,0:30:00,76507,12.304,3.51,,,,
989,9/22/2010,1:00:00,76507,12.207,3.51,,,,
990,9/22/2010,1:30:00,76492,12.11,3.51,,,,
991,9/22/2010,2:00:00,76493,12.013,3.51,,,,
992,9/22/2010,2:30:00,76463,11.916,3.51,,,,
993,9/22/2010,3:00:00,76448,11.819,3.51,,,,
994,9/22/2010,3:30:00,76448,11.819,3.51,,,,
995,9/22/2010,4:00:00,76448,11.819,3.51,,,,
996,9/22/2010,4:30:00,76463,11.819,3.51,,,,
997,9/22/2010,5:00:00,76448,11.819,3.51,,,,
998,9/22/2010,5:30:00,76463,11.819,3.51,,,,
999,9/22/2010,6:00:00,76447,11.916,3.51,,,,
1000,9/22/2010,6:30:00,76463,11.916,3.51,,,,
1001,9/22/2010,7:00:00,76478,11.916,3.51,,,,
1002,9/22/2010,7:30:00,76447,11.916,3.51,,,,
1003,9/22/2010,8:00:00,76462,12.013,3.51,,,,
1004,9/22/2010,8:30:00,76462,12.013,3.51,,,,
1005,9/22/2010,9:00:00,76461,12.11,3.51,,,,
1006,9/22/2010,9:30:00,76446,12.11,3.51,,,,
1007,9/22/2010,10:00:00,76461,12.207,3.51,,,,
1008,9/22/2010,10:30:00,76430,12.304,3.51,,,,
1009,9/22/2010,11:00:00,76383,12.304,3.51,,,,
1010,9/22/2010,11:30:00,76259,12.401,3.51,,,,
1011,9/22/2010,12:00:00,76352,12.401,3.51,,,,
1012,9/22/2010,12:30:00,76413,12.497,3.51,,,,
1013,9/22/2010,13:00:00,76413,12.594,3.51,,,,
1014,9/22/2010,13:30:00,76443,12.594,3.51,,,,
1015,9/22/2010,14:00:00,76366,12.594,3.51,,,,
1016,9/22/2010,14:30:00,76320,12.594,3.51,,,,
1017,9/22/2010,15:00:00,76258,12.69,3.51,,,,
1018,9/22/2010,15:30:00,76212,12.69,3.51,,,,
1019,9/22/2010,16:00:00,76258,12.69,3.51,,,,
1020,9/22/2010,16:30:00,76397,12.69,3.51,,,,
1021,9/22/2010,17:00:00,76905,12.69,3.51,,,,
1022,9/22/2010,17:30:00,76597,12.69,3.51,,,,
1023,9/22/2010,18:00:00,76443,12.594,3.51,,,,
1024,9/22/2010,18:30:00,76335,12.594,3.51,,,,
1025,9/22/2010,19:00:00,76305,12.497,3.51,,,,
1026,9/22/2010,19:30:00,76306,12.401,3.51,,,,
1027,9/22/2010,20:00:00,76306,12.401,3.51,,,,
1028,9/22/2010,20:30:00,76353,12.304,3.51,,,,
1029,9/22/2010,21:00:00,76337,12.304,3.51,,,,
1030,9/22/2010,21:30:00,76353,12.304,3.51,,,,
1031,9/22/2010,22:00:00,76353,12.207,3.51,,,,
1032,9/22/2010,22:30:00,76353,12.207,3.51,,,,
1033,9/22/2010,23:00:00,76338,12.207,3.51,,,,
1034,9/22/2010,23:30:00,76307,12.11,3.51,,,,
1035,9/23/2010,0:00:00,76307,12.11,3.51,,,,
1036,9/23/2010,0:30:00,76307,12.11,3.51,,,,
1037,9/23/2010,1:00:00,76307,12.11,3.51,,,,
1038,9/23/2010,1:30:00,76323,12.013,3.51,,,,
1039,9/23/2010,2:00:00,76323,12.013,3.51,,,,
1040,9/23/2010,2:30:00,76339,12.013,3.51,,,,
1041,9/23/2010,3:00:00,76431,12.013,3.51,,,,
1042,9/23/2010,3:30:00,76401,11.916,3.51,,,,
1043,9/23/2010,4:00:00,76416,11.916,3.51,,,,
1044,9/23/2010,4:30:00,76401,11.819,3.51,,,,
1045,9/23/2010,5:00:00,76417,11.819,3.51,,,,
1046,9/23/2010,5:30:00,76417,11.722,3.51,,,,
1047,9/23/2010,6:00:00,76433,11.722,3.51,,,,
1048,9/23/2010,6:30:00,76433,11.625,3.51,,,,
1049,9/23/2010,7:00:00,76495,11.625,3.51,,,,
1050,9/23/2010,7:30:00,76557,11.625,3.51,,,,
1051,9/23/2010,8:00:00,76557,11.625,3.51,,,,
1052,9/23/2010,8:30:00,76587,11.625,3.51,,,,
1053,9/23/2010,9:00:00,76618,11.625,3.51,,,,
1054,9/23/2010,9:30:00,76649,11.722,3.51,,,,
1055,9/23/2010,10:00:00,76664,11.722,3.51,,,,
1056,9/23/2010,10:30:00,76679,11.722,3.51,,,,
1057,9/23/2010,11:00:00,76679,11.819,3.51,,,,
1058,9/23/2010,11:30:00,76678,11.916,3.51,,,,
1059,9/23/2010,12:00:00,76678,12.013,3.51,,,,
1060,9/23/2010,12:30:00,76677,12.207,3.51,,,,
1061,9/23/2010,13:00:00,76675,12.497,3.51,,,,
1062,9/23/2010,13:30:00,76674,12.69,3.51,,,,
1063,9/23/2010,14:00:00,76674,12.787,3.51,,,,
1064,9/23/2010,14:30:00,76674,12.787,3.51,,,,
1065,9/23/2010,15:00:00,76704,12.787,3.51,,,,
1066,9/23/2010,15:30:00,76719,12.883,3.51,,,,
1067,9/23/2010,16:00:00,76735,12.883,3.51,,,,
1068,9/23/2010,16:30:00,76781,12.883,3.51,,,,
1069,9/23/2010,17:00:00,76781,12.883,3.51,,,,
1070,9/23/2010,17:30:00,76812,12.883,3.51,,,,
1071,9/23/2010,18:00:00,76828,12.787,3.51,,,,
1072,9/23/2010,18:30:00,76859,12.69,3.51,,,,
1073,9/23/2010,19:00:00,76921,12.594,3.51,,,,
1074,9/23/2010,19:30:00,76953,12.497,3.51,,,,
1075,9/23/2010,20:00:00,76985,12.304,3.51,,,,
1076,9/23/2010,20:30:00,77016,12.207,3.51,,,,
1077,9/23/2010,21:00:00,77047,12.11,3.51,,,,
1078,9/23/2010,21:30:00,77064,11.916,3.51,,,,
1079,9/23/2010,22:00:00,77080,11.819,3.51,,,,
1080,9/23/2010,22:30:00,77080,11.722,3.51,,,,
1081,9/23/2010,23:00:00,77096,11.625,3.51,,,,
1082,9/23/2010,23:30:00,77113,11.431,3.51,,,,
1083,9/24/2010,0:00:00,77129,11.334,3.51,,,,
1084,9/24/2010,0:30:00,77129,11.236,3.51,,,,
1085,9/24/2010,1:00:00,77130,11.139,3.51,,,,
1086,9/24/2010,1:30:00,77115,11.041,3.51,,,,
1087,9/24/2010,2:00:00,77146,10.944,3.51,,,,
1088,9/24/2010,2:30:00,77131,10.846,3.51,,,,
1089,9/24/2010,3:00:00,77116,10.748,3.51,,,,
1090,9/24/2010,3:30:00,77148,10.651,3.48,,,,
1091,9/24/2010,4:00:00,77148,10.553,3.48,,,,
1092,9/24/2010,4:30:00,77179,10.455,3.48,,,,
1093,9/24/2010,5:00:00,77180,10.357,3.48,,,,
1094,9/24/2010,5:30:00,77242,10.357,3.48,,,,
1095,9/24/2010,6:00:00,77242,10.259,3.48,,,,
1096,9/24/2010,6:30:00,77274,10.161,3.48,,,,
1097,9/24/2010,7:00:00,77320,10.063,3.48,,,,
1098,9/24/2010,7:30:00,77305,9.965,3.48,,,,
1099,9/24/2010,8:00:00,77321,9.965,3.48,,,,
1100,9/24/2010,8:30:00,77336,9.965,3.48,,,,
1101,9/24/2010,9:00:00,77336,9.965,3.48,,,,
1102,9/24/2010,9:30:00,77367,10.063,3.48,,,,
1103,9/24/2010,10:00:00,77366,10.161,3.48,,,,
1104,9/24/2010,10:30:00,77350,10.259,3.48,,,,
1105,9/24/2010,11:00:00,77334,10.455,3.48,,,,
1106,9/24/2010,11:30:00,77333,10.553,3.48,,,,
1107,9/24/2010,12:00:00,77301,10.748,3.48,,,,
1108,9/24/2010,12:30:00,77300,11.041,3.51,,,,
1109,9/24/2010,13:00:00,77298,11.431,3.51,,,,
1110,9/24/2010,13:30:00,77266,11.625,3.51,,,,
1111,9/24/2010,14:00:00,77234,11.819,3.51,,,,
1112,9/24/2010,14:30:00,77249,11.819,3.51,,,,
1113,9/24/2010,15:00:00,77218,11.916,3.51,,,,
1114,9/24/2010,15:30:00,77202,12.013,3.51,,,,
1115,9/24/2010,16:00:00,77202,12.013,3.51,,,,
1116,9/24/2010,16:30:00,77201,12.11,3.51,,,,
1117,9/24/2010,17:00:00,77201,12.11,3.51,,,,
1118,9/24/2010,17:30:00,77186,12.11,3.51,,,,
1119,9/24/2010,18:00:00,77217,12.11,3.51,,,,
1120,9/24/2010,18:30:00,77264,12.013,3.51,,,,
1121,9/24/2010,19:00:00,77280,11.916,3.51,,,,
1122,9/24/2010,19:30:00,77311,11.819,3.51,,,,
1123,9/24/2010,20:00:00,77296,11.722,3.51,,,,
1124,9/24/2010,20:30:00,77343,11.625,3.51,,,,
1125,9/24/2010,21:00:00,77343,11.528,3.51,,,,
1126,9/24/2010,21:30:00,77359,11.431,3.51,,,,
1127,9/24/2010,22:00:00,77360,11.334,3.51,,,,
1128,9/24/2010,22:30:00,77376,11.236,3.51,,,,
1129,9/24/2010,23:00:00,77376,11.139,3.51,,,,
1130,9/24/2010,23:30:00,77392,11.041,3.51,,,,
1131,9/25/2010,0:00:00,77362,10.944,3.51,,,,
1132,9/25/2010,0:30:00,77393,10.846,3.51,,,,
1133,9/25/2010,1:00:00,77378,10.748,3.48,,,,
1134,9/25/2010,1:30:00,77410,10.651,3.48,,,,
1135,9/25/2010,2:00:00,77379,10.553,3.48,,,,
1136,9/25/2010,2:30:00,77364,10.455,3.48,,,,
1137,9/25/2010,3:00:00,77365,10.357,3.48,,,,
1138,9/25/2010,3:30:00,77350,10.259,3.48,,,,
1139,9/25/2010,4:00:00,77350,10.259,3.48,,,,
1140,9/25/2010,4:30:00,77351,10.161,3.48,,,,
1141,9/25/2010,5:00:00,77367,10.063,3.48,,,,
1142,9/25/2010,5:30:00,77352,9.965,3.48,,,,
1143,9/25/2010,6:00:00,77368,9.866,3.48,,,,
1144,9/25/2010,6:30:00,77384,9.768,3.48,,,,
1145,9/25/2010,7:00:00,77384,9.768,3.48,,,,
1146,9/25/2010,7:30:00,77384,9.669,3.48,,,,
1147,9/25/2010,8:00:00,77415,9.669,3.48,,,,
1148,9/25/2010,8:30:00,77399,9.669,3.48,,,,
1149,9/25/2010,9:00:00,77399,9.669,3.48,,,,
1150,9/25/2010,9:30:00,77399,9.768,3.48,,,,
1151,9/25/2010,10:00:00,77383,9.866,3.48,,,,
1152,9/25/2010,10:30:00,77382,9.965,3.48,,,,
1153,9/25/2010,11:00:00,77351,10.161,3.48,,,,
1154,9/25/2010,11:30:00,77334,10.357,3.48,,,,
1155,9/25/2010,12:00:00,77318,10.455,3.48,,,,
1156,9/25/2010,12:30:00,77301,10.846,3.48,,,,
1157,9/25/2010,13:00:00,77283,11.236,3.51,,,,
1158,9/25/2010,13:30:00,77266,11.528,3.51,,,,
1159,9/25/2010,14:00:00,77250,11.625,3.51,,,,
1160,9/25/2010,14:30:00,77204,11.722,3.51,,,,
1161,9/25/2010,15:00:00,77188,11.819,3.51,,,,
1162,9/25/2010,15:30:00,77187,11.916,3.51,,,,
1163,9/25/2010,16:00:00,77187,12.013,3.51,,,,
1164,9/25/2010,16:30:00,77201,12.11,3.51,,,,
1165,9/25/2010,17:00:00,77201,12.207,3.51,,,,
1166,9/25/2010,17:30:00,77216,12.207,3.51,,,,
1167,9/25/2010,18:00:00,77216,12.207,3.51,,,,
1168,9/25/2010,18:30:00,77263,12.11,3.51,,,,
1169,9/25/2010,19:00:00,77294,12.11,3.51,,,,
1170,9/25/2010,19:30:00,77310,12.013,3.51,,,,
1171,9/25/2010,20:00:00,77341,11.916,3.51,,,,
1172,9/25/2010,20:30:00,77357,11.819,3.51,,,,
1173,9/25/2010,21:00:00,77327,11.722,3.51,,,,
1174,9/25/2010,21:30:00,77327,11.625,3.51,,,,
1175,9/25/2010,22:00:00,77343,11.528,3.51,,,,
1176,9/25/2010,22:30:00,77374,11.528,3.51,,,,
1177,9/25/2010,23:00:00,77375,11.431,3.51,,,,
1178,9/25/2010,23:30:00,77375,11.334,3.51,,,,
1179,9/26/2010,0:00:00,77360,11.236,3.51,,,,
1180,9/26/2010,0:30:00,77361,11.139,3.51,,,,
1181,9/26/2010,1:00:00,77361,11.041,3.51,,,,
1182,9/26/2010,1:30:00,77362,10.944,3.51,,,,
1183,9/26/2010,2:00:00,77347,10.846,3.51,,,,
1184,9/26/2010,2:30:00,77347,10.748,3.48,,,,
1185,9/26/2010,3:00:00,77317,10.651,3.48,,,,
1186,9/26/2010,3:30:00,77333,10.553,3.48,,,,
1187,9/26/2010,4:00:00,77318,10.455,3.48,,,,
1188,9/26/2010,4:30:00,77319,10.357,3.48,,,,
1189,9/26/2010,5:00:00,77303,10.357,3.48,,,,
1190,9/26/2010,5:30:00,77319,10.259,3.48,,,,
1191,9/26/2010,6:00:00,77351,10.161,3.48,,,,
1192,9/26/2010,6:30:00,77351,10.063,3.48,,,,
1193,9/26/2010,7:00:00,77352,9.965,3.48,,,,
1194,9/26/2010,7:30:00,77382,9.965,3.48,,,,
1195,9/26/2010,8:00:00,77352,9.866,3.48,,,,
1196,9/26/2010,8:30:00,77368,9.866,3.48,,,,
1197,9/26/2010,9:00:00,77352,9.965,3.48,,,,
1198,9/26/2010,9:30:00,77352,9.965,3.48,,,,
1199,9/26/2010,10:00:00,77336,10.063,3.48,,,,
1200,9/26/2010,10:30:00,77288,10.259,3.48,,,,
1201,9/26/2010,11:00:00,77272,10.357,3.48,,,,
1202,9/26/2010,11:30:00,77256,10.553,3.48,,,,
1203,9/26/2010,12:00:00,77209,10.748,3.48,,,,
1204,9/26/2010,12:30:00,77192,11.041,3.51,,,,
1205,9/26/2010,13:00:00,77159,11.431,3.51,,,,
1206,9/26/2010,13:30:00,77126,11.722,3.51,,,,
1207,9/26/2010,14:00:00,77095,11.819,3.51,,,,
1208,9/26/2010,14:30:00,77079,11.916,3.51,,,,
1209,9/26/2010,15:00:00,77033,11.916,3.51,,,,
1210,9/26/2010,15:30:00,77032,12.013,3.51,,,,
1211,9/26/2010,16:00:00,77001,12.11,3.51,,,,
1212,9/26/2010,16:30:00,77031,12.207,3.51,,,,
1213,9/26/2010,17:00:00,77015,12.304,3.51,,,,
1214,9/26/2010,17:30:00,77015,12.401,3.51,,,,
1215,9/26/2010,18:00:00,77030,12.401,3.51,,,,
1216,9/26/2010,18:30:00,77030,12.401,3.51,,,,
1217,9/26/2010,19:00:00,77046,12.304,3.51,,,,
1218,9/26/2010,19:30:00,77078,12.207,3.51,,,,
1219,9/26/2010,20:00:00,77063,12.11,3.51,,,,
1220,9/26/2010,20:30:00,77094,12.013,3.51,,,,
1221,9/26/2010,21:00:00,77095,11.916,3.51,,,,
1222,9/26/2010,21:30:00,77080,11.819,3.51,,,,
1223,9/26/2010,22:00:00,77065,11.722,3.51,,,,
1224,9/26/2010,22:30:00,77096,11.625,3.51,,,,
1225,9/26/2010,23:00:00,77081,11.528,3.51,,,,
1226,9/26/2010,23:30:00,77082,11.431,3.51,,,,
1227,9/27/2010,0:00:00,77067,11.334,3.51,,,,
1228,9/27/2010,0:30:00,77052,11.236,3.51,,,,
1229,9/27/2010,1:00:00,77053,11.139,3.51,,,,
1230,9/27/2010,1:30:00,77053,11.041,3.51,,,,
1231,9/27/2010,2:00:00,77038,11.041,3.51,,,,
1232,9/27/2010,2:30:00,77069,10.944,3.51,,,,
1233,9/27/2010,3:00:00,77039,10.846,3.51,,,,
1234,9/27/2010,3:30:00,77039,10.748,3.48,,,,
1235,9/27/2010,4:00:00,77039,10.748,3.48,,,,
1236,9/27/2010,4:30:00,77055,10.651,3.48,,,,
1237,9/27/2010,5:00:00,77071,10.553,3.48,,,,
1238,9/27/2010,5:30:00,77071,10.553,3.48,,,,
1239,9/27/2010,6:00:00,77102,10.455,3.48,,,,
1240,9/27/2010,6:30:00,77103,10.357,3.48,,,,
1241,9/27/2010,7:00:00,77118,10.357,3.48,,,,
1242,9/27/2010,7:30:00,77134,10.259,3.48,,,,
1243,9/27/2010,8:00:00,77134,10.259,3.48,,,,
1244,9/27/2010,8:30:00,77119,10.259,3.48,,,,
1245,9/27/2010,9:00:00,77119,10.259,3.48,,,,
1246,9/27/2010,9:30:00,77134,10.357,3.48,,,,
1247,9/27/2010,10:00:00,77133,10.455,3.48,,,,
1248,9/27/2010,10:30:00,77117,10.651,3.48,,,,
1249,9/27/2010,11:00:00,77085,10.846,3.48,,,,
1250,9/27/2010,11:30:00,77084,10.944,3.48,,,,
1251,9/27/2010,12:00:00,77068,11.139,3.51,,,,
1252,9/27/2010,12:30:00,77097,11.528,3.51,,,,
1253,9/27/2010,13:00:00,77048,11.916,3.51,,,,
1254,9/27/2010,13:30:00,77031,12.207,3.51,,,,
1255,9/27/2010,14:00:00,77000,12.304,3.51,,,,
1256,9/27/2010,14:30:00,76999,12.401,3.51,,,,
1257,9/27/2010,15:00:00,76999,12.497,3.51,,,,
1258,9/27/2010,15:30:00,77014,12.497,3.51,,,,
1259,9/27/2010,16:00:00,77014,12.594,3.51,,,,
1260,9/27/2010,16:30:00,77013,12.69,3.51,,,,
1261,9/27/2010,17:00:00,77013,12.787,3.51,,,,
1262,9/27/2010,17:30:00,77013,12.787,3.51,,,,
1263,9/27/2010,18:00:00,77044,12.787,3.51,,,,
1264,9/27/2010,18:30:00,77044,12.69,3.51,,,,
1265,9/27/2010,19:00:00,77060,12.594,3.51,,,,
1266,9/27/2010,19:30:00,77091,12.497,3.51,,,,
1267,9/27/2010,20:00:00,77107,12.401,3.51,,,,
1268,9/27/2010,20:30:00,77123,12.304,3.51,,,,
1269,9/27/2010,21:00:00,77170,12.207,3.51,,,,
1270,9/27/2010,21:30:00,77186,12.11,3.51,,,,
1271,9/27/2010,22:00:00,77187,12.013,3.51,,,,
1272,9/27/2010,22:30:00,77202,11.916,3.51,,,,
1273,9/27/2010,23:00:00,77219,11.722,3.51,,,,
1274,9/27/2010,23:30:00,77219,11.625,3.51,,,,
1275,9/28/2010,0:00:00,77205,11.528,3.51,,,,
1276,9/28/2010,0:30:00,77205,11.431,3.51,,,,
1277,9/28/2010,1:00:00,77206,11.334,3.51,,,,
1278,9/28/2010,1:30:00,77190,11.334,3.51,,,,
1279,9/28/2010,2:00:00,77191,11.236,3.51,,,,
1280,9/28/2010,2:30:00,77176,11.139,3.51,,,,
1281,9/28/2010,3:00:00,77161,11.041,3.51,,,,
1282,9/28/2010,3:30:00,77208,10.944,3.51,,,,
1283,9/28/2010,4:00:00,77208,10.846,3.51,,,,
1284,9/28/2010,4:30:00,77209,10.748,3.48,,,,
1285,9/28/2010,5:00:00,77209,10.651,3.48,,,,
1286,9/28/2010,5:30:00,77210,10.553,3.48,,,,
1287,9/28/2010,6:00:00,77225,10.553,3.48,,,,
1288,9/28/2010,6:30:00,77241,10.455,3.48,,,,
1289,9/28/2010,7:00:00,77272,10.357,3.48,,,,
1290,9/28/2010,7:30:00,77257,10.357,3.48,,,,
1291,9/28/2010,8:00:00,77258,10.259,3.48,,,,
1292,9/28/2010,8:30:00,77227,10.259,3.48,,,,
1293,9/28/2010,9:00:00,77242,10.357,3.48,,,,
1294,9/28/2010,9:30:00,77211,10.357,3.48,,,,
1295,9/28/2010,10:00:00,77195,10.455,3.48,,,,
1296,9/28/2010,10:30:00,77178,10.651,3.48,,,,
1297,9/28/2010,11:00:00,77131,10.846,3.48,,,,
1298,9/28/2010,11:30:00,77099,11.041,3.51,,,,
1299,9/28/2010,12:00:00,77083,11.236,3.51,,,,
1300,9/28/2010,12:30:00,77034,11.625,3.51,,,,
1301,9/28/2010,13:00:00,77002,11.916,3.51,,,,
1302,9/28/2010,13:30:00,76954,12.207,3.51,,,,
1303,9/28/2010,14:00:00,76908,12.304,3.51,,,,
1304,9/28/2010,14:30:00,76892,12.401,3.51,,,,
1305,9/28/2010,15:00:00,76876,12.497,3.51,,,,
1306,9/28/2010,15:30:00,76860,12.497,3.51,,,,
1307,9/28/2010,16:00:00,76860,12.594,3.51,,,,
1308,9/28/2010,16:30:00,76859,12.69,3.51,,,,
1309,9/28/2010,17:00:00,76859,12.787,3.51,,,,
1310,9/28/2010,17:30:00,76858,12.883,3.51,,,,
1311,9/28/2010,18:00:00,76889,12.787,3.51,,,,
1312,9/28/2010,18:30:00,76905,12.787,3.51,,,,
1313,9/28/2010,19:00:00,76936,12.69,3.51,,,,
1314,9/28/2010,19:30:00,76952,12.594,3.51,,,,
1315,9/28/2010,20:00:00,76953,12.401,3.51,,,,
1316,9/28/2010,20:30:00,76954,12.304,3.51,,,,
1317,9/28/2010,21:00:00,76970,12.207,3.51,,,,
1318,9/28/2010,21:30:00,76939,12.11,3.51,,,,
1319,9/28/2010,22:00:00,76955,12.013,3.51,,,,
1320,9/28/2010,22:30:00,76956,11.819,3.51,,,,
1321,9/28/2010,23:00:00,76926,11.722,3.51,,,,
1322,9/28/2010,23:30:00,76927,11.625,3.51,,,,
1323,9/29/2010,0:00:00,76912,11.528,3.51,,,,
1324,9/29/2010,0:30:00,76897,11.431,3.51,,,,
1325,9/29/2010,1:00:00,76867,11.334,3.51,,,,
1326,9/29/2010,1:30:00,76867,11.236,3.51,,,,
1327,9/29/2010,2:00:00,76852,11.139,3.51,,,,
1328,9/29/2010,2:30:00,76853,10.944,3.51,,,,
1329,9/29/2010,3:00:00,76838,10.846,3.51,,,,
1330,9/29/2010,3:30:00,76823,10.748,3.48,,,,
1331,9/29/2010,4:00:00,76839,10.651,3.48,,,,
1332,9/29/2010,4:30:00,76840,10.553,3.48,,,,
1333,9/29/2010,5:00:00,76840,10.455,3.48,,,,
1334,9/29/2010,5:30:00,76840,10.455,3.48,,,,
1335,9/29/2010,6:00:00,76856,10.357,3.48,,,,
1336,9/29/2010,6:30:00,76888,10.259,3.48,,,,
1337,9/29/2010,7:00:00,76873,10.161,3.48,,,,
1338,9/29/2010,7:30:00,76873,10.063,3.48,,,,
1339,9/29/2010,8:00:00,76873,10.063,3.48,,,,
1340,9/29/2010,8:30:00,76873,10.063,3.48,,,,
1341,9/29/2010,9:00:00,76873,10.161,3.48,,,,
1342,9/29/2010,9:30:00,76842,10.161,3.48,,,,
1343,9/29/2010,10:00:00,76856,10.357,3.48,,,,
1344,9/29/2010,10:30:00,76794,10.455,3.48,,,,
1345,9/29/2010,11:00:00,76777,10.748,3.48,,,,
1346,9/29/2010,11:30:00,76745,10.944,3.48,,,,
1347,9/29/2010,12:00:00,76729,11.139,3.51,,,,
1348,9/29/2010,12:30:00,76711,11.528,3.51,,,,
1349,9/29/2010,13:00:00,76679,11.819,3.51,,,,
1350,9/29/2010,13:30:00,76662,12.11,3.51,,,,
1351,9/29/2010,14:00:00,76645,12.304,3.51,,,,
1352,9/29/2010,14:30:00,76645,12.401,3.51,,,,
1353,9/29/2010,15:00:00,76629,12.401,3.51,,,,
1354,9/29/2010,15:30:00,76629,12.497,3.51,,,,
1355,9/29/2010,16:00:00,76644,12.497,3.51,,,,
1356,9/29/2010,16:30:00,76644,12.594,3.51,,,,
1357,9/29/2010,17:00:00,76674,12.69,3.51,,,,
