Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
911,7/15/2009,12:00:00,77121,15.569,3.54,,,,
912,7/15/2009,12:30:00,77074,15.855,3.54,,,,
913,7/15/2009,13:00:00,77088,16.046,3.54,,,,
914,7/15/2009,13:30:00,77056,16.332,3.54,,,,
915,7/15/2009,14:00:00,77055,16.523,3.54,,,,
916,7/15/2009,14:30:00,77054,16.713,3.54,,,,
917,7/15/2009,15:00:00,77006,16.903,3.54,,,,
918,7/15/2009,15:30:00,76974,17.094,3.54,,,,
919,7/15/2009,16:00:00,76988,17.379,3.54,,,,
920,7/15/2009,16:30:00,77002,17.665,3.54,,,,
921,7/15/2009,17:00:00,76986,17.855,3.54,,,,
922,7/15/2009,17:30:00,77001,17.855,3.54,,,,
923,7/15/2009,18:00:00,76986,17.76,3.54,,,,
924,7/15/2009,18:30:00,77002,17.665,3.54,,,,
925,7/15/2009,19:00:00,77018,17.57,3.54,,,,
926,7/15/2009,19:30:00,77019,17.379,3.54,,,,
927,7/15/2009,20:00:00,77035,17.284,3.54,,,,
928,7/15/2009,20:30:00,77067,17.094,3.54,,,,
929,7/15/2009,21:00:00,77099,16.903,3.54,,,,
930,7/15/2009,21:30:00,77099,16.808,3.54,,,,
931,7/15/2009,22:00:00,77116,16.618,3.54,,,,
932,7/15/2009,22:30:00,77132,16.523,3.54,,,,
933,7/15/2009,23:00:00,77133,16.332,3.54,,,,
934,7/15/2009,23:30:00,77133,16.237,3.54,,,,
935,7/16/2009,0:00:00,77164,16.237,3.54,,,,
936,7/16/2009,0:30:00,77134,16.141,3.54,,,,
937,7/16/2009,1:00:00,77118,16.141,3.54,,,,
938,7/16/2009,1:30:00,77134,16.046,3.54,,,,
939,7/16/2009,2:00:00,77134,16.046,3.54,,,,
940,7/16/2009,2:30:00,77135,15.951,3.54,,,,
941,7/16/2009,3:00:00,77135,15.855,3.54,,,,
942,7/16/2009,3:30:00,77136,15.76,3.54,,,,
943,7/16/2009,4:00:00,77183,15.569,3.54,,,,
944,7/16/2009,4:30:00,77214,15.473,3.54,,,,
945,7/16/2009,5:00:00,77200,15.378,3.54,,,,
946,7/16/2009,5:30:00,77215,15.282,3.54,,,,
947,7/16/2009,6:00:00,77247,15.187,3.54,,,,
948,7/16/2009,6:30:00,77247,15.091,3.54,,,,
949,7/16/2009,7:00:00,77248,14.996,3.57,,,,
950,7/16/2009,7:30:00,77279,14.996,3.57,,,,
951,7/16/2009,8:00:00,77248,14.996,3.54,,,,
952,7/16/2009,8:30:00,77263,14.996,3.54,,,,
953,7/16/2009,9:00:00,77263,14.996,3.54,,,,
954,7/16/2009,9:30:00,77232,15.091,3.51,,,,
955,7/16/2009,10:00:00,77247,15.091,3.54,,,,
956,7/16/2009,10:30:00,77262,15.187,3.54,,,,
957,7/16/2009,11:00:00,77231,15.282,3.54,,,,
958,7/16/2009,11:30:00,77214,15.473,3.54,,,,
959,7/16/2009,12:00:00,77228,15.76,3.54,,,,
960,7/16/2009,12:30:00,77196,15.951,3.54,,,,
961,7/16/2009,13:00:00,77195,16.141,3.54,,,,
962,7/16/2009,13:30:00,77147,16.523,3.54,,,,
963,7/16/2009,14:00:00,77130,16.808,3.54,,,,
964,7/16/2009,14:30:00,77113,17.094,3.54,,,,
965,7/16/2009,15:00:00,77096,17.379,3.54,,,,
966,7/16/2009,15:30:00,77064,17.57,3.54,,,,
967,7/16/2009,16:00:00,77049,17.665,3.54,,,,
968,7/16/2009,16:30:00,77018,17.665,3.54,,,,
969,7/16/2009,17:00:00,76987,17.665,3.54,,,,
970,7/16/2009,17:30:00,77002,17.665,3.54,,,,
971,7/16/2009,18:00:00,77003,17.57,3.54,,,,
972,7/16/2009,18:30:00,77034,17.475,3.54,,,,
973,7/16/2009,19:00:00,77050,17.379,3.54,,,,
974,7/16/2009,19:30:00,77051,17.284,3.54,,,,
975,7/16/2009,20:00:00,77082,17.189,3.54,,,,
976,7/16/2009,20:30:00,77114,16.999,3.54,,,,
977,7/16/2009,21:00:00,77145,16.903,3.54,,,,
978,7/16/2009,21:30:00,77162,16.713,3.54,,,,
979,7/16/2009,22:00:00,77178,16.618,3.54,,,,
980,7/16/2009,22:30:00,77193,16.523,3.54,,,,
981,7/16/2009,23:00:00,77225,16.427,3.54,,,,
982,7/16/2009,23:30:00,77287,16.427,3.54,,,,
983,7/17/2009,0:00:00,77272,16.332,3.54,,,,
984,7/17/2009,0:30:00,77288,16.237,3.54,,,,
985,7/17/2009,1:00:00,77242,16.141,3.54,,,,
986,7/17/2009,1:30:00,77258,16.046,3.54,,,,
987,7/17/2009,2:00:00,77242,16.046,3.54,,,,
988,7/17/2009,2:30:00,77196,15.951,3.54,,,,
989,7/17/2009,3:00:00,77197,15.855,3.54,,,,
990,7/17/2009,3:30:00,77182,15.76,3.54,,,,
991,7/17/2009,4:00:00,77182,15.76,3.54,,,,
992,7/17/2009,4:30:00,77213,15.664,3.54,,,,
993,7/17/2009,5:00:00,77244,15.664,3.54,,,,
994,7/17/2009,5:30:00,77291,15.569,3.54,,,,
995,7/17/2009,6:00:00,77292,15.473,3.54,,,,
996,7/17/2009,6:30:00,77307,15.473,3.54,,,,
997,7/17/2009,7:00:00,77338,15.378,3.54,,,,
998,7/17/2009,7:30:00,77369,15.378,3.54,,,,
999,7/17/2009,8:00:00,77385,15.378,3.54,,,,
1000,7/17/2009,8:30:00,77354,15.378,3.54,,,,
1001,7/17/2009,9:00:00,77354,15.378,3.54,,,,
1002,7/17/2009,9:30:00,77338,15.378,3.54,,,,
1003,7/17/2009,10:00:00,77322,15.473,3.54,,,,
1004,7/17/2009,10:30:00,77337,15.569,3.54,,,,
1005,7/17/2009,11:00:00,77305,15.76,3.54,,,,
1006,7/17/2009,11:30:00,77288,16.141,3.54,,,,
1007,7/17/2009,12:00:00,77272,16.332,3.54,,,,
1008,7/17/2009,12:30:00,77302,16.427,3.54,,,,
1009,7/17/2009,13:00:00,77255,16.523,3.54,,,,
1010,7/17/2009,13:30:00,77223,16.808,3.54,,,,
1011,7/17/2009,14:00:00,77205,17.189,3.54,,,,
1012,7/17/2009,14:30:00,77142,17.57,3.54,,,,
1013,7/17/2009,15:00:00,77124,17.95,3.54,,,,
1014,7/17/2009,15:30:00,77108,18.14,3.54,,,,
1015,7/17/2009,16:00:00,77108,18.14,3.54,,,,
1016,7/17/2009,16:30:00,77046,18.14,3.54,,,,
1017,7/17/2009,17:00:00,77047,18.045,3.54,,,,
1018,7/17/2009,17:30:00,77062,18.045,3.54,,,,
1019,7/17/2009,18:00:00,77062,17.95,3.54,,,,
1020,7/17/2009,18:30:00,77078,17.855,3.54,,,,
1021,7/17/2009,19:00:00,77079,17.76,3.54,,,,
1022,7/17/2009,19:30:00,77110,17.665,3.54,,,,
1023,7/17/2009,20:00:00,77126,17.57,3.54,,,,
1024,7/17/2009,20:30:00,77174,17.379,3.54,,,,
1025,7/17/2009,21:00:00,77189,17.284,3.54,,,,
1026,7/17/2009,21:30:00,77190,17.094,3.54,,,,
1027,7/17/2009,22:00:00,77299,16.999,3.54,,,,
1028,7/17/2009,22:30:00,77315,16.903,3.54,,,,
1029,7/17/2009,23:00:00,77315,16.808,3.54,,,,
1030,7/17/2009,23:30:00,77316,16.713,3.54,,,,
1031,7/18/2009,0:00:00,77347,16.618,3.54,,,,
1032,7/18/2009,0:30:00,77348,16.523,3.54,,,,
1033,7/18/2009,1:00:00,77333,16.427,3.54,,,,
1034,7/18/2009,1:30:00,77349,16.332,3.54,,,,
1035,7/18/2009,2:00:00,77334,16.237,3.54,,,,
1036,7/18/2009,2:30:00,77319,16.141,3.54,,,,
1037,7/18/2009,3:00:00,77304,16.046,3.54,,,,
1038,7/18/2009,3:30:00,77351,15.951,3.54,,,,
1039,7/18/2009,4:00:00,77336,15.855,3.54,,,,
1040,7/18/2009,4:30:00,77352,15.76,3.54,,,,
1041,7/18/2009,5:00:00,77368,15.664,3.54,,,,
1042,7/18/2009,5:30:00,77353,15.569,3.54,,,,
1043,7/18/2009,6:00:00,77353,15.473,3.54,,,,
1044,7/18/2009,6:30:00,77370,15.282,3.54,,,,
1045,7/18/2009,7:00:00,77370,15.187,3.54,,,,
1046,7/18/2009,7:30:00,77402,15.091,3.54,,,,
1047,7/18/2009,8:00:00,77386,15.091,3.54,,,,
1048,7/18/2009,8:30:00,77386,15.091,3.54,,,,
1049,7/18/2009,9:00:00,77371,15.091,3.54,,,,
1050,7/18/2009,9:30:00,77339,15.187,3.54,,,,
1051,7/18/2009,10:00:00,77339,15.187,3.54,,,,
1052,7/18/2009,10:30:00,77308,15.282,3.54,,,,
1053,7/18/2009,11:00:00,77291,15.569,3.54,,,,
1054,7/18/2009,11:30:00,77258,16.046,3.54,,,,
1055,7/18/2009,12:00:00,77224,16.523,3.54,,,,
1056,7/18/2009,12:30:00,77175,17.094,3.54,,,,
1057,7/18/2009,13:00:00,77173,17.57,3.54,,,,
1058,7/18/2009,13:30:00,77156,17.855,3.54,,,,
1059,7/18/2009,14:00:00,77186,17.95,3.54,,,,
1060,7/18/2009,14:30:00,77155,17.95,3.54,,,,
1061,7/18/2009,15:00:00,77140,17.855,3.54,,,,
1062,7/18/2009,15:30:00,77110,17.76,3.54,,,,
1063,7/18/2009,16:00:00,77079,17.665,3.54,,,,
1064,7/18/2009,16:30:00,77111,17.57,3.54,,,,
1065,7/18/2009,17:00:00,77188,17.475,3.54,,,,
1066,7/18/2009,17:30:00,77112,17.284,3.54,,,,
1067,7/18/2009,18:00:00,77129,17.094,3.54,,,,
1068,7/18/2009,18:30:00,77114,16.999,3.54,,,,
1069,7/18/2009,19:00:00,77099,16.808,3.54,,,,
1070,7/18/2009,19:30:00,77100,16.713,3.54,,,,
1071,7/18/2009,20:00:00,77132,16.523,3.54,,,,
1072,7/18/2009,20:30:00,77179,16.427,3.54,,,,
1073,7/18/2009,21:00:00,77179,16.332,3.54,,,,
1074,7/18/2009,21:30:00,77180,16.141,3.54,,,,
1075,7/18/2009,22:00:00,77227,16.046,3.54,,,,
1076,7/18/2009,22:30:00,77243,15.951,3.54,,,,
1077,7/18/2009,23:00:00,77336,15.855,3.54,,,,
1078,7/18/2009,23:30:00,77367,15.76,3.54,,,,
1079,7/19/2009,0:00:00,77337,15.664,3.54,,,,
1080,7/19/2009,0:30:00,77291,15.664,3.54,,,,
1081,7/19/2009,1:00:00,77260,15.569,3.54,,,,
1082,7/19/2009,1:30:00,77245,15.473,3.54,,,,
1083,7/19/2009,2:00:00,77261,15.378,3.54,,,,
1084,7/19/2009,2:30:00,77262,15.282,3.54,,,,
1085,7/19/2009,3:00:00,77262,15.187,3.54,,,,
1086,7/19/2009,3:30:00,77263,15.091,3.54,,,,
1087,7/19/2009,4:00:00,77248,14.996,3.57,,,,
1088,7/19/2009,4:30:00,77279,14.9,3.54,,,,
1089,7/19/2009,5:00:00,77264,14.804,3.54,,,,
1090,7/19/2009,5:30:00,77296,14.709,3.54,,,,
1091,7/19/2009,6:00:00,77281,14.613,3.54,,,,
1092,7/19/2009,6:30:00,77327,14.517,3.54,,,,
1093,7/19/2009,7:00:00,77313,14.421,3.54,,,,
1094,7/19/2009,7:30:00,77328,14.421,3.54,,,,
1095,7/19/2009,8:00:00,77282,14.421,3.54,,,,
1096,7/19/2009,8:30:00,77266,14.421,3.54,,,,
1097,7/19/2009,9:00:00,77266,14.421,3.54,,,,
1098,7/19/2009,9:30:00,77250,14.517,3.54,,,,
1099,7/19/2009,10:00:00,77219,14.613,3.54,,,,
1100,7/19/2009,10:30:00,77218,14.709,3.54,,,,
1101,7/19/2009,11:00:00,77202,14.9,3.54,,,,
1102,7/19/2009,11:30:00,77184,15.378,3.54,,,,
1103,7/19/2009,12:00:00,77151,15.76,3.54,,,,
1104,7/19/2009,12:30:00,77134,16.141,3.54,,,,
1105,7/19/2009,13:00:00,77271,16.427,3.54,,,,
1106,7/19/2009,13:30:00,77149,16.237,3.54,,,,
1107,7/19/2009,14:00:00,77056,16.237,3.54,,,,
1108,7/19/2009,14:30:00,77024,16.427,3.54,,,,
1109,7/19/2009,15:00:00,76946,16.713,3.54,,,,
1110,7/19/2009,15:30:00,76975,16.903,3.54,,,,
1111,7/19/2009,16:00:00,76944,16.999,3.54,,,,
1112,7/19/2009,16:30:00,76897,17.094,3.54,,,,
1113,7/19/2009,17:00:00,76897,17.189,3.54,,,,
1114,7/19/2009,17:30:00,76959,17.094,3.54,,,,
1115,7/19/2009,18:00:00,76990,16.999,3.54,,,,
1116,7/19/2009,18:30:00,76929,16.903,3.54,,,,
1117,7/19/2009,19:00:00,76945,16.808,3.54,,,,
1118,7/19/2009,19:30:00,76961,16.713,3.54,,,,
1119,7/19/2009,20:00:00,76977,16.618,3.54,,,,
1120,7/19/2009,20:30:00,77039,16.523,3.54,,,,
1121,7/19/2009,21:00:00,77071,16.427,3.54,,,,
1122,7/19/2009,21:30:00,77056,16.237,3.54,,,,
1123,7/19/2009,22:00:00,77087,16.141,3.54,,,,
1124,7/19/2009,22:30:00,77073,16.046,3.54,,,,
1125,7/19/2009,23:00:00,77042,15.951,3.54,,,,
1126,7/19/2009,23:30:00,77058,15.855,3.54,,,,
1127,7/20/2009,0:00:00,77058,15.855,3.54,,,,
1128,7/20/2009,0:30:00,77059,15.76,3.54,,,,
1129,7/20/2009,1:00:00,77013,15.664,3.54,,,,
1130,7/20/2009,1:30:00,76997,15.664,3.54,,,,
1131,7/20/2009,2:00:00,76967,15.569,3.54,,,,
1132,7/20/2009,2:30:00,76968,15.473,3.54,,,,
1133,7/20/2009,3:00:00,76998,15.473,3.54,,,,
1134,7/20/2009,3:30:00,77014,15.378,3.54,,,,
1135,7/20/2009,4:00:00,76969,15.282,3.54,,,,
1136,7/20/2009,4:30:00,76938,15.187,3.54,,,,
1137,7/20/2009,5:00:00,76938,15.187,3.54,,,,
1138,7/20/2009,5:30:00,77000,15.091,3.54,,,,
1139,7/20/2009,6:00:00,77000,15.091,3.51,,,,
1140,7/20/2009,6:30:00,77001,14.996,3.54,,,,
1141,7/20/2009,7:00:00,77017,14.9,3.54,,,,
1142,7/20/2009,7:30:00,77002,14.9,3.54,,,,
1143,7/20/2009,8:00:00,76971,14.804,3.54,,,,
1144,7/20/2009,8:30:00,76956,14.804,3.54,,,,
1145,7/20/2009,9:00:00,76940,14.9,3.54,,,,
1146,7/20/2009,9:30:00,76909,14.9,3.54,,,,
1147,7/20/2009,10:00:00,76908,14.996,3.54,,,,
1148,7/20/2009,10:30:00,76908,15.091,3.51,,,,
1149,7/20/2009,11:00:00,76876,15.378,3.54,,,,
1150,7/20/2009,11:30:00,76858,15.76,3.54,,,,
1151,7/20/2009,12:00:00,76872,16.046,3.54,,,,
1152,7/20/2009,12:30:00,76840,16.237,3.54,,,,
1153,7/20/2009,13:00:00,76839,16.427,3.54,,,,
1154,7/20/2009,13:30:00,76777,16.427,3.54,,,,
1155,7/20/2009,14:00:00,76731,16.427,3.54,,,,
1156,7/20/2009,14:30:00,76715,16.523,3.54,,,,
1157,7/20/2009,15:00:00,76699,16.618,3.54,,,,
1158,7/20/2009,15:30:00,76653,16.618,3.54,,,,
1159,7/20/2009,16:00:00,76637,16.618,3.54,,,,
1160,7/20/2009,16:30:00,76653,16.618,3.54,,,,
1161,7/20/2009,17:00:00,76699,16.618,3.54,,,,
1162,7/20/2009,17:30:00,76669,16.523,3.54,,,,
1163,7/20/2009,18:00:00,76684,16.523,3.54,,,,
1164,7/20/2009,18:30:00,76731,16.427,3.54,,,,
1165,7/20/2009,19:00:00,76746,16.427,3.54,,,,
1166,7/20/2009,19:30:00,76778,16.332,3.54,,,,
1167,7/20/2009,20:00:00,76856,16.237,3.54,,,,
1168,7/20/2009,20:30:00,76933,16.141,3.54,,,,
1169,7/20/2009,21:00:00,76965,16.046,3.54,,,,
1170,7/20/2009,21:30:00,76980,15.951,3.54,,,,
1171,7/20/2009,22:00:00,76980,15.951,3.54,,,,
1172,7/20/2009,22:30:00,76981,15.855,3.54,,,,
1173,7/20/2009,23:00:00,76935,15.76,3.54,,,,
1174,7/20/2009,23:30:00,76936,15.664,3.54,,,,
1175,7/21/2009,0:00:00,76905,15.664,3.54,,,,
1176,7/21/2009,0:30:00,76905,15.569,3.54,,,,
1177,7/21/2009,1:00:00,76890,15.473,3.54,,,,
1178,7/21/2009,1:30:00,76829,15.473,3.54,,,,
1179,7/21/2009,2:00:00,76814,15.378,3.54,,,,
1180,7/21/2009,2:30:00,76814,15.378,3.54,,,,
1181,7/21/2009,3:00:00,76845,15.282,3.54,,,,
1182,7/21/2009,3:30:00,76861,15.187,3.54,,,,
1183,7/21/2009,4:00:00,76831,15.091,3.51,,,,
1184,7/21/2009,4:30:00,76862,14.996,3.54,,,,
1185,7/21/2009,5:00:00,76878,14.9,3.54,,,,
1186,7/21/2009,5:30:00,76909,14.804,3.54,,,,
1187,7/21/2009,6:00:00,76910,14.709,3.54,,,,
1188,7/21/2009,6:30:00,76926,14.613,3.54,,,,
1189,7/21/2009,7:00:00,76911,14.517,3.54,,,,
1190,7/21/2009,7:30:00,76926,14.517,3.54,,,,
1191,7/21/2009,8:00:00,76942,14.517,3.54,,,,
1192,7/21/2009,8:30:00,76957,14.517,3.54,,,,
1193,7/21/2009,9:00:00,76957,14.613,3.54,,,,
1194,7/21/2009,9:30:00,76972,14.613,3.54,,,,
1195,7/21/2009,10:00:00,76987,14.709,3.54,,,,
1196,7/21/2009,10:30:00,77002,14.804,3.54,,,,
1197,7/21/2009,11:00:00,77002,14.9,3.54,,,,
1198,7/21/2009,11:30:00,77016,14.996,3.54,,,,
1199,7/21/2009,12:00:00,77000,15.187,3.51,,,,
1200,7/21/2009,12:30:00,76984,15.282,3.54,,,,
1201,7/21/2009,13:00:00,76937,15.473,3.54,,,,
1202,7/21/2009,13:30:00,76920,15.664,3.54,,,,
1203,7/21/2009,14:00:00,76888,15.855,3.54,,,,
1204,7/21/2009,14:30:00,76841,16.046,3.54,,,,
1205,7/21/2009,15:00:00,76840,16.237,3.54,,,,
1206,7/21/2009,15:30:00,76793,16.332,3.54,,,,
1207,7/21/2009,16:00:00,76777,16.427,3.54,,,,
1208,7/21/2009,16:30:00,76808,16.523,3.54,,,,
1209,7/21/2009,17:00:00,76807,16.618,3.54,,,,
1210,7/21/2009,17:30:00,76791,16.713,3.54,,,,
1211,7/21/2009,18:00:00,76807,16.618,3.54,,,,
1212,7/21/2009,18:30:00,76884,16.618,3.54,,,,
1213,7/21/2009,19:00:00,76900,16.523,3.54,,,,
1214,7/21/2009,19:30:00,77025,16.332,3.54,,,,
1215,7/21/2009,20:00:00,77103,16.141,3.54,,,,
1216,7/21/2009,20:30:00,77243,15.951,3.54,,,,
1217,7/21/2009,21:00:00,77336,15.76,3.54,,,,
1218,7/21/2009,21:30:00,77337,15.664,3.54,,,,
1219,7/21/2009,22:00:00,77291,15.569,3.54,,,,
1220,7/21/2009,22:30:00,77199,15.473,3.54,,,,
1221,7/21/2009,23:00:00,77061,15.378,3.54,,,,
1222,7/21/2009,23:30:00,76969,15.282,3.54,,,,
1223,7/22/2009,0:00:00,76938,15.187,3.54,,,,
1224,7/22/2009,0:30:00,76893,15.091,3.51,,,,
1225,7/22/2009,1:00:00,76908,14.996,3.54,,,,
1226,7/22/2009,1:30:00,76924,14.9,3.54,,,,
1227,7/22/2009,2:00:00,76956,14.804,3.54,,,,
1228,7/22/2009,2:30:00,76956,14.709,3.54,,,,
1229,7/22/2009,3:00:00,76972,14.613,3.54,,,,
1230,7/22/2009,3:30:00,76942,14.421,3.54,,,,
1231,7/22/2009,4:00:00,76943,14.325,3.54,,,,
1232,7/22/2009,4:30:00,76943,14.23,3.54,,,,
1233,7/22/2009,5:00:00,76975,14.134,3.54,,,,
1234,7/22/2009,5:30:00,76975,14.038,3.54,,,,
1235,7/22/2009,6:00:00,76991,13.942,3.54,,,,
1236,7/22/2009,6:30:00,76992,13.846,3.54,,,,
1237,7/22/2009,7:00:00,76992,13.75,3.54,,,,
1238,7/22/2009,7:30:00,76993,13.654,3.54,,,,
1239,7/22/2009,8:00:00,76993,13.654,3.54,,,,
1240,7/22/2009,8:30:00,77008,13.654,3.54,,,,
1241,7/22/2009,9:00:00,76993,13.654,3.54,,,,
1242,7/22/2009,9:30:00,76992,13.75,3.54,,,,
1243,7/22/2009,10:00:00,77008,13.75,3.54,,,,
1244,7/22/2009,10:30:00,77007,13.846,3.54,,,,
1245,7/22/2009,11:00:00,77007,13.942,3.54,,,,
1246,7/22/2009,11:30:00,76990,14.134,3.54,,,,
1247,7/22/2009,12:00:00,76974,14.23,3.54,,,,
1248,7/22/2009,12:30:00,76973,14.421,3.54,,,,
1249,7/22/2009,13:00:00,76925,14.709,3.54,,,,
1250,7/22/2009,13:30:00,76893,14.996,3.54,,,,
1251,7/22/2009,14:00:00,76892,15.187,3.51,,,,
1252,7/22/2009,14:30:00,76922,15.378,3.51,,,,
1253,7/22/2009,15:00:00,76843,15.76,3.54,,,,
1254,7/22/2009,15:30:00,76826,16.046,3.54,,,,
1255,7/22/2009,16:00:00,76839,16.427,3.54,,,,
1256,7/22/2009,16:30:00,76822,16.713,3.54,,,,
1257,7/22/2009,17:00:00,76791,16.808,3.54,,,,
1258,7/22/2009,17:30:00,76790,16.903,3.54,,,,
1259,7/22/2009,18:00:00,76821,16.903,3.54,,,,
1260,7/22/2009,18:30:00,76822,16.808,3.54,,,,
1261,7/22/2009,19:00:00,76868,16.713,3.54,,,,
1262,7/22/2009,19:30:00,76900,16.618,3.54,,,,
1263,7/22/2009,20:00:00,76931,16.523,3.54,,,,
1264,7/22/2009,20:30:00,76963,16.427,3.54,,,,
1265,7/22/2009,21:00:00,77010,16.237,3.54,,,,
1266,7/22/2009,21:30:00,77010,16.141,3.54,,,,
1267,7/22/2009,22:00:00,77011,16.046,3.54,,,,
1268,7/22/2009,22:30:00,77058,15.951,3.54,,,,
1269,7/22/2009,23:00:00,77058,15.855,3.54,,,,
1270,7/22/2009,23:30:00,77059,15.76,3.54,,,,
1271,7/23/2009,0:00:00,77075,15.569,3.54,,,,
1272,7/23/2009,0:30:00,77076,15.473,3.54,,,,
1273,7/23/2009,1:00:00,77045,15.378,3.54,,,,
1274,7/23/2009,1:30:00,77061,15.282,3.54,,,,
1275,7/23/2009,2:00:00,77031,15.091,3.51,,,,
1276,7/23/2009,2:30:00,77032,14.996,3.54,,,,
1277,7/23/2009,3:00:00,77032,14.9,3.54,,,,
1278,7/23/2009,3:30:00,77017,14.804,3.54,,,,
1279,7/23/2009,4:00:00,77003,14.709,3.54,,,,
1280,7/23/2009,4:30:00,77018,14.613,3.54,,,,
1281,7/23/2009,5:00:00,77019,14.517,3.54,,,,
1282,7/23/2009,5:30:00,77035,14.421,3.54,,,,
1283,7/23/2009,6:00:00,77051,14.325,3.54,,,,
1284,7/23/2009,6:30:00,77066,14.325,3.54,,,,
1285,7/23/2009,7:00:00,77082,14.23,3.54,,,,
1286,7/23/2009,7:30:00,77082,14.23,3.54,,,,
1287,7/23/2009,8:00:00,77098,14.23,3.54,,,,
1288,7/23/2009,8:30:00,77082,14.23,3.54,,,,
1289,7/23/2009,9:00:00,77066,14.325,3.54,,,,
1290,7/23/2009,9:30:00,77051,14.325,3.54,,,,
1291,7/23/2009,10:00:00,77019,14.421,3.54,,,,
1292,7/23/2009,10:30:00,77019,14.517,3.54,,,,
1293,7/23/2009,11:00:00,77065,14.613,3.54,,,,
1294,7/23/2009,11:30:00,77126,14.613,3.54,,,,
1295,7/23/2009,12:00:00,77064,14.804,3.54,,,,
1296,7/23/2009,12:30:00,77063,14.996,3.54,,,,
1297,7/23/2009,13:00:00,77062,15.187,3.51,,,,
1298,7/23/2009,13:30:00,77046,15.187,3.51,,,,
1299,7/23/2009,14:00:00,76985,15.187,3.51,,,,
1300,7/23/2009,14:30:00,77030,15.282,3.51,,,,
1301,7/23/2009,15:00:00,76969,15.282,3.51,,,,
1302,7/23/2009,15:30:00,76922,15.282,3.51,,,,
1303,7/23/2009,16:00:00,76952,15.473,3.54,,,,
1304,7/23/2009,16:30:00,76935,15.76,3.54,,,,
1305,7/23/2009,17:00:00,76934,15.951,3.54,,,,
1306,7/23/2009,17:30:00,76810,16.046,3.54,,,,
1307,7/23/2009,18:00:00,76826,16.046,3.54,,,,
1308,7/23/2009,18:30:00,76826,16.046,3.54,,,,
1309,7/23/2009,19:00:00,76857,15.951,3.54,,,,
1310,7/23/2009,19:30:00,76888,15.951,3.54,,,,
1311,7/23/2009,20:00:00,76904,15.855,3.54,,,,
1312,7/23/2009,20:30:00,76935,15.76,3.54,,,,
1313,7/23/2009,21:00:00,76982,15.664,3.54,,,,
1314,7/23/2009,21:30:00,76983,15.569,3.54,,,,
1315,7/23/2009,22:00:00,76983,15.473,3.54,,,,
1316,7/23/2009,22:30:00,76999,15.378,3.54,,,,
1317,7/23/2009,23:00:00,77015,15.187,3.51,,,,
1318,7/23/2009,23:30:00,77031,15.091,3.51,,,,
1319,7/24/2009,0:00:00,77032,14.996,3.54,,,,
1320,7/24/2009,0:30:00,77032,14.9,3.54,,,,
1321,7/24/2009,1:00:00,77033,14.804,3.54,,,,
1322,7/24/2009,1:30:00,77018,14.709,3.54,,,,
1323,7/24/2009,2:00:00,77018,14.613,3.54,,,,
1324,7/24/2009,2:30:00,77004,14.517,3.54,,,,
1325,7/24/2009,3:00:00,76989,14.421,3.54,,,,
1326,7/24/2009,3:30:00,76989,14.325,3.54,,,,
1327,7/24/2009,4:00:00,76990,14.23,3.54,,,,
1328,7/24/2009,4:30:00,76990,14.134,3.54,,,,
1329,7/24/2009,5:00:00,77022,14.038,3.54,,,,
1330,7/24/2009,5:30:00,77022,13.942,3.54,,,,
1331,7/24/2009,6:00:00,77007,13.942,3.54,,,,
1332,7/24/2009,6:30:00,77038,13.846,3.54,,,,
1333,7/24/2009,7:00:00,77054,13.75,3.54,,,,
1334,7/24/2009,7:30:00,77038,13.75,3.54,,,,
1335,7/24/2009,8:00:00,77023,13.75,3.54,,,,
1336,7/24/2009,8:30:00,77023,13.75,3.54,,,,
1337,7/24/2009,9:00:00,77023,13.846,3.54,,,,
1338,7/24/2009,9:30:00,77007,13.846,3.54,,,,
1339,7/24/2009,10:00:00,76991,13.942,3.54,,,,
1340,7/24/2009,10:30:00,76975,14.038,3.54,,,,
1341,7/24/2009,11:00:00,76958,14.325,3.54,,,,
1342,7/24/2009,11:30:00,76940,14.804,3.54,,,,
1343,7/24/2009,12:00:00,76954,15.187,3.51,,,,
1344,7/24/2009,12:30:00,76952,15.473,3.51,,,,
1345,7/24/2009,13:00:00,76936,15.569,3.54,,,,
1346,7/24/2009,13:30:00,76936,15.569,3.54,,,,
1347,7/24/2009,14:00:00,76920,15.664,3.54,,,,
1348,7/24/2009,14:30:00,76873,15.855,3.54,,,,
1349,7/24/2009,15:00:00,76887,16.046,3.54,,,,
1350,7/24/2009,15:30:00,76902,16.141,3.54,,,,
1351,7/24/2009,16:00:00,76887,16.141,3.54,,,,
1352,7/24/2009,16:30:00,76871,16.237,3.54,,,,
1353,7/24/2009,17:00:00,76886,16.332,3.54,,,,
1354,7/24/2009,17:30:00,76839,16.427,3.54,,,,
1355,7/24/2009,18:00:00,76824,16.427,3.54,,,,
1356,7/24/2009,18:30:00,76840,16.332,3.54,,,,
1357,7/24/2009,19:00:00,76870,16.332,3.54,,,,
