Plot Title: 1028729,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Batt, V (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
452,9/9/2009,19:00:00,77076,12.594,3.51,,,,
453,9/9/2009,19:30:00,77137,12.594,3.51,,,,
454,9/9/2009,20:00:00,77199,12.497,3.51,,,,
455,9/9/2009,20:30:00,77184,12.497,3.51,,,,
456,9/9/2009,21:00:00,77199,12.497,3.51,,,,
457,9/9/2009,21:30:00,77184,12.401,3.51,,,,
458,9/9/2009,22:00:00,77200,12.401,3.51,,,,
459,9/9/2009,22:30:00,77185,12.304,3.51,,,,
460,9/9/2009,23:00:00,77200,12.304,3.51,,,,
461,9/9/2009,23:30:00,77186,12.207,3.51,,,,
462,9/10/2009,0:00:00,77201,12.207,3.51,,,,
463,9/10/2009,0:30:00,77217,12.11,3.51,,,,
464,9/10/2009,1:00:00,77217,12.11,3.51,,,,
465,9/10/2009,1:30:00,77232,12.11,3.51,,,,
466,9/10/2009,2:00:00,77201,12.11,3.51,,,,
467,9/10/2009,2:30:00,77187,12.013,3.51,,,,
468,9/10/2009,3:00:00,77171,12.013,3.51,,,,
469,9/10/2009,3:30:00,77171,12.013,3.51,,,,
470,9/10/2009,4:00:00,77156,12.013,3.51,,,,
471,9/10/2009,4:30:00,77172,11.916,3.51,,,,
472,9/10/2009,5:00:00,77187,11.916,3.51,,,,
473,9/10/2009,5:30:00,77188,11.819,3.51,,,,
474,9/10/2009,6:00:00,77188,11.722,3.51,,,,
475,9/10/2009,6:30:00,77188,11.722,3.51,,,,
476,9/10/2009,7:00:00,77219,11.722,3.51,,,,
477,9/10/2009,7:30:00,77219,11.722,3.51,,,,
478,9/10/2009,8:00:00,77219,11.722,3.51,,,,
479,9/10/2009,8:30:00,77234,11.722,3.51,,,,
480,9/10/2009,9:00:00,77234,11.819,3.51,,,,
481,9/10/2009,9:30:00,77233,11.916,3.51,,,,
482,9/10/2009,10:00:00,77217,12.013,3.51,,,,
483,9/10/2009,10:30:00,77186,12.207,3.51,,,,
484,9/10/2009,11:00:00,77169,12.401,3.51,,,,
485,9/10/2009,11:30:00,77137,12.594,3.51,,,,
486,9/10/2009,12:00:00,77121,12.69,3.51,,,,
487,9/10/2009,12:30:00,77121,12.787,3.51,,,,
488,9/10/2009,13:00:00,77121,12.787,3.51,,,,
489,9/10/2009,13:30:00,77089,12.883,3.51,,,,
490,9/10/2009,14:00:00,77074,12.883,3.51,,,,
491,9/10/2009,14:30:00,77059,12.883,3.51,,,,
492,9/10/2009,15:00:00,77043,12.883,3.51,,,,
493,9/10/2009,15:30:00,77012,12.98,3.51,,,,
494,9/10/2009,16:00:00,76996,13.076,3.51,,,,
495,9/10/2009,16:30:00,77011,13.076,3.51,,,,
496,9/10/2009,17:00:00,77026,13.173,3.51,,,,
497,9/10/2009,17:30:00,77042,13.173,3.51,,,,
498,9/10/2009,18:00:00,77057,13.173,3.51,,,,
499,9/10/2009,18:30:00,77088,13.076,3.51,,,,
500,9/10/2009,19:00:00,77073,13.076,3.51,,,,
501,9/10/2009,19:30:00,77150,13.076,3.51,,,,
502,9/10/2009,20:00:00,77244,12.883,3.51,,,,
503,9/10/2009,20:30:00,77290,12.883,3.51,,,,
504,9/10/2009,21:00:00,77290,12.787,3.51,,,,
505,9/10/2009,21:30:00,77260,12.69,3.51,,,,
506,9/10/2009,22:00:00,77229,12.69,3.51,,,,
507,9/10/2009,22:30:00,77230,12.594,3.51,,,,
508,9/10/2009,23:00:00,77292,12.497,3.51,,,,
509,9/10/2009,23:30:00,77431,12.401,3.51,,,,
510,9/11/2009,0:00:00,77323,12.401,3.51,,,,
511,9/11/2009,0:30:00,77231,12.304,3.51,,,,
512,9/11/2009,1:00:00,77186,12.207,3.51,,,,
513,9/11/2009,1:30:00,77155,12.207,3.51,,,,
514,9/11/2009,2:00:00,77171,12.11,3.51,,,,
515,9/11/2009,2:30:00,77140,12.013,3.51,,,,
516,9/11/2009,3:00:00,77125,12.013,3.51,,,,
517,9/11/2009,3:30:00,77141,11.916,3.51,,,,
518,9/11/2009,4:00:00,77111,11.819,3.51,,,,
519,9/11/2009,4:30:00,77126,11.819,3.51,,,,
520,9/11/2009,5:00:00,77126,11.722,3.51,,,,
521,9/11/2009,5:30:00,77127,11.625,3.51,,,,
522,9/11/2009,6:00:00,77142,11.625,3.51,,,,
523,9/11/2009,6:30:00,77127,11.625,3.51,,,,
524,9/11/2009,7:00:00,77143,11.528,3.51,,,,
525,9/11/2009,7:30:00,77127,11.528,3.51,,,,
526,9/11/2009,8:00:00,77158,11.528,3.51,,,,
527,9/11/2009,8:30:00,77158,11.625,3.51,,,,
528,9/11/2009,9:00:00,77142,11.625,3.51,,,,
529,9/11/2009,9:30:00,77111,11.722,3.51,,,,
530,9/11/2009,10:00:00,77126,11.819,3.51,,,,
531,9/11/2009,10:30:00,77094,12.013,3.51,,,,
532,9/11/2009,11:00:00,77047,12.207,3.51,,,,
533,9/11/2009,11:30:00,77015,12.401,3.51,,,,
534,9/11/2009,12:00:00,76983,12.594,3.51,,,,
535,9/11/2009,12:30:00,76998,12.69,3.51,,,,
536,9/11/2009,13:00:00,76981,12.883,3.51,,,,
537,9/11/2009,13:30:00,76966,12.98,3.51,,,,
538,9/11/2009,14:00:00,76934,13.076,3.51,,,,
539,9/11/2009,14:30:00,76872,13.076,3.51,,,,
540,9/11/2009,15:00:00,76857,13.173,3.51,,,,
541,9/11/2009,15:30:00,76887,13.269,3.51,,,,
542,9/11/2009,16:00:00,76856,13.269,3.51,,,,
543,9/11/2009,16:30:00,76886,13.365,3.51,,,,
544,9/11/2009,17:00:00,76886,13.365,3.51,,,,
545,9/11/2009,17:30:00,76917,13.365,3.51,,,,
546,9/11/2009,18:00:00,76917,13.365,3.51,,,,
547,9/11/2009,18:30:00,77010,13.269,3.51,,,,
548,9/11/2009,19:00:00,77010,13.269,3.51,,,,
549,9/11/2009,19:30:00,77042,13.173,3.51,,,,
550,9/11/2009,20:00:00,77057,13.173,3.51,,,,
551,9/11/2009,20:30:00,77011,13.076,3.51,,,,
552,9/11/2009,21:00:00,76981,12.98,3.51,,,,
553,9/11/2009,21:30:00,77059,12.883,3.51,,,,
554,9/11/2009,22:00:00,77090,12.787,3.51,,,,
555,9/11/2009,22:30:00,77075,12.69,3.51,,,,
556,9/11/2009,23:00:00,77045,12.594,3.51,,,,
557,9/11/2009,23:30:00,77045,12.497,3.51,,,,
558,9/12/2009,0:00:00,77046,12.401,3.51,,,,
559,9/12/2009,0:30:00,77016,12.207,3.51,,,,
560,9/12/2009,1:00:00,77016,12.11,3.51,,,,
561,9/12/2009,1:30:00,77002,12.013,3.51,,,,
562,9/12/2009,2:00:00,76987,11.916,3.51,,,,
563,9/12/2009,2:30:00,76956,11.819,3.51,,,,
564,9/12/2009,3:00:00,76957,11.722,3.51,,,,
565,9/12/2009,3:30:00,76957,11.625,3.51,,,,
566,9/12/2009,4:00:00,76943,11.528,3.51,,,,
567,9/12/2009,4:30:00,76943,11.431,3.51,,,,
568,9/12/2009,5:00:00,76928,11.334,3.51,,,,
569,9/12/2009,5:30:00,76913,11.236,3.51,,,,
570,9/12/2009,6:00:00,76914,11.139,3.51,,,,
571,9/12/2009,6:30:00,76914,11.139,3.48,,,,
572,9/12/2009,7:00:00,76914,11.041,3.48,,,,
573,9/12/2009,7:30:00,76899,11.041,3.48,,,,
574,9/12/2009,8:00:00,76899,11.041,3.48,,,,
575,9/12/2009,8:30:00,76914,11.139,3.48,,,,
576,9/12/2009,9:00:00,76898,11.139,3.48,,,,
577,9/12/2009,9:30:00,76898,11.236,3.51,,,,
578,9/12/2009,10:00:00,76867,11.334,3.51,,,,
579,9/12/2009,10:30:00,76835,11.528,3.51,,,,
580,9/12/2009,11:00:00,76802,11.819,3.51,,,,
581,9/12/2009,11:30:00,76755,12.013,3.51,,,,
582,9/12/2009,12:00:00,76708,12.207,3.51,,,,
583,9/12/2009,12:30:00,76691,12.401,3.51,,,,
584,9/12/2009,13:00:00,76675,12.497,3.51,,,,
585,9/12/2009,13:30:00,76613,12.594,3.51,,,,
586,9/12/2009,14:00:00,76598,12.594,3.51,,,,
587,9/12/2009,14:30:00,76628,12.594,3.51,,,,
588,9/12/2009,15:00:00,76628,12.594,3.51,,,,
589,9/12/2009,15:30:00,76582,12.594,3.51,,,,
590,9/12/2009,16:00:00,76536,12.594,3.51,,,,
591,9/12/2009,16:30:00,76582,12.594,3.51,,,,
592,9/12/2009,17:00:00,76598,12.594,3.51,,,,
593,9/12/2009,17:30:00,76598,12.594,3.51,,,,
594,9/12/2009,18:00:00,76598,12.594,3.51,,,,
595,9/12/2009,18:30:00,76613,12.594,3.51,,,,
596,9/12/2009,19:00:00,76675,12.497,3.51,,,,
597,9/12/2009,19:30:00,76691,12.401,3.51,,,,
598,9/12/2009,20:00:00,76737,12.401,3.51,,,,
599,9/12/2009,20:30:00,76753,12.304,3.51,,,,
600,9/12/2009,21:00:00,76753,12.304,3.51,,,,
601,9/12/2009,21:30:00,76785,12.207,3.51,,,,
602,9/12/2009,22:00:00,76769,12.207,3.51,,,,
603,9/12/2009,22:30:00,76785,12.11,3.51,,,,
604,9/12/2009,23:00:00,76801,12.013,3.51,,,,
605,9/12/2009,23:30:00,76786,12.013,3.51,,,,
606,9/13/2009,0:00:00,76786,11.916,3.51,,,,
607,9/13/2009,0:30:00,76786,11.916,3.51,,,,
608,9/13/2009,1:00:00,76786,11.916,3.51,,,,
609,9/13/2009,1:30:00,76787,11.819,3.51,,,,
610,9/13/2009,2:00:00,76802,11.819,3.51,,,,
611,9/13/2009,2:30:00,76772,11.722,3.51,,,,
612,9/13/2009,3:00:00,76803,11.722,3.51,,,,
613,9/13/2009,3:30:00,76803,11.625,3.51,,,,
614,9/13/2009,4:00:00,76803,11.625,3.51,,,,
615,9/13/2009,4:30:00,76819,11.528,3.51,,,,
616,9/13/2009,5:00:00,76788,11.528,3.51,,,,
617,9/13/2009,5:30:00,76835,11.431,3.51,,,,
618,9/13/2009,6:00:00,76866,11.431,3.51,,,,
619,9/13/2009,6:30:00,76913,11.334,3.51,,,,
620,9/13/2009,7:00:00,76913,11.334,3.51,,,,
621,9/13/2009,7:30:00,76944,11.334,3.51,,,,
622,9/13/2009,8:00:00,76913,11.334,3.51,,,,
623,9/13/2009,8:30:00,76882,11.334,3.51,,,,
624,9/13/2009,9:00:00,76851,11.431,3.51,,,,
625,9/13/2009,9:30:00,76865,11.528,3.51,,,,
626,9/13/2009,10:00:00,76865,11.625,3.51,,,,
627,9/13/2009,10:30:00,76848,11.819,3.51,,,,
628,9/13/2009,11:00:00,76816,12.11,3.51,,,,
629,9/13/2009,11:30:00,76799,12.401,3.51,,,,
630,9/13/2009,12:00:00,76751,12.69,3.51,,,,
631,9/13/2009,12:30:00,76719,12.98,3.51,,,,
632,9/13/2009,13:00:00,76671,13.269,3.51,,,,
633,9/13/2009,13:30:00,76639,13.461,3.51,,,,
634,9/13/2009,14:00:00,76670,13.461,3.51,,,,
635,9/13/2009,14:30:00,76639,13.461,3.51,,,,
636,9/13/2009,15:00:00,76624,13.461,3.51,,,,
637,9/13/2009,15:30:00,76608,13.461,3.51,,,,
638,9/13/2009,16:00:00,76639,13.461,3.51,,,,
639,9/13/2009,16:30:00,76593,13.365,3.51,,,,
640,9/13/2009,17:00:00,76609,13.365,3.51,,,,
641,9/13/2009,17:30:00,76640,13.365,3.51,,,,
642,9/13/2009,18:00:00,76640,13.269,3.51,,,,
643,9/13/2009,18:30:00,76686,13.269,3.51,,,,
644,9/13/2009,19:00:00,76733,13.173,3.51,,,,
645,9/13/2009,19:30:00,76749,13.173,3.51,,,,
646,9/13/2009,20:00:00,76780,13.076,3.51,,,,
647,9/13/2009,20:30:00,76811,12.98,3.51,,,,
648,9/13/2009,21:00:00,76873,12.98,3.51,,,,
649,9/13/2009,21:30:00,76858,12.883,3.51,,,,
650,9/13/2009,22:00:00,76874,12.883,3.51,,,,
651,9/13/2009,22:30:00,76843,12.787,3.51,,,,
652,9/13/2009,23:00:00,76874,12.787,3.51,,,,
653,9/13/2009,23:30:00,76859,12.69,3.51,,,,
654,9/14/2009,0:00:00,76859,12.69,3.51,,,,
655,9/14/2009,0:30:00,76875,12.594,3.51,,,,
656,9/14/2009,1:00:00,76829,12.594,3.51,,,,
657,9/14/2009,1:30:00,76814,12.497,3.51,,,,
658,9/14/2009,2:00:00,76784,12.401,3.51,,,,
659,9/14/2009,2:30:00,76753,12.304,3.51,,,,
660,9/14/2009,3:00:00,76738,12.207,3.51,,,,
661,9/14/2009,3:30:00,76754,12.11,3.51,,,,
662,9/14/2009,4:00:00,76709,12.013,3.51,,,,
663,9/14/2009,4:30:00,76740,11.916,3.51,,,,
664,9/14/2009,5:00:00,76741,11.819,3.51,,,,
665,9/14/2009,5:30:00,76787,11.722,3.51,,,,
666,9/14/2009,6:00:00,76819,11.625,3.51,,,,
667,9/14/2009,6:30:00,76850,11.528,3.51,,,,
668,9/14/2009,7:00:00,76866,11.431,3.51,,,,
669,9/14/2009,7:30:00,76897,11.334,3.51,,,,
670,9/14/2009,8:00:00,76913,11.334,3.51,,,,
671,9/14/2009,8:30:00,76897,11.334,3.51,,,,
672,9/14/2009,9:00:00,76897,11.431,3.51,,,,
673,9/14/2009,9:30:00,76897,11.431,3.51,,,,
674,9/14/2009,10:00:00,76911,11.625,3.51,,,,
675,9/14/2009,10:30:00,76863,11.916,3.51,,,,
676,9/14/2009,11:00:00,76846,12.207,3.51,,,,
677,9/14/2009,11:30:00,76814,12.401,3.51,,,,
678,9/14/2009,12:00:00,76766,12.787,3.51,,,,
679,9/14/2009,12:30:00,76733,13.269,3.51,,,,
680,9/14/2009,13:00:00,76715,13.75,3.51,,,,
681,9/14/2009,13:30:00,76698,14.038,3.51,,,,
682,9/14/2009,14:00:00,76682,14.038,3.51,,,,
683,9/14/2009,14:30:00,76698,14.038,3.51,,,,
684,9/14/2009,15:00:00,76713,14.038,3.51,,,,
685,9/14/2009,15:30:00,76744,13.942,3.51,,,,
686,9/14/2009,16:00:00,76729,13.942,3.51,,,,
687,9/14/2009,16:30:00,76714,13.846,3.51,,,,
688,9/14/2009,17:00:00,76714,13.846,3.51,,,,
689,9/14/2009,17:30:00,76730,13.75,3.51,,,,
690,9/14/2009,18:00:00,76745,13.75,3.51,,,,
691,9/14/2009,18:30:00,76746,13.654,3.51,,,,
692,9/14/2009,19:00:00,76777,13.654,3.51,,,,
693,9/14/2009,19:30:00,76793,13.461,3.51,,,,
694,9/14/2009,20:00:00,76840,13.365,3.51,,,,
695,9/14/2009,20:30:00,76841,13.269,3.51,,,,
696,9/14/2009,21:00:00,76872,13.173,3.51,,,,
697,9/14/2009,21:30:00,76888,13.076,3.51,,,,
698,9/14/2009,22:00:00,76873,12.98,3.51,,,,
699,9/14/2009,22:30:00,76874,12.883,3.51,,,,
700,9/14/2009,23:00:00,76936,12.787,3.51,,,,
701,9/14/2009,23:30:00,76983,12.69,3.51,,,,
702,9/15/2009,0:00:00,76937,12.594,3.51,,,,
703,9/15/2009,0:30:00,76906,12.594,3.51,,,,
704,9/15/2009,1:00:00,76906,12.497,3.51,,,,
705,9/15/2009,1:30:00,76876,12.497,3.51,,,,
706,9/15/2009,2:00:00,76892,12.401,3.51,,,,
707,9/15/2009,2:30:00,76861,12.401,3.51,,,,
708,9/15/2009,3:00:00,76877,12.304,3.51,,,,
709,9/15/2009,3:30:00,76877,12.207,3.51,,,,
710,9/15/2009,4:00:00,76862,12.11,3.51,,,,
711,9/15/2009,4:30:00,76894,12.013,3.51,,,,
712,9/15/2009,5:00:00,76894,11.916,3.51,,,,
713,9/15/2009,5:30:00,76879,11.819,3.51,,,,
714,9/15/2009,6:00:00,76926,11.722,3.51,,,,
715,9/15/2009,6:30:00,76957,11.625,3.51,,,,
716,9/15/2009,7:00:00,76958,11.528,3.51,,,,
717,9/15/2009,7:30:00,76958,11.431,3.51,,,,
718,9/15/2009,8:00:00,76974,11.431,3.51,,,,
719,9/15/2009,8:30:00,76989,11.431,3.48,,,,
720,9/15/2009,9:00:00,77005,11.431,3.51,,,,
721,9/15/2009,9:30:00,77004,11.528,3.51,,,,
722,9/15/2009,10:00:00,76973,11.625,3.51,,,,
723,9/15/2009,10:30:00,76972,11.819,3.51,,,,
724,9/15/2009,11:00:00,76955,12.11,3.51,,,,
725,9/15/2009,11:30:00,76922,12.401,3.51,,,,
726,9/15/2009,12:00:00,76891,12.594,3.51,,,,
727,9/15/2009,12:30:00,76873,12.98,3.51,,,,
728,9/15/2009,13:00:00,76840,13.461,3.51,,,,
729,9/15/2009,13:30:00,76823,13.654,3.51,,,,
730,9/15/2009,14:00:00,76807,13.75,3.51,,,,
731,9/15/2009,14:30:00,76807,13.75,3.51,,,,
732,9/15/2009,15:00:00,76791,13.846,3.51,,,,
733,9/15/2009,15:30:00,76791,13.942,3.51,,,,
734,9/15/2009,16:00:00,76806,13.942,3.51,,,,
735,9/15/2009,16:30:00,76822,13.942,3.51,,,,
736,9/15/2009,17:00:00,76822,13.942,3.51,,,,
737,9/15/2009,17:30:00,76822,13.942,3.51,,,,
738,9/15/2009,18:00:00,76838,13.846,3.51,,,,
739,9/15/2009,18:30:00,76869,13.75,3.51,,,,
740,9/15/2009,19:00:00,76885,13.654,3.51,,,,
741,9/15/2009,19:30:00,76932,13.558,3.51,,,,
742,9/15/2009,20:00:00,76932,13.461,3.51,,,,
743,9/15/2009,20:30:00,76949,13.269,3.51,,,,
744,9/15/2009,21:00:00,76949,13.173,3.51,,,,
745,9/15/2009,21:30:00,76919,13.076,3.51,,,,
746,9/15/2009,22:00:00,76935,12.98,3.51,,,,
747,9/15/2009,22:30:00,76935,12.883,3.51,,,,
748,9/15/2009,23:00:00,77012,12.883,3.51,,,,
749,9/15/2009,23:30:00,77090,12.787,3.51,,,,
750,9/16/2009,0:00:00,77183,12.594,3.51,,,,
751,9/16/2009,0:30:00,77138,12.497,3.51,,,,
752,9/16/2009,1:00:00,77154,12.401,3.51,,,,
753,9/16/2009,1:30:00,77123,12.304,3.51,,,,
754,9/16/2009,2:00:00,77031,12.304,3.51,,,,
755,9/16/2009,2:30:00,77016,12.207,3.51,,,,
756,9/16/2009,3:00:00,77032,12.11,3.51,,,,
757,9/16/2009,3:30:00,77001,12.11,3.51,,,,
758,9/16/2009,4:00:00,77017,12.013,3.51,,,,
759,9/16/2009,4:30:00,77017,12.013,3.51,,,,
760,9/16/2009,5:00:00,77002,11.916,3.51,,,,
761,9/16/2009,5:30:00,77018,11.819,3.51,,,,
762,9/16/2009,6:00:00,77064,11.819,3.51,,,,
763,9/16/2009,6:30:00,77034,11.722,3.51,,,,
764,9/16/2009,7:00:00,77065,11.722,3.51,,,,
765,9/16/2009,7:30:00,77050,11.625,3.51,,,,
766,9/16/2009,8:00:00,77096,11.625,3.51,,,,
767,9/16/2009,8:30:00,77096,11.722,3.51,,,,
768,9/16/2009,9:00:00,77096,11.722,3.51,,,,
769,9/16/2009,9:30:00,77080,11.819,3.51,,,,
770,9/16/2009,10:00:00,77095,11.819,3.51,,,,
771,9/16/2009,10:30:00,77079,12.013,3.51,,,,
772,9/16/2009,11:00:00,77062,12.207,3.51,,,,
773,9/16/2009,11:30:00,77046,12.401,3.51,,,,
774,9/16/2009,12:00:00,77014,12.497,3.51,,,,
775,9/16/2009,12:30:00,76998,12.594,3.51,,,,
776,9/16/2009,13:00:00,76998,12.69,3.51,,,,
777,9/16/2009,13:30:00,76997,12.883,3.51,,,,
778,9/16/2009,14:00:00,76966,12.883,3.51,,,,
779,9/16/2009,14:30:00,76966,12.883,3.51,,,,
780,9/16/2009,15:00:00,76935,12.883,3.51,,,,
781,9/16/2009,15:30:00,76935,12.883,3.51,,,,
782,9/16/2009,16:00:00,76967,12.787,3.51,,,,
783,9/16/2009,16:30:00,76967,12.787,3.51,,,,
784,9/16/2009,17:00:00,76997,12.787,3.51,,,,
785,9/16/2009,17:30:00,76997,12.787,3.51,,,,
786,9/16/2009,18:00:00,77028,12.787,3.51,,,,
787,9/16/2009,18:30:00,77059,12.787,3.51,,,,
788,9/16/2009,19:00:00,77060,12.69,3.51,,,,
789,9/16/2009,19:30:00,77106,12.594,3.51,,,,
790,9/16/2009,20:00:00,77137,12.594,3.51,,,,
791,9/16/2009,20:30:00,77122,12.497,3.51,,,,
792,9/16/2009,21:00:00,77138,12.401,3.51,,,,
793,9/16/2009,21:30:00,77138,12.401,3.51,,,,
794,9/16/2009,22:00:00,77154,12.304,3.51,,,,
795,9/16/2009,22:30:00,77154,12.304,3.51,,,,
796,9/16/2009,23:00:00,77155,12.207,3.51,,,,
797,9/16/2009,23:30:00,77155,12.11,3.51,,,,
798,9/17/2009,0:00:00,77140,12.11,3.51,,,,
799,9/17/2009,0:30:00,77140,12.013,3.51,,,,
800,9/17/2009,1:00:00,77140,12.013,3.51,,,,
801,9/17/2009,1:30:00,77095,11.916,3.51,,,,
802,9/17/2009,2:00:00,77048,11.916,3.51,,,,
803,9/17/2009,2:30:00,77064,11.819,3.51,,,,
804,9/17/2009,3:00:00,77019,11.722,3.51,,,,
805,9/17/2009,3:30:00,77019,11.722,3.51,,,,
806,9/17/2009,4:00:00,77065,11.625,3.51,,,,
807,9/17/2009,4:30:00,77019,11.625,3.51,,,,
808,9/17/2009,5:00:00,77065,11.625,3.51,,,,
809,9/17/2009,5:30:00,77097,11.528,3.51,,,,
810,9/17/2009,6:00:00,77113,11.431,3.51,,,,
811,9/17/2009,6:30:00,77190,11.431,3.51,,,,
812,9/17/2009,7:00:00,77190,11.334,3.48,,,,
813,9/17/2009,7:30:00,77175,11.334,3.48,,,,
814,9/17/2009,8:00:00,77206,11.334,3.48,,,,
815,9/17/2009,8:30:00,77222,11.236,3.48,,,,
816,9/17/2009,9:00:00,77206,11.236,3.48,,,,
817,9/17/2009,9:30:00,77190,11.334,3.48,,,,
818,9/17/2009,10:00:00,77190,11.334,3.48,,,,
819,9/17/2009,10:30:00,77190,11.334,3.48,,,,
820,9/17/2009,11:00:00,77206,11.334,3.48,,,,
821,9/17/2009,11:30:00,77237,11.236,3.48,,,,
822,9/17/2009,12:00:00,77237,11.236,3.48,,,,
823,9/17/2009,12:30:00,77222,11.236,3.48,,,,
824,9/17/2009,13:00:00,77160,11.236,3.48,,,,
825,9/17/2009,13:30:00,77129,11.236,3.48,,,,
826,9/17/2009,14:00:00,77067,11.236,3.48,,,,
827,9/17/2009,14:30:00,77021,11.236,3.48,,,,
828,9/17/2009,15:00:00,77005,11.334,3.48,,,,
829,9/17/2009,15:30:00,76989,11.431,3.48,,,,
830,9/17/2009,16:00:00,76989,11.528,3.51,,,,
831,9/17/2009,16:30:00,76973,11.528,3.51,,,,
832,9/17/2009,17:00:00,77004,11.625,3.51,,,,
833,9/17/2009,17:30:00,77004,11.625,3.51,,,,
834,9/17/2009,18:00:00,76988,11.625,3.51,,,,
835,9/17/2009,18:30:00,77020,11.528,3.51,,,,
836,9/17/2009,19:00:00,77020,11.528,3.51,,,,
837,9/17/2009,19:30:00,77066,11.431,3.51,,,,
838,9/17/2009,20:00:00,77097,11.431,3.48,,,,
839,9/17/2009,20:30:00,77159,11.334,3.48,,,,
840,9/17/2009,21:00:00,77160,11.236,3.48,,,,
841,9/17/2009,21:30:00,77176,11.139,3.48,,,,
842,9/17/2009,22:00:00,77207,11.139,3.48,,,,
843,9/17/2009,22:30:00,77176,11.041,3.48,,,,
844,9/17/2009,23:00:00,77146,11.041,3.48,,,,
845,9/17/2009,23:30:00,77131,10.944,3.48,,,,
846,9/18/2009,0:00:00,77115,10.944,3.48,,,,
847,9/18/2009,0:30:00,77084,10.944,3.48,,,,
848,9/18/2009,1:00:00,77070,10.846,3.48,,,,
849,9/18/2009,1:30:00,77070,10.846,3.48,,,,
850,9/18/2009,2:00:00,77054,10.846,3.48,,,,
851,9/18/2009,2:30:00,77024,10.748,3.48,,,,
852,9/18/2009,3:00:00,77039,10.748,3.48,,,,
853,9/18/2009,3:30:00,77055,10.748,3.48,,,,
854,9/18/2009,4:00:00,77040,10.651,3.48,,,,
855,9/18/2009,4:30:00,77040,10.651,3.48,,,,
856,9/18/2009,5:00:00,77056,10.553,3.48,,,,
857,9/18/2009,5:30:00,77056,10.553,3.48,,,,
858,9/18/2009,6:00:00,77056,10.455,3.48,,,,
859,9/18/2009,6:30:00,77072,10.357,3.48,,,,
860,9/18/2009,7:00:00,77103,10.357,3.48,,,,
861,9/18/2009,7:30:00,77088,10.357,3.48,,,,
862,9/18/2009,8:00:00,77118,10.357,3.48,,,,
863,9/18/2009,8:30:00,77118,10.455,3.48,,,,
864,9/18/2009,9:00:00,77118,10.455,3.48,,,,
865,9/18/2009,9:30:00,77117,10.553,3.48,,,,
866,9/18/2009,10:00:00,77117,10.553,3.48,,,,
867,9/18/2009,10:30:00,77117,10.651,3.48,,,,
868,9/18/2009,11:00:00,77085,10.748,3.48,,,,
869,9/18/2009,11:30:00,77085,10.846,3.48,,,,
870,9/18/2009,12:00:00,77068,11.041,3.48,,,,
871,9/18/2009,12:30:00,77021,11.236,3.48,,,,
872,9/18/2009,13:00:00,76989,11.528,3.48,,,,
873,9/18/2009,13:30:00,76941,11.722,3.51,,,,
874,9/18/2009,14:00:00,76972,11.819,3.51,,,,
875,9/18/2009,14:30:00,76971,11.916,3.51,,,,
876,9/18/2009,15:00:00,76972,11.819,3.51,,,,
877,9/18/2009,15:30:00,76972,11.819,3.51,,,,
878,9/18/2009,16:00:00,76987,11.819,3.51,,,,
879,9/18/2009,16:30:00,77003,11.819,3.51,,,,
880,9/18/2009,17:00:00,77003,11.722,3.51,,,,
881,9/18/2009,17:30:00,77019,11.722,3.51,,,,
882,9/18/2009,18:00:00,77003,11.722,3.51,,,,
883,9/18/2009,18:30:00,77019,11.625,3.51,,,,
884,9/18/2009,19:00:00,77020,11.528,3.51,,,,
885,9/18/2009,19:30:00,77051,11.431,3.48,,,,
886,9/18/2009,20:00:00,77082,11.334,3.48,,,,
887,9/18/2009,20:30:00,77129,11.236,3.48,,,,
888,9/18/2009,21:00:00,77145,11.139,3.48,,,,
889,9/18/2009,21:30:00,77146,11.041,3.48,,,,
890,9/18/2009,22:00:00,77161,10.944,3.48,,,,
891,9/18/2009,22:30:00,77162,10.846,3.48,,,,
892,9/18/2009,23:00:00,77132,10.748,3.48,,,,
893,9/18/2009,23:30:00,77163,10.651,3.48,,,,
894,9/19/2009,0:00:00,77133,10.553,3.48,,,,
895,9/19/2009,0:30:00,77133,10.455,3.48,,,,
896,9/19/2009,1:00:00,77134,10.357,3.48,,,,
897,9/19/2009,1:30:00,77134,10.259,3.48,,,,
898,9/19/2009,2:00:00,77104,10.161,3.48,,,,
899,9/19/2009,2:30:00,77089,10.161,3.48,,,,
900,9/19/2009,3:00:00,77074,10.063,3.48,,,,
901,9/19/2009,3:30:00,77090,9.965,3.48,,,,
902,9/19/2009,4:00:00,77075,9.866,3.48,,,,
903,9/19/2009,4:30:00,77075,9.768,3.48,,,,
904,9/19/2009,5:00:00,77138,9.669,3.48,,,,
905,9/19/2009,5:30:00,77092,9.571,3.51,,,,
906,9/19/2009,6:00:00,77092,9.472,3.51,,,,
907,9/19/2009,6:30:00,77108,9.472,3.51,,,,
908,9/19/2009,7:00:00,77139,9.373,3.51,,,,
909,9/19/2009,7:30:00,77124,9.275,3.51,,,,
910,9/19/2009,8:00:00,77140,9.275,3.51,,,,
