Plot Title: 9811669-Paliza,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Batt, V (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
3860,8/1/2011,19:45:00,80322,22.142,3.54,,,,
3861,8/1/2011,20:00:00,80298,22.142,3.54,,,,
3862,8/1/2011,20:15:00,80322,22.142,3.54,,,,
3863,8/1/2011,20:30:00,80321,22.046,3.54,,,,
3864,8/1/2011,20:45:00,80358,22.046,3.54,,,,
3865,8/1/2011,21:00:00,80358,22.046,3.54,,,,
3866,8/1/2011,21:15:00,80370,22.046,3.54,,,,
3867,8/1/2011,21:30:00,80393,21.951,3.54,,,,
3868,8/1/2011,21:45:00,80381,21.951,3.54,,,,
3869,8/1/2011,22:00:00,80393,21.951,3.54,,,,
3870,8/1/2011,22:15:00,80418,21.951,3.54,,,,
3871,8/1/2011,22:30:00,80381,21.951,3.54,,,,
3872,8/1/2011,22:45:00,80367,21.855,3.54,,,,
3873,8/1/2011,23:00:00,80380,21.855,3.54,,,,
3874,8/1/2011,23:15:00,80367,21.855,3.54,,,,
3875,8/1/2011,23:30:00,80367,21.855,3.54,,,,
3876,8/1/2011,23:45:00,80367,21.855,3.54,,,,
3877,8/2/2011,0:00:00,80355,21.855,3.51,,,,
3878,8/2/2011,0:15:00,80355,21.855,3.51,,,,
3879,8/2/2011,0:30:00,80366,21.76,3.51,,,,
3880,8/2/2011,0:45:00,80354,21.76,3.51,,,,
3881,8/2/2011,1:00:00,80329,21.76,3.51,,,,
3882,8/2/2011,1:15:00,80317,21.76,3.51,,,,
3883,8/2/2011,1:30:00,80317,21.76,3.51,,,,
3884,8/2/2011,1:45:00,80340,21.664,3.51,,,,
3885,8/2/2011,2:00:00,80316,21.664,3.51,,,,
3886,8/2/2011,2:15:00,80316,21.664,3.51,,,,
3887,8/2/2011,2:30:00,80303,21.664,3.51,,,,
3888,8/2/2011,2:45:00,80265,21.569,3.51,,,,
3889,8/2/2011,3:00:00,80277,21.569,3.51,,,,
3890,8/2/2011,3:15:00,80290,21.569,3.51,,,,
3891,8/2/2011,3:30:00,80277,21.569,3.51,,,,
3892,8/2/2011,3:45:00,80277,21.569,3.51,,,,
3893,8/2/2011,4:00:00,80251,21.473,3.51,,,,
3894,8/2/2011,4:15:00,80264,21.473,3.51,,,,
3895,8/2/2011,4:30:00,80264,21.473,3.51,,,,
3896,8/2/2011,4:45:00,80264,21.473,3.51,,,,
3897,8/2/2011,5:00:00,80276,21.473,3.51,,,,
3898,8/2/2011,5:15:00,80287,21.378,3.51,,,,
3899,8/2/2011,5:30:00,80262,21.378,3.51,,,,
3900,8/2/2011,5:45:00,80262,21.378,3.51,,,,
3901,8/2/2011,6:00:00,80275,21.378,3.51,,,,
3902,8/2/2011,6:15:00,80262,21.378,3.51,,,,
3903,8/2/2011,6:30:00,80273,21.282,3.51,,,,
3904,8/2/2011,6:45:00,80298,21.282,3.51,,,,
3905,8/2/2011,7:00:00,80273,21.282,3.51,,,,
3906,8/2/2011,7:15:00,80310,21.282,3.51,,,,
3907,8/2/2011,7:30:00,80310,21.282,3.51,,,,
3908,8/2/2011,7:45:00,80323,21.282,3.51,,,,
3909,8/2/2011,8:00:00,80323,21.282,3.51,,,,
3910,8/2/2011,8:15:00,80323,21.282,3.51,,,,
3911,8/2/2011,8:30:00,80335,21.282,3.51,,,,
3912,8/2/2011,8:45:00,80336,21.378,3.51,,,,
3913,8/2/2011,9:00:00,80336,21.378,3.51,,,,
3914,8/2/2011,9:15:00,80336,21.378,3.51,,,,
3915,8/2/2011,9:30:00,80338,21.473,3.51,,,,
3916,8/2/2011,9:45:00,80325,21.473,3.51,,,,
3917,8/2/2011,10:00:00,80325,21.473,3.51,,,,
3918,8/2/2011,10:15:00,80339,21.569,3.51,,,,
3919,8/2/2011,10:30:00,80339,21.569,3.51,,,,
3920,8/2/2011,10:45:00,80328,21.664,3.51,,,,
3921,8/2/2011,11:00:00,80328,21.664,3.51,,,,
3922,8/2/2011,11:15:00,80317,21.76,3.51,,,,
3923,8/2/2011,11:30:00,80318,21.855,3.51,,,,
3924,8/2/2011,11:45:00,80294,21.855,3.51,,,,
3925,8/2/2011,12:00:00,80307,21.951,3.54,,,,
3926,8/2/2011,12:15:00,80283,21.951,3.54,,,,
3927,8/2/2011,12:30:00,80259,22.046,3.54,,,,
3928,8/2/2011,12:45:00,80235,22.046,3.54,,,,
3929,8/2/2011,13:00:00,80212,22.142,3.54,,,,
3930,8/2/2011,13:15:00,80187,22.142,3.54,,,,
3931,8/2/2011,13:30:00,80175,22.142,3.54,,,,
3932,8/2/2011,13:45:00,80176,22.238,3.54,,,,
3933,8/2/2011,14:00:00,80164,22.238,3.54,,,,
3934,8/2/2011,14:15:00,80139,22.238,3.54,,,,
3935,8/2/2011,14:30:00,80128,22.333,3.54,,,,
3936,8/2/2011,14:45:00,80091,22.333,3.54,,,,
3937,8/2/2011,15:00:00,80093,22.429,3.54,,,,
3938,8/2/2011,15:15:00,80081,22.429,3.54,,,,
3939,8/2/2011,15:30:00,80082,22.525,3.54,,,,
3940,8/2/2011,15:45:00,80059,22.621,3.54,,,,
3941,8/2/2011,16:00:00,80034,22.621,3.54,,,,
3942,8/2/2011,16:15:00,80035,22.717,3.54,,,,
3943,8/2/2011,16:30:00,80011,22.717,3.54,,,,
3944,8/2/2011,16:45:00,80011,22.717,3.54,,,,
3945,8/2/2011,17:00:00,80035,22.717,3.54,,,,
3946,8/2/2011,17:15:00,80048,22.717,3.54,,,,
3947,8/2/2011,17:30:00,80060,22.717,3.54,,,,
3948,8/2/2011,17:45:00,80096,22.621,3.54,,,,
3949,8/2/2011,18:00:00,80083,22.621,3.54,,,,
3950,8/2/2011,18:15:00,80071,22.621,3.54,,,,
3951,8/2/2011,18:30:00,80034,22.621,3.54,,,,
3952,8/2/2011,18:45:00,80034,22.621,3.54,,,,
3953,8/2/2011,19:00:00,80057,22.525,3.54,,,,
3954,8/2/2011,19:15:00,80033,22.525,3.54,,,,
3955,8/2/2011,19:30:00,80033,22.525,3.54,,,,
3956,8/2/2011,19:45:00,80045,22.525,3.54,,,,
3957,8/2/2011,20:00:00,80082,22.525,3.54,,,,
3958,8/2/2011,20:15:00,80093,22.429,3.54,,,,
3959,8/2/2011,20:30:00,80105,22.429,3.54,,,,
3960,8/2/2011,20:45:00,80130,22.429,3.54,,,,
3961,8/2/2011,21:00:00,80141,22.333,3.54,,,,
3962,8/2/2011,21:15:00,80153,22.333,3.54,,,,
3963,8/2/2011,21:30:00,80153,22.333,3.54,,,,
3964,8/2/2011,21:45:00,80190,22.333,3.54,,,,
3965,8/2/2011,22:00:00,80202,22.333,3.54,,,,
3966,8/2/2011,22:15:00,80201,22.238,3.54,,,,
3967,8/2/2011,22:30:00,80164,22.238,3.54,,,,
3968,8/2/2011,22:45:00,80176,22.238,3.54,,,,
3969,8/2/2011,23:00:00,80201,22.238,3.54,,,,
3970,8/2/2011,23:15:00,80225,22.238,3.54,,,,
3971,8/2/2011,23:30:00,80236,22.142,3.54,,,,
3972,8/2/2011,23:45:00,80224,22.142,3.54,,,,
3973,8/3/2011,0:00:00,80236,22.142,3.54,,,,
3974,8/3/2011,0:15:00,80224,22.142,3.54,,,,
3975,8/3/2011,0:30:00,80249,22.142,3.54,,,,
3976,8/3/2011,0:45:00,80236,22.142,3.54,,,,
3977,8/3/2011,1:00:00,80236,22.142,3.54,,,,
3978,8/3/2011,1:15:00,80224,22.142,3.54,,,,
3979,8/3/2011,1:30:00,80223,22.046,3.54,,,,
3980,8/3/2011,1:45:00,80186,22.046,3.54,,,,
3981,8/3/2011,2:00:00,80198,22.046,3.54,,,,
3982,8/3/2011,2:15:00,80210,22.046,3.54,,,,
3983,8/3/2011,2:30:00,80198,22.046,3.54,,,,
3984,8/3/2011,2:45:00,80210,22.046,3.54,,,,
3985,8/3/2011,3:00:00,80234,21.951,3.54,,,,
3986,8/3/2011,3:15:00,80209,21.951,3.54,,,,
3987,8/3/2011,3:30:00,80221,21.951,3.54,,,,
3988,8/3/2011,3:45:00,80209,21.951,3.54,,,,
3989,8/3/2011,4:00:00,80220,21.855,3.54,,,,
3990,8/3/2011,4:15:00,80232,21.855,3.54,,,,
3991,8/3/2011,4:30:00,80269,21.855,3.54,,,,
3992,8/3/2011,4:45:00,80257,21.855,3.51,,,,
3993,8/3/2011,5:00:00,80219,21.76,3.51,,,,
3994,8/3/2011,5:15:00,80243,21.76,3.51,,,,
3995,8/3/2011,5:30:00,80231,21.76,3.51,,,,
3996,8/3/2011,5:45:00,80243,21.76,3.51,,,,
3997,8/3/2011,6:00:00,80255,21.76,3.51,,,,
3998,8/3/2011,6:15:00,80266,21.664,3.51,,,,
3999,8/3/2011,6:30:00,80266,21.664,3.51,,,,
4000,8/3/2011,6:45:00,80266,21.664,3.51,,,,
4001,8/3/2011,7:00:00,80291,21.664,3.51,,,,
4002,8/3/2011,7:15:00,80290,21.569,3.51,,,,
4003,8/3/2011,7:30:00,80277,21.569,3.51,,,,
4004,8/3/2011,7:45:00,80290,21.569,3.51,,,,
4005,8/3/2011,8:00:00,80290,21.569,3.51,,,,
4006,8/3/2011,8:15:00,80314,21.569,3.51,,,,
4007,8/3/2011,8:30:00,80302,21.569,3.51,,,,
4008,8/3/2011,8:45:00,80302,21.569,3.51,,,,
4009,8/3/2011,9:00:00,80303,21.664,3.51,,,,
4010,8/3/2011,9:15:00,80316,21.664,3.51,,,,
4011,8/3/2011,9:30:00,80303,21.664,3.51,,,,
4012,8/3/2011,9:45:00,80268,21.76,3.51,,,,
4013,8/3/2011,10:00:00,80268,21.76,3.51,,,,
4014,8/3/2011,10:15:00,80268,21.76,3.51,,,,
4015,8/3/2011,10:30:00,80257,21.855,3.51,,,,
4016,8/3/2011,10:45:00,80245,21.855,3.51,,,,
4017,8/3/2011,11:00:00,80258,21.951,3.54,,,,
4018,8/3/2011,11:15:00,80235,22.046,3.54,,,,
4019,8/3/2011,11:30:00,80247,22.046,3.54,,,,
4020,8/3/2011,11:45:00,80236,22.142,3.54,,,,
4021,8/3/2011,12:00:00,80224,22.142,3.54,,,,
4022,8/3/2011,12:15:00,80212,22.142,3.54,,,,
4023,8/3/2011,12:30:00,80188,22.238,3.54,,,,
4024,8/3/2011,12:45:00,80152,22.238,3.54,,,,
4025,8/3/2011,13:00:00,80152,22.238,3.54,,,,
4026,8/3/2011,13:15:00,80139,22.238,3.54,,,,
4027,8/3/2011,13:30:00,80115,22.238,3.54,,,,
4028,8/3/2011,13:45:00,80128,22.333,3.54,,,,
4029,8/3/2011,14:00:00,80091,22.333,3.54,,,,
4030,8/3/2011,14:15:00,80091,22.333,3.54,,,,
4031,8/3/2011,14:30:00,80091,22.333,3.54,,,,
4032,8/3/2011,14:45:00,80055,22.333,3.54,,,,
4033,8/3/2011,15:00:00,80019,22.429,3.54,,,,
4034,8/3/2011,15:15:00,80019,22.429,3.54,,,,
4035,8/3/2011,15:30:00,80008,22.525,3.54,,,,
4036,8/3/2011,15:45:00,79984,22.525,3.54,,,,
4037,8/3/2011,16:00:00,79985,22.621,3.54,,,,
4038,8/3/2011,16:15:00,79962,22.717,3.54,,,,
4039,8/3/2011,16:30:00,79937,22.717,3.54,,,,
4040,8/3/2011,16:45:00,79962,22.717,3.54,,,,
4041,8/3/2011,17:00:00,79949,22.717,3.54,,,,
4042,8/3/2011,17:15:00,79962,22.717,3.54,,,,
4043,8/3/2011,17:30:00,79960,22.621,3.54,,,,
4044,8/3/2011,17:45:00,80083,22.621,3.54,,,,
4045,8/3/2011,18:00:00,80169,22.621,3.54,,,,
4046,8/3/2011,18:15:00,80255,22.621,3.54,,,,
4047,8/3/2011,18:30:00,80337,22.333,3.54,,,,
4048,8/3/2011,18:45:00,80421,22.142,3.54,,,,
4049,8/3/2011,19:00:00,80407,22.046,3.54,,,,
4050,8/3/2011,19:15:00,80406,21.951,3.54,,,,
4051,8/3/2011,19:30:00,80417,21.855,3.54,,,,
4052,8/3/2011,19:45:00,80415,21.76,3.51,,,,
4053,8/3/2011,20:00:00,80389,21.664,3.51,,,,
4054,8/3/2011,20:15:00,80402,21.664,3.51,,,,
4055,8/3/2011,20:30:00,80377,21.664,3.51,,,,
4056,8/3/2011,20:45:00,80328,21.664,3.51,,,,
4057,8/3/2011,21:00:00,80290,21.569,3.51,,,,
4058,8/3/2011,21:15:00,80204,21.569,3.51,,,,
4059,8/3/2011,21:30:00,80167,21.569,3.51,,,,
4060,8/3/2011,21:45:00,80179,21.569,3.51,,,,
4061,8/3/2011,22:00:00,80165,21.473,3.51,,,,
4062,8/3/2011,22:15:00,80141,21.473,3.51,,,,
4063,8/3/2011,22:30:00,80190,21.473,3.51,,,,
4064,8/3/2011,22:45:00,80202,21.473,3.51,,,,
4065,8/3/2011,23:00:00,80190,21.473,3.51,,,,
4066,8/3/2011,23:15:00,80251,21.473,3.51,,,,
4067,8/3/2011,23:30:00,80264,21.473,3.51,,,,
4068,8/3/2011,23:45:00,80251,21.473,3.51,,,,
4069,8/4/2011,0:00:00,80251,21.473,3.51,,,,
4070,8/4/2011,0:15:00,80227,21.473,3.51,,,,
4071,8/4/2011,0:30:00,80227,21.473,3.51,,,,
4072,8/4/2011,0:45:00,80215,21.473,3.51,,,,
4073,8/4/2011,1:00:00,80226,21.378,3.51,,,,
4074,8/4/2011,1:15:00,80250,21.378,3.51,,,,
4075,8/4/2011,1:30:00,80262,21.378,3.51,,,,
4076,8/4/2011,1:45:00,80238,21.378,3.51,,,,
4077,8/4/2011,2:00:00,80238,21.378,3.51,,,,
4078,8/4/2011,2:15:00,80238,21.378,3.51,,,,
4079,8/4/2011,2:30:00,80238,21.378,3.51,,,,
4080,8/4/2011,2:45:00,80213,21.378,3.51,,,,
4081,8/4/2011,3:00:00,80213,21.378,3.51,,,,
4082,8/4/2011,3:15:00,80213,21.378,3.51,,,,
4083,8/4/2011,3:30:00,80201,21.378,3.51,,,,
4084,8/4/2011,3:45:00,80213,21.378,3.51,,,,
4085,8/4/2011,4:00:00,80226,21.378,3.51,,,,
4086,8/4/2011,4:15:00,80238,21.378,3.51,,,,
4087,8/4/2011,4:30:00,80238,21.378,3.51,,,,
4088,8/4/2011,4:45:00,80213,21.378,3.51,,,,
4089,8/4/2011,5:00:00,80213,21.378,3.51,,,,
4090,8/4/2011,5:15:00,80224,21.282,3.51,,,,
4091,8/4/2011,5:30:00,80200,21.282,3.51,,,,
4092,8/4/2011,5:45:00,80212,21.282,3.51,,,,
4093,8/4/2011,6:00:00,80200,21.282,3.51,,,,
4094,8/4/2011,6:15:00,80200,21.282,3.51,,,,
4095,8/4/2011,6:30:00,80200,21.282,3.51,,,,
4096,8/4/2011,6:45:00,80224,21.282,3.51,,,,
4097,8/4/2011,7:00:00,80248,21.187,3.51,,,,
4098,8/4/2011,7:15:00,80249,21.282,3.51,,,,
4099,8/4/2011,7:30:00,80248,21.187,3.51,,,,
4100,8/4/2011,7:45:00,80261,21.282,3.51,,,,
4101,8/4/2011,8:00:00,80273,21.282,3.51,,,,
4102,8/4/2011,8:15:00,80261,21.282,3.51,,,,
4103,8/4/2011,8:30:00,80261,21.282,3.51,,,,
4104,8/4/2011,8:45:00,80237,21.282,3.51,,,,
4105,8/4/2011,9:00:00,80237,21.282,3.51,,,,
4106,8/4/2011,9:15:00,80250,21.378,3.51,,,,
4107,8/4/2011,9:30:00,80250,21.378,3.51,,,,
4108,8/4/2011,9:45:00,80262,21.378,3.51,,,,
4109,8/4/2011,10:00:00,80251,21.473,3.51,,,,
4110,8/4/2011,10:15:00,80239,21.473,3.51,,,,
4111,8/4/2011,10:30:00,80264,21.473,3.51,,,,
4112,8/4/2011,10:45:00,80265,21.569,3.51,,,,
4113,8/4/2011,11:00:00,80279,21.664,3.51,,,,
4114,8/4/2011,11:15:00,80291,21.664,3.51,,,,
4115,8/4/2011,11:30:00,80268,21.76,3.51,,,,
4116,8/4/2011,11:45:00,80255,21.76,3.51,,,,
4117,8/4/2011,12:00:00,80257,21.855,3.51,,,,
4118,8/4/2011,12:15:00,80208,21.855,3.51,,,,
4119,8/4/2011,12:30:00,80195,21.855,3.51,,,,
4120,8/4/2011,12:45:00,80183,21.855,3.51,,,,
4121,8/4/2011,13:00:00,80160,21.951,3.54,,,,
4122,8/4/2011,13:15:00,80160,21.951,3.54,,,,
4123,8/4/2011,13:30:00,80137,22.046,3.54,,,,
4124,8/4/2011,13:45:00,80087,22.046,3.54,,,,
4125,8/4/2011,14:00:00,80087,22.046,3.54,,,,
4126,8/4/2011,14:15:00,80087,22.046,3.54,,,,
4127,8/4/2011,14:30:00,80052,22.142,3.54,,,,
4128,8/4/2011,14:45:00,80040,22.142,3.54,,,,
4129,8/4/2011,15:00:00,80029,22.238,3.54,,,,
4130,8/4/2011,15:15:00,80018,22.333,3.54,,,,
4131,8/4/2011,15:30:00,80007,22.429,3.54,,,,
4132,8/4/2011,15:45:00,80007,22.429,3.54,,,,
4133,8/4/2011,16:00:00,80008,22.525,3.54,,,,
4134,8/4/2011,16:15:00,80009,22.621,3.54,,,,
4135,8/4/2011,16:30:00,79985,22.621,3.54,,,,
4136,8/4/2011,16:45:00,79985,22.621,3.54,,,,
4137,8/4/2011,17:00:00,80009,22.621,3.54,,,,
4138,8/4/2011,17:15:00,80008,22.525,3.54,,,,
4139,8/4/2011,17:30:00,79971,22.525,3.54,,,,
4140,8/4/2011,17:45:00,79984,22.525,3.54,,,,
4141,8/4/2011,18:00:00,79994,22.429,3.54,,,,
4142,8/4/2011,18:15:00,80007,22.429,3.54,,,,
4143,8/4/2011,18:30:00,80019,22.429,3.54,,,,
4144,8/4/2011,18:45:00,80031,22.429,3.54,,,,
4145,8/4/2011,19:00:00,80055,22.333,3.54,,,,
4146,8/4/2011,19:15:00,80079,22.333,3.54,,,,
4147,8/4/2011,19:30:00,80078,22.238,3.54,,,,
4148,8/4/2011,19:45:00,80065,22.238,3.54,,,,
4149,8/4/2011,20:00:00,80065,22.238,3.54,,,,
4150,8/4/2011,20:15:00,80065,22.238,3.54,,,,
4151,8/4/2011,20:30:00,80052,22.142,3.54,,,,
4152,8/4/2011,20:45:00,80064,22.142,3.54,,,,
4153,8/4/2011,21:00:00,80113,22.142,3.54,,,,
4154,8/4/2011,21:15:00,80101,22.142,3.54,,,,
4155,8/4/2011,21:30:00,80113,22.142,3.54,,,,
4156,8/4/2011,21:45:00,80124,22.046,3.54,,,,
4157,8/4/2011,22:00:00,80161,22.046,3.54,,,,
4158,8/4/2011,22:15:00,80173,22.046,3.54,,,,
4159,8/4/2011,22:30:00,80186,22.046,3.54,,,,
4160,8/4/2011,22:45:00,80186,22.046,3.54,,,,
4161,8/4/2011,23:00:00,80172,21.951,3.54,,,,
4162,8/4/2011,23:15:00,80197,21.951,3.54,,,,
4163,8/4/2011,23:30:00,80184,21.951,3.54,,,,
4164,8/4/2011,23:45:00,80220,21.855,3.54,,,,
4165,8/5/2011,0:00:00,80183,21.855,3.54,,,,
4166,8/5/2011,0:15:00,80208,21.855,3.54,,,,
4167,8/5/2011,0:30:00,80195,21.855,3.51,,,,
4168,8/5/2011,0:45:00,80206,21.76,3.51,,,,
4169,8/5/2011,1:00:00,80194,21.76,3.51,,,,
4170,8/5/2011,1:15:00,80182,21.76,3.51,,,,
4171,8/5/2011,1:30:00,80157,21.76,3.51,,,,
4172,8/5/2011,1:45:00,80143,21.664,3.51,,,,
4173,8/5/2011,2:00:00,80156,21.664,3.51,,,,
4174,8/5/2011,2:15:00,80143,21.664,3.51,,,,
4175,8/5/2011,2:30:00,80119,21.664,3.51,,,,
4176,8/5/2011,2:45:00,80130,21.569,3.51,,,,
4177,8/5/2011,3:00:00,80142,21.569,3.51,,,,
4178,8/5/2011,3:15:00,80154,21.569,3.51,,,,
4179,8/5/2011,3:30:00,80154,21.569,3.51,,,,
4180,8/5/2011,3:45:00,80154,21.569,3.51,,,,
4181,8/5/2011,4:00:00,80153,21.473,3.51,,,,
4182,8/5/2011,4:15:00,80153,21.473,3.51,,,,
4183,8/5/2011,4:30:00,80141,21.473,3.51,,,,
4184,8/5/2011,4:45:00,80141,21.473,3.51,,,,
4185,8/5/2011,5:00:00,80129,21.473,3.51,,,,
4186,8/5/2011,5:15:00,80129,21.473,3.51,,,,
4187,8/5/2011,5:30:00,80153,21.473,3.51,,,,
4188,8/5/2011,5:45:00,80165,21.473,3.51,,,,
4189,8/5/2011,6:00:00,80178,21.473,3.51,,,,
4190,8/5/2011,6:15:00,80215,21.473,3.51,,,,
4191,8/5/2011,6:30:00,80202,21.473,3.51,,,,
4192,8/5/2011,6:45:00,80215,21.473,3.51,,,,
4193,8/5/2011,7:00:00,80202,21.473,3.51,,,,
4194,8/5/2011,7:15:00,80215,21.473,3.51,,,,
4195,8/5/2011,7:30:00,80227,21.473,3.51,,,,
4196,8/5/2011,7:45:00,80227,21.473,3.51,,,,
4197,8/5/2011,8:00:00,80227,21.473,3.51,,,,
4198,8/5/2011,8:15:00,80239,21.473,3.51,,,,
4199,8/5/2011,8:30:00,80239,21.473,3.51,,,,
4200,8/5/2011,8:45:00,80239,21.473,3.51,,,,
4201,8/5/2011,9:00:00,80251,21.473,3.51,,,,
4202,8/5/2011,9:15:00,80265,21.569,3.51,,,,
4203,8/5/2011,9:30:00,80277,21.569,3.51,,,,
4204,8/5/2011,9:45:00,80277,21.569,3.51,,,,
4205,8/5/2011,10:00:00,80291,21.664,3.51,,,,
4206,8/5/2011,10:15:00,80291,21.664,3.51,,,,
4207,8/5/2011,10:30:00,80279,21.664,3.51,,,,
4208,8/5/2011,10:45:00,80280,21.76,3.51,,,,
4209,8/5/2011,11:00:00,80280,21.76,3.51,,,,
4210,8/5/2011,11:15:00,80269,21.855,3.51,,,,
4211,8/5/2011,11:30:00,80258,21.951,3.54,,,,
4212,8/5/2011,11:45:00,80234,21.951,3.54,,,,
4213,8/5/2011,12:00:00,80221,21.951,3.54,,,,
4214,8/5/2011,12:15:00,80210,22.046,3.54,,,,
4215,8/5/2011,12:30:00,80210,22.046,3.54,,,,
4216,8/5/2011,12:45:00,80173,22.046,3.54,,,,
4217,8/5/2011,13:00:00,80187,22.142,3.54,,,,
4218,8/5/2011,13:15:00,80162,22.142,3.54,,,,
4219,8/5/2011,13:30:00,80175,22.142,3.54,,,,
4220,8/5/2011,13:45:00,80152,22.238,3.54,,,,
4221,8/5/2011,14:00:00,80139,22.238,3.54,,,,
4222,8/5/2011,14:15:00,80139,22.238,3.54,,,,
4223,8/5/2011,14:30:00,80128,22.333,3.54,,,,
4224,8/5/2011,14:45:00,80141,22.333,3.54,,,,
4225,8/5/2011,15:00:00,80141,22.333,3.54,,,,
4226,8/5/2011,15:15:00,80141,22.333,3.54,,,,
4227,8/5/2011,15:30:00,80102,22.238,3.54,,,,
4228,8/5/2011,15:45:00,80091,22.333,3.54,,,,
4229,8/5/2011,16:00:00,80042,22.333,3.54,,,,
4230,8/5/2011,16:15:00,80031,22.429,3.54,,,,
4231,8/5/2011,16:30:00,80031,22.429,3.54,,,,
4232,8/5/2011,16:45:00,80033,22.525,3.54,,,,
4233,8/5/2011,17:00:00,80033,22.525,3.54,,,,
4234,8/5/2011,17:15:00,80045,22.525,3.54,,,,
4235,8/5/2011,17:30:00,80094,22.525,3.54,,,,
4236,8/5/2011,17:45:00,80253,22.429,3.54,,,,
4237,8/5/2011,18:00:00,80287,22.238,3.54,,,,
4238,8/5/2011,18:15:00,80247,22.046,3.54,,,,
4239,8/5/2011,18:30:00,80184,21.951,3.54,,,,
4240,8/5/2011,18:45:00,80171,21.855,3.54,,,,
4241,8/5/2011,19:00:00,80243,21.76,3.51,,,,
4242,8/5/2011,19:15:00,80205,21.664,3.51,,,,
4243,8/5/2011,19:30:00,80180,21.664,3.51,,,,
4244,8/5/2011,19:45:00,80168,21.664,3.51,,,,
4245,8/5/2011,20:00:00,80180,21.664,3.51,,,,
4246,8/5/2011,20:15:00,80191,21.569,3.51,,,,
4247,8/5/2011,20:30:00,80204,21.569,3.51,,,,
4248,8/5/2011,20:45:00,80228,21.569,3.51,,,,
4249,8/5/2011,21:00:00,80240,21.569,3.51,,,,
4250,8/5/2011,21:15:00,80240,21.569,3.51,,,,
4251,8/5/2011,21:30:00,80253,21.569,3.51,,,,
4252,8/5/2011,21:45:00,80277,21.569,3.51,,,,
4253,8/5/2011,22:00:00,80277,21.569,3.51,,,,
4254,8/5/2011,22:15:00,80290,21.569,3.51,,,,
4255,8/5/2011,22:30:00,80277,21.569,3.51,,,,
4256,8/5/2011,22:45:00,80290,21.569,3.51,,,,
4257,8/5/2011,23:00:00,80290,21.569,3.51,,,,
4258,8/5/2011,23:15:00,80277,21.569,3.51,,,,
4259,8/5/2011,23:30:00,80265,21.569,3.51,,,,
4260,8/5/2011,23:45:00,80276,21.473,3.51,,,,
4261,8/6/2011,0:00:00,80276,21.473,3.51,,,,
4262,8/6/2011,0:15:00,80264,21.473,3.51,,,,
4263,8/6/2011,0:30:00,80276,21.473,3.51,,,,
4264,8/6/2011,0:45:00,80251,21.473,3.51,,,,
4265,8/6/2011,1:00:00,80239,21.473,3.51,,,,
4266,8/6/2011,1:15:00,80251,21.473,3.51,,,,
4267,8/6/2011,1:30:00,80213,21.378,3.51,,,,
4268,8/6/2011,1:45:00,80189,21.378,3.51,,,,
4269,8/6/2011,2:00:00,80176,21.378,3.51,,,,
4270,8/6/2011,2:15:00,80201,21.378,3.51,,,,
4271,8/6/2011,2:30:00,80212,21.282,3.51,,,,
4272,8/6/2011,2:45:00,80224,21.282,3.51,,,,
4273,8/6/2011,3:00:00,80224,21.282,3.51,,,,
4274,8/6/2011,3:15:00,80224,21.282,3.51,,,,
4275,8/6/2011,3:30:00,80187,21.282,3.51,,,,
4276,8/6/2011,3:45:00,80186,21.187,3.51,,,,
4277,8/6/2011,4:00:00,80198,21.187,3.51,,,,
4278,8/6/2011,4:15:00,80198,21.187,3.51,,,,
4279,8/6/2011,4:30:00,80211,21.187,3.51,,,,
4280,8/6/2011,4:45:00,80223,21.187,3.51,,,,
4281,8/6/2011,5:00:00,80223,21.187,3.51,,,,
4282,8/6/2011,5:15:00,80209,21.091,3.51,,,,
4283,8/6/2011,5:30:00,80209,21.091,3.51,,,,
4284,8/6/2011,5:45:00,80197,21.091,3.51,,,,
4285,8/6/2011,6:00:00,80209,21.091,3.51,,,,
4286,8/6/2011,6:15:00,80246,21.091,3.51,,,,
4287,8/6/2011,6:30:00,80246,21.091,3.51,,,,
4288,8/6/2011,6:45:00,80246,21.091,3.51,,,,
4289,8/6/2011,7:00:00,80258,21.091,3.51,,,,
4290,8/6/2011,7:15:00,80246,21.091,3.51,,,,
4291,8/6/2011,7:30:00,80258,21.091,3.51,,,,
4292,8/6/2011,7:45:00,80269,20.996,3.51,,,,
4293,8/6/2011,8:00:00,80257,20.996,3.51,,,,
4294,8/6/2011,8:15:00,80295,21.091,3.51,,,,
4295,8/6/2011,8:30:00,80283,21.091,3.51,,,,
4296,8/6/2011,8:45:00,80271,21.091,3.51,,,,
4297,8/6/2011,9:00:00,80246,21.091,3.51,,,,
4298,8/6/2011,9:15:00,80246,21.091,3.51,,,,
4299,8/6/2011,9:30:00,80248,21.187,3.51,,,,
4300,8/6/2011,9:45:00,80237,21.282,3.51,,,,
4301,8/6/2011,10:00:00,80249,21.282,3.51,,,,
4302,8/6/2011,10:15:00,80250,21.378,3.51,,,,
4303,8/6/2011,10:30:00,80262,21.378,3.51,,,,
