Plot Title: 9811668 San Luis 20140530-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)","Batt, V (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
4431,7/15/2014,18:15:00,75407,16.808,3.57,,,,
4432,7/15/2014,18:30:00,75432,16.808,3.57,,,,
4433,7/15/2014,18:45:00,75419,16.808,3.57,,,,
4434,7/15/2014,19:00:00,75418,16.713,3.57,,,,
4435,7/15/2014,19:15:00,75418,16.713,3.57,,,,
4436,7/15/2014,19:30:00,75430,16.713,3.57,,,,
4437,7/15/2014,19:45:00,75418,16.713,3.57,,,,
4438,7/15/2014,20:00:00,75454,16.713,3.57,,,,
4439,7/15/2014,20:15:00,75465,16.618,3.57,,,,
4440,7/15/2014,20:30:00,75477,16.618,3.57,,,,
4441,7/15/2014,20:45:00,75499,16.523,3.57,,,,
4442,7/15/2014,21:00:00,75523,16.523,3.57,,,,
4443,7/15/2014,21:15:00,75511,16.523,3.57,,,,
4444,7/15/2014,21:30:00,75534,16.427,3.57,,,,
4445,7/15/2014,21:45:00,75534,16.427,3.57,,,,
4446,7/15/2014,22:00:00,75558,16.427,3.57,,,,
4447,7/15/2014,22:15:00,75594,16.427,3.57,,,,
4448,7/15/2014,22:30:00,75629,16.332,3.57,,,,
4449,7/15/2014,22:45:00,75653,16.332,3.57,,,,
4450,7/15/2014,23:00:00,75689,16.332,3.57,,,,
4451,7/15/2014,23:15:00,75734,16.141,3.57,,,,
4452,7/15/2014,23:30:00,75865,16.046,3.57,,,,
4453,7/15/2014,23:45:00,75924,15.951,3.57,,,,
4454,7/16/2014,0:00:00,75936,15.951,3.57,,,,
4455,7/16/2014,0:15:00,75982,15.855,3.57,,,,
4456,7/16/2014,0:30:00,75874,15.855,3.57,,,,
4457,7/16/2014,0:45:00,75910,15.855,3.57,,,,
4458,7/16/2014,1:00:00,75909,15.76,3.57,,,,
4459,7/16/2014,1:15:00,75909,15.76,3.57,,,,
4460,7/16/2014,1:30:00,75909,15.76,3.57,,,,
4461,7/16/2014,1:45:00,75860,15.76,3.57,,,,
4462,7/16/2014,2:00:00,75848,15.76,3.57,,,,
4463,7/16/2014,2:15:00,75812,15.76,3.57,,,,
4464,7/16/2014,2:30:00,75764,15.76,3.57,,,,
4465,7/16/2014,2:45:00,75703,15.664,3.57,,,,
4466,7/16/2014,3:00:00,75679,15.664,3.57,,,,
4467,7/16/2014,3:15:00,75546,15.664,3.57,,,,
4468,7/16/2014,3:30:00,75570,15.664,3.57,,,,
4469,7/16/2014,3:45:00,75570,15.664,3.57,,,,
4470,7/16/2014,4:00:00,75557,15.569,3.57,,,,
4471,7/16/2014,4:15:00,75545,15.569,3.57,,,,
4472,7/16/2014,4:30:00,75545,15.569,3.57,,,,
4473,7/16/2014,4:45:00,75557,15.569,3.57,,,,
4474,7/16/2014,5:00:00,75545,15.569,3.57,,,,
4475,7/16/2014,5:15:00,75545,15.569,3.57,,,,
4476,7/16/2014,5:30:00,75531,15.473,3.57,,,,
4477,7/16/2014,5:45:00,75543,15.473,3.57,,,,
4478,7/16/2014,6:00:00,75519,15.473,3.57,,,,
4479,7/16/2014,6:15:00,75542,15.378,3.57,,,,
4480,7/16/2014,6:30:00,75542,15.378,3.57,,,,
4481,7/16/2014,6:45:00,75542,15.378,3.57,,,,
4482,7/16/2014,7:00:00,75542,15.378,3.57,,,,
4483,7/16/2014,7:15:00,75542,15.378,3.57,,,,
4484,7/16/2014,7:30:00,75542,15.378,3.57,,,,
4485,7/16/2014,7:45:00,75554,15.378,3.57,,,,
4486,7/16/2014,8:00:00,75566,15.378,3.57,,,,
4487,7/16/2014,8:15:00,75542,15.378,3.57,,,,
4488,7/16/2014,8:30:00,75542,15.378,3.57,,,,
4489,7/16/2014,8:45:00,75542,15.378,3.57,,,,
4490,7/16/2014,9:00:00,75530,15.378,3.57,,,,
4491,7/16/2014,9:15:00,75519,15.473,3.57,,,,
4492,7/16/2014,9:30:00,75507,15.473,3.57,,,,
4493,7/16/2014,9:45:00,75495,15.473,3.57,,,,
4494,7/16/2014,10:00:00,75483,15.473,3.57,,,,
4495,7/16/2014,10:15:00,75483,15.473,3.57,,,,
4496,7/16/2014,10:30:00,75471,15.473,3.57,,,,
4497,7/16/2014,10:45:00,75473,15.569,3.57,,,,
4498,7/16/2014,11:00:00,75436,15.569,3.57,,,,
4499,7/16/2014,11:15:00,75461,15.569,3.57,,,,
4500,7/16/2014,11:30:00,75426,15.664,3.57,,,,
4501,7/16/2014,11:45:00,75426,15.664,3.57,,,,
4502,7/16/2014,12:00:00,75403,15.76,3.57,,,,
4503,7/16/2014,12:15:00,75403,15.76,3.57,,,,
4504,7/16/2014,12:30:00,75381,15.855,3.57,,,,
4505,7/16/2014,12:45:00,75394,15.951,3.57,,,,
4506,7/16/2014,13:00:00,75360,16.046,3.57,,,,
4507,7/16/2014,13:15:00,75361,16.141,3.57,,,,
4508,7/16/2014,13:30:00,75375,16.237,3.57,,,,
4509,7/16/2014,13:45:00,75364,16.332,3.57,,,,
4510,7/16/2014,14:00:00,75376,16.332,3.57,,,,
4511,7/16/2014,14:15:00,75352,16.332,3.57,,,,
4512,7/16/2014,14:30:00,75352,16.332,3.57,,,,
4513,7/16/2014,14:45:00,75340,16.332,3.57,,,,
4514,7/16/2014,15:00:00,75340,16.332,3.57,,,,
4515,7/16/2014,15:15:00,75316,16.332,3.57,,,,
4516,7/16/2014,15:30:00,75292,16.332,3.57,,,,
4517,7/16/2014,15:45:00,75244,16.332,3.57,,,,
4518,7/16/2014,16:00:00,75256,16.332,3.57,,,,
4519,7/16/2014,16:15:00,75269,16.427,3.57,,,,
4520,7/16/2014,16:30:00,75257,16.427,3.57,,,,
4521,7/16/2014,16:45:00,75245,16.427,3.57,,,,
4522,7/16/2014,17:00:00,75269,16.427,3.57,,,,
4523,7/16/2014,17:15:00,75281,16.427,3.57,,,,
4524,7/16/2014,17:30:00,75269,16.427,3.57,,,,
4525,7/16/2014,17:45:00,75269,16.427,3.57,,,,
4526,7/16/2014,18:00:00,75293,16.427,3.57,,,,
4527,7/16/2014,18:15:00,75269,16.427,3.57,,,,
4528,7/16/2014,18:30:00,75220,16.332,3.57,,,,
4529,7/16/2014,18:45:00,75208,16.332,3.57,,,,
4530,7/16/2014,19:00:00,75206,16.237,3.57,,,,
4531,7/16/2014,19:15:00,75194,16.237,3.57,,,,
4532,7/16/2014,19:30:00,75194,16.237,3.57,,,,
4533,7/16/2014,19:45:00,75194,16.237,3.57,,,,
4534,7/16/2014,20:00:00,75217,16.141,3.57,,,,
4535,7/16/2014,20:15:00,75217,16.141,3.57,,,,
4536,7/16/2014,20:30:00,75229,16.141,3.57,,,,
4537,7/16/2014,20:45:00,75263,16.046,3.57,,,,
4538,7/16/2014,21:00:00,75275,16.046,3.57,,,,
4539,7/16/2014,21:15:00,75298,15.951,3.57,,,,
4540,7/16/2014,21:30:00,75310,15.951,3.57,,,,
4541,7/16/2014,21:45:00,75321,15.855,3.57,,,,
4542,7/16/2014,22:00:00,75345,15.855,3.57,,,,
4543,7/16/2014,22:15:00,75331,15.76,3.57,,,,
4544,7/16/2014,22:30:00,75343,15.76,3.57,,,,
4545,7/16/2014,22:45:00,75343,15.76,3.57,,,,
4546,7/16/2014,23:00:00,75342,15.664,3.57,,,,
4547,7/16/2014,23:15:00,75342,15.664,3.57,,,,
4548,7/16/2014,23:30:00,75364,15.569,3.57,,,,
4549,7/16/2014,23:45:00,75376,15.569,3.57,,,,
4550,7/17/2014,0:00:00,75340,15.569,3.57,,,,
4551,7/17/2014,0:15:00,75363,15.473,3.57,,,,
4552,7/17/2014,0:30:00,75387,15.473,3.57,,,,
4553,7/17/2014,0:45:00,75387,15.473,3.57,,,,
4554,7/17/2014,1:00:00,75313,15.378,3.57,,,,
4555,7/17/2014,1:15:00,75373,15.378,3.57,,,,
4556,7/17/2014,1:30:00,75385,15.378,3.57,,,,
4557,7/17/2014,1:45:00,75313,15.378,3.57,,,,
4558,7/17/2014,2:00:00,75313,15.378,3.57,,,,
4559,7/17/2014,2:15:00,75312,15.282,3.57,,,,
4560,7/17/2014,2:30:00,75324,15.282,3.57,,,,
4561,7/17/2014,2:45:00,75336,15.282,3.57,,,,
4562,7/17/2014,3:00:00,75264,15.282,3.57,,,,
4563,7/17/2014,3:15:00,75276,15.282,3.57,,,,
4564,7/17/2014,3:30:00,75300,15.282,3.57,,,,
4565,7/17/2014,3:45:00,75312,15.282,3.57,,,,
4566,7/17/2014,4:00:00,75312,15.282,3.57,,,,
4567,7/17/2014,4:15:00,75312,15.282,3.57,,,,
4568,7/17/2014,4:30:00,75288,15.282,3.57,,,,
4569,7/17/2014,4:45:00,75276,15.282,3.57,,,,
4570,7/17/2014,5:00:00,75298,15.187,3.57,,,,
4571,7/17/2014,5:15:00,75310,15.187,3.57,,,,
4572,7/17/2014,5:30:00,75286,15.187,3.57,,,,
4573,7/17/2014,5:45:00,75297,15.091,3.57,,,,
4574,7/17/2014,6:00:00,75297,15.091,3.57,,,,
4575,7/17/2014,6:15:00,75297,15.091,3.57,,,,
4576,7/17/2014,6:30:00,75308,14.996,3.6,,,,
4577,7/17/2014,6:45:00,75320,14.996,3.6,,,,
4578,7/17/2014,7:00:00,75332,14.996,3.6,,,,
4579,7/17/2014,7:15:00,75332,14.996,3.6,,,,
4580,7/17/2014,7:30:00,75332,14.996,3.6,,,,
4581,7/17/2014,7:45:00,75332,14.996,3.6,,,,
4582,7/17/2014,8:00:00,75332,14.996,3.6,,,,
4583,7/17/2014,8:15:00,75320,14.996,3.6,,,,
4584,7/17/2014,8:30:00,75332,14.996,3.6,,,,
4585,7/17/2014,8:45:00,75320,14.996,3.6,,,,
4586,7/17/2014,9:00:00,75332,14.996,3.6,,,,
4587,7/17/2014,9:15:00,75320,14.996,3.6,,,,
4588,7/17/2014,9:30:00,75321,15.091,3.57,,,,
4589,7/17/2014,9:45:00,75333,15.091,3.57,,,,
4590,7/17/2014,10:00:00,75333,15.091,3.57,,,,
4591,7/17/2014,10:15:00,75310,15.187,3.57,,,,
4592,7/17/2014,10:30:00,75322,15.187,3.57,,,,
4593,7/17/2014,10:45:00,75336,15.282,3.57,,,,
4594,7/17/2014,11:00:00,75324,15.282,3.57,,,,
4595,7/17/2014,11:15:00,75312,15.282,3.57,,,,
4596,7/17/2014,11:30:00,75301,15.378,3.57,,,,
4597,7/17/2014,11:45:00,75301,15.378,3.57,,,,
4598,7/17/2014,12:00:00,75291,15.473,3.57,,,,
4599,7/17/2014,12:15:00,75292,15.569,3.57,,,,
4600,7/17/2014,12:30:00,75292,15.569,3.57,,,,
4601,7/17/2014,12:45:00,75282,15.664,3.57,,,,
4602,7/17/2014,13:00:00,75282,15.664,3.57,,,,
4603,7/17/2014,13:15:00,75271,15.76,3.57,,,,
4604,7/17/2014,13:30:00,75260,15.855,3.57,,,,
4605,7/17/2014,13:45:00,75248,15.855,3.57,,,,
4606,7/17/2014,14:00:00,75263,16.046,3.57,,,,
4607,7/17/2014,14:15:00,75277,16.141,3.57,,,,
4608,7/17/2014,14:30:00,75266,16.237,3.57,,,,
4609,7/17/2014,14:45:00,75256,16.332,3.57,,,,
4610,7/17/2014,15:00:00,75268,16.332,3.57,,,,
4611,7/17/2014,15:15:00,75257,16.427,3.57,,,,
4612,7/17/2014,15:30:00,75221,16.427,3.57,,,,
4613,7/17/2014,15:45:00,75221,16.427,3.57,,,,
4614,7/17/2014,16:00:00,75186,16.523,3.57,,,,
4615,7/17/2014,16:15:00,75186,16.523,3.57,,,,
4616,7/17/2014,16:30:00,75162,16.523,3.57,,,,
4617,7/17/2014,16:45:00,75162,16.523,3.57,,,,
4618,7/17/2014,17:00:00,75150,16.523,3.57,,,,
4619,7/17/2014,17:15:00,75174,16.523,3.57,,,,
4620,7/17/2014,17:30:00,75186,16.523,3.57,,,,
4621,7/17/2014,17:45:00,75174,16.523,3.57,,,,
4622,7/17/2014,18:00:00,75174,16.523,3.57,,,,
4623,7/17/2014,18:15:00,75186,16.523,3.57,,,,
4624,7/17/2014,18:30:00,75198,16.523,3.57,,,,
4625,7/17/2014,18:45:00,75186,16.523,3.57,,,,
4626,7/17/2014,19:00:00,75209,16.427,3.57,,,,
4627,7/17/2014,19:15:00,75221,16.427,3.57,,,,
4628,7/17/2014,19:30:00,75221,16.427,3.57,,,,
4629,7/17/2014,19:45:00,75245,16.427,3.57,,,,
4630,7/17/2014,20:00:00,75257,16.427,3.57,,,,
4631,7/17/2014,20:15:00,75281,16.427,3.57,,,,
4632,7/17/2014,20:30:00,75316,16.332,3.57,,,,
4633,7/17/2014,20:45:00,75328,16.332,3.57,,,,
4634,7/17/2014,21:00:00,75350,16.237,3.57,,,,
4635,7/17/2014,21:15:00,75349,16.141,3.57,,,,
4636,7/17/2014,21:30:00,75361,16.141,3.57,,,,
4637,7/17/2014,21:45:00,75384,16.046,3.57,,,,
4638,7/17/2014,22:00:00,75394,15.951,3.57,,,,
4639,7/17/2014,22:15:00,75405,15.855,3.57,,,,
4640,7/17/2014,22:30:00,75429,15.855,3.57,,,,
4641,7/17/2014,22:45:00,75415,15.76,3.57,,,,
4642,7/17/2014,23:00:00,75427,15.76,3.57,,,,
4643,7/17/2014,23:15:00,75438,15.664,3.57,,,,
4644,7/17/2014,23:30:00,75438,15.664,3.57,,,,
4645,7/17/2014,23:45:00,75449,15.569,3.57,,,,
4646,7/18/2014,0:00:00,75449,15.569,3.57,,,,
4647,7/18/2014,0:15:00,75447,15.473,3.57,,,,
4648,7/18/2014,0:30:00,75447,15.473,3.57,,,,
4649,7/18/2014,0:45:00,75435,15.473,3.57,,,,
4650,7/18/2014,1:00:00,75458,15.378,3.57,,,,
4651,7/18/2014,1:15:00,75446,15.378,3.57,,,,
4652,7/18/2014,1:30:00,75470,15.378,3.57,,,,
4653,7/18/2014,1:45:00,75446,15.378,3.57,,,,
4654,7/18/2014,2:00:00,75458,15.378,3.57,,,,
4655,7/18/2014,2:15:00,75456,15.282,3.57,,,,
4656,7/18/2014,2:30:00,75444,15.282,3.57,,,,
4657,7/18/2014,2:45:00,75422,15.378,3.57,,,,
4658,7/18/2014,3:00:00,75420,15.282,3.57,,,,
4659,7/18/2014,3:15:00,75420,15.282,3.57,,,,
4660,7/18/2014,3:30:00,75420,15.282,3.57,,,,
4661,7/18/2014,3:45:00,75432,15.282,3.57,,,,
4662,7/18/2014,4:00:00,75432,15.282,3.57,,,,
4663,7/18/2014,4:15:00,75419,15.187,3.57,,,,
4664,7/18/2014,4:30:00,75419,15.187,3.57,,,,
4665,7/18/2014,4:45:00,75443,15.187,3.57,,,,
4666,7/18/2014,5:00:00,75441,15.091,3.57,,,,
4667,7/18/2014,5:15:00,75453,15.091,3.57,,,,
4668,7/18/2014,5:30:00,75465,15.091,3.57,,,,
4669,7/18/2014,5:45:00,75452,14.996,3.6,,,,
4670,7/18/2014,6:00:00,75452,14.996,3.6,,,,
4671,7/18/2014,6:15:00,75464,14.996,3.6,,,,
4672,7/18/2014,6:30:00,75462,14.9,3.6,,,,
4673,7/18/2014,6:45:00,75462,14.9,3.6,,,,
4674,7/18/2014,7:00:00,75474,14.9,3.6,,,,
4675,7/18/2014,7:15:00,75473,14.804,3.6,,,,
4676,7/18/2014,7:30:00,75485,14.804,3.6,,,,
4677,7/18/2014,7:45:00,75497,14.804,3.6,,,,
4678,7/18/2014,8:00:00,75509,14.804,3.6,,,,
4679,7/18/2014,8:15:00,75497,14.804,3.6,,,,
4680,7/18/2014,8:30:00,75497,14.804,3.6,,,,
4681,7/18/2014,8:45:00,75497,14.804,3.6,,,,
4682,7/18/2014,9:00:00,75486,14.9,3.6,,,,
4683,7/18/2014,9:15:00,75474,14.9,3.6,,,,
4684,7/18/2014,9:30:00,75474,14.9,3.6,,,,
4685,7/18/2014,9:45:00,75474,14.9,3.6,,,,
4686,7/18/2014,10:00:00,75464,14.996,3.6,,,,
4687,7/18/2014,10:15:00,75440,14.996,3.6,,,,
4688,7/18/2014,10:30:00,75465,15.091,3.57,,,,
4689,7/18/2014,10:45:00,75453,15.091,3.57,,,,
4690,7/18/2014,11:00:00,75465,15.091,3.57,,,,
4691,7/18/2014,11:15:00,75467,15.187,3.57,,,,
4692,7/18/2014,11:30:00,75467,15.187,3.57,,,,
4693,7/18/2014,11:45:00,75456,15.282,3.57,,,,
4694,7/18/2014,12:00:00,75470,15.378,3.57,,,,
4695,7/18/2014,12:15:00,75470,15.378,3.57,,,,
4696,7/18/2014,12:30:00,75459,15.473,3.57,,,,
4697,7/18/2014,12:45:00,75461,15.569,3.57,,,,
4698,7/18/2014,13:00:00,75463,15.76,3.57,,,,
4699,7/18/2014,13:15:00,75466,15.951,3.57,,,,
4700,7/18/2014,13:30:00,75444,16.046,3.57,,,,
4701,7/18/2014,13:45:00,75447,16.237,3.57,,,,
4702,7/18/2014,14:00:00,75426,16.427,3.57,,,,
4703,7/18/2014,14:15:00,75439,16.523,3.57,,,,
4704,7/18/2014,14:30:00,75418,16.713,3.57,,,,
4705,7/18/2014,14:45:00,75419,16.808,3.57,,,,
4706,7/18/2014,15:00:00,75410,16.999,3.57,,,,
4707,7/18/2014,15:15:00,75400,17.094,3.57,,,,
4708,7/18/2014,15:30:00,75389,17.189,3.57,,,,
4709,7/18/2014,15:45:00,75379,17.284,3.57,,,,
4710,7/18/2014,16:00:00,75379,17.284,3.57,,,,
4711,7/18/2014,16:15:00,75379,17.284,3.57,,,,
4712,7/18/2014,16:30:00,75367,17.284,3.57,,,,
4713,7/18/2014,16:45:00,75341,17.189,3.57,,,,
4714,7/18/2014,17:00:00,75353,17.189,3.57,,,,
4715,7/18/2014,17:15:00,75340,17.094,3.57,,,,
4716,7/18/2014,17:30:00,75328,17.094,3.57,,,,
4717,7/18/2014,17:45:00,75326,16.999,3.57,,,,
4718,7/18/2014,18:00:00,75314,16.999,3.57,,,,
4719,7/18/2014,18:15:00,75314,16.999,3.57,,,,
4720,7/18/2014,18:30:00,75314,16.999,3.57,,,,
4721,7/18/2014,18:45:00,75349,16.903,3.57,,,,
4722,7/18/2014,19:00:00,75337,16.903,3.57,,,,
4723,7/18/2014,19:15:00,75361,16.903,3.57,,,,
4724,7/18/2014,19:30:00,75359,16.808,3.57,,,,
4725,7/18/2014,19:45:00,75347,16.808,3.57,,,,
4726,7/18/2014,20:00:00,75359,16.808,3.57,,,,
4727,7/18/2014,20:15:00,75370,16.713,3.57,,,,
4728,7/18/2014,20:30:00,75394,16.713,3.57,,,,
4729,7/18/2014,20:45:00,75358,16.713,3.57,,,,
4730,7/18/2014,21:00:00,75368,16.618,3.57,,,,
4731,7/18/2014,21:15:00,75392,16.618,3.57,,,,
4732,7/18/2014,21:30:00,75403,16.523,3.57,,,,
4733,7/18/2014,21:45:00,75439,16.523,3.57,,,,
4734,7/18/2014,22:00:00,75450,16.427,3.57,,,,
4735,7/18/2014,22:15:00,75472,16.332,3.57,,,,
4736,7/18/2014,22:30:00,75483,16.237,3.57,,,,
4737,7/18/2014,22:45:00,75493,16.141,3.57,,,,
4738,7/18/2014,23:00:00,75505,16.141,3.57,,,,
4739,7/18/2014,23:15:00,75516,16.046,3.57,,,,
4740,7/18/2014,23:30:00,75504,16.046,3.57,,,,
4741,7/18/2014,23:45:00,75490,15.951,3.57,,,,
4742,7/19/2014,0:00:00,75501,15.855,3.57,,,,
4743,7/19/2014,0:15:00,75489,15.855,3.57,,,,
4744,7/19/2014,0:30:00,75500,15.76,3.57,,,,
4745,7/19/2014,0:45:00,75488,15.76,3.57,,,,
4746,7/19/2014,1:00:00,75534,15.664,3.57,,,,
4747,7/19/2014,1:15:00,75533,15.569,3.57,,,,
4748,7/19/2014,1:30:00,75521,15.569,3.57,,,,
4749,7/19/2014,1:45:00,75533,15.569,3.57,,,,
4750,7/19/2014,2:00:00,75543,15.473,3.57,,,,
4751,7/19/2014,2:15:00,75531,15.473,3.57,,,,
4752,7/19/2014,2:30:00,75507,15.473,3.57,,,,
4753,7/19/2014,2:45:00,75518,15.378,3.57,,,,
4754,7/19/2014,3:00:00,75518,15.378,3.57,,,,
4755,7/19/2014,3:15:00,75506,15.378,3.57,,,,
4756,7/19/2014,3:30:00,75518,15.378,3.57,,,,
4757,7/19/2014,3:45:00,75530,15.378,3.57,,,,
4758,7/19/2014,4:00:00,75530,15.378,3.57,,,,
4759,7/19/2014,4:15:00,75540,15.282,3.57,,,,
4760,7/19/2014,4:30:00,75516,15.282,3.57,,,,
4761,7/19/2014,4:45:00,75516,15.282,3.57,,,,
4762,7/19/2014,5:00:00,75516,15.282,3.57,,,,
4763,7/19/2014,5:15:00,75530,15.378,3.57,,,,
4764,7/19/2014,5:30:00,75530,15.378,3.57,,,,
4765,7/19/2014,5:45:00,75530,15.378,3.57,,,,
4766,7/19/2014,6:00:00,75542,15.378,3.57,,,,
4767,7/19/2014,6:15:00,75531,15.473,3.57,,,,
4768,7/19/2014,6:30:00,75555,15.473,3.57,,,,
4769,7/19/2014,6:45:00,75555,15.473,3.57,,,,
4770,7/19/2014,7:00:00,75543,15.473,3.57,,,,
4771,7/19/2014,7:15:00,75567,15.473,3.57,,,,
4772,7/19/2014,7:30:00,75555,15.473,3.57,,,,
4773,7/19/2014,7:45:00,75579,15.473,3.57,,,,
4774,7/19/2014,8:00:00,75579,15.473,3.57,,,,
4775,7/19/2014,8:15:00,75591,15.473,3.57,,,,
4776,7/19/2014,8:30:00,75591,15.473,3.57,,,,
4777,7/19/2014,8:45:00,75579,15.473,3.57,,,,
4778,7/19/2014,9:00:00,75567,15.473,3.57,,,,
4779,7/19/2014,9:15:00,75567,15.473,3.57,,,,
4780,7/19/2014,9:30:00,75581,15.569,3.57,,,,
4781,7/19/2014,9:45:00,75557,15.569,3.57,,,,
4782,7/19/2014,10:00:00,75569,15.569,3.57,,,,
4783,7/19/2014,10:15:00,75546,15.664,3.57,,,,
4784,7/19/2014,10:30:00,75558,15.664,3.57,,,,
4785,7/19/2014,10:45:00,75558,15.664,3.57,,,,
4786,7/19/2014,11:00:00,75560,15.76,3.57,,,,
4787,7/19/2014,11:15:00,75548,15.76,3.57,,,,
4788,7/19/2014,11:30:00,75549,15.855,3.57,,,,
4789,7/19/2014,11:45:00,75561,15.855,3.57,,,,
4790,7/19/2014,12:00:00,75551,15.951,3.57,,,,
4791,7/19/2014,12:15:00,75552,16.046,3.57,,,,
4792,7/19/2014,12:30:00,75564,16.046,3.57,,,,
4793,7/19/2014,12:45:00,75542,16.141,3.57,,,,
4794,7/19/2014,13:00:00,75505,16.141,3.57,,,,
4795,7/19/2014,13:15:00,75531,16.237,3.57,,,,
4796,7/19/2014,13:30:00,75544,16.332,3.57,,,,
4797,7/19/2014,13:45:00,75544,16.332,3.57,,,,
4798,7/19/2014,14:00:00,75556,16.332,3.57,,,,
4799,7/19/2014,14:15:00,75556,16.332,3.57,,,,
4800,7/19/2014,14:30:00,75556,16.332,3.57,,,,
4801,7/19/2014,14:45:00,75556,16.332,3.57,,,,
4802,7/19/2014,15:00:00,75546,16.427,3.57,,,,
4803,7/19/2014,15:15:00,75510,16.427,3.57,,,,
4804,7/19/2014,15:30:00,75522,16.427,3.57,,,,
4805,7/19/2014,15:45:00,75511,16.523,3.57,,,,
4806,7/19/2014,16:00:00,75535,16.523,3.57,,,,
4807,7/19/2014,16:15:00,75535,16.523,3.57,,,,
4808,7/19/2014,16:30:00,75501,16.618,3.57,,,,
4809,7/19/2014,16:45:00,75465,16.618,3.57,,,,
4810,7/19/2014,17:00:00,75477,16.618,3.57,,,,
4811,7/19/2014,17:15:00,75465,16.618,3.57,,,,
4812,7/19/2014,17:30:00,75477,16.618,3.57,,,,
4813,7/19/2014,17:45:00,75501,16.618,3.57,,,,
4814,7/19/2014,18:00:00,75489,16.618,3.57,,,,
4815,7/19/2014,18:15:00,75465,16.618,3.57,,,,
4816,7/19/2014,18:30:00,75465,16.618,3.57,,,,
4817,7/19/2014,18:45:00,75489,16.618,3.57,,,,
4818,7/19/2014,19:00:00,75489,16.618,3.57,,,,
4819,7/19/2014,19:15:00,75487,16.523,3.57,,,,
4820,7/19/2014,19:30:00,75511,16.523,3.57,,,,
4821,7/19/2014,19:45:00,75511,16.523,3.57,,,,
4822,7/19/2014,20:00:00,75535,16.523,3.57,,,,
4823,7/19/2014,20:15:00,75547,16.523,3.57,,,,
4824,7/19/2014,20:30:00,75570,16.427,3.57,,,,
4825,7/19/2014,20:45:00,75558,16.427,3.57,,,,
4826,7/19/2014,21:00:00,75593,16.332,3.57,,,,
4827,7/19/2014,21:15:00,75593,16.332,3.57,,,,
4828,7/19/2014,21:30:00,75617,16.332,3.57,,,,
4829,7/19/2014,21:45:00,75615,16.237,3.57,,,,
4830,7/19/2014,22:00:00,75639,16.237,3.57,,,,
4831,7/19/2014,22:15:00,75626,16.141,3.57,,,,
4832,7/19/2014,22:30:00,75612,16.046,3.57,,,,
4833,7/19/2014,22:45:00,75599,15.951,3.57,,,,
4834,7/19/2014,23:00:00,75599,15.951,3.57,,,,
4835,7/19/2014,23:15:00,75609,15.855,3.57,,,,
4836,7/19/2014,23:30:00,75645,15.855,3.57,,,,
4837,7/19/2014,23:45:00,75632,15.76,3.57,,,,
4838,7/20/2014,0:00:00,75642,15.664,3.57,,,,
4839,7/20/2014,0:15:00,75618,15.664,3.57,,,,
4840,7/20/2014,0:30:00,75617,15.569,3.57,,,,
4841,7/20/2014,0:45:00,75605,15.569,3.57,,,,
4842,7/20/2014,1:00:00,75591,15.473,3.57,,,,
4843,7/20/2014,1:15:00,75603,15.473,3.57,,,,
4844,7/20/2014,1:30:00,75603,15.473,3.57,,,,
4845,7/20/2014,1:45:00,75602,15.378,3.57,,,,
4846,7/20/2014,2:00:00,75614,15.378,3.57,,,,
4847,7/20/2014,2:15:00,75613,15.282,3.57,,,,
4848,7/20/2014,2:30:00,75601,15.282,3.57,,,,
4849,7/20/2014,2:45:00,75589,15.282,3.57,,,,
4850,7/20/2014,3:00:00,75599,15.187,3.57,,,,
4851,7/20/2014,3:15:00,75587,15.187,3.57,,,,
4852,7/20/2014,3:30:00,75599,15.187,3.57,,,,
4853,7/20/2014,3:45:00,75610,15.091,3.57,,,,
4854,7/20/2014,4:00:00,75610,15.091,3.57,,,,
4855,7/20/2014,4:15:00,75598,15.091,3.57,,,,
4856,7/20/2014,4:30:00,75598,15.091,3.57,,,,
4857,7/20/2014,4:45:00,75620,14.996,3.6,,,,
4858,7/20/2014,5:00:00,75620,14.996,3.6,,,,
4859,7/20/2014,5:15:00,75620,14.996,3.6,,,,
4860,7/20/2014,5:30:00,75619,14.9,3.6,,,,
4861,7/20/2014,5:45:00,75631,14.9,3.6,,,,
4862,7/20/2014,6:00:00,75619,14.9,3.6,,,,
4863,7/20/2014,6:15:00,75617,14.804,3.6,,,,
4864,7/20/2014,6:30:00,75629,14.804,3.6,,,,
4865,7/20/2014,6:45:00,75641,14.804,3.6,,,,
4866,7/20/2014,7:00:00,75641,14.804,3.6,,,,
4867,7/20/2014,7:15:00,75652,14.709,3.6,,,,
4868,7/20/2014,7:30:00,75652,14.709,3.6,,,,
4869,7/20/2014,7:45:00,75664,14.709,3.6,,,,
4870,7/20/2014,8:00:00,75688,14.709,3.6,,,,
4871,7/20/2014,8:15:00,75678,14.804,3.6,,,,
4872,7/20/2014,8:30:00,75665,14.804,3.6,,,,
4873,7/20/2014,8:45:00,75690,14.804,3.6,,,,
4874,7/20/2014,9:00:00,75691,14.9,3.6,,,,
