"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
856,06/07/09 08:30:00 AM,87392,10.063,3.48,,,,
857,06/07/09 09:00:00 AM,87392,10.063,3.48,,,,
858,06/07/09 09:30:00 AM,87376,10.063,3.48,,,,
859,06/07/09 10:00:00 AM,87376,10.161,3.48,,,,
860,06/07/09 10:30:00 AM,87375,10.259,3.48,,,,
861,06/07/09 11:00:00 AM,87342,10.357,3.48,,,,
862,06/07/09 11:30:00 AM,87342,10.455,3.48,,,,
863,06/07/09 12:00:00 PM,87356,10.651,3.48,,,,
864,06/07/09 12:30:00 PM,87308,10.748,3.48,,,,
865,06/07/09 01:00:00 PM,87338,10.944,3.48,,,,
866,06/07/09 01:30:00 PM,87337,11.041,3.48,,,,
867,06/07/09 02:00:00 PM,87288,11.236,3.51,,,,
868,06/07/09 02:30:00 PM,87319,11.431,3.51,,,,
869,06/07/09 03:00:00 PM,87318,11.528,3.51,,,,
870,06/07/09 03:30:00 PM,87253,11.722,3.51,,,,
871,06/07/09 04:00:00 PM,87252,11.819,3.51,,,,
872,06/07/09 04:30:00 PM,87267,11.916,3.51,,,,
873,06/07/09 05:00:00 PM,87267,11.916,3.51,,,,
874,06/07/09 05:30:00 PM,87251,12.013,3.51,,,,
875,06/07/09 06:00:00 PM,87267,12.013,3.51,,,,
876,06/07/09 06:30:00 PM,87282,12.110,3.51,,,,
877,06/07/09 07:00:00 PM,87282,12.110,3.51,,,,
878,06/07/09 07:30:00 PM,87314,12.013,3.51,,,,
879,06/07/09 08:00:00 PM,87346,12.013,3.51,,,,
880,06/07/09 08:30:00 PM,87395,11.916,3.51,,,,
881,06/07/09 09:00:00 PM,87444,11.722,3.51,,,,
882,06/07/09 09:30:00 PM,87461,11.625,3.51,,,,
883,06/07/09 10:00:00 PM,87478,11.431,3.51,,,,
884,06/07/09 10:30:00 PM,87511,11.236,3.51,,,,
885,06/07/09 11:00:00 PM,87512,11.139,3.48,,,,
886,06/07/09 11:30:00 PM,87530,10.944,3.48,,,,
887,06/08/09 12:00:00 AM,87531,10.748,3.48,,,,
888,06/08/09 12:30:00 AM,87500,10.651,3.48,,,,
889,06/08/09 01:00:00 AM,87501,10.455,3.48,,,,
890,06/08/09 01:30:00 AM,87503,10.259,3.48,,,,
891,06/08/09 02:00:00 AM,87487,10.161,3.48,,,,
892,06/08/09 02:30:00 AM,87473,9.965,3.48,,,,
893,06/08/09 03:00:00 AM,87505,9.866,3.48,,,,
894,06/08/09 03:30:00 AM,87523,9.669,3.48,,,,
895,06/08/09 04:00:00 AM,87539,9.571,3.51,,,,
896,06/08/09 04:30:00 AM,87541,9.373,3.51,,,,
897,06/08/09 05:00:00 AM,87557,9.275,3.51,,,,
898,06/08/09 05:30:00 AM,87590,9.176,3.51,,,,
899,06/08/09 06:00:00 AM,87591,9.077,3.51,,,,
900,06/08/09 06:30:00 AM,87591,8.978,3.51,,,,
901,06/08/09 07:00:00 AM,87623,8.978,3.51,,,,
902,06/08/09 07:30:00 AM,87592,8.879,3.51,,,,
903,06/08/09 08:00:00 AM,87608,8.879,3.51,,,,
904,06/08/09 08:30:00 AM,87607,8.978,3.51,,,,
905,06/08/09 09:00:00 AM,87591,8.978,3.51,,,,
906,06/08/09 09:30:00 AM,87591,9.077,3.51,,,,
907,06/08/09 10:00:00 AM,87590,9.176,3.51,,,,
908,06/08/09 10:30:00 AM,87605,9.373,3.51,,,,
909,06/08/09 11:00:00 AM,87572,9.472,3.51,,,,
910,06/08/09 11:30:00 AM,87571,9.669,3.48,,,,
911,06/08/09 12:00:00 PM,87554,9.768,3.48,,,,
912,06/08/09 12:30:00 PM,87553,9.965,3.48,,,,
913,06/08/09 01:00:00 PM,87535,10.161,3.48,,,,
914,06/08/09 01:30:00 PM,87518,10.259,3.48,,,,
915,06/08/09 02:00:00 PM,87501,10.455,3.48,,,,
916,06/08/09 02:30:00 PM,87500,10.553,3.48,,,,
917,06/08/09 03:00:00 PM,87468,10.651,3.48,,,,
918,06/08/09 03:30:00 PM,87435,10.846,3.48,,,,
919,06/08/09 04:00:00 PM,87418,10.944,3.48,,,,
920,06/08/09 04:30:00 PM,87385,11.041,3.48,,,,
921,06/08/09 05:00:00 PM,87369,11.139,3.48,,,,
922,06/08/09 05:30:00 PM,87385,11.139,3.48,,,,
923,06/08/09 06:00:00 PM,87400,11.236,3.48,,,,
924,06/08/09 06:30:00 PM,87415,11.334,3.48,,,,
925,06/08/09 07:00:00 PM,87399,11.334,3.51,,,,
926,06/08/09 07:30:00 PM,87382,11.431,3.51,,,,
927,06/08/09 08:00:00 PM,87430,11.431,3.51,,,,
928,06/08/09 08:30:00 PM,87430,11.431,3.51,,,,
929,06/08/09 09:00:00 PM,87461,11.528,3.51,,,,
930,06/08/09 09:30:00 PM,87461,11.528,3.51,,,,
931,06/08/09 10:00:00 PM,87461,11.528,3.51,,,,
932,06/08/09 10:30:00 PM,87477,11.528,3.51,,,,
933,06/08/09 11:00:00 PM,87477,11.528,3.51,,,,
934,06/08/09 11:30:00 PM,87478,11.431,3.51,,,,
935,06/09/09 12:00:00 AM,87446,11.431,3.51,,,,
936,06/09/09 12:30:00 AM,87430,11.431,3.51,,,,
937,06/09/09 01:00:00 AM,87415,11.334,3.51,,,,
938,06/09/09 01:30:00 AM,87431,11.334,3.51,,,,
939,06/09/09 02:00:00 AM,87416,11.236,3.48,,,,
940,06/09/09 02:30:00 AM,87384,11.236,3.48,,,,
941,06/09/09 03:00:00 AM,87432,11.139,3.48,,,,
942,06/09/09 03:30:00 AM,87449,11.041,3.48,,,,
943,06/09/09 04:00:00 AM,87481,11.041,3.48,,,,
944,06/09/09 04:30:00 AM,87482,10.944,3.48,,,,
945,06/09/09 05:00:00 AM,87514,10.846,3.48,,,,
946,06/09/09 05:30:00 AM,87530,10.846,3.48,,,,
947,06/09/09 06:00:00 AM,87546,10.846,3.48,,,,
948,06/09/09 06:30:00 AM,87531,10.748,3.48,,,,
949,06/09/09 07:00:00 AM,87579,10.748,3.48,,,,
950,06/09/09 07:30:00 AM,87547,10.748,3.48,,,,
951,06/09/09 08:00:00 AM,87563,10.748,3.48,,,,
952,06/09/09 08:30:00 AM,87579,10.748,3.48,,,,
953,06/09/09 09:00:00 AM,87594,10.846,3.48,,,,
954,06/09/09 09:30:00 AM,87594,10.846,3.48,,,,
955,06/09/09 10:00:00 AM,87594,10.846,3.48,,,,
956,06/09/09 10:30:00 AM,87593,10.944,3.48,,,,
957,06/09/09 11:00:00 AM,87609,10.944,3.48,,,,
958,06/09/09 11:30:00 AM,87625,10.944,3.48,,,,
959,06/09/09 12:00:00 PM,87577,11.041,3.48,,,,
960,06/09/09 12:30:00 PM,87544,11.139,3.48,,,,
961,06/09/09 01:00:00 PM,87528,11.139,3.48,,,,
962,06/09/09 01:30:00 PM,87511,11.236,3.48,,,,
963,06/09/09 02:00:00 PM,87527,11.334,3.48,,,,
964,06/09/09 02:30:00 PM,87510,11.431,3.51,,,,
965,06/09/09 03:00:00 PM,87478,11.431,3.51,,,,
966,06/09/09 03:30:00 PM,87525,11.528,3.51,,,,
967,06/09/09 04:00:00 PM,87573,11.528,3.51,,,,
968,06/09/09 04:30:00 PM,87525,11.528,3.51,,,,
969,06/09/09 05:00:00 PM,87493,11.528,3.51,,,,
970,06/09/09 05:30:00 PM,87430,11.528,3.51,,,,
971,06/09/09 06:00:00 PM,87461,11.528,3.51,,,,
972,06/09/09 06:30:00 PM,87493,11.528,3.51,,,,
973,06/09/09 07:00:00 PM,87605,11.528,3.51,,,,
974,06/09/09 07:30:00 PM,87621,11.528,3.51,,,,
975,06/09/09 08:00:00 PM,87622,11.431,3.51,,,,
976,06/09/09 08:30:00 PM,87638,11.334,3.51,,,,
977,06/09/09 09:00:00 PM,87687,11.236,3.48,,,,
978,06/09/09 09:30:00 PM,87672,11.139,3.48,,,,
979,06/09/09 10:00:00 PM,87672,11.041,3.48,,,,
980,06/09/09 10:30:00 PM,87769,10.944,3.48,,,,
981,06/09/09 11:00:00 PM,87737,10.944,3.48,,,,
982,06/09/09 11:30:00 PM,87706,10.846,3.48,,,,
983,06/10/09 12:00:00 AM,87674,10.748,3.48,,,,
984,06/10/09 12:30:00 AM,87643,10.748,3.48,,,,
985,06/10/09 01:00:00 AM,87643,10.651,3.48,,,,
986,06/10/09 01:30:00 AM,87644,10.553,3.48,,,,
987,06/10/09 02:00:00 AM,87660,10.553,3.48,,,,
988,06/10/09 02:30:00 AM,87693,10.455,3.48,,,,
989,06/10/09 03:00:00 AM,87709,10.357,3.48,,,,
990,06/10/09 03:30:00 AM,87726,10.259,3.48,,,,
991,06/10/09 04:00:00 AM,87774,10.161,3.48,,,,
992,06/10/09 04:30:00 AM,87871,10.063,3.48,,,,
993,06/10/09 05:00:00 AM,87903,9.965,3.48,,,,
994,06/10/09 05:30:00 AM,88032,9.866,3.48,,,,
995,06/10/09 06:00:00 AM,88082,9.571,3.51,,,,
996,06/10/09 06:30:00 AM,88114,9.472,3.51,,,,
997,06/10/09 07:00:00 AM,88147,9.373,3.51,,,,
998,06/10/09 07:30:00 AM,88242,9.373,3.51,,,,
999,06/10/09 08:00:00 AM,88291,9.275,3.51,,,,
1000,06/10/09 08:30:00 AM,88323,9.275,3.51,,,,
1001,06/10/09 09:00:00 AM,88323,9.275,3.51,,,,
1002,06/10/09 09:30:00 AM,88338,9.373,3.51,,,,
1003,06/10/09 10:00:00 AM,88369,9.472,3.51,,,,
1004,06/10/09 10:30:00 AM,88385,9.571,3.51,,,,
1005,06/10/09 11:00:00 AM,88464,9.669,3.48,,,,
1006,06/10/09 11:30:00 AM,88495,9.768,3.48,,,,
1007,06/10/09 12:00:00 PM,88591,9.768,3.48,,,,
1008,06/10/09 12:30:00 PM,88686,9.866,3.48,,,,
1009,06/10/09 01:00:00 PM,88701,9.965,3.48,,,,
1010,06/10/09 01:30:00 PM,88780,10.063,3.48,,,,
1011,06/10/09 02:00:00 PM,88812,10.063,3.48,,,,
1012,06/10/09 02:30:00 PM,88891,10.161,3.48,,,,
1013,06/10/09 03:00:00 PM,88922,10.259,3.48,,,,
1014,06/10/09 03:30:00 PM,89001,10.357,3.48,,,,
1015,06/10/09 04:00:00 PM,89081,10.357,3.48,,,,
1016,06/10/09 04:30:00 PM,89128,10.455,3.48,,,,
1017,06/10/09 05:00:00 PM,89239,10.553,3.48,,,,
1018,06/10/09 05:30:00 PM,89318,10.651,3.48,,,,
1019,06/10/09 06:00:00 PM,89429,10.748,3.48,,,,
1020,06/10/09 06:30:00 PM,89508,10.846,3.48,,,,
1021,06/10/09 07:00:00 PM,89588,10.944,3.48,,,,
1022,06/10/09 07:30:00 PM,89619,11.041,3.48,,,,
1023,06/10/09 08:00:00 PM,89666,11.139,3.48,,,,
1024,06/10/09 08:30:00 PM,89698,11.139,3.48,,,,
1025,06/10/09 09:00:00 PM,89713,11.236,3.48,,,,
1026,06/10/09 09:30:00 PM,89760,11.334,3.48,,,,
1027,06/10/09 10:00:00 PM,89744,11.431,3.51,,,,
1028,06/10/09 10:30:00 PM,89744,11.431,3.51,,,,
1029,06/10/09 11:00:00 PM,89727,11.528,3.51,,,,
1030,06/10/09 11:30:00 PM,89711,11.528,3.51,,,,
1031,06/11/09 12:00:00 AM,89679,11.528,3.51,,,,
1032,06/11/09 12:30:00 AM,89631,11.528,3.51,,,,
1033,06/11/09 01:00:00 AM,89536,11.431,3.51,,,,
1034,06/11/09 01:30:00 AM,89409,11.334,3.48,,,,
1035,06/11/09 02:00:00 AM,89283,11.139,3.48,,,,
1036,06/11/09 02:30:00 AM,89125,10.944,3.48,,,,
1037,06/11/09 03:00:00 AM,88983,10.651,3.48,,,,
1038,06/11/09 03:30:00 AM,88825,10.455,3.48,,,,
1039,06/11/09 04:00:00 AM,88683,10.259,3.48,,,,
1040,06/11/09 04:30:00 AM,88589,10.063,3.48,,,,
1041,06/11/09 05:00:00 AM,88493,9.965,3.48,,,,
1042,06/11/09 05:30:00 AM,88463,9.768,3.48,,,,
1043,06/11/09 06:00:00 AM,88432,9.669,3.48,,,,
1044,06/11/09 06:30:00 AM,88353,9.571,3.51,,,,
1045,06/11/09 07:00:00 AM,88337,9.472,3.51,,,,
1046,06/11/09 07:30:00 AM,88290,9.472,3.51,,,,
1047,06/11/09 08:00:00 AM,88258,9.472,3.51,,,,
1048,06/11/09 08:30:00 AM,88210,9.472,3.51,,,,
1049,06/11/09 09:00:00 AM,88194,9.472,3.51,,,,
1050,06/11/09 09:30:00 AM,88161,9.571,3.51,,,,
1051,06/11/09 10:00:00 AM,88081,9.669,3.48,,,,
1052,06/11/09 10:30:00 AM,88064,9.768,3.48,,,,
1053,06/11/09 11:00:00 AM,88032,9.866,3.48,,,,
1054,06/11/09 11:30:00 AM,88031,9.965,3.48,,,,
1055,06/11/09 12:00:00 PM,87998,10.063,3.48,,,,
1056,06/11/09 12:30:00 PM,87950,10.161,3.48,,,,
1057,06/11/09 01:00:00 PM,87917,10.357,3.48,,,,
1058,06/11/09 01:30:00 PM,87900,10.455,3.48,,,,
1059,06/11/09 02:00:00 PM,87867,10.553,3.48,,,,
1060,06/11/09 02:30:00 PM,87850,10.748,3.48,,,,
1061,06/11/09 03:00:00 PM,87833,10.846,3.48,,,,
1062,06/11/09 03:30:00 PM,87785,10.944,3.48,,,,
1063,06/11/09 04:00:00 PM,87736,11.041,3.48,,,,
1064,06/11/09 04:30:00 PM,87751,11.139,3.48,,,,
1065,06/11/09 05:00:00 PM,87735,11.236,3.48,,,,
1066,06/11/09 05:30:00 PM,87703,11.236,3.48,,,,
1067,06/11/09 06:00:00 PM,87718,11.334,3.48,,,,
1068,06/11/09 06:30:00 PM,87718,11.334,3.48,,,,
1069,06/11/09 07:00:00 PM,87734,11.334,3.48,,,,
1070,06/11/09 07:30:00 PM,87718,11.334,3.48,,,,
1071,06/11/09 08:00:00 PM,87718,11.334,3.48,,,,
1072,06/11/09 08:30:00 PM,87783,11.139,3.48,,,,
1073,06/11/09 09:00:00 PM,87816,11.041,3.48,,,,
1074,06/11/09 09:30:00 PM,87849,10.846,3.48,,,,
1075,06/11/09 10:00:00 PM,87866,10.748,3.48,,,,
1076,06/11/09 10:30:00 PM,87851,10.553,3.48,,,,
1077,06/11/09 11:00:00 PM,87853,10.357,3.48,,,,
1078,06/11/09 11:30:00 PM,87838,10.161,3.48,,,,
1079,06/12/09 12:00:00 AM,87823,10.063,3.48,,,,
1080,06/12/09 12:30:00 AM,87856,9.866,3.48,,,,
1081,06/12/09 01:00:00 AM,87842,9.669,3.48,,,,
1082,06/12/09 01:30:00 AM,87843,9.472,3.51,,,,
1083,06/12/09 02:00:00 AM,87844,9.275,3.51,,,,
1084,06/12/09 02:30:00 AM,87861,9.176,3.51,,,,
1085,06/12/09 03:00:00 AM,87863,8.978,3.51,,,,
1086,06/12/09 03:30:00 AM,87832,8.779,3.51,,,,
1087,06/12/09 04:00:00 AM,87833,8.581,3.48,,,,
1088,06/12/09 04:30:00 AM,87834,8.481,3.48,,,,
1089,06/12/09 05:00:00 AM,87835,8.382,3.48,,,,
1090,06/12/09 05:30:00 AM,87836,8.182,3.48,,,,
1091,06/12/09 06:00:00 AM,87869,8.082,3.48,,,,
1092,06/12/09 06:30:00 AM,87821,8.082,3.48,,,,
1093,06/12/09 07:00:00 AM,87854,7.983,3.48,,,,
1094,06/12/09 07:30:00 AM,87838,7.983,3.48,,,,
1095,06/12/09 08:00:00 AM,87870,7.882,3.48,,,,
1096,06/12/09 08:30:00 AM,87901,7.983,3.48,,,,
1097,06/12/09 09:00:00 AM,87886,7.983,3.48,,,,
1098,06/12/09 09:30:00 AM,87884,8.182,3.48,,,,
1099,06/12/09 10:00:00 AM,87867,8.282,3.48,,,,
1100,06/12/09 10:30:00 AM,87850,8.481,3.48,,,,
1101,06/12/09 11:00:00 AM,87849,8.680,3.48,,,,
1102,06/12/09 11:30:00 AM,87863,8.879,3.51,,,,
1103,06/12/09 12:00:00 PM,87846,9.077,3.51,,,,
1104,06/12/09 12:30:00 PM,87813,9.275,3.51,,,,
1105,06/12/09 01:00:00 PM,87795,9.472,3.51,,,,
1106,06/12/09 01:30:00 PM,87809,9.768,3.48,,,,
1107,06/12/09 02:00:00 PM,87808,9.965,3.48,,,,
1108,06/12/09 02:30:00 PM,87742,10.161,3.48,,,,
1109,06/12/09 03:00:00 PM,87741,10.357,3.48,,,,
1110,06/12/09 03:30:00 PM,87756,10.553,3.48,,,,
1111,06/12/09 04:00:00 PM,87706,10.748,3.48,,,,
1112,06/12/09 04:30:00 PM,87690,10.846,3.48,,,,
1113,06/12/09 05:00:00 PM,87705,10.944,3.48,,,,
1114,06/12/09 05:30:00 PM,87688,11.041,3.48,,,,
1115,06/12/09 06:00:00 PM,87688,11.139,3.48,,,,
1116,06/12/09 06:30:00 PM,87703,11.236,3.48,,,,
1117,06/12/09 07:00:00 PM,87703,11.236,3.48,,,,
1118,06/12/09 07:30:00 PM,87719,11.236,3.48,,,,
1119,06/12/09 08:00:00 PM,87750,11.334,3.48,,,,
1120,06/12/09 08:30:00 PM,87767,11.236,3.48,,,,
1121,06/12/09 09:00:00 PM,87799,11.139,3.48,,,,
1122,06/12/09 09:30:00 PM,87832,11.041,3.48,,,,
1123,06/12/09 10:00:00 PM,87833,10.846,3.48,,,,
1124,06/12/09 10:30:00 PM,87834,10.748,3.48,,,,
1125,06/12/09 11:00:00 PM,87851,10.553,3.48,,,,
1126,06/12/09 11:30:00 PM,87868,10.455,3.48,,,,
1127,06/13/09 12:00:00 AM,87885,10.357,3.48,,,,
1128,06/13/09 12:30:00 AM,87902,10.161,3.48,,,,
1129,06/13/09 01:00:00 AM,87871,10.063,3.48,,,,
1130,06/13/09 01:30:00 AM,87872,9.866,3.48,,,,
1131,06/13/09 02:00:00 AM,87857,9.768,3.48,,,,
1132,06/13/09 02:30:00 AM,87858,9.571,3.51,,,,
1133,06/13/09 03:00:00 AM,87843,9.472,3.51,,,,
1134,06/13/09 03:30:00 AM,87860,9.275,3.51,,,,
1135,06/13/09 04:00:00 AM,87893,9.176,3.51,,,,
1136,06/13/09 04:30:00 AM,87910,9.077,3.51,,,,
1137,06/13/09 05:00:00 AM,87895,8.879,3.51,,,,
1138,06/13/09 05:30:00 AM,87928,8.779,3.51,,,,
1139,06/13/09 06:00:00 AM,87928,8.779,3.51,,,,
1140,06/13/09 06:30:00 AM,87912,8.779,3.48,,,,
1141,06/13/09 07:00:00 AM,87912,8.779,3.48,,,,
1142,06/13/09 07:30:00 AM,87928,8.779,3.48,,,,
1143,06/13/09 08:00:00 AM,87928,8.779,3.48,,,,
1144,06/13/09 08:30:00 AM,87959,8.879,3.51,,,,
1145,06/13/09 09:00:00 AM,87927,8.879,3.51,,,,
1146,06/13/09 09:30:00 AM,87910,8.978,3.51,,,,
1147,06/13/09 10:00:00 AM,87925,9.176,3.51,,,,
1148,06/13/09 10:30:00 AM,87908,9.275,3.51,,,,
1149,06/13/09 11:00:00 AM,87907,9.472,3.51,,,,
1150,06/13/09 11:30:00 AM,87874,9.571,3.51,,,,
1151,06/13/09 12:00:00 PM,87873,9.768,3.48,,,,
1152,06/13/09 12:30:00 PM,87808,9.866,3.48,,,,
1153,06/13/09 01:00:00 PM,87775,10.063,3.48,,,,
1154,06/13/09 01:30:00 PM,87758,10.259,3.48,,,,
1155,06/13/09 02:00:00 PM,87708,10.455,3.48,,,,
1156,06/13/09 02:30:00 PM,87675,10.651,3.48,,,,
1157,06/13/09 03:00:00 PM,87738,10.748,3.48,,,,
1158,06/13/09 03:30:00 PM,87674,10.846,3.48,,,,
1159,06/13/09 04:00:00 PM,87609,11.041,3.48,,,,
1160,06/13/09 04:30:00 PM,87593,11.041,3.48,,,,
1161,06/13/09 05:00:00 PM,87704,11.139,3.48,,,,
1162,06/13/09 05:30:00 PM,87623,11.236,3.48,,,,
1163,06/13/09 06:00:00 PM,87607,11.236,3.48,,,,
1164,06/13/09 06:30:00 PM,87622,11.334,3.48,,,,
1165,06/13/09 07:00:00 PM,87638,11.334,3.48,,,,
1166,06/13/09 07:30:00 PM,87654,11.334,3.48,,,,
1167,06/13/09 08:00:00 PM,87639,11.236,3.48,,,,
1168,06/13/09 08:30:00 PM,87687,11.236,3.48,,,,
1169,06/13/09 09:00:00 PM,87688,11.139,3.48,,,,
1170,06/13/09 09:30:00 PM,87736,11.041,3.48,,,,
1171,06/13/09 10:00:00 PM,87721,10.944,3.48,,,,
1172,06/13/09 10:30:00 PM,87754,10.846,3.48,,,,
1173,06/13/09 11:00:00 PM,87738,10.748,3.48,,,,
1174,06/13/09 11:30:00 PM,87786,10.748,3.48,,,,
1175,06/14/09 12:00:00 AM,87739,10.651,3.48,,,,
1176,06/14/09 12:30:00 AM,87740,10.553,3.48,,,,
1177,06/14/09 01:00:00 AM,87724,10.553,3.48,,,,
1178,06/14/09 01:30:00 AM,87740,10.455,3.48,,,,
1179,06/14/09 02:00:00 AM,87709,10.357,3.48,,,,
1180,06/14/09 02:30:00 AM,87694,10.259,3.48,,,,
1181,06/14/09 03:00:00 AM,87679,10.161,3.48,,,,
1182,06/14/09 03:30:00 AM,87663,10.063,3.48,,,,
1183,06/14/09 04:00:00 AM,87664,9.965,3.48,,,,
1184,06/14/09 04:30:00 AM,87665,9.866,3.48,,,,
1185,06/14/09 05:00:00 AM,87681,9.768,3.48,,,,
1186,06/14/09 05:30:00 AM,87682,9.669,3.48,,,,
1187,06/14/09 06:00:00 AM,87698,9.669,3.48,,,,
1188,06/14/09 06:30:00 AM,87715,9.571,3.51,,,,
1189,06/14/09 07:00:00 AM,87699,9.571,3.51,,,,
1190,06/14/09 07:30:00 AM,87699,9.571,3.51,,,,
1191,06/14/09 08:00:00 AM,87699,9.571,3.51,,,,
1192,06/14/09 08:30:00 AM,87698,9.669,3.48,,,,
1193,06/14/09 09:00:00 AM,87698,9.669,3.48,,,,
1194,06/14/09 09:30:00 AM,87681,9.768,3.48,,,,
1195,06/14/09 10:00:00 AM,87681,9.866,3.48,,,,
1196,06/14/09 10:30:00 AM,87697,9.866,3.48,,,,
1197,06/14/09 11:00:00 AM,87712,9.965,3.48,,,,
1198,06/14/09 11:30:00 AM,87663,10.063,3.48,,,,
1199,06/14/09 12:00:00 PM,87567,10.161,3.48,,,,
1200,06/14/09 12:30:00 PM,87566,10.259,3.48,,,,
1201,06/14/09 01:00:00 PM,87740,10.455,3.48,,,,
1202,06/14/09 01:30:00 PM,87708,10.455,3.48,,,,
1203,06/14/09 02:00:00 PM,87724,10.455,3.48,,,,
1204,06/14/09 02:30:00 PM,87677,10.455,3.48,,,,
1205,06/14/09 03:00:00 PM,87692,10.553,3.48,,,,
1206,06/14/09 03:30:00 PM,87708,10.553,3.48,,,,
1207,06/14/09 04:00:00 PM,87739,10.651,3.48,,,,
1208,06/14/09 04:30:00 PM,87643,10.748,3.48,,,,
1209,06/14/09 05:00:00 PM,87643,10.748,3.48,,,,
1210,06/14/09 05:30:00 PM,87611,10.748,3.48,,,,
1211,06/14/09 06:00:00 PM,87642,10.846,3.48,,,,
1212,06/14/09 06:30:00 PM,87690,10.846,3.48,,,,
1213,06/14/09 07:00:00 PM,87753,10.944,3.48,,,,
1214,06/14/09 07:30:00 PM,87753,10.944,3.48,,,,
1215,06/14/09 08:00:00 PM,87864,10.944,3.48,,,,
1216,06/14/09 08:30:00 PM,87817,10.944,3.48,,,,
1217,06/14/09 09:00:00 PM,87864,10.944,3.48,,,,
1218,06/14/09 09:30:00 PM,87929,10.846,3.48,,,,
1219,06/14/09 10:00:00 PM,87930,10.748,3.48,,,,
1220,06/14/09 10:30:00 PM,87946,10.651,3.48,,,,
1221,06/14/09 11:00:00 PM,87948,10.455,3.48,,,,
1222,06/14/09 11:30:00 PM,87948,10.357,3.48,,,,
1223,06/15/09 12:00:00 AM,87949,10.259,3.48,,,,
1224,06/15/09 12:30:00 AM,87935,10.063,3.48,,,,
1225,06/15/09 01:00:00 AM,87951,9.965,3.48,,,,
1226,06/15/09 01:30:00 AM,87952,9.866,3.48,,,,
1227,06/15/09 02:00:00 AM,87953,9.768,3.48,,,,
1228,06/15/09 02:30:00 AM,87970,9.571,3.51,,,,
1229,06/15/09 03:00:00 AM,87971,9.472,3.51,,,,
1230,06/15/09 03:30:00 AM,87971,9.373,3.51,,,,
1231,06/15/09 04:00:00 AM,88005,9.176,3.51,,,,
1232,06/15/09 04:30:00 AM,88037,9.077,3.51,,,,
1233,06/15/09 05:00:00 AM,88070,8.978,3.51,,,,
1234,06/15/09 05:30:00 AM,88103,8.779,3.51,,,,
1235,06/15/09 06:00:00 AM,88088,8.680,3.48,,,,
1236,06/15/09 06:30:00 AM,88089,8.581,3.48,,,,
1237,06/15/09 07:00:00 AM,88105,8.481,3.48,,,,
1238,06/15/09 07:30:00 AM,88105,8.481,3.48,,,,
1239,06/15/09 08:00:00 AM,88137,8.481,3.48,,,,
1240,06/15/09 08:30:00 AM,88089,8.581,3.48,,,,
1241,06/15/09 09:00:00 AM,88041,8.581,3.48,,,,
1242,06/15/09 09:30:00 AM,87992,8.680,3.48,,,,
1243,06/15/09 10:00:00 AM,87943,8.879,3.48,,,,
1244,06/15/09 10:30:00 AM,87878,8.978,3.51,,,,
1245,06/15/09 11:00:00 AM,87845,9.176,3.51,,,,
1246,06/15/09 11:30:00 AM,87813,9.275,3.51,,,,
1247,06/15/09 12:00:00 PM,87779,9.472,3.51,,,,
1248,06/15/09 12:30:00 PM,87730,9.669,3.48,,,,
1249,06/15/09 01:00:00 PM,87729,9.866,3.48,,,,
1250,06/15/09 01:30:00 PM,87679,10.063,3.48,,,,
1251,06/15/09 02:00:00 PM,87629,10.357,3.48,,,,
1252,06/15/09 02:30:00 PM,87612,10.553,3.48,,,,
1253,06/15/09 03:00:00 PM,87579,10.748,3.48,,,,
1254,06/15/09 03:30:00 PM,87530,10.846,3.48,,,,
1255,06/15/09 04:00:00 PM,87497,11.041,3.48,,,,
1256,06/15/09 04:30:00 PM,87480,11.139,3.48,,,,
1257,06/15/09 05:00:00 PM,87447,11.334,3.48,,,,
1258,06/15/09 05:30:00 PM,87430,11.431,3.48,,,,
1259,06/15/09 06:00:00 PM,87477,11.528,3.48,,,,
1260,06/15/09 06:30:00 PM,87477,11.528,3.51,,,,
1261,06/15/09 07:00:00 PM,87477,11.625,3.51,,,,
1262,06/15/09 07:30:00 PM,87477,11.625,3.51,,,,
1263,06/15/09 08:00:00 PM,87493,11.625,3.51,,,,
1264,06/15/09 08:30:00 PM,87493,11.625,3.51,,,,
1265,06/15/09 09:00:00 PM,87525,11.625,3.51,,,,
1266,06/15/09 09:30:00 PM,87573,11.528,3.48,,,,
1267,06/15/09 10:00:00 PM,87575,11.334,3.48,,,,
1268,06/15/09 10:30:00 PM,87575,11.236,3.48,,,,
1269,06/15/09 11:00:00 PM,87577,11.041,3.48,,,,
1270,06/15/09 11:30:00 PM,87577,10.944,3.48,,,,
1271,06/16/09 12:00:00 AM,87547,10.748,3.48,,,,
1272,06/16/09 12:30:00 AM,87579,10.651,3.48,,,,
1273,06/16/09 01:00:00 AM,87581,10.455,3.48,,,,
1274,06/16/09 01:30:00 AM,87550,10.357,3.48,,,,
1275,06/16/09 02:00:00 AM,87567,10.161,3.48,,,,
1276,06/16/09 02:30:00 AM,87552,10.063,3.48,,,,
1277,06/16/09 03:00:00 AM,87553,9.866,3.48,,,,
