"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
1547,01/01/12 05:30:00 PM,15225,-0.662,3.46,,,,
1548,01/01/12 06:00:00 PM,17442,-0.662,3.46,,,,
1549,01/01/12 06:30:00 PM,18093,-0.662,3.46,,,,
1550,01/01/12 07:00:00 PM,17085,-0.662,3.46,,,,
1551,01/01/12 07:30:00 PM,14698,-0.662,3.46,,,,
1552,01/01/12 08:00:00 PM,11987,-0.662,3.46,,,,
1553,01/01/12 08:30:00 PM,9093,-0.774,3.46,,,,
1554,01/01/12 09:00:00 PM,7018,-0.774,3.46,,,,
1555,01/01/12 09:30:00 PM,7018,-0.774,3.46,,,,
1556,01/01/12 10:00:00 PM,7018,-0.774,3.46,,,,
1557,01/01/12 10:30:00 PM,7022,-0.887,3.46,,,,
1558,01/01/12 11:00:00 PM,7022,-0.887,3.46,,,,
1559,01/01/12 11:30:00 PM,7022,-0.887,3.46,,,,
1560,01/02/12 12:00:00 AM,7022,-0.887,3.46,,,,
1561,01/02/12 12:30:00 AM,7025,-1.001,3.46,,,,
1562,01/02/12 01:00:00 AM,7025,-1.001,3.46,,,,
1563,01/02/12 01:30:00 AM,7025,-1.001,3.46,,,,
1564,01/02/12 02:00:00 AM,7025,-1.001,3.46,,,,
1565,01/02/12 02:30:00 AM,7028,-1.114,3.46,,,,
1566,01/02/12 03:00:00 AM,7028,-1.114,3.46,,,,
1567,01/02/12 03:30:00 AM,7028,-1.114,3.46,,,,
1568,01/02/12 04:00:00 AM,7028,-1.114,3.46,,,,
1569,01/02/12 04:30:00 AM,7031,-1.228,3.46,,,,
1570,01/02/12 05:00:00 AM,7031,-1.228,3.46,,,,
1571,01/02/12 05:30:00 AM,7031,-1.228,3.46,,,,
1572,01/02/12 06:00:00 AM,7031,-1.228,3.46,,,,
1573,01/02/12 06:30:00 AM,7034,-1.341,3.46,,,,
1574,01/02/12 07:00:00 AM,7034,-1.341,3.46,,,,
1575,01/02/12 07:30:00 AM,7034,-1.341,3.46,,,,
1576,01/02/12 08:00:00 AM,7034,-1.341,3.46,,,,
1577,01/02/12 08:30:00 AM,7038,-1.456,3.46,,,,
1578,01/02/12 09:00:00 AM,7038,-1.456,3.46,,,,
1579,01/02/12 09:30:00 AM,7038,-1.456,3.46,,,,
1580,01/02/12 10:00:00 AM,7038,-1.456,3.46,,,,
1581,01/02/12 10:30:00 AM,7038,-1.456,3.46,,,,
1582,01/02/12 11:00:00 AM,7038,-1.456,3.46,,,,
1583,01/02/12 11:30:00 AM,7038,-1.456,3.46,,,,
1584,01/02/12 12:00:00 PM,7038,-1.456,3.46,,,,
1585,01/02/12 12:30:00 PM,7038,-1.456,3.46,,,,
1586,01/02/12 01:00:00 PM,7038,-1.456,3.46,,,,
1587,01/02/12 01:30:00 PM,7038,-1.456,3.46,,,,
1588,01/02/12 02:00:00 PM,7034,-1.341,3.46,,,,
1589,01/02/12 02:30:00 PM,7031,-1.228,3.46,,,,
1590,01/02/12 03:00:00 PM,7028,-1.114,3.46,,,,
1591,01/02/12 03:30:00 PM,7028,-1.114,3.46,,,,
1592,01/02/12 04:00:00 PM,7025,-1.001,3.46,,,,
1593,01/02/12 04:30:00 PM,7025,-1.001,3.46,,,,
1594,01/02/12 05:00:00 PM,7022,-0.887,3.46,,,,
1595,01/02/12 05:30:00 PM,7022,-0.887,3.46,,,,
1596,01/02/12 06:00:00 PM,7022,-0.887,3.46,,,,
1597,01/02/12 06:30:00 PM,7022,-0.887,3.46,,,,
1598,01/02/12 07:00:00 PM,7022,-0.887,3.46,,,,
1599,01/02/12 07:30:00 PM,7022,-0.887,3.46,,,,
1600,01/02/12 08:00:00 PM,7022,-0.887,3.46,,,,
1601,01/02/12 08:30:00 PM,7022,-0.887,3.46,,,,
1602,01/02/12 09:00:00 PM,7022,-0.887,3.46,,,,
1603,01/02/12 09:30:00 PM,7025,-1.001,3.46,,,,
1604,01/02/12 10:00:00 PM,7025,-1.001,3.46,,,,
1605,01/02/12 10:30:00 PM,7025,-1.001,3.46,,,,
1606,01/02/12 11:00:00 PM,7025,-1.001,3.46,,,,
1607,01/02/12 11:30:00 PM,7028,-1.114,3.46,,,,
1608,01/03/12 12:00:00 AM,7028,-1.114,3.46,,,,
1609,01/03/12 12:30:00 AM,7028,-1.114,3.46,,,,
1610,01/03/12 01:00:00 AM,7028,-1.114,3.46,,,,
1611,01/03/12 01:30:00 AM,7031,-1.228,3.46,,,,
1612,01/03/12 02:00:00 AM,7031,-1.228,3.46,,,,
1613,01/03/12 02:30:00 AM,7031,-1.228,3.46,,,,
1614,01/03/12 03:00:00 AM,7031,-1.228,3.46,,,,
1615,01/03/12 03:30:00 AM,7034,-1.341,3.46,,,,
1616,01/03/12 04:00:00 AM,7034,-1.341,3.46,,,,
1617,01/03/12 04:30:00 AM,7034,-1.341,3.46,,,,
1618,01/03/12 05:00:00 AM,7034,-1.341,3.46,,,,
1619,01/03/12 05:30:00 AM,7038,-1.456,3.46,,,,
1620,01/03/12 06:00:00 AM,7038,-1.456,3.46,,,,
1621,01/03/12 06:30:00 AM,7038,-1.456,3.46,,,,
1622,01/03/12 07:00:00 AM,7041,-1.570,3.46,,,,
1623,01/03/12 07:30:00 AM,7041,-1.570,3.46,,,,
1624,01/03/12 08:00:00 AM,7041,-1.570,3.46,,,,
1625,01/03/12 08:30:00 AM,7041,-1.570,3.46,,,,
1626,01/03/12 09:00:00 AM,7041,-1.570,3.46,,,,
1627,01/03/12 09:30:00 AM,7044,-1.684,3.46,,,,
1628,01/03/12 10:00:00 AM,7044,-1.684,3.46,,,,
1629,01/03/12 10:30:00 AM,7044,-1.684,3.46,,,,
1630,01/03/12 11:00:00 AM,7044,-1.684,3.46,,,,
1631,01/03/12 11:30:00 AM,7044,-1.684,3.46,,,,
1632,01/03/12 12:00:00 PM,7044,-1.684,3.46,,,,
1633,01/03/12 12:30:00 PM,7044,-1.684,3.46,,,,
1634,01/03/12 01:00:00 PM,7044,-1.684,3.46,,,,
1635,01/03/12 01:30:00 PM,7041,-1.570,3.46,,,,
1636,01/03/12 02:00:00 PM,7038,-1.456,3.46,,,,
1637,01/03/12 02:30:00 PM,7034,-1.341,3.46,,,,
1638,01/03/12 03:00:00 PM,7034,-1.341,3.46,,,,
1639,01/03/12 03:30:00 PM,7031,-1.228,3.46,,,,
1640,01/03/12 04:00:00 PM,7028,-1.114,3.46,,,,
1641,01/03/12 04:30:00 PM,7028,-1.114,3.46,,,,
1642,01/03/12 05:00:00 PM,7025,-1.001,3.46,,,,
1643,01/03/12 05:30:00 PM,7025,-1.001,3.46,,,,
1644,01/03/12 06:00:00 PM,7025,-1.001,3.46,,,,
1645,01/03/12 06:30:00 PM,7025,-1.001,3.46,,,,
1646,01/03/12 07:00:00 PM,7025,-1.001,3.46,,,,
1647,01/03/12 07:30:00 PM,7025,-1.001,3.46,,,,
1648,01/03/12 08:00:00 PM,7025,-1.001,3.46,,,,
1649,01/03/12 08:30:00 PM,7025,-1.001,3.46,,,,
1650,01/03/12 09:00:00 PM,7025,-1.001,3.46,,,,
1651,01/03/12 09:30:00 PM,7025,-1.001,3.46,,,,
1652,01/03/12 10:00:00 PM,7022,-0.887,3.46,,,,
1653,01/03/12 10:30:00 PM,7022,-0.887,3.46,,,,
1654,01/03/12 11:00:00 PM,7022,-0.887,3.46,,,,
1655,01/03/12 11:30:00 PM,7022,-0.887,3.46,,,,
1656,01/04/12 12:00:00 AM,7022,-0.887,3.46,,,,
1657,01/04/12 12:30:00 AM,7022,-0.887,3.46,,,,
1658,01/04/12 01:00:00 AM,7022,-0.887,3.46,,,,
1659,01/04/12 01:30:00 AM,7022,-0.887,3.46,,,,
1660,01/04/12 02:00:00 AM,7022,-0.887,3.46,,,,
1661,01/04/12 02:30:00 AM,7022,-0.887,3.46,,,,
1662,01/04/12 03:00:00 AM,7025,-1.001,3.46,,,,
1663,01/04/12 03:30:00 AM,7025,-1.001,3.46,,,,
1664,01/04/12 04:00:00 AM,7025,-1.001,3.46,,,,
1665,01/04/12 04:30:00 AM,7025,-1.001,3.46,,,,
1666,01/04/12 05:00:00 AM,7025,-1.001,3.46,,,,
1667,01/04/12 05:30:00 AM,7028,-1.114,3.46,,,,
1668,01/04/12 06:00:00 AM,7028,-1.114,3.46,,,,
1669,01/04/12 06:30:00 AM,7028,-1.114,3.46,,,,
1670,01/04/12 07:00:00 AM,7028,-1.114,3.46,,,,
1671,01/04/12 07:30:00 AM,7031,-1.228,3.46,,,,
1672,01/04/12 08:00:00 AM,7031,-1.228,3.46,,,,
1673,01/04/12 08:30:00 AM,7031,-1.228,3.46,,,,
1674,01/04/12 09:00:00 AM,7034,-1.341,3.46,,,,
1675,01/04/12 09:30:00 AM,7034,-1.341,3.46,,,,
1676,01/04/12 10:00:00 AM,7034,-1.341,3.46,,,,
1677,01/04/12 10:30:00 AM,7038,-1.456,3.46,,,,
1678,01/04/12 11:00:00 AM,7038,-1.456,3.46,,,,
1679,01/04/12 11:30:00 AM,7038,-1.456,3.46,,,,
1680,01/04/12 12:00:00 PM,7038,-1.456,3.46,,,,
1681,01/04/12 12:30:00 PM,7038,-1.456,3.46,,,,
1682,01/04/12 01:00:00 PM,7038,-1.456,3.46,,,,
1683,01/04/12 01:30:00 PM,7034,-1.341,3.46,,,,
1684,01/04/12 02:00:00 PM,7034,-1.341,3.46,,,,
1685,01/04/12 02:30:00 PM,7031,-1.228,3.46,,,,
1686,01/04/12 03:00:00 PM,7028,-1.114,3.46,,,,
1687,01/04/12 03:30:00 PM,7028,-1.114,3.46,,,,
1688,01/04/12 04:00:00 PM,7025,-1.001,3.46,,,,
1689,01/04/12 04:30:00 PM,7025,-1.001,3.46,,,,
1690,01/04/12 05:00:00 PM,7022,-0.887,3.46,,,,
1691,01/04/12 05:30:00 PM,7022,-0.887,3.46,,,,
1692,01/04/12 06:00:00 PM,7022,-0.887,3.46,,,,
1693,01/04/12 06:30:00 PM,7022,-0.887,3.46,,,,
1694,01/04/12 07:00:00 PM,7022,-0.887,3.46,,,,
1695,01/04/12 07:30:00 PM,7022,-0.887,3.46,,,,
1696,01/04/12 08:00:00 PM,7022,-0.887,3.46,,,,
1697,01/04/12 08:30:00 PM,7022,-0.887,3.46,,,,
1698,01/04/12 09:00:00 PM,7025,-1.001,3.46,,,,
1699,01/04/12 09:30:00 PM,7025,-1.001,3.46,,,,
1700,01/04/12 10:00:00 PM,7025,-1.001,3.46,,,,
1701,01/04/12 10:30:00 PM,7025,-1.001,3.46,,,,
1702,01/04/12 11:00:00 PM,7028,-1.114,3.46,,,,
1703,01/04/12 11:30:00 PM,7028,-1.114,3.46,,,,
1704,01/05/12 12:00:00 AM,7028,-1.114,3.46,,,,
1705,01/05/12 12:30:00 AM,7028,-1.114,3.46,,,,
1706,01/05/12 01:00:00 AM,7031,-1.228,3.46,,,,
1707,01/05/12 01:30:00 AM,7031,-1.228,3.46,,,,
1708,01/05/12 02:00:00 AM,7031,-1.228,3.46,,,,
1709,01/05/12 02:30:00 AM,7034,-1.341,3.46,,,,
1710,01/05/12 03:00:00 AM,7034,-1.341,3.46,,,,
1711,01/05/12 03:30:00 AM,7034,-1.341,3.46,,,,
1712,01/05/12 04:00:00 AM,7034,-1.341,3.46,,,,
1713,01/05/12 04:30:00 AM,7038,-1.456,3.46,,,,
1714,01/05/12 05:00:00 AM,7038,-1.456,3.46,,,,
1715,01/05/12 05:30:00 AM,7038,-1.456,3.46,,,,
1716,01/05/12 06:00:00 AM,7038,-1.456,3.46,,,,
1717,01/05/12 06:30:00 AM,7041,-1.570,3.46,,,,
1718,01/05/12 07:00:00 AM,7041,-1.570,3.46,,,,
1719,01/05/12 07:30:00 AM,7041,-1.570,3.46,,,,
1720,01/05/12 08:00:00 AM,7041,-1.570,3.46,,,,
1721,01/05/12 08:30:00 AM,7044,-1.684,3.46,,,,
1722,01/05/12 09:00:00 AM,7044,-1.684,3.46,,,,
1723,01/05/12 09:30:00 AM,7044,-1.684,3.46,,,,
1724,01/05/12 10:00:00 AM,7044,-1.684,3.46,,,,
1725,01/05/12 10:30:00 AM,7044,-1.684,3.46,,,,
1726,01/05/12 11:00:00 AM,7044,-1.684,3.46,,,,
1727,01/05/12 11:30:00 AM,7044,-1.684,3.46,,,,
1728,01/05/12 12:00:00 PM,7044,-1.684,3.46,,,,
1729,01/05/12 12:30:00 PM,7044,-1.684,3.46,,,,
1730,01/05/12 01:00:00 PM,7044,-1.684,3.46,,,,
1731,01/05/12 01:30:00 PM,7041,-1.570,3.46,,,,
1732,01/05/12 02:00:00 PM,7041,-1.570,3.46,,,,
1733,01/05/12 02:30:00 PM,7038,-1.456,3.46,,,,
1734,01/05/12 03:00:00 PM,7034,-1.341,3.46,,,,
1735,01/05/12 03:30:00 PM,7034,-1.341,3.46,,,,
1736,01/05/12 04:00:00 PM,7031,-1.228,3.46,,,,
1737,01/05/12 04:30:00 PM,7028,-1.114,3.46,,,,
1738,01/05/12 05:00:00 PM,7028,-1.114,3.46,,,,
1739,01/05/12 05:30:00 PM,7028,-1.114,3.46,,,,
1740,01/05/12 06:00:00 PM,7025,-1.001,3.46,,,,
1741,01/05/12 06:30:00 PM,7025,-1.001,3.46,,,,
1742,01/05/12 07:00:00 PM,7025,-1.001,3.46,,,,
1743,01/05/12 07:30:00 PM,7025,-1.001,3.46,,,,
1744,01/05/12 08:00:00 PM,7025,-1.001,3.46,,,,
1745,01/05/12 08:30:00 PM,7025,-1.001,3.46,,,,
1746,01/05/12 09:00:00 PM,7025,-1.001,3.46,,,,
1747,01/05/12 09:30:00 PM,7025,-1.001,3.46,,,,
1748,01/05/12 10:00:00 PM,7028,-1.114,3.46,,,,
1749,01/05/12 10:30:00 PM,7028,-1.114,3.46,,,,
1750,01/05/12 11:00:00 PM,7028,-1.114,3.46,,,,
1751,01/05/12 11:30:00 PM,7028,-1.114,3.46,,,,
1752,01/06/12 12:00:00 AM,7028,-1.114,3.46,,,,
1753,01/06/12 12:30:00 AM,7028,-1.114,3.46,,,,
1754,01/06/12 01:00:00 AM,7028,-1.114,3.46,,,,
1755,01/06/12 01:30:00 AM,7031,-1.228,3.46,,,,
1756,01/06/12 02:00:00 AM,7031,-1.228,3.46,,,,
1757,01/06/12 02:30:00 AM,7031,-1.228,3.46,,,,
1758,01/06/12 03:00:00 AM,7031,-1.228,3.46,,,,
1759,01/06/12 03:30:00 AM,7031,-1.228,3.46,,,,
1760,01/06/12 04:00:00 AM,7031,-1.228,3.46,,,,
1761,01/06/12 04:30:00 AM,7031,-1.228,3.46,,,,
1762,01/06/12 05:00:00 AM,7034,-1.341,3.46,,,,
1763,01/06/12 05:30:00 AM,7034,-1.341,3.46,,,,
1764,01/06/12 06:00:00 AM,7034,-1.341,3.46,,,,
1765,01/06/12 06:30:00 AM,7034,-1.341,3.46,,,,
1766,01/06/12 07:00:00 AM,7034,-1.341,3.46,,,,
1767,01/06/12 07:30:00 AM,7038,-1.456,3.46,,,,
1768,01/06/12 08:00:00 AM,7038,-1.456,3.46,,,,
1769,01/06/12 08:30:00 AM,7038,-1.456,3.46,,,,
1770,01/06/12 09:00:00 AM,7038,-1.456,3.46,,,,
1771,01/06/12 09:30:00 AM,7041,-1.570,3.46,,,,
1772,01/06/12 10:00:00 AM,7041,-1.570,3.46,,,,
1773,01/06/12 10:30:00 AM,7041,-1.570,3.46,,,,
1774,01/06/12 11:00:00 AM,7041,-1.570,3.46,,,,
1775,01/06/12 11:30:00 AM,7041,-1.570,3.46,,,,
1776,01/06/12 12:00:00 PM,7041,-1.570,3.46,,,,
1777,01/06/12 12:30:00 PM,7041,-1.570,3.46,,,,
1778,01/06/12 01:00:00 PM,7038,-1.456,3.46,,,,
1779,01/06/12 01:30:00 PM,7038,-1.456,3.46,,,,
1780,01/06/12 02:00:00 PM,7034,-1.341,3.46,,,,
1781,01/06/12 02:30:00 PM,7031,-1.228,3.46,,,,
1782,01/06/12 03:00:00 PM,7028,-1.114,3.46,,,,
1783,01/06/12 03:30:00 PM,7028,-1.114,3.46,,,,
1784,01/06/12 04:00:00 PM,7025,-1.001,3.46,,,,
1785,01/06/12 04:30:00 PM,7022,-0.887,3.46,,,,
1786,01/06/12 05:00:00 PM,7022,-0.887,3.46,,,,
1787,01/06/12 05:30:00 PM,7022,-0.887,3.46,,,,
1788,01/06/12 06:00:00 PM,7018,-0.774,3.46,,,,
1789,01/06/12 06:30:00 PM,7452,-0.774,3.46,,,,
1790,01/06/12 07:00:00 PM,9186,-0.774,3.46,,,,
1791,01/06/12 07:30:00 PM,10038,-0.774,3.46,,,,
1792,01/06/12 08:00:00 PM,10193,-0.774,3.46,,,,
1793,01/06/12 08:30:00 PM,9279,-0.774,3.46,,,,
1794,01/06/12 09:00:00 PM,7761,-0.774,3.46,,,,
1795,01/06/12 09:30:00 PM,7018,-0.774,3.46,,,,
1796,01/06/12 10:00:00 PM,7022,-0.887,3.46,,,,
1797,01/06/12 10:30:00 PM,7022,-0.887,3.46,,,,
1798,01/06/12 11:00:00 PM,7022,-0.887,3.46,,,,
1799,01/06/12 11:30:00 PM,7022,-0.887,3.46,,,,
1800,01/07/12 12:00:00 AM,7025,-1.001,3.46,,,,
1801,01/07/12 12:30:00 AM,7025,-1.001,3.46,,,,
1802,01/07/12 01:00:00 AM,7025,-1.001,3.46,,,,
1803,01/07/12 01:30:00 AM,7025,-1.001,3.46,,,,
1804,01/07/12 02:00:00 AM,7028,-1.114,3.46,,,,
1805,01/07/12 02:30:00 AM,7028,-1.114,3.46,,,,
1806,01/07/12 03:00:00 AM,7028,-1.114,3.46,,,,
1807,01/07/12 03:30:00 AM,7031,-1.228,3.46,,,,
1808,01/07/12 04:00:00 AM,7031,-1.228,3.46,,,,
1809,01/07/12 04:30:00 AM,7031,-1.228,3.46,,,,
1810,01/07/12 05:00:00 AM,7031,-1.228,3.46,,,,
1811,01/07/12 05:30:00 AM,7034,-1.341,3.46,,,,
1812,01/07/12 06:00:00 AM,7034,-1.341,3.46,,,,
1813,01/07/12 06:30:00 AM,7034,-1.341,3.46,,,,
1814,01/07/12 07:00:00 AM,7034,-1.341,3.46,,,,
1815,01/07/12 07:30:00 AM,7038,-1.456,3.46,,,,
1816,01/07/12 08:00:00 AM,7038,-1.456,3.46,,,,
1817,01/07/12 08:30:00 AM,7038,-1.456,3.46,,,,
1818,01/07/12 09:00:00 AM,7038,-1.456,3.46,,,,
1819,01/07/12 09:30:00 AM,7038,-1.456,3.46,,,,
1820,01/07/12 10:00:00 AM,7038,-1.456,3.46,,,,
1821,01/07/12 10:30:00 AM,7038,-1.456,3.46,,,,
1822,01/07/12 11:00:00 AM,7038,-1.456,3.46,,,,
1823,01/07/12 11:30:00 AM,7038,-1.456,3.46,,,,
1824,01/07/12 12:00:00 PM,7038,-1.456,3.46,,,,
1825,01/07/12 12:30:00 PM,7034,-1.341,3.46,,,,
1826,01/07/12 01:00:00 PM,7034,-1.341,3.46,,,,
1827,01/07/12 01:30:00 PM,7031,-1.228,3.46,,,,
1828,01/07/12 02:00:00 PM,7031,-1.228,3.46,,,,
1829,01/07/12 02:30:00 PM,7028,-1.114,3.46,,,,
1830,01/07/12 03:00:00 PM,7028,-1.114,3.46,,,,
1831,01/07/12 03:30:00 PM,7025,-1.001,3.46,,,,
1832,01/07/12 04:00:00 PM,7025,-1.001,3.46,,,,
1833,01/07/12 04:30:00 PM,7022,-0.887,3.46,,,,
1834,01/07/12 05:00:00 PM,7022,-0.887,3.46,,,,
1835,01/07/12 05:30:00 PM,7022,-0.887,3.46,,,,
1836,01/07/12 06:00:00 PM,7022,-0.887,3.46,,,,
1837,01/07/12 06:30:00 PM,7022,-0.887,3.46,,,,
1838,01/07/12 07:00:00 PM,7022,-0.887,3.46,,,,
1839,01/07/12 07:30:00 PM,7022,-0.887,3.46,,,,
1840,01/07/12 08:00:00 PM,7022,-0.887,3.46,,,,
1841,01/07/12 08:30:00 PM,7022,-0.887,3.46,,,,
1842,01/07/12 09:00:00 PM,7022,-0.887,3.46,,,,
1843,01/07/12 09:30:00 PM,7022,-0.887,3.46,,,,
1844,01/07/12 10:00:00 PM,7022,-0.887,3.46,,,,
1845,01/07/12 10:30:00 PM,7022,-0.887,3.46,,,,
1846,01/07/12 11:00:00 PM,7022,-0.887,3.46,,,,
1847,01/07/12 11:30:00 PM,7022,-0.887,3.46,,,,
1848,01/08/12 12:00:00 AM,7022,-0.887,3.46,,,,
1849,01/08/12 12:30:00 AM,7022,-0.887,3.46,,,,
1850,01/08/12 01:00:00 AM,7025,-1.001,3.46,,,,
1851,01/08/12 01:30:00 AM,7025,-1.001,3.46,,,,
1852,01/08/12 02:00:00 AM,7025,-1.001,3.46,,,,
1853,01/08/12 02:30:00 AM,7025,-1.001,3.46,,,,
1854,01/08/12 03:00:00 AM,7025,-1.001,3.46,,,,
1855,01/08/12 03:30:00 AM,7028,-1.114,3.46,,,,
1856,01/08/12 04:00:00 AM,7028,-1.114,3.46,,,,
1857,01/08/12 04:30:00 AM,7028,-1.114,3.46,,,,
1858,01/08/12 05:00:00 AM,7028,-1.114,3.46,,,,
1859,01/08/12 05:30:00 AM,7028,-1.114,3.46,,,,
1860,01/08/12 06:00:00 AM,7028,-1.114,3.46,,,,
1861,01/08/12 06:30:00 AM,7028,-1.114,3.46,,,,
1862,01/08/12 07:00:00 AM,7028,-1.114,3.46,,,,
1863,01/08/12 07:30:00 AM,7028,-1.114,3.46,,,,
1864,01/08/12 08:00:00 AM,7028,-1.114,3.46,,,,
1865,01/08/12 08:30:00 AM,7031,-1.228,3.46,,,,
1866,01/08/12 09:00:00 AM,7031,-1.228,3.46,,,,
1867,01/08/12 09:30:00 AM,7031,-1.228,3.46,,,,
1868,01/08/12 10:00:00 AM,7028,-1.114,3.46,,,,
1869,01/08/12 10:30:00 AM,7028,-1.114,3.46,,,,
1870,01/08/12 11:00:00 AM,7028,-1.114,3.46,,,,
1871,01/08/12 11:30:00 AM,7028,-1.114,3.46,,,,
1872,01/08/12 12:00:00 PM,7028,-1.114,3.46,,,,
1873,01/08/12 12:30:00 PM,7028,-1.114,3.46,,,,
1874,01/08/12 01:00:00 PM,7025,-1.001,3.46,,,,
1875,01/08/12 01:30:00 PM,7025,-1.001,3.46,,,,
1876,01/08/12 02:00:00 PM,7025,-1.001,3.46,,,,
1877,01/08/12 02:30:00 PM,7022,-0.887,3.46,,,,
1878,01/08/12 03:00:00 PM,7022,-0.887,3.46,,,,
1879,01/08/12 03:30:00 PM,7022,-0.887,3.46,,,,
1880,01/08/12 04:00:00 PM,7022,-0.887,3.46,,,,
1881,01/08/12 04:30:00 PM,7018,-0.774,3.46,,,,
1882,01/08/12 05:00:00 PM,8396,-0.774,3.46,,,,
1883,01/08/12 05:30:00 PM,9945,-0.774,3.46,,,,
1884,01/08/12 06:00:00 PM,11262,-0.774,3.46,,,,
1885,01/08/12 06:30:00 PM,12145,-0.774,3.46,,,,
1886,01/08/12 07:00:00 PM,12780,-0.774,3.46,,,,
1887,01/08/12 07:30:00 PM,13043,-0.774,3.46,,,,
1888,01/08/12 08:00:00 PM,12826,-0.774,3.46,,,,
1889,01/08/12 08:30:00 PM,11231,-0.774,3.46,,,,
1890,01/08/12 09:00:00 PM,8582,-0.774,3.46,,,,
1891,01/08/12 09:30:00 PM,7022,-0.887,3.46,,,,
1892,01/08/12 10:00:00 PM,7022,-0.887,3.46,,,,
1893,01/08/12 10:30:00 PM,7022,-0.887,3.46,,,,
1894,01/08/12 11:00:00 PM,7025,-1.001,3.46,,,,
1895,01/08/12 11:30:00 PM,7025,-1.001,3.46,,,,
1896,01/09/12 12:00:00 AM,7025,-1.001,3.46,,,,
1897,01/09/12 12:30:00 AM,7028,-1.114,3.46,,,,
1898,01/09/12 01:00:00 AM,7028,-1.114,3.46,,,,
1899,01/09/12 01:30:00 AM,7028,-1.114,3.46,,,,
1900,01/09/12 02:00:00 AM,7031,-1.228,3.46,,,,
1901,01/09/12 02:30:00 AM,7031,-1.228,3.46,,,,
1902,01/09/12 03:00:00 AM,7031,-1.228,3.46,,,,
1903,01/09/12 03:30:00 AM,7034,-1.341,3.46,,,,
1904,01/09/12 04:00:00 AM,7034,-1.341,3.46,,,,
1905,01/09/12 04:30:00 AM,7038,-1.456,3.46,,,,
1906,01/09/12 05:00:00 AM,7038,-1.456,3.46,,,,
1907,01/09/12 05:30:00 AM,7041,-1.570,3.46,,,,
1908,01/09/12 06:00:00 AM,7041,-1.570,3.46,,,,
1909,01/09/12 06:30:00 AM,7044,-1.684,3.46,,,,
1910,01/09/12 07:00:00 AM,7044,-1.684,3.46,,,,
1911,01/09/12 07:30:00 AM,7044,-1.684,3.46,,,,
1912,01/09/12 08:00:00 AM,7048,-1.799,3.46,,,,
1913,01/09/12 08:30:00 AM,7048,-1.799,3.46,,,,
1914,01/09/12 09:00:00 AM,7051,-1.914,3.46,,,,
1915,01/09/12 09:30:00 AM,7051,-1.914,3.46,,,,
1916,01/09/12 10:00:00 AM,7051,-1.914,3.46,,,,
1917,01/09/12 10:30:00 AM,7051,-1.914,3.46,,,,
1918,01/09/12 11:00:00 AM,7051,-1.914,3.46,,,,
1919,01/09/12 11:30:00 AM,7051,-1.914,3.46,,,,
1920,01/09/12 12:00:00 PM,7051,-1.914,3.46,,,,
1921,01/09/12 12:30:00 PM,7051,-1.914,3.46,,,,
1922,01/09/12 01:00:00 PM,7051,-1.914,3.46,,,,
1923,01/09/12 01:30:00 PM,7051,-1.914,3.46,,,,
1924,01/09/12 02:00:00 PM,7048,-1.799,3.46,,,,
1925,01/09/12 02:30:00 PM,7044,-1.684,3.46,,,,
1926,01/09/12 03:00:00 PM,7041,-1.570,3.46,,,,
1927,01/09/12 03:30:00 PM,7041,-1.570,3.46,,,,
1928,01/09/12 04:00:00 PM,7038,-1.456,3.46,,,,
1929,01/09/12 04:30:00 PM,7038,-1.456,3.46,,,,
1930,01/09/12 05:00:00 PM,7034,-1.341,3.46,,,,
1931,01/09/12 05:30:00 PM,7034,-1.341,3.46,,,,
1932,01/09/12 06:00:00 PM,7034,-1.341,3.46,,,,
1933,01/09/12 06:30:00 PM,7034,-1.341,3.46,,,,
1934,01/09/12 07:00:00 PM,7034,-1.341,3.46,,,,
1935,01/09/12 07:30:00 PM,7034,-1.341,3.46,,,,
1936,01/09/12 08:00:00 PM,7034,-1.341,3.46,,,,
1937,01/09/12 08:30:00 PM,7034,-1.341,3.46,,,,
1938,01/09/12 09:00:00 PM,7038,-1.456,3.46,,,,
1939,01/09/12 09:30:00 PM,7038,-1.456,3.46,,,,
1940,01/09/12 10:00:00 PM,7038,-1.456,3.46,,,,
1941,01/09/12 10:30:00 PM,7038,-1.456,3.46,,,,
1942,01/09/12 11:00:00 PM,7038,-1.456,3.46,,,,
1943,01/09/12 11:30:00 PM,7041,-1.570,3.46,,,,
1944,01/10/12 12:00:00 AM,7041,-1.570,3.46,,,,
1945,01/10/12 12:30:00 AM,7041,-1.570,3.46,,,,
1946,01/10/12 01:00:00 AM,7041,-1.570,3.46,,,,
1947,01/10/12 01:30:00 AM,7041,-1.570,3.46,,,,
1948,01/10/12 02:00:00 AM,7041,-1.570,3.46,,,,
1949,01/10/12 02:30:00 AM,7044,-1.684,3.46,,,,
1950,01/10/12 03:00:00 AM,7044,-1.684,3.46,,,,
1951,01/10/12 03:30:00 AM,7044,-1.684,3.46,,,,
