"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
425,06/28/12 08:00:00 AM,6598,14.038,3.54,,,,
426,06/28/12 08:30:00 AM,6598,14.038,3.54,,,,
427,06/28/12 09:00:00 AM,6598,14.038,3.54,,,,
428,06/28/12 09:30:00 AM,6598,14.038,3.54,,,,
429,06/28/12 10:00:00 AM,6596,14.134,3.54,,,,
430,06/28/12 10:30:00 AM,6593,14.230,3.54,,,,
431,06/28/12 11:00:00 AM,6588,14.421,3.54,,,,
432,06/28/12 11:30:00 AM,6585,14.517,3.54,,,,
433,06/28/12 12:00:00 PM,6582,14.613,3.54,,,,
434,06/28/12 12:30:00 PM,6582,14.613,3.54,,,,
435,06/28/12 01:00:00 PM,6579,14.709,3.54,,,,
436,06/28/12 01:30:00 PM,6579,14.709,3.54,,,,
437,06/28/12 02:00:00 PM,6579,14.709,3.54,,,,
438,06/28/12 02:30:00 PM,6577,14.804,3.54,,,,
439,06/28/12 03:00:00 PM,6577,14.804,3.57,,,,
440,06/28/12 03:30:00 PM,6574,14.900,3.57,,,,
441,06/28/12 04:00:00 PM,6571,14.996,3.57,,,,
442,06/28/12 04:30:00 PM,6569,15.091,3.54,,,,
443,06/28/12 05:00:00 PM,6566,15.187,3.54,,,,
444,06/28/12 05:30:00 PM,6563,15.282,3.54,,,,
445,06/28/12 06:00:00 PM,6561,15.378,3.54,,,,
446,06/28/12 06:30:00 PM,6561,15.378,3.54,,,,
447,06/28/12 07:00:00 PM,6561,15.378,3.54,,,,
448,06/28/12 07:30:00 PM,6561,15.378,3.54,,,,
449,06/28/12 08:00:00 PM,6558,15.473,3.54,,,,
450,06/28/12 08:30:00 PM,6558,15.473,3.54,,,,
451,06/28/12 09:00:00 PM,6561,15.378,3.54,,,,
452,06/28/12 09:30:00 PM,6561,15.378,3.54,,,,
453,06/28/12 10:00:00 PM,6561,15.378,3.54,,,,
454,06/28/12 10:30:00 PM,6563,15.282,3.54,,,,
455,06/28/12 11:00:00 PM,6566,15.187,3.54,,,,
456,06/28/12 11:30:00 PM,6569,15.091,3.54,,,,
457,06/29/12 12:00:00 AM,6571,14.996,3.57,,,,
458,06/29/12 12:30:00 AM,6574,14.900,3.57,,,,
459,06/29/12 01:00:00 AM,6577,14.804,3.57,,,,
460,06/29/12 01:30:00 AM,7418,14.709,3.54,,,,
461,06/29/12 02:00:00 AM,8742,14.613,3.54,,,,
462,06/29/12 02:30:00 AM,10252,14.517,3.54,,,,
463,06/29/12 03:00:00 AM,11625,14.325,3.54,,,,
464,06/29/12 03:30:00 AM,12716,14.230,3.54,,,,
465,06/29/12 04:00:00 AM,14304,14.134,3.54,,,,
466,06/29/12 04:30:00 AM,14869,13.942,3.54,,,,
467,06/29/12 05:00:00 AM,15431,13.846,3.54,,,,
468,06/29/12 05:30:00 AM,14952,13.750,3.54,,,,
469,06/29/12 06:00:00 AM,15968,13.558,3.54,,,,
470,06/29/12 06:30:00 AM,16577,13.461,3.54,,,,
471,06/29/12 07:00:00 AM,14775,13.365,3.54,,,,
472,06/29/12 07:30:00 AM,18619,13.269,3.54,,,,
473,06/29/12 08:00:00 AM,10581,13.269,3.54,,,,
474,06/29/12 08:30:00 AM,18619,13.269,3.54,,,,
475,06/29/12 09:00:00 AM,15680,13.269,3.54,,,,
476,06/29/12 09:30:00 AM,16877,13.269,3.54,,,,
477,06/29/12 10:00:00 AM,17593,13.269,3.54,,,,
478,06/29/12 10:30:00 AM,15053,13.461,3.54,,,,
479,06/29/12 11:00:00 AM,18565,13.558,3.54,,,,
480,06/29/12 11:30:00 AM,17331,13.750,3.54,,,,
481,06/29/12 12:00:00 PM,18275,13.942,3.54,,,,
482,06/29/12 12:30:00 PM,19084,13.942,3.54,,,,
483,06/29/12 01:00:00 PM,17931,14.038,3.54,,,,
484,06/29/12 01:30:00 PM,16839,14.134,3.54,,,,
485,06/29/12 02:00:00 PM,17786,14.230,3.54,,,,
486,06/29/12 02:30:00 PM,16228,14.325,3.54,,,,
487,06/29/12 03:00:00 PM,15541,14.421,3.54,,,,
488,06/29/12 03:30:00 PM,18076,14.421,3.54,,,,
489,06/29/12 04:00:00 PM,15336,14.517,3.54,,,,
490,06/29/12 04:30:00 PM,16705,14.517,3.54,,,,
491,06/29/12 05:00:00 PM,16811,14.613,3.54,,,,
492,06/29/12 05:30:00 PM,16791,14.804,3.54,,,,
493,06/29/12 06:00:00 PM,16586,14.900,3.54,,,,
494,06/29/12 06:30:00 PM,17641,14.996,3.57,,,,
495,06/29/12 07:00:00 PM,17284,14.996,3.57,,,,
496,06/29/12 07:30:00 PM,16223,15.091,3.54,,,,
497,06/29/12 08:00:00 PM,16830,15.091,3.54,,,,
498,06/29/12 08:30:00 PM,14979,15.091,3.54,,,,
499,06/29/12 09:00:00 PM,18513,14.996,3.57,,,,
500,06/29/12 09:30:00 PM,16477,14.900,3.57,,,,
501,06/29/12 10:00:00 PM,19342,14.804,3.57,,,,
502,06/29/12 10:30:00 PM,17960,14.709,3.54,,,,
503,06/29/12 11:00:00 PM,19129,14.613,3.54,,,,
504,06/29/12 11:30:00 PM,18898,14.517,3.54,,,,
505,06/30/12 12:00:00 AM,19259,14.421,3.54,,,,
506,06/30/12 12:30:00 AM,17723,14.230,3.54,,,,
507,06/30/12 01:00:00 AM,20682,14.134,3.54,,,,
508,06/30/12 01:30:00 AM,19642,14.038,3.54,,,,
509,06/30/12 02:00:00 AM,17949,13.942,3.54,,,,
510,06/30/12 02:30:00 AM,15418,13.750,3.54,,,,
511,06/30/12 03:00:00 AM,21145,13.654,3.54,,,,
512,06/30/12 03:30:00 AM,18830,13.558,3.54,,,,
513,06/30/12 04:00:00 AM,22162,13.461,3.54,,,,
514,06/30/12 04:30:00 AM,22851,13.269,3.54,,,,
515,06/30/12 05:00:00 AM,21188,13.173,3.54,,,,
516,06/30/12 05:30:00 AM,20569,13.076,3.54,,,,
517,06/30/12 06:00:00 AM,20618,12.980,3.54,,,,
518,06/30/12 06:30:00 AM,20278,12.883,3.54,,,,
519,06/30/12 07:00:00 AM,19254,12.787,3.54,,,,
520,06/30/12 07:30:00 AM,20423,12.690,3.54,,,,
521,06/30/12 08:00:00 AM,18914,12.690,3.54,,,,
522,06/30/12 08:30:00 AM,20672,12.690,3.54,,,,
523,06/30/12 09:00:00 AM,17996,12.690,3.54,,,,
524,06/30/12 09:30:00 AM,22041,12.690,3.54,,,,
525,06/30/12 10:00:00 AM,33081,12.690,3.54,,,,
526,06/30/12 10:30:00 AM,32952,12.883,3.54,,,,
527,06/30/12 11:00:00 AM,28977,12.980,3.54,,,,
528,06/30/12 11:30:00 AM,29847,13.076,3.54,,,,
529,06/30/12 12:00:00 PM,27101,13.269,3.54,,,,
530,06/30/12 12:30:00 PM,28080,13.365,3.54,,,,
531,06/30/12 01:00:00 PM,23843,13.461,3.54,,,,
532,06/30/12 01:30:00 PM,23313,13.461,3.54,,,,
533,06/30/12 02:00:00 PM,22611,13.558,3.54,,,,
534,06/30/12 02:30:00 PM,19403,13.654,3.54,,,,
535,06/30/12 03:00:00 PM,19696,13.750,3.54,,,,
536,06/30/12 03:30:00 PM,22744,13.846,3.54,,,,
537,06/30/12 04:00:00 PM,20422,13.942,3.54,,,,
538,06/30/12 04:30:00 PM,20840,14.038,3.54,,,,
539,06/30/12 05:00:00 PM,20822,14.134,3.54,,,,
540,06/30/12 05:30:00 PM,22283,14.230,3.54,,,,
541,06/30/12 06:00:00 PM,20164,14.325,3.54,,,,
542,06/30/12 06:30:00 PM,23897,14.421,3.54,,,,
543,06/30/12 07:00:00 PM,22729,14.421,3.54,,,,
544,06/30/12 07:30:00 PM,21251,14.421,3.54,,,,
545,06/30/12 08:00:00 PM,18401,14.517,3.54,,,,
546,06/30/12 08:30:00 PM,18665,14.517,3.54,,,,
547,06/30/12 09:00:00 PM,12848,14.517,3.54,,,,
548,06/30/12 09:30:00 PM,16549,14.517,3.54,,,,
549,06/30/12 10:00:00 PM,16147,14.421,3.54,,,,
550,06/30/12 10:30:00 PM,18343,14.325,3.54,,,,
551,06/30/12 11:00:00 PM,17039,14.230,3.54,,,,
552,06/30/12 11:30:00 PM,19764,14.134,3.54,,,,
553,07/01/12 12:00:00 AM,18522,14.038,3.54,,,,
554,07/01/12 12:30:00 AM,20749,13.942,3.54,,,,
555,07/01/12 01:00:00 AM,20085,13.750,3.54,,,,
556,07/01/12 01:30:00 AM,23682,13.654,3.54,,,,
557,07/01/12 02:00:00 AM,23825,13.558,3.54,,,,
558,07/01/12 02:30:00 AM,23749,13.461,3.54,,,,
559,07/01/12 03:00:00 AM,23970,13.365,3.54,,,,
560,07/01/12 03:30:00 AM,23178,13.269,3.54,,,,
561,07/01/12 04:00:00 AM,22869,13.173,3.54,,,,
562,07/01/12 04:30:00 AM,23043,13.076,3.54,,,,
563,07/01/12 05:00:00 AM,20291,12.980,3.54,,,,
564,07/01/12 05:30:00 AM,19842,12.883,3.54,,,,
565,07/01/12 06:00:00 AM,20047,12.787,3.54,,,,
566,07/01/12 06:30:00 AM,19720,12.787,3.54,,,,
567,07/01/12 07:00:00 AM,18369,12.690,3.54,,,,
568,07/01/12 07:30:00 AM,23363,12.690,3.54,,,,
569,07/01/12 08:00:00 AM,25885,12.690,3.54,,,,
570,07/01/12 08:30:00 AM,26928,12.690,3.54,,,,
571,07/01/12 09:00:00 AM,27880,12.594,3.54,,,,
572,07/01/12 09:30:00 AM,27691,12.690,3.54,,,,
573,07/01/12 10:00:00 AM,28547,12.690,3.54,,,,
574,07/01/12 10:30:00 AM,28763,12.787,3.54,,,,
575,07/01/12 11:00:00 AM,30675,12.980,3.54,,,,
576,07/01/12 11:30:00 AM,32805,13.173,3.54,,,,
577,07/01/12 12:00:00 PM,36778,13.269,3.54,,,,
578,07/01/12 12:30:00 PM,45479,13.461,3.54,,,,
579,07/01/12 01:00:00 PM,55957,13.654,3.54,,,,
580,07/01/12 01:30:00 PM,65886,13.846,3.54,,,,
581,07/01/12 02:00:00 PM,73009,14.038,3.54,,,,
582,07/01/12 02:30:00 PM,76972,14.134,3.54,,,,
583,07/01/12 03:00:00 PM,75452,14.134,3.54,,,,
584,07/01/12 03:30:00 PM,77050,14.230,3.54,,,,
585,07/01/12 04:00:00 PM,82883,14.230,3.54,,,,
586,07/01/12 04:30:00 PM,77990,14.230,3.54,,,,
587,07/01/12 05:00:00 PM,78335,14.230,3.54,,,,
588,07/01/12 05:30:00 PM,79025,14.230,3.54,,,,
589,07/01/12 06:00:00 PM,82051,14.325,3.54,,,,
590,07/01/12 06:30:00 PM,85173,14.325,3.54,,,,
591,07/01/12 07:00:00 PM,88876,14.421,3.54,,,,
592,07/01/12 07:30:00 PM,91624,14.421,3.54,,,,
593,07/01/12 08:00:00 PM,93918,14.421,3.54,,,,
594,07/01/12 08:30:00 PM,95583,14.421,3.54,,,,
595,07/01/12 09:00:00 PM,97768,14.421,3.54,,,,
596,07/01/12 09:30:00 PM,100707,14.421,3.54,,,,
597,07/01/12 10:00:00 PM,103885,14.325,3.54,,,,
598,07/01/12 10:30:00 PM,106687,14.134,3.54,,,,
599,07/01/12 11:00:00 PM,109363,14.038,3.54,,,,
600,07/01/12 11:30:00 PM,112669,13.942,3.54,,,,
601,07/02/12 12:00:00 AM,114685,13.846,3.54,,,,
602,07/02/12 12:30:00 AM,117127,13.750,3.54,,,,
603,07/02/12 01:00:00 AM,118010,13.654,3.54,,,,
604,07/02/12 01:30:00 AM,118861,13.558,3.54,,,,
605,07/02/12 02:00:00 AM,119649,13.558,3.54,,,,
606,07/02/12 02:30:00 AM,119413,13.461,3.54,,,,
607,07/02/12 03:00:00 AM,120217,13.461,3.54,,,,
608,07/02/12 03:30:00 AM,107966,13.365,3.54,,,,
609,07/02/12 04:00:00 AM,111523,13.269,3.54,,,,
610,07/02/12 04:30:00 AM,115207,13.269,3.54,,,,
611,07/02/12 05:00:00 AM,116310,13.173,3.54,,,,
612,07/02/12 05:30:00 AM,117524,13.076,3.54,,,,
613,07/02/12 06:00:00 AM,120155,12.980,3.54,,,,
614,07/02/12 06:30:00 AM,120864,12.980,3.54,,,,
615,07/02/12 07:00:00 AM,121337,12.883,3.54,,,,
616,07/02/12 07:30:00 AM,121700,12.883,3.54,,,,
617,07/02/12 08:00:00 AM,120360,12.883,3.54,,,,
618,07/02/12 08:30:00 AM,120880,12.980,3.54,,,,
619,07/02/12 09:00:00 AM,119635,12.980,3.54,,,,
620,07/02/12 09:30:00 AM,119667,12.980,3.54,,,,
621,07/02/12 10:00:00 AM,117823,12.980,3.54,,,,
622,07/02/12 10:30:00 AM,118327,13.076,3.54,,,,
623,07/02/12 11:00:00 AM,118673,13.173,3.54,,,,
624,07/02/12 11:30:00 AM,117223,13.365,3.54,,,,
625,07/02/12 12:00:00 PM,117868,13.558,3.54,,,,
626,07/02/12 12:30:00 PM,116686,13.750,3.54,,,,
627,07/02/12 01:00:00 PM,113000,13.942,3.54,,,,
628,07/02/12 01:30:00 PM,110748,14.038,3.54,,,,
629,07/02/12 02:00:00 PM,108685,14.134,3.54,,,,
630,07/02/12 02:30:00 PM,105743,14.134,3.54,,,,
631,07/02/12 03:00:00 PM,105837,14.134,3.54,,,,
632,07/02/12 03:30:00 PM,104846,14.134,3.54,,,,
633,07/02/12 04:00:00 PM,107457,14.230,3.54,,,,
634,07/02/12 04:30:00 PM,106371,14.325,3.54,,,,
635,07/02/12 05:00:00 PM,105017,14.421,3.54,,,,
636,07/02/12 05:30:00 PM,104560,14.517,3.54,,,,
637,07/02/12 06:00:00 PM,105488,14.517,3.54,,,,
638,07/02/12 06:30:00 PM,105771,14.613,3.54,,,,
639,07/02/12 07:00:00 PM,106180,14.613,3.54,,,,
640,07/02/12 07:30:00 PM,107235,14.613,3.54,,,,
641,07/02/12 08:00:00 PM,107030,14.613,3.54,,,,
642,07/02/12 08:30:00 PM,107911,14.613,3.54,,,,
643,07/02/12 09:00:00 PM,108699,14.517,3.54,,,,
644,07/02/12 09:30:00 PM,107691,14.517,3.54,,,,
645,07/02/12 10:00:00 PM,109848,14.421,3.54,,,,
646,07/02/12 10:30:00 PM,112667,14.421,3.54,,,,
647,07/02/12 11:00:00 PM,113990,14.325,3.54,,,,
648,07/02/12 11:30:00 PM,117503,14.325,3.54,,,,
649,07/03/12 12:00:00 AM,124976,14.325,3.54,,,,
650,07/03/12 12:30:00 AM,124944,14.325,3.54,,,,
651,07/03/12 01:00:00 AM,124392,14.230,3.54,,,,
652,07/03/12 01:30:00 AM,124250,14.230,3.54,,,,
653,07/03/12 02:00:00 AM,126049,14.134,3.54,,,,
654,07/03/12 02:30:00 AM,126348,14.038,3.54,,,,
655,07/03/12 03:00:00 AM,126286,13.942,3.54,,,,
656,07/03/12 03:30:00 AM,128131,13.846,3.54,,,,
657,07/03/12 04:00:00 AM,130640,13.750,3.54,,,,
658,07/03/12 04:30:00 AM,132219,13.654,3.54,,,,
659,07/03/12 05:00:00 AM,134492,13.558,3.54,,,,
660,07/03/12 05:30:00 AM,135266,13.461,3.54,,,,
661,07/03/12 06:00:00 AM,136497,13.365,3.54,,,,
662,07/03/12 06:30:00 AM,137145,13.269,3.54,,,,
663,07/03/12 07:00:00 AM,135250,13.269,3.54,,,,
664,07/03/12 07:30:00 AM,135581,13.269,3.54,,,,
665,07/03/12 08:00:00 AM,135787,13.269,3.54,,,,
666,07/03/12 08:30:00 AM,139214,13.269,3.54,,,,
667,07/03/12 09:00:00 AM,137682,13.269,3.54,,,,
668,07/03/12 09:30:00 AM,138914,13.269,3.54,,,,
669,07/03/12 10:00:00 AM,140067,13.269,3.54,,,,
670,07/03/12 10:30:00 AM,140019,13.365,3.54,,,,
671,07/03/12 11:00:00 AM,145551,13.461,3.54,,,,
672,07/03/12 11:30:00 AM,143275,13.558,3.54,,,,
673,07/03/12 12:00:00 PM,136845,13.750,3.54,,,,
674,07/03/12 12:30:00 PM,133071,13.846,3.54,,,,
675,07/03/12 01:00:00 PM,129930,13.942,3.54,,,,
676,07/03/12 01:30:00 PM,127816,14.038,3.54,,,,
677,07/03/12 02:00:00 PM,127342,14.134,3.54,,,,
678,07/03/12 02:30:00 PM,124660,14.325,3.54,,,,
679,07/03/12 03:00:00 PM,123982,14.421,3.54,,,,
680,07/03/12 03:30:00 PM,124376,14.517,3.54,,,,
681,07/03/12 04:00:00 PM,121317,14.517,3.54,,,,
682,07/03/12 04:30:00 PM,117644,14.613,3.54,,,,
683,07/03/12 05:00:00 PM,114083,14.613,3.54,,,,
684,07/03/12 05:30:00 PM,112650,14.709,3.54,,,,
685,07/03/12 06:00:00 PM,111642,14.709,3.54,,,,
686,07/03/12 06:30:00 PM,109894,14.804,3.54,,,,
687,07/03/12 07:00:00 PM,110397,14.900,3.54,,,,
688,07/03/12 07:30:00 PM,110302,14.900,3.54,,,,
689,07/03/12 08:00:00 PM,107909,14.996,3.54,,,,
690,07/03/12 08:30:00 PM,110239,14.996,3.57,,,,
691,07/03/12 09:00:00 PM,109090,14.996,3.57,,,,
692,07/03/12 09:30:00 PM,105753,14.996,3.57,,,,
693,07/03/12 10:00:00 PM,104211,14.996,3.54,,,,
694,07/03/12 10:30:00 PM,102622,14.996,3.54,,,,
695,07/03/12 11:00:00 PM,100531,14.900,3.54,,,,
696,07/03/12 11:30:00 PM,103362,14.900,3.54,,,,
697,07/04/12 12:00:00 AM,104008,14.804,3.54,,,,
698,07/04/12 12:30:00 AM,104920,14.804,3.54,,,,
699,07/04/12 01:00:00 AM,105266,14.804,3.54,,,,
700,07/04/12 01:30:00 AM,106022,14.804,3.54,,,,
701,07/04/12 02:00:00 AM,107265,14.804,3.54,,,,
702,07/04/12 02:30:00 AM,109501,14.709,3.54,,,,
703,07/04/12 03:00:00 AM,109595,14.709,3.54,,,,
704,07/04/12 03:30:00 AM,111910,14.613,3.54,,,,
705,07/04/12 04:00:00 AM,112619,14.517,3.54,,,,
706,07/04/12 04:30:00 AM,112116,14.421,3.54,,,,
707,07/04/12 05:00:00 AM,113124,14.325,3.54,,,,
708,07/04/12 05:30:00 AM,113408,14.230,3.54,,,,
709,07/04/12 06:00:00 AM,115377,14.038,3.54,,,,
710,07/04/12 06:30:00 AM,116228,13.942,3.54,,,,
711,07/04/12 07:00:00 AM,119380,13.846,3.54,,,,
712,07/04/12 07:30:00 AM,109773,13.750,3.54,,,,
713,07/04/12 08:00:00 AM,119885,13.750,3.54,,,,
714,07/04/12 08:30:00 AM,119979,13.750,3.54,,,,
715,07/04/12 09:00:00 AM,123668,13.750,3.54,,,,
716,07/04/12 09:30:00 AM,129173,13.750,3.54,,,,
717,07/04/12 10:00:00 AM,128952,13.750,3.54,,,,
718,07/04/12 10:30:00 AM,129646,13.846,3.54,,,,
719,07/04/12 11:00:00 AM,134034,13.942,3.54,,,,
720,07/04/12 11:30:00 AM,134018,14.038,3.54,,,,
721,07/04/12 12:00:00 PM,139768,14.230,3.54,,,,
722,07/04/12 12:30:00 PM,142550,14.421,3.54,,,,
723,07/04/12 01:00:00 PM,141159,14.517,3.54,,,,
724,07/04/12 01:30:00 PM,137509,14.613,3.54,,,,
725,07/04/12 02:00:00 PM,136024,14.709,3.54,,,,
726,07/04/12 02:30:00 PM,133087,14.804,3.54,,,,
727,07/04/12 03:00:00 PM,131508,14.900,3.54,,,,
728,07/04/12 03:30:00 PM,129108,14.996,3.54,,,,
729,07/04/12 04:00:00 PM,128161,14.996,3.57,,,,
730,07/04/12 04:30:00 PM,126268,15.091,3.54,,,,
731,07/04/12 05:00:00 PM,125147,15.187,3.54,,,,
732,07/04/12 05:30:00 PM,125810,15.187,3.54,,,,
733,07/04/12 06:00:00 PM,124390,15.282,3.54,,,,
734,07/04/12 06:30:00 PM,126031,15.282,3.54,,,,
735,07/04/12 07:00:00 PM,126835,15.282,3.54,,,,
736,07/04/12 07:30:00 PM,127198,15.282,3.54,,,,
737,07/04/12 08:00:00 PM,129945,15.378,3.54,,,,
738,07/04/12 08:30:00 PM,133892,15.378,3.54,,,,
739,07/04/12 09:00:00 PM,134318,15.378,3.54,,,,
740,07/04/12 09:30:00 PM,133955,15.282,3.54,,,,
741,07/04/12 10:00:00 PM,141366,15.282,3.54,,,,
742,07/04/12 10:30:00 PM,142235,15.187,3.54,,,,
743,07/04/12 11:00:00 PM,145255,15.091,3.54,,,,
744,07/04/12 11:30:00 PM,144401,14.996,3.57,,,,
745,07/05/12 12:00:00 AM,151282,14.996,3.57,,,,
746,07/05/12 12:30:00 AM,149747,14.900,3.54,,,,
747,07/05/12 01:00:00 AM,148702,14.804,3.54,,,,
748,07/05/12 01:30:00 AM,149746,14.709,3.54,,,,
749,07/05/12 02:00:00 AM,149793,14.613,3.54,,,,
750,07/05/12 02:30:00 AM,152025,14.613,3.54,,,,
751,07/05/12 03:00:00 AM,152847,14.517,3.54,,,,
752,07/05/12 03:30:00 AM,153069,14.421,3.54,,,,
753,07/05/12 04:00:00 AM,153306,14.325,3.54,,,,
754,07/05/12 04:30:00 AM,154239,14.230,3.54,,,,
755,07/05/12 05:00:00 AM,156202,14.134,3.54,,,,
756,07/05/12 05:30:00 AM,156629,14.038,3.54,,,,
757,07/05/12 06:00:00 AM,155409,13.942,3.54,,,,
758,07/05/12 06:30:00 AM,154411,13.846,3.54,,,,
759,07/05/12 07:00:00 AM,159272,13.846,3.54,,,,
760,07/05/12 07:30:00 AM,160444,13.750,3.54,,,,
761,07/05/12 08:00:00 AM,160127,13.750,3.54,,,,
762,07/05/12 08:30:00 AM,158607,13.750,3.54,,,,
763,07/05/12 09:00:00 AM,166735,13.750,3.54,,,,
764,07/05/12 09:30:00 AM,164595,13.750,3.54,,,,
765,07/05/12 10:00:00 AM,165531,13.750,3.54,,,,
766,07/05/12 10:30:00 AM,163930,13.846,3.54,,,,
767,07/05/12 11:00:00 AM,165548,13.942,3.54,,,,
768,07/05/12 11:30:00 AM,165580,14.038,3.54,,,,
769,07/05/12 12:00:00 PM,166246,14.038,3.54,,,,
770,07/05/12 12:30:00 PM,170941,14.134,3.54,,,,
771,07/05/12 01:00:00 PM,168879,14.230,3.54,,,,
772,07/05/12 01:30:00 PM,168213,14.230,3.54,,,,
773,07/05/12 02:00:00 PM,167707,14.325,3.54,,,,
774,07/05/12 02:30:00 PM,168120,14.421,3.54,,,,
775,07/05/12 03:00:00 PM,167708,14.517,3.54,,,,
776,07/05/12 03:30:00 PM,168709,14.709,3.54,,,,
777,07/05/12 04:00:00 PM,167646,14.709,3.54,,,,
778,07/05/12 04:30:00 PM,168217,14.709,3.54,,,,
779,07/05/12 05:00:00 PM,168106,14.709,3.54,,,,
780,07/05/12 05:30:00 PM,167281,14.709,3.54,,,,
781,07/05/12 06:00:00 PM,167773,14.709,3.54,,,,
782,07/05/12 06:30:00 PM,167916,14.709,3.54,,,,
783,07/05/12 07:00:00 PM,146044,14.613,3.54,,,,
784,07/05/12 07:30:00 PM,47127,14.613,3.54,,,,
785,07/05/12 08:00:00 PM,95440,14.613,3.54,,,,
786,07/05/12 08:30:00 PM,122074,14.517,3.54,,,,
787,07/05/12 09:00:00 PM,136198,14.517,3.54,,,,
788,07/05/12 09:30:00 PM,146392,14.421,3.54,,,,
789,07/05/12 10:00:00 PM,153939,14.421,3.54,,,,
790,07/05/12 10:30:00 PM,156852,14.325,3.54,,,,
791,07/05/12 11:00:00 PM,160495,14.325,3.54,,,,
792,07/05/12 11:30:00 PM,163949,14.325,3.54,,,,
793,07/06/12 12:00:00 AM,164662,14.230,3.54,,,,
794,07/06/12 12:30:00 AM,166342,14.134,3.54,,,,
795,07/06/12 01:00:00 AM,165739,14.134,3.54,,,,
796,07/06/12 01:30:00 AM,164788,14.038,3.54,,,,
797,07/06/12 02:00:00 AM,163218,13.942,3.54,,,,
798,07/06/12 02:30:00 AM,164311,13.942,3.54,,,,
799,07/06/12 03:00:00 AM,165040,13.846,3.54,,,,
800,07/06/12 03:30:00 AM,166418,13.750,3.54,,,,
801,07/06/12 04:00:00 AM,166750,13.654,3.54,,,,
802,07/06/12 04:30:00 AM,168589,13.558,3.54,,,,
803,07/06/12 05:00:00 AM,168985,13.558,3.54,,,,
804,07/06/12 05:30:00 AM,169793,13.461,3.54,,,,
805,07/06/12 06:00:00 AM,170428,13.461,3.54,,,,
806,07/06/12 06:30:00 AM,171807,13.365,3.54,,,,
807,07/06/12 07:00:00 AM,172091,13.269,3.54,,,,
808,07/06/12 07:30:00 AM,172265,13.173,3.54,,,,
809,07/06/12 08:00:00 AM,169902,13.173,3.54,,,,
810,07/06/12 08:30:00 AM,169251,13.076,3.54,,,,
811,07/06/12 09:00:00 AM,167777,13.076,3.54,,,,
812,07/06/12 09:30:00 AM,166588,13.076,3.54,,,,
813,07/06/12 10:00:00 AM,167444,13.076,3.54,,,,
814,07/06/12 10:30:00 AM,167635,13.173,3.54,,,,
815,07/06/12 11:00:00 AM,170458,13.269,3.54,,,,
816,07/06/12 11:30:00 AM,168745,13.269,3.54,,,,
817,07/06/12 12:00:00 PM,167050,13.365,3.54,,,,
818,07/06/12 12:30:00 PM,166638,13.461,3.54,,,,
819,07/06/12 01:00:00 PM,166670,13.558,3.54,,,,
820,07/06/12 01:30:00 PM,166640,13.750,3.54,,,,
821,07/06/12 02:00:00 PM,170256,13.846,3.54,,,,
822,07/06/12 02:30:00 PM,168845,13.942,3.54,,,,
823,07/06/12 03:00:00 PM,166389,14.038,3.54,,,,
824,07/06/12 03:30:00 PM,164186,14.134,3.54,,,,
825,07/06/12 04:00:00 PM,165138,14.230,3.54,,,,
826,07/06/12 04:30:00 PM,165931,14.325,3.54,,,,
827,07/06/12 05:00:00 PM,163443,14.421,3.54,,,,
828,07/06/12 05:30:00 PM,165076,14.517,3.54,,,,
829,07/06/12 06:00:00 PM,167170,14.613,3.54,,,,
830,07/06/12 06:30:00 PM,165664,14.709,3.54,,,,
831,07/06/12 07:00:00 PM,169534,14.804,3.54,,,,
832,07/06/12 07:30:00 PM,167932,14.804,3.54,,,,
833,07/06/12 08:00:00 PM,166679,14.804,3.54,,,,
834,07/06/12 08:30:00 PM,165316,14.900,3.54,,,,
835,07/06/12 09:00:00 PM,163906,14.900,3.54,,,,
836,07/06/12 09:30:00 PM,163905,14.804,3.54,,,,
837,07/06/12 10:00:00 PM,162938,14.804,3.54,,,,
838,07/06/12 10:30:00 PM,162288,14.804,3.54,,,,
839,07/06/12 11:00:00 PM,163889,14.804,3.54,,,,
840,07/06/12 11:30:00 PM,166409,14.709,3.54,,,,
841,07/07/12 12:00:00 AM,167170,14.709,3.54,,,,
842,07/07/12 12:30:00 AM,168486,14.613,3.54,,,,
843,07/07/12 01:00:00 AM,168834,14.517,3.54,,,,
844,07/07/12 01:30:00 AM,169928,14.421,3.54,,,,
845,07/07/12 02:00:00 AM,171117,14.421,3.54,,,,
846,07/07/12 02:30:00 AM,173385,14.325,3.54,,,,
847,07/07/12 03:00:00 AM,173797,14.230,3.54,,,,
848,07/07/12 03:30:00 AM,173828,14.134,3.54,,,,
849,07/07/12 04:00:00 AM,176017,14.038,3.54,,,,
850,07/07/12 04:30:00 AM,175128,13.942,3.54,,,,
851,07/07/12 05:00:00 AM,179143,13.846,3.54,,,,
852,07/07/12 05:30:00 AM,179682,13.750,3.54,,,,
853,07/07/12 06:00:00 AM,179300,13.654,3.54,,,,
854,07/07/12 06:30:00 AM,180030,13.654,3.54,,,,
855,07/07/12 07:00:00 AM,181331,13.558,3.54,,,,
