"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
856,08/16/09 08:00:00 AM,87322,10.944,3.48,,,,
857,08/16/09 08:30:00 AM,87338,10.944,3.48,,,,
858,08/16/09 09:00:00 AM,87322,10.944,3.48,,,,
859,08/16/09 09:30:00 AM,87321,11.041,3.48,,,,
860,08/16/09 10:00:00 AM,87305,11.139,3.48,,,,
861,08/16/09 10:30:00 AM,87287,11.334,3.48,,,,
862,08/16/09 11:00:00 AM,87253,11.625,3.48,,,,
863,08/16/09 11:30:00 AM,87235,11.916,3.48,,,,
864,08/16/09 12:00:00 PM,87169,12.304,3.48,,,,
865,08/16/09 12:30:00 PM,87119,12.594,3.48,,,,
866,08/16/09 01:00:00 PM,87100,12.980,3.48,,,,
867,08/16/09 01:30:00 PM,87066,13.269,3.51,,,,
868,08/16/09 02:00:00 PM,87047,13.654,3.51,,,,
869,08/16/09 02:30:00 PM,86997,13.942,3.51,,,,
870,08/16/09 03:00:00 PM,86948,14.134,3.51,,,,
871,08/16/09 03:30:00 PM,86946,14.325,3.51,,,,
872,08/16/09 04:00:00 PM,86897,14.517,3.51,,,,
873,08/16/09 04:30:00 PM,86912,14.613,3.51,,,,
874,08/16/09 05:00:00 PM,86880,14.709,3.51,,,,
875,08/16/09 05:30:00 PM,86880,14.709,3.51,,,,
876,08/16/09 06:00:00 PM,86863,14.804,3.51,,,,
877,08/16/09 06:30:00 PM,86895,14.804,3.51,,,,
878,08/16/09 07:00:00 PM,86912,14.709,3.51,,,,
879,08/16/09 07:30:00 PM,86944,14.613,3.51,,,,
880,08/16/09 08:00:00 PM,86945,14.517,3.51,,,,
881,08/16/09 08:30:00 PM,86962,14.325,3.51,,,,
882,08/16/09 09:00:00 PM,86980,14.134,3.51,,,,
883,08/16/09 09:30:00 PM,87013,13.942,3.51,,,,
884,08/16/09 10:00:00 PM,87030,13.750,3.51,,,,
885,08/16/09 10:30:00 PM,87048,13.558,3.51,,,,
886,08/16/09 11:00:00 PM,87081,13.365,3.51,,,,
887,08/16/09 11:30:00 PM,87083,13.173,3.51,,,,
888,08/17/09 12:00:00 AM,87100,12.980,3.51,,,,
889,08/17/09 12:30:00 AM,87101,12.787,3.51,,,,
890,08/17/09 01:00:00 AM,87102,12.690,3.48,,,,
891,08/17/09 01:30:00 AM,87087,12.497,3.48,,,,
892,08/17/09 02:00:00 AM,87105,12.304,3.48,,,,
893,08/17/09 02:30:00 AM,87090,12.207,3.48,,,,
894,08/17/09 03:00:00 AM,87139,12.013,3.48,,,,
895,08/17/09 03:30:00 AM,87124,11.819,3.48,,,,
896,08/17/09 04:00:00 AM,87141,11.722,3.48,,,,
897,08/17/09 04:30:00 AM,87158,11.528,3.48,,,,
898,08/17/09 05:00:00 AM,87191,11.431,3.48,,,,
899,08/17/09 05:30:00 AM,87208,11.236,3.48,,,,
900,08/17/09 06:00:00 AM,87242,11.041,3.48,,,,
901,08/17/09 06:30:00 AM,87306,10.944,3.48,,,,
902,08/17/09 07:00:00 AM,87307,10.846,3.48,,,,
903,08/17/09 07:30:00 AM,87340,10.748,3.48,,,,
904,08/17/09 08:00:00 AM,87340,10.651,3.48,,,,
905,08/17/09 08:30:00 AM,87340,10.651,3.48,,,,
906,08/17/09 09:00:00 AM,87356,10.651,3.48,,,,
907,08/17/09 09:30:00 AM,87356,10.651,3.48,,,,
908,08/17/09 10:00:00 AM,87339,10.846,3.48,,,,
909,08/17/09 10:30:00 AM,87305,11.139,3.48,,,,
910,08/17/09 11:00:00 AM,87287,11.431,3.48,,,,
911,08/17/09 11:30:00 AM,87221,11.722,3.48,,,,
912,08/17/09 12:00:00 PM,87186,12.110,3.48,,,,
913,08/17/09 12:30:00 PM,87151,12.497,3.48,,,,
914,08/17/09 01:00:00 PM,87149,12.787,3.48,,,,
915,08/17/09 01:30:00 PM,87114,13.173,3.51,,,,
916,08/17/09 02:00:00 PM,87032,13.558,3.51,,,,
917,08/17/09 02:30:00 PM,86998,13.846,3.51,,,,
918,08/17/09 03:00:00 PM,86980,14.134,3.51,,,,
919,08/17/09 03:30:00 PM,86962,14.325,3.51,,,,
920,08/17/09 04:00:00 PM,86945,14.517,3.51,,,,
921,08/17/09 04:30:00 PM,86928,14.613,3.51,,,,
922,08/17/09 05:00:00 PM,86927,14.709,3.51,,,,
923,08/17/09 05:30:00 PM,86895,14.804,3.51,,,,
924,08/17/09 06:00:00 PM,86879,14.804,3.51,,,,
925,08/17/09 06:30:00 PM,86911,14.804,3.51,,,,
926,08/17/09 07:00:00 PM,86927,14.709,3.51,,,,
927,08/17/09 07:30:00 PM,86944,14.613,3.51,,,,
928,08/17/09 08:00:00 PM,86962,14.421,3.51,,,,
929,08/17/09 08:30:00 PM,87011,14.230,3.51,,,,
930,08/17/09 09:00:00 PM,87028,14.038,3.51,,,,
931,08/17/09 09:30:00 PM,87062,13.846,3.51,,,,
932,08/17/09 10:00:00 PM,87079,13.654,3.51,,,,
933,08/17/09 10:30:00 PM,87064,13.461,3.51,,,,
934,08/17/09 11:00:00 PM,87098,13.269,3.51,,,,
935,08/17/09 11:30:00 PM,87099,13.076,3.51,,,,
936,08/18/09 12:00:00 AM,87101,12.883,3.51,,,,
937,08/18/09 12:30:00 AM,87102,12.690,3.51,,,,
938,08/18/09 01:00:00 AM,87119,12.497,3.48,,,,
939,08/18/09 01:30:00 AM,87136,12.401,3.48,,,,
940,08/18/09 02:00:00 AM,87122,12.207,3.48,,,,
941,08/18/09 02:30:00 AM,87139,12.013,3.48,,,,
942,08/18/09 03:00:00 AM,87140,11.819,3.48,,,,
943,08/18/09 03:30:00 AM,87125,11.722,3.48,,,,
944,08/18/09 04:00:00 AM,87111,11.528,3.48,,,,
945,08/18/09 04:30:00 AM,87144,11.334,3.48,,,,
946,08/18/09 05:00:00 AM,87145,11.236,3.48,,,,
947,08/18/09 05:30:00 AM,87210,11.041,3.48,,,,
948,08/18/09 06:00:00 AM,87243,10.846,3.48,,,,
949,08/18/09 06:30:00 AM,87228,10.748,3.48,,,,
950,08/18/09 07:00:00 AM,87229,10.651,3.48,,,,
951,08/18/09 07:30:00 AM,87261,10.553,3.48,,,,
952,08/18/09 08:00:00 AM,87229,10.553,3.48,,,,
953,08/18/09 08:30:00 AM,87229,10.553,3.48,,,,
954,08/18/09 09:00:00 AM,87229,10.553,3.48,,,,
955,08/18/09 09:30:00 AM,87197,10.651,3.48,,,,
956,08/18/09 10:00:00 AM,87195,10.846,3.48,,,,
957,08/18/09 10:30:00 AM,87178,11.041,3.48,,,,
958,08/18/09 11:00:00 AM,87160,11.334,3.48,,,,
959,08/18/09 11:30:00 AM,87093,11.722,3.48,,,,
960,08/18/09 12:00:00 PM,87043,12.013,3.48,,,,
961,08/18/09 12:30:00 PM,86992,12.401,3.48,,,,
962,08/18/09 01:00:00 PM,86958,12.787,3.48,,,,
963,08/18/09 01:30:00 PM,86907,13.173,3.51,,,,
964,08/18/09 02:00:00 PM,86856,13.558,3.51,,,,
965,08/18/09 02:30:00 PM,86790,13.846,3.51,,,,
966,08/18/09 03:00:00 PM,86756,14.134,3.51,,,,
967,08/18/09 03:30:00 PM,86723,14.325,3.51,,,,
968,08/18/09 04:00:00 PM,86674,14.421,3.51,,,,
969,08/18/09 04:30:00 PM,86657,14.613,3.51,,,,
970,08/18/09 05:00:00 PM,86624,14.709,3.51,,,,
971,08/18/09 05:30:00 PM,86592,14.804,3.51,,,,
972,08/18/09 06:00:00 PM,86576,14.804,3.51,,,,
973,08/18/09 06:30:00 PM,86624,14.804,3.51,,,,
974,08/18/09 07:00:00 PM,86672,14.709,3.51,,,,
975,08/18/09 07:30:00 PM,86705,14.613,3.51,,,,
976,08/18/09 08:00:00 PM,86754,14.421,3.51,,,,
977,08/18/09 08:30:00 PM,86772,14.134,3.51,,,,
978,08/18/09 09:00:00 PM,86806,13.942,3.51,,,,
979,08/18/09 09:30:00 PM,86823,13.750,3.51,,,,
980,08/18/09 10:00:00 PM,86841,13.461,3.51,,,,
981,08/18/09 10:30:00 PM,86858,13.269,3.51,,,,
982,08/18/09 11:00:00 PM,86876,13.076,3.51,,,,
983,08/18/09 11:30:00 PM,86877,12.883,3.51,,,,
984,08/19/09 12:00:00 AM,86879,12.690,3.51,,,,
985,08/19/09 12:30:00 AM,86864,12.497,3.48,,,,
986,08/19/09 01:00:00 AM,86882,12.304,3.48,,,,
987,08/19/09 01:30:00 AM,86883,12.110,3.48,,,,
988,08/19/09 02:00:00 AM,86884,11.916,3.48,,,,
989,08/19/09 02:30:00 AM,86886,11.722,3.48,,,,
990,08/19/09 03:00:00 AM,86887,11.528,3.48,,,,
991,08/19/09 03:30:00 AM,86905,11.334,3.48,,,,
992,08/19/09 04:00:00 AM,86905,11.236,3.48,,,,
993,08/19/09 04:30:00 AM,86907,11.041,3.48,,,,
994,08/19/09 05:00:00 AM,86892,10.846,3.48,,,,
995,08/19/09 05:30:00 AM,86910,10.651,3.48,,,,
996,08/19/09 06:00:00 AM,86910,10.553,3.48,,,,
997,08/19/09 06:30:00 AM,86912,10.357,3.48,,,,
998,08/19/09 07:00:00 AM,86928,10.259,3.48,,,,
999,08/19/09 07:30:00 AM,86928,10.259,3.48,,,,
1000,08/19/09 08:00:00 AM,86913,10.161,3.48,,,,
1001,08/19/09 08:30:00 AM,86897,10.161,3.48,,,,
1002,08/19/09 09:00:00 AM,86897,10.161,3.48,,,,
1003,08/19/09 09:30:00 AM,86897,10.259,3.48,,,,
1004,08/19/09 10:00:00 AM,86911,10.455,3.48,,,,
1005,08/19/09 10:30:00 AM,86893,10.748,3.48,,,,
1006,08/19/09 11:00:00 AM,86843,11.041,3.48,,,,
1007,08/19/09 11:30:00 AM,86840,11.431,3.48,,,,
1008,08/19/09 12:00:00 PM,86773,11.819,3.48,,,,
1009,08/19/09 12:30:00 PM,86771,12.207,3.48,,,,
1010,08/19/09 01:00:00 PM,86736,12.594,3.48,,,,
1011,08/19/09 01:30:00 PM,86685,12.980,3.48,,,,
1012,08/19/09 02:00:00 PM,86634,13.365,3.51,,,,
1013,08/19/09 02:30:00 PM,86615,13.750,3.51,,,,
1014,08/19/09 03:00:00 PM,86582,13.942,3.51,,,,
1015,08/19/09 03:30:00 PM,86580,14.230,3.51,,,,
1016,08/19/09 04:00:00 PM,86579,14.421,3.51,,,,
1017,08/19/09 04:30:00 PM,86578,14.517,3.51,,,,
1018,08/19/09 05:00:00 PM,86561,14.613,3.51,,,,
1019,08/19/09 05:30:00 PM,86544,14.709,3.51,,,,
1020,08/19/09 06:00:00 PM,86576,14.709,3.51,,,,
1021,08/19/09 06:30:00 PM,86608,14.709,3.51,,,,
1022,08/19/09 07:00:00 PM,86640,14.709,3.51,,,,
1023,08/19/09 07:30:00 PM,86657,14.613,3.51,,,,
1024,08/19/09 08:00:00 PM,86674,14.421,3.51,,,,
1025,08/19/09 08:30:00 PM,86724,14.230,3.51,,,,
1026,08/19/09 09:00:00 PM,86741,14.038,3.51,,,,
1027,08/19/09 09:30:00 PM,86742,13.846,3.51,,,,
1028,08/19/09 10:00:00 PM,86760,13.654,3.51,,,,
1029,08/19/09 10:30:00 PM,86777,13.461,3.51,,,,
1030,08/19/09 11:00:00 PM,86795,13.269,3.51,,,,
1031,08/19/09 11:30:00 PM,86812,13.076,3.51,,,,
1032,08/20/09 12:00:00 AM,86813,12.883,3.51,,,,
1033,08/20/09 12:30:00 AM,86831,12.690,3.48,,,,
1034,08/20/09 01:00:00 AM,86816,12.497,3.48,,,,
1035,08/20/09 01:30:00 AM,86802,12.304,3.48,,,,
1036,08/20/09 02:00:00 AM,86834,12.207,3.48,,,,
1037,08/20/09 02:30:00 AM,86852,12.013,3.48,,,,
1038,08/20/09 03:00:00 AM,86869,11.819,3.48,,,,
1039,08/20/09 03:30:00 AM,86934,11.722,3.48,,,,
1040,08/20/09 04:00:00 AM,86951,11.528,3.48,,,,
1041,08/20/09 04:30:00 AM,86968,11.334,3.48,,,,
1042,08/20/09 05:00:00 AM,87017,11.236,3.48,,,,
1043,08/20/09 05:30:00 AM,87066,11.041,3.48,,,,
1044,08/20/09 06:00:00 AM,87100,10.846,3.48,,,,
1045,08/20/09 06:30:00 AM,87132,10.748,3.48,,,,
1046,08/20/09 07:00:00 AM,87133,10.651,3.48,,,,
1047,08/20/09 07:30:00 AM,87134,10.553,3.48,,,,
1048,08/20/09 08:00:00 AM,87150,10.553,3.48,,,,
1049,08/20/09 08:30:00 AM,87134,10.553,3.48,,,,
1050,08/20/09 09:00:00 AM,87166,10.553,3.48,,,,
1051,08/20/09 09:30:00 AM,87181,10.651,3.48,,,,
1052,08/20/09 10:00:00 AM,87180,10.748,3.48,,,,
1053,08/20/09 10:30:00 AM,87162,11.041,3.48,,,,
1054,08/20/09 11:00:00 AM,87159,11.431,3.48,,,,
1055,08/20/09 11:30:00 AM,87125,11.722,3.48,,,,
1056,08/20/09 12:00:00 PM,87090,12.207,3.48,,,,
1057,08/20/09 12:30:00 PM,87071,12.594,3.48,,,,
1058,08/20/09 01:00:00 PM,87020,12.980,3.48,,,,
1059,08/20/09 01:30:00 PM,87001,13.461,3.51,,,,
1060,08/20/09 02:00:00 PM,86966,13.846,3.51,,,,
1061,08/20/09 02:30:00 PM,86932,14.134,3.51,,,,
1062,08/20/09 03:00:00 PM,86930,14.421,3.51,,,,
1063,08/20/09 03:30:00 PM,86928,14.613,3.51,,,,
1064,08/20/09 04:00:00 PM,86927,14.804,3.51,,,,
1065,08/20/09 04:30:00 PM,86910,14.900,3.51,,,,
1066,08/20/09 05:00:00 PM,86957,14.996,3.51,,,,
1067,08/20/09 05:30:00 PM,86957,14.996,3.51,,,,
1068,08/20/09 06:00:00 PM,86988,15.091,3.48,,,,
1069,08/20/09 06:30:00 PM,87020,15.091,3.48,,,,
1070,08/20/09 07:00:00 PM,87053,14.996,3.51,,,,
1071,08/20/09 07:30:00 PM,87101,14.996,3.51,,,,
1072,08/20/09 08:00:00 PM,87102,14.900,3.51,,,,
1073,08/20/09 08:30:00 PM,87182,14.804,3.51,,,,
1074,08/20/09 09:00:00 PM,87198,14.804,3.51,,,,
1075,08/20/09 09:30:00 PM,87231,14.709,3.51,,,,
1076,08/20/09 10:00:00 PM,87231,14.613,3.51,,,,
1077,08/20/09 10:30:00 PM,87248,14.517,3.51,,,,
1078,08/20/09 11:00:00 PM,87281,14.421,3.51,,,,
1079,08/20/09 11:30:00 PM,87281,14.325,3.51,,,,
1080,08/21/09 12:00:00 AM,87282,14.230,3.51,,,,
1081,08/21/09 12:30:00 AM,87283,14.134,3.51,,,,
1082,08/21/09 01:00:00 AM,87300,14.038,3.51,,,,
1083,08/21/09 01:30:00 AM,87317,13.846,3.51,,,,
1084,08/21/09 02:00:00 AM,87334,13.750,3.51,,,,
1085,08/21/09 02:30:00 AM,87351,13.558,3.51,,,,
1086,08/21/09 03:00:00 AM,87352,13.365,3.51,,,,
1087,08/21/09 03:30:00 AM,87354,13.173,3.51,,,,
1088,08/21/09 04:00:00 AM,87355,12.980,3.51,,,,
1089,08/21/09 04:30:00 AM,87356,12.883,3.51,,,,
1090,08/21/09 05:00:00 AM,87373,12.690,3.51,,,,
1091,08/21/09 05:30:00 AM,87407,12.497,3.48,,,,
1092,08/21/09 06:00:00 AM,87423,12.401,3.48,,,,
1093,08/21/09 06:30:00 AM,87441,12.207,3.48,,,,
1094,08/21/09 07:00:00 AM,87473,12.110,3.48,,,,
1095,08/21/09 07:30:00 AM,87474,12.013,3.48,,,,
1096,08/21/09 08:00:00 AM,87490,12.013,3.48,,,,
1097,08/21/09 08:30:00 AM,87474,12.013,3.48,,,,
1098,08/21/09 09:00:00 AM,87458,12.013,3.48,,,,
1099,08/21/09 09:30:00 AM,87474,12.013,3.48,,,,
1100,08/21/09 10:00:00 AM,87473,12.110,3.48,,,,
1101,08/21/09 10:30:00 AM,87439,12.401,3.48,,,,
1102,08/21/09 11:00:00 AM,87405,12.690,3.48,,,,
1103,08/21/09 11:30:00 AM,87339,12.980,3.51,,,,
1104,08/21/09 12:00:00 PM,87304,13.365,3.51,,,,
1105,08/21/09 12:30:00 PM,87238,13.750,3.51,,,,
1106,08/21/09 01:00:00 PM,87203,14.134,3.51,,,,
1107,08/21/09 01:30:00 PM,87184,14.517,3.51,,,,
1108,08/21/09 02:00:00 PM,87166,14.804,3.51,,,,
1109,08/21/09 02:30:00 PM,87133,14.996,3.51,,,,
1110,08/21/09 03:00:00 PM,87115,15.187,3.48,,,,
1111,08/21/09 03:30:00 PM,87083,15.282,3.48,,,,
1112,08/21/09 04:00:00 PM,87082,15.378,3.48,,,,
1113,08/21/09 04:30:00 PM,87065,15.473,3.48,,,,
1114,08/21/09 05:00:00 PM,87049,15.569,3.48,,,,
1115,08/21/09 05:30:00 PM,87017,15.569,3.51,,,,
1116,08/21/09 06:00:00 PM,87033,15.569,3.51,,,,
1117,08/21/09 06:30:00 PM,87033,15.569,3.51,,,,
1118,08/21/09 07:00:00 PM,87065,15.569,3.51,,,,
1119,08/21/09 07:30:00 PM,87097,15.473,3.48,,,,
1120,08/21/09 08:00:00 PM,87131,15.282,3.48,,,,
1121,08/21/09 08:30:00 PM,87180,15.091,3.48,,,,
1122,08/21/09 09:00:00 PM,87213,14.996,3.51,,,,
1123,08/21/09 09:30:00 PM,87230,14.804,3.51,,,,
1124,08/21/09 10:00:00 PM,87279,14.709,3.51,,,,
1125,08/21/09 10:30:00 PM,87312,14.517,3.51,,,,
1126,08/21/09 11:00:00 PM,87313,14.325,3.51,,,,
1127,08/21/09 11:30:00 PM,87346,14.230,3.51,,,,
1128,08/22/09 12:00:00 AM,87347,14.038,3.51,,,,
1129,08/22/09 12:30:00 AM,87364,13.942,3.51,,,,
1130,08/22/09 01:00:00 AM,87365,13.750,3.51,,,,
1131,08/22/09 01:30:00 AM,87366,13.654,3.51,,,,
1132,08/22/09 02:00:00 AM,87400,13.461,3.51,,,,
1133,08/22/09 02:30:00 AM,87384,13.365,3.51,,,,
1134,08/22/09 03:00:00 AM,87401,13.269,3.51,,,,
1135,08/22/09 03:30:00 AM,87418,13.076,3.51,,,,
1136,08/22/09 04:00:00 AM,87419,12.980,3.51,,,,
1137,08/22/09 04:30:00 AM,87436,12.883,3.51,,,,
1138,08/22/09 05:00:00 AM,87436,12.787,3.51,,,,
1139,08/22/09 05:30:00 AM,87469,12.690,3.48,,,,
1140,08/22/09 06:00:00 AM,87534,12.497,3.48,,,,
1141,08/22/09 06:30:00 AM,87535,12.401,3.48,,,,
1142,08/22/09 07:00:00 AM,87568,12.304,3.48,,,,
1143,08/22/09 07:30:00 AM,87568,12.304,3.48,,,,
1144,08/22/09 08:00:00 AM,87552,12.207,3.48,,,,
1145,08/22/09 08:30:00 AM,87536,12.207,3.48,,,,
1146,08/22/09 09:00:00 AM,87536,12.207,3.48,,,,
1147,08/22/09 09:30:00 AM,87520,12.304,3.48,,,,
1148,08/22/09 10:00:00 AM,87503,12.401,3.48,,,,
1149,08/22/09 10:30:00 AM,87486,12.594,3.48,,,,
1150,08/22/09 11:00:00 AM,87452,12.883,3.51,,,,
1151,08/22/09 11:30:00 AM,87369,13.269,3.51,,,,
1152,08/22/09 12:00:00 PM,87334,13.654,3.51,,,,
1153,08/22/09 12:30:00 PM,87316,13.942,3.51,,,,
1154,08/22/09 01:00:00 PM,87234,14.325,3.51,,,,
1155,08/22/09 01:30:00 PM,87199,14.709,3.51,,,,
1156,08/22/09 02:00:00 PM,87132,15.091,3.48,,,,
1157,08/22/09 02:30:00 PM,87081,15.473,3.48,,,,
1158,08/22/09 03:00:00 PM,87032,15.664,3.51,,,,
1159,08/22/09 03:30:00 PM,87014,15.951,3.51,,,,
1160,08/22/09 04:00:00 PM,86997,16.046,3.51,,,,
1161,08/22/09 04:30:00 PM,86981,16.141,3.51,,,,
1162,08/22/09 05:00:00 PM,86980,16.237,3.51,,,,
1163,08/22/09 05:30:00 PM,86980,16.237,3.51,,,,
1164,08/22/09 06:00:00 PM,86980,16.237,3.51,,,,
1165,08/22/09 06:30:00 PM,86996,16.237,3.51,,,,
1166,08/22/09 07:00:00 PM,87012,16.237,3.51,,,,
1167,08/22/09 07:30:00 PM,87045,16.141,3.51,,,,
1168,08/22/09 08:00:00 PM,87078,15.951,3.51,,,,
1169,08/22/09 08:30:00 PM,87095,15.855,3.51,,,,
1170,08/22/09 09:00:00 PM,87096,15.664,3.51,,,,
1171,08/22/09 09:30:00 PM,87113,15.569,3.51,,,,
1172,08/22/09 10:00:00 PM,87162,15.378,3.48,,,,
1173,08/22/09 10:30:00 PM,87179,15.187,3.48,,,,
1174,08/22/09 11:00:00 PM,87180,15.091,3.48,,,,
1175,08/22/09 11:30:00 PM,87197,14.900,3.51,,,,
1176,08/23/09 12:00:00 AM,87214,14.804,3.51,,,,
1177,08/23/09 12:30:00 AM,87215,14.613,3.51,,,,
1178,08/23/09 01:00:00 AM,87216,14.517,3.51,,,,
1179,08/23/09 01:30:00 AM,87218,14.325,3.51,,,,
1180,08/23/09 02:00:00 AM,87202,14.230,3.51,,,,
1181,08/23/09 02:30:00 AM,87236,14.038,3.51,,,,
1182,08/23/09 03:00:00 AM,87204,13.942,3.51,,,,
1183,08/23/09 03:30:00 AM,87206,13.750,3.51,,,,
1184,08/23/09 04:00:00 AM,87207,13.654,3.51,,,,
1185,08/23/09 04:30:00 AM,87208,13.461,3.51,,,,
1186,08/23/09 05:00:00 AM,87225,13.365,3.51,,,,
1187,08/23/09 05:30:00 AM,87241,13.269,3.51,,,,
1188,08/23/09 06:00:00 AM,87275,13.076,3.51,,,,
1189,08/23/09 06:30:00 AM,87259,13.076,3.51,,,,
1190,08/23/09 07:00:00 AM,87259,12.980,3.51,,,,
1191,08/23/09 07:30:00 AM,87291,12.980,3.51,,,,
1192,08/23/09 08:00:00 AM,87291,13.076,3.51,,,,
1193,08/23/09 08:30:00 AM,87291,13.076,3.51,,,,
1194,08/23/09 09:00:00 AM,87259,13.076,3.51,,,,
1195,08/23/09 09:30:00 AM,87242,13.173,3.51,,,,
1196,08/23/09 10:00:00 AM,87209,13.269,3.51,,,,
1197,08/23/09 10:30:00 AM,87209,13.365,3.51,,,,
1198,08/23/09 11:00:00 AM,87159,13.558,3.51,,,,
1199,08/23/09 11:30:00 AM,87141,13.846,3.51,,,,
1200,08/23/09 12:00:00 PM,87092,14.038,3.51,,,,
1201,08/23/09 12:30:00 PM,87059,14.230,3.51,,,,
1202,08/23/09 01:00:00 PM,87009,14.517,3.51,,,,
1203,08/23/09 01:30:00 PM,86959,14.709,3.51,,,,
1204,08/23/09 02:00:00 PM,86942,14.900,3.51,,,,
1205,08/23/09 02:30:00 PM,86909,15.091,3.48,,,,
1206,08/23/09 03:00:00 PM,86859,15.282,3.48,,,,
1207,08/23/09 03:30:00 PM,86842,15.473,3.48,,,,
1208,08/23/09 04:00:00 PM,86857,15.569,3.48,,,,
1209,08/23/09 04:30:00 PM,86937,15.569,3.51,,,,
1210,08/23/09 05:00:00 PM,86888,15.664,3.51,,,,
1211,08/23/09 05:30:00 PM,86888,15.664,3.51,,,,
1212,08/23/09 06:00:00 PM,86984,15.664,3.51,,,,
1213,08/23/09 06:30:00 PM,87016,15.664,3.51,,,,
1214,08/23/09 07:00:00 PM,86969,15.569,3.51,,,,
1215,08/23/09 07:30:00 PM,86921,15.569,3.51,,,,
1216,08/23/09 08:00:00 PM,86954,15.473,3.51,,,,
1217,08/23/09 08:30:00 PM,86970,15.378,3.48,,,,
1218,08/23/09 09:00:00 PM,87019,15.282,3.48,,,,
1219,08/23/09 09:30:00 PM,87052,15.091,3.48,,,,
1220,08/23/09 10:00:00 PM,87069,14.996,3.51,,,,
1221,08/23/09 10:30:00 PM,87070,14.804,3.51,,,,
1222,08/23/09 11:00:00 PM,87056,14.613,3.51,,,,
1223,08/23/09 11:30:00 PM,87057,14.517,3.51,,,,
1224,08/24/09 12:00:00 AM,87089,14.421,3.51,,,,
1225,08/24/09 12:30:00 AM,87074,14.325,3.51,,,,
1226,08/24/09 01:00:00 AM,87091,14.230,3.51,,,,
1227,08/24/09 01:30:00 AM,87075,14.134,3.51,,,,
1228,08/24/09 02:00:00 AM,87092,14.038,3.51,,,,
1229,08/24/09 02:30:00 AM,87109,13.942,3.51,,,,
1230,08/24/09 03:00:00 AM,87109,13.942,3.51,,,,
1231,08/24/09 03:30:00 AM,87093,13.846,3.51,,,,
1232,08/24/09 04:00:00 AM,87078,13.846,3.51,,,,
1233,08/24/09 04:30:00 AM,87110,13.750,3.51,,,,
1234,08/24/09 05:00:00 AM,87111,13.654,3.51,,,,
1235,08/24/09 05:30:00 AM,87112,13.558,3.51,,,,
1236,08/24/09 06:00:00 AM,87112,13.558,3.51,,,,
1237,08/24/09 06:30:00 AM,87128,13.461,3.51,,,,
1238,08/24/09 07:00:00 AM,87128,13.461,3.51,,,,
1239,08/24/09 07:30:00 AM,87144,13.461,3.51,,,,
1240,08/24/09 08:00:00 AM,87160,13.461,3.51,,,,
1241,08/24/09 08:30:00 AM,87159,13.558,3.51,,,,
1242,08/24/09 09:00:00 AM,87191,13.558,3.51,,,,
1243,08/24/09 09:30:00 AM,87191,13.558,3.51,,,,
1244,08/24/09 10:00:00 AM,87191,13.654,3.51,,,,
1245,08/24/09 10:30:00 AM,87191,13.654,3.51,,,,
1246,08/24/09 11:00:00 AM,87190,13.750,3.51,,,,
1247,08/24/09 11:30:00 AM,87174,13.750,3.51,,,,
1248,08/24/09 12:00:00 PM,87189,13.846,3.51,,,,
1249,08/24/09 12:30:00 PM,87204,13.942,3.51,,,,
1250,08/24/09 01:00:00 PM,87204,13.942,3.51,,,,
1251,08/24/09 01:30:00 PM,87189,13.942,3.51,,,,
1252,08/24/09 02:00:00 PM,87189,13.942,3.51,,,,
1253,08/24/09 02:30:00 PM,87204,13.942,3.51,,,,
1254,08/24/09 03:00:00 PM,87173,13.942,3.51,,,,
1255,08/24/09 03:30:00 PM,87157,13.942,3.51,,,,
1256,08/24/09 04:00:00 PM,87124,14.038,3.51,,,,
1257,08/24/09 04:30:00 PM,87124,14.038,3.51,,,,
1258,08/24/09 05:00:00 PM,87108,14.038,3.51,,,,
1259,08/24/09 05:30:00 PM,87123,14.134,3.51,,,,
1260,08/24/09 06:00:00 PM,87139,14.134,3.51,,,,
1261,08/24/09 06:30:00 PM,87187,14.134,3.51,,,,
1262,08/24/09 07:00:00 PM,87203,14.134,3.51,,,,
1263,08/24/09 07:30:00 PM,87252,14.038,3.51,,,,
1264,08/24/09 08:00:00 PM,87300,14.038,3.51,,,,
1265,08/24/09 08:30:00 PM,87364,13.942,3.51,,,,
1266,08/24/09 09:00:00 PM,87365,13.846,3.51,,,,
1267,08/24/09 09:30:00 PM,87350,13.750,3.51,,,,
1268,08/24/09 10:00:00 PM,87366,13.654,3.51,,,,
1269,08/24/09 10:30:00 PM,87415,13.558,3.51,,,,
1270,08/24/09 11:00:00 PM,87448,13.365,3.51,,,,
1271,08/24/09 11:30:00 PM,87449,13.269,3.51,,,,
1272,08/25/09 12:00:00 AM,87450,13.076,3.51,,,,
1273,08/25/09 12:30:00 AM,87452,12.883,3.51,,,,
1274,08/25/09 01:00:00 AM,87468,12.787,3.51,,,,
1275,08/25/09 01:30:00 AM,87470,12.594,3.48,,,,
1276,08/25/09 02:00:00 AM,87502,12.497,3.48,,,,
1277,08/25/09 02:30:00 AM,87488,12.304,3.48,,,,
