"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
856,09/25/11 07:00:00 AM,75721,7.882,3.48,,,,
857,09/25/11 07:30:00 AM,75691,7.782,3.48,,,,
858,09/25/11 08:00:00 AM,75692,7.682,3.48,,,,
859,09/25/11 08:30:00 AM,75709,7.582,3.48,,,,
860,09/25/11 09:00:00 AM,75709,7.582,3.48,,,,
861,09/25/11 09:30:00 AM,75710,7.481,3.48,,,,
862,09/25/11 10:00:00 AM,75710,7.481,3.48,,,,
863,09/25/11 10:30:00 AM,75695,7.481,3.48,,,,
864,09/25/11 11:00:00 AM,75695,7.481,3.48,,,,
865,09/25/11 11:30:00 AM,75692,7.682,3.48,,,,
866,09/25/11 12:00:00 PM,75675,7.782,3.48,,,,
867,09/25/11 12:30:00 PM,75641,7.983,3.48,,,,
868,09/25/11 01:00:00 PM,75607,8.182,3.48,,,,
869,09/25/11 01:30:00 PM,75573,8.382,3.51,,,,
870,09/25/11 02:00:00 PM,75554,8.680,3.51,,,,
871,09/25/11 02:30:00 PM,75520,8.879,3.51,,,,
872,09/25/11 03:00:00 PM,75486,9.077,3.51,,,,
873,09/25/11 03:30:00 PM,75484,9.275,3.51,,,,
874,09/25/11 04:00:00 PM,75481,9.472,3.51,,,,
875,09/25/11 04:30:00 PM,75464,9.571,3.51,,,,
876,09/25/11 05:00:00 PM,75446,9.768,3.48,,,,
877,09/25/11 05:30:00 PM,75445,9.866,3.48,,,,
878,09/25/11 06:00:00 PM,75443,9.965,3.48,,,,
879,09/25/11 06:30:00 PM,75459,9.965,3.48,,,,
880,09/25/11 07:00:00 PM,75473,10.063,3.48,,,,
881,09/25/11 07:30:00 PM,75458,10.063,3.48,,,,
882,09/25/11 08:00:00 PM,75473,10.063,3.48,,,,
883,09/25/11 08:30:00 PM,75522,9.965,3.48,,,,
884,09/25/11 09:00:00 PM,75523,9.866,3.48,,,,
885,09/25/11 09:30:00 PM,75540,9.768,3.48,,,,
886,09/25/11 10:00:00 PM,75525,9.669,3.48,,,,
887,09/25/11 10:30:00 PM,75511,9.571,3.51,,,,
888,09/25/11 11:00:00 PM,75544,9.472,3.51,,,,
889,09/25/11 11:30:00 PM,75545,9.373,3.51,,,,
890,09/26/11 12:00:00 AM,75515,9.275,3.51,,,,
891,09/26/11 12:30:00 AM,75516,9.176,3.51,,,,
892,09/26/11 01:00:00 AM,75549,9.077,3.51,,,,
893,09/26/11 01:30:00 AM,75519,8.978,3.51,,,,
894,09/26/11 02:00:00 AM,75520,8.879,3.51,,,,
895,09/26/11 02:30:00 AM,75537,8.779,3.51,,,,
896,09/26/11 03:00:00 AM,75523,8.680,3.51,,,,
897,09/26/11 03:30:00 AM,75540,8.581,3.51,,,,
898,09/26/11 04:00:00 AM,75525,8.481,3.51,,,,
899,09/26/11 04:30:00 AM,75558,8.382,3.51,,,,
900,09/26/11 05:00:00 AM,75559,8.282,3.51,,,,
901,09/26/11 05:30:00 AM,75576,8.182,3.48,,,,
902,09/26/11 06:00:00 AM,75577,8.082,3.48,,,,
903,09/26/11 06:30:00 AM,75610,7.983,3.48,,,,
904,09/26/11 07:00:00 AM,75627,7.882,3.48,,,,
905,09/26/11 07:30:00 AM,75628,7.782,3.48,,,,
906,09/26/11 08:00:00 AM,75676,7.682,3.48,,,,
907,09/26/11 08:30:00 AM,75676,7.682,3.48,,,,
908,09/26/11 09:00:00 AM,75693,7.582,3.48,,,,
909,09/26/11 09:30:00 AM,75693,7.582,3.48,,,,
910,09/26/11 10:00:00 AM,75693,7.582,3.48,,,,
911,09/26/11 10:30:00 AM,75709,7.582,3.48,,,,
912,09/26/11 11:00:00 AM,75692,7.682,3.48,,,,
913,09/26/11 11:30:00 AM,75691,7.782,3.48,,,,
914,09/26/11 12:00:00 PM,75690,7.882,3.48,,,,
915,09/26/11 12:30:00 PM,75671,8.082,3.48,,,,
916,09/26/11 01:00:00 PM,75653,8.282,3.48,,,,
917,09/26/11 01:30:00 PM,75635,8.481,3.51,,,,
918,09/26/11 02:00:00 PM,75600,8.779,3.51,,,,
919,09/26/11 02:30:00 PM,75597,8.978,3.51,,,,
920,09/26/11 03:00:00 PM,75579,9.176,3.51,,,,
921,09/26/11 03:30:00 PM,75561,9.373,3.51,,,,
922,09/26/11 04:00:00 PM,75558,9.571,3.51,,,,
923,09/26/11 04:30:00 PM,75540,9.768,3.48,,,,
924,09/26/11 05:00:00 PM,75554,9.866,3.48,,,,
925,09/26/11 05:30:00 PM,75552,10.063,3.48,,,,
926,09/26/11 06:00:00 PM,75597,10.161,3.48,,,,
927,09/26/11 06:30:00 PM,75582,10.161,3.48,,,,
928,09/26/11 07:00:00 PM,75627,10.259,3.48,,,,
929,09/26/11 07:30:00 PM,75642,10.357,3.48,,,,
930,09/26/11 08:00:00 PM,75689,10.357,3.48,,,,
931,09/26/11 08:30:00 PM,75720,10.357,3.48,,,,
932,09/26/11 09:00:00 PM,75736,10.357,3.48,,,,
933,09/26/11 09:30:00 PM,75751,10.357,3.48,,,,
934,09/26/11 10:00:00 PM,75767,10.357,3.48,,,,
935,09/26/11 10:30:00 PM,75798,10.357,3.48,,,,
936,09/26/11 11:00:00 PM,75798,10.357,3.48,,,,
937,09/26/11 11:30:00 PM,75831,10.259,3.48,,,,
938,09/27/11 12:00:00 AM,75831,10.259,3.48,,,,
939,09/27/11 12:30:00 AM,75817,10.161,3.48,,,,
940,09/27/11 01:00:00 AM,75787,10.063,3.48,,,,
941,09/27/11 01:30:00 AM,75818,10.063,3.48,,,,
942,09/27/11 02:00:00 AM,75836,9.866,3.48,,,,
943,09/27/11 02:30:00 AM,75836,9.866,3.48,,,,
944,09/27/11 03:00:00 AM,75854,9.669,3.48,,,,
945,09/27/11 03:30:00 AM,75840,9.571,3.51,,,,
946,09/27/11 04:00:00 AM,75841,9.472,3.51,,,,
947,09/27/11 04:30:00 AM,75858,9.373,3.51,,,,
948,09/27/11 05:00:00 AM,75874,9.373,3.51,,,,
949,09/27/11 05:30:00 AM,75891,9.275,3.51,,,,
950,09/27/11 06:00:00 AM,75908,9.176,3.51,,,,
951,09/27/11 06:30:00 AM,75923,9.176,3.51,,,,
952,09/27/11 07:00:00 AM,75925,9.077,3.51,,,,
953,09/27/11 07:30:00 AM,75957,8.978,3.51,,,,
954,09/27/11 08:00:00 AM,75974,8.879,3.51,,,,
955,09/27/11 08:30:00 AM,75990,8.879,3.51,,,,
956,09/27/11 09:00:00 AM,76007,8.779,3.51,,,,
957,09/27/11 09:30:00 AM,76007,8.779,3.51,,,,
958,09/27/11 10:00:00 AM,76037,8.879,3.51,,,,
959,09/27/11 10:30:00 AM,76005,8.879,3.51,,,,
960,09/27/11 11:00:00 AM,76005,8.879,3.51,,,,
961,09/27/11 11:30:00 AM,75973,8.978,3.51,,,,
962,09/27/11 11:38:00 AM,,,,,Logged,,
963,09/27/11 11:38:07 AM,,,,,,Logged,Logged
