"Plot Title: 1153412"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)","Coupler Detached (LGR S/N: 1153412)","Coupler Attached (LGR S/N: 1153412)","Stopped (LGR S/N: 1153412)","End Of File (LGR S/N: 1153412)"
856,10/15/11 07:30:00 AM,76086,5.037,3.46,,,,
857,10/15/11 08:00:00 AM,76103,4.934,3.46,,,,
858,10/15/11 08:30:00 AM,76150,4.934,3.46,,,,
859,10/15/11 09:00:00 AM,76166,4.934,3.46,,,,
860,10/15/11 09:30:00 AM,76183,4.831,3.46,,,,
861,10/15/11 10:00:00 AM,76167,4.831,3.46,,,,
862,10/15/11 10:30:00 AM,76167,4.831,3.46,,,,
863,10/15/11 11:00:00 AM,76136,4.831,3.46,,,,
864,10/15/11 11:30:00 AM,76120,4.831,3.46,,,,
865,10/15/11 12:00:00 PM,76119,4.934,3.46,,,,
866,10/15/11 12:30:00 PM,76086,5.037,3.46,,,,
867,10/15/11 01:00:00 PM,76069,5.141,3.46,,,,
868,10/15/11 01:30:00 PM,76035,5.347,3.46,,,,
869,10/15/11 02:00:00 PM,76003,5.450,3.46,,,,
870,10/15/11 02:30:00 PM,75969,5.655,3.46,,,,
871,10/15/11 03:00:00 PM,75951,5.860,3.46,,,,
872,10/15/11 03:30:00 PM,75964,6.064,3.46,,,,
873,10/15/11 04:00:00 PM,75947,6.166,3.48,,,,
874,10/15/11 04:30:00 PM,75944,6.370,3.48,,,,
875,10/15/11 05:00:00 PM,75927,6.471,3.48,,,,
876,10/15/11 05:30:00 PM,75926,6.573,3.48,,,,
877,10/15/11 06:00:00 PM,75924,6.674,3.48,,,,
878,10/15/11 06:30:00 PM,75939,6.775,3.48,,,,
879,10/15/11 07:00:00 PM,75969,6.877,3.48,,,,
880,10/15/11 07:30:00 PM,75984,6.877,3.48,,,,
881,10/15/11 08:00:00 PM,76031,6.877,3.48,,,,
882,10/15/11 08:30:00 PM,76031,6.877,3.48,,,,
883,10/15/11 09:00:00 PM,76064,6.775,3.48,,,,
884,10/15/11 09:30:00 PM,76064,6.775,3.48,,,,
885,10/15/11 10:00:00 PM,76065,6.674,3.48,,,,
886,10/15/11 10:30:00 PM,76098,6.573,3.48,,,,
887,10/15/11 11:00:00 PM,76099,6.471,3.48,,,,
888,10/15/11 11:30:00 PM,76085,6.370,3.48,,,,
889,10/16/11 12:00:00 AM,76055,6.268,3.48,,,,
890,10/16/11 12:30:00 AM,76070,6.268,3.48,,,,
891,10/16/11 01:00:00 AM,76072,6.166,3.48,,,,
892,10/16/11 01:30:00 AM,76073,6.064,3.46,,,,
893,10/16/11 02:00:00 AM,76059,5.962,3.46,,,,
894,10/16/11 02:30:00 AM,76091,5.860,3.46,,,,
895,10/16/11 03:00:00 AM,76093,5.757,3.46,,,,
896,10/16/11 03:30:00 AM,76063,5.655,3.46,,,,
897,10/16/11 04:00:00 AM,76064,5.552,3.46,,,,
898,10/16/11 04:30:00 AM,76050,5.450,3.46,,,,
899,10/16/11 05:00:00 AM,76051,5.347,3.46,,,,
900,10/16/11 05:30:00 AM,76067,5.347,3.46,,,,
901,10/16/11 06:00:00 AM,76084,5.244,3.46,,,,
902,10/16/11 06:30:00 AM,76101,5.141,3.46,,,,
903,10/16/11 07:00:00 AM,76102,5.037,3.46,,,,
904,10/16/11 07:30:00 AM,76102,5.037,3.46,,,,
905,10/16/11 08:00:00 AM,76103,4.934,3.46,,,,
906,10/16/11 08:30:00 AM,76120,4.831,3.46,,,,
907,10/16/11 09:00:00 AM,76120,4.831,3.46,,,,
908,10/16/11 09:30:00 AM,76106,4.727,3.48,,,,
909,10/16/11 10:00:00 AM,76106,4.727,3.48,,,,
910,10/16/11 10:30:00 AM,76090,4.727,3.48,,,,
911,10/16/11 11:00:00 AM,76090,4.727,3.48,,,,
912,10/16/11 11:30:00 AM,76075,4.727,3.48,,,,
913,10/16/11 12:00:00 PM,76058,4.831,3.46,,,,
914,10/16/11 12:30:00 PM,76041,4.934,3.46,,,,
915,10/16/11 01:00:00 PM,75991,5.141,3.46,,,,
916,10/16/11 01:30:00 PM,75959,5.244,3.46,,,,
917,10/16/11 02:00:00 PM,75925,5.450,3.46,,,,
918,10/16/11 02:30:00 PM,75906,5.655,3.46,,,,
919,10/16/11 03:00:00 PM,75872,5.860,3.46,,,,
920,10/16/11 03:30:00 PM,75855,5.962,3.46,,,,
921,10/16/11 04:00:00 PM,75868,6.166,3.46,,,,
922,10/16/11 04:30:00 PM,75850,6.370,3.48,,,,
923,10/16/11 05:00:00 PM,75833,6.471,3.48,,,,
924,10/16/11 05:30:00 PM,75816,6.573,3.48,,,,
925,10/16/11 06:00:00 PM,75815,6.674,3.48,,,,
926,10/16/11 06:30:00 PM,75799,6.674,3.48,,,,
927,10/16/11 07:00:00 PM,75813,6.775,3.48,,,,
928,10/16/11 07:30:00 PM,75829,6.775,3.48,,,,
929,10/16/11 08:00:00 PM,75860,6.775,3.48,,,,
930,10/16/11 08:30:00 PM,75860,6.775,3.48,,,,
931,10/16/11 09:00:00 PM,75829,6.775,3.48,,,,
932,10/16/11 09:30:00 PM,75862,6.674,3.48,,,,
933,10/16/11 10:00:00 PM,75863,6.573,3.48,,,,
934,10/16/11 10:30:00 PM,75832,6.573,3.48,,,,
935,10/16/11 11:00:00 PM,75817,6.471,3.48,,,,
936,10/16/11 11:30:00 PM,75787,6.370,3.48,,,,
937,10/17/11 12:00:00 AM,75772,6.370,3.48,,,,
938,10/17/11 12:30:00 AM,75757,6.268,3.48,,,,
939,10/17/11 01:00:00 AM,75743,6.166,3.48,,,,
940,10/17/11 01:30:00 AM,75743,6.166,3.48,,,,
941,10/17/11 02:00:00 AM,75729,6.064,3.46,,,,
942,10/17/11 02:30:00 AM,75715,5.962,3.46,,,,
943,10/17/11 03:00:00 AM,75699,5.962,3.46,,,,
944,10/17/11 03:30:00 AM,75653,5.860,3.46,,,,
945,10/17/11 04:00:00 AM,75623,5.757,3.46,,,,
946,10/17/11 04:30:00 AM,75640,5.655,3.46,,,,
947,10/17/11 05:00:00 AM,75609,5.655,3.46,,,,
948,10/17/11 05:30:00 AM,75610,5.552,3.46,,,,
949,10/17/11 06:00:00 AM,75612,5.450,3.46,,,,
950,10/17/11 06:30:00 AM,75612,5.450,3.46,,,,
951,10/17/11 07:00:00 AM,75597,5.347,3.46,,,,
952,10/17/11 07:30:00 AM,75568,5.244,3.46,,,,
953,10/17/11 08:00:00 AM,75552,5.244,3.46,,,,
954,10/17/11 08:30:00 AM,75583,5.244,3.46,,,,
955,10/17/11 09:00:00 AM,75599,5.244,3.46,,,,
956,10/17/11 09:30:00 AM,75582,5.347,3.46,,,,
957,10/17/11 10:00:00 AM,75597,5.347,3.46,,,,
958,10/17/11 10:30:00 AM,75582,5.347,3.46,,,,
959,10/17/11 11:00:00 AM,75580,5.450,3.46,,,,
960,10/17/11 11:30:00 AM,75596,5.450,3.46,,,,
961,10/17/11 12:00:00 PM,75565,5.450,3.46,,,,
962,10/17/11 12:30:00 PM,75579,5.552,3.46,,,,
963,10/17/11 01:00:00 PM,75546,5.655,3.46,,,,
964,10/17/11 01:30:00 PM,75544,5.860,3.46,,,,
965,10/17/11 02:00:00 PM,75605,5.962,3.46,,,,
966,10/17/11 02:30:00 PM,75604,6.064,3.46,,,,
967,10/17/11 03:00:00 PM,75617,6.268,3.48,,,,
968,10/17/11 03:30:00 PM,75647,6.370,3.48,,,,
969,10/17/11 04:00:00 PM,75675,6.573,3.48,,,,
970,10/17/11 04:30:00 PM,75690,6.674,3.48,,,,
971,10/17/11 05:00:00 PM,75704,6.775,3.48,,,,
972,10/17/11 05:30:00 PM,75704,6.775,3.48,,,,
973,10/17/11 06:00:00 PM,75718,6.877,3.48,,,,
974,10/17/11 06:30:00 PM,75750,6.877,3.48,,,,
975,10/17/11 07:00:00 PM,75765,6.877,3.48,,,,
976,10/17/11 07:30:00 PM,75797,6.877,3.48,,,,
977,10/17/11 08:00:00 PM,75797,6.877,3.48,,,,
978,10/17/11 08:30:00 PM,75782,6.775,3.48,,,,
979,10/17/11 09:00:00 PM,75829,6.775,3.48,,,,
980,10/17/11 09:30:00 PM,75876,6.775,3.48,,,,
981,10/17/11 10:00:00 PM,75894,6.573,3.48,,,,
982,10/17/11 10:30:00 PM,75896,6.471,3.48,,,,
983,10/17/11 11:00:00 PM,75881,6.370,3.48,,,,
984,10/17/11 11:30:00 PM,75867,6.268,3.48,,,,
985,10/18/11 12:00:00 AM,75853,6.166,3.48,,,,
986,10/18/11 12:30:00 AM,75838,6.064,3.48,,,,
987,10/18/11 01:00:00 AM,75855,5.962,3.46,,,,
988,10/18/11 01:30:00 AM,75810,5.860,3.46,,,,
989,10/18/11 02:00:00 AM,75842,5.757,3.46,,,,
990,10/18/11 02:30:00 AM,75859,5.655,3.46,,,,
991,10/18/11 03:00:00 AM,75829,5.552,3.46,,,,
992,10/18/11 03:30:00 AM,75815,5.450,3.46,,,,
993,10/18/11 04:00:00 AM,75816,5.347,3.46,,,,
994,10/18/11 04:30:00 AM,75850,5.141,3.46,,,,
995,10/18/11 05:00:00 AM,75852,5.037,3.46,,,,
996,10/18/11 05:30:00 AM,75883,5.037,3.46,,,,
997,10/18/11 06:00:00 AM,75901,4.831,3.46,,,,
998,10/18/11 06:30:00 AM,75901,4.831,3.46,,,,
999,10/18/11 07:00:00 AM,75934,4.727,3.48,,,,
1000,10/18/11 07:30:00 AM,75950,4.727,3.48,,,,
1001,10/18/11 08:00:00 AM,75951,4.623,3.48,,,,
1002,10/18/11 08:30:00 AM,75982,4.623,3.48,,,,
1003,10/18/11 09:00:00 AM,75984,4.519,3.48,,,,
1004,10/18/11 09:30:00 AM,75999,4.519,3.48,,,,
1005,10/18/11 10:00:00 AM,75999,4.519,3.48,,,,
1006,10/18/11 10:30:00 AM,76015,4.519,3.48,,,,
1007,10/18/11 11:00:00 AM,75999,4.519,3.48,,,,
1008,10/18/11 11:30:00 AM,76016,4.415,3.48,,,,
1009,10/18/11 12:00:00 PM,76015,4.519,3.48,,,,
1010,10/18/11 12:30:00 PM,76031,4.519,3.48,,,,
1011,10/18/11 01:00:00 PM,75982,4.623,3.48,,,,
1012,10/18/11 01:30:00 PM,75965,4.727,3.48,,,,
1013,10/18/11 02:00:00 PM,75933,4.831,3.46,,,,
1014,10/18/11 02:30:00 PM,75900,4.934,3.46,,,,
1015,10/18/11 03:00:00 PM,75897,5.141,3.46,,,,
1016,10/18/11 03:30:00 PM,75880,5.244,3.46,,,,
1017,10/18/11 04:00:00 PM,75863,5.347,3.46,,,,
1018,10/18/11 04:30:00 PM,75861,5.552,3.46,,,,
1019,10/18/11 05:00:00 PM,75891,5.655,3.46,,,,
1020,10/18/11 05:30:00 PM,75889,5.757,3.46,,,,
1021,10/18/11 06:00:00 PM,75874,5.757,3.46,,,,
1022,10/18/11 06:30:00 PM,75904,5.860,3.46,,,,
1023,10/18/11 07:00:00 PM,75919,5.860,3.46,,,,
1024,10/18/11 07:30:00 PM,75951,5.860,3.46,,,,
1025,10/18/11 08:00:00 PM,75968,5.757,3.46,,,,
1026,10/18/11 08:30:00 PM,76000,5.655,3.46,,,,
1027,10/18/11 09:00:00 PM,76017,5.552,3.46,,,,
1028,10/18/11 09:30:00 PM,76018,5.450,3.46,,,,
1029,10/18/11 10:00:00 PM,76051,5.347,3.46,,,,
1030,10/18/11 10:30:00 PM,76021,5.244,3.46,,,,
1031,10/18/11 11:00:00 PM,76022,5.141,3.46,,,,
1032,10/18/11 11:30:00 PM,76007,5.141,3.46,,,,
1033,10/19/11 12:00:00 AM,75993,5.037,3.46,,,,
1034,10/19/11 12:30:00 AM,75978,4.934,3.46,,,,
1035,10/19/11 01:00:00 AM,75964,4.831,3.46,,,,
1036,10/19/11 01:30:00 AM,75948,4.831,3.46,,,,
1037,10/19/11 02:00:00 AM,75934,4.727,3.48,,,,
1038,10/19/11 02:30:00 AM,75918,4.727,3.48,,,,
1039,10/19/11 03:00:00 AM,75904,4.623,3.48,,,,
1040,10/19/11 03:30:00 AM,75904,4.623,3.48,,,,
1041,10/19/11 04:00:00 AM,75874,4.519,3.48,,,,
1042,10/19/11 04:30:00 AM,75874,4.519,3.48,,,,
1043,10/19/11 05:00:00 AM,75859,4.519,3.48,,,,
1044,10/19/11 05:30:00 AM,75859,4.519,3.48,,,,
1045,10/19/11 06:00:00 AM,75844,4.415,3.48,,,,
1046,10/19/11 06:30:00 AM,75876,4.415,3.48,,,,
1047,10/19/11 07:00:00 AM,75861,4.311,3.48,,,,
1048,10/19/11 07:30:00 AM,75893,4.311,3.48,,,,
1049,10/19/11 08:00:00 AM,75894,4.207,3.48,,,,
1050,10/19/11 08:30:00 AM,75911,4.102,3.48,,,,
1051,10/19/11 09:00:00 AM,75927,4.102,3.48,,,,
1052,10/19/11 09:30:00 AM,75897,3.998,3.48,,,,
1053,10/19/11 10:00:00 AM,75865,3.998,3.48,,,,
1054,10/19/11 10:30:00 AM,75851,3.893,3.48,,,,
1055,10/19/11 11:00:00 AM,75835,3.893,3.48,,,,
1056,10/19/11 11:30:00 AM,75806,3.788,3.48,,,,
1057,10/19/11 12:00:00 PM,75773,3.893,3.48,,,,
1058,10/19/11 12:30:00 PM,75773,3.893,3.48,,,,
1059,10/19/11 01:00:00 PM,75693,3.998,3.48,,,,
1060,10/19/11 01:30:00 PM,75645,4.102,3.48,,,,
1061,10/19/11 02:00:00 PM,75628,4.207,3.48,,,,
1062,10/19/11 02:30:00 PM,75611,4.311,3.48,,,,
1063,10/19/11 03:00:00 PM,75610,4.415,3.48,,,,
1064,10/19/11 03:30:00 PM,75591,4.623,3.48,,,,
1065,10/19/11 04:00:00 PM,75590,4.727,3.48,,,,
1066,10/19/11 04:30:00 PM,75557,4.831,3.46,,,,
1067,10/19/11 05:00:00 PM,75572,4.934,3.46,,,,
1068,10/19/11 05:30:00 PM,75555,5.037,3.46,,,,
1069,10/19/11 06:00:00 PM,75569,5.141,3.46,,,,
1070,10/19/11 06:30:00 PM,75568,5.244,3.46,,,,
1071,10/19/11 07:00:00 PM,75599,5.244,3.46,,,,
1072,10/19/11 07:30:00 PM,75599,5.244,3.46,,,,
1073,10/19/11 08:00:00 PM,75583,5.244,3.46,,,,
1074,10/19/11 08:30:00 PM,75600,5.141,3.46,,,,
1075,10/19/11 09:00:00 PM,75617,5.037,3.46,,,,
1076,10/19/11 09:30:00 PM,75664,5.037,3.46,,,,
1077,10/19/11 10:00:00 PM,75665,4.934,3.46,,,,
1078,10/19/11 10:30:00 PM,75635,4.831,3.46,,,,
1079,10/19/11 11:00:00 PM,75651,4.831,3.46,,,,
1080,10/19/11 11:30:00 PM,75637,4.727,3.48,,,,
1081,10/20/11 12:00:00 AM,75638,4.623,3.48,,,,
1082,10/20/11 12:30:00 AM,75607,4.623,3.48,,,,
1083,10/20/11 01:00:00 AM,75591,4.623,3.48,,,,
1084,10/20/11 01:30:00 AM,75593,4.519,3.48,,,,
1085,10/20/11 02:00:00 AM,75577,4.519,3.48,,,,
1086,10/20/11 02:30:00 AM,75561,4.519,3.48,,,,
1087,10/20/11 03:00:00 AM,75546,4.519,3.48,,,,
1088,10/20/11 03:30:00 AM,75530,4.519,3.48,,,,
1089,10/20/11 04:00:00 AM,75531,4.415,3.48,,,,
1090,10/20/11 04:30:00 AM,75531,4.415,3.48,,,,
1091,10/20/11 05:00:00 AM,75564,4.311,3.48,,,,
1092,10/20/11 05:30:00 AM,75580,4.311,3.48,,,,
1093,10/20/11 06:00:00 AM,75597,4.207,3.48,,,,
1094,10/20/11 06:30:00 AM,75597,4.207,3.48,,,,
1095,10/20/11 07:00:00 AM,75645,4.102,3.48,,,,
1096,10/20/11 07:30:00 AM,75645,4.102,3.48,,,,
1097,10/20/11 08:00:00 AM,75678,3.998,3.48,,,,
1098,10/20/11 08:30:00 AM,75725,3.998,3.48,,,,
1099,10/20/11 09:00:00 AM,75710,3.893,3.48,,,,
1100,10/20/11 09:30:00 AM,75742,3.893,3.48,,,,
1101,10/20/11 10:00:00 AM,75743,3.788,3.48,,,,
1102,10/20/11 10:30:00 AM,75760,3.683,3.48,,,,
1103,10/20/11 11:00:00 AM,75774,3.788,3.48,,,,
1104,10/20/11 11:30:00 AM,75759,3.788,3.48,,,,
1105,10/20/11 12:00:00 PM,75774,3.788,3.48,,,,
1106,10/20/11 12:30:00 PM,75742,3.893,3.48,,,,
1107,10/20/11 01:00:00 PM,75710,3.893,3.48,,,,
1108,10/20/11 01:30:00 PM,75693,3.998,3.48,,,,
1109,10/20/11 02:00:00 PM,75708,4.102,3.48,,,,
1110,10/20/11 02:30:00 PM,75705,4.311,3.48,,,,
1111,10/20/11 03:00:00 PM,75688,4.415,3.48,,,,
1112,10/20/11 03:30:00 PM,75685,4.623,3.48,,,,
1113,10/20/11 04:00:00 PM,75715,4.727,3.48,,,,
1114,10/20/11 04:30:00 PM,75714,4.831,3.46,,,,
1115,10/20/11 05:00:00 PM,75727,5.037,3.46,,,,
1116,10/20/11 05:30:00 PM,75741,5.141,3.46,,,,
1117,10/20/11 06:00:00 PM,75755,5.244,3.46,,,,
1118,10/20/11 06:30:00 PM,75802,5.244,3.46,,,,
1119,10/20/11 07:00:00 PM,75801,5.347,3.46,,,,
1120,10/20/11 07:30:00 PM,75848,5.347,3.46,,,,
1121,10/20/11 08:00:00 PM,75879,5.347,3.46,,,,
1122,10/20/11 08:30:00 PM,75895,5.347,3.46,,,,
1123,10/20/11 09:00:00 PM,75910,5.347,3.46,,,,
1124,10/20/11 09:30:00 PM,75927,5.244,3.46,,,,
1125,10/20/11 10:00:00 PM,75976,5.141,3.46,,,,
1126,10/20/11 10:30:00 PM,75960,5.141,3.46,,,,
1127,10/20/11 11:00:00 PM,75930,5.037,3.46,,,,
1128,10/20/11 11:30:00 PM,75930,5.037,3.46,,,,
1129,10/21/11 12:00:00 AM,75916,4.934,3.46,,,,
1130,10/21/11 12:30:00 AM,75900,4.934,3.46,,,,
1131,10/21/11 01:00:00 AM,75917,4.831,3.46,,,,
1132,10/21/11 01:30:00 AM,75948,4.831,3.46,,,,
1133,10/21/11 02:00:00 AM,75934,4.727,3.48,,,,
1134,10/21/11 02:30:00 AM,75967,4.623,3.48,,,,
1135,10/21/11 03:00:00 AM,75935,4.623,3.48,,,,
1136,10/21/11 03:30:00 AM,75952,4.519,3.48,,,,
1137,10/21/11 04:00:00 AM,75938,4.415,3.48,,,,
1138,10/21/11 04:30:00 AM,75922,4.415,3.48,,,,
1139,10/21/11 05:00:00 AM,75955,4.311,3.48,,,,
1140,10/21/11 05:30:00 AM,75955,4.311,3.48,,,,
1141,10/21/11 06:00:00 AM,75956,4.207,3.48,,,,
1142,10/21/11 06:30:00 AM,76005,4.102,3.48,,,,
1143,10/21/11 07:00:00 AM,76006,3.998,3.48,,,,
1144,10/21/11 07:30:00 AM,76006,3.998,3.48,,,,
1145,10/21/11 08:00:00 AM,76039,3.893,3.48,,,,
1146,10/21/11 08:30:00 AM,76087,3.788,3.48,,,,
1147,10/21/11 09:00:00 AM,76071,3.788,3.48,,,,
1148,10/21/11 09:30:00 AM,76073,3.683,3.48,,,,
1149,10/21/11 10:00:00 AM,76088,3.683,3.48,,,,
1150,10/21/11 10:30:00 AM,76073,3.683,3.48,,,,
1151,10/21/11 11:00:00 AM,76074,3.578,3.48,,,,
1152,10/21/11 11:30:00 AM,76074,3.578,3.48,,,,
1153,10/21/11 12:00:00 PM,76058,3.578,3.48,,,,
1154,10/21/11 12:30:00 PM,76027,3.578,3.48,,,,
1155,10/21/11 01:00:00 PM,75995,3.683,3.48,,,,
1156,10/21/11 01:30:00 PM,75962,3.788,3.48,,,,
1157,10/21/11 02:00:00 PM,75929,3.893,3.48,,,,
1158,10/21/11 02:30:00 PM,75928,3.998,3.48,,,,
1159,10/21/11 03:00:00 PM,75910,4.207,3.48,,,,
1160,10/21/11 03:30:00 PM,75908,4.311,3.48,,,,
1161,10/21/11 04:00:00 PM,75891,4.415,3.48,,,,
1162,10/21/11 04:30:00 PM,75873,4.623,3.48,,,,
1163,10/21/11 05:00:00 PM,75903,4.727,3.48,,,,
1164,10/21/11 05:30:00 PM,75886,4.831,3.46,,,,
1165,10/21/11 06:00:00 PM,75931,4.934,3.46,,,,
1166,10/21/11 06:30:00 PM,75931,4.934,3.46,,,,
1167,10/21/11 07:00:00 PM,75946,5.037,3.46,,,,
1168,10/21/11 07:30:00 PM,75977,5.037,3.46,,,,
1169,10/21/11 08:00:00 PM,75993,5.037,3.46,,,,
1170,10/21/11 08:30:00 PM,76008,5.037,3.46,,,,
1171,10/21/11 09:00:00 PM,76024,5.037,3.46,,,,
1172,10/21/11 09:30:00 PM,76024,5.037,3.46,,,,
1173,10/21/11 10:00:00 PM,76024,5.037,3.46,,,,
1174,10/21/11 10:30:00 PM,76010,4.934,3.46,,,,
1175,10/21/11 11:00:00 PM,75978,4.934,3.46,,,,
1176,10/21/11 11:30:00 PM,75980,4.831,3.46,,,,
1177,10/22/11 12:00:00 AM,75965,4.727,3.48,,,,
1178,10/22/11 12:30:00 AM,75981,4.727,3.48,,,,
1179,10/22/11 01:00:00 AM,75967,4.623,3.48,,,,
1180,10/22/11 01:30:00 AM,75952,4.519,3.48,,,,
1181,10/22/11 02:00:00 AM,75921,4.519,3.48,,,,
1182,10/22/11 02:30:00 AM,75938,4.415,3.48,,,,
1183,10/22/11 03:00:00 AM,75939,4.311,3.48,,,,
1184,10/22/11 03:30:00 AM,75924,4.311,3.48,,,,
1185,10/22/11 04:00:00 AM,75910,4.207,3.48,,,,
1186,10/22/11 04:30:00 AM,75941,4.207,3.48,,,,
1187,10/22/11 05:00:00 AM,75942,4.102,3.48,,,,
1188,10/22/11 05:30:00 AM,75928,3.998,3.48,,,,
1189,10/22/11 06:00:00 AM,75959,3.998,3.48,,,,
1190,10/22/11 06:30:00 AM,75961,3.893,3.48,,,,
1191,10/22/11 07:00:00 AM,75961,3.893,3.48,,,,
1192,10/22/11 07:30:00 AM,75978,3.788,3.48,,,,
1193,10/22/11 08:00:00 AM,75995,3.683,3.48,,,,
1194,10/22/11 08:30:00 AM,76010,3.683,3.48,,,,
1195,10/22/11 09:00:00 AM,75996,3.578,3.48,,,,
1196,10/22/11 09:30:00 AM,76012,3.578,3.48,,,,
1197,10/22/11 10:00:00 AM,75980,3.578,3.48,,,,
1198,10/22/11 10:30:00 AM,76013,3.472,3.46,,,,
1199,10/22/11 11:00:00 AM,75997,3.472,3.46,,,,
1200,10/22/11 11:30:00 AM,76013,3.472,3.48,,,,
1201,10/22/11 12:00:00 PM,75997,3.472,3.48,,,,
1202,10/22/11 12:30:00 PM,75982,3.472,3.48,,,,
1203,10/22/11 01:00:00 PM,75933,3.578,3.48,,,,
1204,10/22/11 01:30:00 PM,75901,3.683,3.48,,,,
1205,10/22/11 02:00:00 PM,75884,3.788,3.48,,,,
1206,10/22/11 02:30:00 PM,75865,3.998,3.48,,,,
1207,10/22/11 03:00:00 PM,75880,4.102,3.48,,,,
1208,10/22/11 03:30:00 PM,75878,4.207,3.48,,,,
1209,10/22/11 04:00:00 PM,75876,4.415,3.48,,,,
1210,10/22/11 04:30:00 PM,75874,4.519,3.48,,,,
1211,10/22/11 05:00:00 PM,75857,4.623,3.48,,,,
1212,10/22/11 05:30:00 PM,75871,4.727,3.48,,,,
1213,10/22/11 06:00:00 PM,75886,4.831,3.46,,,,
1214,10/22/11 06:30:00 PM,75948,4.831,3.46,,,,
1215,10/22/11 07:00:00 PM,75963,4.934,3.46,,,,
1216,10/22/11 07:30:00 PM,75978,4.934,3.46,,,,
1217,10/22/11 08:00:00 PM,76008,5.037,3.46,,,,
1218,10/22/11 08:30:00 PM,75993,5.037,3.46,,,,
1219,10/22/11 09:00:00 PM,76008,5.037,3.46,,,,
1220,10/22/11 09:30:00 PM,76024,5.037,3.46,,,,
1221,10/22/11 10:00:00 PM,76025,4.934,3.46,,,,
1222,10/22/11 10:30:00 PM,76025,4.934,3.46,,,,
1223,10/22/11 11:00:00 PM,76025,4.934,3.46,,,,
1224,10/22/11 11:30:00 PM,76011,4.831,3.46,,,,
1225,10/23/11 12:00:00 AM,76011,4.831,3.46,,,,
1226,10/23/11 12:30:00 AM,76028,4.727,3.48,,,,
1227,10/23/11 01:00:00 AM,76012,4.727,3.48,,,,
1228,10/23/11 01:30:00 AM,75998,4.623,3.48,,,,
1229,10/23/11 02:00:00 AM,75998,4.623,3.48,,,,
1230,10/23/11 02:30:00 AM,75999,4.519,3.48,,,,
1231,10/23/11 03:00:00 AM,76001,4.415,3.48,,,,
1232,10/23/11 03:30:00 AM,75969,4.415,3.48,,,,
1233,10/23/11 04:00:00 AM,75971,4.311,3.48,,,,
1234,10/23/11 04:30:00 AM,75939,4.311,3.48,,,,
1235,10/23/11 05:00:00 AM,75956,4.207,3.48,,,,
1236,10/23/11 05:30:00 AM,75973,4.102,3.48,,,,
1237,10/23/11 06:00:00 AM,75973,4.102,3.48,,,,
1238,10/23/11 06:30:00 AM,75959,3.998,3.48,,,,
1239,10/23/11 07:00:00 AM,75976,3.893,3.48,,,,
1240,10/23/11 07:30:00 AM,76023,3.893,3.48,,,,
1241,10/23/11 08:00:00 AM,76024,3.788,3.48,,,,
1242,10/23/11 08:30:00 AM,76071,3.788,3.48,,,,
1243,10/23/11 09:00:00 AM,76073,3.683,3.48,,,,
1244,10/23/11 09:30:00 AM,76074,3.578,3.48,,,,
1245,10/23/11 10:00:00 AM,76074,3.578,3.48,,,,
1246,10/23/11 10:30:00 AM,76090,3.578,3.48,,,,
1247,10/23/11 11:00:00 AM,76091,3.472,3.48,,,,
1248,10/23/11 11:30:00 AM,76077,3.367,3.46,,,,
1249,10/23/11 12:00:00 PM,76046,3.367,3.46,,,,
1250,10/23/11 12:30:00 PM,76029,3.472,3.46,,,,
1251,10/23/11 01:00:00 PM,75997,3.472,3.48,,,,
1252,10/23/11 01:30:00 PM,75980,3.578,3.48,,,,
1253,10/23/11 02:00:00 PM,75993,3.788,3.48,,,,
1254,10/23/11 02:30:00 PM,75976,3.893,3.48,,,,
1255,10/23/11 03:00:00 PM,75944,3.998,3.48,,,,
1256,10/23/11 03:30:00 PM,75925,4.207,3.48,,,,
1257,10/23/11 04:00:00 PM,75939,4.311,3.48,,,,
1258,10/23/11 04:30:00 PM,75938,4.415,3.48,,,,
1259,10/23/11 05:00:00 PM,75937,4.519,3.48,,,,
1260,10/23/11 05:30:00 PM,75951,4.623,3.48,,,,
1261,10/23/11 06:00:00 PM,75950,4.727,3.48,,,,
1262,10/23/11 06:30:00 PM,75980,4.831,3.46,,,,
1263,10/23/11 07:00:00 PM,76025,4.934,3.46,,,,
1264,10/23/11 07:30:00 PM,76025,4.934,3.46,,,,
1265,10/23/11 08:00:00 PM,76056,4.934,3.46,,,,
1266,10/23/11 08:30:00 PM,76072,4.934,3.46,,,,
1267,10/23/11 09:00:00 PM,76088,4.934,3.46,,,,
1268,10/23/11 09:30:00 PM,76135,4.934,3.46,,,,
1269,10/23/11 10:00:00 PM,76150,4.934,3.46,,,,
1270,10/23/11 10:30:00 PM,76167,4.831,3.46,,,,
1271,10/23/11 11:00:00 PM,76167,4.831,3.46,,,,
1272,10/23/11 11:30:00 PM,76152,4.831,3.46,,,,
1273,10/24/11 12:00:00 AM,76122,4.727,3.48,,,,
1274,10/24/11 12:30:00 AM,76106,4.727,3.48,,,,
1275,10/24/11 01:00:00 AM,76107,4.623,3.48,,,,
1276,10/24/11 01:30:00 AM,76092,4.623,3.48,,,,
1277,10/24/11 02:00:00 AM,76109,4.519,3.48,,,,
