"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
856,07/17/09 09:00:00 AM,87748,13.846,3.51,,,,
857,07/17/09 09:30:00 AM,87731,13.942,3.51,,,,
858,07/17/09 10:00:00 AM,87715,14.038,3.51,,,,
859,07/17/09 10:30:00 AM,87713,14.230,3.51,,,,
860,07/17/09 11:00:00 AM,87664,14.421,3.51,,,,
861,07/17/09 11:30:00 AM,87662,14.613,3.54,,,,
862,07/17/09 12:00:00 PM,87693,14.804,3.54,,,,
863,07/17/09 12:30:00 PM,87660,14.996,3.54,,,,
864,07/17/09 01:00:00 PM,87627,15.091,3.51,,,,
865,07/17/09 01:30:00 PM,87594,15.187,3.51,,,,
866,07/17/09 02:00:00 PM,87545,15.378,3.51,,,,
867,07/17/09 02:30:00 PM,87512,15.473,3.51,,,,
868,07/17/09 03:00:00 PM,87479,15.664,3.51,,,,
869,07/17/09 03:30:00 PM,87462,15.760,3.51,,,,
870,07/17/09 04:00:00 PM,87430,15.855,3.51,,,,
871,07/17/09 04:30:00 PM,87397,15.951,3.51,,,,
872,07/17/09 05:00:00 PM,87380,16.046,3.51,,,,
873,07/17/09 05:30:00 PM,87396,16.046,3.51,,,,
874,07/17/09 06:00:00 PM,87380,16.141,3.51,,,,
875,07/17/09 06:30:00 PM,87411,16.237,3.51,,,,
876,07/17/09 07:00:00 PM,87427,16.237,3.51,,,,
877,07/17/09 07:30:00 PM,87443,16.237,3.51,,,,
878,07/17/09 08:00:00 PM,87475,16.237,3.51,,,,
879,07/17/09 08:30:00 PM,87523,16.141,3.51,,,,
880,07/17/09 09:00:00 PM,87555,16.141,3.51,,,,
881,07/17/09 09:30:00 PM,87588,16.046,3.51,,,,
882,07/17/09 10:00:00 PM,87669,15.951,3.51,,,,
883,07/17/09 10:30:00 PM,87686,15.760,3.51,,,,
884,07/17/09 11:00:00 PM,87671,15.664,3.51,,,,
885,07/17/09 11:30:00 PM,87735,15.569,3.51,,,,
886,07/18/09 12:00:00 AM,87736,15.473,3.51,,,,
887,07/18/09 12:30:00 AM,87769,15.378,3.51,,,,
888,07/18/09 01:00:00 AM,87785,15.282,3.51,,,,
889,07/18/09 01:30:00 AM,87802,15.187,3.51,,,,
890,07/18/09 02:00:00 AM,87787,15.091,3.51,,,,
891,07/18/09 02:30:00 AM,87771,14.996,3.54,,,,
892,07/18/09 03:00:00 AM,87772,14.900,3.54,,,,
893,07/18/09 03:30:00 AM,87757,14.804,3.54,,,,
894,07/18/09 04:00:00 AM,87790,14.613,3.54,,,,
895,07/18/09 04:30:00 AM,87760,14.421,3.54,,,,
896,07/18/09 05:00:00 AM,87776,14.325,3.51,,,,
897,07/18/09 05:30:00 AM,87762,14.134,3.51,,,,
898,07/18/09 06:00:00 AM,87794,14.038,3.51,,,,
899,07/18/09 06:30:00 AM,87796,13.846,3.51,,,,
900,07/18/09 07:00:00 AM,87812,13.846,3.51,,,,
901,07/18/09 07:30:00 AM,87828,13.750,3.51,,,,
902,07/18/09 08:00:00 AM,87828,13.750,3.51,,,,
903,07/18/09 08:30:00 AM,87828,13.750,3.51,,,,
904,07/18/09 09:00:00 AM,87796,13.750,3.51,,,,
905,07/18/09 09:30:00 AM,87764,13.846,3.51,,,,
906,07/18/09 10:00:00 AM,87746,14.038,3.51,,,,
907,07/18/09 10:30:00 AM,87729,14.230,3.51,,,,
908,07/18/09 11:00:00 AM,87696,14.421,3.51,,,,
909,07/18/09 11:30:00 AM,87646,14.613,3.54,,,,
910,07/18/09 12:00:00 PM,87596,14.900,3.54,,,,
911,07/18/09 12:30:00 PM,87579,15.091,3.51,,,,
912,07/18/09 01:00:00 PM,87546,15.282,3.51,,,,
913,07/18/09 01:30:00 PM,87544,15.473,3.51,,,,
914,07/18/09 02:00:00 PM,87527,15.664,3.51,,,,
915,07/18/09 02:30:00 PM,87478,15.855,3.51,,,,
916,07/18/09 03:00:00 PM,87461,15.951,3.51,,,,
917,07/18/09 03:30:00 PM,87444,16.141,3.51,,,,
918,07/18/09 04:00:00 PM,87427,16.237,3.51,,,,
919,07/18/09 04:30:00 PM,87395,16.237,3.51,,,,
920,07/18/09 05:00:00 PM,87442,16.332,3.51,,,,
921,07/18/09 05:30:00 PM,87378,16.332,3.51,,,,
922,07/18/09 06:00:00 PM,87362,16.332,3.51,,,,
923,07/18/09 06:30:00 PM,87394,16.332,3.51,,,,
924,07/18/09 07:00:00 PM,87394,16.332,3.51,,,,
925,07/18/09 07:30:00 PM,87426,16.332,3.51,,,,
926,07/18/09 08:00:00 PM,87459,16.237,3.51,,,,
927,07/18/09 08:30:00 PM,87475,16.237,3.51,,,,
928,07/18/09 09:00:00 PM,87476,16.141,3.51,,,,
929,07/18/09 09:30:00 PM,87524,16.046,3.51,,,,
930,07/18/09 10:00:00 PM,87525,15.951,3.51,,,,
931,07/18/09 10:30:00 PM,87605,15.855,3.51,,,,
932,07/18/09 11:00:00 PM,87670,15.760,3.51,,,,
933,07/18/09 11:30:00 PM,87607,15.664,3.51,,,,
934,07/19/09 12:00:00 AM,87671,15.569,3.51,,,,
935,07/19/09 12:30:00 AM,87672,15.473,3.51,,,,
936,07/19/09 01:00:00 AM,87592,15.473,3.51,,,,
937,07/19/09 01:30:00 AM,87593,15.378,3.51,,,,
938,07/19/09 02:00:00 AM,87626,15.282,3.51,,,,
939,07/19/09 02:30:00 AM,87594,15.187,3.51,,,,
940,07/19/09 03:00:00 AM,87628,14.996,3.54,,,,
941,07/19/09 03:30:00 AM,87628,14.900,3.54,,,,
942,07/19/09 04:00:00 AM,87646,14.709,3.54,,,,
943,07/19/09 04:30:00 AM,87615,14.613,3.54,,,,
944,07/19/09 05:00:00 AM,87663,14.517,3.54,,,,
945,07/19/09 05:30:00 AM,87680,14.325,3.54,,,,
946,07/19/09 06:00:00 AM,87665,14.230,3.51,,,,
947,07/19/09 06:30:00 AM,87682,14.134,3.51,,,,
948,07/19/09 07:00:00 AM,87699,14.038,3.51,,,,
949,07/19/09 07:30:00 AM,87699,14.038,3.51,,,,
950,07/19/09 08:00:00 AM,87667,14.038,3.51,,,,
951,07/19/09 08:30:00 AM,87651,13.942,3.51,,,,
952,07/19/09 09:00:00 AM,87603,14.038,3.51,,,,
953,07/19/09 09:30:00 AM,87602,14.134,3.51,,,,
954,07/19/09 10:00:00 AM,87585,14.230,3.51,,,,
955,07/19/09 10:30:00 AM,87568,14.421,3.51,,,,
956,07/19/09 11:00:00 AM,87535,14.613,3.54,,,,
957,07/19/09 11:30:00 AM,87517,14.804,3.54,,,,
958,07/19/09 12:00:00 PM,87499,15.091,3.51,,,,
959,07/19/09 12:30:00 PM,87450,15.282,3.51,,,,
960,07/19/09 01:00:00 PM,87465,15.378,3.51,,,,
961,07/19/09 01:30:00 PM,87432,15.569,3.51,,,,
962,07/19/09 02:00:00 PM,87383,15.664,3.51,,,,
963,07/19/09 02:30:00 PM,87335,15.760,3.51,,,,
964,07/19/09 03:00:00 PM,87287,15.760,3.51,,,,
965,07/19/09 03:30:00 PM,87286,15.855,3.51,,,,
966,07/19/09 04:00:00 PM,87253,15.951,3.51,,,,
967,07/19/09 04:30:00 PM,87301,16.046,3.51,,,,
968,07/19/09 05:00:00 PM,87316,16.141,3.51,,,,
969,07/19/09 05:30:00 PM,87300,16.141,3.51,,,,
970,07/19/09 06:00:00 PM,87331,16.237,3.51,,,,
971,07/19/09 06:30:00 PM,87283,16.237,3.51,,,,
972,07/19/09 07:00:00 PM,87251,16.237,3.51,,,,
973,07/19/09 07:30:00 PM,87300,16.141,3.51,,,,
974,07/19/09 08:00:00 PM,87300,16.141,3.51,,,,
975,07/19/09 08:30:00 PM,87365,16.046,3.51,,,,
976,07/19/09 09:00:00 PM,87397,15.951,3.51,,,,
977,07/19/09 09:30:00 PM,87415,15.760,3.51,,,,
978,07/19/09 10:00:00 PM,87399,15.664,3.51,,,,
979,07/19/09 10:30:00 PM,87384,15.569,3.51,,,,
980,07/19/09 11:00:00 PM,87417,15.473,3.51,,,,
981,07/19/09 11:30:00 PM,87417,15.378,3.51,,,,
982,07/20/09 12:00:00 AM,87370,15.282,3.51,,,,
983,07/20/09 12:30:00 AM,87371,15.187,3.51,,,,
984,07/20/09 01:00:00 AM,87324,15.091,3.51,,,,
985,07/20/09 01:30:00 AM,87292,15.091,3.51,,,,
986,07/20/09 02:00:00 AM,87277,14.996,3.54,,,,
987,07/20/09 02:30:00 AM,87261,14.900,3.54,,,,
988,07/20/09 03:00:00 AM,87310,14.804,3.54,,,,
989,07/20/09 03:30:00 AM,87295,14.709,3.54,,,,
990,07/20/09 04:00:00 AM,87279,14.613,3.54,,,,
991,07/20/09 04:30:00 AM,87279,14.613,3.54,,,,
992,07/20/09 05:00:00 AM,87264,14.517,3.54,,,,
993,07/20/09 05:30:00 AM,87297,14.421,3.54,,,,
994,07/20/09 06:00:00 AM,87329,14.325,3.51,,,,
995,07/20/09 06:30:00 AM,87346,14.230,3.51,,,,
996,07/20/09 07:00:00 AM,87330,14.230,3.51,,,,
997,07/20/09 07:30:00 AM,87330,14.230,3.51,,,,
998,07/20/09 08:00:00 AM,87314,14.230,3.51,,,,
999,07/20/09 08:30:00 AM,87266,14.230,3.51,,,,
1000,07/20/09 09:00:00 AM,87266,14.325,3.51,,,,
1001,07/20/09 09:30:00 AM,87281,14.421,3.51,,,,
1002,07/20/09 10:00:00 AM,87264,14.517,3.51,,,,
1003,07/20/09 10:30:00 AM,87247,14.613,3.54,,,,
1004,07/20/09 11:00:00 AM,87214,14.804,3.54,,,,
1005,07/20/09 11:30:00 AM,87180,15.091,3.51,,,,
1006,07/20/09 12:00:00 PM,87163,15.282,3.51,,,,
1007,07/20/09 12:30:00 PM,87145,15.473,3.51,,,,
1008,07/20/09 01:00:00 PM,87096,15.664,3.51,,,,
1009,07/20/09 01:30:00 PM,87031,15.855,3.51,,,,
1010,07/20/09 02:00:00 PM,87013,16.046,3.51,,,,
1011,07/20/09 02:30:00 PM,86981,16.141,3.51,,,,
1012,07/20/09 03:00:00 PM,86997,16.141,3.51,,,,
1013,07/20/09 03:30:00 PM,86964,16.237,3.51,,,,
1014,07/20/09 04:00:00 PM,86932,16.237,3.51,,,,
1015,07/20/09 04:30:00 PM,86980,16.237,3.51,,,,
1016,07/20/09 05:00:00 PM,86979,16.332,3.51,,,,
1017,07/20/09 05:30:00 PM,86963,16.332,3.51,,,,
1018,07/20/09 06:00:00 PM,86963,16.332,3.51,,,,
1019,07/20/09 06:30:00 PM,86979,16.332,3.51,,,,
1020,07/20/09 07:00:00 PM,86980,16.237,3.51,,,,
1021,07/20/09 07:30:00 PM,86996,16.237,3.51,,,,
1022,07/20/09 08:00:00 PM,87028,16.237,3.51,,,,
1023,07/20/09 08:30:00 PM,87124,16.141,3.51,,,,
1024,07/20/09 09:00:00 PM,87189,16.046,3.51,,,,
1025,07/20/09 09:30:00 PM,87190,15.951,3.51,,,,
1026,07/20/09 10:00:00 PM,87190,15.951,3.51,,,,
1027,07/20/09 10:30:00 PM,87190,15.855,3.51,,,,
1028,07/20/09 11:00:00 PM,87175,15.760,3.51,,,,
1029,07/20/09 11:30:00 PM,87192,15.664,3.51,,,,
1030,07/21/09 12:00:00 AM,87224,15.569,3.51,,,,
1031,07/21/09 12:30:00 AM,87209,15.473,3.51,,,,
1032,07/21/09 01:00:00 AM,87146,15.378,3.51,,,,
1033,07/21/09 01:30:00 AM,87131,15.282,3.51,,,,
1034,07/21/09 02:00:00 AM,87131,15.187,3.51,,,,
1035,07/21/09 02:30:00 AM,87132,15.091,3.51,,,,
1036,07/21/09 03:00:00 AM,87118,14.900,3.54,,,,
1037,07/21/09 03:30:00 AM,87150,14.804,3.54,,,,
1038,07/21/09 04:00:00 AM,87184,14.613,3.54,,,,
1039,07/21/09 04:30:00 AM,87185,14.421,3.54,,,,
1040,07/21/09 05:00:00 AM,87234,14.325,3.51,,,,
1041,07/21/09 05:30:00 AM,87282,14.230,3.51,,,,
1042,07/21/09 06:00:00 AM,87300,14.038,3.51,,,,
1043,07/21/09 06:30:00 AM,87332,13.942,3.51,,,,
1044,07/21/09 07:00:00 AM,87316,13.942,3.51,,,,
1045,07/21/09 07:30:00 AM,87349,13.846,3.51,,,,
1046,07/21/09 08:00:00 AM,87380,13.942,3.51,,,,
1047,07/21/09 08:30:00 AM,87380,13.942,3.51,,,,
1048,07/21/09 09:00:00 AM,87395,14.038,3.51,,,,
1049,07/21/09 09:30:00 AM,87395,14.134,3.51,,,,
1050,07/21/09 10:00:00 AM,87426,14.230,3.51,,,,
1051,07/21/09 10:30:00 AM,87425,14.325,3.51,,,,
1052,07/21/09 11:00:00 AM,87456,14.517,3.51,,,,
1053,07/21/09 11:30:00 AM,87407,14.613,3.54,,,,
1054,07/21/09 12:00:00 PM,87374,14.804,3.54,,,,
1055,07/21/09 12:30:00 PM,87357,14.900,3.54,,,,
1056,07/21/09 01:00:00 PM,87308,15.091,3.51,,,,
1057,07/21/09 01:30:00 PM,87259,15.187,3.51,,,,
1058,07/21/09 02:00:00 PM,87242,15.378,3.51,,,,
1059,07/21/09 02:30:00 PM,87161,15.569,3.51,,,,
1060,07/21/09 03:00:00 PM,87144,15.664,3.51,,,,
1061,07/21/09 03:30:00 PM,87095,15.760,3.51,,,,
1062,07/21/09 04:00:00 PM,87079,15.760,3.51,,,,
1063,07/21/09 04:30:00 PM,87079,15.855,3.51,,,,
1064,07/21/09 05:00:00 PM,87062,15.951,3.51,,,,
1065,07/21/09 05:30:00 PM,87078,15.951,3.51,,,,
1066,07/21/09 06:00:00 PM,87109,16.046,3.51,,,,
1067,07/21/09 06:30:00 PM,87205,16.046,3.51,,,,
1068,07/21/09 07:00:00 PM,87173,16.046,3.51,,,,
1069,07/21/09 07:30:00 PM,87269,16.046,3.51,,,,
1070,07/21/09 08:00:00 PM,87445,15.951,3.51,,,,
1071,07/21/09 08:30:00 PM,87510,15.855,3.51,,,,
1072,07/21/09 09:00:00 PM,87575,15.664,3.51,,,,
1073,07/21/09 09:30:00 PM,87576,15.569,3.51,,,,
1074,07/21/09 10:00:00 PM,87592,15.473,3.51,,,,
1075,07/21/09 10:30:00 PM,87513,15.378,3.51,,,,
1076,07/21/09 11:00:00 PM,87402,15.282,3.51,,,,
1077,07/21/09 11:30:00 PM,87403,15.187,3.51,,,,
1078,07/22/09 12:00:00 AM,87388,15.091,3.51,,,,
1079,07/22/09 12:30:00 AM,87452,14.996,3.54,,,,
1080,07/22/09 01:00:00 AM,87436,14.996,3.54,,,,
1081,07/22/09 01:30:00 AM,87453,14.900,3.54,,,,
1082,07/22/09 02:00:00 AM,87518,14.709,3.54,,,,
1083,07/22/09 02:30:00 AM,87518,14.709,3.54,,,,
1084,07/22/09 03:00:00 AM,87551,14.613,3.54,,,,
1085,07/22/09 03:30:00 AM,87552,14.421,3.54,,,,
1086,07/22/09 04:00:00 AM,87585,14.325,3.51,,,,
1087,07/22/09 04:30:00 AM,87601,14.230,3.51,,,,
1088,07/22/09 05:00:00 AM,87619,14.038,3.51,,,,
1089,07/22/09 05:30:00 AM,87667,13.942,3.51,,,,
1090,07/22/09 06:00:00 AM,87668,13.846,3.51,,,,
1091,07/22/09 06:30:00 AM,87653,13.750,3.51,,,,
1092,07/22/09 07:00:00 AM,87637,13.750,3.51,,,,
1093,07/22/09 07:30:00 AM,87653,13.750,3.51,,,,
1094,07/22/09 08:00:00 AM,87669,13.750,3.51,,,,
1095,07/22/09 08:30:00 AM,87669,13.750,3.51,,,,
1096,07/22/09 09:00:00 AM,87653,13.750,3.51,,,,
1097,07/22/09 09:30:00 AM,87636,13.846,3.51,,,,
1098,07/22/09 10:00:00 AM,87668,13.846,3.51,,,,
1099,07/22/09 10:30:00 AM,87683,14.038,3.51,,,,
1100,07/22/09 11:00:00 AM,87666,14.134,3.51,,,,
1101,07/22/09 11:30:00 AM,87665,14.325,3.51,,,,
1102,07/22/09 12:00:00 PM,87664,14.421,3.51,,,,
1103,07/22/09 12:30:00 PM,87662,14.613,3.51,,,,
1104,07/22/09 01:00:00 PM,87677,14.804,3.54,,,,
1105,07/22/09 01:30:00 PM,87739,14.996,3.54,,,,
1106,07/22/09 02:00:00 PM,87786,15.187,3.51,,,,
1107,07/22/09 02:30:00 PM,87833,15.282,3.51,,,,
1108,07/22/09 03:00:00 PM,87848,15.473,3.51,,,,
1109,07/22/09 03:30:00 PM,87815,15.569,3.51,,,,
1110,07/22/09 04:00:00 PM,87830,15.664,3.51,,,,
1111,07/22/09 04:30:00 PM,87798,15.760,3.51,,,,
1112,07/22/09 05:00:00 PM,87733,15.855,3.51,,,,
1113,07/22/09 05:30:00 PM,87685,15.951,3.51,,,,
1114,07/22/09 06:00:00 PM,87652,16.046,3.51,,,,
1115,07/22/09 06:30:00 PM,87588,16.046,3.51,,,,
1116,07/22/09 07:00:00 PM,87540,16.046,3.51,,,,
1117,07/22/09 07:30:00 PM,87523,16.141,3.51,,,,
1118,07/22/09 08:00:00 PM,87508,16.046,3.51,,,,
1119,07/22/09 08:30:00 PM,87508,16.046,3.51,,,,
1120,07/22/09 09:00:00 PM,87525,15.951,3.51,,,,
1121,07/22/09 09:30:00 PM,87525,15.951,3.51,,,,
1122,07/22/09 10:00:00 PM,87494,15.855,3.51,,,,
1123,07/22/09 10:30:00 PM,87478,15.760,3.51,,,,
1124,07/22/09 11:00:00 PM,87495,15.664,3.51,,,,
1125,07/22/09 11:30:00 PM,87512,15.569,3.51,,,,
1126,07/23/09 12:00:00 AM,87496,15.473,3.51,,,,
1127,07/23/09 12:30:00 AM,87497,15.378,3.51,,,,
1128,07/23/09 01:00:00 AM,87466,15.282,3.51,,,,
1129,07/23/09 01:30:00 AM,87467,15.187,3.51,,,,
1130,07/23/09 02:00:00 AM,87499,15.091,3.51,,,,
1131,07/23/09 02:30:00 AM,87469,14.900,3.54,,,,
1132,07/23/09 03:00:00 AM,87454,14.804,3.54,,,,
1133,07/23/09 03:30:00 AM,87438,14.709,3.54,,,,
1134,07/23/09 04:00:00 AM,87456,14.517,3.54,,,,
1135,07/23/09 04:30:00 AM,87456,14.421,3.54,,,,
1136,07/23/09 05:00:00 AM,87473,14.325,3.51,,,,
1137,07/23/09 05:30:00 AM,87490,14.230,3.51,,,,
1138,07/23/09 06:00:00 AM,87506,14.230,3.51,,,,
1139,07/23/09 06:30:00 AM,87522,14.134,3.51,,,,
1140,07/23/09 07:00:00 AM,87522,14.134,3.51,,,,
1141,07/23/09 07:30:00 AM,87523,14.038,3.51,,,,
1142,07/23/09 08:00:00 AM,87539,14.038,3.51,,,,
1143,07/23/09 08:30:00 AM,87507,14.038,3.51,,,,
1144,07/23/09 09:00:00 AM,87474,14.134,3.51,,,,
1145,07/23/09 09:30:00 AM,87458,14.134,3.51,,,,
1146,07/23/09 10:00:00 AM,87442,14.230,3.51,,,,
1147,07/23/09 10:30:00 AM,87408,14.421,3.51,,,,
1148,07/23/09 11:00:00 AM,87408,14.517,3.51,,,,
1149,07/23/09 11:30:00 AM,87391,14.613,3.51,,,,
1150,07/23/09 12:00:00 PM,87454,14.804,3.54,,,,
1151,07/23/09 12:30:00 PM,87421,14.900,3.54,,,,
1152,07/23/09 01:00:00 PM,87420,14.996,3.54,,,,
1153,07/23/09 01:30:00 PM,87372,14.996,3.54,,,,
1154,07/23/09 02:00:00 PM,87372,15.091,3.51,,,,
1155,07/23/09 02:30:00 PM,87324,15.091,3.51,,,,
1156,07/23/09 03:00:00 PM,87323,15.187,3.51,,,,
1157,07/23/09 03:30:00 PM,87323,15.187,3.51,,,,
1158,07/23/09 04:00:00 PM,87386,15.282,3.51,,,,
1159,07/23/09 04:30:00 PM,87322,15.282,3.51,,,,
1160,07/23/09 05:00:00 PM,87258,15.282,3.51,,,,
1161,07/23/09 05:30:00 PM,87227,15.282,3.51,,,,
1162,07/23/09 06:00:00 PM,87179,15.282,3.51,,,,
1163,07/23/09 06:30:00 PM,87211,15.282,3.51,,,,
1164,07/23/09 07:00:00 PM,87211,15.282,3.51,,,,
1165,07/23/09 07:30:00 PM,87274,15.282,3.51,,,,
1166,07/23/09 08:00:00 PM,87275,15.187,3.51,,,,
1167,07/23/09 08:30:00 PM,87340,15.091,3.51,,,,
1168,07/23/09 09:00:00 PM,87388,14.996,3.54,,,,
1169,07/23/09 09:30:00 PM,87389,14.900,3.54,,,,
1170,07/23/09 10:00:00 PM,87406,14.709,3.54,,,,
1171,07/23/09 10:30:00 PM,87423,14.613,3.54,,,,
1172,07/23/09 11:00:00 PM,87456,14.517,3.51,,,,
1173,07/23/09 11:30:00 PM,87473,14.325,3.51,,,,
1174,07/24/09 12:00:00 AM,87506,14.230,3.51,,,,
1175,07/24/09 12:30:00 AM,87490,14.134,3.51,,,,
1176,07/24/09 01:00:00 AM,87476,13.942,3.51,,,,
1177,07/24/09 01:30:00 AM,87477,13.846,3.51,,,,
1178,07/24/09 02:00:00 AM,87477,13.750,3.51,,,,
1179,07/24/09 02:30:00 AM,87494,13.654,3.51,,,,
1180,07/24/09 03:00:00 AM,87479,13.558,3.51,,,,
1181,07/24/09 03:30:00 AM,87495,13.461,3.51,,,,
1182,07/24/09 04:00:00 AM,87512,13.365,3.51,,,,
1183,07/24/09 04:30:00 AM,87561,13.269,3.51,,,,
1184,07/24/09 05:00:00 AM,87593,13.173,3.51,,,,
1185,07/24/09 05:30:00 AM,87658,13.076,3.51,,,,
1186,07/24/09 06:00:00 AM,87770,12.980,3.51,,,,
1187,07/24/09 06:30:00 AM,87898,12.883,3.51,,,,
1188,07/24/09 07:00:00 AM,88010,12.883,3.51,,,,
1189,07/24/09 07:30:00 AM,88123,12.787,3.51,,,,
1190,07/24/09 08:00:00 AM,88202,12.787,3.51,,,,
1191,07/24/09 08:30:00 AM,88202,12.787,3.51,,,,
1192,07/24/09 09:00:00 AM,88186,12.787,3.51,,,,
1193,07/24/09 09:30:00 AM,88106,12.883,3.51,,,,
1194,07/24/09 10:00:00 AM,88025,12.980,3.51,,,,
1195,07/24/09 10:30:00 AM,87945,13.076,3.51,,,,
1196,07/24/09 11:00:00 AM,87864,13.269,3.51,,,,
1197,07/24/09 11:30:00 AM,87783,13.461,3.51,,,,
1198,07/24/09 12:00:00 PM,87701,13.654,3.51,,,,
1199,07/24/09 12:30:00 PM,87684,13.846,3.51,,,,
1200,07/24/09 01:00:00 PM,87762,14.134,3.51,,,,
1201,07/24/09 01:30:00 PM,87728,14.325,3.51,,,,
1202,07/24/09 02:00:00 PM,87681,14.230,3.51,,,,
1203,07/24/09 02:30:00 PM,87665,14.230,3.51,,,,
1204,07/24/09 03:00:00 PM,87665,14.230,3.51,,,,
1205,07/24/09 03:30:00 PM,87712,14.325,3.51,,,,
1206,07/24/09 04:00:00 PM,87712,14.325,3.51,,,,
1207,07/24/09 04:30:00 PM,87776,14.325,3.51,,,,
1208,07/24/09 05:00:00 PM,87760,14.421,3.51,,,,
1209,07/24/09 05:30:00 PM,87712,14.421,3.51,,,,
1210,07/24/09 06:00:00 PM,87647,14.517,3.51,,,,
1211,07/24/09 06:30:00 PM,87695,14.517,3.51,,,,
1212,07/24/09 07:00:00 PM,87791,14.517,3.51,,,,
1213,07/24/09 07:30:00 PM,87902,14.613,3.51,,,,
1214,07/24/09 08:00:00 PM,87982,14.613,3.51,,,,
1215,07/24/09 08:30:00 PM,88030,14.613,3.51,,,,
1216,07/24/09 09:00:00 PM,87998,14.613,3.51,,,,
1217,07/24/09 09:30:00 PM,87966,14.517,3.51,,,,
1218,07/24/09 10:00:00 PM,87903,14.517,3.51,,,,
1219,07/24/09 10:30:00 PM,87855,14.421,3.51,,,,
1220,07/24/09 11:00:00 PM,87871,14.421,3.51,,,,
1221,07/24/09 11:30:00 PM,87824,14.325,3.51,,,,
1222,07/25/09 12:00:00 AM,87776,14.325,3.51,,,,
1223,07/25/09 12:30:00 AM,87761,14.230,3.51,,,,
1224,07/25/09 01:00:00 AM,87761,14.230,3.51,,,,
1225,07/25/09 01:30:00 AM,87730,14.134,3.51,,,,
1226,07/25/09 02:00:00 AM,87714,14.134,3.51,,,,
1227,07/25/09 02:30:00 AM,87683,14.038,3.51,,,,
1228,07/25/09 03:00:00 AM,87635,14.038,3.51,,,,
1229,07/25/09 03:30:00 AM,87619,13.942,3.51,,,,
1230,07/25/09 04:00:00 AM,87619,13.942,3.51,,,,
1231,07/25/09 04:30:00 AM,87620,13.846,3.51,,,,
1232,07/25/09 05:00:00 AM,87621,13.750,3.51,,,,
1233,07/25/09 05:30:00 AM,87685,13.750,3.51,,,,
1234,07/25/09 06:00:00 AM,87685,13.654,3.51,,,,
1235,07/25/09 06:30:00 AM,87686,13.558,3.51,,,,
1236,07/25/09 07:00:00 AM,87703,13.461,3.51,,,,
1237,07/25/09 07:30:00 AM,87687,13.461,3.51,,,,
1238,07/25/09 08:00:00 AM,87703,13.461,3.51,,,,
1239,07/25/09 08:30:00 AM,87655,13.461,3.51,,,,
1240,07/25/09 09:00:00 AM,87623,13.461,3.51,,,,
1241,07/25/09 09:30:00 AM,87638,13.558,3.51,,,,
1242,07/25/09 10:00:00 AM,87622,13.558,3.51,,,,
1243,07/25/09 10:30:00 AM,87589,13.750,3.51,,,,
1244,07/25/09 11:00:00 AM,87572,13.846,3.51,,,,
1245,07/25/09 11:30:00 AM,87571,14.038,3.51,,,,
1246,07/25/09 12:00:00 PM,87553,14.230,3.51,,,,
1247,07/25/09 12:30:00 PM,87568,14.421,3.51,,,,
1248,07/25/09 01:00:00 PM,87551,14.517,3.51,,,,
1249,07/25/09 01:30:00 PM,87503,14.613,3.51,,,,
1250,07/25/09 02:00:00 PM,87454,14.804,3.51,,,,
1251,07/25/09 02:30:00 PM,87421,14.900,3.54,,,,
1252,07/25/09 03:00:00 PM,87404,15.091,3.51,,,,
1253,07/25/09 03:30:00 PM,87387,15.187,3.51,,,,
1254,07/25/09 04:00:00 PM,87386,15.282,3.51,,,,
1255,07/25/09 04:30:00 PM,87369,15.378,3.51,,,,
1256,07/25/09 05:00:00 PM,87353,15.473,3.51,,,,
1257,07/25/09 05:30:00 PM,87368,15.569,3.51,,,,
1258,07/25/09 06:00:00 PM,87368,15.569,3.51,,,,
1259,07/25/09 06:30:00 PM,87383,15.664,3.51,,,,
1260,07/25/09 07:00:00 PM,87383,15.664,3.51,,,,
1261,07/25/09 07:30:00 PM,87399,15.760,3.51,,,,
1262,07/25/09 08:00:00 PM,87431,15.760,3.51,,,,
1263,07/25/09 08:30:00 PM,87478,15.760,3.51,,,,
1264,07/25/09 09:00:00 PM,87559,15.664,3.51,,,,
1265,07/25/09 09:30:00 PM,87639,15.664,3.51,,,,
1266,07/25/09 10:00:00 PM,87638,15.760,3.51,,,,
1267,07/25/09 10:30:00 PM,87623,15.664,3.51,,,,
1268,07/25/09 11:00:00 PM,87592,15.569,3.51,,,,
1269,07/25/09 11:30:00 PM,87560,15.473,3.51,,,,
1270,07/26/09 12:00:00 AM,87576,15.473,3.51,,,,
1271,07/26/09 12:30:00 AM,87577,15.378,3.51,,,,
1272,07/26/09 01:00:00 AM,87577,15.378,3.51,,,,
1273,07/26/09 01:30:00 AM,87578,15.282,3.51,,,,
1274,07/26/09 02:00:00 AM,87578,15.187,3.51,,,,
1275,07/26/09 02:30:00 AM,87578,15.187,3.51,,,,
1276,07/26/09 03:00:00 AM,87579,15.091,3.51,,,,
1277,07/26/09 03:30:00 AM,87596,14.996,3.54,,,,
