"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
487,01/21/12 02:00:00 PM,74739,0.784,,,,
488,01/21/12 02:30:00 PM,74710,0.784,,,,
489,01/21/12 03:00:00 PM,74691,0.784,,,,
490,01/21/12 03:30:00 PM,74653,0.784,,,,
491,01/21/12 04:00:00 PM,74636,0.893,,,,
492,01/21/12 04:30:00 PM,74576,0.784,,,,
493,01/21/12 05:00:00 PM,74569,0.893,,,,
494,01/21/12 05:30:00 PM,74530,0.893,,,,
495,01/21/12 06:00:00 PM,74578,0.893,,,,
496,01/21/12 06:30:00 PM,74569,0.893,,,,
497,01/21/12 07:00:00 PM,74578,0.893,,,,
498,01/21/12 07:30:00 PM,74597,0.893,,,,
499,01/21/12 08:00:00 PM,74578,0.893,,,,
500,01/21/12 08:30:00 PM,74597,0.893,,,,
501,01/21/12 09:00:00 PM,74597,0.893,,,,
502,01/21/12 09:30:00 PM,74569,0.893,,,,
503,01/21/12 10:00:00 PM,74540,0.893,,,,
504,01/21/12 10:30:00 PM,74492,0.893,,,,
505,01/21/12 11:00:00 PM,74463,0.893,,,,
506,01/21/12 11:30:00 PM,74540,0.893,,,,
507,01/22/12 12:00:00 AM,74511,0.893,,,,
508,01/22/12 12:30:00 AM,74511,0.893,,,,
509,01/22/12 01:00:00 AM,74511,0.893,,,,
510,01/22/12 01:30:00 AM,74473,0.893,,,,
511,01/22/12 02:00:00 AM,74473,0.893,,,,
512,01/22/12 02:30:00 AM,74502,0.893,,,,
513,01/22/12 03:00:00 AM,74511,0.893,,,,
514,01/22/12 03:30:00 AM,74473,0.893,,,,
515,01/22/12 04:00:00 AM,74454,0.893,,,,
516,01/22/12 04:30:00 AM,74483,0.893,,,,
517,01/22/12 05:00:00 AM,74492,0.893,,,,
518,01/22/12 05:30:00 AM,74492,0.893,,,,
519,01/22/12 06:00:00 AM,74655,0.893,,,,
520,01/22/12 06:30:00 AM,74683,0.893,,,,
521,01/22/12 07:00:00 AM,74731,0.893,,,,
522,01/22/12 07:30:00 AM,74951,0.893,,,,
523,01/22/12 08:00:00 AM,75208,0.784,,,,
524,01/22/12 08:30:00 AM,75808,0.674,,,,
525,01/22/12 09:00:00 AM,76574,0.674,,,,
526,01/22/12 09:30:00 AM,77416,0.674,,,,
527,01/22/12 10:00:00 AM,78325,0.674,,,,
528,01/22/12 10:30:00 AM,78870,0.674,,,,
529,01/22/12 11:00:00 AM,78105,0.674,,,,
530,01/22/12 11:30:00 AM,77138,0.674,,,,
531,01/22/12 12:00:00 PM,76134,0.674,,,,
532,01/22/12 12:30:00 PM,75081,0.674,,,,
533,01/22/12 01:00:00 PM,75005,0.674,,,,
534,01/22/12 01:30:00 PM,75005,0.674,,,,
535,01/22/12 02:00:00 PM,75062,0.674,,,,
536,01/22/12 02:30:00 PM,75071,0.674,,,,
537,01/22/12 03:00:00 PM,75121,0.784,,,,
538,01/22/12 03:30:00 PM,75150,0.784,,,,
539,01/22/12 04:00:00 PM,75169,0.784,,,,
540,01/22/12 04:30:00 PM,75255,0.784,,,,
541,01/22/12 05:00:00 PM,75255,0.784,,,,
542,01/22/12 05:30:00 PM,75313,0.784,,,,
543,01/22/12 06:00:00 PM,75351,0.784,,,,
544,01/22/12 06:30:00 PM,75418,0.784,,,,
545,01/22/12 07:00:00 PM,75428,0.784,,,,
546,01/22/12 07:30:00 PM,75428,0.784,,,,
547,01/22/12 08:00:00 PM,75485,0.784,,,,
548,01/22/12 08:30:00 PM,75487,0.893,,,,
549,01/22/12 09:00:00 PM,75506,0.893,,,,
550,01/22/12 09:30:00 PM,75602,0.893,,,,
551,01/22/12 10:00:00 PM,75679,0.893,,,,
552,01/22/12 10:30:00 PM,75753,0.784,,,,
553,01/22/12 11:00:00 PM,75803,0.893,,,,
554,01/22/12 11:30:00 PM,75868,0.784,,,,
555,01/23/12 12:00:00 AM,75933,0.674,,,,
556,01/23/12 12:30:00 AM,76000,0.674,,,,
557,01/23/12 01:00:00 AM,76064,0.563,,,,
558,01/23/12 01:30:00 AM,76131,0.563,,,,
559,01/23/12 02:00:00 AM,76225,0.453,,,,
560,01/23/12 02:30:00 AM,76301,0.453,,,,
561,01/23/12 03:00:00 AM,76407,0.453,,,,
562,01/23/12 03:30:00 AM,76502,0.453,,,,
563,01/23/12 04:00:00 AM,76703,0.453,,,,
564,01/23/12 04:30:00 AM,77057,0.453,,,,
565,01/23/12 05:00:00 AM,77536,0.453,,,,
566,01/23/12 05:30:00 AM,78052,0.453,,,,
567,01/23/12 06:00:00 AM,78560,0.453,,,,
568,01/23/12 06:30:00 AM,79124,0.453,,,,
569,01/23/12 07:00:00 AM,79660,0.453,,,,
570,01/23/12 07:30:00 AM,79935,0.343,,,,
571,01/23/12 08:00:00 AM,80146,0.343,,,,
572,01/23/12 08:30:00 AM,80327,0.343,,,,
573,01/23/12 09:00:00 AM,80471,0.343,,,,
574,01/23/12 09:30:00 AM,80605,0.343,,,,
575,01/23/12 10:00:00 AM,80710,0.343,,,,
576,01/23/12 10:30:00 AM,80662,0.343,,,,
577,01/23/12 11:00:00 AM,80222,0.343,,,,
578,01/23/12 11:30:00 AM,79859,0.343,,,,
579,01/23/12 12:00:00 PM,79715,0.343,,,,
580,01/23/12 12:30:00 PM,79131,0.343,,,,
581,01/23/12 01:00:00 PM,77907,0.343,,,,
582,01/23/12 01:30:00 PM,75409,0.343,,,,
583,01/23/12 02:00:00 PM,75209,0.343,,,,
584,01/23/12 02:30:00 PM,75182,0.453,,,,
585,01/23/12 03:00:00 PM,75172,0.453,,,,
586,01/23/12 03:30:00 PM,75144,0.453,,,,
587,01/23/12 04:00:00 PM,75144,0.453,,,,
588,01/23/12 04:30:00 PM,75136,0.563,,,,
589,01/23/12 05:00:00 PM,75165,0.563,,,,
590,01/23/12 05:30:00 PM,75146,0.563,,,,
591,01/23/12 06:00:00 PM,75175,0.563,,,,
592,01/23/12 06:30:00 PM,75203,0.563,,,,
593,01/23/12 07:00:00 PM,75242,0.563,,,,
594,01/23/12 07:30:00 PM,75186,0.674,,,,
595,01/23/12 08:00:00 PM,75186,0.674,,,,
596,01/23/12 08:30:00 PM,75167,0.674,,,,
597,01/23/12 09:00:00 PM,75129,0.674,,,,
598,01/23/12 09:30:00 PM,75148,0.674,,,,
599,01/23/12 10:00:00 PM,75119,0.674,,,,
600,01/23/12 10:30:00 PM,75110,0.674,,,,
601,01/23/12 11:00:00 PM,75110,0.674,,,,
602,01/23/12 11:30:00 PM,75062,0.674,,,,
603,01/24/12 12:00:00 AM,75062,0.674,,,,
604,01/24/12 12:30:00 AM,75083,0.784,,,,
605,01/24/12 01:00:00 AM,75083,0.784,,,,
606,01/24/12 01:30:00 AM,75055,0.784,,,,
607,01/24/12 02:00:00 AM,75045,0.784,,,,
608,01/24/12 02:30:00 AM,75035,0.784,,,,
609,01/24/12 03:00:00 AM,75016,0.784,,,,
610,01/24/12 03:30:00 AM,74988,0.784,,,,
611,01/24/12 04:00:00 AM,74978,0.784,,,,
612,01/24/12 04:30:00 AM,74978,0.784,,,,
613,01/24/12 05:00:00 AM,74988,0.784,,,,
614,01/24/12 05:30:00 AM,74978,0.784,,,,
615,01/24/12 06:00:00 AM,75016,0.784,,,,
616,01/24/12 06:30:00 AM,75035,0.784,,,,
617,01/24/12 07:00:00 AM,75055,0.784,,,,
618,01/24/12 07:30:00 AM,75045,0.784,,,,
619,01/24/12 08:00:00 AM,75045,0.784,,,,
620,01/24/12 08:30:00 AM,75055,0.784,,,,
621,01/24/12 09:00:00 AM,75093,0.784,,,,
622,01/24/12 09:30:00 AM,75131,0.784,,,,
623,01/24/12 10:00:00 AM,75131,0.784,,,,
624,01/24/12 10:30:00 AM,75150,0.784,,,,
625,01/24/12 11:00:00 AM,75150,0.784,,,,
626,01/24/12 11:30:00 AM,75131,0.784,,,,
627,01/24/12 12:00:00 PM,75112,0.784,,,,
628,01/24/12 12:30:00 PM,75131,0.784,,,,
629,01/24/12 01:00:00 PM,75112,0.784,,,,
630,01/24/12 01:30:00 PM,75112,0.784,,,,
631,01/24/12 02:00:00 PM,75114,0.893,,,,
632,01/24/12 02:30:00 PM,75121,0.784,,,,
633,01/24/12 03:00:00 PM,75124,0.893,,,,
634,01/24/12 03:30:00 PM,75162,0.893,,,,
635,01/24/12 04:00:00 PM,75191,0.893,,,,
636,01/24/12 04:30:00 PM,75210,0.893,,,,
637,01/24/12 05:00:00 PM,75248,0.893,,,,
638,01/24/12 05:30:00 PM,75296,0.893,,,,
639,01/24/12 06:00:00 PM,75344,0.893,,,,
640,01/24/12 06:30:00 PM,75392,0.893,,,,
641,01/24/12 07:00:00 PM,75439,0.893,,,,
642,01/24/12 07:30:00 PM,75459,0.893,,,,
643,01/24/12 08:00:00 PM,75497,0.893,,,,
644,01/24/12 08:30:00 PM,75506,0.893,,,,
645,01/24/12 09:00:00 PM,75535,0.893,,,,
646,01/24/12 09:30:00 PM,75573,0.893,,,,
647,01/24/12 10:00:00 PM,75640,0.893,,,,
648,01/24/12 10:30:00 PM,75621,0.893,,,,
649,01/24/12 11:00:00 PM,75659,0.893,,,,
650,01/24/12 11:30:00 PM,75698,0.893,,,,
651,01/25/12 12:00:00 AM,75679,0.893,,,,
652,01/25/12 12:30:00 AM,75679,0.893,,,,
653,01/25/12 01:00:00 AM,75688,0.893,,,,
654,01/25/12 01:30:00 AM,75707,0.893,,,,
655,01/25/12 02:00:00 AM,75774,0.893,,,,
656,01/25/12 02:30:00 AM,75889,0.893,,,,
657,01/25/12 03:00:00 AM,76052,0.893,,,,
658,01/25/12 03:30:00 AM,76071,0.893,,,,
659,01/25/12 04:00:00 AM,76109,0.893,,,,
660,01/25/12 04:30:00 AM,76147,0.893,,,,
661,01/25/12 05:00:00 AM,76191,0.674,,,,
662,01/25/12 05:30:00 AM,76284,0.563,,,,
663,01/25/12 06:00:00 AM,76294,0.563,,,,
664,01/25/12 06:30:00 AM,76332,0.563,,,,
665,01/25/12 07:00:00 AM,76426,0.453,,,,
666,01/25/12 07:30:00 AM,76512,0.453,,,,
667,01/25/12 08:00:00 AM,76742,0.453,,,,
668,01/25/12 08:30:00 AM,76904,0.453,,,,
669,01/25/12 09:00:00 AM,77038,0.453,,,,
670,01/25/12 09:30:00 AM,77383,0.453,,,,
671,01/25/12 10:00:00 AM,77294,0.343,,,,
672,01/25/12 10:30:00 AM,75785,0.453,,,,
673,01/25/12 11:00:00 AM,75756,0.453,,,,
674,01/25/12 11:30:00 AM,75718,0.453,,,,
675,01/25/12 12:00:00 PM,75682,0.563,,,,
676,01/25/12 12:30:00 PM,75663,0.563,,,,
677,01/25/12 01:00:00 PM,75663,0.563,,,,
678,01/25/12 01:30:00 PM,75653,0.563,,,,
679,01/25/12 02:00:00 PM,75674,0.674,,,,
680,01/25/12 02:30:00 PM,75665,0.674,,,,
681,01/25/12 03:00:00 PM,75665,0.674,,,,
682,01/25/12 03:30:00 PM,75674,0.674,,,,
683,01/25/12 04:00:00 PM,75684,0.674,,,,
684,01/25/12 04:30:00 PM,75693,0.674,,,,
685,01/25/12 05:00:00 PM,75732,0.674,,,,
686,01/25/12 05:30:00 PM,75760,0.674,,,,
687,01/25/12 06:00:00 PM,75782,0.784,,,,
688,01/25/12 06:30:00 PM,75791,0.784,,,,
689,01/25/12 07:00:00 PM,75772,0.784,,,,
690,01/25/12 07:30:00 PM,75782,0.784,,,,
691,01/25/12 08:00:00 PM,75772,0.784,,,,
692,01/25/12 08:30:00 PM,75772,0.784,,,,
693,01/25/12 09:00:00 PM,75772,0.784,,,,
694,01/25/12 09:30:00 PM,75782,0.784,,,,
695,01/25/12 10:00:00 PM,75772,0.784,,,,
696,01/25/12 10:30:00 PM,75763,0.784,,,,
697,01/25/12 11:00:00 PM,75763,0.784,,,,
698,01/25/12 11:30:00 PM,75734,0.784,,,,
699,01/26/12 12:00:00 AM,75724,0.784,,,,
700,01/26/12 12:30:00 AM,75715,0.784,,,,
701,01/26/12 01:00:00 AM,75724,0.784,,,,
702,01/26/12 01:30:00 AM,75734,0.784,,,,
703,01/26/12 02:00:00 AM,75724,0.784,,,,
704,01/26/12 02:30:00 AM,75753,0.784,,,,
705,01/26/12 03:00:00 AM,75784,0.893,,,,
706,01/26/12 03:30:00 AM,75765,0.893,,,,
707,01/26/12 04:00:00 AM,75774,0.893,,,,
708,01/26/12 04:30:00 AM,75813,0.893,,,,
709,01/26/12 05:00:00 AM,75860,0.893,,,,
710,01/26/12 05:30:00 AM,75870,0.893,,,,
711,01/26/12 06:00:00 AM,75899,0.893,,,,
712,01/26/12 06:30:00 AM,75889,0.893,,,,
713,01/26/12 07:00:00 AM,75908,0.893,,,,
714,01/26/12 07:30:00 AM,75956,0.893,,,,
715,01/26/12 08:00:00 AM,76033,0.893,,,,
716,01/26/12 08:30:00 AM,76090,0.893,,,,
717,01/26/12 09:00:00 AM,76071,0.893,,,,
718,01/26/12 09:30:00 AM,75918,0.893,,,,
719,01/26/12 10:00:00 AM,75927,0.893,,,,
720,01/26/12 10:30:00 AM,75899,0.893,,,,
721,01/26/12 11:00:00 AM,75858,0.784,,,,
722,01/26/12 11:30:00 AM,75832,0.893,,,,
723,01/26/12 12:00:00 PM,75793,0.893,,,,
724,01/26/12 12:30:00 PM,75743,0.784,,,,
725,01/26/12 01:00:00 PM,75688,0.893,,,,
726,01/26/12 01:30:00 PM,75659,0.893,,,,
727,01/26/12 02:00:00 PM,75631,0.893,,,,
728,01/26/12 02:30:00 PM,75590,0.784,,,,
729,01/26/12 03:00:00 PM,75602,0.893,,,,
730,01/26/12 03:30:00 PM,75612,0.893,,,,
731,01/26/12 04:00:00 PM,75602,0.893,,,,
732,01/26/12 04:30:00 PM,75573,0.893,,,,
733,01/26/12 05:00:00 PM,75564,0.893,,,,
734,01/26/12 05:30:00 PM,75564,0.893,,,,
735,01/26/12 06:00:00 PM,75592,0.893,,,,
736,01/26/12 06:30:00 PM,75554,0.893,,,,
737,01/26/12 07:00:00 PM,75573,0.893,,,,
738,01/26/12 07:30:00 PM,75545,0.893,,,,
739,01/26/12 08:00:00 PM,75535,0.893,,,,
740,01/26/12 08:30:00 PM,75526,0.893,,,,
741,01/26/12 09:00:00 PM,75487,0.893,,,,
742,01/26/12 09:30:00 PM,75468,0.893,,,,
743,01/26/12 10:00:00 PM,75449,0.893,,,,
744,01/26/12 10:30:00 PM,75439,0.893,,,,
745,01/26/12 11:00:00 PM,75420,0.893,,,,
746,01/26/12 11:30:00 PM,75401,0.893,,,,
747,01/27/12 12:00:00 AM,75372,0.893,,,,
748,01/27/12 12:30:00 AM,75334,0.893,,,,
749,01/27/12 01:00:00 AM,75334,0.893,,,,
750,01/27/12 01:30:00 AM,75325,0.893,,,,
751,01/27/12 02:00:00 AM,75325,0.893,,,,
752,01/27/12 02:30:00 AM,75286,0.893,,,,
753,01/27/12 03:00:00 AM,75267,0.893,,,,
754,01/27/12 03:30:00 AM,75267,0.893,,,,
755,01/27/12 04:00:00 AM,75229,0.893,,,,
756,01/27/12 04:30:00 AM,75248,0.893,,,,
757,01/27/12 05:00:00 AM,75267,0.893,,,,
758,01/27/12 05:30:00 AM,75277,0.893,,,,
759,01/27/12 06:00:00 AM,75325,0.893,,,,
760,01/27/12 06:30:00 AM,75353,0.893,,,,
761,01/27/12 07:00:00 AM,75372,0.893,,,,
762,01/27/12 07:30:00 AM,75363,0.893,,,,
763,01/27/12 08:00:00 AM,75372,0.893,,,,
764,01/27/12 08:30:00 AM,75401,0.893,,,,
765,01/27/12 09:00:00 AM,75449,0.893,,,,
766,01/27/12 09:30:00 AM,75468,0.893,,,,
767,01/27/12 10:00:00 AM,75506,0.893,,,,
768,01/27/12 10:30:00 AM,75535,0.893,,,,
769,01/27/12 11:00:00 AM,75564,0.893,,,,
770,01/27/12 11:30:00 AM,75573,0.893,,,,
771,01/27/12 12:00:00 PM,75545,0.893,,,,
772,01/27/12 12:30:00 PM,75516,0.893,,,,
773,01/27/12 01:00:00 PM,75497,0.893,,,,
774,01/27/12 01:30:00 PM,75487,0.893,,,,
775,01/27/12 02:00:00 PM,75497,0.893,,,,
776,01/27/12 02:30:00 PM,75516,0.893,,,,
777,01/27/12 03:00:00 PM,75554,0.893,,,,
778,01/27/12 03:30:00 PM,75602,0.893,,,,
779,01/27/12 04:00:00 PM,75640,0.893,,,,
780,01/27/12 04:30:00 PM,75669,0.893,,,,
781,01/27/12 05:00:00 PM,75698,0.893,,,,
782,01/27/12 05:30:00 PM,75746,0.893,,,,
783,01/27/12 06:00:00 PM,75793,0.893,,,,
784,01/27/12 06:30:00 PM,75822,0.893,,,,
785,01/27/12 07:00:00 PM,75870,0.893,,,,
786,01/27/12 07:30:00 PM,75899,0.893,,,,
787,01/27/12 08:00:00 PM,75918,0.893,,,,
788,01/27/12 08:30:00 PM,75947,0.893,,,,
789,01/27/12 09:00:00 PM,75985,0.893,,,,
790,01/27/12 09:30:00 PM,76090,0.893,,,,
791,01/27/12 10:00:00 PM,76195,0.893,,,,
792,01/27/12 10:30:00 PM,76291,0.893,,,,
793,01/27/12 11:00:00 PM,76365,0.784,,,,
794,01/27/12 11:30:00 PM,76449,0.674,,,,
795,01/28/12 12:00:00 AM,76543,0.563,,,,
796,01/28/12 12:30:00 AM,76619,0.563,,,,
797,01/28/12 01:00:00 AM,76703,0.453,,,,
798,01/28/12 01:30:00 AM,76770,0.453,,,,
799,01/28/12 02:00:00 AM,76856,0.453,,,,
800,01/28/12 02:30:00 AM,76962,0.453,,,,
801,01/28/12 03:00:00 AM,77124,0.453,,,,
802,01/28/12 03:30:00 AM,77373,0.453,,,,
803,01/28/12 04:00:00 AM,77727,0.453,,,,
804,01/28/12 04:30:00 AM,78110,0.453,,,,
805,01/28/12 05:00:00 AM,78512,0.453,,,,
806,01/28/12 05:30:00 AM,78894,0.453,,,,
807,01/28/12 06:00:00 AM,79296,0.453,,,,
808,01/28/12 06:30:00 AM,79756,0.453,,,,
809,01/28/12 07:00:00 AM,80234,0.453,,,,
810,01/28/12 07:30:00 AM,80397,0.453,,,,
811,01/28/12 08:00:00 AM,80519,0.343,,,,
812,01/28/12 08:30:00 AM,80624,0.343,,,,
813,01/28/12 09:00:00 AM,80911,0.343,,,,
814,01/28/12 09:30:00 AM,81083,0.343,,,,
815,01/28/12 10:00:00 AM,81141,0.343,,,,
816,01/28/12 10:30:00 AM,80701,0.343,,,,
817,01/28/12 11:00:00 AM,80050,0.343,,,,
818,01/28/12 11:30:00 AM,77715,0.343,,,,
819,01/28/12 12:00:00 PM,76290,0.343,,,,
820,01/28/12 12:30:00 PM,76225,0.453,,,,
821,01/28/12 01:00:00 PM,76196,0.453,,,,
822,01/28/12 01:30:00 PM,76225,0.453,,,,
823,01/28/12 02:00:00 PM,76234,0.453,,,,
824,01/28/12 02:30:00 PM,76227,0.563,,,,
825,01/28/12 03:00:00 PM,76208,0.563,,,,
826,01/28/12 03:30:00 PM,76189,0.563,,,,
827,01/28/12 04:00:00 PM,76208,0.563,,,,
828,01/28/12 04:30:00 PM,76239,0.674,,,,
829,01/28/12 05:00:00 PM,76248,0.674,,,,
830,01/28/12 05:30:00 PM,76268,0.674,,,,
831,01/28/12 06:00:00 PM,76296,0.674,,,,
832,01/28/12 06:30:00 PM,76354,0.674,,,,
833,01/28/12 07:00:00 PM,76354,0.674,,,,
834,01/28/12 07:30:00 PM,76365,0.784,,,,
835,01/28/12 08:00:00 PM,76394,0.784,,,,
836,01/28/12 08:30:00 PM,76413,0.784,,,,
837,01/28/12 09:00:00 PM,76432,0.784,,,,
838,01/28/12 09:30:00 PM,76480,0.784,,,,
839,01/28/12 10:00:00 PM,76547,0.784,,,,
840,01/28/12 10:30:00 PM,76643,0.784,,,,
841,01/28/12 11:00:00 PM,76717,0.674,,,,
842,01/28/12 11:30:00 PM,76772,0.563,,,,
843,01/29/12 12:00:00 AM,76811,0.563,,,,
844,01/29/12 12:30:00 AM,76866,0.453,,,,
845,01/29/12 01:00:00 AM,76904,0.453,,,,
846,01/29/12 01:30:00 AM,77019,0.453,,,,
847,01/29/12 02:00:00 AM,77163,0.453,,,,
848,01/29/12 02:30:00 AM,77335,0.453,,,,
849,01/29/12 03:00:00 AM,77677,0.343,,,,
850,01/29/12 03:30:00 AM,78366,0.343,,,,
851,01/29/12 04:00:00 AM,79074,0.343,,,,
852,01/29/12 04:30:00 AM,79734,0.343,,,,
853,01/29/12 05:00:00 AM,80291,0.453,,,,
854,01/29/12 05:30:00 AM,80617,0.453,,,,
855,01/29/12 06:00:00 AM,80856,0.453,,,,
856,01/29/12 06:30:00 AM,81085,0.453,,,,
857,01/29/12 07:00:00 AM,81267,0.453,,,,
858,01/29/12 07:30:00 AM,81411,0.453,,,,
859,01/29/12 08:00:00 AM,81514,0.343,,,,
860,01/29/12 08:30:00 AM,81638,0.343,,,,
861,01/29/12 09:00:00 AM,81763,0.343,,,,
862,01/29/12 09:30:00 AM,81064,0.343,,,,
863,01/29/12 10:00:00 AM,81169,0.343,,,,
864,01/29/12 10:30:00 AM,81284,0.343,,,,
865,01/29/12 11:00:00 AM,80825,0.343,,,,
866,01/29/12 11:30:00 AM,79648,0.343,,,,
867,01/29/12 12:00:00 PM,76357,0.343,,,,
868,01/29/12 12:30:00 PM,76280,0.343,,,,
869,01/29/12 01:00:00 PM,76244,0.453,,,,
870,01/29/12 01:30:00 PM,76206,0.453,,,,
871,01/29/12 02:00:00 PM,76187,0.453,,,,
872,01/29/12 02:30:00 PM,76177,0.453,,,,
873,01/29/12 03:00:00 PM,76160,0.563,,,,
874,01/29/12 03:30:00 PM,76179,0.563,,,,
875,01/29/12 04:00:00 PM,76179,0.563,,,,
876,01/29/12 04:30:00 PM,76170,0.563,,,,
877,01/29/12 05:00:00 PM,76160,0.563,,,,
878,01/29/12 05:30:00 PM,76151,0.563,,,,
879,01/29/12 06:00:00 PM,76153,0.674,,,,
880,01/29/12 06:30:00 PM,76162,0.674,,,,
881,01/29/12 07:00:00 PM,76172,0.674,,,,
882,01/29/12 07:30:00 PM,76162,0.674,,,,
883,01/29/12 08:00:00 PM,76162,0.674,,,,
884,01/29/12 08:30:00 PM,76181,0.674,,,,
885,01/29/12 09:00:00 PM,76162,0.674,,,,
886,01/29/12 09:30:00 PM,76153,0.674,,,,
887,01/29/12 10:00:00 PM,76153,0.674,,,,
888,01/29/12 10:30:00 PM,76143,0.674,,,,
889,01/29/12 11:00:00 PM,76155,0.784,,,,
890,01/29/12 11:30:00 PM,76145,0.784,,,,
891,01/30/12 12:00:00 AM,76136,0.784,,,,
892,01/30/12 12:30:00 AM,76126,0.784,,,,
893,01/30/12 01:00:00 AM,76088,0.784,,,,
894,01/30/12 01:30:00 AM,76050,0.784,,,,
895,01/30/12 02:00:00 AM,76021,0.784,,,,
896,01/30/12 02:30:00 AM,75973,0.784,,,,
897,01/30/12 03:00:00 AM,75944,0.784,,,,
898,01/30/12 03:30:00 AM,75925,0.784,,,,
899,01/30/12 04:00:00 AM,75906,0.784,,,,
900,01/30/12 04:30:00 AM,75897,0.784,,,,
901,01/30/12 05:00:00 AM,75935,0.784,,,,
902,01/30/12 05:30:00 AM,76030,0.784,,,,
903,01/30/12 06:00:00 AM,76088,0.784,,,,
904,01/30/12 06:30:00 AM,76153,0.674,,,,
905,01/30/12 07:00:00 AM,76246,0.563,,,,
906,01/30/12 07:30:00 AM,76332,0.563,,,,
907,01/30/12 08:00:00 AM,76397,0.453,,,,
908,01/30/12 08:30:00 AM,76502,0.453,,,,
909,01/30/12 09:00:00 AM,76608,0.453,,,,
910,01/30/12 09:30:00 AM,76761,0.453,,,,
911,01/30/12 10:00:00 AM,76952,0.453,,,,
912,01/30/12 10:30:00 AM,76024,0.453,,,,
913,01/30/12 11:00:00 AM,75823,0.453,,,,
914,01/30/12 11:30:00 AM,75775,0.453,,,,
915,01/30/12 12:00:00 PM,75737,0.453,,,,
916,01/30/12 12:30:00 PM,75663,0.563,,,,
917,01/30/12 01:00:00 PM,75634,0.563,,,,
918,01/30/12 01:30:00 PM,75596,0.563,,,,
919,01/30/12 02:00:00 PM,75567,0.563,,,,
920,01/30/12 02:30:00 PM,75557,0.563,,,,
921,01/30/12 03:00:00 PM,75550,0.674,,,,
922,01/30/12 03:30:00 PM,75569,0.674,,,,
923,01/30/12 04:00:00 PM,75550,0.674,,,,
924,01/30/12 04:30:00 PM,75550,0.674,,,,
925,01/30/12 05:00:00 PM,75540,0.674,,,,
926,01/30/12 05:30:00 PM,75533,0.784,,,,
927,01/30/12 06:00:00 PM,75562,0.784,,,,
928,01/30/12 06:30:00 PM,75562,0.784,,,,
929,01/30/12 07:00:00 PM,75581,0.784,,,,
930,01/30/12 07:30:00 PM,75609,0.784,,,,
931,01/30/12 08:00:00 PM,75629,0.784,,,,
932,01/30/12 08:30:00 PM,75648,0.784,,,,
933,01/30/12 09:00:00 PM,75648,0.784,,,,
934,01/30/12 09:30:00 PM,75667,0.784,,,,
935,01/30/12 10:00:00 PM,75676,0.784,,,,
936,01/30/12 10:30:00 PM,75763,0.784,,,,
937,01/30/12 11:00:00 PM,75839,0.784,,,,
938,01/30/12 11:30:00 PM,75906,0.784,,,,
939,01/31/12 12:00:00 AM,75980,0.674,,,,
940,01/31/12 12:30:00 AM,76017,0.563,,,,
941,01/31/12 01:00:00 AM,76112,0.563,,,,
942,01/31/12 01:30:00 AM,76158,0.453,,,,
943,01/31/12 02:00:00 AM,76244,0.453,,,,
944,01/31/12 02:30:00 AM,76340,0.453,,,,
945,01/31/12 03:00:00 AM,76388,0.453,,,,
946,01/31/12 03:30:00 AM,76502,0.453,,,,
947,01/31/12 04:00:00 AM,76751,0.453,,,,
948,01/31/12 04:30:00 AM,77105,0.453,,,,
949,01/31/12 05:00:00 AM,77495,0.343,,,,
950,01/31/12 05:30:00 AM,77985,0.453,,,,
951,01/31/12 06:00:00 AM,78665,0.453,,,,
952,01/31/12 06:30:00 AM,79277,0.453,,,,
953,01/31/12 07:00:00 AM,79708,0.453,,,,
954,01/31/12 07:30:00 AM,79889,0.453,,,,
955,01/31/12 08:00:00 AM,79909,0.453,,,,
956,01/31/12 08:30:00 AM,79966,0.453,,,,
957,01/31/12 09:00:00 AM,79928,0.453,,,,
958,01/31/12 09:30:00 AM,79325,0.453,,,,
959,01/31/12 10:00:00 AM,76464,0.453,,,,
960,01/31/12 10:30:00 AM,75737,0.453,,,,
961,01/31/12 11:00:00 AM,75718,0.453,,,,
962,01/31/12 11:30:00 AM,75699,0.453,,,,
963,01/31/12 12:00:00 PM,75663,0.563,,,,
964,01/31/12 12:30:00 PM,75672,0.563,,,,
965,01/31/12 01:00:00 PM,75605,0.563,,,,
966,01/31/12 01:30:00 PM,75624,0.563,,,,
967,01/31/12 02:00:00 PM,75624,0.563,,,,
968,01/31/12 02:30:00 PM,75624,0.563,,,,
969,01/31/12 03:00:00 PM,75615,0.563,,,,
970,01/31/12 03:30:00 PM,75626,0.674,,,,
971,01/31/12 04:00:00 PM,75646,0.674,,,,
972,01/31/12 04:30:00 PM,75655,0.674,,,,
973,01/31/12 05:00:00 PM,75684,0.674,,,,
974,01/31/12 05:30:00 PM,75713,0.674,,,,
975,01/31/12 06:00:00 PM,75760,0.674,,,,
976,01/31/12 06:30:00 PM,75780,0.674,,,,
977,01/31/12 07:00:00 PM,75827,0.674,,,,
978,01/31/12 07:30:00 PM,75837,0.674,,,,
979,01/31/12 08:00:00 PM,75856,0.674,,,,
