"Plot Title: 9811662 RSAW 20140530-2014"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Batt, V (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
4500,07/16/14 09:30:00 AM,76353,16.332,3.54,,,,
4501,07/16/14 09:45:00 AM,76353,16.332,3.54,,,,
4502,07/16/14 10:00:00 AM,76334,16.332,3.54,,,,
4503,07/16/14 10:15:00 AM,76324,16.332,3.54,,,,
4504,07/16/14 10:30:00 AM,76313,16.237,3.54,,,,
4505,07/16/14 10:45:00 AM,76284,16.237,3.54,,,,
4506,07/16/14 11:00:00 AM,76255,16.237,3.54,,,,
4507,07/16/14 11:15:00 AM,76236,16.237,3.54,,,,
4508,07/16/14 11:30:00 AM,76226,16.237,3.54,,,,
4509,07/16/14 11:45:00 AM,76217,16.237,3.54,,,,
4510,07/16/14 12:00:00 PM,76178,16.237,3.54,,,,
4511,07/16/14 12:15:00 PM,76149,16.237,3.54,,,,
4512,07/16/14 12:30:00 PM,76149,16.237,3.54,,,,
4513,07/16/14 12:45:00 PM,76130,16.237,3.54,,,,
4514,07/16/14 01:00:00 PM,76111,16.237,3.54,,,,
4515,07/16/14 01:15:00 PM,76102,16.237,3.54,,,,
4516,07/16/14 01:30:00 PM,76123,16.332,3.54,,,,
4517,07/16/14 01:45:00 PM,76104,16.332,3.54,,,,
4518,07/16/14 02:00:00 PM,76113,16.332,3.54,,,,
4519,07/16/14 02:15:00 PM,76094,16.332,3.54,,,,
4520,07/16/14 02:30:00 PM,76123,16.332,3.54,,,,
4521,07/16/14 02:45:00 PM,76104,16.332,3.54,,,,
4522,07/16/14 03:00:00 PM,76094,16.332,3.54,,,,
4523,07/16/14 03:15:00 PM,76085,16.332,3.54,,,,
4524,07/16/14 03:30:00 PM,76065,16.332,3.54,,,,
4525,07/16/14 03:45:00 PM,76056,16.332,3.54,,,,
4526,07/16/14 04:00:00 PM,76056,16.332,3.54,,,,
4527,07/16/14 04:15:00 PM,76037,16.332,3.54,,,,
4528,07/16/14 04:30:00 PM,76037,16.332,3.54,,,,
4529,07/16/14 04:45:00 PM,76027,16.332,3.54,,,,
4530,07/16/14 05:00:00 PM,76075,16.332,3.54,,,,
4531,07/16/14 05:15:00 PM,76065,16.332,3.54,,,,
4532,07/16/14 05:30:00 PM,76065,16.332,3.54,,,,
4533,07/16/14 05:45:00 PM,76104,16.332,3.54,,,,
4534,07/16/14 06:00:00 PM,76142,16.332,3.54,,,,
4535,07/16/14 06:15:00 PM,76065,16.332,3.54,,,,
4536,07/16/14 06:30:00 PM,76027,16.332,3.54,,,,
4537,07/16/14 06:45:00 PM,76027,16.332,3.54,,,,
4538,07/16/14 07:00:00 PM,76008,16.332,3.54,,,,
4539,07/16/14 07:15:00 PM,75979,16.332,3.54,,,,
4540,07/16/14 07:30:00 PM,75969,16.332,3.54,,,,
4541,07/16/14 07:45:00 PM,75969,16.332,3.54,,,,
4542,07/16/14 08:00:00 PM,75960,16.332,3.54,,,,
4543,07/16/14 08:15:00 PM,75969,16.332,3.54,,,,
4544,07/16/14 08:30:00 PM,75960,16.332,3.54,,,,
4545,07/16/14 08:45:00 PM,75989,16.332,3.54,,,,
4546,07/16/14 09:00:00 PM,75979,16.332,3.54,,,,
4547,07/16/14 09:15:00 PM,75979,16.332,3.54,,,,
4548,07/16/14 09:30:00 PM,75979,16.332,3.54,,,,
4549,07/16/14 09:45:00 PM,75989,16.332,3.54,,,,
4550,07/16/14 10:00:00 PM,75989,16.332,3.54,,,,
4551,07/16/14 10:15:00 PM,75998,16.332,3.54,,,,
4552,07/16/14 10:30:00 PM,75979,16.332,3.54,,,,
4553,07/16/14 10:45:00 PM,75989,16.332,3.54,,,,
4554,07/16/14 11:00:00 PM,75989,16.332,3.54,,,,
4555,07/16/14 11:15:00 PM,75979,16.332,3.54,,,,
4556,07/16/14 11:30:00 PM,76008,16.332,3.54,,,,
4557,07/16/14 11:45:00 PM,76027,16.332,3.54,,,,
4558,07/17/14 12:00:00 AM,75950,16.332,3.54,,,,
4559,07/17/14 12:15:00 AM,75986,16.237,3.54,,,,
4560,07/17/14 12:30:00 AM,76025,16.237,3.54,,,,
4561,07/17/14 12:45:00 AM,76025,16.237,3.54,,,,
4562,07/17/14 01:00:00 AM,75986,16.237,3.54,,,,
4563,07/17/14 01:15:00 AM,76025,16.237,3.54,,,,
4564,07/17/14 01:30:00 AM,76015,16.237,3.54,,,,
4565,07/17/14 01:45:00 AM,75967,16.237,3.54,,,,
4566,07/17/14 02:00:00 AM,75948,16.237,3.54,,,,
4567,07/17/14 02:15:00 AM,75967,16.237,3.54,,,,
4568,07/17/14 02:30:00 AM,75967,16.237,3.54,,,,
4569,07/17/14 02:45:00 AM,75898,16.141,3.54,,,,
4570,07/17/14 03:00:00 AM,75908,16.141,3.54,,,,
4571,07/17/14 03:15:00 AM,75898,16.141,3.54,,,,
4572,07/17/14 03:30:00 AM,75908,16.141,3.54,,,,
4573,07/17/14 03:45:00 AM,75917,16.141,3.54,,,,
4574,07/17/14 04:00:00 AM,75917,16.141,3.54,,,,
4575,07/17/14 04:15:00 AM,75917,16.141,3.54,,,,
4576,07/17/14 04:30:00 AM,75888,16.141,3.54,,,,
4577,07/17/14 04:45:00 AM,75888,16.141,3.54,,,,
4578,07/17/14 05:00:00 AM,75908,16.141,3.54,,,,
4579,07/17/14 05:15:00 AM,75888,16.141,3.54,,,,
4580,07/17/14 05:30:00 AM,75886,16.046,3.54,,,,
4581,07/17/14 05:45:00 AM,75896,16.046,3.54,,,,
4582,07/17/14 06:00:00 AM,75896,16.046,3.54,,,,
4583,07/17/14 06:15:00 AM,75915,16.046,3.54,,,,
4584,07/17/14 06:30:00 AM,75915,16.046,3.54,,,,
4585,07/17/14 06:45:00 AM,75925,16.046,3.54,,,,
4586,07/17/14 07:00:00 AM,75934,16.046,3.54,,,,
4587,07/17/14 07:15:00 AM,75922,15.951,3.54,,,,
4588,07/17/14 07:30:00 AM,75913,15.951,3.54,,,,
4589,07/17/14 07:45:00 AM,75922,15.951,3.54,,,,
4590,07/17/14 08:00:00 AM,75913,15.951,3.54,,,,
4591,07/17/14 08:15:00 AM,75913,15.951,3.54,,,,
4592,07/17/14 08:30:00 AM,75913,15.951,3.54,,,,
4593,07/17/14 08:45:00 AM,75922,15.951,3.54,,,,
4594,07/17/14 09:00:00 AM,75903,15.951,3.54,,,,
4595,07/17/14 09:15:00 AM,75903,15.951,3.54,,,,
4596,07/17/14 09:30:00 AM,75894,15.951,3.54,,,,
4597,07/17/14 09:45:00 AM,75874,15.951,3.54,,,,
4598,07/17/14 10:00:00 AM,75894,15.951,3.54,,,,
4599,07/17/14 10:15:00 AM,75874,15.951,3.54,,,,
4600,07/17/14 10:30:00 AM,75874,15.951,3.54,,,,
4601,07/17/14 10:45:00 AM,75865,15.951,3.54,,,,
4602,07/17/14 11:00:00 AM,75865,15.951,3.54,,,,
4603,07/17/14 11:15:00 AM,75846,15.951,3.54,,,,
4604,07/17/14 11:30:00 AM,75826,15.951,3.54,,,,
4605,07/17/14 11:45:00 AM,75807,15.951,3.54,,,,
4606,07/17/14 12:00:00 PM,75817,15.951,3.54,,,,
4607,07/17/14 12:15:00 PM,75798,15.951,3.54,,,,
4608,07/17/14 12:30:00 PM,75798,15.951,3.54,,,,
4609,07/17/14 12:45:00 PM,75788,15.951,3.54,,,,
4610,07/17/14 01:00:00 PM,75769,15.951,3.54,,,,
4611,07/17/14 01:15:00 PM,75771,16.046,3.54,,,,
4612,07/17/14 01:30:00 PM,75752,16.046,3.54,,,,
4613,07/17/14 01:45:00 PM,75742,16.046,3.54,,,,
4614,07/17/14 02:00:00 PM,75733,16.046,3.54,,,,
4615,07/17/14 02:15:00 PM,75742,16.046,3.54,,,,
4616,07/17/14 02:30:00 PM,75733,16.046,3.54,,,,
4617,07/17/14 02:45:00 PM,75723,16.046,3.54,,,,
4618,07/17/14 03:00:00 PM,75704,16.046,3.54,,,,
4619,07/17/14 03:15:00 PM,75694,16.046,3.54,,,,
4620,07/17/14 03:30:00 PM,75675,16.046,3.54,,,,
4621,07/17/14 03:45:00 PM,75646,16.046,3.54,,,,
4622,07/17/14 04:00:00 PM,75637,16.046,3.54,,,,
4623,07/17/14 04:15:00 PM,75608,16.046,3.54,,,,
4624,07/17/14 04:30:00 PM,75579,16.046,3.54,,,,
4625,07/17/14 04:45:00 PM,75570,16.046,3.54,,,,
4626,07/17/14 05:00:00 PM,75560,16.046,3.54,,,,
4627,07/17/14 05:15:00 PM,75570,16.046,3.54,,,,
4628,07/17/14 05:30:00 PM,75570,16.046,3.54,,,,
4629,07/17/14 05:45:00 PM,75570,16.046,3.54,,,,
4630,07/17/14 06:00:00 PM,75550,16.046,3.54,,,,
4631,07/17/14 06:15:00 PM,75541,16.046,3.54,,,,
4632,07/17/14 06:30:00 PM,75541,16.046,3.54,,,,
4633,07/17/14 06:45:00 PM,75560,16.046,3.54,,,,
4634,07/17/14 07:00:00 PM,75541,16.046,3.54,,,,
4635,07/17/14 07:15:00 PM,75560,16.046,3.54,,,,
4636,07/17/14 07:30:00 PM,75570,16.046,3.54,,,,
4637,07/17/14 07:45:00 PM,75579,16.046,3.54,,,,
4638,07/17/14 08:00:00 PM,75581,16.141,3.54,,,,
4639,07/17/14 08:15:00 PM,75591,16.141,3.54,,,,
4640,07/17/14 08:30:00 PM,75610,16.141,3.54,,,,
4641,07/17/14 08:45:00 PM,75639,16.141,3.54,,,,
4642,07/17/14 09:00:00 PM,75649,16.141,3.54,,,,
4643,07/17/14 09:15:00 PM,75658,16.141,3.54,,,,
4644,07/17/14 09:30:00 PM,75677,16.141,3.54,,,,
4645,07/17/14 09:45:00 PM,75677,16.141,3.54,,,,
4646,07/17/14 10:00:00 PM,75697,16.141,3.54,,,,
4647,07/17/14 10:15:00 PM,75704,16.046,3.54,,,,
4648,07/17/14 10:30:00 PM,75723,16.046,3.54,,,,
4649,07/17/14 10:45:00 PM,75723,16.046,3.54,,,,
4650,07/17/14 11:00:00 PM,75723,16.046,3.54,,,,
4651,07/17/14 11:15:00 PM,75742,16.046,3.54,,,,
4652,07/17/14 11:30:00 PM,75742,16.046,3.54,,,,
4653,07/17/14 11:45:00 PM,75742,16.046,3.54,,,,
4654,07/18/14 12:00:00 AM,75750,15.951,3.54,,,,
4655,07/18/14 12:15:00 AM,75750,15.951,3.54,,,,
4656,07/18/14 12:30:00 AM,75750,15.951,3.54,,,,
4657,07/18/14 12:45:00 AM,75750,15.951,3.54,,,,
4658,07/18/14 01:00:00 AM,75750,15.951,3.54,,,,
4659,07/18/14 01:15:00 AM,75738,15.855,3.54,,,,
4660,07/18/14 01:30:00 AM,75748,15.855,3.54,,,,
4661,07/18/14 01:45:00 AM,75748,15.855,3.54,,,,
4662,07/18/14 02:00:00 AM,75757,15.855,3.54,,,,
4663,07/18/14 02:15:00 AM,75755,15.760,3.54,,,,
4664,07/18/14 02:30:00 AM,75736,15.760,3.51,,,,
4665,07/18/14 02:45:00 AM,75726,15.760,3.51,,,,
4666,07/18/14 03:00:00 AM,75717,15.760,3.51,,,,
4667,07/18/14 03:15:00 AM,75717,15.760,3.51,,,,
4668,07/18/14 03:30:00 AM,75714,15.664,3.51,,,,
4669,07/18/14 03:45:00 AM,75714,15.664,3.51,,,,
4670,07/18/14 04:00:00 AM,75724,15.664,3.51,,,,
4671,07/18/14 04:15:00 AM,75714,15.664,3.51,,,,
4672,07/18/14 04:30:00 AM,75734,15.664,3.51,,,,
4673,07/18/14 04:45:00 AM,75722,15.569,3.51,,,,
4674,07/18/14 05:00:00 AM,75741,15.569,3.51,,,,
4675,07/18/14 05:15:00 AM,75722,15.569,3.51,,,,
4676,07/18/14 05:30:00 AM,75731,15.569,3.51,,,,
4677,07/18/14 05:45:00 AM,75741,15.569,3.51,,,,
4678,07/18/14 06:00:00 AM,75748,15.473,3.51,,,,
4679,07/18/14 06:15:00 AM,75748,15.473,3.51,,,,
4680,07/18/14 06:30:00 AM,75739,15.473,3.51,,,,
4681,07/18/14 06:45:00 AM,75758,15.473,3.51,,,,
4682,07/18/14 07:00:00 AM,75758,15.473,3.51,,,,
4683,07/18/14 07:15:00 AM,75765,15.378,3.51,,,,
4684,07/18/14 07:30:00 AM,75765,15.378,3.51,,,,
4685,07/18/14 07:45:00 AM,75775,15.378,3.51,,,,
4686,07/18/14 08:00:00 AM,75756,15.378,3.51,,,,
4687,07/18/14 08:15:00 AM,75765,15.378,3.51,,,,
4688,07/18/14 08:30:00 AM,75765,15.378,3.51,,,,
4689,07/18/14 08:45:00 AM,75765,15.378,3.51,,,,
4690,07/18/14 09:00:00 AM,75746,15.378,3.51,,,,
4691,07/18/14 09:15:00 AM,75758,15.473,3.51,,,,
4692,07/18/14 09:30:00 AM,75739,15.473,3.51,,,,
4693,07/18/14 09:45:00 AM,75729,15.473,3.51,,,,
4694,07/18/14 10:00:00 AM,75729,15.473,3.51,,,,
4695,07/18/14 10:15:00 AM,75700,15.473,3.51,,,,
4696,07/18/14 10:30:00 AM,75700,15.473,3.51,,,,
4697,07/18/14 10:45:00 AM,75722,15.569,3.51,,,,
4698,07/18/14 11:00:00 AM,75712,15.569,3.51,,,,
4699,07/18/14 11:15:00 AM,75722,15.569,3.51,,,,
4700,07/18/14 11:30:00 AM,75722,15.569,3.51,,,,
4701,07/18/14 11:45:00 AM,75722,15.569,3.51,,,,
4702,07/18/14 12:00:00 PM,75714,15.664,3.51,,,,
4703,07/18/14 12:15:00 PM,75686,15.664,3.51,,,,
4704,07/18/14 12:30:00 PM,75695,15.664,3.51,,,,
4705,07/18/14 12:45:00 PM,75666,15.664,3.51,,,,
4706,07/18/14 01:00:00 PM,75676,15.664,3.51,,,,
4707,07/18/14 01:15:00 PM,75666,15.664,3.51,,,,
4708,07/18/14 01:30:00 PM,75640,15.760,3.51,,,,
4709,07/18/14 01:45:00 PM,75649,15.760,3.51,,,,
4710,07/18/14 02:00:00 PM,75630,15.760,3.51,,,,
4711,07/18/14 02:15:00 PM,75611,15.760,3.51,,,,
4712,07/18/14 02:30:00 PM,75563,15.760,3.51,,,,
4713,07/18/14 02:45:00 PM,75563,15.760,3.51,,,,
4714,07/18/14 03:00:00 PM,75554,15.760,3.51,,,,
4715,07/18/14 03:15:00 PM,75534,15.760,3.51,,,,
4716,07/18/14 03:30:00 PM,75534,15.760,3.51,,,,
4717,07/18/14 03:45:00 PM,75527,15.855,3.51,,,,
4718,07/18/14 04:00:00 PM,75508,15.855,3.51,,,,
4719,07/18/14 04:15:00 PM,75469,15.855,3.51,,,,
4720,07/18/14 04:30:00 PM,75460,15.855,3.51,,,,
4721,07/18/14 04:45:00 PM,75450,15.855,3.51,,,,
4722,07/18/14 05:00:00 PM,75450,15.855,3.51,,,,
4723,07/18/14 05:15:00 PM,75450,15.855,3.51,,,,
4724,07/18/14 05:30:00 PM,75431,15.855,3.51,,,,
4725,07/18/14 05:45:00 PM,75421,15.855,3.51,,,,
4726,07/18/14 06:00:00 PM,75421,15.855,3.54,,,,
4727,07/18/14 06:15:00 PM,75421,15.855,3.54,,,,
4728,07/18/14 06:30:00 PM,75402,15.855,3.54,,,,
4729,07/18/14 06:45:00 PM,75431,15.855,3.54,,,,
4730,07/18/14 07:00:00 PM,75441,15.855,3.54,,,,
4731,07/18/14 07:15:00 PM,75452,15.951,3.54,,,,
4732,07/18/14 07:30:00 PM,75452,15.951,3.54,,,,
4733,07/18/14 07:45:00 PM,75462,15.951,3.54,,,,
4734,07/18/14 08:00:00 PM,75481,15.951,3.54,,,,
4735,07/18/14 08:15:00 PM,75481,15.951,3.54,,,,
4736,07/18/14 08:30:00 PM,75491,15.951,3.54,,,,
4737,07/18/14 08:45:00 PM,75481,15.951,3.54,,,,
4738,07/18/14 09:00:00 PM,75472,15.951,3.54,,,,
4739,07/18/14 09:15:00 PM,75500,15.951,3.54,,,,
4740,07/18/14 09:30:00 PM,75510,15.951,3.54,,,,
4741,07/18/14 09:45:00 PM,75558,15.951,3.54,,,,
4742,07/18/14 10:00:00 PM,75558,15.951,3.54,,,,
4743,07/18/14 10:15:00 PM,75577,15.951,3.54,,,,
4744,07/18/14 10:30:00 PM,75596,15.951,3.54,,,,
4745,07/18/14 10:45:00 PM,75615,15.951,3.54,,,,
4746,07/18/14 11:00:00 PM,75625,15.951,3.54,,,,
4747,07/18/14 11:15:00 PM,75623,15.855,3.54,,,,
4748,07/18/14 11:30:00 PM,75632,15.855,3.51,,,,
4749,07/18/14 11:45:00 PM,75613,15.855,3.51,,,,
4750,07/19/14 12:00:00 AM,75604,15.855,3.51,,,,
4751,07/19/14 12:15:00 AM,75611,15.760,3.51,,,,
4752,07/19/14 12:30:00 AM,75611,15.760,3.51,,,,
4753,07/19/14 12:45:00 AM,75611,15.760,3.51,,,,
4754,07/19/14 01:00:00 AM,75630,15.760,3.51,,,,
4755,07/19/14 01:15:00 AM,75657,15.664,3.51,,,,
4756,07/19/14 01:30:00 AM,75657,15.664,3.51,,,,
4757,07/19/14 01:45:00 AM,75647,15.664,3.51,,,,
4758,07/19/14 02:00:00 AM,75647,15.664,3.51,,,,
4759,07/19/14 02:15:00 AM,75657,15.664,3.51,,,,
4760,07/19/14 02:30:00 AM,75636,15.569,3.51,,,,
4761,07/19/14 02:45:00 AM,75636,15.569,3.51,,,,
4762,07/19/14 03:00:00 AM,75626,15.569,3.51,,,,
4763,07/19/14 03:15:00 AM,75645,15.569,3.51,,,,
4764,07/19/14 03:30:00 AM,75645,15.569,3.51,,,,
4765,07/19/14 03:45:00 AM,75636,15.569,3.51,,,,
4766,07/19/14 04:00:00 AM,75664,15.569,3.51,,,,
4767,07/19/14 04:15:00 AM,75655,15.569,3.51,,,,
4768,07/19/14 04:30:00 AM,75645,15.569,3.51,,,,
4769,07/19/14 04:45:00 AM,75626,15.569,3.51,,,,
4770,07/19/14 05:00:00 AM,75636,15.569,3.51,,,,
4771,07/19/14 05:15:00 AM,75645,15.569,3.51,,,,
4772,07/19/14 05:30:00 AM,75664,15.569,3.51,,,,
4773,07/19/14 05:45:00 AM,75674,15.569,3.51,,,,
4774,07/19/14 06:00:00 AM,75693,15.569,3.51,,,,
4775,07/19/14 06:15:00 AM,75703,15.569,3.51,,,,
4776,07/19/14 06:30:00 AM,75693,15.569,3.51,,,,
4777,07/19/14 06:45:00 AM,75693,15.569,3.51,,,,
4778,07/19/14 07:00:00 AM,75693,15.569,3.51,,,,
4779,07/19/14 07:15:00 AM,75693,15.569,3.51,,,,
4780,07/19/14 07:30:00 AM,75703,15.569,3.51,,,,
4781,07/19/14 07:45:00 AM,75712,15.569,3.51,,,,
4782,07/19/14 08:00:00 AM,75731,15.569,3.51,,,,
4783,07/19/14 08:15:00 AM,75731,15.569,3.51,,,,
4784,07/19/14 08:30:00 AM,75741,15.569,3.51,,,,
4785,07/19/14 08:45:00 AM,75731,15.569,3.51,,,,
4786,07/19/14 09:00:00 AM,75722,15.569,3.51,,,,
4787,07/19/14 09:15:00 AM,75722,15.569,3.51,,,,
4788,07/19/14 09:30:00 AM,75705,15.664,3.51,,,,
4789,07/19/14 09:45:00 AM,75705,15.664,3.51,,,,
4790,07/19/14 10:00:00 AM,75705,15.664,3.51,,,,
4791,07/19/14 10:15:00 AM,75686,15.664,3.51,,,,
4792,07/19/14 10:30:00 AM,75686,15.664,3.51,,,,
4793,07/19/14 10:45:00 AM,75669,15.760,3.51,,,,
4794,07/19/14 11:00:00 AM,75678,15.760,3.51,,,,
4795,07/19/14 11:15:00 AM,75649,15.760,3.51,,,,
4796,07/19/14 11:30:00 AM,75649,15.760,3.51,,,,
4797,07/19/14 11:45:00 AM,75659,15.760,3.51,,,,
4798,07/19/14 12:00:00 PM,75659,15.760,3.51,,,,
4799,07/19/14 12:15:00 PM,75642,15.855,3.51,,,,
4800,07/19/14 12:30:00 PM,75642,15.855,3.51,,,,
4801,07/19/14 12:45:00 PM,75623,15.855,3.51,,,,
4802,07/19/14 01:00:00 PM,75584,15.855,3.51,,,,
4803,07/19/14 01:15:00 PM,75604,15.855,3.51,,,,
4804,07/19/14 01:30:00 PM,75604,15.855,3.51,,,,
4805,07/19/14 01:45:00 PM,75594,15.855,3.51,,,,
4806,07/19/14 02:00:00 PM,75615,15.951,3.51,,,,
4807,07/19/14 02:15:00 PM,75615,15.951,3.54,,,,
4808,07/19/14 02:30:00 PM,75606,15.951,3.54,,,,
4809,07/19/14 02:45:00 PM,75596,15.951,3.54,,,,
4810,07/19/14 03:00:00 PM,75596,15.951,3.54,,,,
4811,07/19/14 03:15:00 PM,75548,15.951,3.54,,,,
4812,07/19/14 03:30:00 PM,75587,15.951,3.54,,,,
4813,07/19/14 03:45:00 PM,75567,15.951,3.54,,,,
4814,07/19/14 04:00:00 PM,75577,15.951,3.54,,,,
4815,07/19/14 04:15:00 PM,75577,15.951,3.54,,,,
4816,07/19/14 04:30:00 PM,75558,15.951,3.54,,,,
4817,07/19/14 04:45:00 PM,75548,15.951,3.54,,,,
4818,07/19/14 05:00:00 PM,75529,15.951,3.54,,,,
4819,07/19/14 05:15:00 PM,75550,16.046,3.54,,,,
4820,07/19/14 05:30:00 PM,75570,16.046,3.54,,,,
4821,07/19/14 05:45:00 PM,75570,16.046,3.54,,,,
4822,07/19/14 06:00:00 PM,75560,16.046,3.54,,,,
4823,07/19/14 06:15:00 PM,75541,16.046,3.54,,,,
4824,07/19/14 06:30:00 PM,75531,16.046,3.54,,,,
4825,07/19/14 06:45:00 PM,75541,16.046,3.54,,,,
4826,07/19/14 07:00:00 PM,75550,16.046,3.54,,,,
4827,07/19/14 07:15:00 PM,75541,16.046,3.54,,,,
4828,07/19/14 07:30:00 PM,75560,16.046,3.54,,,,
4829,07/19/14 07:45:00 PM,75570,16.046,3.54,,,,
4830,07/19/14 08:00:00 PM,75579,16.046,3.54,,,,
4831,07/19/14 08:15:00 PM,75618,16.046,3.54,,,,
4832,07/19/14 08:30:00 PM,75646,16.046,3.54,,,,
4833,07/19/14 08:45:00 PM,75656,16.046,3.54,,,,
4834,07/19/14 09:00:00 PM,75675,16.046,3.54,,,,
4835,07/19/14 09:15:00 PM,75704,16.046,3.54,,,,
4836,07/19/14 09:30:00 PM,75704,16.046,3.54,,,,
4837,07/19/14 09:45:00 PM,75723,16.046,3.54,,,,
4838,07/19/14 10:00:00 PM,75723,16.046,3.54,,,,
4839,07/19/14 10:15:00 PM,75714,16.046,3.54,,,,
4840,07/19/14 10:30:00 PM,75733,16.046,3.54,,,,
4841,07/19/14 10:45:00 PM,75733,16.046,3.54,,,,
4842,07/19/14 11:00:00 PM,75742,16.046,3.54,,,,
4843,07/19/14 11:15:00 PM,75742,16.046,3.54,,,,
4844,07/19/14 11:30:00 PM,75759,15.951,3.54,,,,
4845,07/19/14 11:45:00 PM,75778,15.951,3.54,,,,
4846,07/20/14 12:00:00 AM,75750,15.951,3.54,,,,
4847,07/20/14 12:15:00 AM,75750,15.951,3.54,,,,
4848,07/20/14 12:30:00 AM,75738,15.855,3.51,,,,
4849,07/20/14 12:45:00 AM,75748,15.855,3.51,,,,
4850,07/20/14 01:00:00 AM,75728,15.855,3.51,,,,
4851,07/20/14 01:15:00 AM,75738,15.855,3.51,,,,
4852,07/20/14 01:30:00 AM,75745,15.760,3.51,,,,
4853,07/20/14 01:45:00 AM,75755,15.760,3.51,,,,
4854,07/20/14 02:00:00 AM,75765,15.760,3.51,,,,
4855,07/20/14 02:15:00 AM,75765,15.760,3.51,,,,
4856,07/20/14 02:30:00 AM,75762,15.664,3.51,,,,
4857,07/20/14 02:45:00 AM,75772,15.664,3.51,,,,
4858,07/20/14 03:00:00 AM,75753,15.664,3.51,,,,
4859,07/20/14 03:15:00 AM,75762,15.664,3.51,,,,
4860,07/20/14 03:30:00 AM,75753,15.664,3.51,,,,
4861,07/20/14 03:45:00 AM,75751,15.569,3.51,,,,
4862,07/20/14 04:00:00 AM,75760,15.569,3.51,,,,
4863,07/20/14 04:15:00 AM,75770,15.569,3.51,,,,
4864,07/20/14 04:30:00 AM,75770,15.569,3.51,,,,
4865,07/20/14 04:45:00 AM,75779,15.569,3.51,,,,
4866,07/20/14 05:00:00 AM,75796,15.473,3.51,,,,
4867,07/20/14 05:15:00 AM,75796,15.473,3.51,,,,
4868,07/20/14 05:30:00 AM,75787,15.473,3.51,,,,
4869,07/20/14 05:45:00 AM,75806,15.473,3.51,,,,
4870,07/20/14 06:00:00 AM,75806,15.473,3.51,,,,
4871,07/20/14 06:15:00 AM,75804,15.378,3.51,,,,
4872,07/20/14 06:30:00 AM,75794,15.378,3.51,,,,
4873,07/20/14 06:45:00 AM,75804,15.378,3.51,,,,
4874,07/20/14 07:00:00 AM,75823,15.378,3.51,,,,
4875,07/20/14 07:15:00 AM,75802,15.282,3.51,,,,
4876,07/20/14 07:30:00 AM,75830,15.282,3.51,,,,
4877,07/20/14 07:45:00 AM,75850,15.282,3.51,,,,
4878,07/20/14 08:00:00 AM,75850,15.282,3.51,,,,
4879,07/20/14 08:15:00 AM,75840,15.282,3.51,,,,
4880,07/20/14 08:30:00 AM,75859,15.282,3.51,,,,
4881,07/20/14 08:45:00 AM,75871,15.378,3.51,,,,
4882,07/20/14 09:00:00 AM,75871,15.378,3.51,,,,
4883,07/20/14 09:15:00 AM,75861,15.378,3.51,,,,
4884,07/20/14 09:30:00 AM,75842,15.378,3.51,,,,
4885,07/20/14 09:45:00 AM,75823,15.378,3.51,,,,
4886,07/20/14 10:00:00 AM,75825,15.473,3.51,,,,
4887,07/20/14 10:15:00 AM,75816,15.473,3.51,,,,
4888,07/20/14 10:30:00 AM,75796,15.473,3.51,,,,
4889,07/20/14 10:45:00 AM,75787,15.473,3.51,,,,
4890,07/20/14 11:00:00 AM,75779,15.569,3.51,,,,
4891,07/20/14 11:15:00 AM,75779,15.569,3.51,,,,
4892,07/20/14 11:30:00 AM,75770,15.569,3.51,,,,
4893,07/20/14 11:45:00 AM,75741,15.569,3.51,,,,
4894,07/20/14 12:00:00 PM,75743,15.664,3.51,,,,
4895,07/20/14 12:15:00 PM,75724,15.664,3.51,,,,
4896,07/20/14 12:30:00 PM,75743,15.664,3.51,,,,
4897,07/20/14 12:45:00 PM,75714,15.664,3.51,,,,
4898,07/20/14 01:00:00 PM,75707,15.760,3.51,,,,
4899,07/20/14 01:15:00 PM,75669,15.760,3.51,,,,
4900,07/20/14 01:30:00 PM,75659,15.760,3.51,,,,
4901,07/20/14 01:45:00 PM,75659,15.760,3.51,,,,
4902,07/20/14 02:00:00 PM,75640,15.760,3.51,,,,
4903,07/20/14 02:15:00 PM,75621,15.760,3.51,,,,
4904,07/20/14 02:30:00 PM,75613,15.855,3.51,,,,
4905,07/20/14 02:45:00 PM,75594,15.855,3.51,,,,
4906,07/20/14 03:00:00 PM,75584,15.855,3.51,,,,
4907,07/20/14 03:15:00 PM,75594,15.855,3.51,,,,
4908,07/20/14 03:30:00 PM,75594,15.855,3.51,,,,
4909,07/20/14 03:45:00 PM,75584,15.855,3.51,,,,
4910,07/20/14 04:00:00 PM,75575,15.855,3.51,,,,
4911,07/20/14 04:15:00 PM,75546,15.855,3.51,,,,
4912,07/20/14 04:30:00 PM,75556,15.855,3.51,,,,
4913,07/20/14 04:45:00 PM,75539,15.951,3.51,,,,
4914,07/20/14 05:00:00 PM,75529,15.951,3.51,,,,
4915,07/20/14 05:15:00 PM,75520,15.951,3.51,,,,
4916,07/20/14 05:30:00 PM,75529,15.951,3.51,,,,
