"Plot Title: Rio San Antonio-4_2011"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Batt, V (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
5448,06/09/11 04:15:00 AM,32869,11.819,3.51,,,,
5449,06/09/11 04:30:00 AM,32869,11.819,3.51,,,,
5450,06/09/11 04:45:00 AM,32887,11.819,3.51,,,,
5451,06/09/11 05:00:00 AM,32869,11.819,3.51,,,,
5452,06/09/11 05:15:00 AM,32869,11.819,3.51,,,,
5453,06/09/11 05:30:00 AM,32869,11.819,3.51,,,,
5454,06/09/11 05:45:00 AM,32861,11.722,3.51,,,,
5455,06/09/11 06:00:00 AM,32870,11.722,3.51,,,,
5456,06/09/11 06:15:00 AM,32888,11.722,3.51,,,,
5457,06/09/11 06:30:00 AM,32898,11.625,3.51,,,,
5458,06/09/11 06:45:00 AM,32907,11.625,3.51,,,,
5459,06/09/11 07:00:00 AM,32890,11.528,3.51,,,,
5460,06/09/11 07:15:00 AM,32899,11.528,3.51,,,,
5461,06/09/11 07:30:00 AM,32891,11.431,3.51,,,,
5462,06/09/11 07:45:00 AM,32891,11.431,3.51,,,,
5463,06/09/11 08:00:00 AM,32900,11.431,3.51,,,,
5464,06/09/11 08:15:00 AM,32900,11.431,3.51,,,,
5465,06/09/11 08:30:00 AM,32891,11.431,3.51,,,,
5466,06/09/11 08:45:00 AM,32882,11.431,3.51,,,,
5467,06/09/11 09:00:00 AM,32882,11.431,3.51,,,,
5468,06/09/11 09:15:00 AM,32864,11.431,3.51,,,,
5469,06/09/11 09:30:00 AM,32882,11.431,3.51,,,,
5470,06/09/11 09:45:00 AM,32864,11.431,3.51,,,,
5471,06/09/11 10:00:00 AM,32855,11.431,3.51,,,,
5472,06/09/11 10:15:00 AM,32854,11.528,3.51,,,,
5473,06/09/11 10:30:00 AM,32854,11.528,3.51,,,,
5474,06/09/11 10:45:00 AM,32854,11.528,3.51,,,,
5475,06/09/11 11:00:00 AM,32845,11.528,3.51,,,,
5476,06/09/11 11:15:00 AM,32827,11.528,3.51,,,,
5477,06/09/11 11:30:00 AM,32836,11.528,3.51,,,,
5478,06/09/11 11:45:00 AM,32836,11.528,3.51,,,,
5479,06/09/11 12:00:00 PM,32836,11.528,3.51,,,,
5480,06/09/11 12:15:00 PM,32827,11.528,3.51,,,,
5481,06/09/11 12:30:00 PM,32818,11.528,3.51,,,,
5482,06/09/11 12:45:00 PM,32809,11.528,3.51,,,,
5483,06/09/11 01:00:00 PM,32818,11.528,3.51,,,,
5484,06/09/11 01:15:00 PM,32809,11.528,3.51,,,,
5485,06/09/11 01:30:00 PM,32809,11.528,3.51,,,,
5486,06/09/11 01:45:00 PM,32809,11.528,3.51,,,,
5487,06/09/11 02:00:00 PM,32790,11.625,3.51,,,,
5488,06/09/11 02:15:00 PM,32790,11.625,3.51,,,,
5489,06/09/11 02:30:00 PM,32799,11.625,3.51,,,,
5490,06/09/11 02:45:00 PM,32799,11.625,3.51,,,,
5491,06/09/11 03:00:00 PM,32799,11.625,3.51,,,,
5492,06/09/11 03:15:00 PM,32808,11.625,3.51,,,,
5493,06/09/11 03:30:00 PM,32789,11.722,3.51,,,,
5494,06/09/11 03:45:00 PM,32762,11.722,3.51,,,,
5495,06/09/11 04:00:00 PM,32780,11.722,3.51,,,,
5496,06/09/11 04:15:00 PM,32771,11.722,3.51,,,,
5497,06/09/11 04:30:00 PM,32761,11.819,3.51,,,,
5498,06/09/11 04:45:00 PM,32761,11.819,3.51,,,,
5499,06/09/11 05:00:00 PM,32734,11.819,3.51,,,,
5500,06/09/11 05:15:00 PM,32742,11.916,3.51,,,,
5501,06/09/11 05:30:00 PM,32724,11.916,3.51,,,,
5502,06/09/11 05:45:00 PM,32733,11.916,3.51,,,,
5503,06/09/11 06:00:00 PM,32733,11.916,3.51,,,,
5504,06/09/11 06:15:00 PM,32723,12.013,3.51,,,,
5505,06/09/11 06:30:00 PM,32714,12.013,3.51,,,,
5506,06/09/11 06:45:00 PM,32714,12.013,3.51,,,,
5507,06/09/11 07:00:00 PM,32704,12.110,3.51,,,,
5508,06/09/11 07:15:00 PM,32704,12.110,3.51,,,,
5509,06/09/11 07:30:00 PM,32686,12.110,3.51,,,,
5510,06/09/11 07:45:00 PM,32685,12.207,3.51,,,,
5511,06/09/11 08:00:00 PM,32685,12.207,3.51,,,,
5512,06/09/11 08:15:00 PM,32685,12.207,3.51,,,,
5513,06/09/11 08:30:00 PM,32676,12.207,3.51,,,,
5514,06/09/11 08:45:00 PM,32685,12.207,3.51,,,,
5515,06/09/11 09:00:00 PM,32667,12.207,3.51,,,,
5516,06/09/11 09:15:00 PM,32666,12.304,3.51,,,,
5517,06/09/11 09:30:00 PM,32657,12.304,3.51,,,,
5518,06/09/11 09:45:00 PM,32666,12.304,3.51,,,,
5519,06/09/11 10:00:00 PM,32675,12.304,3.51,,,,
5520,06/09/11 10:15:00 PM,32667,12.207,3.51,,,,
5521,06/09/11 10:30:00 PM,32676,12.207,3.51,,,,
5522,06/09/11 10:45:00 PM,32676,12.207,3.51,,,,
5523,06/09/11 11:00:00 PM,32685,12.207,3.51,,,,
5524,06/09/11 11:15:00 PM,32695,12.110,3.51,,,,
5525,06/09/11 11:30:00 PM,32695,12.110,3.51,,,,
5526,06/09/11 11:45:00 PM,32705,12.013,3.51,,,,
5527,06/10/11 12:00:00 AM,32723,12.013,3.51,,,,
5528,06/10/11 12:15:00 AM,32714,12.013,3.51,,,,
5529,06/10/11 12:30:00 AM,32724,11.916,3.51,,,,
5530,06/10/11 12:45:00 AM,32733,11.916,3.51,,,,
5531,06/10/11 01:00:00 AM,32743,11.819,3.51,,,,
5532,06/10/11 01:15:00 AM,32743,11.819,3.51,,,,
5533,06/10/11 01:30:00 AM,32752,11.819,3.51,,,,
5534,06/10/11 01:45:00 AM,32753,11.722,3.51,,,,
5535,06/10/11 02:00:00 AM,32762,11.722,3.51,,,,
5536,06/10/11 02:15:00 AM,32762,11.722,3.51,,,,
5537,06/10/11 02:30:00 AM,32772,11.625,3.51,,,,
5538,06/10/11 02:45:00 AM,32763,11.625,3.51,,,,
5539,06/10/11 03:00:00 AM,32763,11.625,3.51,,,,
5540,06/10/11 03:15:00 AM,32773,11.528,3.51,,,,
5541,06/10/11 03:30:00 AM,32764,11.528,3.51,,,,
5542,06/10/11 03:45:00 AM,32782,11.528,3.51,,,,
5543,06/10/11 04:00:00 AM,32774,11.431,3.51,,,,
5544,06/10/11 04:15:00 AM,32783,11.431,3.51,,,,
5545,06/10/11 04:30:00 AM,32792,11.431,3.51,,,,
5546,06/10/11 04:45:00 AM,32793,11.334,3.51,,,,
5547,06/10/11 05:00:00 AM,32811,11.334,3.51,,,,
5548,06/10/11 05:15:00 AM,32811,11.334,3.51,,,,
5549,06/10/11 05:30:00 AM,32821,11.236,3.51,,,,
5550,06/10/11 05:45:00 AM,32812,11.236,3.51,,,,
5551,06/10/11 06:00:00 AM,32803,11.236,3.51,,,,
5552,06/10/11 06:15:00 AM,32803,11.236,3.51,,,,
5553,06/10/11 06:30:00 AM,32803,11.236,3.51,,,,
5554,06/10/11 06:45:00 AM,32813,11.139,3.51,,,,
5555,06/10/11 07:00:00 AM,32813,11.139,3.51,,,,
5556,06/10/11 07:15:00 AM,32813,11.139,3.51,,,,
5557,06/10/11 07:30:00 AM,32804,11.139,3.51,,,,
5558,06/10/11 07:45:00 AM,32804,11.139,3.51,,,,
5559,06/10/11 08:00:00 AM,32795,11.139,3.51,,,,
5560,06/10/11 08:15:00 AM,32822,11.139,3.51,,,,
5561,06/10/11 08:30:00 AM,32813,11.139,3.51,,,,
5562,06/10/11 08:45:00 AM,32804,11.139,3.51,,,,
5563,06/10/11 09:00:00 AM,32795,11.139,3.51,,,,
5564,06/10/11 09:15:00 AM,32804,11.139,3.51,,,,
5565,06/10/11 09:30:00 AM,32795,11.139,3.51,,,,
5566,06/10/11 09:45:00 AM,32804,11.139,3.51,,,,
5567,06/10/11 10:00:00 AM,32804,11.139,3.51,,,,
5568,06/10/11 10:15:00 AM,32804,11.139,3.51,,,,
5569,06/10/11 10:30:00 AM,32804,11.139,3.51,,,,
5570,06/10/11 10:45:00 AM,32804,11.139,3.51,,,,
5571,06/10/11 11:00:00 AM,32813,11.139,3.51,,,,
5572,06/10/11 11:15:00 AM,32795,11.139,3.51,,,,
5573,06/10/11 11:30:00 AM,32794,11.236,3.51,,,,
5574,06/10/11 11:45:00 AM,32794,11.236,3.51,,,,
5575,06/10/11 12:00:00 PM,32776,11.236,3.51,,,,
5576,06/10/11 12:15:00 PM,32776,11.236,3.51,,,,
5577,06/10/11 12:30:00 PM,32776,11.236,3.51,,,,
5578,06/10/11 12:45:00 PM,32775,11.334,3.51,,,,
5579,06/10/11 01:00:00 PM,32784,11.334,3.51,,,,
5580,06/10/11 01:15:00 PM,32775,11.334,3.51,,,,
5581,06/10/11 01:30:00 PM,32766,11.334,3.51,,,,
5582,06/10/11 01:45:00 PM,32748,11.334,3.51,,,,
5583,06/10/11 02:00:00 PM,32756,11.431,3.51,,,,
5584,06/10/11 02:15:00 PM,32756,11.431,3.51,,,,
5585,06/10/11 02:30:00 PM,32747,11.431,3.51,,,,
5586,06/10/11 02:45:00 PM,32746,11.528,3.51,,,,
5587,06/10/11 03:00:00 PM,32719,11.528,3.51,,,,
5588,06/10/11 03:15:00 PM,32728,11.528,3.51,,,,
5589,06/10/11 03:30:00 PM,32718,11.625,3.51,,,,
5590,06/10/11 03:45:00 PM,32727,11.625,3.51,,,,
5591,06/10/11 04:00:00 PM,32709,11.625,3.51,,,,
5592,06/10/11 04:15:00 PM,32699,11.722,3.51,,,,
5593,06/10/11 04:30:00 PM,32681,11.722,3.51,,,,
5594,06/10/11 04:45:00 PM,32689,11.819,3.51,,,,
5595,06/10/11 05:00:00 PM,32662,11.819,3.51,,,,
5596,06/10/11 05:15:00 PM,32679,11.916,3.51,,,,
5597,06/10/11 05:30:00 PM,32670,11.916,3.51,,,,
5598,06/10/11 05:45:00 PM,32661,11.916,3.51,,,,
5599,06/10/11 06:00:00 PM,32651,12.013,3.51,,,,
5600,06/10/11 06:15:00 PM,32651,12.013,3.51,,,,
5601,06/10/11 06:30:00 PM,32650,12.110,3.51,,,,
5602,06/10/11 06:45:00 PM,32631,12.110,3.51,,,,
5603,06/10/11 07:00:00 PM,32640,12.110,3.51,,,,
5604,06/10/11 07:15:00 PM,32639,12.207,3.51,,,,
5605,06/10/11 07:30:00 PM,32612,12.207,3.51,,,,
5606,06/10/11 07:45:00 PM,32603,12.207,3.51,,,,
5607,06/10/11 08:00:00 PM,32603,12.207,3.51,,,,
5608,06/10/11 08:15:00 PM,32602,12.304,3.51,,,,
5609,06/10/11 08:30:00 PM,32602,12.304,3.51,,,,
5610,06/10/11 08:45:00 PM,32593,12.304,3.51,,,,
5611,06/10/11 09:00:00 PM,32593,12.304,3.51,,,,
5612,06/10/11 09:15:00 PM,32584,12.304,3.51,,,,
5613,06/10/11 09:30:00 PM,32601,12.401,3.51,,,,
5614,06/10/11 09:45:00 PM,32592,12.401,3.51,,,,
5615,06/10/11 10:00:00 PM,32592,12.401,3.51,,,,
5616,06/10/11 10:15:00 PM,32583,12.401,3.51,,,,
5617,06/10/11 10:30:00 PM,32583,12.401,3.51,,,,
5618,06/10/11 10:45:00 PM,32592,12.401,3.51,,,,
5619,06/10/11 11:00:00 PM,32593,12.304,3.51,,,,
5620,06/10/11 11:15:00 PM,32593,12.304,3.51,,,,
5621,06/10/11 11:30:00 PM,32620,12.304,3.51,,,,
5622,06/10/11 11:45:00 PM,32594,12.207,3.51,,,,
5623,06/11/11 12:00:00 AM,32603,12.207,3.51,,,,
5624,06/11/11 12:15:00 AM,32630,12.207,3.51,,,,
5625,06/11/11 12:30:00 AM,32622,12.110,3.51,,,,
5626,06/11/11 12:45:00 AM,32622,12.110,3.51,,,,
5627,06/11/11 01:00:00 AM,32640,12.110,3.51,,,,
5628,06/11/11 01:15:00 AM,32631,12.110,3.51,,,,
5629,06/11/11 01:30:00 AM,32640,12.110,3.51,,,,
5630,06/11/11 01:45:00 AM,32631,12.110,3.51,,,,
5631,06/11/11 02:00:00 AM,32640,12.110,3.51,,,,
5632,06/11/11 02:15:00 AM,32622,12.110,3.51,,,,
5633,06/11/11 02:30:00 AM,32640,12.110,3.51,,,,
5634,06/11/11 02:45:00 AM,32631,12.110,3.51,,,,
5635,06/11/11 03:00:00 AM,32631,12.110,3.51,,,,
5636,06/11/11 03:15:00 AM,32613,12.110,3.51,,,,
5637,06/11/11 03:30:00 AM,32622,12.110,3.51,,,,
5638,06/11/11 03:45:00 AM,32613,12.110,3.51,,,,
5639,06/11/11 04:00:00 AM,32622,12.110,3.51,,,,
5640,06/11/11 04:15:00 AM,32613,12.110,3.51,,,,
5641,06/11/11 04:30:00 AM,32622,12.110,3.51,,,,
5642,06/11/11 04:45:00 AM,32631,12.110,3.51,,,,
5643,06/11/11 05:00:00 AM,32631,12.110,3.51,,,,
5644,06/11/11 05:15:00 AM,32640,12.110,3.51,,,,
5645,06/11/11 05:30:00 AM,32651,12.013,3.51,,,,
5646,06/11/11 05:45:00 AM,32641,12.013,3.51,,,,
5647,06/11/11 06:00:00 AM,32641,12.013,3.51,,,,
5648,06/11/11 06:15:00 AM,32651,12.013,3.51,,,,
5649,06/11/11 06:30:00 AM,32660,12.013,3.51,,,,
5650,06/11/11 06:45:00 AM,32652,11.916,3.51,,,,
5651,06/11/11 07:00:00 AM,32661,11.916,3.51,,,,
5652,06/11/11 07:15:00 AM,32661,11.916,3.51,,,,
5653,06/11/11 07:30:00 AM,32670,11.916,3.51,,,,
5654,06/11/11 07:45:00 AM,32670,11.916,3.51,,,,
5655,06/11/11 08:00:00 AM,32661,11.916,3.51,,,,
5656,06/11/11 08:15:00 AM,32652,11.916,3.51,,,,
5657,06/11/11 08:30:00 AM,32670,11.916,3.51,,,,
5658,06/11/11 08:45:00 AM,32670,11.916,3.51,,,,
5659,06/11/11 09:00:00 AM,32661,11.916,3.51,,,,
5660,06/11/11 09:15:00 AM,32652,11.916,3.51,,,,
5661,06/11/11 09:30:00 AM,32652,11.916,3.51,,,,
5662,06/11/11 09:45:00 AM,32661,11.916,3.51,,,,
5663,06/11/11 10:00:00 AM,32652,11.916,3.51,,,,
5664,06/11/11 10:15:00 AM,32643,11.916,3.51,,,,
5665,06/11/11 10:30:00 AM,32652,11.916,3.51,,,,
5666,06/11/11 10:45:00 AM,32652,11.916,3.51,,,,
5667,06/11/11 11:00:00 AM,32652,11.916,3.51,,,,
5668,06/11/11 11:15:00 AM,32652,11.916,3.51,,,,
5669,06/11/11 11:30:00 AM,32652,11.916,3.51,,,,
5670,06/11/11 11:45:00 AM,32643,11.916,3.51,,,,
5671,06/11/11 12:00:00 PM,32651,12.013,3.51,,,,
5672,06/11/11 12:15:00 PM,32651,12.013,3.51,,,,
5673,06/11/11 12:30:00 PM,32632,12.013,3.51,,,,
5674,06/11/11 12:45:00 PM,32641,12.013,3.51,,,,
5675,06/11/11 01:00:00 PM,32632,12.013,3.51,,,,
5676,06/11/11 01:15:00 PM,32632,12.013,3.51,,,,
5677,06/11/11 01:30:00 PM,32641,12.013,3.51,,,,
5678,06/11/11 01:45:00 PM,32631,12.110,3.51,,,,
5679,06/11/11 02:00:00 PM,32631,12.110,3.51,,,,
5680,06/11/11 02:15:00 PM,32613,12.110,3.51,,,,
5681,06/11/11 02:30:00 PM,32613,12.110,3.51,,,,
5682,06/11/11 02:45:00 PM,32631,12.110,3.51,,,,
5683,06/11/11 03:00:00 PM,32594,12.207,3.51,,,,
5684,06/11/11 03:15:00 PM,32603,12.207,3.51,,,,
5685,06/11/11 03:30:00 PM,32603,12.207,3.51,,,,
5686,06/11/11 03:45:00 PM,32594,12.207,3.51,,,,
5687,06/11/11 04:00:00 PM,32585,12.207,3.51,,,,
5688,06/11/11 04:15:00 PM,32566,12.304,3.51,,,,
5689,06/11/11 04:30:00 PM,32566,12.304,3.51,,,,
5690,06/11/11 04:45:00 PM,32575,12.304,3.51,,,,
5691,06/11/11 05:00:00 PM,32557,12.304,3.51,,,,
5692,06/11/11 05:15:00 PM,32565,12.401,3.51,,,,
5693,06/11/11 05:30:00 PM,32556,12.401,3.51,,,,
5694,06/11/11 05:45:00 PM,32547,12.401,3.51,,,,
5695,06/11/11 06:00:00 PM,32547,12.401,3.51,,,,
5696,06/11/11 06:15:00 PM,32547,12.401,3.51,,,,
5697,06/11/11 06:30:00 PM,32547,12.401,3.51,,,,
5698,06/11/11 06:45:00 PM,32537,12.497,3.51,,,,
5699,06/11/11 07:00:00 PM,32519,12.497,3.51,,,,
5700,06/11/11 07:15:00 PM,32537,12.497,3.51,,,,
5701,06/11/11 07:30:00 PM,32528,12.497,3.51,,,,
5702,06/11/11 07:45:00 PM,32528,12.497,3.51,,,,
5703,06/11/11 08:00:00 PM,32527,12.594,3.51,,,,
5704,06/11/11 08:15:00 PM,32518,12.594,3.51,,,,
5705,06/11/11 08:30:00 PM,32509,12.594,3.51,,,,
5706,06/11/11 08:45:00 PM,32509,12.594,3.51,,,,
5707,06/11/11 09:00:00 PM,32518,12.594,3.51,,,,
5708,06/11/11 09:15:00 PM,32500,12.594,3.51,,,,
5709,06/11/11 09:30:00 PM,32509,12.594,3.51,,,,
5710,06/11/11 09:45:00 PM,32509,12.594,3.51,,,,
5711,06/11/11 10:00:00 PM,32518,12.594,3.51,,,,
5712,06/11/11 10:15:00 PM,32509,12.594,3.51,,,,
5713,06/11/11 10:30:00 PM,32491,12.594,3.51,,,,
5714,06/11/11 10:45:00 PM,32509,12.594,3.51,,,,
5715,06/11/11 11:00:00 PM,32518,12.594,3.51,,,,
5716,06/11/11 11:15:00 PM,32518,12.594,3.51,,,,
5717,06/11/11 11:30:00 PM,32519,12.497,3.51,,,,
5718,06/11/11 11:45:00 PM,32528,12.497,3.51,,,,
5719,06/12/11 12:00:00 AM,32538,12.401,3.51,,,,
5720,06/12/11 12:15:00 AM,32529,12.401,3.51,,,,
5721,06/12/11 12:30:00 AM,32547,12.401,3.51,,,,
5722,06/12/11 12:45:00 AM,32557,12.304,3.51,,,,
5723,06/12/11 01:00:00 AM,32566,12.304,3.51,,,,
5724,06/12/11 01:15:00 AM,32576,12.207,3.51,,,,
5725,06/12/11 01:30:00 AM,32576,12.207,3.51,,,,
5726,06/12/11 01:45:00 AM,32604,12.110,3.51,,,,
5727,06/12/11 02:00:00 AM,32595,12.110,3.51,,,,
5728,06/12/11 02:15:00 AM,32596,12.013,3.51,,,,
5729,06/12/11 02:30:00 AM,32596,12.013,3.51,,,,
5730,06/12/11 02:45:00 AM,32606,11.916,3.51,,,,
5731,06/12/11 03:00:00 AM,32615,11.916,3.51,,,,
5732,06/12/11 03:15:00 AM,32625,11.819,3.51,,,,
5733,06/12/11 03:30:00 AM,32625,11.819,3.51,,,,
5734,06/12/11 03:45:00 AM,32634,11.819,3.51,,,,
5735,06/12/11 04:00:00 AM,32635,11.722,3.51,,,,
5736,06/12/11 04:15:00 AM,32635,11.722,3.51,,,,
5737,06/12/11 04:30:00 AM,32646,11.625,3.51,,,,
5738,06/12/11 04:45:00 AM,32664,11.625,3.51,,,,
5739,06/12/11 05:00:00 AM,32665,11.528,3.51,,,,
5740,06/12/11 05:15:00 AM,32674,11.528,3.51,,,,
5741,06/12/11 05:30:00 AM,32665,11.528,3.51,,,,
5742,06/12/11 05:45:00 AM,32675,11.431,3.51,,,,
5743,06/12/11 06:00:00 AM,32675,11.431,3.51,,,,
5744,06/12/11 06:15:00 AM,32685,11.334,3.51,,,,
5745,06/12/11 06:30:00 AM,32703,11.334,3.51,,,,
5746,06/12/11 06:45:00 AM,32685,11.334,3.51,,,,
5747,06/12/11 07:00:00 AM,32686,11.236,3.51,,,,
5748,06/12/11 07:15:00 AM,32704,11.236,3.51,,,,
5749,06/12/11 07:30:00 AM,32713,11.236,3.51,,,,
5750,06/12/11 07:45:00 AM,32695,11.236,3.51,,,,
5751,06/12/11 08:00:00 AM,32695,11.236,3.51,,,,
5752,06/12/11 08:15:00 AM,32704,11.236,3.51,,,,
5753,06/12/11 08:30:00 AM,32713,11.236,3.51,,,,
5754,06/12/11 08:45:00 AM,32694,11.334,3.51,,,,
5755,06/12/11 09:00:00 AM,32685,11.334,3.51,,,,
5756,06/12/11 09:15:00 AM,32685,11.334,3.51,,,,
5757,06/12/11 09:30:00 AM,32675,11.431,3.51,,,,
5758,06/12/11 09:45:00 AM,32666,11.431,3.51,,,,
5759,06/12/11 10:00:00 AM,32666,11.431,3.51,,,,
5760,06/12/11 10:15:00 AM,32674,11.528,3.51,,,,
5761,06/12/11 10:30:00 AM,32656,11.528,3.51,,,,
5762,06/12/11 10:45:00 AM,32665,11.528,3.51,,,,
5763,06/12/11 11:00:00 AM,32656,11.528,3.51,,,,
5764,06/12/11 11:15:00 AM,32647,11.528,3.51,,,,
5765,06/12/11 11:30:00 AM,32656,11.528,3.51,,,,
5766,06/12/11 11:45:00 AM,32655,11.625,3.51,,,,
5767,06/12/11 12:00:00 PM,32637,11.625,3.51,,,,
5768,06/12/11 12:15:00 PM,32637,11.625,3.51,,,,
5769,06/12/11 12:30:00 PM,32637,11.625,3.51,,,,
5770,06/12/11 12:45:00 PM,32646,11.625,3.51,,,,
5771,06/12/11 01:00:00 PM,32627,11.625,3.51,,,,
5772,06/12/11 01:15:00 PM,32637,11.625,3.51,,,,
5773,06/12/11 01:30:00 PM,32617,11.722,3.51,,,,
5774,06/12/11 01:45:00 PM,32626,11.722,3.51,,,,
5775,06/12/11 02:00:00 PM,32617,11.722,3.51,,,,
5776,06/12/11 02:15:00 PM,32617,11.722,3.51,,,,
5777,06/12/11 02:30:00 PM,32599,11.722,3.51,,,,
5778,06/12/11 02:45:00 PM,32608,11.722,3.51,,,,
5779,06/12/11 03:00:00 PM,32607,11.819,3.51,,,,
5780,06/12/11 03:15:00 PM,32598,11.819,3.51,,,,
5781,06/12/11 03:30:00 PM,32607,11.819,3.51,,,,
5782,06/12/11 03:45:00 PM,32598,11.819,3.51,,,,
5783,06/12/11 04:00:00 PM,32588,11.916,3.51,,,,
5784,06/12/11 04:15:00 PM,32588,11.916,3.51,,,,
5785,06/12/11 04:30:00 PM,32588,11.916,3.51,,,,
5786,06/12/11 04:45:00 PM,32579,11.916,3.51,,,,
5787,06/12/11 05:00:00 PM,32570,11.916,3.51,,,,
5788,06/12/11 05:15:00 PM,32560,12.013,3.51,,,,
5789,06/12/11 05:30:00 PM,32578,12.013,3.51,,,,
5790,06/12/11 05:45:00 PM,32578,12.013,3.51,,,,
5791,06/12/11 06:00:00 PM,32560,12.013,3.51,,,,
5792,06/12/11 06:15:00 PM,32569,12.013,3.51,,,,
5793,06/12/11 06:30:00 PM,32568,12.110,3.51,,,,
5794,06/12/11 06:45:00 PM,32541,12.110,3.51,,,,
5795,06/12/11 07:00:00 PM,32550,12.110,3.51,,,,
5796,06/12/11 07:15:00 PM,32559,12.110,3.51,,,,
5797,06/12/11 07:30:00 PM,32550,12.110,3.51,,,,
5798,06/12/11 07:45:00 PM,32540,12.207,3.51,,,,
5799,06/12/11 08:00:00 PM,32531,12.207,3.51,,,,
5800,06/12/11 08:15:00 PM,32522,12.207,3.51,,,,
5801,06/12/11 08:30:00 PM,32531,12.207,3.51,,,,
5802,06/12/11 08:45:00 PM,32522,12.207,3.51,,,,
5803,06/12/11 09:00:00 PM,32513,12.207,3.51,,,,
5804,06/12/11 09:15:00 PM,32513,12.207,3.51,,,,
5805,06/12/11 09:30:00 PM,32522,12.207,3.51,,,,
5806,06/12/11 09:45:00 PM,32522,12.207,3.51,,,,
5807,06/12/11 10:00:00 PM,32513,12.207,3.51,,,,
5808,06/12/11 10:15:00 PM,32513,12.207,3.51,,,,
5809,06/12/11 10:30:00 PM,32521,12.304,3.51,,,,
5810,06/12/11 10:45:00 PM,32503,12.304,3.51,,,,
5811,06/12/11 11:00:00 PM,32521,12.304,3.51,,,,
5812,06/12/11 11:15:00 PM,32522,12.207,3.51,,,,
5813,06/12/11 11:30:00 PM,32522,12.207,3.51,,,,
5814,06/12/11 11:45:00 PM,32522,12.207,3.51,,,,
5815,06/13/11 12:00:00 AM,32531,12.207,3.51,,,,
5816,06/13/11 12:15:00 AM,32532,12.110,3.51,,,,
5817,06/13/11 12:30:00 AM,32541,12.110,3.51,,,,
5818,06/13/11 12:45:00 AM,32551,12.013,3.51,,,,
5819,06/13/11 01:00:00 AM,32542,12.013,3.51,,,,
5820,06/13/11 01:15:00 AM,32551,12.013,3.51,,,,
5821,06/13/11 01:30:00 AM,32561,11.916,3.51,,,,
5822,06/13/11 01:45:00 AM,32570,11.916,3.51,,,,
5823,06/13/11 02:00:00 AM,32580,11.819,3.51,,,,
5824,06/13/11 02:15:00 AM,32580,11.819,3.51,,,,
5825,06/13/11 02:30:00 AM,32598,11.819,3.51,,,,
5826,06/13/11 02:45:00 AM,32599,11.722,3.51,,,,
5827,06/13/11 03:00:00 AM,32608,11.722,3.51,,,,
5828,06/13/11 03:15:00 AM,32600,11.625,3.51,,,,
5829,06/13/11 03:30:00 AM,32609,11.625,3.51,,,,
5830,06/13/11 03:45:00 AM,32609,11.625,3.51,,,,
5831,06/13/11 04:00:00 AM,32610,11.528,3.51,,,,
5832,06/13/11 04:15:00 AM,32628,11.528,3.51,,,,
5833,06/13/11 04:30:00 AM,32638,11.528,3.51,,,,
5834,06/13/11 04:45:00 AM,32639,11.431,3.51,,,,
5835,06/13/11 05:00:00 AM,32639,11.431,3.51,,,,
5836,06/13/11 05:15:00 AM,32648,11.431,3.51,,,,
5837,06/13/11 05:30:00 AM,32658,11.334,3.51,,,,
5838,06/13/11 05:45:00 AM,32649,11.334,3.51,,,,
5839,06/13/11 06:00:00 AM,32649,11.334,3.51,,,,
5840,06/13/11 06:15:00 AM,32659,11.236,3.51,,,,
5841,06/13/11 06:30:00 AM,32659,11.236,3.51,,,,
5842,06/13/11 06:45:00 AM,32641,11.236,3.51,,,,
5843,06/13/11 07:00:00 AM,32651,11.139,3.51,,,,
5844,06/13/11 07:15:00 AM,32660,11.139,3.51,,,,
5845,06/13/11 07:30:00 AM,32660,11.139,3.51,,,,
5846,06/13/11 07:45:00 AM,32660,11.139,3.51,,,,
5847,06/13/11 08:00:00 AM,32660,11.139,3.51,,,,
5848,06/13/11 08:15:00 AM,32660,11.139,3.51,,,,
5849,06/13/11 08:30:00 AM,32642,11.139,3.51,,,,
5850,06/13/11 08:45:00 AM,32641,11.236,3.51,,,,
5851,06/13/11 09:00:00 AM,32641,11.236,3.51,,,,
5852,06/13/11 09:15:00 AM,32640,11.334,3.51,,,,
5853,06/13/11 09:30:00 AM,32631,11.334,3.51,,,,
5854,06/13/11 09:45:00 AM,32621,11.334,3.51,,,,
5855,06/13/11 10:00:00 AM,32630,11.431,3.51,,,,
5856,06/13/11 10:15:00 AM,32620,11.431,3.51,,,,
5857,06/13/11 10:30:00 AM,32611,11.431,3.51,,,,
5858,06/13/11 10:45:00 AM,32611,11.431,3.51,,,,
5859,06/13/11 11:00:00 AM,32619,11.528,3.51,,,,
5860,06/13/11 11:15:00 AM,32601,11.528,3.51,,,,
5861,06/13/11 11:30:00 AM,32610,11.528,3.51,,,,
5862,06/13/11 11:45:00 AM,32601,11.528,3.51,,,,
5863,06/13/11 12:00:00 PM,32601,11.528,3.51,,,,
5864,06/13/11 12:15:00 PM,32583,11.528,3.51,,,,
