Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
911,9/26/2011,11:30:00,74582,9.866,3.51,,,,
912,9/26/2011,12:00:00,74554,9.965,3.51,,,,
913,9/26/2011,12:30:00,74539,10.063,3.51,,,,
914,9/26/2011,13:00:00,74511,10.259,3.51,,,,
915,9/26/2011,13:30:00,74510,10.553,3.51,,,,
916,9/26/2011,14:00:00,74467,10.748,3.51,,,,
917,9/26/2011,14:30:00,74439,10.944,3.51,,,,
918,9/26/2011,15:00:00,74452,11.236,3.51,,,,
919,9/26/2011,15:30:00,74466,11.431,3.51,,,,
920,9/26/2011,16:00:00,74452,11.431,3.51,,,,
921,9/26/2011,16:30:00,74466,11.431,3.51,,,,
922,9/26/2011,17:00:00,74480,11.431,3.51,,,,
923,9/26/2011,17:30:00,74523,11.431,3.51,,,,
924,9/26/2011,18:00:00,74523,11.431,3.51,,,,
925,9/26/2011,18:30:00,74537,11.334,3.51,,,,
926,9/26/2011,19:00:00,74551,11.334,3.51,,,,
927,9/26/2011,19:30:00,74622,11.236,3.51,,,,
928,9/26/2011,20:00:00,74664,11.236,3.51,,,,
929,9/26/2011,20:30:00,74664,11.139,3.51,,,,
930,9/26/2011,21:00:00,74665,11.041,3.51,,,,
931,9/26/2011,21:30:00,74679,11.041,3.51,,,,
932,9/26/2011,22:00:00,74721,10.944,3.51,,,,
933,9/26/2011,22:30:00,74736,10.846,3.51,,,,
934,9/26/2011,23:00:00,74736,10.846,3.51,,,,
935,9/26/2011,23:30:00,74736,10.748,3.51,,,,
936,9/27/2011,0:00:00,74736,10.651,3.51,,,,
937,9/27/2011,0:30:00,74750,10.651,3.51,,,,
938,9/27/2011,1:00:00,74764,10.553,3.51,,,,
939,9/27/2011,1:30:00,74751,10.455,3.51,,,,
940,9/27/2011,2:00:00,74751,10.455,3.51,,,,
941,9/27/2011,2:30:00,74779,10.357,3.51,,,,
942,9/27/2011,3:00:00,74751,10.357,3.51,,,,
943,9/27/2011,3:30:00,74751,10.259,3.51,,,,
944,9/27/2011,4:00:00,74751,10.259,3.51,,,,
945,9/27/2011,4:30:00,74779,10.161,3.51,,,,
946,9/27/2011,5:00:00,74779,10.161,3.51,,,,
947,9/27/2011,5:30:00,74779,10.161,3.51,,,,
948,9/27/2011,6:00:00,74808,10.063,3.51,,,,
949,9/27/2011,6:30:00,74836,10.063,3.51,,,,
950,9/27/2011,7:00:00,74836,9.965,3.51,,,,
951,9/27/2011,7:30:00,74836,9.965,3.51,,,,
952,9/27/2011,8:00:00,74864,9.965,3.51,,,,
953,9/27/2011,8:30:00,74893,9.965,3.51,,,,
954,9/27/2011,9:00:00,74893,9.965,3.51,,,,
955,9/27/2011,9:30:00,74907,10.063,3.51,,,,
956,9/27/2011,10:00:00,74907,10.063,3.51,,,,
957,9/27/2011,10:30:00,74892,10.063,3.51,,,,
958,9/27/2011,11:00:00,74892,10.161,3.51,,,,
959,9/27/2011,11:30:00,74906,10.161,3.51,,,,
960,9/27/2011,12:00:00,74920,10.259,3.51,,,,
961,9/27/2011,12:30:00,74906,10.259,3.51,,,,
962,9/27/2011,12:45:01,,,,,Logged,,
963,9/27/2011,12:45:04,,,,,,Logged,Logged
