Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
4620,2/22/2011,15:30:00,73619,0.563,3.46,,,,
4621,2/22/2011,16:00:00,73605,0.563,3.46,,,,
4622,2/22/2011,16:30:00,73590,0.674,3.46,,,,
4623,2/22/2011,17:00:00,73619,0.674,3.46,,,,
4624,2/22/2011,17:30:00,73619,0.674,3.46,,,,
4625,2/22/2011,18:00:00,73633,0.674,3.46,,,,
4626,2/22/2011,18:30:00,73661,0.674,3.46,,,,
4627,2/22/2011,19:00:00,73689,0.674,3.46,,,,
4628,2/22/2011,19:30:00,73675,0.674,3.46,,,,
4629,2/22/2011,20:00:00,73689,0.674,3.46,,,,
4630,2/22/2011,20:30:00,73703,0.674,3.46,,,,
4631,2/22/2011,21:00:00,73717,0.674,3.46,,,,
4632,2/22/2011,21:30:00,73731,0.674,3.46,,,,
4633,2/22/2011,22:00:00,73717,0.674,3.46,,,,
4634,2/22/2011,22:30:00,73731,0.674,3.46,,,,
4635,2/22/2011,23:00:00,73731,0.674,3.46,,,,
4636,2/22/2011,23:30:00,73745,0.674,3.46,,,,
4637,2/23/2011,0:00:00,73759,0.674,3.46,,,,
4638,2/23/2011,0:30:00,73745,0.674,3.46,,,,
4639,2/23/2011,1:00:00,73717,0.674,3.46,,,,
4640,2/23/2011,1:30:00,73717,0.674,3.46,,,,
4641,2/23/2011,2:00:00,73703,0.674,3.46,,,,
4642,2/23/2011,2:30:00,73689,0.674,3.46,,,,
4643,2/23/2011,3:00:00,73689,0.674,3.46,,,,
4644,2/23/2011,3:30:00,73675,0.674,3.46,,,,
4645,2/23/2011,4:00:00,73675,0.674,3.46,,,,
4646,2/23/2011,4:30:00,73689,0.674,3.46,,,,
4647,2/23/2011,5:00:00,73703,0.674,3.46,,,,
4648,2/23/2011,5:30:00,73703,0.674,3.46,,,,
4649,2/23/2011,6:00:00,73731,0.674,3.46,,,,
4650,2/23/2011,6:30:00,73718,0.563,3.46,,,,
4651,2/23/2011,7:00:00,73718,0.563,3.46,,,,
4652,2/23/2011,7:30:00,73732,0.563,3.46,,,,
4653,2/23/2011,8:00:00,73732,0.563,3.46,,,,
4654,2/23/2011,8:30:00,73760,0.563,3.46,,,,
4655,2/23/2011,9:00:00,73746,0.563,3.46,,,,
4656,2/23/2011,9:30:00,73746,0.563,3.46,,,,
4657,2/23/2011,10:00:00,73746,0.563,3.46,,,,
4658,2/23/2011,10:30:00,73746,0.563,3.46,,,,
4659,2/23/2011,11:00:00,73746,0.563,3.46,,,,
4660,2/23/2011,11:30:00,73689,0.563,3.46,,,,
4661,2/23/2011,12:00:00,73661,0.563,3.46,,,,
4662,2/23/2011,12:30:00,73633,0.563,3.46,,,,
4663,2/23/2011,13:00:00,73548,0.563,3.46,,,,
4664,2/23/2011,13:30:00,73506,0.563,3.46,,,,
4665,2/23/2011,14:00:00,73492,0.563,3.46,,,,
4666,2/23/2011,14:30:00,73492,0.563,3.46,,,,
4667,2/23/2011,15:00:00,73464,0.563,3.46,,,,
4668,2/23/2011,15:30:00,73436,0.563,3.46,,,,
4669,2/23/2011,16:00:00,73422,0.563,3.46,,,,
4670,2/23/2011,16:30:00,73408,0.563,3.46,,,,
4671,2/23/2011,17:00:00,73408,0.563,3.46,,,,
4672,2/23/2011,17:30:00,73408,0.563,3.46,,,,
4673,2/23/2011,18:00:00,73408,0.563,3.46,,,,
4674,2/23/2011,18:30:00,73422,0.563,3.46,,,,
4675,2/23/2011,19:00:00,73436,0.563,3.46,,,,
4676,2/23/2011,19:30:00,73464,0.563,3.46,,,,
4677,2/23/2011,20:00:00,73450,0.563,3.46,,,,
4678,2/23/2011,20:30:00,73449,0.674,3.46,,,,
4679,2/23/2011,21:00:00,73464,0.563,3.46,,,,
4680,2/23/2011,21:30:00,73464,0.563,3.46,,,,
4681,2/23/2011,22:00:00,73450,0.563,3.46,,,,
4682,2/23/2011,22:30:00,73464,0.674,3.46,,,,
4683,2/23/2011,23:00:00,73421,0.674,3.46,,,,
4684,2/23/2011,23:30:00,73435,0.674,3.46,,,,
4685,2/24/2011,0:00:00,73421,0.674,3.46,,,,
4686,2/24/2011,0:30:00,73435,0.674,3.46,,,,
4687,2/24/2011,1:00:00,73407,0.674,3.46,,,,
4688,2/24/2011,1:30:00,73407,0.674,3.46,,,,
4689,2/24/2011,2:00:00,73379,0.674,3.46,,,,
4690,2/24/2011,2:30:00,73379,0.674,3.46,,,,
4691,2/24/2011,3:00:00,73351,0.674,3.46,,,,
4692,2/24/2011,3:30:00,73351,0.674,3.46,,,,
4693,2/24/2011,4:00:00,73295,0.674,3.46,,,,
4694,2/24/2011,4:30:00,73337,0.674,3.46,,,,
4695,2/24/2011,5:00:00,73323,0.674,3.46,,,,
4696,2/24/2011,5:30:00,73323,0.674,3.46,,,,
4697,2/24/2011,6:00:00,73351,0.674,3.46,,,,
4698,2/24/2011,6:30:00,73379,0.674,3.46,,,,
4699,2/24/2011,7:00:00,73393,0.674,3.46,,,,
4700,2/24/2011,7:30:00,73421,0.674,3.46,,,,
4701,2/24/2011,8:00:00,73449,0.674,3.46,,,,
4702,2/24/2011,8:30:00,73506,0.674,3.46,,,,
4703,2/24/2011,9:00:00,73548,0.674,3.46,,,,
4704,2/24/2011,9:30:00,73548,0.674,3.46,,,,
4705,2/24/2011,10:00:00,73548,0.674,3.46,,,,
4706,2/24/2011,10:30:00,73576,0.674,3.46,,,,
4707,2/24/2011,11:00:00,73633,0.674,3.46,,,,
4708,2/24/2011,11:30:00,73619,0.674,3.46,,,,
4709,2/24/2011,12:00:00,73590,0.674,3.46,,,,
4710,2/24/2011,12:30:00,73604,0.674,3.46,,,,
4711,2/24/2011,13:00:00,73576,0.674,3.46,,,,
4712,2/24/2011,13:30:00,73562,0.674,3.46,,,,
4713,2/24/2011,14:00:00,73576,0.674,3.46,,,,
4714,2/24/2011,14:30:00,73548,0.674,3.46,,,,
4715,2/24/2011,15:00:00,73534,0.674,3.46,,,,
4716,2/24/2011,15:30:00,73548,0.674,3.46,,,,
4717,2/24/2011,16:00:00,73534,0.674,3.46,,,,
4718,2/24/2011,16:30:00,73590,0.674,3.46,,,,
4719,2/24/2011,17:00:00,73604,0.674,3.46,,,,
4720,2/24/2011,17:30:00,73633,0.674,3.46,,,,
4721,2/24/2011,18:00:00,73675,0.674,3.46,,,,
4722,2/24/2011,18:30:00,73675,0.674,3.46,,,,
4723,2/24/2011,19:00:00,73675,0.674,3.46,,,,
4724,2/24/2011,19:30:00,73717,0.674,3.46,,,,
4725,2/24/2011,20:00:00,73717,0.674,3.46,,,,
4726,2/24/2011,20:30:00,73745,0.674,3.46,,,,
4727,2/24/2011,21:00:00,73774,0.674,3.46,,,,
4728,2/24/2011,21:30:00,73774,0.674,3.46,,,,
4729,2/24/2011,22:00:00,73788,0.674,3.46,,,,
4730,2/24/2011,22:30:00,73788,0.674,3.46,,,,
4731,2/24/2011,23:00:00,73745,0.674,3.46,,,,
4732,2/24/2011,23:30:00,73774,0.674,3.46,,,,
4733,2/25/2011,0:00:00,73788,0.674,3.46,,,,
4734,2/25/2011,0:30:00,73802,0.674,3.46,,,,
4735,2/25/2011,1:00:00,73774,0.674,3.46,,,,
4736,2/25/2011,1:30:00,73774,0.674,3.46,,,,
4737,2/25/2011,2:00:00,73717,0.674,3.46,,,,
4738,2/25/2011,2:30:00,73675,0.674,3.46,,,,
4739,2/25/2011,3:00:00,73675,0.674,3.46,,,,
4740,2/25/2011,3:30:00,73703,0.674,3.46,,,,
4741,2/25/2011,4:00:00,73689,0.674,3.46,,,,
4742,2/25/2011,4:30:00,73675,0.674,3.46,,,,
4743,2/25/2011,5:00:00,73661,0.674,3.46,,,,
4744,2/25/2011,5:30:00,73661,0.674,3.46,,,,
4745,2/25/2011,6:00:00,73675,0.674,3.46,,,,
4746,2/25/2011,6:30:00,73689,0.674,3.46,,,,
4747,2/25/2011,7:00:00,73675,0.674,3.46,,,,
4748,2/25/2011,7:30:00,73689,0.674,3.46,,,,
4749,2/25/2011,8:00:00,73689,0.563,3.46,,,,
4750,2/25/2011,8:30:00,73703,0.563,3.46,,,,
4751,2/25/2011,9:00:00,73689,0.563,3.46,,,,
4752,2/25/2011,9:30:00,73675,0.563,3.46,,,,
4753,2/25/2011,10:00:00,73661,0.563,3.46,,,,
4754,2/25/2011,10:30:00,73605,0.563,3.46,,,,
4755,2/25/2011,11:00:00,73591,0.563,3.46,,,,
4756,2/25/2011,11:30:00,73563,0.563,3.46,,,,
4757,2/25/2011,12:00:00,73534,0.563,3.46,,,,
4758,2/25/2011,12:30:00,73506,0.563,3.46,,,,
4759,2/25/2011,13:00:00,73492,0.563,3.46,,,,
4760,2/25/2011,13:30:00,73464,0.563,3.46,,,,
4761,2/25/2011,14:00:00,73464,0.563,3.46,,,,
4762,2/25/2011,14:30:00,73408,0.563,3.46,,,,
4763,2/25/2011,15:00:00,73422,0.563,3.46,,,,
4764,2/25/2011,15:30:00,73422,0.563,3.46,,,,
4765,2/25/2011,16:00:00,73436,0.563,3.46,,,,
4766,2/25/2011,16:30:00,73436,0.563,3.46,,,,
4767,2/25/2011,17:00:00,73436,0.563,3.46,,,,
4768,2/25/2011,17:30:00,73436,0.563,3.46,,,,
4769,2/25/2011,18:00:00,73450,0.563,3.46,,,,
4770,2/25/2011,18:30:00,73464,0.674,3.46,,,,
4771,2/25/2011,19:00:00,73464,0.674,3.46,,,,
4772,2/25/2011,19:30:00,73464,0.674,3.46,,,,
4773,2/25/2011,20:00:00,73464,0.674,3.46,,,,
4774,2/25/2011,20:30:00,73464,0.674,3.46,,,,
4775,2/25/2011,21:00:00,73478,0.674,3.46,,,,
4776,2/25/2011,21:30:00,73464,0.674,3.46,,,,
4777,2/25/2011,22:00:00,73478,0.674,3.46,,,,
4778,2/25/2011,22:30:00,73464,0.674,3.46,,,,
4779,2/25/2011,23:00:00,73464,0.674,3.46,,,,
4780,2/25/2011,23:30:00,73435,0.674,3.46,,,,
4781,2/26/2011,0:00:00,73421,0.674,3.46,,,,
4782,2/26/2011,0:30:00,73449,0.674,3.46,,,,
4783,2/26/2011,1:00:00,73449,0.674,3.46,,,,
4784,2/26/2011,1:30:00,73435,0.674,3.46,,,,
4785,2/26/2011,2:00:00,73379,0.674,3.46,,,,
4786,2/26/2011,2:30:00,73365,0.674,3.46,,,,
4787,2/26/2011,3:00:00,73337,0.674,3.46,,,,
4788,2/26/2011,3:30:00,73309,0.674,3.46,,,,
4789,2/26/2011,4:00:00,73323,0.674,3.46,,,,
4790,2/26/2011,4:30:00,73323,0.674,3.46,,,,
4791,2/26/2011,5:00:00,73323,0.563,3.46,,,,
4792,2/26/2011,5:30:00,73337,0.563,3.46,,,,
4793,2/26/2011,6:00:00,73365,0.563,3.46,,,,
4794,2/26/2011,6:30:00,73351,0.563,3.46,,,,
4795,2/26/2011,7:00:00,73393,0.563,3.46,,,,
4796,2/26/2011,7:30:00,73393,0.563,3.46,,,,
4797,2/26/2011,8:00:00,73422,0.563,3.46,,,,
4798,2/26/2011,8:30:00,73436,0.563,3.46,,,,
4799,2/26/2011,9:00:00,73450,0.563,3.46,,,,
4800,2/26/2011,9:30:00,73436,0.563,3.46,,,,
4801,2/26/2011,10:00:00,73422,0.563,3.46,,,,
4802,2/26/2011,10:30:00,73408,0.563,3.46,,,,
4803,2/26/2011,11:00:00,73379,0.563,3.46,,,,
4804,2/26/2011,11:30:00,73379,0.563,3.46,,,,
4805,2/26/2011,12:00:00,73337,0.563,3.46,,,,
4806,2/26/2011,12:30:00,73267,0.563,3.46,,,,
4807,2/26/2011,13:00:00,73224,0.563,3.46,,,,
4808,2/26/2011,13:30:00,73168,0.563,3.46,,,,
4809,2/26/2011,14:00:00,73154,0.563,3.46,,,,
4810,2/26/2011,14:30:00,73140,0.563,3.46,,,,
4811,2/26/2011,15:00:00,73125,0.674,3.46,,,,
4812,2/26/2011,15:30:00,73097,0.674,3.46,,,,
4813,2/26/2011,16:00:00,73083,0.674,3.46,,,,
4814,2/26/2011,16:30:00,73083,0.674,3.46,,,,
4815,2/26/2011,17:00:00,73097,0.674,3.46,,,,
4816,2/26/2011,17:30:00,73125,0.674,3.46,,,,
4817,2/26/2011,18:00:00,73140,0.674,3.46,,,,
4818,2/26/2011,18:30:00,73154,0.674,3.46,,,,
4819,2/26/2011,19:00:00,73140,0.674,3.46,,,,
4820,2/26/2011,19:30:00,73154,0.674,3.46,,,,
4821,2/26/2011,20:00:00,73168,0.674,3.46,,,,
4822,2/26/2011,20:30:00,73182,0.674,3.46,,,,
4823,2/26/2011,21:00:00,73182,0.674,3.46,,,,
4824,2/26/2011,21:30:00,73196,0.674,3.46,,,,
4825,2/26/2011,22:00:00,73154,0.674,3.46,,,,
4826,2/26/2011,22:30:00,73140,0.674,3.46,,,,
4827,2/26/2011,23:00:00,73111,0.674,3.46,,,,
4828,2/26/2011,23:30:00,73083,0.674,3.46,,,,
4829,2/27/2011,0:00:00,73027,0.674,3.46,,,,
4830,2/27/2011,0:30:00,72985,0.674,3.46,,,,
4831,2/27/2011,1:00:00,72942,0.674,3.46,,,,
4832,2/27/2011,1:30:00,72900,0.674,3.46,,,,
4833,2/27/2011,2:00:00,72886,0.674,3.46,,,,
4834,2/27/2011,2:30:00,72900,0.674,3.46,,,,
4835,2/27/2011,3:00:00,72872,0.674,3.46,,,,
4836,2/27/2011,3:30:00,72830,0.674,3.46,,,,
4837,2/27/2011,4:00:00,72773,0.674,3.46,,,,
4838,2/27/2011,4:30:00,72745,0.674,3.46,,,,
4839,2/27/2011,5:00:00,72731,0.674,3.46,,,,
4840,2/27/2011,5:30:00,72675,0.674,3.46,,,,
4841,2/27/2011,6:00:00,72632,0.674,3.46,,,,
4842,2/27/2011,6:30:00,72604,0.674,3.46,,,,
4843,2/27/2011,7:00:00,72604,0.674,3.46,,,,
4844,2/27/2011,7:30:00,72633,0.563,3.46,,,,
4845,2/27/2011,8:00:00,72661,0.563,3.46,,,,
4846,2/27/2011,8:30:00,72689,0.563,3.46,,,,
4847,2/27/2011,9:00:00,72689,0.563,3.46,,,,
4848,2/27/2011,9:30:00,72717,0.563,3.46,,,,
4849,2/27/2011,10:00:00,72703,0.563,3.46,,,,
4850,2/27/2011,10:30:00,72731,0.563,3.46,,,,
4851,2/27/2011,11:00:00,72745,0.563,3.46,,,,
4852,2/27/2011,11:30:00,72745,0.563,3.46,,,,
4853,2/27/2011,12:00:00,72745,0.563,3.46,,,,
4854,2/27/2011,12:30:00,72717,0.563,3.46,,,,
4855,2/27/2011,13:00:00,72774,0.563,3.46,,,,
4856,2/27/2011,13:30:00,72731,0.563,3.46,,,,
4857,2/27/2011,14:00:00,72745,0.563,3.46,,,,
4858,2/27/2011,14:30:00,72788,0.563,3.46,,,,
4859,2/27/2011,15:00:00,72858,0.563,3.46,,,,
4860,2/27/2011,15:30:00,72886,0.563,3.46,,,,
4861,2/27/2011,16:00:00,72971,0.563,3.46,,,,
4862,2/27/2011,16:30:00,73013,0.563,3.46,,,,
4863,2/27/2011,17:00:00,73098,0.563,3.46,,,,
4864,2/27/2011,17:30:00,73182,0.563,3.46,,,,
4865,2/27/2011,18:00:00,73224,0.563,3.46,,,,
4866,2/27/2011,18:30:00,73295,0.563,3.46,,,,
4867,2/27/2011,19:00:00,73365,0.563,3.46,,,,
4868,2/27/2011,19:30:00,73464,0.563,3.46,,,,
4869,2/27/2011,20:00:00,73520,0.563,3.46,,,,
4870,2/27/2011,20:30:00,73534,0.563,3.46,,,,
4871,2/27/2011,21:00:00,73591,0.563,3.46,,,,
4872,2/27/2011,21:30:00,73675,0.563,3.46,,,,
4873,2/27/2011,22:00:00,73703,0.563,3.46,,,,
4874,2/27/2011,22:30:00,73732,0.563,3.46,,,,
4875,2/27/2011,23:00:00,73760,0.563,3.46,,,,
4876,2/27/2011,23:30:00,73816,0.563,3.46,,,,
4877,2/28/2011,0:00:00,73830,0.563,3.46,,,,
4878,2/28/2011,0:30:00,73887,0.563,3.46,,,,
4879,2/28/2011,1:00:00,73901,0.563,3.46,,,,
4880,2/28/2011,1:30:00,73929,0.563,3.46,,,,
4881,2/28/2011,2:00:00,73929,0.563,3.46,,,,
4882,2/28/2011,2:30:00,73957,0.563,3.46,,,,
4883,2/28/2011,3:00:00,73971,0.563,3.46,,,,
4884,2/28/2011,3:30:00,74013,0.563,3.46,,,,
4885,2/28/2011,4:00:00,74042,0.563,3.46,,,,
4886,2/28/2011,4:30:00,74070,0.563,3.46,,,,
4887,2/28/2011,5:00:00,74112,0.563,3.46,,,,
4888,2/28/2011,5:30:00,74168,0.563,3.46,,,,
4889,2/28/2011,6:00:00,74197,0.563,3.46,,,,
4890,2/28/2011,6:30:00,74239,0.563,3.46,,,,
4891,2/28/2011,7:00:00,74253,0.563,3.46,,,,
4892,2/28/2011,7:30:00,74281,0.563,3.46,,,,
4893,2/28/2011,8:00:00,74352,0.563,3.46,,,,
4894,2/28/2011,8:30:00,74408,0.563,3.46,,,,
4895,2/28/2011,9:00:00,74408,0.563,3.46,,,,
4896,2/28/2011,9:30:00,74422,0.563,3.46,,,,
4897,2/28/2011,10:00:00,74436,0.563,3.46,,,,
4898,2/28/2011,10:30:00,74450,0.563,3.46,,,,
4899,2/28/2011,11:00:00,74478,0.563,3.46,,,,
4900,2/28/2011,11:30:00,74464,0.563,3.46,,,,
4901,2/28/2011,12:00:00,74450,0.563,3.46,,,,
4902,2/28/2011,12:30:00,74422,0.563,3.46,,,,
4903,2/28/2011,13:00:00,74422,0.563,3.46,,,,
4904,2/28/2011,13:30:00,74394,0.563,3.46,,,,
4905,2/28/2011,14:00:00,74394,0.563,3.46,,,,
4906,2/28/2011,14:30:00,74394,0.563,3.46,,,,
4907,2/28/2011,15:00:00,74422,0.563,3.46,,,,
4908,2/28/2011,15:30:00,74436,0.563,3.46,,,,
4909,2/28/2011,16:00:00,74436,0.563,3.46,,,,
4910,2/28/2011,16:30:00,74436,0.563,3.46,,,,
4911,2/28/2011,17:00:00,74450,0.674,3.46,,,,
4912,2/28/2011,17:30:00,74478,0.674,3.46,,,,
4913,2/28/2011,18:00:00,74506,0.674,3.46,,,,
4914,2/28/2011,18:30:00,74520,0.674,3.46,,,,
4915,2/28/2011,19:00:00,74506,0.674,3.46,,,,
4916,2/28/2011,19:30:00,74520,0.674,3.46,,,,
4917,2/28/2011,20:00:00,74577,0.674,3.46,,,,
4918,2/28/2011,20:30:00,74563,0.674,3.46,,,,
4919,2/28/2011,21:00:00,74563,0.674,3.46,,,,
4920,2/28/2011,21:30:00,74563,0.674,3.46,,,,
4921,2/28/2011,22:00:00,74563,0.674,3.46,,,,
4922,2/28/2011,22:30:00,74591,0.674,3.46,,,,
4923,2/28/2011,23:00:00,74591,0.674,3.46,,,,
4924,2/28/2011,23:30:00,74591,0.674,3.46,,,,
4925,3/1/2011,0:00:00,74591,0.674,3.46,,,,
4926,3/1/2011,0:30:00,74563,0.674,3.46,,,,
4927,3/1/2011,1:00:00,74563,0.674,3.46,,,,
4928,3/1/2011,1:30:00,74535,0.674,3.46,,,,
4929,3/1/2011,2:00:00,74506,0.674,3.46,,,,
4930,3/1/2011,2:30:00,74464,0.674,3.46,,,,
4931,3/1/2011,3:00:00,74464,0.674,3.46,,,,
4932,3/1/2011,3:30:00,74464,0.674,3.46,,,,
4933,3/1/2011,4:00:00,74464,0.674,3.46,,,,
4934,3/1/2011,4:30:00,74436,0.674,3.46,,,,
4935,3/1/2011,5:00:00,74464,0.674,3.46,,,,
4936,3/1/2011,5:30:00,74464,0.674,3.46,,,,
4937,3/1/2011,6:00:00,74450,0.674,3.46,,,,
4938,3/1/2011,6:30:00,74464,0.563,3.46,,,,
4939,3/1/2011,7:00:00,74493,0.563,3.46,,,,
4940,3/1/2011,7:30:00,74507,0.563,3.46,,,,
4941,3/1/2011,8:00:00,74493,0.563,3.46,,,,
4942,3/1/2011,8:30:00,74493,0.563,3.46,,,,
4943,3/1/2011,9:00:00,74464,0.563,3.46,,,,
4944,3/1/2011,9:30:00,74478,0.563,3.46,,,,
4945,3/1/2011,10:00:00,74464,0.563,3.46,,,,
4946,3/1/2011,10:30:00,74450,0.563,3.46,,,,
4947,3/1/2011,11:00:00,74450,0.563,3.46,,,,
4948,3/1/2011,11:30:00,74422,0.563,3.46,,,,
4949,3/1/2011,12:00:00,74408,0.563,3.46,,,,
4950,3/1/2011,12:30:00,74366,0.563,3.46,,,,
4951,3/1/2011,13:00:00,74352,0.563,3.46,,,,
4952,3/1/2011,13:30:00,74338,0.563,3.46,,,,
4953,3/1/2011,14:00:00,74323,0.563,3.46,,,,
4954,3/1/2011,14:30:00,74309,0.563,3.46,,,,
4955,3/1/2011,15:00:00,74309,0.563,3.46,,,,
4956,3/1/2011,15:30:00,74323,0.563,3.46,,,,
4957,3/1/2011,16:00:00,74323,0.563,3.46,,,,
4958,3/1/2011,16:30:00,74295,0.563,3.46,,,,
4959,3/1/2011,17:00:00,74309,0.563,3.46,,,,
4960,3/1/2011,17:30:00,74352,0.563,3.46,,,,
4961,3/1/2011,18:00:00,74366,0.563,3.46,,,,
4962,3/1/2011,18:30:00,74394,0.674,3.46,,,,
4963,3/1/2011,19:00:00,74365,0.674,3.46,,,,
4964,3/1/2011,19:30:00,74380,0.674,3.46,,,,
4965,3/1/2011,20:00:00,74380,0.674,3.46,,,,
4966,3/1/2011,20:30:00,74408,0.674,3.46,,,,
4967,3/1/2011,21:00:00,74422,0.674,3.46,,,,
4968,3/1/2011,21:30:00,74422,0.674,3.46,,,,
4969,3/1/2011,22:00:00,74422,0.674,3.46,,,,
4970,3/1/2011,22:30:00,74408,0.674,3.46,,,,
4971,3/1/2011,23:00:00,74394,0.674,3.46,,,,
4972,3/1/2011,23:30:00,74408,0.674,3.46,,,,
4973,3/2/2011,0:00:00,74380,0.674,3.46,,,,
4974,3/2/2011,0:30:00,74365,0.674,3.46,,,,
4975,3/2/2011,1:00:00,74380,0.674,3.46,,,,
4976,3/2/2011,1:30:00,74380,0.674,3.46,,,,
4977,3/2/2011,2:00:00,74380,0.674,3.46,,,,
4978,3/2/2011,2:30:00,74380,0.674,3.46,,,,
4979,3/2/2011,3:00:00,74365,0.674,3.46,,,,
4980,3/2/2011,3:30:00,74337,0.674,3.46,,,,
4981,3/2/2011,4:00:00,74351,0.674,3.46,,,,
4982,3/2/2011,4:30:00,74365,0.674,3.46,,,,
4983,3/2/2011,5:00:00,74380,0.674,3.46,,,,
4984,3/2/2011,5:30:00,74380,0.674,3.46,,,,
4985,3/2/2011,6:00:00,74380,0.674,3.46,,,,
4986,3/2/2011,6:30:00,74408,0.674,3.46,,,,
4987,3/2/2011,7:00:00,74422,0.674,3.46,,,,
4988,3/2/2011,7:30:00,74436,0.674,3.46,,,,
4989,3/2/2011,8:00:00,74450,0.563,3.46,,,,
4990,3/2/2011,8:30:00,74450,0.563,3.46,,,,
4991,3/2/2011,9:00:00,74450,0.563,3.46,,,,
4992,3/2/2011,9:30:00,74450,0.563,3.46,,,,
4993,3/2/2011,10:00:00,74464,0.563,3.46,,,,
4994,3/2/2011,10:30:00,74450,0.563,3.46,,,,
4995,3/2/2011,11:00:00,74436,0.563,3.46,,,,
4996,3/2/2011,11:30:00,74408,0.563,3.46,,,,
4997,3/2/2011,12:00:00,74380,0.563,3.46,,,,
4998,3/2/2011,12:30:00,74380,0.563,3.46,,,,
4999,3/2/2011,13:00:00,74309,0.563,3.46,,,,
5000,3/2/2011,13:30:00,74267,0.563,3.46,,,,
5001,3/2/2011,14:00:00,74239,0.563,3.46,,,,
5002,3/2/2011,14:30:00,74225,0.563,3.46,,,,
5003,3/2/2011,15:00:00,74225,0.563,3.46,,,,
5004,3/2/2011,15:30:00,74196,0.674,3.46,,,,
5005,3/2/2011,16:00:00,74224,0.674,3.46,,,,
5006,3/2/2011,16:30:00,74239,0.674,3.46,,,,
5007,3/2/2011,17:00:00,74267,0.674,3.46,,,,
5008,3/2/2011,17:30:00,74253,0.674,3.46,,,,
5009,3/2/2011,18:00:00,74267,0.674,3.46,,,,
5010,3/2/2011,18:30:00,74267,0.674,3.46,,,,
5011,3/2/2011,19:00:00,74267,0.674,3.46,,,,
5012,3/2/2011,19:30:00,74295,0.674,3.46,,,,
5013,3/2/2011,20:00:00,74281,0.674,3.46,,,,
5014,3/2/2011,20:30:00,74295,0.674,3.46,,,,
5015,3/2/2011,21:00:00,74281,0.674,3.46,,,,
5016,3/2/2011,21:30:00,74295,0.674,3.46,,,,
5017,3/2/2011,22:00:00,74281,0.674,3.46,,,,
5018,3/2/2011,22:30:00,74253,0.674,3.46,,,,
5019,3/2/2011,23:00:00,74281,0.674,3.46,,,,
5020,3/2/2011,23:30:00,74267,0.674,3.46,,,,
5021,3/3/2011,0:00:00,74281,0.674,3.46,,,,
5022,3/3/2011,0:30:00,74239,0.674,3.46,,,,
5023,3/3/2011,1:00:00,74253,0.674,3.46,,,,
5024,3/3/2011,1:30:00,74253,0.674,3.46,,,,
5025,3/3/2011,2:00:00,74239,0.674,3.46,,,,
5026,3/3/2011,2:30:00,74210,0.674,3.46,,,,
5027,3/3/2011,3:00:00,74196,0.674,3.46,,,,
5028,3/3/2011,3:30:00,74182,0.674,3.46,,,,
5029,3/3/2011,4:00:00,74210,0.674,3.46,,,,
5030,3/3/2011,4:30:00,74196,0.674,3.46,,,,
5031,3/3/2011,5:00:00,74196,0.674,3.46,,,,
5032,3/3/2011,5:30:00,74196,0.674,3.46,,,,
5033,3/3/2011,6:00:00,74210,0.674,3.46,,,,
5034,3/3/2011,6:30:00,74224,0.674,3.46,,,,
5035,3/3/2011,7:00:00,74224,0.674,3.46,,,,
5036,3/3/2011,7:30:00,74239,0.674,3.46,,,,
5037,3/3/2011,8:00:00,74224,0.674,3.46,,,,
5038,3/3/2011,8:30:00,74224,0.674,3.46,,,,
5039,3/3/2011,9:00:00,74224,0.674,3.46,,,,
5040,3/3/2011,9:30:00,74211,0.563,3.46,,,,
5041,3/3/2011,10:00:00,74197,0.563,3.46,,,,
5042,3/3/2011,10:30:00,74183,0.563,3.46,,,,
5043,3/3/2011,11:00:00,74168,0.563,3.46,,,,
5044,3/3/2011,11:30:00,74154,0.563,3.46,,,,
5045,3/3/2011,12:00:00,74112,0.563,3.46,,,,
5046,3/3/2011,12:30:00,74084,0.563,3.46,,,,
5047,3/3/2011,13:00:00,74042,0.563,3.46,,,,
5048,3/3/2011,13:30:00,73985,0.563,3.46,,,,
5049,3/3/2011,14:00:00,73943,0.674,3.46,,,,
5050,3/3/2011,14:30:00,73971,0.674,3.46,,,,
5051,3/3/2011,15:00:00,73943,0.674,3.46,,,,
5052,3/3/2011,15:30:00,73914,0.674,3.46,,,,
5053,3/3/2011,16:00:00,73900,0.674,3.46,,,,
5054,3/3/2011,16:30:00,73929,0.674,3.46,,,,
5055,3/3/2011,17:00:00,73929,0.674,3.46,,,,
5056,3/3/2011,17:30:00,73914,0.674,3.46,,,,
5057,3/3/2011,18:00:00,73929,0.674,3.46,,,,
5058,3/3/2011,18:30:00,73929,0.674,3.46,,,,
5059,3/3/2011,19:00:00,73943,0.674,3.46,,,,
5060,3/3/2011,19:30:00,73957,0.674,3.46,,,,
5061,3/3/2011,20:00:00,73957,0.674,3.46,,,,
5062,3/3/2011,20:30:00,73957,0.674,3.46,,,,
5063,3/3/2011,21:00:00,73943,0.674,3.46,,,,
