Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
911,5/4/2010,10:00:00,74699,2.303,3.48,,,,
912,5/4/2010,10:30:00,74699,2.303,3.48,,,,
913,5/4/2010,11:00:00,74656,2.41,3.48,,,,
914,5/4/2010,11:30:00,74656,2.41,3.48,,,,
915,5/4/2010,12:00:00,74628,2.624,3.48,,,,
916,5/4/2010,12:30:00,74599,2.943,3.48,,,,
917,5/4/2010,13:00:00,74598,3.155,3.48,,,,
918,5/4/2010,13:30:00,74583,3.367,3.48,,,,
919,5/4/2010,14:00:00,74583,3.578,3.48,,,,
920,5/4/2010,14:30:00,74568,3.683,3.48,,,,
921,5/4/2010,15:00:00,74526,3.788,3.48,,,,
922,5/4/2010,15:30:00,74553,3.998,3.48,,,,
923,5/4/2010,16:00:00,74539,4.207,3.51,,,,
924,5/4/2010,16:30:00,74524,4.415,3.51,,,,
925,5/4/2010,17:00:00,74524,4.623,3.51,,,,
926,5/4/2010,17:30:00,74537,4.727,3.51,,,,
927,5/4/2010,18:00:00,74551,4.831,3.48,,,,
928,5/4/2010,18:30:00,74565,4.831,3.48,,,,
929,5/4/2010,19:00:00,74580,4.831,3.48,,,,
930,5/4/2010,19:30:00,74594,4.831,3.48,,,,
931,5/4/2010,20:00:00,74594,4.831,3.48,,,,
932,5/4/2010,20:30:00,74608,4.831,3.48,,,,
933,5/4/2010,21:00:00,74636,4.727,3.51,,,,
934,5/4/2010,21:30:00,74650,4.727,3.51,,,,
935,5/4/2010,22:00:00,74679,4.623,3.51,,,,
936,5/4/2010,22:30:00,74679,4.623,3.51,,,,
937,5/4/2010,23:00:00,74651,4.519,3.51,,,,
938,5/4/2010,23:30:00,74651,4.519,3.51,,,,
939,5/5/2010,0:00:00,74623,4.415,3.51,,,,
940,5/5/2010,0:30:00,74637,4.415,3.51,,,,
941,5/5/2010,1:00:00,74595,4.311,3.51,,,,
942,5/5/2010,1:30:00,74595,4.311,3.51,,,,
943,5/5/2010,2:00:00,74595,4.207,3.51,,,,
944,5/5/2010,2:30:00,74595,4.207,3.51,,,,
945,5/5/2010,3:00:00,74595,4.102,3.51,,,,
946,5/5/2010,3:30:00,74581,4.102,3.51,,,,
947,5/5/2010,4:00:00,74596,3.998,3.51,,,,
948,5/5/2010,4:30:00,74582,3.998,3.51,,,,
949,5/5/2010,5:00:00,74610,3.893,3.51,,,,
950,5/5/2010,5:30:00,74638,3.893,3.51,,,,
951,5/5/2010,6:00:00,74639,3.788,3.48,,,,
952,5/5/2010,6:30:00,74625,3.788,3.51,,,,
953,5/5/2010,7:00:00,74653,3.683,3.48,,,,
954,5/5/2010,7:30:00,74653,3.683,3.48,,,,
955,5/5/2010,8:00:00,74625,3.683,3.48,,,,
956,5/5/2010,8:30:00,74639,3.578,3.48,,,,
957,5/5/2010,9:00:00,74639,3.578,3.48,,,,
958,5/5/2010,9:30:00,74653,3.578,3.48,,,,
959,5/5/2010,10:00:00,74667,3.578,3.48,,,,
960,5/5/2010,10:30:00,74625,3.683,3.48,,,,
961,5/5/2010,11:00:00,74597,3.683,3.48,,,,
962,5/5/2010,11:30:00,74597,3.683,3.51,,,,
963,5/5/2010,12:00:00,74568,3.788,3.51,,,,
964,5/5/2010,12:30:00,74582,3.893,3.48,,,,
965,5/5/2010,13:00:00,74539,4.102,3.51,,,,
966,5/5/2010,13:30:00,74510,4.311,3.51,,,,
967,5/5/2010,14:00:00,74482,4.519,3.51,,,,
968,5/5/2010,14:30:00,74438,4.831,3.48,,,,
969,5/5/2010,15:00:00,74424,5.037,3.48,,,,
970,5/5/2010,15:30:00,74423,5.347,3.48,,,,
971,5/5/2010,16:00:00,74380,5.552,3.48,,,,
972,5/5/2010,16:30:00,74351,5.86,3.48,,,,
973,5/5/2010,17:00:00,74337,5.962,3.48,,,,
974,5/5/2010,17:30:00,74365,6.064,3.48,,,,
975,5/5/2010,18:00:00,74365,6.166,3.48,,,,
976,5/5/2010,18:30:00,74365,6.166,3.48,,,,
977,5/5/2010,19:00:00,74365,6.166,3.48,,,,
978,5/5/2010,19:30:00,74407,6.166,3.48,,,,
979,5/5/2010,20:00:00,74421,6.166,3.48,,,,
980,5/5/2010,20:30:00,74449,6.064,3.48,,,,
981,5/5/2010,21:00:00,74464,6.064,3.48,,,,
982,5/5/2010,21:30:00,74464,6.064,3.48,,,,
983,5/5/2010,22:00:00,74478,5.962,3.48,,,,
984,5/5/2010,22:30:00,74478,5.962,3.48,,,,
985,5/5/2010,23:00:00,74492,5.962,3.48,,,,
986,5/5/2010,23:30:00,74464,5.86,3.48,,,,
987,5/6/2010,0:00:00,74492,5.86,3.48,,,,
988,5/6/2010,0:30:00,74478,5.757,3.48,,,,
989,5/6/2010,1:00:00,74479,5.655,3.48,,,,
990,5/6/2010,1:30:00,74436,5.655,3.48,,,,
991,5/6/2010,2:00:00,74437,5.552,3.48,,,,
992,5/6/2010,2:30:00,74451,5.552,3.48,,,,
993,5/6/2010,3:00:00,74423,5.45,3.48,,,,
994,5/6/2010,3:30:00,74395,5.347,3.48,,,,
995,5/6/2010,4:00:00,74395,5.347,3.48,,,,
996,5/6/2010,4:30:00,74395,5.244,3.48,,,,
997,5/6/2010,5:00:00,74367,5.141,3.48,,,,
998,5/6/2010,5:30:00,74395,5.141,3.48,,,,
999,5/6/2010,6:00:00,74396,5.037,3.48,,,,
1000,5/6/2010,6:30:00,74410,5.037,3.48,,,,
1001,5/6/2010,7:00:00,74424,4.934,3.48,,,,
1002,5/6/2010,7:30:00,74424,4.934,3.48,,,,
1003,5/6/2010,8:00:00,74396,4.934,3.48,,,,
1004,5/6/2010,8:30:00,74368,4.934,3.48,,,,
1005,5/6/2010,9:00:00,74368,4.934,3.48,,,,
1006,5/6/2010,9:30:00,74354,4.934,3.48,,,,
1007,5/6/2010,10:00:00,74382,4.934,3.48,,,,
1008,5/6/2010,10:30:00,74339,4.934,3.48,,,,
1009,5/6/2010,11:00:00,74311,4.934,3.48,,,,
1010,5/6/2010,11:30:00,74283,4.934,3.48,,,,
1011,5/6/2010,12:00:00,74255,5.037,3.48,,,,
1012,5/6/2010,12:30:00,74240,5.141,3.48,,,,
1013,5/6/2010,13:00:00,74226,5.244,3.48,,,,
1014,5/6/2010,13:30:00,74183,5.45,3.48,,,,
1015,5/6/2010,14:00:00,74182,5.655,3.48,,,,
1016,5/6/2010,14:30:00,74153,5.962,3.48,,,,
1017,5/6/2010,15:00:00,74139,6.166,3.48,,,,
1018,5/6/2010,15:30:00,74124,6.37,3.48,,,,
1019,5/6/2010,16:00:00,74123,6.674,3.48,,,,
1020,5/6/2010,16:30:00,74109,6.877,3.48,,,,
1021,5/6/2010,17:00:00,74109,6.978,3.51,,,,
1022,5/6/2010,17:30:00,74123,6.978,3.51,,,,
1023,5/6/2010,18:00:00,74108,7.079,3.51,,,,
1024,5/6/2010,18:30:00,74123,7.079,3.51,,,,
1025,5/6/2010,19:00:00,74165,7.079,3.51,,,,
1026,5/6/2010,19:30:00,74179,6.978,3.51,,,,
1027,5/6/2010,20:00:00,74207,6.978,3.51,,,,
1028,5/6/2010,20:30:00,74264,6.978,3.51,,,,
1029,5/6/2010,21:00:00,74306,6.877,3.51,,,,
1030,5/6/2010,21:30:00,74349,6.877,3.51,,,,
1031,5/6/2010,22:00:00,74391,6.775,3.51,,,,
1032,5/6/2010,22:30:00,74405,6.775,3.51,,,,
1033,5/6/2010,23:00:00,74434,6.674,3.51,,,,
1034,5/6/2010,23:30:00,74462,6.573,3.48,,,,
1035,5/7/2010,0:00:00,74476,6.573,3.48,,,,
1036,5/7/2010,0:30:00,74463,6.471,3.48,,,,
1037,5/7/2010,1:00:00,74463,6.37,3.48,,,,
1038,5/7/2010,1:30:00,74449,6.268,3.48,,,,
1039,5/7/2010,2:00:00,74477,6.166,3.48,,,,
1040,5/7/2010,2:30:00,74478,6.064,3.48,,,,
1041,5/7/2010,3:00:00,74464,6.064,3.48,,,,
1042,5/7/2010,3:30:00,74478,5.962,3.48,,,,
1043,5/7/2010,4:00:00,74492,5.86,3.48,,,,
1044,5/7/2010,4:30:00,74521,5.757,3.48,,,,
1045,5/7/2010,5:00:00,74535,5.655,3.48,,,,
1046,5/7/2010,5:30:00,74592,5.552,3.48,,,,
1047,5/7/2010,6:00:00,74620,5.45,3.48,,,,
1048,5/7/2010,6:30:00,74649,5.347,3.48,,,,
1049,5/7/2010,7:00:00,74691,5.244,3.48,,,,
1050,5/7/2010,7:30:00,74705,5.244,3.48,,,,
1051,5/7/2010,8:00:00,74705,5.244,3.48,,,,
1052,5/7/2010,8:30:00,74748,5.141,3.48,,,,
1053,5/7/2010,9:00:00,74748,5.141,3.48,,,,
1054,5/7/2010,9:30:00,74748,5.141,3.48,,,,
1055,5/7/2010,10:00:00,74748,5.141,3.48,,,,
1056,5/7/2010,10:30:00,74776,5.141,3.48,,,,
1057,5/7/2010,11:00:00,74776,5.141,3.48,,,,
1058,5/7/2010,11:30:00,74776,5.141,3.48,,,,
1059,5/7/2010,12:00:00,74762,5.244,3.48,,,,
1060,5/7/2010,12:30:00,74748,5.347,3.48,,,,
1061,5/7/2010,13:00:00,74761,5.552,3.48,,,,
1062,5/7/2010,13:30:00,74761,5.655,3.48,,,,
1063,5/7/2010,14:00:00,74788,5.962,3.48,,,,
1064,5/7/2010,14:30:00,74774,6.166,3.48,,,,
1065,5/7/2010,15:00:00,74759,6.471,3.48,,,,
1066,5/7/2010,15:30:00,74773,6.674,3.48,,,,
1067,5/7/2010,16:00:00,74744,6.877,3.51,,,,
1068,5/7/2010,16:30:00,74758,7.079,3.51,,,,
1069,5/7/2010,17:00:00,74771,7.179,3.51,,,,
1070,5/7/2010,17:30:00,74771,7.28,3.51,,,,
1071,5/7/2010,18:00:00,74799,7.28,3.51,,,,
1072,5/7/2010,18:30:00,74814,7.28,3.51,,,,
1073,5/7/2010,19:00:00,74856,7.179,3.51,,,,
1074,5/7/2010,19:30:00,74884,7.179,3.51,,,,
1075,5/7/2010,20:00:00,74927,7.079,3.51,,,,
1076,5/7/2010,20:30:00,74941,6.978,3.51,,,,
1077,5/7/2010,21:00:00,74956,6.877,3.51,,,,
1078,5/7/2010,21:30:00,74928,6.775,3.51,,,,
1079,5/7/2010,22:00:00,74928,6.674,3.51,,,,
1080,5/7/2010,22:30:00,74928,6.674,3.51,,,,
1081,5/7/2010,23:00:00,74928,6.573,3.51,,,,
1082,5/7/2010,23:30:00,74942,6.573,3.48,,,,
1083,5/8/2010,0:00:00,74942,6.471,3.48,,,,
1084,5/8/2010,0:30:00,74928,6.37,3.48,,,,
1085,5/8/2010,1:00:00,74914,6.37,3.48,,,,
1086,5/8/2010,1:30:00,74901,6.268,3.48,,,,
1087,5/8/2010,2:00:00,74915,6.166,3.48,,,,
1088,5/8/2010,2:30:00,74887,6.064,3.48,,,,
1089,5/8/2010,3:00:00,74845,5.962,3.48,,,,
1090,5/8/2010,3:30:00,74859,5.86,3.48,,,,
1091,5/8/2010,4:00:00,74859,5.757,3.48,,,,
1092,5/8/2010,4:30:00,74845,5.757,3.48,,,,
1093,5/8/2010,5:00:00,74860,5.655,3.48,,,,
1094,5/8/2010,5:30:00,74874,5.552,3.48,,,,
1095,5/8/2010,6:00:00,74874,5.45,3.48,,,,
1096,5/8/2010,6:30:00,74917,5.45,3.48,,,,
1097,5/8/2010,7:00:00,74889,5.347,3.48,,,,
1098,5/8/2010,7:30:00,74917,5.347,3.48,,,,
1099,5/8/2010,8:00:00,74874,5.347,3.48,,,,
1100,5/8/2010,8:30:00,74889,5.347,3.48,,,,
1101,5/8/2010,9:00:00,74917,5.45,3.48,,,,
1102,5/8/2010,9:30:00,74902,5.45,3.48,,,,
1103,5/8/2010,10:00:00,74874,5.45,3.48,,,,
1104,5/8/2010,10:30:00,74874,5.45,3.48,,,,
1105,5/8/2010,11:00:00,74860,5.552,3.48,,,,
1106,5/8/2010,11:30:00,74832,5.552,3.48,,,,
1107,5/8/2010,12:00:00,74803,5.655,3.48,,,,
1108,5/8/2010,12:30:00,74775,5.757,3.48,,,,
1109,5/8/2010,13:00:00,74831,5.86,3.48,,,,
1110,5/8/2010,13:30:00,74802,5.962,3.48,,,,
1111,5/8/2010,14:00:00,74746,6.166,3.48,,,,
1112,5/8/2010,14:30:00,74703,6.37,3.48,,,,
1113,5/8/2010,15:00:00,74646,6.573,3.48,,,,
1114,5/8/2010,15:30:00,74617,6.775,3.51,,,,
1115,5/8/2010,16:00:00,74631,6.978,3.51,,,,
1116,5/8/2010,16:30:00,74616,7.079,3.51,,,,
1117,5/8/2010,17:00:00,74588,7.28,3.51,,,,
1118,5/8/2010,17:30:00,74574,7.28,3.51,,,,
1119,5/8/2010,18:00:00,74574,7.28,3.51,,,,
1120,5/8/2010,18:30:00,74574,7.28,3.51,,,,
1121,5/8/2010,19:00:00,74588,7.28,3.51,,,,
1122,5/8/2010,19:30:00,74602,7.28,3.51,,,,
1123,5/8/2010,20:00:00,74616,7.179,3.51,,,,
1124,5/8/2010,20:30:00,74616,7.179,3.51,,,,
1125,5/8/2010,21:00:00,74631,7.079,3.51,,,,
1126,5/8/2010,21:30:00,74659,7.079,3.51,,,,
1127,5/8/2010,22:00:00,74659,6.978,3.51,,,,
1128,5/8/2010,22:30:00,74659,6.978,3.51,,,,
1129,5/8/2010,23:00:00,74673,6.877,3.51,,,,
1130,5/8/2010,23:30:00,74673,6.877,3.51,,,,
1131,5/9/2010,0:00:00,74688,6.775,3.51,,,,
1132,5/9/2010,0:30:00,74674,6.674,3.51,,,,
1133,5/9/2010,1:00:00,74688,6.573,3.51,,,,
1134,5/9/2010,1:30:00,74660,6.573,3.51,,,,
1135,5/9/2010,2:00:00,74660,6.471,3.48,,,,
1136,5/9/2010,2:30:00,74660,6.37,3.51,,,,
1137,5/9/2010,3:00:00,74632,6.268,3.48,,,,
1138,5/9/2010,3:30:00,74661,6.268,3.48,,,,
1139,5/9/2010,4:00:00,74647,6.166,3.48,,,,
1140,5/9/2010,4:30:00,74647,6.064,3.48,,,,
1141,5/9/2010,5:00:00,74661,5.962,3.48,,,,
1142,5/9/2010,5:30:00,74662,5.86,3.48,,,,
1143,5/9/2010,6:00:00,74662,5.86,3.48,,,,
1144,5/9/2010,6:30:00,74662,5.757,3.48,,,,
1145,5/9/2010,7:00:00,74662,5.655,3.48,,,,
1146,5/9/2010,7:30:00,74704,5.655,3.48,,,,
1147,5/9/2010,8:00:00,74704,5.655,3.48,,,,
1148,5/9/2010,8:30:00,74690,5.655,3.48,,,,
1149,5/9/2010,9:00:00,74676,5.655,3.48,,,,
1150,5/9/2010,9:30:00,74662,5.655,3.48,,,,
1151,5/9/2010,10:00:00,74648,5.655,3.48,,,,
1152,5/9/2010,10:30:00,74605,5.757,3.48,,,,
1153,5/9/2010,11:00:00,74605,5.757,3.48,,,,
1154,5/9/2010,11:30:00,74605,5.757,3.48,,,,
1155,5/9/2010,12:00:00,74591,5.86,3.48,,,,
1156,5/9/2010,12:30:00,74549,5.962,3.48,,,,
1157,5/9/2010,13:00:00,74520,6.166,3.48,,,,
1158,5/9/2010,13:30:00,74477,6.268,3.48,,,,
1159,5/9/2010,14:00:00,74463,6.471,3.48,,,,
1160,5/9/2010,14:30:00,74406,6.573,3.51,,,,
1161,5/9/2010,15:00:00,74377,6.775,3.51,,,,
1162,5/9/2010,15:30:00,74335,6.877,3.51,,,,
1163,5/9/2010,16:00:00,74320,6.978,3.51,,,,
1164,5/9/2010,16:30:00,74320,7.079,3.51,,,,
1165,5/9/2010,17:00:00,74292,7.179,3.51,,,,
1166,5/9/2010,17:30:00,74263,7.179,3.51,,,,
1167,5/9/2010,18:00:00,74235,7.179,3.51,,,,
1168,5/9/2010,18:30:00,74263,7.179,3.51,,,,
1169,5/9/2010,19:00:00,74249,7.179,3.51,,,,
1170,5/9/2010,19:30:00,74249,7.179,3.51,,,,
1171,5/9/2010,20:00:00,74278,7.179,3.51,,,,
1172,5/9/2010,20:30:00,74278,7.179,3.51,,,,
1173,5/9/2010,21:00:00,74278,7.079,3.51,,,,
1174,5/9/2010,21:30:00,74292,7.079,3.51,,,,
1175,5/9/2010,22:00:00,74292,6.978,3.51,,,,
1176,5/9/2010,22:30:00,74278,6.978,3.51,,,,
1177,5/9/2010,23:00:00,74250,6.877,3.51,,,,
1178,5/9/2010,23:30:00,74208,6.775,3.51,,,,
1179,5/10/2010,0:00:00,74180,6.775,3.51,,,,
1180,5/10/2010,0:30:00,74138,6.674,3.51,,,,
1181,5/10/2010,1:00:00,74081,6.573,3.51,,,,
1182,5/10/2010,1:30:00,74068,6.471,3.51,,,,
1183,5/10/2010,2:00:00,74011,6.471,3.51,,,,
1184,5/10/2010,2:30:00,73969,6.37,3.48,,,,
1185,5/10/2010,3:00:00,73913,6.37,3.48,,,,
1186,5/10/2010,3:30:00,73913,6.268,3.48,,,,
1187,5/10/2010,4:00:00,73899,6.268,3.48,,,,
1188,5/10/2010,4:30:00,73899,6.166,3.48,,,,
1189,5/10/2010,5:00:00,73885,6.166,3.48,,,,
1190,5/10/2010,5:30:00,73843,6.064,3.48,,,,
1191,5/10/2010,6:00:00,73815,6.064,3.48,,,,
1192,5/10/2010,6:30:00,73885,5.962,3.48,,,,
1193,5/10/2010,7:00:00,73885,5.962,3.48,,,,
1194,5/10/2010,7:30:00,73885,5.962,3.48,,,,
1195,5/10/2010,8:00:00,73970,5.86,3.48,,,,
1196,5/10/2010,8:30:00,73999,5.86,3.48,,,,
1197,5/10/2010,9:00:00,74069,5.86,3.48,,,,
1198,5/10/2010,9:30:00,74055,5.86,3.48,,,,
1199,5/10/2010,10:00:00,74098,5.757,3.48,,,,
1200,5/10/2010,10:30:00,74140,5.757,3.48,,,,
1201,5/10/2010,11:00:00,74140,5.757,3.48,,,,
1202,5/10/2010,11:30:00,74168,5.757,3.48,,,,
1203,5/10/2010,12:00:00,74196,5.757,3.48,,,,
1204,5/10/2010,12:30:00,74196,5.86,3.48,,,,
1205,5/10/2010,13:00:00,74238,6.064,3.48,,,,
1206,5/10/2010,13:30:00,74238,6.166,3.48,,,,
1207,5/10/2010,14:00:00,74195,6.37,3.48,,,,
1208,5/10/2010,14:30:00,74208,6.674,3.48,,,,
1209,5/10/2010,15:00:00,74194,6.877,3.51,,,,
1210,5/10/2010,15:30:00,74165,7.079,3.51,,,,
1211,5/10/2010,16:00:00,74207,7.28,3.51,,,,
1212,5/10/2010,16:30:00,74206,7.481,3.51,,,,
1213,5/10/2010,17:00:00,74192,7.582,3.51,,,,
1214,5/10/2010,17:30:00,74192,7.682,3.51,,,,
1215,5/10/2010,18:00:00,74206,7.682,3.51,,,,
1216,5/10/2010,18:30:00,74206,7.682,3.51,,,,
1217,5/10/2010,19:00:00,74220,7.582,3.51,,,,
1218,5/10/2010,19:30:00,74263,7.481,3.51,,,,
1219,5/10/2010,20:00:00,74277,7.381,3.51,,,,
1220,5/10/2010,20:30:00,74277,7.28,3.51,,,,
1221,5/10/2010,21:00:00,74249,7.179,3.51,,,,
1222,5/10/2010,21:30:00,74250,7.079,3.51,,,,
1223,5/10/2010,22:00:00,74264,6.978,3.51,,,,
1224,5/10/2010,22:30:00,74236,6.877,3.51,,,,
1225,5/10/2010,23:00:00,74194,6.775,3.51,,,,
1226,5/10/2010,23:30:00,74222,6.674,3.51,,,,
1227,5/11/2010,0:00:00,74208,6.573,3.51,,,,
1228,5/11/2010,0:30:00,74195,6.471,3.51,,,,
1229,5/11/2010,1:00:00,74167,6.37,3.48,,,,
1230,5/11/2010,1:30:00,74167,6.37,3.51,,,,
1231,5/11/2010,2:00:00,74153,6.268,3.48,,,,
1232,5/11/2010,2:30:00,74153,6.268,3.48,,,,
1233,5/11/2010,3:00:00,74153,6.166,3.48,,,,
1234,5/11/2010,3:30:00,74167,6.064,3.48,,,,
1235,5/11/2010,4:00:00,74139,5.962,3.48,,,,
1236,5/11/2010,4:30:00,74126,5.86,3.48,,,,
1237,5/11/2010,5:00:00,74140,5.757,3.48,,,,
1238,5/11/2010,5:30:00,74126,5.655,3.48,,,,
1239,5/11/2010,6:00:00,74155,5.552,3.48,,,,
1240,5/11/2010,6:30:00,74140,5.552,3.48,,,,
1241,5/11/2010,7:00:00,74127,5.45,3.48,,,,
1242,5/11/2010,7:30:00,74127,5.45,3.48,,,,
1243,5/11/2010,8:00:00,74098,5.45,3.48,,,,
1244,5/11/2010,8:30:00,74084,5.45,3.48,,,,
1245,5/11/2010,9:00:00,74056,5.45,3.48,,,,
1246,5/11/2010,9:30:00,74028,5.45,3.48,,,,
1247,5/11/2010,10:00:00,73985,5.45,3.48,,,,
1248,5/11/2010,10:30:00,73957,5.45,3.48,,,,
1249,5/11/2010,11:00:00,73929,5.552,3.48,,,,
1250,5/11/2010,11:30:00,73901,5.552,3.48,,,,
1251,5/11/2010,12:00:00,73802,5.655,3.48,,,,
1252,5/11/2010,12:30:00,73801,5.757,3.48,,,,
1253,5/11/2010,13:00:00,73758,5.962,3.48,,,,
1254,5/11/2010,13:30:00,73716,6.166,3.48,,,,
1255,5/11/2010,14:00:00,73673,6.37,3.48,,,,
1256,5/11/2010,14:30:00,73644,6.573,3.48,,,,
1257,5/11/2010,15:00:00,73601,6.775,3.51,,,,
1258,5/11/2010,15:30:00,73572,6.978,3.51,,,,
1259,5/11/2010,16:00:00,73516,7.179,3.51,,,,
1260,5/11/2010,16:30:00,73515,7.28,3.51,,,,
1261,5/11/2010,17:00:00,73529,7.381,3.51,,,,
1262,5/11/2010,17:30:00,73571,7.481,3.51,,,,
1263,5/11/2010,18:00:00,73628,7.481,3.51,,,,
1264,5/11/2010,18:30:00,73726,7.481,3.51,,,,
1265,5/11/2010,19:00:00,73797,7.381,3.51,,,,
1266,5/11/2010,19:30:00,73854,7.381,3.51,,,,
1267,5/11/2010,20:00:00,73854,7.28,3.51,,,,
1268,5/11/2010,20:30:00,73882,7.179,3.51,,,,
1269,5/11/2010,21:00:00,73869,7.079,3.51,,,,
1270,5/11/2010,21:30:00,73897,6.978,3.51,,,,
1271,5/11/2010,22:00:00,73883,6.877,3.51,,,,
1272,5/11/2010,22:30:00,73883,6.775,3.51,,,,
1273,5/11/2010,23:00:00,73912,6.674,3.51,,,,
1274,5/11/2010,23:30:00,73898,6.573,3.51,,,,
1275,5/12/2010,0:00:00,73884,6.471,3.51,,,,
1276,5/12/2010,0:30:00,73870,6.37,3.51,,,,
1277,5/12/2010,1:00:00,73828,6.268,3.48,,,,
1278,5/12/2010,1:30:00,73871,6.166,3.48,,,,
1279,5/12/2010,2:00:00,73829,6.064,3.48,,,,
1280,5/12/2010,2:30:00,73829,5.962,3.48,,,,
1281,5/12/2010,3:00:00,73815,5.86,3.48,,,,
1282,5/12/2010,3:30:00,73815,5.757,3.48,,,,
1283,5/12/2010,4:00:00,73802,5.655,3.48,,,,
1284,5/12/2010,4:30:00,73802,5.552,3.48,,,,
1285,5/12/2010,5:00:00,73788,5.45,3.48,,,,
1286,5/12/2010,5:30:00,73816,5.347,3.48,,,,
1287,5/12/2010,6:00:00,73817,5.244,3.48,,,,
1288,5/12/2010,6:30:00,73845,5.141,3.48,,,,
1289,5/12/2010,7:00:00,73860,5.037,3.48,,,,
1290,5/12/2010,7:30:00,73846,4.934,3.48,,,,
1291,5/12/2010,8:00:00,73874,4.934,3.48,,,,
1292,5/12/2010,8:30:00,73874,4.934,3.48,,,,
1293,5/12/2010,9:00:00,73874,4.831,3.48,,,,
1294,5/12/2010,9:30:00,73888,4.831,3.48,,,,
1295,5/12/2010,10:00:00,73874,4.831,3.48,,,,
1296,5/12/2010,10:30:00,73874,4.831,3.48,,,,
1297,5/12/2010,11:00:00,73902,4.831,3.48,,,,
1298,5/12/2010,11:30:00,73902,4.934,3.48,,,,
1299,5/12/2010,12:00:00,73916,4.934,3.48,,,,
1300,5/12/2010,12:30:00,73902,5.037,3.48,,,,
1301,5/12/2010,13:00:00,73930,5.244,3.48,,,,
1302,5/12/2010,13:30:00,73929,5.45,3.48,,,,
1303,5/12/2010,14:00:00,73943,5.655,3.48,,,,
1304,5/12/2010,14:30:00,73942,5.86,3.48,,,,
1305,5/12/2010,15:00:00,73927,6.064,3.48,,,,
1306,5/12/2010,15:30:00,73969,6.37,3.48,,,,
1307,5/12/2010,16:00:00,73969,6.573,3.48,,,,
1308,5/12/2010,16:30:00,73997,6.674,3.51,,,,
1309,5/12/2010,17:00:00,73982,6.775,3.51,,,,
1310,5/12/2010,17:30:00,73982,6.877,3.51,,,,
1311,5/12/2010,18:00:00,74038,6.877,3.51,,,,
1312,5/12/2010,18:30:00,74052,6.877,3.51,,,,
1313,5/12/2010,19:00:00,74109,6.775,3.51,,,,
1314,5/12/2010,19:30:00,74123,6.775,3.51,,,,
1315,5/12/2010,20:00:00,74180,6.674,3.51,,,,
1316,5/12/2010,20:30:00,74194,6.573,3.51,,,,
1317,5/12/2010,21:00:00,74237,6.471,3.51,,,,
1318,5/12/2010,21:30:00,74251,6.37,3.51,,,,
1319,5/12/2010,22:00:00,74266,6.268,3.48,,,,
1320,5/12/2010,22:30:00,74224,6.166,3.48,,,,
1321,5/12/2010,23:00:00,74266,6.064,3.48,,,,
1322,5/12/2010,23:30:00,74280,5.962,3.48,,,,
1323,5/13/2010,0:00:00,74295,5.86,3.48,,,,
1324,5/13/2010,0:30:00,74295,5.757,3.48,,,,
1325,5/13/2010,1:00:00,74281,5.655,3.48,,,,
1326,5/13/2010,1:30:00,74296,5.552,3.48,,,,
1327,5/13/2010,2:00:00,74282,5.45,3.48,,,,
1328,5/13/2010,2:30:00,74296,5.45,3.48,,,,
1329,5/13/2010,3:00:00,74310,5.347,3.48,,,,
1330,5/13/2010,3:30:00,74282,5.244,3.48,,,,
1331,5/13/2010,4:00:00,74283,5.141,3.48,,,,
1332,5/13/2010,4:30:00,74297,5.037,3.48,,,,
1333,5/13/2010,5:00:00,74325,5.037,3.48,,,,
1334,5/13/2010,5:30:00,74354,4.934,3.48,,,,
1335,5/13/2010,6:00:00,74382,4.831,3.48,,,,
1336,5/13/2010,6:30:00,74410,4.831,3.48,,,,
1337,5/13/2010,7:00:00,74425,4.727,3.51,,,,
1338,5/13/2010,7:30:00,74425,4.727,3.51,,,,
1339,5/13/2010,8:00:00,74425,4.727,3.51,,,,
1340,5/13/2010,8:30:00,74425,4.727,3.51,,,,
1341,5/13/2010,9:00:00,74425,4.727,3.51,,,,
1342,5/13/2010,9:30:00,74424,4.831,3.48,,,,
1343,5/13/2010,10:00:00,74453,4.831,3.48,,,,
1344,5/13/2010,10:30:00,74453,4.831,3.48,,,,
1345,5/13/2010,11:00:00,74466,4.934,3.48,,,,
1346,5/13/2010,11:30:00,74452,4.934,3.48,,,,
1347,5/13/2010,12:00:00,74438,5.037,3.48,,,,
1348,5/13/2010,12:30:00,74452,5.141,3.48,,,,
1349,5/13/2010,13:00:00,74437,5.347,3.48,,,,
1350,5/13/2010,13:30:00,74451,5.552,3.48,,,,
1351,5/13/2010,14:00:00,74436,5.757,3.48,,,,
1352,5/13/2010,14:30:00,74436,5.86,3.48,,,,
1353,5/13/2010,15:00:00,74450,5.962,3.48,,,,
1354,5/13/2010,15:30:00,74421,6.064,3.48,,,,
1355,5/13/2010,16:00:00,74435,6.268,3.48,,,,
1356,5/13/2010,16:30:00,74421,6.37,3.48,,,,
1357,5/13/2010,17:00:00,74434,6.471,3.48,,,,
