Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
3966,1/22/2009,5:30:00,74520,0.893,3.46,,,,
3967,1/22/2009,6:00:00,74534,0.893,3.46,,,,
3968,1/22/2009,6:30:00,74520,0.893,3.46,,,,
3969,1/22/2009,7:00:00,74506,0.893,3.46,,,,
3970,1/22/2009,7:30:00,74548,0.893,3.46,,,,
3971,1/22/2009,8:00:00,74576,0.893,3.46,,,,
3972,1/22/2009,8:30:00,74618,0.893,3.46,,,,
3973,1/22/2009,9:00:00,74576,0.893,3.46,,,,
3974,1/22/2009,9:30:00,74590,0.893,3.46,,,,
3975,1/22/2009,10:00:00,74604,0.893,3.46,,,,
3976,1/22/2009,10:30:00,74618,0.893,3.46,,,,
3977,1/22/2009,11:00:00,74576,0.893,3.46,,,,
3978,1/22/2009,11:30:00,74548,0.893,3.46,,,,
3979,1/22/2009,12:00:00,74506,0.893,3.46,,,,
3980,1/22/2009,12:30:00,74463,0.893,3.46,,,,
3981,1/22/2009,13:00:00,74435,0.893,3.46,,,,
3982,1/22/2009,13:30:00,74435,0.893,3.46,,,,
3983,1/22/2009,14:00:00,74435,0.893,3.46,,,,
3984,1/22/2009,14:30:00,74449,0.893,3.46,,,,
3985,1/22/2009,15:00:00,74477,0.893,3.46,,,,
3986,1/22/2009,15:30:00,74477,0.893,3.46,,,,
3987,1/22/2009,16:00:00,74477,0.893,3.46,,,,
3988,1/22/2009,16:30:00,74463,0.893,3.46,,,,
3989,1/22/2009,17:00:00,74492,0.893,3.46,,,,
3990,1/22/2009,17:30:00,74492,0.893,3.46,,,,
3991,1/22/2009,18:00:00,74477,0.893,3.46,,,,
3992,1/22/2009,18:30:00,74463,0.893,3.46,,,,
3993,1/22/2009,19:00:00,74449,0.893,3.46,,,,
3994,1/22/2009,19:30:00,74463,0.893,3.46,,,,
3995,1/22/2009,20:00:00,74477,0.893,3.46,,,,
3996,1/22/2009,20:30:00,74477,0.893,3.46,,,,
3997,1/22/2009,21:00:00,74492,0.893,3.46,,,,
3998,1/22/2009,21:30:00,74506,0.893,3.46,,,,
3999,1/22/2009,22:00:00,74506,0.893,3.46,,,,
4000,1/22/2009,22:30:00,74492,0.893,3.46,,,,
4001,1/22/2009,23:00:00,74492,0.893,3.46,,,,
4002,1/22/2009,23:30:00,74492,0.893,3.46,,,,
4003,1/23/2009,0:00:00,74477,0.893,3.46,,,,
4004,1/23/2009,0:30:00,74477,0.893,3.46,,,,
4005,1/23/2009,1:00:00,74463,0.893,3.46,,,,
4006,1/23/2009,1:30:00,74449,0.893,3.46,,,,
4007,1/23/2009,2:00:00,74463,0.893,3.46,,,,
4008,1/23/2009,2:30:00,74463,0.893,3.46,,,,
4009,1/23/2009,3:00:00,74421,0.893,3.46,,,,
4010,1/23/2009,3:30:00,74435,0.893,3.46,,,,
4011,1/23/2009,4:00:00,74435,0.893,3.46,,,,
4012,1/23/2009,4:30:00,74449,0.893,3.46,,,,
4013,1/23/2009,5:00:00,74435,0.893,3.46,,,,
4014,1/23/2009,5:30:00,74463,0.893,3.46,,,,
4015,1/23/2009,6:00:00,74463,0.893,3.46,,,,
4016,1/23/2009,6:30:00,74477,0.893,3.46,,,,
4017,1/23/2009,7:00:00,74520,0.893,3.46,,,,
4018,1/23/2009,7:30:00,74506,0.893,3.46,,,,
4019,1/23/2009,8:00:00,74548,0.893,3.46,,,,
4020,1/23/2009,8:30:00,74534,0.893,3.46,,,,
4021,1/23/2009,9:00:00,74576,0.893,3.46,,,,
4022,1/23/2009,9:30:00,74604,0.893,3.46,,,,
4023,1/23/2009,10:00:00,74633,0.893,3.46,,,,
4024,1/23/2009,10:30:00,74604,0.893,3.46,,,,
4025,1/23/2009,11:00:00,74604,0.893,3.46,,,,
4026,1/23/2009,11:30:00,74576,0.893,3.46,,,,
4027,1/23/2009,12:00:00,74562,0.893,3.46,,,,
4028,1/23/2009,12:30:00,74534,0.893,3.46,,,,
4029,1/23/2009,13:00:00,74534,0.893,3.46,,,,
4030,1/23/2009,13:30:00,74548,0.893,3.46,,,,
4031,1/23/2009,14:00:00,74534,0.893,3.46,,,,
4032,1/23/2009,14:30:00,74534,0.893,3.46,,,,
4033,1/23/2009,15:00:00,74590,0.893,3.46,,,,
4034,1/23/2009,15:30:00,74590,0.893,3.46,,,,
4035,1/23/2009,16:00:00,74604,0.893,3.46,,,,
4036,1/23/2009,16:30:00,74618,0.893,3.46,,,,
4037,1/23/2009,17:00:00,74633,0.893,3.46,,,,
4038,1/23/2009,17:30:00,74661,0.893,3.46,,,,
4039,1/23/2009,18:00:00,74647,0.893,3.46,,,,
4040,1/23/2009,18:30:00,74661,0.893,3.46,,,,
4041,1/23/2009,19:00:00,74661,0.893,3.46,,,,
4042,1/23/2009,19:30:00,74661,0.893,3.46,,,,
4043,1/23/2009,20:00:00,74689,0.893,3.46,,,,
4044,1/23/2009,20:30:00,74689,0.893,3.46,,,,
4045,1/23/2009,21:00:00,74661,0.893,3.46,,,,
4046,1/23/2009,21:30:00,74675,0.893,3.46,,,,
4047,1/23/2009,22:00:00,74689,0.893,3.46,,,,
4048,1/23/2009,22:30:00,74717,0.893,3.46,,,,
4049,1/23/2009,23:00:00,74745,0.893,3.46,,,,
4050,1/23/2009,23:30:00,74745,0.893,3.46,,,,
4051,1/24/2009,0:00:00,74745,0.893,3.46,,,,
4052,1/24/2009,0:30:00,74731,0.893,3.46,,,,
4053,1/24/2009,1:00:00,74703,0.893,3.46,,,,
4054,1/24/2009,1:30:00,74703,0.893,3.46,,,,
4055,1/24/2009,2:00:00,74675,0.893,3.46,,,,
4056,1/24/2009,2:30:00,74647,0.893,3.46,,,,
4057,1/24/2009,3:00:00,74647,0.893,3.46,,,,
4058,1/24/2009,3:30:00,74618,0.893,3.46,,,,
4059,1/24/2009,4:00:00,74604,0.893,3.46,,,,
4060,1/24/2009,4:30:00,74590,0.893,3.46,,,,
4061,1/24/2009,5:00:00,74562,0.893,3.46,,,,
4062,1/24/2009,5:30:00,74562,0.893,3.46,,,,
4063,1/24/2009,6:00:00,74576,0.893,3.46,,,,
4064,1/24/2009,6:30:00,74576,0.893,3.46,,,,
4065,1/24/2009,7:00:00,74590,0.893,3.46,,,,
4066,1/24/2009,7:30:00,74590,0.893,3.46,,,,
4067,1/24/2009,8:00:00,74576,0.893,3.46,,,,
4068,1/24/2009,8:30:00,74604,0.893,3.46,,,,
4069,1/24/2009,9:00:00,74604,0.893,3.46,,,,
4070,1/24/2009,9:30:00,74604,0.893,3.46,,,,
4071,1/24/2009,10:00:00,74590,0.893,3.46,,,,
4072,1/24/2009,10:30:00,74562,0.893,3.46,,,,
4073,1/24/2009,11:00:00,74562,0.893,3.46,,,,
4074,1/24/2009,11:30:00,74520,0.893,3.46,,,,
4075,1/24/2009,12:00:00,74463,0.893,3.46,,,,
4076,1/24/2009,12:30:00,74421,0.893,3.46,,,,
4077,1/24/2009,13:00:00,74393,0.893,3.46,,,,
4078,1/24/2009,13:30:00,74351,0.893,3.46,,,,
4079,1/24/2009,14:00:00,74351,0.893,3.46,,,,
4080,1/24/2009,14:30:00,74365,0.893,3.46,,,,
4081,1/24/2009,15:00:00,74351,0.893,3.46,,,,
4082,1/24/2009,15:30:00,74351,0.893,3.46,,,,
4083,1/24/2009,16:00:00,74351,0.893,3.46,,,,
4084,1/24/2009,16:30:00,74337,0.893,3.46,,,,
4085,1/24/2009,17:00:00,74322,0.893,3.46,,,,
4086,1/24/2009,17:30:00,74308,0.893,3.46,,,,
4087,1/24/2009,18:00:00,74322,0.893,3.46,,,,
4088,1/24/2009,18:30:00,74308,0.893,3.46,,,,
4089,1/24/2009,19:00:00,74322,0.893,3.46,,,,
4090,1/24/2009,19:30:00,74294,0.893,3.46,,,,
4091,1/24/2009,20:00:00,74280,0.893,3.46,,,,
4092,1/24/2009,20:30:00,74266,0.893,3.46,,,,
4093,1/24/2009,21:00:00,74252,0.893,3.46,,,,
4094,1/24/2009,21:30:00,74252,0.893,3.46,,,,
4095,1/24/2009,22:00:00,74238,0.893,3.46,,,,
4096,1/24/2009,22:30:00,74224,0.893,3.46,,,,
4097,1/24/2009,23:00:00,74210,0.893,3.46,,,,
4098,1/24/2009,23:30:00,74196,0.893,3.46,,,,
4099,1/25/2009,0:00:00,74153,0.893,3.46,,,,
4100,1/25/2009,0:30:00,74139,0.893,3.46,,,,
4101,1/25/2009,1:00:00,74111,0.893,3.46,,,,
4102,1/25/2009,1:30:00,74125,0.893,3.46,,,,
4103,1/25/2009,2:00:00,74097,0.893,3.46,,,,
4104,1/25/2009,2:30:00,74097,0.893,3.46,,,,
4105,1/25/2009,3:00:00,74069,0.893,3.46,,,,
4106,1/25/2009,3:30:00,74055,0.893,3.46,,,,
4107,1/25/2009,4:00:00,74027,0.893,3.46,,,,
4108,1/25/2009,4:30:00,73998,0.893,3.46,,,,
4109,1/25/2009,5:00:00,73998,0.893,3.46,,,,
4110,1/25/2009,5:30:00,73984,0.893,3.46,,,,
4111,1/25/2009,6:00:00,73970,0.893,3.46,,,,
4112,1/25/2009,6:30:00,73970,0.893,3.46,,,,
4113,1/25/2009,7:00:00,73984,0.893,3.46,,,,
4114,1/25/2009,7:30:00,73970,0.893,3.46,,,,
4115,1/25/2009,8:00:00,73998,0.893,3.46,,,,
4116,1/25/2009,8:30:00,73998,0.893,3.46,,,,
4117,1/25/2009,9:00:00,74027,0.893,3.46,,,,
4118,1/25/2009,9:30:00,74012,0.893,3.46,,,,
4119,1/25/2009,10:00:00,74012,0.893,3.46,,,,
4120,1/25/2009,10:30:00,73970,0.893,3.46,,,,
4121,1/25/2009,11:00:00,73942,0.893,3.46,,,,
4122,1/25/2009,11:30:00,73914,0.893,3.46,,,,
4123,1/25/2009,12:00:00,73857,0.893,3.46,,,,
4124,1/25/2009,12:30:00,73801,0.893,3.46,,,,
4125,1/25/2009,13:00:00,73745,0.893,3.46,,,,
4126,1/25/2009,13:30:00,73731,0.893,3.46,,,,
4127,1/25/2009,14:00:00,73660,0.893,3.46,,,,
4128,1/25/2009,14:30:00,73688,0.893,3.46,,,,
4129,1/25/2009,15:00:00,73674,0.893,3.46,,,,
4130,1/25/2009,15:30:00,73688,0.893,3.46,,,,
4131,1/25/2009,16:00:00,73674,0.893,3.46,,,,
4132,1/25/2009,16:30:00,73688,0.893,3.46,,,,
4133,1/25/2009,17:00:00,73702,0.893,3.46,,,,
4134,1/25/2009,17:30:00,73688,0.893,3.46,,,,
4135,1/25/2009,18:00:00,73674,0.893,3.46,,,,
4136,1/25/2009,18:30:00,73646,0.893,3.46,,,,
4137,1/25/2009,19:00:00,73646,0.893,3.46,,,,
4138,1/25/2009,19:30:00,73646,0.893,3.46,,,,
4139,1/25/2009,20:00:00,73646,0.893,3.46,,,,
4140,1/25/2009,20:30:00,73632,0.893,3.46,,,,
4141,1/25/2009,21:00:00,73618,0.893,3.46,,,,
4142,1/25/2009,21:30:00,73632,0.893,3.46,,,,
4143,1/25/2009,22:00:00,73646,0.893,3.46,,,,
4144,1/25/2009,22:30:00,73632,0.893,3.46,,,,
4145,1/25/2009,23:00:00,73618,0.893,3.46,,,,
4146,1/25/2009,23:30:00,73632,0.893,3.46,,,,
4147,1/26/2009,0:00:00,73632,0.893,3.46,,,,
4148,1/26/2009,0:30:00,73618,0.893,3.46,,,,
4149,1/26/2009,1:00:00,73604,0.893,3.46,,,,
4150,1/26/2009,1:30:00,73604,0.893,3.46,,,,
4151,1/26/2009,2:00:00,73604,0.893,3.46,,,,
4152,1/26/2009,2:30:00,73590,0.893,3.46,,,,
4153,1/26/2009,3:00:00,73576,0.893,3.46,,,,
4154,1/26/2009,3:30:00,73547,0.893,3.46,,,,
4155,1/26/2009,4:00:00,73533,0.893,3.46,,,,
4156,1/26/2009,4:30:00,73519,0.893,3.46,,,,
4157,1/26/2009,5:00:00,73491,0.893,3.46,,,,
4158,1/26/2009,5:30:00,73463,0.893,3.46,,,,
4159,1/26/2009,6:00:00,73477,0.893,3.46,,,,
4160,1/26/2009,6:30:00,73477,0.893,3.46,,,,
4161,1/26/2009,7:00:00,73505,0.893,3.46,,,,
4162,1/26/2009,7:30:00,73519,0.893,3.46,,,,
4163,1/26/2009,8:00:00,73533,0.893,3.46,,,,
4164,1/26/2009,8:30:00,73562,0.893,3.46,,,,
4165,1/26/2009,9:00:00,73562,0.893,3.46,,,,
4166,1/26/2009,9:30:00,73547,0.893,3.46,,,,
4167,1/26/2009,10:00:00,73519,0.893,3.46,,,,
4168,1/26/2009,10:30:00,73533,0.893,3.46,,,,
4169,1/26/2009,11:00:00,73491,0.893,3.46,,,,
4170,1/26/2009,11:30:00,73491,0.893,3.46,,,,
4171,1/26/2009,12:00:00,73421,0.893,3.46,,,,
4172,1/26/2009,12:30:00,73392,0.893,3.46,,,,
4173,1/26/2009,13:00:00,73392,0.893,3.46,,,,
4174,1/26/2009,13:30:00,73378,0.893,3.46,,,,
4175,1/26/2009,14:00:00,73336,0.893,3.46,,,,
4176,1/26/2009,14:30:00,73308,0.893,3.46,,,,
4177,1/26/2009,15:00:00,73336,0.893,3.46,,,,
4178,1/26/2009,15:30:00,73350,0.893,3.46,,,,
4179,1/26/2009,16:00:00,73392,0.893,3.46,,,,
4180,1/26/2009,16:30:00,73392,0.893,3.46,,,,
4181,1/26/2009,17:00:00,73435,0.893,3.46,,,,
4182,1/26/2009,17:30:00,73477,0.893,3.46,,,,
4183,1/26/2009,18:00:00,73533,0.893,3.46,,,,
4184,1/26/2009,18:30:00,73519,0.893,3.46,,,,
4185,1/26/2009,19:00:00,73562,0.893,3.46,,,,
4186,1/26/2009,19:30:00,73576,0.893,3.46,,,,
4187,1/26/2009,20:00:00,73604,0.893,3.46,,,,
4188,1/26/2009,20:30:00,73590,0.893,3.46,,,,
4189,1/26/2009,21:00:00,73604,0.893,3.46,,,,
4190,1/26/2009,21:30:00,73604,0.893,3.46,,,,
4191,1/26/2009,22:00:00,73618,0.893,3.46,,,,
4192,1/26/2009,22:30:00,73618,0.893,3.46,,,,
4193,1/26/2009,23:00:00,73632,0.893,3.46,,,,
4194,1/26/2009,23:30:00,73646,0.893,3.46,,,,
4195,1/27/2009,0:00:00,73660,0.893,3.46,,,,
4196,1/27/2009,0:30:00,73646,0.893,3.46,,,,
4197,1/27/2009,1:00:00,73646,0.893,3.46,,,,
4198,1/27/2009,1:30:00,73646,0.893,3.46,,,,
4199,1/27/2009,2:00:00,73646,0.893,3.46,,,,
4200,1/27/2009,2:30:00,73646,0.893,3.46,,,,
4201,1/27/2009,3:00:00,73646,0.893,3.46,,,,
4202,1/27/2009,3:30:00,73646,0.893,3.46,,,,
4203,1/27/2009,4:00:00,73660,0.893,3.46,,,,
4204,1/27/2009,4:30:00,73660,0.893,3.46,,,,
4205,1/27/2009,5:00:00,73674,0.893,3.46,,,,
4206,1/27/2009,5:30:00,73646,0.893,3.46,,,,
4207,1/27/2009,6:00:00,73660,0.893,3.46,,,,
4208,1/27/2009,6:30:00,73660,0.893,3.46,,,,
4209,1/27/2009,7:00:00,73688,0.893,3.46,,,,
4210,1/27/2009,7:30:00,73688,0.893,3.46,,,,
4211,1/27/2009,8:00:00,73688,0.893,3.46,,,,
4212,1/27/2009,8:30:00,73731,0.893,3.46,,,,
4213,1/27/2009,9:00:00,73745,0.893,3.46,,,,
4214,1/27/2009,9:30:00,73759,0.893,3.46,,,,
4215,1/27/2009,10:00:00,73759,0.893,3.46,,,,
4216,1/27/2009,10:30:00,73759,0.893,3.46,,,,
4217,1/27/2009,11:00:00,73787,0.893,3.46,,,,
4218,1/27/2009,11:30:00,73745,0.893,3.46,,,,
4219,1/27/2009,12:00:00,73759,0.893,3.46,,,,
4220,1/27/2009,12:30:00,73745,0.893,3.46,,,,
4221,1/27/2009,13:00:00,73731,0.893,3.46,,,,
4222,1/27/2009,13:30:00,73773,0.893,3.46,,,,
4223,1/27/2009,14:00:00,73787,0.893,3.46,,,,
4224,1/27/2009,14:30:00,73773,0.893,3.46,,,,
4225,1/27/2009,15:00:00,73801,0.893,3.46,,,,
4226,1/27/2009,15:30:00,73815,0.893,3.46,,,,
4227,1/27/2009,16:00:00,73829,0.893,3.46,,,,
4228,1/27/2009,16:30:00,73942,0.893,3.46,,,,
4229,1/27/2009,17:00:00,73956,0.893,3.46,,,,
4230,1/27/2009,17:30:00,73998,0.893,3.46,,,,
4231,1/27/2009,18:00:00,74041,0.893,3.46,,,,
4232,1/27/2009,18:30:00,74041,0.893,3.46,,,,
4233,1/27/2009,19:00:00,74055,0.893,3.46,,,,
4234,1/27/2009,19:30:00,74083,0.893,3.46,,,,
4235,1/27/2009,20:00:00,74111,0.893,3.46,,,,
4236,1/27/2009,20:30:00,74182,0.893,3.46,,,,
4237,1/27/2009,21:00:00,74280,0.893,3.46,,,,
4238,1/27/2009,21:30:00,74308,0.893,3.46,,,,
4239,1/27/2009,22:00:00,74294,0.893,3.46,,,,
4240,1/27/2009,22:30:00,74294,0.893,3.46,,,,
4241,1/27/2009,23:00:00,74280,0.893,3.46,,,,
4242,1/27/2009,23:30:00,74224,0.893,3.46,,,,
4243,1/28/2009,0:00:00,74238,0.893,3.46,,,,
4244,1/28/2009,0:30:00,74224,0.893,3.46,,,,
4245,1/28/2009,1:00:00,74224,0.893,3.46,,,,
4246,1/28/2009,1:30:00,74196,0.893,3.46,,,,
4247,1/28/2009,2:00:00,74210,0.893,3.46,,,,
4248,1/28/2009,2:30:00,74196,0.893,3.46,,,,
4249,1/28/2009,3:00:00,74210,0.893,3.46,,,,
4250,1/28/2009,3:30:00,74210,0.893,3.46,,,,
4251,1/28/2009,4:00:00,74210,0.893,3.46,,,,
4252,1/28/2009,4:30:00,74196,0.893,3.46,,,,
4253,1/28/2009,5:00:00,74182,0.893,3.46,,,,
4254,1/28/2009,5:30:00,74224,0.893,3.46,,,,
4255,1/28/2009,6:00:00,74224,0.893,3.46,,,,
4256,1/28/2009,6:30:00,74182,0.893,3.46,,,,
4257,1/28/2009,7:00:00,74182,0.893,3.46,,,,
4258,1/28/2009,7:30:00,74182,0.893,3.46,,,,
4259,1/28/2009,8:00:00,74182,0.893,3.46,,,,
4260,1/28/2009,8:30:00,74238,0.893,3.46,,,,
4261,1/28/2009,9:00:00,74238,0.893,3.46,,,,
4262,1/28/2009,9:30:00,74238,0.893,3.46,,,,
4263,1/28/2009,10:00:00,74266,0.893,3.46,,,,
4264,1/28/2009,10:30:00,74266,0.893,3.46,,,,
4265,1/28/2009,11:00:00,74238,0.893,3.46,,,,
4266,1/28/2009,11:30:00,74182,0.893,3.46,,,,
4267,1/28/2009,12:00:00,74125,0.893,3.46,,,,
4268,1/28/2009,12:30:00,74097,0.893,3.46,,,,
4269,1/28/2009,13:00:00,74069,0.893,3.46,,,,
4270,1/28/2009,13:30:00,74041,0.893,3.46,,,,
4271,1/28/2009,14:00:00,74041,0.893,3.46,,,,
4272,1/28/2009,14:30:00,74069,0.893,3.46,,,,
4273,1/28/2009,15:00:00,74069,0.893,3.46,,,,
4274,1/28/2009,15:30:00,74083,0.893,3.46,,,,
4275,1/28/2009,16:00:00,74083,0.893,3.46,,,,
4276,1/28/2009,16:30:00,74097,0.893,3.46,,,,
4277,1/28/2009,17:00:00,74125,0.893,3.46,,,,
4278,1/28/2009,17:30:00,74125,0.893,3.46,,,,
4279,1/28/2009,18:00:00,74153,0.893,3.46,,,,
4280,1/28/2009,18:30:00,74182,0.893,3.46,,,,
4281,1/28/2009,19:00:00,74196,0.893,3.46,,,,
4282,1/28/2009,19:30:00,74196,0.893,3.46,,,,
4283,1/28/2009,20:00:00,74210,0.893,3.46,,,,
4284,1/28/2009,20:30:00,74210,0.893,3.46,,,,
4285,1/28/2009,21:00:00,74210,0.893,3.46,,,,
4286,1/28/2009,21:30:00,74238,0.893,3.46,,,,
4287,1/28/2009,22:00:00,74224,0.893,3.46,,,,
4288,1/28/2009,22:30:00,74252,0.893,3.46,,,,
4289,1/28/2009,23:00:00,74224,0.893,3.46,,,,
4290,1/28/2009,23:30:00,74224,0.893,3.46,,,,
4291,1/29/2009,0:00:00,74238,0.893,3.46,,,,
4292,1/29/2009,0:30:00,74238,0.893,3.46,,,,
4293,1/29/2009,1:00:00,74238,0.893,3.46,,,,
4294,1/29/2009,1:30:00,74252,0.893,3.46,,,,
4295,1/29/2009,2:00:00,74238,0.893,3.46,,,,
4296,1/29/2009,2:30:00,74266,0.893,3.46,,,,
4297,1/29/2009,3:00:00,74266,0.893,3.46,,,,
4298,1/29/2009,3:30:00,74266,0.893,3.46,,,,
4299,1/29/2009,4:00:00,74294,0.893,3.46,,,,
4300,1/29/2009,4:30:00,74280,0.893,3.46,,,,
4301,1/29/2009,5:00:00,74266,0.893,3.46,,,,
4302,1/29/2009,5:30:00,74308,0.893,3.46,,,,
4303,1/29/2009,6:00:00,74322,0.893,3.46,,,,
4304,1/29/2009,6:30:00,74308,0.893,3.46,,,,
4305,1/29/2009,7:00:00,74337,0.893,3.46,,,,
4306,1/29/2009,7:30:00,74365,0.893,3.46,,,,
4307,1/29/2009,8:00:00,74379,0.893,3.46,,,,
4308,1/29/2009,8:30:00,74435,0.893,3.46,,,,
4309,1/29/2009,9:00:00,74449,0.893,3.46,,,,
4310,1/29/2009,9:30:00,74449,0.893,3.46,,,,
4311,1/29/2009,10:00:00,74492,0.893,3.46,,,,
4312,1/29/2009,10:30:00,74492,0.893,3.46,,,,
4313,1/29/2009,11:00:00,74506,0.893,3.46,,,,
4314,1/29/2009,11:30:00,74506,0.893,3.46,,,,
4315,1/29/2009,12:00:00,74435,0.893,3.46,,,,
4316,1/29/2009,12:30:00,74421,0.893,3.46,,,,
4317,1/29/2009,13:00:00,74393,0.893,3.46,,,,
4318,1/29/2009,13:30:00,74407,0.893,3.46,,,,
4319,1/29/2009,14:00:00,74421,0.893,3.46,,,,
4320,1/29/2009,14:30:00,74449,0.893,3.46,,,,
4321,1/29/2009,15:00:00,74463,0.893,3.46,,,,
4322,1/29/2009,15:30:00,74492,0.784,3.46,,,,
4323,1/29/2009,16:00:00,74506,0.784,3.46,,,,
4324,1/29/2009,16:30:00,74520,0.784,3.46,,,,
4325,1/29/2009,17:00:00,74548,0.784,3.46,,,,
4326,1/29/2009,17:30:00,74591,0.784,3.46,,,,
4327,1/29/2009,18:00:00,74619,0.784,3.46,,,,
4328,1/29/2009,18:30:00,74647,0.784,3.46,,,,
4329,1/29/2009,19:00:00,74633,0.784,3.46,,,,
4330,1/29/2009,19:30:00,74661,0.784,3.46,,,,
4331,1/29/2009,20:00:00,74689,0.784,3.46,,,,
4332,1/29/2009,20:30:00,74689,0.784,3.46,,,,
4333,1/29/2009,21:00:00,74703,0.784,3.46,,,,
4334,1/29/2009,21:30:00,74731,0.784,3.46,,,,
4335,1/29/2009,22:00:00,74717,0.784,3.46,,,,
4336,1/29/2009,22:30:00,74717,0.784,3.46,,,,
4337,1/29/2009,23:00:00,74717,0.784,3.46,,,,
4338,1/29/2009,23:30:00,74731,0.784,3.46,,,,
4339,1/30/2009,0:00:00,74717,0.784,3.46,,,,
4340,1/30/2009,0:30:00,74746,0.784,3.46,,,,
4341,1/30/2009,1:00:00,74731,0.784,3.46,,,,
4342,1/30/2009,1:30:00,74746,0.784,3.46,,,,
4343,1/30/2009,2:00:00,74774,0.784,3.46,,,,
4344,1/30/2009,2:30:00,74760,0.784,3.46,,,,
4345,1/30/2009,3:00:00,74788,0.784,3.46,,,,
4346,1/30/2009,3:30:00,74802,0.784,3.46,,,,
4347,1/30/2009,4:00:00,74788,0.784,3.46,,,,
4348,1/30/2009,4:30:00,74802,0.784,3.46,,,,
4349,1/30/2009,5:00:00,74816,0.784,3.46,,,,
4350,1/30/2009,5:30:00,74816,0.784,3.46,,,,
4351,1/30/2009,6:00:00,74830,0.784,3.46,,,,
4352,1/30/2009,6:30:00,74844,0.784,3.46,,,,
4353,1/30/2009,7:00:00,74872,0.784,3.46,,,,
4354,1/30/2009,7:30:00,74887,0.784,3.46,,,,
4355,1/30/2009,8:00:00,74901,0.784,3.46,,,,
4356,1/30/2009,8:30:00,74915,0.784,3.46,,,,
4357,1/30/2009,9:00:00,74929,0.784,3.46,,,,
4358,1/30/2009,9:30:00,74957,0.784,3.46,,,,
4359,1/30/2009,10:00:00,74957,0.784,3.46,,,,
4360,1/30/2009,10:30:00,74999,0.784,3.46,,,,
4361,1/30/2009,11:00:00,74999,0.784,3.46,,,,
4362,1/30/2009,11:30:00,74957,0.784,3.46,,,,
4363,1/30/2009,12:00:00,74915,0.674,3.46,,,,
4364,1/30/2009,12:30:00,74887,0.674,3.46,,,,
4365,1/30/2009,13:00:00,74873,0.674,3.46,,,,
4366,1/30/2009,13:30:00,74873,0.674,3.46,,,,
4367,1/30/2009,14:00:00,74859,0.674,3.46,,,,
4368,1/30/2009,14:30:00,74859,0.674,3.46,,,,
4369,1/30/2009,15:00:00,74859,0.674,3.46,,,,
4370,1/30/2009,15:30:00,74873,0.674,3.46,,,,
4371,1/30/2009,16:00:00,74887,0.674,3.46,,,,
4372,1/30/2009,16:30:00,74887,0.674,3.46,,,,
4373,1/30/2009,17:00:00,74887,0.674,3.46,,,,
4374,1/30/2009,17:30:00,74873,0.674,3.46,,,,
4375,1/30/2009,18:00:00,74873,0.674,3.46,,,,
4376,1/30/2009,18:30:00,74859,0.674,3.46,,,,
4377,1/30/2009,19:00:00,74901,0.674,3.46,,,,
4378,1/30/2009,19:30:00,74901,0.674,3.46,,,,
4379,1/30/2009,20:00:00,74887,0.674,3.46,,,,
4380,1/30/2009,20:30:00,74887,0.674,3.46,,,,
4381,1/30/2009,21:00:00,74887,0.674,3.46,,,,
4382,1/30/2009,21:30:00,74873,0.674,3.46,,,,
4383,1/30/2009,22:00:00,74859,0.674,3.46,,,,
4384,1/30/2009,22:30:00,74830,0.674,3.46,,,,
4385,1/30/2009,23:00:00,74830,0.784,3.46,,,,
4386,1/30/2009,23:30:00,74816,0.784,3.46,,,,
4387,1/31/2009,0:00:00,74774,0.784,3.46,,,,
4388,1/31/2009,0:30:00,74774,0.784,3.46,,,,
4389,1/31/2009,1:00:00,74731,0.784,3.46,,,,
4390,1/31/2009,1:30:00,74717,0.784,3.46,,,,
4391,1/31/2009,2:00:00,74703,0.784,3.46,,,,
4392,1/31/2009,2:30:00,74675,0.784,3.46,,,,
4393,1/31/2009,3:00:00,74661,0.784,3.46,,,,
4394,1/31/2009,3:30:00,74647,0.784,3.46,,,,
4395,1/31/2009,4:00:00,74619,0.784,3.46,,,,
4396,1/31/2009,4:30:00,74605,0.784,3.46,,,,
4397,1/31/2009,5:00:00,74605,0.674,3.46,,,,
4398,1/31/2009,5:30:00,74549,0.674,3.46,,,,
4399,1/31/2009,6:00:00,74563,0.674,3.46,,,,
4400,1/31/2009,6:30:00,74549,0.674,3.46,,,,
4401,1/31/2009,7:00:00,74535,0.674,3.46,,,,
4402,1/31/2009,7:30:00,74520,0.674,3.46,,,,
4403,1/31/2009,8:00:00,74506,0.674,3.46,,,,
4404,1/31/2009,8:30:00,74478,0.674,3.46,,,,
4405,1/31/2009,9:00:00,74492,0.674,3.46,,,,
4406,1/31/2009,9:30:00,74492,0.674,3.46,,,,
4407,1/31/2009,10:00:00,74478,0.674,3.46,,,,
4408,1/31/2009,10:30:00,74450,0.674,3.46,,,,
4409,1/31/2009,11:00:00,74408,0.674,3.46,,,,
