Plot Title: 1028728,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Batt, V (LGR S/N: 1028728, SEN S/N: 1028728)",Coupler Detached (LGR S/N: 1028728),Coupler Attached (LGR S/N: 1028728),Stopped (LGR S/N: 1028728),End Of File (LGR S/N: 1028728)
2354,5/3/2012,11:30:00,74602,7.179,3.51,,,,
2355,5/3/2012,12:00:00,74574,7.28,3.51,,,,
2356,5/3/2012,12:30:00,74559,7.481,3.51,,,,
2357,5/3/2012,13:00:00,74544,7.682,3.51,,,,
2358,5/3/2012,13:30:00,74516,7.882,3.51,,,,
2359,5/3/2012,14:00:00,74529,8.182,3.51,,,,
2360,5/3/2012,14:30:00,74472,8.382,3.51,,,,
2361,5/3/2012,15:00:00,74458,8.68,3.51,,,,
2362,5/3/2012,15:30:00,74443,8.879,3.51,,,,
2363,5/3/2012,16:00:00,74457,9.176,3.51,,,,
2364,5/3/2012,16:30:00,74456,9.373,3.54,,,,
2365,5/3/2012,17:00:00,74428,9.472,3.54,,,,
2366,5/3/2012,17:30:00,74442,9.472,3.54,,,,
2367,5/3/2012,18:00:00,74470,9.373,3.54,,,,
2368,5/3/2012,18:30:00,74484,9.373,3.54,,,,
2369,5/3/2012,19:00:00,74499,9.275,3.54,,,,
2370,5/3/2012,19:30:00,74513,9.176,3.54,,,,
2371,5/3/2012,20:00:00,74556,9.077,3.54,,,,
2372,5/3/2012,20:30:00,74584,8.978,3.54,,,,
2373,5/3/2012,21:00:00,74612,8.879,3.51,,,,
2374,5/3/2012,21:30:00,74627,8.779,3.51,,,,
2375,5/3/2012,22:00:00,74627,8.68,3.51,,,,
2376,5/3/2012,22:30:00,74613,8.581,3.51,,,,
2377,5/3/2012,23:00:00,74627,8.481,3.51,,,,
2378,5/3/2012,23:30:00,74628,8.382,3.51,,,,
2379,5/4/2012,0:00:00,74670,8.382,3.51,,,,
2380,5/4/2012,0:30:00,74628,8.282,3.51,,,,
2381,5/4/2012,1:00:00,74628,8.182,3.51,,,,
2382,5/4/2012,1:30:00,74614,8.082,3.51,,,,
2383,5/4/2012,2:00:00,74614,7.983,3.51,,,,
2384,5/4/2012,2:30:00,74629,7.882,3.51,,,,
2385,5/4/2012,3:00:00,74671,7.782,3.51,,,,
2386,5/4/2012,3:30:00,74657,7.782,3.51,,,,
2387,5/4/2012,4:00:00,74686,7.682,3.51,,,,
2388,5/4/2012,4:30:00,74686,7.582,3.51,,,,
2389,5/4/2012,5:00:00,74700,7.481,3.51,,,,
2390,5/4/2012,5:30:00,74714,7.481,3.51,,,,
2391,5/4/2012,6:00:00,74729,7.381,3.51,,,,
2392,5/4/2012,6:30:00,74743,7.28,3.51,,,,
2393,5/4/2012,7:00:00,74743,7.28,3.51,,,,
2394,5/4/2012,7:30:00,74743,7.179,3.51,,,,
2395,5/4/2012,8:00:00,74757,7.179,3.51,,,,
2396,5/4/2012,8:30:00,74729,7.179,3.51,,,,
2397,5/4/2012,9:00:00,74729,7.28,3.51,,,,
2398,5/4/2012,9:30:00,74715,7.28,3.51,,,,
2399,5/4/2012,10:00:00,74743,7.28,3.51,,,,
2400,5/4/2012,10:30:00,74729,7.28,3.51,,,,
2401,5/4/2012,11:00:00,74743,7.28,3.51,,,,
2402,5/4/2012,11:30:00,74715,7.381,3.51,,,,
2403,5/4/2012,12:00:00,74686,7.481,3.51,,,,
2404,5/4/2012,12:30:00,74672,7.682,3.51,,,,
2405,5/4/2012,13:00:00,74643,7.882,3.51,,,,
2406,5/4/2012,13:30:00,74642,8.082,3.51,,,,
2407,5/4/2012,14:00:00,74628,8.382,3.51,,,,
2408,5/4/2012,14:30:00,74599,8.68,3.51,,,,
2409,5/4/2012,15:00:00,74584,8.978,3.51,,,,
2410,5/4/2012,15:30:00,74584,9.176,3.51,,,,
2411,5/4/2012,16:00:00,74597,9.472,3.54,,,,
2412,5/4/2012,16:30:00,74583,9.669,3.51,,,,
2413,5/4/2012,17:00:00,74568,9.768,3.51,,,,
2414,5/4/2012,17:30:00,74554,9.768,3.51,,,,
2415,5/4/2012,18:00:00,74554,9.669,3.51,,,,
2416,5/4/2012,18:30:00,74568,9.669,3.51,,,,
2417,5/4/2012,19:00:00,74583,9.571,3.54,,,,
2418,5/4/2012,19:30:00,74597,9.571,3.54,,,,
2419,5/4/2012,20:00:00,74625,9.472,3.54,,,,
2420,5/4/2012,20:30:00,74640,9.275,3.54,,,,
2421,5/4/2012,21:00:00,74654,9.176,3.54,,,,
2422,5/4/2012,21:30:00,74654,9.077,3.54,,,,
2423,5/4/2012,22:00:00,74641,8.978,3.54,,,,
2424,5/4/2012,22:30:00,74627,8.879,3.54,,,,
2425,5/4/2012,23:00:00,74613,8.779,3.51,,,,
2426,5/4/2012,23:30:00,74613,8.68,3.51,,,,
2427,5/5/2012,0:00:00,74613,8.581,3.51,,,,
2428,5/5/2012,0:30:00,74627,8.481,3.51,,,,
2429,5/5/2012,1:00:00,74614,8.382,3.51,,,,
2430,5/5/2012,1:30:00,74599,8.382,3.51,,,,
2431,5/5/2012,2:00:00,74586,8.282,3.51,,,,
2432,5/5/2012,2:30:00,74600,8.182,3.51,,,,
2433,5/5/2012,3:00:00,74586,8.082,3.51,,,,
2434,5/5/2012,3:30:00,74572,7.983,3.51,,,,
2435,5/5/2012,4:00:00,74544,7.882,3.51,,,,
2436,5/5/2012,4:30:00,74615,7.782,3.51,,,,
2437,5/5/2012,5:00:00,74615,7.782,3.51,,,,
2438,5/5/2012,5:30:00,74601,7.682,3.51,,,,
2439,5/5/2012,6:00:00,74615,7.582,3.51,,,,
2440,5/5/2012,6:30:00,74630,7.481,3.51,,,,
2441,5/5/2012,7:00:00,74616,7.381,3.51,,,,
2442,5/5/2012,7:30:00,74616,7.381,3.51,,,,
2443,5/5/2012,8:00:00,74588,7.381,3.51,,,,
2444,5/5/2012,8:30:00,74559,7.381,3.51,,,,
2445,5/5/2012,9:00:00,74573,7.381,3.51,,,,
2446,5/5/2012,9:30:00,74559,7.381,3.51,,,,
2447,5/5/2012,10:00:00,74559,7.381,3.51,,,,
2448,5/5/2012,10:30:00,74545,7.481,3.51,,,,
2449,5/5/2012,11:00:00,74531,7.481,3.51,,,,
2450,5/5/2012,11:30:00,74545,7.481,3.51,,,,
2451,5/5/2012,12:00:00,74516,7.582,3.51,,,,
2452,5/5/2012,12:30:00,74502,7.782,3.51,,,,
2453,5/5/2012,13:00:00,74501,7.983,3.51,,,,
2454,5/5/2012,13:30:00,74473,8.282,3.51,,,,
2455,5/5/2012,14:00:00,74458,8.481,3.51,,,,
2456,5/5/2012,14:30:00,74429,8.779,3.51,,,,
2457,5/5/2012,15:00:00,74400,9.077,3.51,,,,
2458,5/5/2012,15:30:00,74386,9.373,3.54,,,,
2459,5/5/2012,16:00:00,74371,9.571,3.54,,,,
2460,5/5/2012,16:30:00,74399,9.768,3.51,,,,
2461,5/5/2012,17:00:00,74371,9.768,3.51,,,,
2462,5/5/2012,17:30:00,74371,9.768,3.51,,,,
2463,5/5/2012,18:00:00,74371,9.768,3.51,,,,
2464,5/5/2012,18:30:00,74399,9.768,3.51,,,,
2465,5/5/2012,19:00:00,74413,9.669,3.51,,,,
2466,5/5/2012,19:30:00,74427,9.571,3.54,,,,
2467,5/5/2012,20:00:00,74456,9.472,3.54,,,,
2468,5/5/2012,20:30:00,74470,9.373,3.54,,,,
2469,5/5/2012,21:00:00,74456,9.275,3.54,,,,
2470,5/5/2012,21:30:00,74457,9.176,3.54,,,,
2471,5/5/2012,22:00:00,74457,9.077,3.54,,,,
2472,5/5/2012,22:30:00,74443,8.879,3.54,,,,
2473,5/5/2012,23:00:00,74472,8.779,3.51,,,,
2474,5/5/2012,23:30:00,74472,8.68,3.51,,,,
2475,5/6/2012,0:00:00,74472,8.581,3.51,,,,
2476,5/6/2012,0:30:00,74472,8.481,3.51,,,,
2477,5/6/2012,1:00:00,74458,8.382,3.51,,,,
2478,5/6/2012,1:30:00,74444,8.282,3.51,,,,
2479,5/6/2012,2:00:00,74473,8.282,3.51,,,,
2480,5/6/2012,2:30:00,74473,8.182,3.51,,,,
2481,5/6/2012,3:00:00,74473,8.082,3.51,,,,
2482,5/6/2012,3:30:00,74459,7.983,3.51,,,,
2483,5/6/2012,4:00:00,74431,7.882,3.51,,,,
2484,5/6/2012,4:30:00,74460,7.782,3.51,,,,
2485,5/6/2012,5:00:00,74488,7.682,3.51,,,,
2486,5/6/2012,5:30:00,74516,7.682,3.51,,,,
2487,5/6/2012,6:00:00,74531,7.582,3.51,,,,
2488,5/6/2012,6:30:00,74559,7.481,3.51,,,,
2489,5/6/2012,7:00:00,74559,7.481,3.51,,,,
2490,5/6/2012,7:30:00,74545,7.381,3.51,,,,
2491,5/6/2012,8:00:00,74573,7.381,3.51,,,,
2492,5/6/2012,8:30:00,74559,7.381,3.51,,,,
2493,5/6/2012,9:00:00,74573,7.481,3.51,,,,
2494,5/6/2012,9:30:00,74587,7.481,3.51,,,,
2495,5/6/2012,10:00:00,74601,7.481,3.51,,,,
2496,5/6/2012,10:30:00,74587,7.481,3.51,,,,
2497,5/6/2012,11:00:00,74573,7.582,3.51,,,,
2498,5/6/2012,11:30:00,74531,7.582,3.51,,,,
2499,5/6/2012,12:00:00,74516,7.682,3.51,,,,
2500,5/6/2012,12:30:00,74544,7.882,3.51,,,,
2501,5/6/2012,13:00:00,74515,8.082,3.51,,,,
2502,5/6/2012,13:30:00,74515,8.282,3.51,,,,
2503,5/6/2012,14:00:00,74486,8.481,3.51,,,,
2504,5/6/2012,14:30:00,74472,8.779,3.51,,,,
2505,5/6/2012,15:00:00,74443,8.879,3.51,,,,
2506,5/6/2012,15:30:00,74414,9.077,3.54,,,,
2507,5/6/2012,16:00:00,74414,9.176,3.54,,,,
2508,5/6/2012,16:30:00,74414,9.275,3.54,,,,
2509,5/6/2012,17:00:00,74400,9.373,3.54,,,,
2510,5/6/2012,17:30:00,74414,9.373,3.54,,,,
2511,5/6/2012,18:00:00,74386,9.275,3.54,,,,
2512,5/6/2012,18:30:00,74400,9.275,3.54,,,,
2513,5/6/2012,19:00:00,74386,9.275,3.54,,,,
2514,5/6/2012,19:30:00,74414,9.176,3.54,,,,
2515,5/6/2012,20:00:00,74414,9.077,3.54,,,,
2516,5/6/2012,20:30:00,74457,9.077,3.54,,,,
2517,5/6/2012,21:00:00,74471,8.978,3.54,,,,
2518,5/6/2012,21:30:00,74471,8.978,3.54,,,,
2519,5/6/2012,22:00:00,74513,8.978,3.54,,,,
2520,5/6/2012,22:30:00,74528,8.879,3.54,,,,
2521,5/6/2012,23:00:00,74485,8.879,3.54,,,,
2522,5/6/2012,23:30:00,74471,8.879,3.51,,,,
2523,5/7/2012,0:00:00,74457,8.779,3.51,,,,
2524,5/7/2012,0:30:00,74429,8.68,3.51,,,,
2525,5/7/2012,1:00:00,74429,8.68,3.51,,,,
2526,5/7/2012,1:30:00,74472,8.581,3.51,,,,
2527,5/7/2012,2:00:00,74401,8.581,3.51,,,,
2528,5/7/2012,2:30:00,74416,8.481,3.51,,,,
2529,5/7/2012,3:00:00,74416,8.382,3.51,,,,
2530,5/7/2012,3:30:00,74416,8.382,3.51,,,,
2531,5/7/2012,4:00:00,74430,8.282,3.51,,,,
2532,5/7/2012,4:30:00,74416,8.282,3.51,,,,
2533,5/7/2012,5:00:00,74430,8.182,3.51,,,,
2534,5/7/2012,5:30:00,74445,8.182,3.51,,,,
2535,5/7/2012,6:00:00,74445,8.082,3.51,,,,
2536,5/7/2012,6:30:00,74445,8.082,3.51,,,,
2537,5/7/2012,7:00:00,74473,7.983,3.51,,,,
2538,5/7/2012,7:30:00,74487,7.983,3.51,,,,
2539,5/7/2012,8:00:00,74501,7.983,3.51,,,,
2540,5/7/2012,8:30:00,74501,7.983,3.51,,,,
2541,5/7/2012,9:00:00,74487,7.983,3.51,,,,
2542,5/7/2012,9:30:00,74501,7.983,3.51,,,,
2543,5/7/2012,10:00:00,74487,7.983,3.51,,,,
2544,5/7/2012,10:30:00,74487,7.983,3.51,,,,
2545,5/7/2012,11:00:00,74445,7.983,3.51,,,,
2546,5/7/2012,11:30:00,74459,8.082,3.51,,,,
2547,5/7/2012,12:00:00,74417,8.082,3.51,,,,
2548,5/7/2012,12:30:00,74374,8.182,3.51,,,,
2549,5/7/2012,13:00:00,74374,8.282,3.51,,,,
2550,5/7/2012,13:30:00,74359,8.382,3.51,,,,
2551,5/7/2012,14:00:00,74303,8.481,3.51,,,,
2552,5/7/2012,14:30:00,74288,8.581,3.51,,,,
2553,5/7/2012,15:00:00,74302,8.779,3.51,,,,
2554,5/7/2012,15:30:00,74288,8.978,3.51,,,,
2555,5/7/2012,16:00:00,74273,9.077,3.54,,,,
2556,5/7/2012,16:30:00,74273,9.275,3.54,,,,
2557,5/7/2012,17:00:00,74315,9.373,3.54,,,,
2558,5/7/2012,17:30:00,74287,9.373,3.54,,,,
2559,5/7/2012,18:00:00,74400,9.275,3.54,,,,
2560,5/7/2012,18:30:00,74386,9.275,3.54,,,,
2561,5/7/2012,19:00:00,74400,9.176,3.54,,,,
2562,5/7/2012,19:30:00,74499,9.077,3.54,,,,
2563,5/7/2012,20:00:00,74513,8.978,3.54,,,,
2564,5/7/2012,20:30:00,74570,8.879,3.54,,,,
2565,5/7/2012,21:00:00,74570,8.779,3.51,,,,
2566,5/7/2012,21:30:00,74556,8.68,3.51,,,,
2567,5/7/2012,22:00:00,74557,8.581,3.51,,,,
2568,5/7/2012,22:30:00,74543,8.481,3.51,,,,
2569,5/7/2012,23:00:00,74571,8.382,3.51,,,,
2570,5/7/2012,23:30:00,74600,8.282,3.51,,,,
2571,5/8/2012,0:00:00,74558,8.182,3.51,,,,
2572,5/8/2012,0:30:00,74572,8.082,3.51,,,,
2573,5/8/2012,1:00:00,74600,8.082,3.51,,,,
2574,5/8/2012,1:30:00,74572,7.983,3.51,,,,
2575,5/8/2012,2:00:00,74544,7.882,3.51,,,,
2576,5/8/2012,2:30:00,74558,7.882,3.51,,,,
2577,5/8/2012,3:00:00,74558,7.782,3.51,,,,
2578,5/8/2012,3:30:00,74559,7.682,3.51,,,,
2579,5/8/2012,4:00:00,74530,7.682,3.51,,,,
2580,5/8/2012,4:30:00,74531,7.582,3.51,,,,
2581,5/8/2012,5:00:00,74559,7.481,3.51,,,,
2582,5/8/2012,5:30:00,74559,7.481,3.51,,,,
2583,5/8/2012,6:00:00,74588,7.381,3.51,,,,
2584,5/8/2012,6:30:00,74602,7.381,3.51,,,,
2585,5/8/2012,7:00:00,74616,7.381,3.51,,,,
2586,5/8/2012,7:30:00,74630,7.381,3.51,,,,
2587,5/8/2012,8:00:00,74630,7.381,3.51,,,,
2588,5/8/2012,8:30:00,74658,7.481,3.51,,,,
2589,5/8/2012,9:00:00,74686,7.481,3.51,,,,
2590,5/8/2012,9:30:00,74700,7.481,3.51,,,,
2591,5/8/2012,10:00:00,74686,7.481,3.51,,,,
2592,5/8/2012,10:30:00,74686,7.582,3.51,,,,
2593,5/8/2012,11:00:00,74700,7.582,3.51,,,,
2594,5/8/2012,11:30:00,74672,7.582,3.51,,,,
2595,5/8/2012,12:00:00,74657,7.682,3.51,,,,
2596,5/8/2012,12:30:00,74629,7.782,3.51,,,,
2597,5/8/2012,13:00:00,74614,7.983,3.51,,,,
2598,5/8/2012,13:30:00,74586,8.182,3.51,,,,
2599,5/8/2012,14:00:00,74557,8.382,3.51,,,,
2600,5/8/2012,14:30:00,74543,8.481,3.51,,,,
2601,5/8/2012,15:00:00,74571,8.581,3.51,,,,
2602,5/8/2012,15:30:00,74571,8.581,3.51,,,,
2603,5/8/2012,16:00:00,74585,8.581,3.51,,,,
2604,5/8/2012,16:30:00,74599,8.581,3.51,,,,
2605,5/8/2012,17:00:00,74613,8.481,3.51,,,,
2606,5/8/2012,17:30:00,74628,8.382,3.51,,,,
2607,5/8/2012,18:00:00,74656,8.382,3.51,,,,
2608,5/8/2012,18:30:00,74642,8.282,3.51,,,,
2609,5/8/2012,19:00:00,74684,8.282,3.51,,,,
2610,5/8/2012,19:30:00,74727,8.282,3.51,,,,
2611,5/8/2012,20:00:00,74797,8.182,3.51,,,,
2612,5/8/2012,20:30:00,74868,8.082,3.51,,,,
2613,5/8/2012,21:00:00,74897,7.983,3.51,,,,
2614,5/8/2012,21:30:00,74812,7.882,3.51,,,,
2615,5/8/2012,22:00:00,74798,7.782,3.51,,,,
2616,5/8/2012,22:30:00,74770,7.682,3.51,,,,
2617,5/8/2012,23:00:00,74771,7.582,3.51,,,,
2618,5/8/2012,23:30:00,74771,7.582,3.51,,,,
2619,5/9/2012,0:00:00,74771,7.481,3.51,,,,
2620,5/9/2012,0:30:00,74771,7.381,3.51,,,,
2621,5/9/2012,1:00:00,74743,7.381,3.51,,,,
2622,5/9/2012,1:30:00,74701,7.28,3.51,,,,
2623,5/9/2012,2:00:00,74687,7.179,3.51,,,,
2624,5/9/2012,2:30:00,74701,7.179,3.51,,,,
2625,5/9/2012,3:00:00,74701,7.079,3.51,,,,
2626,5/9/2012,3:30:00,74715,7.079,3.51,,,,
2627,5/9/2012,4:00:00,74687,6.978,3.51,,,,
2628,5/9/2012,4:30:00,74701,6.978,3.51,,,,
2629,5/9/2012,5:00:00,74702,6.877,3.51,,,,
2630,5/9/2012,5:30:00,74730,6.775,3.51,,,,
2631,5/9/2012,6:00:00,74758,6.775,3.51,,,,
2632,5/9/2012,6:30:00,74787,6.674,3.51,,,,
2633,5/9/2012,7:00:00,74815,6.674,3.51,,,,
2634,5/9/2012,7:30:00,74829,6.674,3.51,,,,
2635,5/9/2012,8:00:00,74843,6.573,3.51,,,,
2636,5/9/2012,8:30:00,74815,6.573,3.51,,,,
2637,5/9/2012,9:00:00,74815,6.573,3.51,,,,
2638,5/9/2012,9:30:00,74829,6.573,3.51,,,,
2639,5/9/2012,10:00:00,74815,6.674,3.51,,,,
2640,5/9/2012,10:30:00,74787,6.674,3.51,,,,
2641,5/9/2012,11:00:00,74758,6.674,3.51,,,,
2642,5/9/2012,11:30:00,74744,6.775,3.51,,,,
2643,5/9/2012,12:00:00,74702,6.877,3.51,,,,
2644,5/9/2012,12:30:00,74673,6.978,3.51,,,,
2645,5/9/2012,13:00:00,74659,7.079,3.51,,,,
2646,5/9/2012,13:30:00,74630,7.179,3.51,,,,
2647,5/9/2012,14:00:00,74602,7.28,3.51,,,,
2648,5/9/2012,14:30:00,74559,7.381,3.51,,,,
2649,5/9/2012,15:00:00,74502,7.582,3.51,,,,
2650,5/9/2012,15:30:00,74474,7.682,3.51,,,,
2651,5/9/2012,16:00:00,74459,7.882,3.51,,,,
2652,5/9/2012,16:30:00,74417,7.983,3.51,,,,
2653,5/9/2012,17:00:00,74417,7.983,3.51,,,,
2654,5/9/2012,17:30:00,74417,8.082,3.51,,,,
2655,5/9/2012,18:00:00,74431,8.082,3.51,,,,
2656,5/9/2012,18:30:00,74431,8.082,3.51,,,,
2657,5/9/2012,19:00:00,74459,8.082,3.51,,,,
2658,5/9/2012,19:30:00,74459,8.082,3.51,,,,
2659,5/9/2012,20:00:00,74487,7.983,3.51,,,,
2660,5/9/2012,20:30:00,74488,7.882,3.51,,,,
2661,5/9/2012,21:00:00,74516,7.882,3.51,,,,
2662,5/9/2012,21:30:00,74530,7.782,3.51,,,,
2663,5/9/2012,22:00:00,74530,7.682,3.51,,,,
2664,5/9/2012,22:30:00,74516,7.682,3.51,,,,
2665,5/9/2012,23:00:00,74545,7.582,3.51,,,,
2666,5/9/2012,23:30:00,74503,7.481,3.51,,,,
2667,5/10/2012,0:00:00,74474,7.481,3.51,,,,
2668,5/10/2012,0:30:00,74461,7.381,3.51,,,,
2669,5/10/2012,1:00:00,74461,7.28,3.51,,,,
2670,5/10/2012,1:30:00,74447,7.179,3.51,,,,
2671,5/10/2012,2:00:00,74390,7.179,3.51,,,,
2672,5/10/2012,2:30:00,74362,7.079,3.51,,,,
2673,5/10/2012,3:00:00,74362,7.079,3.51,,,,
2674,5/10/2012,3:30:00,74349,6.978,3.51,,,,
2675,5/10/2012,4:00:00,74335,6.877,3.51,,,,
2676,5/10/2012,4:30:00,74321,6.877,3.51,,,,
2677,5/10/2012,5:00:00,74321,6.775,3.51,,,,
2678,5/10/2012,5:30:00,74307,6.775,3.51,,,,
2679,5/10/2012,6:00:00,74321,6.674,3.51,,,,
2680,5/10/2012,6:30:00,74349,6.674,3.51,,,,
2681,5/10/2012,7:00:00,74350,6.573,3.51,,,,
2682,5/10/2012,7:30:00,74335,6.573,3.51,,,,
2683,5/10/2012,8:00:00,74307,6.573,3.51,,,,
2684,5/10/2012,8:30:00,74279,6.573,3.51,,,,
2685,5/10/2012,9:00:00,74250,6.674,3.51,,,,
2686,5/10/2012,9:30:00,74236,6.674,3.51,,,,
2687,5/10/2012,10:00:00,74265,6.674,3.51,,,,
2688,5/10/2012,10:30:00,74250,6.775,3.51,,,,
2689,5/10/2012,11:00:00,74264,6.775,3.51,,,,
2690,5/10/2012,11:30:00,74222,6.877,3.51,,,,
2691,5/10/2012,12:00:00,74207,6.978,3.51,,,,
2692,5/10/2012,12:30:00,74137,7.079,3.51,,,,
2693,5/10/2012,13:00:00,74136,7.179,3.51,,,,
2694,5/10/2012,13:30:00,74108,7.381,3.51,,,,
2695,5/10/2012,14:00:00,74079,7.481,3.51,,,,
2696,5/10/2012,14:30:00,74036,7.782,3.51,,,,
2697,5/10/2012,15:00:00,73993,7.983,3.51,,,,
2698,5/10/2012,15:30:00,74007,8.182,3.51,,,,
2699,5/10/2012,16:00:00,73992,8.382,3.51,,,,
2700,5/10/2012,16:30:00,74006,8.581,3.51,,,,
2701,5/10/2012,17:00:00,74006,8.779,3.51,,,,
2702,5/10/2012,17:30:00,74020,8.779,3.51,,,,
2703,5/10/2012,18:00:00,74020,8.779,3.51,,,,
2704,5/10/2012,18:30:00,74020,8.779,3.51,,,,
2705,5/10/2012,19:00:00,74034,8.779,3.51,,,,
2706,5/10/2012,19:30:00,74076,8.68,3.51,,,,
2707,5/10/2012,20:00:00,74119,8.68,3.51,,,,
2708,5/10/2012,20:30:00,74189,8.68,3.51,,,,
2709,5/10/2012,21:00:00,74274,8.581,3.51,,,,
2710,5/10/2012,21:30:00,74260,8.581,3.51,,,,
2711,5/10/2012,22:00:00,74232,8.481,3.51,,,,
2712,5/10/2012,22:30:00,74218,8.481,3.51,,,,
2713,5/10/2012,23:00:00,74232,8.481,3.51,,,,
2714,5/10/2012,23:30:00,74218,8.382,3.51,,,,
2715,5/11/2012,0:00:00,74204,8.382,3.51,,,,
2716,5/11/2012,0:30:00,74190,8.282,3.51,,,,
2717,5/11/2012,1:00:00,74176,8.282,3.51,,,,
2718,5/11/2012,1:30:00,74176,8.182,3.51,,,,
2719,5/11/2012,2:00:00,74177,8.082,3.51,,,,
2720,5/11/2012,2:30:00,74177,7.983,3.51,,,,
2721,5/11/2012,3:00:00,74177,7.983,3.51,,,,
2722,5/11/2012,3:30:00,74191,7.882,3.51,,,,
2723,5/11/2012,4:00:00,74191,7.782,3.51,,,,
2724,5/11/2012,4:30:00,74178,7.682,3.51,,,,
2725,5/11/2012,5:00:00,74220,7.582,3.51,,,,
2726,5/11/2012,5:30:00,74234,7.582,3.51,,,,
2727,5/11/2012,6:00:00,74277,7.481,3.51,,,,
2728,5/11/2012,6:30:00,74291,7.381,3.51,,,,
2729,5/11/2012,7:00:00,74319,7.381,3.51,,,,
2730,5/11/2012,7:30:00,74319,7.381,3.51,,,,
2731,5/11/2012,8:00:00,74348,7.381,3.51,,,,
2732,5/11/2012,8:30:00,74376,7.381,3.51,,,,
2733,5/11/2012,9:00:00,74376,7.381,3.51,,,,
2734,5/11/2012,9:30:00,74376,7.381,3.51,,,,
2735,5/11/2012,10:00:00,74376,7.481,3.51,,,,
2736,5/11/2012,10:30:00,74404,7.481,3.51,,,,
2737,5/11/2012,11:00:00,74460,7.481,3.51,,,,
2738,5/11/2012,11:30:00,74573,7.582,3.51,,,,
2739,5/11/2012,12:00:00,74502,7.582,3.51,,,,
2740,5/11/2012,12:30:00,74474,7.582,3.51,,,,
2741,5/11/2012,13:00:00,74516,7.582,3.51,,,,
2742,5/11/2012,13:30:00,74545,7.582,3.51,,,,
2743,5/11/2012,14:00:00,74516,7.582,3.51,,,,
2744,5/11/2012,14:30:00,74417,7.682,3.51,,,,
2745,5/11/2012,15:00:00,74502,7.782,3.51,,,,
2746,5/11/2012,15:30:00,74502,7.882,3.51,,,,
2747,5/11/2012,16:00:00,74530,7.983,3.51,,,,
2748,5/11/2012,16:30:00,74614,7.983,3.51,,,,
2749,5/11/2012,17:00:00,74459,7.882,3.51,,,,
2750,5/11/2012,17:30:00,74488,7.882,3.51,,,,
2751,5/11/2012,18:00:00,74530,7.882,3.51,,,,
2752,5/11/2012,18:30:00,74544,7.882,3.51,,,,
2753,5/11/2012,19:00:00,74629,7.882,3.51,,,,
2754,5/11/2012,19:30:00,74685,7.782,3.51,,,,
2755,5/11/2012,20:00:00,74700,7.782,3.51,,,,
2756,5/11/2012,20:30:00,74756,7.682,3.51,,,,
2757,5/11/2012,21:00:00,74714,7.682,3.51,,,,
2758,5/11/2012,21:30:00,74883,7.682,3.51,,,,
2759,5/11/2012,22:00:00,74841,7.582,3.51,,,,
2760,5/11/2012,22:30:00,74869,7.582,3.51,,,,
2761,5/11/2012,23:00:00,74883,7.582,3.51,,,,
2762,5/11/2012,23:30:00,74870,7.481,3.51,,,,
2763,5/12/2012,0:00:00,74842,7.381,3.51,,,,
2764,5/12/2012,0:30:00,74842,7.381,3.51,,,,
2765,5/12/2012,1:00:00,74828,7.28,3.51,,,,
2766,5/12/2012,1:30:00,74828,7.28,3.51,,,,
2767,5/12/2012,2:00:00,74842,7.179,3.51,,,,
2768,5/12/2012,2:30:00,74856,7.179,3.51,,,,
2769,5/12/2012,3:00:00,74870,7.079,3.51,,,,
2770,5/12/2012,3:30:00,74885,7.079,3.51,,,,
2771,5/12/2012,4:00:00,74913,6.978,3.51,,,,
2772,5/12/2012,4:30:00,74899,6.978,3.51,,,,
2773,5/12/2012,5:00:00,74927,6.877,3.51,,,,
2774,5/12/2012,5:30:00,74941,6.877,3.51,,,,
2775,5/12/2012,6:00:00,74970,6.775,3.51,,,,
2776,5/12/2012,6:30:00,74984,6.775,3.51,,,,
2777,5/12/2012,7:00:00,74998,6.674,3.51,,,,
2778,5/12/2012,7:30:00,75012,6.674,3.51,,,,
2779,5/12/2012,8:00:00,75040,6.775,3.51,,,,
2780,5/12/2012,8:30:00,75040,6.775,3.51,,,,
2781,5/12/2012,9:00:00,75040,6.775,3.51,,,,
2782,5/12/2012,9:30:00,75054,6.877,3.51,,,,
2783,5/12/2012,10:00:00,75040,6.877,3.51,,,,
2784,5/12/2012,10:30:00,75068,6.877,3.51,,,,
2785,5/12/2012,11:00:00,75026,6.978,3.51,,,,
2786,5/12/2012,11:30:00,74998,6.978,3.51,,,,
2787,5/12/2012,12:00:00,74969,7.079,3.51,,,,
2788,5/12/2012,12:30:00,74941,7.28,3.51,,,,
2789,5/12/2012,13:00:00,74940,7.481,3.51,,,,
2790,5/12/2012,13:30:00,74911,7.682,3.51,,,,
2791,5/12/2012,14:00:00,74939,7.882,3.51,,,,
2792,5/12/2012,14:30:00,74939,7.983,3.51,,,,
2793,5/12/2012,15:00:00,74995,8.082,3.51,,,,
2794,5/12/2012,15:30:00,74868,8.082,3.51,,,,
2795,5/12/2012,16:00:00,74868,8.082,3.51,,,,
2796,5/12/2012,16:30:00,74882,8.182,3.51,,,,
2797,5/12/2012,17:00:00,74882,8.282,3.51,,,,
