Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
452,7/9/2009,0:00:00,75238,13.75,3.54,,,,
453,7/9/2009,0:30:00,75253,13.75,3.54,,,,
454,7/9/2009,1:00:00,75254,13.654,3.54,,,,
455,7/9/2009,1:30:00,75254,13.654,3.54,,,,
456,7/9/2009,2:00:00,75240,13.558,3.54,,,,
457,7/9/2009,2:30:00,75241,13.461,3.54,,,,
458,7/9/2009,3:00:00,75257,13.461,3.54,,,,
459,7/9/2009,3:30:00,75274,13.365,3.54,,,,
460,7/9/2009,4:00:00,75290,13.365,3.54,,,,
461,7/9/2009,4:30:00,75322,13.269,3.54,,,,
462,7/9/2009,5:00:00,75323,13.173,3.54,,,,
463,7/9/2009,5:30:00,75339,13.173,3.54,,,,
464,7/9/2009,6:00:00,75340,13.076,3.54,,,,
465,7/9/2009,6:30:00,75373,12.98,3.54,,,,
466,7/9/2009,7:00:00,75404,12.98,3.51,,,,
467,7/9/2009,7:30:00,75421,12.883,3.51,,,,
468,7/9/2009,8:00:00,75437,12.883,3.51,,,,
469,7/9/2009,8:30:00,75421,12.883,3.51,,,,
470,7/9/2009,9:00:00,75421,12.883,3.51,,,,
471,7/9/2009,9:30:00,75437,12.883,3.51,,,,
472,7/9/2009,10:00:00,75437,12.883,3.51,,,,
473,7/9/2009,10:30:00,75452,12.883,3.51,,,,
474,7/9/2009,11:00:00,75437,12.883,3.51,,,,
475,7/9/2009,11:30:00,75452,12.883,3.51,,,,
476,7/9/2009,12:00:00,75421,12.883,3.51,,,,
477,7/9/2009,12:30:00,75404,12.98,3.51,,,,
478,7/9/2009,13:00:00,75403,13.076,3.51,,,,
479,7/9/2009,13:30:00,75372,13.076,3.54,,,,
480,7/9/2009,14:00:00,75355,13.173,3.54,,,,
481,7/9/2009,14:30:00,75369,13.269,3.54,,,,
482,7/9/2009,15:00:00,75321,13.365,3.54,,,,
483,7/9/2009,15:30:00,75305,13.365,3.54,,,,
484,7/9/2009,16:00:00,75288,13.461,3.54,,,,
485,7/9/2009,16:30:00,75256,13.558,3.54,,,,
486,7/9/2009,17:00:00,75365,13.558,3.54,,,,
487,7/9/2009,17:30:00,75381,13.558,3.54,,,,
488,7/9/2009,18:00:00,75411,13.654,3.54,,,,
489,7/9/2009,18:30:00,75490,13.654,3.54,,,,
490,7/9/2009,19:00:00,75521,13.654,3.54,,,,
491,7/9/2009,19:30:00,75568,13.654,3.54,,,,
492,7/9/2009,20:00:00,75584,13.654,3.54,,,,
493,7/9/2009,20:30:00,75537,13.654,3.54,,,,
494,7/9/2009,21:00:00,75568,13.654,3.54,,,,
495,7/9/2009,21:30:00,75584,13.654,3.54,,,,
496,7/9/2009,22:00:00,75568,13.654,3.54,,,,
497,7/9/2009,22:30:00,75585,13.558,3.54,,,,
498,7/9/2009,23:00:00,75585,13.558,3.54,,,,
499,7/9/2009,23:30:00,75600,13.558,3.54,,,,
500,7/10/2009,0:00:00,75586,13.461,3.54,,,,
501,7/10/2009,0:30:00,75555,13.461,3.54,,,,
502,7/10/2009,1:00:00,75570,13.461,3.54,,,,
503,7/10/2009,1:30:00,75572,13.365,3.54,,,,
504,7/10/2009,2:00:00,75572,13.365,3.54,,,,
505,7/10/2009,2:30:00,75540,13.365,3.54,,,,
506,7/10/2009,3:00:00,75557,13.269,3.54,,,,
507,7/10/2009,3:30:00,75541,13.269,3.54,,,,
508,7/10/2009,4:00:00,75558,13.173,3.54,,,,
509,7/10/2009,4:30:00,75574,13.173,3.54,,,,
510,7/10/2009,5:00:00,75591,13.076,3.54,,,,
511,7/10/2009,5:30:00,75622,13.076,3.54,,,,
512,7/10/2009,6:00:00,75639,12.98,3.51,,,,
513,7/10/2009,6:30:00,75639,12.98,3.51,,,,
514,7/10/2009,7:00:00,75640,12.883,3.51,,,,
515,7/10/2009,7:30:00,75656,12.883,3.51,,,,
516,7/10/2009,8:00:00,75672,12.883,3.51,,,,
517,7/10/2009,8:30:00,75687,12.883,3.51,,,,
518,7/10/2009,9:00:00,75673,12.787,3.51,,,,
519,7/10/2009,9:30:00,75689,12.787,3.51,,,,
520,7/10/2009,10:00:00,75704,12.787,3.51,,,,
521,7/10/2009,10:30:00,75689,12.787,3.51,,,,
522,7/10/2009,11:00:00,75673,12.787,3.51,,,,
523,7/10/2009,11:30:00,75672,12.883,3.51,,,,
524,7/10/2009,12:00:00,75672,12.883,3.51,,,,
525,7/10/2009,12:30:00,75656,12.883,3.51,,,,
526,7/10/2009,13:00:00,75655,12.98,3.51,,,,
527,7/10/2009,13:30:00,75639,12.98,3.51,,,,
528,7/10/2009,14:00:00,75622,13.076,3.51,,,,
529,7/10/2009,14:30:00,75607,13.076,3.54,,,,
530,7/10/2009,15:00:00,75558,13.173,3.54,,,,
531,7/10/2009,15:30:00,75557,13.269,3.54,,,,
532,7/10/2009,16:00:00,75573,13.269,3.54,,,,
533,7/10/2009,16:30:00,75603,13.365,3.54,,,,
534,7/10/2009,17:00:00,75650,13.365,3.54,,,,
535,7/10/2009,17:30:00,75555,13.461,3.54,,,,
536,7/10/2009,18:00:00,75617,13.461,3.54,,,,
537,7/10/2009,18:30:00,75649,13.461,3.54,,,,
538,7/10/2009,19:00:00,75649,13.461,3.54,,,,
539,7/10/2009,19:30:00,75680,13.461,3.54,,,,
540,7/10/2009,20:00:00,75664,13.461,3.54,,,,
541,7/10/2009,20:30:00,75696,13.461,3.54,,,,
542,7/10/2009,21:00:00,75696,13.461,3.54,,,,
543,7/10/2009,21:30:00,75727,13.461,3.54,,,,
544,7/10/2009,22:00:00,75727,13.461,3.54,,,,
545,7/10/2009,22:30:00,75727,13.461,3.54,,,,
546,7/10/2009,23:00:00,75728,13.365,3.54,,,,
547,7/10/2009,23:30:00,75760,13.365,3.54,,,,
548,7/11/2009,0:00:00,75760,13.365,3.54,,,,
549,7/11/2009,0:30:00,75761,13.269,3.54,,,,
550,7/11/2009,1:00:00,75745,13.269,3.54,,,,
551,7/11/2009,1:30:00,75730,13.269,3.54,,,,
552,7/11/2009,2:00:00,75715,13.173,3.54,,,,
553,7/11/2009,2:30:00,75731,13.173,3.54,,,,
554,7/11/2009,3:00:00,75716,13.076,3.54,,,,
555,7/11/2009,3:30:00,75716,13.076,3.51,,,,
556,7/11/2009,4:00:00,75765,12.98,3.51,,,,
557,7/11/2009,4:30:00,75780,12.98,3.51,,,,
558,7/11/2009,5:00:00,75781,12.883,3.51,,,,
559,7/11/2009,5:30:00,75797,12.883,3.51,,,,
560,7/11/2009,6:00:00,75830,12.787,3.51,,,,
561,7/11/2009,6:30:00,75830,12.787,3.51,,,,
562,7/11/2009,7:00:00,75862,12.69,3.51,,,,
563,7/11/2009,7:30:00,75862,12.69,3.51,,,,
564,7/11/2009,8:00:00,75878,12.69,3.51,,,,
565,7/11/2009,8:30:00,75847,12.69,3.51,,,,
566,7/11/2009,9:00:00,75847,12.69,3.51,,,,
567,7/11/2009,9:30:00,75815,12.69,3.51,,,,
568,7/11/2009,10:00:00,75848,12.594,3.51,,,,
569,7/11/2009,10:30:00,75815,12.69,3.51,,,,
570,7/11/2009,11:00:00,75800,12.69,3.51,,,,
571,7/11/2009,11:30:00,75800,12.69,3.51,,,,
572,7/11/2009,12:00:00,75783,12.787,3.51,,,,
573,7/11/2009,12:30:00,75766,12.883,3.51,,,,
574,7/11/2009,13:00:00,75750,12.883,3.51,,,,
575,7/11/2009,13:30:00,75733,12.98,3.51,,,,
576,7/11/2009,14:00:00,75699,13.173,3.51,,,,
577,7/11/2009,14:30:00,75683,13.269,3.54,,,,
578,7/11/2009,15:00:00,75666,13.365,3.54,,,,
579,7/11/2009,15:30:00,75633,13.461,3.54,,,,
580,7/11/2009,16:00:00,75600,13.558,3.54,,,,
581,7/11/2009,16:30:00,75599,13.654,3.54,,,,
582,7/11/2009,17:00:00,75568,13.654,3.54,,,,
583,7/11/2009,17:30:00,75582,13.75,3.54,,,,
584,7/11/2009,18:00:00,75582,13.75,3.54,,,,
585,7/11/2009,18:30:00,75581,13.846,3.54,,,,
586,7/11/2009,19:00:00,75597,13.846,3.54,,,,
587,7/11/2009,19:30:00,75612,13.846,3.54,,,,
588,7/11/2009,20:00:00,75644,13.846,3.54,,,,
589,7/11/2009,20:30:00,75644,13.846,3.54,,,,
590,7/11/2009,21:00:00,75691,13.846,3.54,,,,
591,7/11/2009,21:30:00,75691,13.846,3.54,,,,
592,7/11/2009,22:00:00,75722,13.846,3.54,,,,
593,7/11/2009,22:30:00,75722,13.846,3.54,,,,
594,7/11/2009,23:00:00,75770,13.75,3.54,,,,
595,7/11/2009,23:30:00,75739,13.75,3.54,,,,
596,7/12/2009,0:00:00,75708,13.75,3.54,,,,
597,7/12/2009,0:30:00,75693,13.654,3.54,,,,
598,7/12/2009,1:00:00,75693,13.654,3.54,,,,
599,7/12/2009,1:30:00,75693,13.654,3.54,,,,
600,7/12/2009,2:00:00,75694,13.558,3.54,,,,
601,7/12/2009,2:30:00,75696,13.461,3.54,,,,
602,7/12/2009,3:00:00,75711,13.461,3.54,,,,
603,7/12/2009,3:30:00,75697,13.365,3.54,,,,
604,7/12/2009,4:00:00,75728,13.365,3.54,,,,
605,7/12/2009,4:30:00,75730,13.269,3.54,,,,
606,7/12/2009,5:00:00,75746,13.173,3.54,,,,
607,7/12/2009,5:30:00,75746,13.173,3.54,,,,
608,7/12/2009,6:00:00,75779,13.076,3.54,,,,
609,7/12/2009,6:30:00,75779,13.076,3.54,,,,
610,7/12/2009,7:00:00,75796,12.98,3.51,,,,
611,7/12/2009,7:30:00,75812,12.98,3.51,,,,
612,7/12/2009,8:00:00,75813,12.883,3.51,,,,
613,7/12/2009,8:30:00,75797,12.883,3.51,,,,
614,7/12/2009,9:00:00,75797,12.883,3.51,,,,
615,7/12/2009,9:30:00,75781,12.883,3.51,,,,
616,7/12/2009,10:00:00,75766,12.883,3.51,,,,
617,7/12/2009,10:30:00,75766,12.883,3.51,,,,
618,7/12/2009,11:00:00,75781,12.883,3.51,,,,
619,7/12/2009,11:30:00,75749,12.98,3.51,,,,
620,7/12/2009,12:00:00,75718,12.98,3.51,,,,
621,7/12/2009,12:30:00,75701,13.076,3.54,,,,
622,7/12/2009,13:00:00,75668,13.173,3.54,,,,
623,7/12/2009,13:30:00,75634,13.365,3.54,,,,
624,7/12/2009,14:00:00,75586,13.461,3.54,,,,
625,7/12/2009,14:30:00,75584,13.654,3.54,,,,
626,7/12/2009,15:00:00,75567,13.75,3.54,,,,
627,7/12/2009,15:30:00,75534,13.846,3.54,,,,
628,7/12/2009,16:00:00,75503,13.846,3.54,,,,
629,7/12/2009,16:30:00,75501,13.942,3.54,,,,
630,7/12/2009,17:00:00,75486,13.942,3.54,,,,
631,7/12/2009,17:30:00,75500,14.038,3.54,,,,
632,7/12/2009,18:00:00,75485,14.038,3.54,,,,
633,7/12/2009,18:30:00,75500,14.038,3.54,,,,
634,7/12/2009,19:00:00,75515,14.134,3.54,,,,
635,7/12/2009,19:30:00,75530,14.134,3.54,,,,
636,7/12/2009,20:00:00,75532,14.038,3.54,,,,
637,7/12/2009,20:30:00,75579,14.038,3.54,,,,
638,7/12/2009,21:00:00,75579,14.038,3.54,,,,
639,7/12/2009,21:30:00,75594,14.038,3.54,,,,
640,7/12/2009,22:00:00,75579,14.038,3.54,,,,
641,7/12/2009,22:30:00,75595,13.942,3.54,,,,
642,7/12/2009,23:00:00,75580,13.942,3.54,,,,
643,7/12/2009,23:30:00,75564,13.942,3.54,,,,
644,7/13/2009,0:00:00,75534,13.846,3.54,,,,
645,7/13/2009,0:30:00,75534,13.846,3.54,,,,
646,7/13/2009,1:00:00,75535,13.75,3.54,,,,
647,7/13/2009,1:30:00,75520,13.75,3.54,,,,
648,7/13/2009,2:00:00,75505,13.654,3.54,,,,
649,7/13/2009,2:30:00,75459,13.558,3.54,,,,
650,7/13/2009,3:00:00,75459,13.558,3.54,,,,
651,7/13/2009,3:30:00,75476,13.461,3.54,,,,
652,7/13/2009,4:00:00,75461,13.461,3.54,,,,
653,7/13/2009,4:30:00,75493,13.365,3.54,,,,
654,7/13/2009,5:00:00,75494,13.269,3.54,,,,
655,7/13/2009,5:30:00,75526,13.269,3.54,,,,
656,7/13/2009,6:00:00,75527,13.173,3.54,,,,
657,7/13/2009,6:30:00,75528,13.076,3.54,,,,
658,7/13/2009,7:00:00,75528,13.076,3.54,,,,
659,7/13/2009,7:30:00,75544,13.076,3.54,,,,
660,7/13/2009,8:00:00,75561,12.98,3.51,,,,
661,7/13/2009,8:30:00,75545,12.98,3.51,,,,
662,7/13/2009,9:00:00,75514,12.98,3.51,,,,
663,7/13/2009,9:30:00,75514,12.98,3.51,,,,
664,7/13/2009,10:00:00,75498,12.98,3.51,,,,
665,7/13/2009,10:30:00,75483,12.98,3.51,,,,
666,7/13/2009,11:00:00,75451,12.98,3.51,,,,
667,7/13/2009,11:30:00,75451,12.98,3.54,,,,
668,7/13/2009,12:00:00,75434,13.076,3.51,,,,
669,7/13/2009,12:30:00,75403,13.076,3.54,,,,
670,7/13/2009,13:00:00,75402,13.173,3.54,,,,
671,7/13/2009,13:30:00,75353,13.269,3.54,,,,
672,7/13/2009,14:00:00,75338,13.269,3.54,,,,
673,7/13/2009,14:30:00,75321,13.365,3.54,,,,
674,7/13/2009,15:00:00,75290,13.365,3.54,,,,
675,7/13/2009,15:30:00,75257,13.461,3.54,,,,
676,7/13/2009,16:00:00,75273,13.461,3.54,,,,
677,7/13/2009,16:30:00,75287,13.558,3.54,,,,
678,7/13/2009,17:00:00,75256,13.558,3.54,,,,
679,7/13/2009,17:30:00,75256,13.558,3.54,,,,
680,7/13/2009,18:00:00,75240,13.558,3.54,,,,
681,7/13/2009,18:30:00,75256,13.558,3.54,,,,
682,7/13/2009,19:00:00,75271,13.558,3.54,,,,
683,7/13/2009,19:30:00,75271,13.558,3.54,,,,
684,7/13/2009,20:00:00,75287,13.558,3.54,,,,
685,7/13/2009,20:30:00,75318,13.558,3.54,,,,
686,7/13/2009,21:00:00,75334,13.558,3.54,,,,
687,7/13/2009,21:30:00,75334,13.558,3.54,,,,
688,7/13/2009,22:00:00,75334,13.558,3.54,,,,
689,7/13/2009,22:30:00,75350,13.558,3.54,,,,
690,7/13/2009,23:00:00,75350,13.558,3.54,,,,
691,7/13/2009,23:30:00,75365,13.558,3.54,,,,
692,7/14/2009,0:00:00,75335,13.461,3.54,,,,
693,7/14/2009,0:30:00,75288,13.461,3.54,,,,
694,7/14/2009,1:00:00,75288,13.461,3.54,,,,
695,7/14/2009,1:30:00,75288,13.461,3.54,,,,
696,7/14/2009,2:00:00,75257,13.461,3.54,,,,
697,7/14/2009,2:30:00,75258,13.365,3.54,,,,
698,7/14/2009,3:00:00,75258,13.365,3.54,,,,
699,7/14/2009,3:30:00,75290,13.365,3.54,,,,
700,7/14/2009,4:00:00,75290,13.365,3.54,,,,
701,7/14/2009,4:30:00,75291,13.269,3.54,,,,
702,7/14/2009,5:00:00,75322,13.269,3.54,,,,
703,7/14/2009,5:30:00,75322,13.269,3.54,,,,
704,7/14/2009,6:00:00,75339,13.173,3.54,,,,
705,7/14/2009,6:30:00,75370,13.173,3.54,,,,
706,7/14/2009,7:00:00,75355,13.173,3.54,,,,
707,7/14/2009,7:30:00,75370,13.173,3.54,,,,
708,7/14/2009,8:00:00,75403,13.076,3.54,,,,
709,7/14/2009,8:30:00,75387,13.076,3.54,,,,
710,7/14/2009,9:00:00,75387,13.076,3.54,,,,
711,7/14/2009,9:30:00,75387,13.076,3.54,,,,
712,7/14/2009,10:00:00,75387,13.076,3.54,,,,
713,7/14/2009,10:30:00,75387,13.076,3.54,,,,
714,7/14/2009,11:00:00,75387,13.076,3.54,,,,
715,7/14/2009,11:30:00,75387,13.076,3.54,,,,
716,7/14/2009,12:00:00,75372,13.076,3.54,,,,
717,7/14/2009,12:30:00,75355,13.173,3.54,,,,
718,7/14/2009,13:00:00,75323,13.173,3.54,,,,
719,7/14/2009,13:30:00,75308,13.173,3.54,,,,
720,7/14/2009,14:00:00,75292,13.173,3.54,,,,
721,7/14/2009,14:30:00,75259,13.269,3.54,,,,
722,7/14/2009,15:00:00,75259,13.269,3.54,,,,
723,7/14/2009,15:30:00,75259,13.269,3.54,,,,
724,7/14/2009,16:00:00,75243,13.365,3.54,,,,
725,7/14/2009,16:30:00,75211,13.365,3.54,,,,
726,7/14/2009,17:00:00,75211,13.365,3.54,,,,
727,7/14/2009,17:30:00,75194,13.461,3.54,,,,
728,7/14/2009,18:00:00,75226,13.461,3.54,,,,
729,7/14/2009,18:30:00,75241,13.461,3.54,,,,
730,7/14/2009,19:00:00,75257,13.461,3.54,,,,
731,7/14/2009,19:30:00,75288,13.461,3.54,,,,
732,7/14/2009,20:00:00,75304,13.461,3.54,,,,
733,7/14/2009,20:30:00,75335,13.461,3.54,,,,
734,7/14/2009,21:00:00,75351,13.461,3.54,,,,
735,7/14/2009,21:30:00,75398,13.461,3.54,,,,
736,7/14/2009,22:00:00,75367,13.461,3.54,,,,
737,7/14/2009,22:30:00,75367,13.461,3.54,,,,
738,7/14/2009,23:00:00,75399,13.365,3.54,,,,
739,7/14/2009,23:30:00,75415,13.365,3.54,,,,
740,7/15/2009,0:00:00,75384,13.365,3.54,,,,
741,7/15/2009,0:30:00,75384,13.365,3.54,,,,
742,7/15/2009,1:00:00,75385,13.269,3.54,,,,
743,7/15/2009,1:30:00,75385,13.269,3.54,,,,
744,7/15/2009,2:00:00,75402,13.173,3.54,,,,
745,7/15/2009,2:30:00,75386,13.173,3.54,,,,
746,7/15/2009,3:00:00,75403,13.076,3.54,,,,
747,7/15/2009,3:30:00,75387,13.076,3.51,,,,
748,7/15/2009,4:00:00,75436,12.98,3.51,,,,
749,7/15/2009,4:30:00,75451,12.98,3.51,,,,
750,7/15/2009,5:00:00,75499,12.883,3.51,,,,
751,7/15/2009,5:30:00,75485,12.787,3.51,,,,
752,7/15/2009,6:00:00,75501,12.787,3.51,,,,
753,7/15/2009,6:30:00,75518,12.69,3.51,,,,
754,7/15/2009,7:00:00,75549,12.69,3.51,,,,
755,7/15/2009,7:30:00,75580,12.69,3.51,,,,
756,7/15/2009,8:00:00,75582,12.594,3.51,,,,
757,7/15/2009,8:30:00,75582,12.594,3.51,,,,
758,7/15/2009,9:00:00,75597,12.594,3.51,,,,
759,7/15/2009,9:30:00,75582,12.594,3.51,,,,
760,7/15/2009,10:00:00,75597,12.594,3.51,,,,
761,7/15/2009,10:30:00,75597,12.594,3.51,,,,
762,7/15/2009,11:00:00,75546,12.883,3.51,,,,
763,7/15/2009,11:30:00,75562,12.883,3.51,,,,
764,7/15/2009,12:00:00,75546,12.883,3.51,,,,
765,7/15/2009,12:30:00,75515,12.883,3.51,,,,
766,7/15/2009,13:00:00,75484,12.883,3.51,,,,
767,7/15/2009,13:30:00,75483,12.98,3.51,,,,
768,7/15/2009,14:00:00,75466,13.076,3.51,,,,
769,7/15/2009,14:30:00,75449,13.173,3.51,,,,
770,7/15/2009,15:00:00,75417,13.173,3.54,,,,
771,7/15/2009,15:30:00,75385,13.269,3.54,,,,
772,7/15/2009,16:00:00,75384,13.365,3.54,,,,
773,7/15/2009,16:30:00,75384,13.365,3.54,,,,
774,7/15/2009,17:00:00,75382,13.461,3.54,,,,
775,7/15/2009,17:30:00,75398,13.461,3.54,,,,
776,7/15/2009,18:00:00,75382,13.461,3.54,,,,
777,7/15/2009,18:30:00,75429,13.461,3.54,,,,
778,7/15/2009,19:00:00,75429,13.461,3.54,,,,
779,7/15/2009,19:30:00,75429,13.461,3.54,,,,
780,7/15/2009,20:00:00,75445,13.461,3.54,,,,
781,7/15/2009,20:30:00,75461,13.461,3.54,,,,
782,7/15/2009,21:00:00,75492,13.461,3.54,,,,
783,7/15/2009,21:30:00,75509,13.365,3.54,,,,
784,7/15/2009,22:00:00,75525,13.365,3.54,,,,
785,7/15/2009,22:30:00,75540,13.365,3.54,,,,
786,7/15/2009,23:00:00,75556,13.365,3.54,,,,
787,7/15/2009,23:30:00,75572,13.365,3.54,,,,
788,7/16/2009,0:00:00,75573,13.269,3.54,,,,
789,7/16/2009,0:30:00,75557,13.269,3.54,,,,
790,7/16/2009,1:00:00,75573,13.269,3.54,,,,
791,7/16/2009,1:30:00,75527,13.173,3.54,,,,
792,7/16/2009,2:00:00,75527,13.173,3.54,,,,
793,7/16/2009,2:30:00,75527,13.173,3.54,,,,
794,7/16/2009,3:00:00,75528,13.076,3.54,,,,
795,7/16/2009,3:30:00,75560,13.076,3.54,,,,
796,7/16/2009,4:00:00,75577,12.98,3.51,,,,
797,7/16/2009,4:30:00,75592,12.98,3.51,,,,
798,7/16/2009,5:00:00,75609,12.883,3.51,,,,
799,7/16/2009,5:30:00,75593,12.883,3.51,,,,
800,7/16/2009,6:00:00,75640,12.883,3.51,,,,
801,7/16/2009,6:30:00,75642,12.787,3.51,,,,
802,7/16/2009,7:00:00,75626,12.787,3.51,,,,
803,7/16/2009,7:30:00,75642,12.787,3.51,,,,
804,7/16/2009,8:00:00,75642,12.787,3.51,,,,
805,7/16/2009,8:30:00,75673,12.787,3.51,,,,
806,7/16/2009,9:00:00,75657,12.787,3.51,,,,
807,7/16/2009,9:30:00,75642,12.787,3.51,,,,
808,7/16/2009,10:00:00,75626,12.787,3.51,,,,
809,7/16/2009,10:30:00,75657,12.787,3.51,,,,
810,7/16/2009,11:00:00,75626,12.787,3.51,,,,
811,7/16/2009,11:30:00,75609,12.883,3.51,,,,
812,7/16/2009,12:00:00,75608,12.98,3.51,,,,
813,7/16/2009,12:30:00,75575,13.076,3.51,,,,
814,7/16/2009,13:00:00,75574,13.173,3.51,,,,
815,7/16/2009,13:30:00,75526,13.269,3.54,,,,
816,7/16/2009,14:00:00,75493,13.365,3.54,,,,
817,7/16/2009,14:30:00,75492,13.461,3.54,,,,
818,7/16/2009,15:00:00,75475,13.558,3.54,,,,
819,7/16/2009,15:30:00,75474,13.654,3.54,,,,
820,7/16/2009,16:00:00,75427,13.654,3.54,,,,
821,7/16/2009,16:30:00,75410,13.75,3.54,,,,
822,7/16/2009,17:00:00,75394,13.75,3.54,,,,
823,7/16/2009,17:30:00,75394,13.75,3.54,,,,
824,7/16/2009,18:00:00,75410,13.75,3.54,,,,
825,7/16/2009,18:30:00,75441,13.75,3.54,,,,
826,7/16/2009,19:00:00,75441,13.75,3.54,,,,
827,7/16/2009,19:30:00,75473,13.75,3.54,,,,
828,7/16/2009,20:00:00,75473,13.75,3.54,,,,
829,7/16/2009,20:30:00,75504,13.75,3.54,,,,
830,7/16/2009,21:00:00,75520,13.75,3.54,,,,
831,7/16/2009,21:30:00,75584,13.654,3.54,,,,
832,7/16/2009,22:00:00,75599,13.654,3.54,,,,
833,7/16/2009,22:30:00,75615,13.654,3.54,,,,
834,7/16/2009,23:00:00,75632,13.558,3.54,,,,
835,7/16/2009,23:30:00,75647,13.558,3.54,,,,
836,7/17/2009,0:00:00,75663,13.558,3.54,,,,
837,7/17/2009,0:30:00,75649,13.461,3.54,,,,
838,7/17/2009,1:00:00,75633,13.461,3.54,,,,
839,7/17/2009,1:30:00,75634,13.365,3.54,,,,
840,7/17/2009,2:00:00,75603,13.365,3.54,,,,
841,7/17/2009,2:30:00,75619,13.365,3.54,,,,
842,7/17/2009,3:00:00,75604,13.269,3.54,,,,
843,7/17/2009,3:30:00,75604,13.269,3.54,,,,
844,7/17/2009,4:00:00,75621,13.173,3.54,,,,
845,7/17/2009,4:30:00,75621,13.173,3.54,,,,
846,7/17/2009,5:00:00,75654,13.076,3.54,,,,
847,7/17/2009,5:30:00,75669,13.076,3.51,,,,
848,7/17/2009,6:00:00,75686,12.98,3.51,,,,
849,7/17/2009,6:30:00,75718,12.98,3.51,,,,
850,7/17/2009,7:00:00,75734,12.883,3.51,,,,
851,7/17/2009,7:30:00,75766,12.883,3.51,,,,
852,7/17/2009,8:00:00,75781,12.883,3.51,,,,
853,7/17/2009,8:30:00,75781,12.883,3.51,,,,
854,7/17/2009,9:00:00,75750,12.883,3.51,,,,
855,7/17/2009,9:30:00,75719,12.883,3.51,,,,
856,7/17/2009,10:00:00,75719,12.883,3.51,,,,
857,7/17/2009,10:30:00,75718,12.98,3.51,,,,
858,7/17/2009,11:00:00,75686,12.98,3.51,,,,
859,7/17/2009,11:30:00,75685,13.076,3.51,,,,
860,7/17/2009,12:00:00,75685,13.076,3.51,,,,
861,7/17/2009,12:30:00,75715,13.173,3.54,,,,
862,7/17/2009,13:00:00,75637,13.173,3.54,,,,
863,7/17/2009,13:30:00,75604,13.269,3.54,,,,
864,7/17/2009,14:00:00,75556,13.365,3.54,,,,
865,7/17/2009,14:30:00,75492,13.461,3.54,,,,
866,7/17/2009,15:00:00,75506,13.558,3.54,,,,
867,7/17/2009,15:30:00,75490,13.654,3.54,,,,
868,7/17/2009,16:00:00,75458,13.654,3.54,,,,
869,7/17/2009,16:30:00,75426,13.75,3.54,,,,
870,7/17/2009,17:00:00,75441,13.75,3.54,,,,
871,7/17/2009,17:30:00,75426,13.75,3.54,,,,
872,7/17/2009,18:00:00,75426,13.75,3.54,,,,
873,7/17/2009,18:30:00,75440,13.846,3.54,,,,
874,7/17/2009,19:00:00,75471,13.846,3.54,,,,
875,7/17/2009,19:30:00,75487,13.846,3.54,,,,
876,7/17/2009,20:00:00,75518,13.846,3.54,,,,
877,7/17/2009,20:30:00,75550,13.846,3.54,,,,
878,7/17/2009,21:00:00,75567,13.75,3.54,,,,
879,7/17/2009,21:30:00,75614,13.75,3.54,,,,
880,7/17/2009,22:00:00,75692,13.75,3.54,,,,
881,7/17/2009,22:30:00,75676,13.75,3.54,,,,
882,7/17/2009,23:00:00,75662,13.654,3.54,,,,
883,7/17/2009,23:30:00,75725,13.654,3.54,,,,
884,7/18/2009,0:00:00,75740,13.654,3.54,,,,
885,7/18/2009,0:30:00,75726,13.558,3.54,,,,
886,7/18/2009,1:00:00,75741,13.558,3.54,,,,
887,7/18/2009,1:30:00,75743,13.461,3.54,,,,
888,7/18/2009,2:00:00,75743,13.461,3.54,,,,
889,7/18/2009,2:30:00,75727,13.461,3.54,,,,
890,7/18/2009,3:00:00,75713,13.365,3.54,,,,
891,7/18/2009,3:30:00,75683,13.269,3.54,,,,
892,7/18/2009,4:00:00,75698,13.269,3.54,,,,
893,7/18/2009,4:30:00,75684,13.173,3.54,,,,
894,7/18/2009,5:00:00,75684,13.173,3.54,,,,
895,7/18/2009,5:30:00,75701,13.076,3.54,,,,
896,7/18/2009,6:00:00,75702,12.98,3.51,,,,
897,7/18/2009,6:30:00,75718,12.98,3.51,,,,
898,7/18/2009,7:00:00,75718,12.98,3.51,,,,
899,7/18/2009,7:30:00,75734,12.883,3.51,,,,
900,7/18/2009,8:00:00,75750,12.883,3.51,,,,
901,7/18/2009,8:30:00,75719,12.883,3.51,,,,
902,7/18/2009,9:00:00,75703,12.883,3.51,,,,
903,7/18/2009,9:30:00,75687,12.883,3.51,,,,
904,7/18/2009,10:00:00,75687,12.883,3.51,,,,
905,7/18/2009,10:30:00,75672,12.883,3.51,,,,
906,7/18/2009,11:00:00,75639,12.98,3.51,,,,
907,7/18/2009,11:30:00,75622,13.076,3.51,,,,
908,7/18/2009,12:00:00,75574,13.173,3.54,,,,
909,7/18/2009,12:30:00,75557,13.269,3.54,,,,
910,7/18/2009,13:00:00,75540,13.365,3.54,,,,
