Plot Title: 1153412,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)","Batt, V (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
3384,5/27/2011,1:30:00,74929,10.944,3.51,,,,
3385,5/27/2011,2:00:00,74929,10.944,3.51,,,,
3386,5/27/2011,2:30:00,74962,10.846,3.51,,,,
3387,5/27/2011,3:00:00,74948,10.748,3.51,,,,
3388,5/27/2011,3:30:00,74933,10.651,3.51,,,,
3389,5/27/2011,4:00:00,74966,10.553,3.51,,,,
3390,5/27/2011,4:30:00,74920,10.455,3.48,,,,
3391,5/27/2011,5:00:00,74938,10.259,3.48,,,,
3392,5/27/2011,5:30:00,74940,10.161,3.48,,,,
3393,5/27/2011,6:00:00,74988,10.063,3.48,,,,
3394,5/27/2011,6:30:00,74974,9.965,3.48,,,,
3395,5/27/2011,7:00:00,74991,9.866,3.48,,,,
3396,5/27/2011,7:30:00,74991,9.866,3.48,,,,
3397,5/27/2011,8:00:00,74991,9.866,3.48,,,,
3398,5/27/2011,8:30:00,75007,9.768,3.48,,,,
3399,5/27/2011,9:00:00,75023,9.768,3.48,,,,
3400,5/27/2011,9:30:00,75007,9.768,3.48,,,,
3401,5/27/2011,10:00:00,75007,9.768,3.48,,,,
3402,5/27/2011,10:30:00,74974,9.965,3.48,,,,
3403,5/27/2011,11:00:00,74987,10.161,3.48,,,,
3404,5/27/2011,11:30:00,75000,10.357,3.48,,,,
3405,5/27/2011,12:00:00,74980,10.651,3.48,,,,
3406,5/27/2011,12:30:00,74993,10.846,3.51,,,,
3407,5/27/2011,13:00:00,74958,11.139,3.51,,,,
3408,5/27/2011,13:30:00,74954,11.431,3.51,,,,
3409,5/27/2011,14:00:00,74936,11.625,3.51,,,,
3410,5/27/2011,14:30:00,74918,11.819,3.51,,,,
3411,5/27/2011,15:00:00,74914,12.11,3.51,,,,
3412,5/27/2011,15:30:00,74895,12.401,3.51,,,,
3413,5/27/2011,16:00:00,74861,12.594,3.51,,,,
3414,5/27/2011,16:30:00,74843,12.787,3.51,,,,
3415,5/27/2011,17:00:00,74824,12.98,3.51,,,,
3416,5/27/2011,17:30:00,74791,13.173,3.51,,,,
3417,5/27/2011,18:00:00,74774,13.269,3.51,,,,
3418,5/27/2011,18:30:00,74788,13.365,3.51,,,,
3419,5/27/2011,19:00:00,74788,13.365,3.51,,,,
3420,5/27/2011,19:30:00,74788,13.365,3.51,,,,
3421,5/27/2011,20:00:00,74788,13.365,3.51,,,,
3422,5/27/2011,20:30:00,74789,13.269,3.51,,,,
3423,5/27/2011,21:00:00,74792,13.076,3.51,,,,
3424,5/27/2011,21:30:00,74793,12.98,3.51,,,,
3425,5/27/2011,22:00:00,74780,12.787,3.51,,,,
3426,5/27/2011,22:30:00,74784,12.497,3.51,,,,
3427,5/27/2011,23:00:00,74771,12.304,3.51,,,,
3428,5/27/2011,23:30:00,74742,12.11,3.51,,,,
3429,5/28/2011,0:00:00,74760,11.916,3.51,,,,
3430,5/28/2011,0:30:00,74760,11.916,3.51,,,,
3431,5/28/2011,1:00:00,74760,11.916,3.51,,,,
3432,5/28/2011,1:30:00,74729,11.916,3.51,,,,
3433,5/28/2011,2:00:00,74729,11.916,3.51,,,,
3434,5/28/2011,2:30:00,74729,11.916,3.51,,,,
3435,5/28/2011,3:00:00,74714,11.819,3.51,,,,
3436,5/28/2011,3:30:00,74700,11.722,3.51,,,,
3437,5/28/2011,4:00:00,74700,11.722,3.51,,,,
3438,5/28/2011,4:30:00,74717,11.625,3.51,,,,
3439,5/28/2011,5:00:00,74687,11.528,3.51,,,,
3440,5/28/2011,5:30:00,74687,11.528,3.51,,,,
3441,5/28/2011,6:00:00,74704,11.431,3.51,,,,
3442,5/28/2011,6:30:00,74722,11.236,3.51,,,,
3443,5/28/2011,7:00:00,74692,11.139,3.51,,,,
3444,5/28/2011,7:30:00,74708,11.139,3.51,,,,
3445,5/28/2011,8:00:00,74740,11.041,3.51,,,,
3446,5/28/2011,8:30:00,74740,11.041,3.51,,,,
3447,5/28/2011,9:00:00,74726,10.944,3.51,,,,
3448,5/28/2011,9:30:00,74726,10.944,3.51,,,,
3449,5/28/2011,10:00:00,74695,10.944,3.51,,,,
3450,5/28/2011,10:30:00,74676,11.139,3.51,,,,
3451,5/28/2011,11:00:00,74706,11.236,3.51,,,,
3452,5/28/2011,11:30:00,74719,11.431,3.51,,,,
3453,5/28/2011,12:00:00,74654,11.625,3.51,,,,
3454,5/28/2011,12:30:00,74666,11.916,3.51,,,,
3455,5/28/2011,13:00:00,74632,12.11,3.51,,,,
3456,5/28/2011,13:30:00,74628,12.401,3.51,,,,
3457,5/28/2011,14:00:00,74563,12.594,3.51,,,,
3458,5/28/2011,14:30:00,74606,12.883,3.51,,,,
3459,5/28/2011,15:00:00,74540,13.173,3.51,,,,
3460,5/28/2011,15:30:00,74506,13.365,3.51,,,,
3461,5/28/2011,16:00:00,74471,13.654,3.54,,,,
3462,5/28/2011,16:30:00,74454,13.75,3.54,,,,
3463,5/28/2011,17:00:00,74452,13.942,3.54,,,,
3464,5/28/2011,17:30:00,74388,14.038,3.54,,,,
3465,5/28/2011,18:00:00,74386,14.134,3.54,,,,
3466,5/28/2011,18:30:00,74371,14.134,3.54,,,,
3467,5/28/2011,19:00:00,74355,14.134,3.54,,,,
3468,5/28/2011,19:30:00,74372,14.038,3.54,,,,
3469,5/28/2011,20:00:00,74372,14.038,3.54,,,,
3470,5/28/2011,20:30:00,74389,13.942,3.54,,,,
3471,5/28/2011,21:00:00,74390,13.846,3.54,,,,
3472,5/28/2011,21:30:00,74391,13.75,3.54,,,,
3473,5/28/2011,22:00:00,74424,13.654,3.54,,,,
3474,5/28/2011,22:30:00,74425,13.558,3.54,,,,
3475,5/28/2011,23:00:00,74426,13.461,3.54,,,,
3476,5/28/2011,23:30:00,74412,13.365,3.54,,,,
3477,5/29/2011,0:00:00,74396,13.365,3.54,,,,
3478,5/29/2011,0:30:00,74413,13.269,3.54,,,,
3479,5/29/2011,1:00:00,74399,13.173,3.54,,,,
3480,5/29/2011,1:30:00,74385,13.076,3.51,,,,
3481,5/29/2011,2:00:00,74387,12.883,3.51,,,,
3482,5/29/2011,2:30:00,74373,12.787,3.51,,,,
3483,5/29/2011,3:00:00,74375,12.594,3.51,,,,
3484,5/29/2011,3:30:00,74346,12.401,3.51,,,,
3485,5/29/2011,4:00:00,74349,12.207,3.51,,,,
3486,5/29/2011,4:30:00,74352,12.013,3.51,,,,
3487,5/29/2011,5:00:00,74369,11.916,3.51,,,,
3488,5/29/2011,5:30:00,74371,11.722,3.51,,,,
3489,5/29/2011,6:00:00,74421,11.528,3.51,,,,
3490,5/29/2011,6:30:00,74423,11.334,3.51,,,,
3491,5/29/2011,7:00:00,74394,11.139,3.51,,,,
3492,5/29/2011,7:30:00,74394,11.139,3.51,,,,
3493,5/29/2011,8:00:00,74426,11.139,3.51,,,,
3494,5/29/2011,8:30:00,74410,11.139,3.51,,,,
3495,5/29/2011,9:00:00,74441,11.139,3.51,,,,
3496,5/29/2011,9:30:00,74426,11.139,3.51,,,,
3497,5/29/2011,10:00:00,74410,11.139,3.51,,,,
3498,5/29/2011,10:30:00,74408,11.334,3.51,,,,
3499,5/29/2011,11:00:00,74391,11.431,3.51,,,,
3500,5/29/2011,11:30:00,74357,11.625,3.51,,,,
3501,5/29/2011,12:00:00,74385,11.819,3.51,,,,
3502,5/29/2011,12:30:00,74367,12.013,3.51,,,,
3503,5/29/2011,13:00:00,74365,12.207,3.51,,,,
3504,5/29/2011,13:30:00,74346,12.401,3.51,,,,
3505,5/29/2011,14:00:00,74234,12.594,3.51,,,,
3506,5/29/2011,14:30:00,74199,12.883,3.51,,,,
3507,5/29/2011,15:00:00,74212,13.076,3.51,,,,
3508,5/29/2011,15:30:00,74177,13.365,3.54,,,,
3509,5/29/2011,16:00:00,74159,13.558,3.54,,,,
3510,5/29/2011,16:30:00,74142,13.654,3.54,,,,
3511,5/29/2011,17:00:00,74108,13.846,3.54,,,,
3512,5/29/2011,17:30:00,74107,13.942,3.54,,,,
3513,5/29/2011,18:00:00,74074,14.038,3.54,,,,
3514,5/29/2011,18:30:00,74090,14.038,3.54,,,,
3515,5/29/2011,19:00:00,74074,14.038,3.54,,,,
3516,5/29/2011,19:30:00,74090,14.038,3.54,,,,
3517,5/29/2011,20:00:00,74091,13.942,3.54,,,,
3518,5/29/2011,20:30:00,74092,13.846,3.54,,,,
3519,5/29/2011,21:00:00,74109,13.75,3.54,,,,
3520,5/29/2011,21:30:00,74142,13.654,3.54,,,,
3521,5/29/2011,22:00:00,74175,13.558,3.54,,,,
3522,5/29/2011,22:30:00,74207,13.461,3.54,,,,
3523,5/29/2011,23:00:00,74225,13.269,3.54,,,,
3524,5/29/2011,23:30:00,74258,13.173,3.54,,,,
3525,5/30/2011,0:00:00,74244,13.076,3.54,,,,
3526,5/30/2011,0:30:00,74245,12.98,3.51,,,,
3527,5/30/2011,1:00:00,74215,12.883,3.51,,,,
3528,5/30/2011,1:30:00,74216,12.787,3.51,,,,
3529,5/30/2011,2:00:00,74217,12.69,3.51,,,,
3530,5/30/2011,2:30:00,74204,12.497,3.51,,,,
3531,5/30/2011,3:00:00,74221,12.401,3.51,,,,
3532,5/30/2011,3:30:00,74238,12.304,3.51,,,,
3533,5/30/2011,4:00:00,74224,12.207,3.51,,,,
3534,5/30/2011,4:30:00,74226,12.013,3.51,,,,
3535,5/30/2011,5:00:00,74259,11.916,3.51,,,,
3536,5/30/2011,5:30:00,74291,11.819,3.51,,,,
3537,5/30/2011,6:00:00,74324,11.722,3.51,,,,
3538,5/30/2011,6:30:00,74357,11.625,3.51,,,,
3539,5/30/2011,7:00:00,74405,11.528,3.51,,,,
3540,5/30/2011,7:30:00,74453,11.431,3.51,,,,
3541,5/30/2011,8:00:00,74470,11.334,3.51,,,,
3542,5/30/2011,8:30:00,74534,11.236,3.51,,,,
3543,5/30/2011,9:00:00,74535,11.139,3.51,,,,
3544,5/30/2011,9:30:00,74584,11.041,3.51,,,,
3545,5/30/2011,10:00:00,74584,11.041,3.51,,,,
3546,5/30/2011,10:30:00,74582,11.139,3.51,,,,
3547,5/30/2011,11:00:00,74595,11.334,3.51,,,,
3548,5/30/2011,11:30:00,74610,11.431,3.51,,,,
3549,5/30/2011,12:00:00,74639,11.625,3.51,,,,
3550,5/30/2011,12:30:00,74606,11.722,3.51,,,,
3551,5/30/2011,13:00:00,74650,11.916,3.51,,,,
3552,5/30/2011,13:30:00,74695,12.11,3.51,,,,
3553,5/30/2011,14:00:00,74755,12.304,3.51,,,,
3554,5/30/2011,14:30:00,74785,12.401,3.51,,,,
3555,5/30/2011,15:00:00,74814,12.594,3.51,,,,
3556,5/30/2011,15:30:00,74827,12.787,3.51,,,,
3557,5/30/2011,16:00:00,74824,12.98,3.51,,,,
3558,5/30/2011,16:30:00,74855,13.076,3.51,,,,
3559,5/30/2011,17:00:00,74900,13.173,3.54,,,,
3560,5/30/2011,17:30:00,74899,13.269,3.54,,,,
3561,5/30/2011,18:00:00,74915,13.269,3.54,,,,
3562,5/30/2011,18:30:00,74979,13.173,3.54,,,,
3563,5/30/2011,19:00:00,75011,13.076,3.54,,,,
3564,5/30/2011,19:30:00,75028,12.98,3.51,,,,
3565,5/30/2011,20:00:00,75079,12.69,3.51,,,,
3566,5/30/2011,20:30:00,75097,12.497,3.51,,,,
3567,5/30/2011,21:00:00,75148,12.207,3.51,,,,
3568,5/30/2011,21:30:00,75200,11.819,3.51,,,,
3569,5/30/2011,22:00:00,75251,11.528,3.51,,,,
3570,5/30/2011,22:30:00,75254,11.236,3.51,,,,
3571,5/30/2011,23:00:00,75257,11.041,3.51,,,,
3572,5/30/2011,23:30:00,75290,10.944,3.51,,,,
3573,5/31/2011,0:00:00,75291,10.846,3.51,,,,
3574,5/31/2011,0:30:00,75309,10.651,3.51,,,,
3575,5/31/2011,1:00:00,75312,10.455,3.51,,,,
3576,5/31/2011,1:30:00,75314,10.259,3.51,,,,
3577,5/31/2011,2:00:00,75364,10.063,3.48,,,,
3578,5/31/2011,2:30:00,75368,9.768,3.48,,,,
3579,5/31/2011,3:00:00,75386,9.571,3.51,,,,
3580,5/31/2011,3:30:00,75388,9.373,3.51,,,,
3581,5/31/2011,4:00:00,75391,9.176,3.51,,,,
3582,5/31/2011,4:30:00,75410,8.879,3.51,,,,
3583,5/31/2011,5:00:00,75413,8.68,3.51,,,,
3584,5/31/2011,5:30:00,75447,8.481,3.51,,,,
3585,5/31/2011,6:00:00,75465,8.282,3.51,,,,
3586,5/31/2011,6:30:00,75515,8.082,3.51,,,,
3587,5/31/2011,7:00:00,75532,7.983,3.51,,,,
3588,5/31/2011,7:30:00,75533,7.882,3.51,,,,
3589,5/31/2011,8:00:00,75581,7.782,3.51,,,,
3590,5/31/2011,8:30:00,75675,7.782,3.51,,,,
3591,5/31/2011,9:00:00,75723,7.682,3.51,,,,
3592,5/31/2011,9:30:00,75753,7.782,3.51,,,,
3593,5/31/2011,10:00:00,75766,7.983,3.51,,,,
3594,5/31/2011,10:30:00,75794,8.282,3.51,,,,
3595,5/31/2011,11:00:00,75806,8.581,3.51,,,,
3596,5/31/2011,11:30:00,75802,8.879,3.51,,,,
3597,5/31/2011,12:00:00,75767,9.176,3.51,,,,
3598,5/31/2011,12:30:00,75778,9.472,3.51,,,,
3599,5/31/2011,13:00:00,75759,9.768,3.48,,,,
3600,5/31/2011,13:30:00,75771,10.063,3.48,,,,
3601,5/31/2011,14:00:00,75737,10.259,3.48,,,,
3602,5/31/2011,14:30:00,75733,10.553,3.51,,,,
3603,5/31/2011,15:00:00,75745,10.846,3.51,,,,
3604,5/31/2011,15:30:00,75743,11.041,3.51,,,,
3605,5/31/2011,16:00:00,75692,11.334,3.51,,,,
3606,5/31/2011,16:30:00,75674,11.528,3.51,,,,
3607,5/31/2011,17:00:00,75640,11.722,3.51,,,,
3608,5/31/2011,17:30:00,75654,11.819,3.51,,,,
3609,5/31/2011,18:00:00,75620,12.013,3.51,,,,
3610,5/31/2011,18:30:00,75619,12.11,3.51,,,,
3611,5/31/2011,19:00:00,75635,12.11,3.51,,,,
3612,5/31/2011,19:30:00,75650,12.11,3.51,,,,
3613,5/31/2011,20:00:00,75667,12.013,3.51,,,,
3614,5/31/2011,20:30:00,75714,12.013,3.51,,,,
3615,5/31/2011,21:00:00,75716,11.916,3.51,,,,
3616,5/31/2011,21:30:00,75749,11.722,3.51,,,,
3617,5/31/2011,22:00:00,75768,11.528,3.51,,,,
3618,5/31/2011,22:30:00,75770,11.334,3.51,,,,
3619,5/31/2011,23:00:00,75788,11.139,3.51,,,,
3620,5/31/2011,23:30:00,75806,10.944,3.51,,,,
3621,6/1/2011,0:00:00,75778,10.748,3.51,,,,
3622,6/1/2011,0:30:00,75780,10.553,3.51,,,,
3623,6/1/2011,1:00:00,75766,10.455,3.51,,,,
3624,6/1/2011,1:30:00,75800,10.259,3.51,,,,
3625,6/1/2011,2:00:00,75754,10.161,3.51,,,,
3626,6/1/2011,2:30:00,75755,10.063,3.48,,,,
3627,6/1/2011,3:00:00,75709,9.965,3.48,,,,
3628,6/1/2011,3:30:00,75726,9.866,3.48,,,,
3629,6/1/2011,4:00:00,75712,9.768,3.48,,,,
3630,6/1/2011,4:30:00,75729,9.669,3.48,,,,
3631,6/1/2011,5:00:00,75746,9.571,3.51,,,,
3632,6/1/2011,5:30:00,75716,9.472,3.51,,,,
3633,6/1/2011,6:00:00,75764,9.373,3.51,,,,
3634,6/1/2011,6:30:00,75765,9.275,3.51,,,,
3635,6/1/2011,7:00:00,75767,9.176,3.51,,,,
3636,6/1/2011,7:30:00,75798,9.176,3.51,,,,
3637,6/1/2011,8:00:00,75798,9.176,3.51,,,,
3638,6/1/2011,8:30:00,75828,9.275,3.51,,,,
3639,6/1/2011,9:00:00,75795,9.373,3.51,,,,
3640,6/1/2011,9:30:00,75793,9.571,3.51,,,,
3641,6/1/2011,10:00:00,75776,9.669,3.48,,,,
3642,6/1/2011,10:30:00,75758,9.866,3.48,,,,
3643,6/1/2011,11:00:00,75771,10.063,3.48,,,,
3644,6/1/2011,11:30:00,75751,10.357,3.48,,,,
3645,6/1/2011,12:00:00,75702,10.553,3.51,,,,
3646,6/1/2011,12:30:00,75652,10.748,3.51,,,,
3647,6/1/2011,13:00:00,75664,11.041,3.51,,,,
3648,6/1/2011,13:30:00,75646,11.236,3.51,,,,
3649,6/1/2011,14:00:00,75597,11.431,3.51,,,,
3650,6/1/2011,14:30:00,75514,11.722,3.51,,,,
3651,6/1/2011,15:00:00,75479,12.013,3.51,,,,
3652,6/1/2011,15:30:00,75477,12.207,3.51,,,,
3653,6/1/2011,16:00:00,75443,12.401,3.51,,,,
3654,6/1/2011,16:30:00,75426,12.497,3.51,,,,
3655,6/1/2011,17:00:00,75378,12.594,3.51,,,,
3656,6/1/2011,17:30:00,75361,12.69,3.51,,,,
3657,6/1/2011,18:00:00,75313,12.787,3.51,,,,
3658,6/1/2011,18:30:00,75280,12.883,3.51,,,,
3659,6/1/2011,19:00:00,75280,12.883,3.51,,,,
3660,6/1/2011,19:30:00,75296,12.883,3.51,,,,
3661,6/1/2011,20:00:00,75310,12.98,3.51,,,,
3662,6/1/2011,20:30:00,75342,12.98,3.51,,,,
3663,6/1/2011,21:00:00,75390,12.883,3.51,,,,
3664,6/1/2011,21:30:00,75391,12.787,3.51,,,,
3665,6/1/2011,22:00:00,75392,12.69,3.51,,,,
3666,6/1/2011,22:30:00,75394,12.594,3.51,,,,
3667,6/1/2011,23:00:00,75395,12.497,3.51,,,,
3668,6/1/2011,23:30:00,75349,12.401,3.51,,,,
3669,6/2/2011,0:00:00,75319,12.304,3.51,,,,
3670,6/2/2011,0:30:00,75320,12.207,3.51,,,,
3671,6/2/2011,1:00:00,75353,12.11,3.51,,,,
3672,6/2/2011,1:30:00,75354,12.013,3.51,,,,
3673,6/2/2011,2:00:00,75324,11.916,3.51,,,,
3674,6/2/2011,2:30:00,75311,11.722,3.51,,,,
3675,6/2/2011,3:00:00,75296,11.625,3.51,,,,
3676,6/2/2011,3:30:00,75296,11.625,3.51,,,,
3677,6/2/2011,4:00:00,75281,11.625,3.51,,,,
3678,6/2/2011,4:30:00,75296,11.625,3.51,,,,
3679,6/2/2011,5:00:00,75296,11.625,3.51,,,,
3680,6/2/2011,5:30:00,75312,11.625,3.51,,,,
3681,6/2/2011,6:00:00,75343,11.625,3.51,,,,
3682,6/2/2011,6:30:00,75360,11.528,3.51,,,,
3683,6/2/2011,7:00:00,75377,11.431,3.51,,,,
3684,6/2/2011,7:30:00,75394,11.334,3.51,,,,
3685,6/2/2011,8:00:00,75410,11.334,3.51,,,,
3686,6/2/2011,8:30:00,75394,11.334,3.51,,,,
3687,6/2/2011,9:00:00,75409,11.431,3.51,,,,
3688,6/2/2011,9:30:00,75377,11.431,3.51,,,,
3689,6/2/2011,10:00:00,75376,11.528,3.51,,,,
3690,6/2/2011,10:30:00,75375,11.625,3.51,,,,
3691,6/2/2011,11:00:00,75373,11.722,3.51,,,,
3692,6/2/2011,11:30:00,75357,11.819,3.51,,,,
3693,6/2/2011,12:00:00,75340,11.916,3.51,,,,
3694,6/2/2011,12:30:00,75306,12.11,3.51,,,,
3695,6/2/2011,13:00:00,75289,12.207,3.51,,,,
3696,6/2/2011,13:30:00,75256,12.304,3.51,,,,
3697,6/2/2011,14:00:00,75239,12.401,3.51,,,,
3698,6/2/2011,14:30:00,75190,12.594,3.51,,,,
3699,6/2/2011,15:00:00,75173,12.69,3.51,,,,
3700,6/2/2011,15:30:00,75125,12.787,3.51,,,,
3701,6/2/2011,16:00:00,75061,12.883,3.51,,,,
3702,6/2/2011,16:30:00,75027,13.076,3.51,,,,
3703,6/2/2011,17:00:00,74996,13.076,3.51,,,,
3704,6/2/2011,17:30:00,74979,13.173,3.54,,,,
3705,6/2/2011,18:00:00,74932,13.173,3.54,,,,
3706,6/2/2011,18:30:00,74915,13.269,3.54,,,,
3707,6/2/2011,19:00:00,74930,13.269,3.54,,,,
3708,6/2/2011,19:30:00,74946,13.269,3.54,,,,
3709,6/2/2011,20:00:00,74946,13.269,3.54,,,,
3710,6/2/2011,20:30:00,75010,13.173,3.54,,,,
3711,6/2/2011,21:00:00,74979,13.173,3.54,,,,
3712,6/2/2011,21:30:00,75010,13.173,3.54,,,,
3713,6/2/2011,22:00:00,75074,13.076,3.54,,,,
3714,6/2/2011,22:30:00,75091,12.98,3.51,,,,
3715,6/2/2011,23:00:00,75108,12.883,3.51,,,,
3716,6/2/2011,23:30:00,75125,12.787,3.51,,,,
3717,6/3/2011,0:00:00,75143,12.594,3.51,,,,
3718,6/3/2011,0:30:00,75160,12.497,3.51,,,,
3719,6/3/2011,1:00:00,75148,12.207,3.51,,,,
3720,6/3/2011,1:30:00,75149,12.11,3.51,,,,
3721,6/3/2011,2:00:00,75167,11.916,3.51,,,,
3722,6/3/2011,2:30:00,75154,11.722,3.51,,,,
3723,6/3/2011,3:00:00,75172,11.528,3.51,,,,
3724,6/3/2011,3:30:00,75175,11.334,3.51,,,,
3725,6/3/2011,4:00:00,75193,11.139,3.51,,,,
3726,6/3/2011,4:30:00,75196,10.944,3.51,,,,
3727,6/3/2011,5:00:00,75198,10.748,3.51,,,,
3728,6/3/2011,5:30:00,75232,10.553,3.51,,,,
3729,6/3/2011,6:00:00,75235,10.357,3.51,,,,
3730,6/3/2011,6:30:00,75267,10.259,3.51,,,,
3731,6/3/2011,7:00:00,75270,10.063,3.51,,,,
3732,6/3/2011,7:30:00,75271,9.965,3.51,,,,
3733,6/3/2011,8:00:00,75302,9.965,3.48,,,,
3734,6/3/2011,8:30:00,75288,9.866,3.48,,,,
3735,6/3/2011,9:00:00,75288,9.866,3.48,,,,
3736,6/3/2011,9:30:00,75287,9.965,3.48,,,,
3737,6/3/2011,10:00:00,75285,10.063,3.48,,,,
3738,6/3/2011,10:30:00,75299,10.259,3.51,,,,
3739,6/3/2011,11:00:00,75296,10.455,3.51,,,,
3740,6/3/2011,11:30:00,75293,10.651,3.51,,,,
3741,6/3/2011,12:00:00,75258,10.944,3.51,,,,
3742,6/3/2011,12:30:00,75256,11.139,3.51,,,,
3743,6/3/2011,13:00:00,75253,11.334,3.51,,,,
3744,6/3/2011,13:30:00,75249,11.625,3.51,,,,
3745,6/3/2011,14:00:00,75247,11.819,3.51,,,,
3746,6/3/2011,14:30:00,75196,12.11,3.51,,,,
3747,6/3/2011,15:00:00,75209,12.304,3.51,,,,
3748,6/3/2011,15:30:00,75160,12.497,3.51,,,,
3749,6/3/2011,16:00:00,75159,12.594,3.51,,,,
3750,6/3/2011,16:30:00,75110,12.69,3.51,,,,
3751,6/3/2011,17:00:00,75109,12.787,3.51,,,,
3752,6/3/2011,17:30:00,75108,12.883,3.51,,,,
3753,6/3/2011,18:00:00,75106,12.98,3.51,,,,
3754,6/3/2011,18:30:00,75122,12.98,3.51,,,,
3755,6/3/2011,19:00:00,75121,13.076,3.51,,,,
3756,6/3/2011,19:30:00,75168,13.076,3.54,,,,
3757,6/3/2011,20:00:00,75215,13.076,3.54,,,,
3758,6/3/2011,20:30:00,75246,13.076,3.54,,,,
3759,6/3/2011,21:00:00,75295,12.98,3.51,,,,
3760,6/3/2011,21:30:00,75311,12.883,3.51,,,,
3761,6/3/2011,22:00:00,75344,12.787,3.51,,,,
3762,6/3/2011,22:30:00,75394,12.594,3.51,,,,
3763,6/3/2011,23:00:00,75412,12.401,3.51,,,,
3764,6/3/2011,23:30:00,75430,12.207,3.51,,,,
3765,6/4/2011,0:00:00,75447,12.11,3.51,,,,
3766,6/4/2011,0:30:00,75465,11.916,3.51,,,,
3767,6/4/2011,1:00:00,75466,11.819,3.51,,,,
3768,6/4/2011,1:30:00,75436,11.722,3.51,,,,
3769,6/4/2011,2:00:00,75439,11.528,3.51,,,,
3770,6/4/2011,2:30:00,75441,11.334,3.51,,,,
3771,6/4/2011,3:00:00,75458,11.236,3.51,,,,
3772,6/4/2011,3:30:00,75461,11.041,3.51,,,,
3773,6/4/2011,4:00:00,75494,10.846,3.51,,,,
3774,6/4/2011,4:30:00,75513,10.651,3.51,,,,
3775,6/4/2011,5:00:00,75515,10.455,3.51,,,,
3776,6/4/2011,5:30:00,75549,10.259,3.51,,,,
3777,6/4/2011,6:00:00,75597,10.161,3.51,,,,
3778,6/4/2011,6:30:00,75647,9.965,3.51,,,,
3779,6/4/2011,7:00:00,75664,9.866,3.48,,,,
3780,6/4/2011,7:30:00,75695,9.866,3.48,,,,
3781,6/4/2011,8:00:00,75726,9.866,3.48,,,,
3782,6/4/2011,8:30:00,75742,9.866,3.48,,,,
3783,6/4/2011,9:00:00,75756,9.965,3.48,,,,
3784,6/4/2011,9:30:00,75772,9.965,3.48,,,,
3785,6/4/2011,10:00:00,75770,10.161,3.51,,,,
3786,6/4/2011,10:30:00,75751,10.357,3.51,,,,
3787,6/4/2011,11:00:00,75796,10.553,3.51,,,,
3788,6/4/2011,11:30:00,75808,10.846,3.51,,,,
3789,6/4/2011,12:00:00,75805,11.041,3.51,,,,
3790,6/4/2011,12:30:00,75770,11.334,3.51,,,,
3791,6/4/2011,13:00:00,75768,11.528,3.51,,,,
3792,6/4/2011,13:30:00,75733,11.819,3.51,,,,
3793,6/4/2011,14:00:00,75730,12.013,3.51,,,,
3794,6/4/2011,14:30:00,75711,12.304,3.51,,,,
3795,6/4/2011,15:00:00,75723,12.594,3.51,,,,
3796,6/4/2011,15:30:00,75689,12.787,3.51,,,,
3797,6/4/2011,16:00:00,75671,12.98,3.51,,,,
3798,6/4/2011,16:30:00,75668,13.173,3.51,,,,
3799,6/4/2011,17:00:00,75635,13.269,3.54,,,,
3800,6/4/2011,17:30:00,75602,13.461,3.54,,,,
3801,6/4/2011,18:00:00,75586,13.461,3.54,,,,
3802,6/4/2011,18:30:00,75600,13.558,3.54,,,,
3803,6/4/2011,19:00:00,75646,13.654,3.54,,,,
3804,6/4/2011,19:30:00,75646,13.654,3.54,,,,
3805,6/4/2011,20:00:00,75678,13.654,3.54,,,,
3806,6/4/2011,20:30:00,75694,13.558,3.54,,,,
3807,6/4/2011,21:00:00,75711,13.461,3.54,,,,
3808,6/4/2011,21:30:00,75744,13.365,3.54,,,,
3809,6/4/2011,22:00:00,75792,13.269,3.54,,,,
3810,6/4/2011,22:30:00,75856,13.173,3.54,,,,
3811,6/4/2011,23:00:00,75872,13.173,3.54,,,,
3812,6/4/2011,23:30:00,75872,13.173,3.54,,,,
3813,6/5/2011,0:00:00,75842,13.076,3.54,,,,
3814,6/5/2011,0:30:00,75859,12.98,3.54,,,,
3815,6/5/2011,1:00:00,75859,12.98,3.54,,,,
3816,6/5/2011,1:30:00,75860,12.883,3.54,,,,
3817,6/5/2011,2:00:00,75845,12.787,3.51,,,,
3818,6/5/2011,2:30:00,75847,12.69,3.51,,,,
3819,6/5/2011,3:00:00,75832,12.594,3.51,,,,
3820,6/5/2011,3:30:00,75819,12.401,3.51,,,,
3821,6/5/2011,4:00:00,75820,12.304,3.51,,,,
3822,6/5/2011,4:30:00,75838,12.11,3.51,,,,
3823,6/5/2011,5:00:00,75840,12.013,3.51,,,,
3824,6/5/2011,5:30:00,75826,11.819,3.51,,,,
3825,6/5/2011,6:00:00,75860,11.625,3.51,,,,
3826,6/5/2011,6:30:00,75878,11.431,3.51,,,,
3827,6/5/2011,7:00:00,75895,11.334,3.51,,,,
