Plot Title: WLaJa 9811671 20180517,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
3855,6/26/2018,18:00:00,75179,18.711,,,,
3856,6/26/2018,18:15:00,75166,18.616,,,,
3857,6/26/2018,18:30:00,75165,18.521,,,,
3858,6/26/2018,18:45:00,75164,18.426,,,,
3859,6/26/2018,19:00:00,75177,18.331,,,,
3860,6/26/2018,19:15:00,75201,18.14,,,,
3861,6/26/2018,19:30:00,75199,17.855,,,,
3862,6/26/2018,19:45:00,75209,17.57,,,,
3863,6/26/2018,20:00:00,75193,17.094,,,,
3864,6/26/2018,20:15:00,75203,16.618,,,,
3865,6/26/2018,20:30:00,75211,16.046,,,,
3866,6/26/2018,20:45:00,75234,15.569,,,,
3867,6/26/2018,21:00:00,75230,14.996,,,,
3868,6/26/2018,21:15:00,75252,14.517,,,,
3869,6/26/2018,21:30:00,75274,13.942,,,,
3870,6/26/2018,21:45:00,75283,13.461,,,,
3871,6/26/2018,22:00:00,75306,12.98,,,,
3872,6/26/2018,22:15:00,75316,12.594,,,,
3873,6/26/2018,22:30:00,75326,12.11,,,,
3874,6/26/2018,22:45:00,75311,11.722,,,,
3875,6/26/2018,23:00:00,75296,11.431,,,,
3876,6/26/2018,23:15:00,75294,11.139,,,,
3877,6/26/2018,23:30:00,75305,10.846,,,,
3878,6/26/2018,23:45:00,75292,10.651,,,,
3879,6/27/2018,0:00:00,75290,10.357,,,,
3880,6/27/2018,0:15:00,75314,10.063,,,,
3881,6/27/2018,0:30:00,75300,9.866,,,,
3882,6/27/2018,0:45:00,75323,9.571,,,,
3883,6/27/2018,1:00:00,75309,9.275,,,,
3884,6/27/2018,1:15:00,75295,9.077,,,,
3885,6/27/2018,1:30:00,75281,8.879,,,,
3886,6/27/2018,1:45:00,75280,8.68,,,,
3887,6/27/2018,2:00:00,75279,8.481,,,,
3888,6/27/2018,2:15:00,75278,8.282,,,,
3889,6/27/2018,2:30:00,75277,8.082,,,,
3890,6/27/2018,2:45:00,75289,7.983,,,,
3891,6/27/2018,3:00:00,75275,7.782,,,,
3892,6/27/2018,3:15:00,75288,7.682,,,,
3893,6/27/2018,3:30:00,75287,7.481,,,,
3894,6/27/2018,3:45:00,75286,7.381,,,,
3895,6/27/2018,4:00:00,75310,7.179,,,,
3896,6/27/2018,4:15:00,75297,7.079,,,,
3897,6/27/2018,4:30:00,75322,6.978,,,,
3898,6/27/2018,4:45:00,75296,6.775,,,,
3899,6/27/2018,5:00:00,75320,6.674,,,,
3900,6/27/2018,5:15:00,75319,6.471,,,,
3901,6/27/2018,5:30:00,75319,6.37,,,,
3902,6/27/2018,5:45:00,75357,6.268,,,,
3903,6/27/2018,6:00:00,75368,6.064,,,,
3904,6/27/2018,6:15:00,75368,5.962,,,,
3905,6/27/2018,6:30:00,75393,5.962,,,,
3906,6/27/2018,6:45:00,75368,5.962,,,,
3907,6/27/2018,7:00:00,75394,6.064,,,,
3908,6/27/2018,7:15:00,75408,6.37,,,,
3909,6/27/2018,7:30:00,75397,6.674,,,,
3910,6/27/2018,7:45:00,75411,6.978,,,,
3911,6/27/2018,8:00:00,75427,7.481,,,,
3912,6/27/2018,8:15:00,75416,7.882,,,,
3913,6/27/2018,8:30:00,75419,8.382,,,,
3914,6/27/2018,8:45:00,75409,8.879,,,,
3915,6/27/2018,9:00:00,75412,9.472,,,,
3916,6/27/2018,9:15:00,75402,9.965,,,,
3917,6/27/2018,9:30:00,75380,10.553,,,,
3918,6/27/2018,9:45:00,75384,11.236,,,,
3919,6/27/2018,10:00:00,75375,11.819,,,,
3920,6/27/2018,10:15:00,75366,12.497,,,,
3921,6/27/2018,10:30:00,75370,13.076,,,,
3922,6/27/2018,10:45:00,75373,13.558,,,,
3923,6/27/2018,11:00:00,75364,14.134,,,,
3924,6/27/2018,11:15:00,75381,14.709,,,,
3925,6/27/2018,11:30:00,75346,15.187,,,,
3926,6/27/2018,11:45:00,75349,15.664,,,,
3927,6/27/2018,12:00:00,75365,16.141,,,,
3928,6/27/2018,12:15:00,75354,16.427,,,,
3929,6/27/2018,12:30:00,75356,16.713,,,,
3930,6/27/2018,12:45:00,75345,16.903,,,,
3931,6/27/2018,13:00:00,75334,17.189,,,,
3932,6/27/2018,13:15:00,75347,17.189,,,,
3933,6/27/2018,13:30:00,75321,17.094,,,,
3934,6/27/2018,13:45:00,75296,17.189,,,,
3935,6/27/2018,14:00:00,75311,17.57,,,,
3936,6/27/2018,14:15:00,75274,17.76,,,,
3937,6/27/2018,14:30:00,75250,17.855,,,,
3938,6/27/2018,14:45:00,75264,18.045,,,,
3939,6/27/2018,15:00:00,75252,18.236,,,,
3940,6/27/2018,15:15:00,75239,18.14,,,,
3941,6/27/2018,15:30:00,75226,18.14,,,,
3942,6/27/2018,15:45:00,75240,18.331,,,,
3943,6/27/2018,16:00:00,75203,18.521,,,,
3944,6/27/2018,16:15:00,75177,18.426,,,,
3945,6/27/2018,16:30:00,75177,18.331,,,,
3946,6/27/2018,16:45:00,75177,18.331,,,,
3947,6/27/2018,17:00:00,75164,18.331,,,,
3948,6/27/2018,17:15:00,75189,18.236,,,,
3949,6/27/2018,17:30:00,75148,17.95,,,,
3950,6/27/2018,17:45:00,75159,17.665,,,,
3951,6/27/2018,18:00:00,75157,17.379,,,,
3952,6/27/2018,18:15:00,75143,17.284,,,,
3953,6/27/2018,18:30:00,75131,17.284,,,,
3954,6/27/2018,18:45:00,75131,17.379,,,,
3955,6/27/2018,19:00:00,75119,17.379,,,,
3956,6/27/2018,19:15:00,75144,17.379,,,,
3957,6/27/2018,19:30:00,75143,17.284,,,,
3958,6/27/2018,19:45:00,75142,17.094,,,,
3959,6/27/2018,20:00:00,75154,16.903,,,,
3960,6/27/2018,20:15:00,75151,16.523,,,,
3961,6/27/2018,20:30:00,75174,16.141,,,,
3962,6/27/2018,20:45:00,75185,15.855,,,,
3963,6/27/2018,21:00:00,75183,15.569,,,,
3964,6/27/2018,21:15:00,75181,15.378,,,,
3965,6/27/2018,21:30:00,75193,15.187,,,,
3966,6/27/2018,21:45:00,75204,14.9,,,,
3967,6/27/2018,22:00:00,75227,14.517,,,,
3968,6/27/2018,22:15:00,75250,14.134,,,,
3969,6/27/2018,22:30:00,75272,13.75,,,,
3970,6/27/2018,22:45:00,75282,13.269,,,,
3971,6/27/2018,23:00:00,75280,12.883,,,,
3972,6/27/2018,23:15:00,75303,12.497,,,,
3973,6/27/2018,23:30:00,75300,12.11,,,,
3974,6/27/2018,23:45:00,75299,11.916,,,,
3975,6/28/2018,0:00:00,75299,11.916,,,,
3976,6/28/2018,0:15:00,75325,11.916,,,,
3977,6/28/2018,0:30:00,75311,11.819,,,,
3978,6/28/2018,0:45:00,75298,11.722,,,,
3979,6/28/2018,1:00:00,75310,11.528,,,,
3980,6/28/2018,1:15:00,75283,11.334,,,,
3981,6/28/2018,1:30:00,75282,11.236,,,,
3982,6/28/2018,1:45:00,75281,11.041,,,,
3983,6/28/2018,2:00:00,75280,10.846,,,,
3984,6/28/2018,2:15:00,75254,10.748,,,,
3985,6/28/2018,2:30:00,75253,10.553,,,,
3986,6/28/2018,2:45:00,75226,10.259,,,,
3987,6/28/2018,3:00:00,75238,10.161,,,,
3988,6/28/2018,3:15:00,75223,9.866,,,,
3989,6/28/2018,3:30:00,75209,9.669,,,,
3990,6/28/2018,3:45:00,75208,9.472,,,,
3991,6/28/2018,4:00:00,75182,9.373,,,,
3992,6/28/2018,4:15:00,75207,9.176,,,,
3993,6/28/2018,4:30:00,75206,8.978,,,,
3994,6/28/2018,4:45:00,75204,8.779,,,,
3995,6/28/2018,5:00:00,75216,8.581,,,,
3996,6/28/2018,5:15:00,75203,8.481,,,,
3997,6/28/2018,5:30:00,75189,8.282,,,,
3998,6/28/2018,5:45:00,75201,8.082,,,,
3999,6/28/2018,6:00:00,75200,7.983,,,,
4000,6/28/2018,6:15:00,75212,7.782,,,,
4001,6/28/2018,6:30:00,75224,7.682,,,,
4002,6/28/2018,6:45:00,75211,7.682,,,,
4003,6/28/2018,7:00:00,75238,7.882,,,,
4004,6/28/2018,7:15:00,75239,8.082,,,,
4005,6/28/2018,7:30:00,75240,8.382,,,,
4006,6/28/2018,7:45:00,75255,8.68,,,,
4007,6/28/2018,8:00:00,75244,9.077,,,,
4008,6/28/2018,8:15:00,75259,9.472,,,,
4009,6/28/2018,8:30:00,75236,9.866,,,,
4010,6/28/2018,8:45:00,75252,10.357,,,,
4011,6/28/2018,9:00:00,75255,10.944,,,,
4012,6/28/2018,9:15:00,75233,11.431,,,,
4013,6/28/2018,9:30:00,75223,12.013,,,,
4014,6/28/2018,9:45:00,75227,12.594,,,,
4015,6/28/2018,10:00:00,75218,13.173,,,,
4016,6/28/2018,10:15:00,75221,13.654,,,,
4017,6/28/2018,10:30:00,75199,14.23,,,,
4018,6/28/2018,10:45:00,75190,14.709,,,,
4019,6/28/2018,11:00:00,75181,15.282,,,,
4020,6/28/2018,11:15:00,75171,15.76,,,,
4021,6/28/2018,11:30:00,75162,16.237,,,,
4022,6/28/2018,11:45:00,75164,16.618,,,,
4023,6/28/2018,12:00:00,75154,16.999,,,,
4024,6/28/2018,12:15:00,75130,17.189,,,,
4025,6/28/2018,12:30:00,75105,17.284,,,,
4026,6/28/2018,12:45:00,75117,17.189,,,,
4027,6/28/2018,13:00:00,75078,17.094,,,,
4028,6/28/2018,13:15:00,75064,16.903,,,,
4029,6/28/2018,13:30:00,75078,16.999,,,,
4030,6/28/2018,13:45:00,75067,17.284,,,,
4031,6/28/2018,14:00:00,75082,17.665,,,,
4032,6/28/2018,14:15:00,75035,18.14,,,,
4033,6/28/2018,14:30:00,75049,18.331,,,,
4034,6/28/2018,14:45:00,75026,18.616,,,,
4035,6/28/2018,15:00:00,75013,18.711,,,,
4036,6/28/2018,15:15:00,75001,18.711,,,,
4037,6/28/2018,15:30:00,74989,18.806,,,,
4038,6/28/2018,15:45:00,74989,18.901,,,,
4039,6/28/2018,16:00:00,74991,19.092,,,,
4040,6/28/2018,16:15:00,74966,19.187,,,,
4041,6/28/2018,16:30:00,74967,19.282,,,,
4042,6/28/2018,16:45:00,74954,19.282,,,,
4043,6/28/2018,17:00:00,74942,19.377,,,,
4044,6/28/2018,17:15:00,74916,19.377,,,,
4045,6/28/2018,17:30:00,74904,19.377,,,,
4046,6/28/2018,17:45:00,74916,19.377,,,,
4047,6/28/2018,18:00:00,74916,19.377,,,,
4048,6/28/2018,18:15:00,74916,19.282,,,,
4049,6/28/2018,18:30:00,74889,19.092,,,,
4050,6/28/2018,18:45:00,74888,18.996,,,,
4051,6/28/2018,19:00:00,74899,18.711,,,,
4052,6/28/2018,19:15:00,74909,18.331,,,,
4053,6/28/2018,19:30:00,74907,18.045,,,,
4054,6/28/2018,19:45:00,74891,17.665,,,,
4055,6/28/2018,20:00:00,74915,17.379,,,,
4056,6/28/2018,20:15:00,74912,16.999,,,,
4057,6/28/2018,20:30:00,74934,16.523,,,,
4058,6/28/2018,20:45:00,74944,16.046,,,,
4059,6/28/2018,21:00:00,74967,15.664,,,,
4060,6/28/2018,21:15:00,75002,15.282,,,,
4061,6/28/2018,21:30:00,74987,14.9,,,,
4062,6/28/2018,21:45:00,75010,14.517,,,,
4063,6/28/2018,22:00:00,75021,14.23,,,,
4064,6/28/2018,22:15:00,75031,13.846,,,,
4065,6/28/2018,22:30:00,75041,13.461,,,,
4066,6/28/2018,22:45:00,75052,13.173,,,,
4067,6/28/2018,23:00:00,75037,12.787,,,,
4068,6/28/2018,23:15:00,75035,12.497,,,,
4069,6/28/2018,23:30:00,75033,12.207,,,,
4070,6/28/2018,23:45:00,75044,11.916,,,,
4071,6/29/2018,0:00:00,75043,11.722,,,,
4072,6/29/2018,0:15:00,75029,11.528,,,,
4073,6/29/2018,0:30:00,75029,11.431,,,,
4074,6/29/2018,0:45:00,75016,11.431,,,,
4075,6/29/2018,1:00:00,75015,11.334,,,,
4076,6/29/2018,1:15:00,75027,11.139,,,,
4077,6/29/2018,1:30:00,75001,11.041,,,,
4078,6/29/2018,1:45:00,75013,10.944,,,,
4079,6/29/2018,2:00:00,74999,10.748,,,,
4080,6/29/2018,2:15:00,74985,10.553,,,,
4081,6/29/2018,2:30:00,74997,10.357,,,,
4082,6/29/2018,2:45:00,74996,10.259,,,,
4083,6/29/2018,3:00:00,74983,10.161,,,,
4084,6/29/2018,3:15:00,74995,10.063,,,,
4085,6/29/2018,3:30:00,74981,9.866,,,,
4086,6/29/2018,3:45:00,75006,9.669,,,,
4087,6/29/2018,4:00:00,74992,9.571,,,,
4088,6/29/2018,4:15:00,74992,9.472,,,,
4089,6/29/2018,4:30:00,75005,9.472,,,,
4090,6/29/2018,4:45:00,75005,9.571,,,,
4091,6/29/2018,5:00:00,75006,9.669,,,,
4092,6/29/2018,5:15:00,74993,9.669,,,,
4093,6/29/2018,5:30:00,75018,9.669,,,,
4094,6/29/2018,5:45:00,75031,9.669,,,,
4095,6/29/2018,6:00:00,75006,9.669,,,,
4096,6/29/2018,6:15:00,75070,9.768,,,,
4097,6/29/2018,6:30:00,75046,9.965,,,,
4098,6/29/2018,6:45:00,75060,10.161,,,,
4099,6/29/2018,7:00:00,75060,10.259,,,,
4100,6/29/2018,7:15:00,75086,10.357,,,,
4101,6/29/2018,7:30:00,75112,10.455,,,,
4102,6/29/2018,7:45:00,75125,10.553,,,,
4103,6/29/2018,8:00:00,75101,10.748,,,,
4104,6/29/2018,8:15:00,75140,10.944,,,,
4105,6/29/2018,8:30:00,75129,11.139,,,,
4106,6/29/2018,8:45:00,75118,11.431,,,,
4107,6/29/2018,9:00:00,75119,11.625,,,,
4108,6/29/2018,9:15:00,75121,11.916,,,,
4109,6/29/2018,9:30:00,75097,12.11,,,,
4110,6/29/2018,9:45:00,75111,12.401,,,,
4111,6/29/2018,10:00:00,75087,12.594,,,,
4112,6/29/2018,10:15:00,75076,12.883,,,,
4113,6/29/2018,10:30:00,75091,13.269,,,,
4114,6/29/2018,10:45:00,75081,13.654,,,,
4115,6/29/2018,11:00:00,75083,14.038,,,,
4116,6/29/2018,11:15:00,75060,14.421,,,,
4117,6/29/2018,11:30:00,75088,14.804,,,,
4118,6/29/2018,11:45:00,75077,14.996,,,,
4119,6/29/2018,12:00:00,75091,15.282,,,,
4120,6/29/2018,12:15:00,75079,15.378,,,,
4121,6/29/2018,12:30:00,75093,15.569,,,,
4122,6/29/2018,12:45:00,75081,15.569,,,,
4123,6/29/2018,13:00:00,75069,15.76,,,,
4124,6/29/2018,13:15:00,75058,16.046,,,,
4125,6/29/2018,13:30:00,75060,16.237,,,,
4126,6/29/2018,13:45:00,75061,16.427,,,,
4127,6/29/2018,14:00:00,75036,16.523,,,,
4128,6/29/2018,14:15:00,75037,16.618,,,,
4129,6/29/2018,14:30:00,75011,16.618,,,,
4130,6/29/2018,14:45:00,74999,16.618,,,,
4131,6/29/2018,15:00:00,75012,16.713,,,,
4132,6/29/2018,15:15:00,74999,16.713,,,,
4133,6/29/2018,15:30:00,74986,16.713,,,,
4134,6/29/2018,15:45:00,74986,16.713,,,,
4135,6/29/2018,16:00:00,74961,16.713,,,,
4136,6/29/2018,16:15:00,74961,16.713,,,,
4137,6/29/2018,16:30:00,74948,16.713,,,,
4138,6/29/2018,16:45:00,74948,16.713,,,,
4139,6/29/2018,17:00:00,74960,16.618,,,,
4140,6/29/2018,17:15:00,74947,16.523,,,,
4141,6/29/2018,17:30:00,74933,16.427,,,,
4142,6/29/2018,17:45:00,74920,16.332,,,,
4143,6/29/2018,18:00:00,74919,16.237,,,,
4144,6/29/2018,18:15:00,74919,16.141,,,,
4145,6/29/2018,18:30:00,74893,16.046,,,,
4146,6/29/2018,18:45:00,74917,15.951,,,,
4147,6/29/2018,19:00:00,74891,15.76,,,,
4148,6/29/2018,19:15:00,74890,15.664,,,,
4149,6/29/2018,19:30:00,74877,15.569,,,,
4150,6/29/2018,19:45:00,74863,15.473,,,,
4151,6/29/2018,20:00:00,74887,15.282,,,,
4152,6/29/2018,20:15:00,74924,14.996,,,,
4153,6/29/2018,20:30:00,74896,14.709,,,,
4154,6/29/2018,20:45:00,74895,14.517,,,,
4155,6/29/2018,21:00:00,74894,14.325,,,,
4156,6/29/2018,21:15:00,74930,14.038,,,,
4157,6/29/2018,21:30:00,74928,13.75,,,,
4158,6/29/2018,21:45:00,74952,13.461,,,,
4159,6/29/2018,22:00:00,74950,13.173,,,,
4160,6/29/2018,22:15:00,74962,12.98,,,,
4161,6/29/2018,22:30:00,74973,12.69,,,,
4162,6/29/2018,22:45:00,74984,12.497,,,,
4163,6/29/2018,23:00:00,74996,12.304,,,,
4164,6/29/2018,23:15:00,74981,12.013,,,,
4165,6/29/2018,23:30:00,75018,11.819,,,,
4166,6/29/2018,23:45:00,75004,11.625,,,,
4167,6/30/2018,0:00:00,74990,11.334,,,,
4168,6/30/2018,0:15:00,74989,11.139,,,,
4169,6/30/2018,0:30:00,74974,10.846,,,,
4170,6/30/2018,0:45:00,74986,10.651,,,,
4171,6/30/2018,1:00:00,74985,10.455,,,,
4172,6/30/2018,1:15:00,74970,10.161,,,,
4173,6/30/2018,1:30:00,74969,9.965,,,,
4174,6/30/2018,1:45:00,74968,9.669,,,,
4175,6/30/2018,2:00:00,74954,9.472,,,,
4176,6/30/2018,2:15:00,74939,9.176,,,,
4177,6/30/2018,2:30:00,74938,8.978,,,,
4178,6/30/2018,2:45:00,74937,8.779,,,,
4179,6/30/2018,3:00:00,74949,8.68,,,,
4180,6/30/2018,3:15:00,74949,8.68,,,,
4181,6/30/2018,3:30:00,74938,8.879,,,,
4182,6/30/2018,3:45:00,74964,9.077,,,,
4183,6/30/2018,4:00:00,74965,9.275,,,,
4184,6/30/2018,4:15:00,74966,9.472,,,,
4185,6/30/2018,4:30:00,74980,9.669,,,,
4186,6/30/2018,4:45:00,75007,9.866,,,,
4187,6/30/2018,5:00:00,74995,10.063,,,,
4188,6/30/2018,5:15:00,75008,10.063,,,,
4189,6/30/2018,5:30:00,75021,10.063,,,,
4190,6/30/2018,5:45:00,75033,10.063,,,,
4191,6/30/2018,6:00:00,75033,10.063,,,,
4192,6/30/2018,6:15:00,75046,9.965,,,,
4193,6/30/2018,6:30:00,75046,9.965,,,,
4194,6/30/2018,6:45:00,75046,9.965,,,,
4195,6/30/2018,7:00:00,75060,10.161,,,,
4196,6/30/2018,7:15:00,75086,10.357,,,,
4197,6/30/2018,7:30:00,75075,10.553,,,,
4198,6/30/2018,7:45:00,75063,10.846,,,,
4199,6/30/2018,8:00:00,75079,11.236,,,,
4200,6/30/2018,8:15:00,75080,11.528,,,,
4201,6/30/2018,8:30:00,75095,11.819,,,,
4202,6/30/2018,8:45:00,75110,12.207,,,,
4203,6/30/2018,9:00:00,75124,12.497,,,,
4204,6/30/2018,9:15:00,75127,12.883,,,,
4205,6/30/2018,9:30:00,75129,13.269,,,,
4206,6/30/2018,9:45:00,75118,13.558,,,,
4207,6/30/2018,10:00:00,75120,13.846,,,,
4208,6/30/2018,10:15:00,75122,14.134,,,,
4209,6/30/2018,10:30:00,75111,14.421,,,,
4210,6/30/2018,10:45:00,75126,14.709,,,,
4211,6/30/2018,11:00:00,75103,15.091,,,,
4212,6/30/2018,11:15:00,75118,15.378,,,,
4213,6/30/2018,11:30:00,75107,15.664,,,,
4214,6/30/2018,11:45:00,75109,15.951,,,,
4215,6/30/2018,12:00:00,75111,16.237,,,,
4216,6/30/2018,12:15:00,75088,16.618,,,,
4217,6/30/2018,12:30:00,75089,16.808,,,,
4218,6/30/2018,12:45:00,75104,17.094,,,,
4219,6/30/2018,13:00:00,75078,17.094,,,,
4220,6/30/2018,13:15:00,75041,17.284,,,,
4221,6/30/2018,13:30:00,75056,17.57,,,,
4222,6/30/2018,13:45:00,75072,17.95,,,,
4223,6/30/2018,14:00:00,75074,18.236,,,,
4224,6/30/2018,14:15:00,75063,18.521,,,,
4225,6/30/2018,14:30:00,75026,18.616,,,,
4226,6/30/2018,14:45:00,75026,18.711,,,,
4227,6/30/2018,15:00:00,75026,18.711,,,,
4228,6/30/2018,15:15:00,75002,18.901,,,,
4229,6/30/2018,15:30:00,75016,18.996,,,,
4230,6/30/2018,15:45:00,75004,19.092,,,,
4231,6/30/2018,16:00:00,74979,19.187,,,,
4232,6/30/2018,16:15:00,74953,19.187,,,,
4233,6/30/2018,16:30:00,74966,19.187,,,,
4234,6/30/2018,16:45:00,74952,19.092,,,,
4235,6/30/2018,17:00:00,74940,19.092,,,,
4236,6/30/2018,17:15:00,74927,19.092,,,,
4237,6/30/2018,17:30:00,74927,19.092,,,,
4238,6/30/2018,17:45:00,74940,19.092,,,,
4239,6/30/2018,18:00:00,74926,18.996,,,,
4240,6/30/2018,18:15:00,74926,18.901,,,,
4241,6/30/2018,18:30:00,74924,18.711,,,,
4242,6/30/2018,18:45:00,74935,18.426,,,,
4243,6/30/2018,19:00:00,74921,18.236,,,,
4244,6/30/2018,19:15:00,74944,17.95,,,,
4245,6/30/2018,19:30:00,74956,17.76,,,,
4246,6/30/2018,19:45:00,74941,17.475,,,,
4247,6/30/2018,20:00:00,74976,17.094,,,,
4248,6/30/2018,20:15:00,74974,16.808,,,,
4249,6/30/2018,20:30:00,74985,16.523,,,,
4250,6/30/2018,20:45:00,74983,16.237,,,,
4251,6/30/2018,21:00:00,74981,15.951,,,,
4252,6/30/2018,21:15:00,74991,15.569,,,,
4253,6/30/2018,21:30:00,75014,15.187,,,,
4254,6/30/2018,21:45:00,75012,14.804,,,,
4255,6/30/2018,22:00:00,75035,14.517,,,,
4256,6/30/2018,22:15:00,75084,14.23,,,,
4257,6/30/2018,22:30:00,75082,13.846,,,,
4258,6/30/2018,22:45:00,75105,13.461,,,,
4259,6/30/2018,23:00:00,75103,13.076,,,,
4260,6/30/2018,23:15:00,75087,12.69,,,,
4261,6/30/2018,23:30:00,75085,12.304,,,,
4262,6/30/2018,23:45:00,75095,11.916,,,,
4263,7/1/2018,0:00:00,75093,11.528,,,,
4264,7/1/2018,0:15:00,75091,11.139,,,,
4265,7/1/2018,0:30:00,75102,10.846,,,,
4266,7/1/2018,0:45:00,75099,10.455,,,,
4267,7/1/2018,1:00:00,75110,10.161,,,,
4268,7/1/2018,1:15:00,75096,9.866,,,,
4269,7/1/2018,1:30:00,75095,9.669,,,,
4270,7/1/2018,1:45:00,75106,9.373,,,,
4271,7/1/2018,2:00:00,75118,9.176,,,,
4272,7/1/2018,2:15:00,75090,8.879,,,,
4273,7/1/2018,2:30:00,75102,8.68,,,,
4274,7/1/2018,2:45:00,75101,8.481,,,,
4275,7/1/2018,3:00:00,75112,8.182,,,,
4276,7/1/2018,3:15:00,75124,7.983,,,,
4277,7/1/2018,3:30:00,75123,7.782,,,,
4278,7/1/2018,3:45:00,75122,7.582,,,,
4279,7/1/2018,4:00:00,75108,7.481,,,,
4280,7/1/2018,4:15:00,75120,7.28,,,,
4281,7/1/2018,4:30:00,75132,7.079,,,,
4282,7/1/2018,4:45:00,75143,6.877,,,,
4283,7/1/2018,5:00:00,75168,6.674,,,,
4284,7/1/2018,5:15:00,75167,6.573,,,,
4285,7/1/2018,5:30:00,75166,6.37,,,,
4286,7/1/2018,5:45:00,75178,6.166,,,,
4287,7/1/2018,6:00:00,75215,5.962,,,,
4288,7/1/2018,6:15:00,75215,5.86,,,,
4289,7/1/2018,6:30:00,75239,5.757,,,,
4290,7/1/2018,6:45:00,75278,5.757,,,,
4291,7/1/2018,7:00:00,75278,5.757,,,,
4292,7/1/2018,7:15:00,75292,6.064,,,,
4293,7/1/2018,7:30:00,75293,6.37,,,,
4294,7/1/2018,7:45:00,75296,6.775,,,,
4295,7/1/2018,8:00:00,75285,7.179,,,,
4296,7/1/2018,8:15:00,75300,7.682,,,,
4297,7/1/2018,8:30:00,75342,8.282,,,,
4298,7/1/2018,8:45:00,75332,8.779,,,,
4299,7/1/2018,9:00:00,75322,9.373,,,,
4300,7/1/2018,9:15:00,75301,10.063,,,,
4301,7/1/2018,9:30:00,75305,10.748,,,,
4302,7/1/2018,9:45:00,75296,11.431,,,,
4303,7/1/2018,10:00:00,75300,12.013,,,,
4304,7/1/2018,10:15:00,75303,12.594,,,,
4305,7/1/2018,10:30:00,75282,13.269,,,,
4306,7/1/2018,10:45:00,75298,13.75,,,,
4307,7/1/2018,11:00:00,75302,14.325,,,,
4308,7/1/2018,11:15:00,75292,14.804,,,,
4309,7/1/2018,11:30:00,75269,15.187,,,,
4310,7/1/2018,11:45:00,75285,15.569,,,,
4311,7/1/2018,12:00:00,75313,15.951,,,,
4312,7/1/2018,12:15:00,75277,16.332,,,,
4313,7/1/2018,12:30:00,75293,16.808,,,,
4314,7/1/2018,12:45:00,75309,17.189,,,,
4315,7/1/2018,13:00:00,75299,17.57,,,,
4316,7/1/2018,13:15:00,75288,17.855,,,,
4317,7/1/2018,13:30:00,75276,18.045,,,,
4318,7/1/2018,13:45:00,75252,18.236,,,,
4319,7/1/2018,14:00:00,75254,18.521,,,,
4320,7/1/2018,14:15:00,75230,18.711,,,,
4321,7/1/2018,14:30:00,75232,18.996,,,,
4322,7/1/2018,14:45:00,75209,19.282,,,,
4323,7/1/2018,15:00:00,75185,19.472,,,,
4324,7/1/2018,15:15:00,75173,19.567,,,,
4325,7/1/2018,15:30:00,75174,19.662,,,,
4326,7/1/2018,15:45:00,75175,19.853,,,,
4327,7/1/2018,16:00:00,75162,19.758,,,,
4328,7/1/2018,16:15:00,75172,19.472,,,,
4329,7/1/2018,16:30:00,75182,19.092,,,,
4330,7/1/2018,16:45:00,75179,18.711,,,,
4331,7/1/2018,17:00:00,75164,18.331,,,,
4332,7/1/2018,17:15:00,75150,18.14,,,,
4333,7/1/2018,17:30:00,75149,18.045,,,,
4334,7/1/2018,17:45:00,75135,17.95,,,,
4335,7/1/2018,18:00:00,75135,17.95,,,,
4336,7/1/2018,18:15:00,75135,17.95,,,,
4337,7/1/2018,18:30:00,75162,18.045,,,,
4338,7/1/2018,18:45:00,75150,18.14,,,,
4339,7/1/2018,19:00:00,75137,18.14,,,,
4340,7/1/2018,19:15:00,75162,18.045,,,,
4341,7/1/2018,19:30:00,75160,17.855,,,,
4342,7/1/2018,19:45:00,75171,17.57,,,,
4343,7/1/2018,20:00:00,75194,17.189,,,,
4344,7/1/2018,20:15:00,75204,16.808,,,,
4345,7/1/2018,20:30:00,75200,16.237,,,,
4346,7/1/2018,20:45:00,75209,15.76,,,,
4347,7/1/2018,21:00:00,75218,15.187,,,,
4348,7/1/2018,21:15:00,75228,14.709,,,,
4349,7/1/2018,21:30:00,75263,14.23,,,,
4350,7/1/2018,21:45:00,75272,13.75,,,,
4351,7/1/2018,22:00:00,75282,13.269,,,,
4352,7/1/2018,22:15:00,75305,12.787,,,,
4353,7/1/2018,22:30:00,75315,12.401,,,,
4354,7/1/2018,22:45:00,75313,12.013,,,,
4355,7/1/2018,23:00:00,75336,11.625,,,,
4356,7/1/2018,23:15:00,75321,11.236,,,,
4357,7/1/2018,23:30:00,75318,10.846,,,,
4358,7/1/2018,23:45:00,75316,10.553,,,,
4359,7/2/2018,0:00:00,75340,10.259,,,,
4360,7/2/2018,0:15:00,75351,9.965,,,,
4361,7/2/2018,0:30:00,75337,9.669,,,,
4362,7/2/2018,0:45:00,75335,9.373,,,,
4363,7/2/2018,1:00:00,75334,9.176,,,,
4364,7/2/2018,1:15:00,75345,8.879,,,,
4365,7/2/2018,1:30:00,75331,8.68,,,,
