Plot Title: SulpurII20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1153412, SEN S/N: 1153412)","Temp, °C (LGR S/N: 1153412, SEN S/N: 1153412)",Coupler Detached (LGR S/N: 1153412),Coupler Attached (LGR S/N: 1153412),Stopped (LGR S/N: 1153412),End Of File (LGR S/N: 1153412)
524,7/11/2017,4:51:41,75699,13.076,,,,
525,7/11/2017,5:51:41,75715,13.076,,,,
526,7/11/2017,6:51:41,75777,12.98,,,,
527,7/11/2017,7:51:41,75759,12.883,,,,
528,7/11/2017,8:51:41,75759,12.883,,,,
529,7/11/2017,9:51:41,75759,12.883,,,,
530,7/11/2017,10:51:41,75759,12.883,,,,
531,7/11/2017,11:51:41,75713,12.98,,,,
532,7/11/2017,12:51:41,75651,13.076,,,,
533,7/11/2017,13:51:41,75619,13.076,,,,
534,7/11/2017,14:51:41,75605,13.173,,,,
535,7/11/2017,15:51:41,75591,13.269,,,,
536,7/11/2017,16:51:41,75561,13.365,,,,
537,7/11/2017,17:51:41,75513,13.365,,,,
538,7/11/2017,18:51:41,75516,13.461,,,,
539,7/11/2017,19:51:41,75516,13.461,,,,
540,7/11/2017,20:51:41,75566,13.558,,,,
541,7/11/2017,21:51:41,75631,13.558,,,,
542,7/11/2017,22:51:41,75679,13.558,,,,
543,7/11/2017,23:51:41,75792,13.558,,,,
544,7/12/2017,0:51:41,75792,13.558,,,,
545,7/12/2017,1:51:41,75728,13.558,,,,
546,7/12/2017,2:51:41,75728,13.558,,,,
547,7/12/2017,3:51:41,75709,13.461,,,,
548,7/12/2017,4:51:41,75757,13.461,,,,
549,7/12/2017,5:51:41,75773,13.461,,,,
550,7/12/2017,6:51:41,75787,13.365,,,,
551,7/12/2017,7:51:41,75803,13.365,,,,
552,7/12/2017,8:51:41,75785,13.269,,,,
553,7/12/2017,9:51:41,75803,13.365,,,,
554,7/12/2017,10:51:41,75819,13.365,,,,
555,7/12/2017,11:51:41,75819,13.365,,,,
556,7/12/2017,12:51:41,75838,13.461,,,,
557,7/12/2017,13:51:41,75776,13.558,,,,
558,7/12/2017,14:51:41,75730,13.654,,,,
559,7/12/2017,15:51:41,75732,13.75,,,,
560,7/12/2017,16:51:41,75716,13.75,,,,
561,7/12/2017,17:51:41,75703,13.846,,,,
562,7/12/2017,18:51:41,75703,13.846,,,,
563,7/12/2017,19:51:41,75751,13.846,,,,
564,7/12/2017,20:51:41,75802,13.942,,,,
565,7/12/2017,21:51:41,76028,13.942,,,,
566,7/12/2017,22:51:41,76108,13.942,,,,
567,7/12/2017,23:51:41,75947,13.942,,,,
568,7/13/2017,0:51:41,75995,13.942,,,,
569,7/13/2017,1:51:41,76025,13.846,,,,
570,7/13/2017,2:51:41,76057,13.846,,,,
571,7/13/2017,3:51:41,76057,13.846,,,,
572,7/13/2017,4:51:41,76041,13.846,,,,
573,7/13/2017,5:51:41,76007,13.75,,,,
574,7/13/2017,6:51:41,76007,13.75,,,,
575,7/13/2017,7:51:41,76023,13.75,,,,
576,7/13/2017,8:51:41,76039,13.75,,,,
577,7/13/2017,9:51:41,76036,13.654,,,,
578,7/13/2017,10:51:41,76069,13.654,,,,
579,7/13/2017,11:51:41,76055,13.75,,,,
580,7/13/2017,12:51:41,76041,13.846,,,,
581,7/13/2017,13:51:41,75977,13.846,,,,
582,7/13/2017,14:51:41,75947,13.942,,,,
583,7/13/2017,15:51:41,75901,14.038,,,,
584,7/13/2017,16:51:41,75901,14.038,,,,
585,7/13/2017,17:51:41,76033,14.134,,,,
586,7/13/2017,18:51:41,75952,14.134,,,,
587,7/13/2017,19:51:41,76000,14.134,,,,
588,7/13/2017,20:51:41,76065,14.134,,,,
589,7/13/2017,21:51:41,76146,14.134,,,,
590,7/13/2017,22:51:41,76226,14.134,,,,
591,7/13/2017,23:51:41,76210,14.134,,,,
592,7/14/2017,0:51:41,76191,14.038,,,,
593,7/14/2017,1:51:41,76191,14.038,,,,
594,7/14/2017,2:51:41,76175,14.038,,,,
595,7/14/2017,3:51:41,76141,13.942,,,,
596,7/14/2017,4:51:41,76141,13.942,,,,
597,7/14/2017,5:51:41,76170,13.846,,,,
598,7/14/2017,6:51:41,76170,13.846,,,,
599,7/14/2017,7:51:41,76184,13.75,,,,
600,7/14/2017,8:51:41,76184,13.75,,,,
601,7/14/2017,9:51:41,76200,13.75,,,,
602,7/14/2017,10:51:41,76216,13.75,,,,
603,7/14/2017,11:51:41,76200,13.75,,,,
604,7/14/2017,12:51:41,76203,13.846,,,,
605,7/14/2017,13:51:41,76251,13.846,,,,
606,7/14/2017,14:51:41,76251,13.846,,,,
607,7/14/2017,15:51:41,76203,13.846,,,,
608,7/14/2017,16:51:41,76170,13.846,,,,
609,7/14/2017,17:51:41,76141,13.942,,,,
610,7/14/2017,18:51:41,76092,13.942,,,,
611,7/14/2017,19:51:41,76141,13.942,,,,
612,7/14/2017,20:51:41,76189,13.942,,,,
613,7/14/2017,21:51:41,76237,13.942,,,,
614,7/14/2017,22:51:41,76254,13.942,,,,
615,7/14/2017,23:51:41,76267,13.846,,,,
616,7/15/2017,0:51:41,76267,13.846,,,,
617,7/15/2017,1:51:41,76267,13.846,,,,
618,7/15/2017,2:51:41,76265,13.75,,,,
619,7/15/2017,3:51:41,76232,13.75,,,,
620,7/15/2017,4:51:41,76232,13.75,,,,
621,7/15/2017,5:51:41,76232,13.75,,,,
622,7/15/2017,6:51:41,76262,13.654,,,,
623,7/15/2017,7:51:41,76294,13.654,,,,
624,7/15/2017,8:51:41,76294,13.654,,,,
625,7/15/2017,9:51:41,76294,13.654,,,,
626,7/15/2017,10:51:41,76262,13.654,,,,
627,7/15/2017,11:51:41,76232,13.75,,,,
628,7/15/2017,12:51:41,76203,13.846,,,,
629,7/15/2017,13:51:41,76170,13.846,,,,
630,7/15/2017,14:51:41,76124,13.942,,,,
631,7/15/2017,15:51:41,76076,13.942,,,,
632,7/15/2017,16:51:41,76046,14.038,,,,
633,7/15/2017,17:51:41,75982,14.038,,,,
634,7/15/2017,18:51:41,75952,14.134,,,,
635,7/15/2017,19:51:41,76000,14.134,,,,
636,7/15/2017,20:51:41,76017,14.134,,,,
637,7/15/2017,21:51:41,76049,14.134,,,,
638,7/15/2017,22:51:41,76129,14.134,,,,
639,7/15/2017,23:51:41,76146,14.134,,,,
640,7/16/2017,0:51:41,76129,14.134,,,,
641,7/16/2017,1:51:41,76113,14.134,,,,
642,7/16/2017,2:51:41,76081,14.134,,,,
643,7/16/2017,3:51:41,76097,14.134,,,,
644,7/16/2017,4:51:41,76049,14.134,,,,
645,7/16/2017,5:51:41,76046,14.038,,,,
646,7/16/2017,6:51:41,76062,14.038,,,,
647,7/16/2017,7:51:41,76044,13.942,,,,
648,7/16/2017,8:51:41,76044,13.942,,,,
649,7/16/2017,9:51:41,76012,13.942,,,,
650,7/16/2017,10:51:41,75979,13.942,,,,
651,7/16/2017,11:51:41,75966,14.038,,,,
652,7/16/2017,12:51:41,76162,14.134,,,,
653,7/16/2017,13:51:41,76535,14.23,,,,
654,7/16/2017,14:51:41,76681,14.23,,,,
655,7/16/2017,15:51:41,76616,14.23,,,,
656,7/16/2017,16:51:41,76371,14.134,,,,
657,7/16/2017,17:51:41,76307,14.134,,,,
658,7/16/2017,18:51:41,76275,14.134,,,,
659,7/16/2017,19:51:41,76226,14.134,,,,
660,7/16/2017,20:51:41,76923,14.23,,,,
661,7/16/2017,21:51:41,76985,14.134,,,,
662,7/16/2017,22:51:41,76950,14.038,,,,
663,7/16/2017,23:51:41,76853,14.038,,,,
664,7/17/2017,0:51:41,76738,13.942,,,,
665,7/17/2017,1:51:41,76671,13.846,,,,
666,7/17/2017,2:51:41,76590,13.846,,,,
667,7/17/2017,3:51:41,76474,13.75,,,,
668,7/17/2017,4:51:41,76440,13.654,,,,
669,7/17/2017,5:51:41,76407,13.654,,,,
670,7/17/2017,6:51:41,76389,13.558,,,,
671,7/17/2017,7:51:41,76354,13.461,,,,
672,7/17/2017,8:51:41,76370,13.461,,,,
673,7/17/2017,9:51:41,76290,13.461,,,,
674,7/17/2017,10:08:42,,,,Logged,,
675,7/17/2017,10:08:45,,,,,Logged,Logged
